smiles,rdkit3d_docking_score,sdf_docking_score,qed_score,sascore,logp,mw
c1cc(C2CCCN2)ccn1,-5.800000190734863,-6.1,0.6525664706122956,0.7279993096279915,1.5061,148.20899999999995
OC1C=CC2C(C1)C(O)C(O)C21C=CC2CCCCC2=C1,5.199999809265137,-0.6,0.5970951386152511,0.4261837942044243,1.9478,288.387
OC1=C2CC3=C=CCCCCC3=CC2C2CCCCCCC2C1O,8.600000381469727,6.0,0.5881786594049042,0.5067254442753516,5.361400000000005,326.48000000000025
N=CC(COC1C=CC(SC2=C3CC=CC(F)=C3NC2)CC1)CC(=O)O,3.5,-2.2,0.4443401510210013,0.4645329233562487,3.562170000000002,378.4690000000001
C1=CNC(c2cccc3c2NCC3)C=C1,-7.199999809265137,-6.4,0.7235722395969733,0.6330769964122878,2.3688,198.269
OC(CC1C=CC2=CC1CCC=CC2)C1=CC2=CCCCC2C=C1,2.700000047683716,2.8,0.6875536049277813,0.4114451888238409,5.428800000000005,320.476
C1=CC2=C(CCC3=CC=Cc4cccc5cccc3c45)CC=CC2=C1,2.299999952316284,2.8,0.5842471741718462,0.6605867533054126,6.782900000000004,320.435
O=C1C2=C(CC=C3CC=CN=C32)CC1F,-7.800000190734863,-7.7,0.5935162076610223,0.5396934472172968,2.2824,203.216
O=CC1C(O)=CCC=C1Cc1cccc2ccccc12,-6.099999904632568,-7.2,0.6724610091486649,0.6644211637667983,3.969400000000003,264.324
OC(F)=C1Cc2nc3c(cc2CC=C1F)C=CCC=C3,-5.099999904632568,-7.1,0.7184319003756421,0.5824764366551882,4.2028000000000025,273.282
CC1CCC2=C=CC3=CCCCCC3C=C=C3OC(=O)CC1C23,1000.0,18.3,0.4723199048184597,0.3993393177657625,4.846300000000005,308.42100000000005
CC12CCCCC(O)C1CC(C1CCCC(O)C1O)C2,-2.799999952316284,-4.0,0.6922104532186868,0.5705956585257079,2.4757000000000007,282.42400000000004
Clc1cccc(-c2cccc3ccccc23)c1,-6.199999809265137,-8.2,0.5493478994276628,0.8558006956620983,5.160200000000002,238.717
CC1C(F)CCCC(CCCCCC(=O)O)C1O,-3.700000047683716,-7.5,0.5694685885994513,0.6330890784644868,3.1567000000000016,260.349
CC1CCCCC2CCC(O)C(O)C2COC1C,2.0,-10.1,0.6992427218039768,0.5517068524607447,2.349600000000001,256.386
CC1CC(=O)CC2C(CC3CC4CCC5(C)CCCC(O)=C5C4C3)=CCCC12,26.0,59.8,0.5352531373694961,0.4874268434886953,6.766600000000008,382.5880000000002
CC12CCCC=C1C=C1CC3=CCCCC4(O)CC(=C34)CC1C2,9.899999618530273,5.1,0.6363033371687701,0.5048182443396405,5.384800000000006,308.465
CC1(NC2=CCC3CCC(=O)C3=C2)CCCCC(=O)CC1,2.9000000953674316,-5.6,0.8458232755003785,0.589418694995599,3.451100000000002,287.4030000000001
CC(=O)C1CCCC(C)C2CC34OCC5CC(C)(O)C(C)C(CCC3C12)C54,71.9000015258789,47.5,0.7366596224288535,0.4262364318868984,4.466100000000004,374.56500000000017
CC1CCCC2C(=C1O)CC13CC(C)(CC(O)C1O)CC23,1.7000000476837158,-2.2,0.6424720703615076,0.3789602464687043,3.1666000000000016,292.41900000000004
OC1=CC=C2CC=C(c3ccccc3)C=C2C1O,-7.800000190734863,-8.2,0.7886843614350504,0.6389888899538431,3.142900000000001,238.286
c1ccc(-c2cccc3ccccc23)cc1,-7.0,-7.7,0.546879426801855,0.873553421695936,4.506800000000003,204.272
CC1CC=C(O)CC2C1CC1CC3CC4C1C2(O)CC4(O)C3,-0.8999999761581421,-4.2,0.6444948941455216,0.389726458292845,3.0225000000000017,304.43000000000006
OC1CCCC2CCN(CC3CC4C=CCC=CC4C3O)CC12,1.5,3.9,0.7695395797000797,0.5292560658355346,2.598600000000001,317.47300000000007
CC1CC(O)=C(O)CC2C(C1)CC1CCC(=O)OC12,2.5999999046325684,-8.2,0.6611156260636694,0.5463080674957346,3.0919000000000016,266.337
CC1=CC(O)C(O)C2C1CCC2C1CCc2cc3c4c(cnc5cccc(c54)CC3)c21,106.0,21.5,0.4449829686252367,0.5399689779454786,4.840500000000004,411.5450000000002
O=C(O)C1CCCC1C1=CCC2C=CCC(O)=C2C1,-6.099999904632568,-8.6,0.7457920971897174,0.5532362863354715,3.5957000000000026,260.3329999999999
CC(O)(O)C1CC=CCO1,-5.699999809265137,-6.3,0.4030577931102752,0.5850007049584616,0.0323000000000001,144.17
CC1CC(CC=C2CCCCC2)CC(=O)N1C,-4.199999809265137,-5.2,0.670539285674763,0.6148763603932219,3.523900000000003,235.37099999999995
FC1=CC(c2cccnc2)=CC=C2C=CC=C(C(F)(F)F)C12,-0.30000001192092896,0.1,0.6701622908741898,0.6069236102911255,4.933100000000002,305.274
OC1=CCC2=CC3CCC4CC=NC(=C34)CC2=C1O,-6.900000095367432,-9.0,0.6926128242976544,0.507287351497553,3.729000000000002,255.31699999999995
Cc1ccc(CCCOC2OCCC3CC=C4C(=CC=CC5=C4OCC5)CC=C=C32)cc1C,32.099998474121094,30.1,0.3803645774664418,0.4868515113864495,6.587540000000007,442.5990000000002
O=C1Cc2cccc3c2=C1CC1CCNC=31,-5.400000095367432,-6.2,0.6584315449666411,0.6062650908724126,0.0838999999999998,211.26399999999992
C1=CC=C(CC2=CC3=CC=CC=CC3=CC=C2)CC=C1,-3.799999952316284,-7.4,0.6306564440332728,0.6129908819993177,5.294000000000004,258.36400000000003
CC(=CC=C1CCCCCC1C)C(C)(O)O,-5.5,-8.2,0.5584996430782341,0.6165010707757353,3.160100000000002,224.344
CC1CC(NC(C)(C)C2=C(O)CCCC2)C=NC(CO)=C1C(F)F,2.700000047683716,2.8,0.7131477903304888,0.5165941553380391,3.7314000000000025,342.4300000000002
CC1CC2=C(COC3=C2C=CC=CC3F)C1=C(F)CC1=C(O)CC=C(O)C1,19.5,7.1,0.6504714956757863,0.4721597644987385,5.732700000000004,372.41100000000006
C1=CCCC=CCC=1C1=CC=CCC=C1,-7.5,-7.4,0.43418796677401,0.5623303804273005,4.250500000000003,196.293
CC1CC2(C)CCC(C(=O)O)C2=C=C2CCCC21,-5.400000095367432,-0.7,0.7148536690157568,0.496744549108129,3.778900000000003,246.34999999999997
O=C(O)C1C=CC=C(c2cncc3ccccc23)C=C1,-1.7000000476837158,-4.9,0.9024558546694866,0.6708245324670635,3.445000000000002,263.296
C1=CNCC(c2ccncn2)=C1,-5.699999809265137,-6.3,0.6632857974769709,0.6732704592438316,0.9769,159.192
C=C1CC(CCOC2CNC(=O)C3CCC(C2)C3O)CC1=O,-3.0999999046325684,-3.6,0.7654409246928772,0.4692766821851346,1.2039999999999995,307.3900000000001
OC1=C=CCC=C=C2C1=CC=CC2C1C=CC=C(O)C1,0.8999999761581421,-8.3,0.6967656407199735,0.4409287400991417,4.199000000000003,264.324
CC(O)C(CC(=O)O)C(C)(C)CC1CCCCC(O)=C1O,-4.099999904632568,-7.0,0.6024824592288115,0.5779094013952889,3.3922000000000017,300.395
OC1=C2CCCC2=CCC1=C=C1CCc2ccccc21,-1.399999976158142,2.4,0.6613975659797224,0.6510668819993178,4.867600000000003,262.3519999999999
OC1=CC=CC2C=CC=C(O)C2=C1,-6.699999809265137,-7.9,0.5920960687096102,0.5551863831878467,2.5524000000000004,174.19899999999998
CC1CCCC2CCCC(CC3C(C)COCC3O)CC2C1,0.6000000238418579,-5.9,0.8041623339321009,0.5688519078406816,4.652600000000004,308.5060000000001
CC1C=CC2CCC3CCCCNC3CC2=C=C(O)C1,-4.800000190734863,-5.2,0.5140742360227423,0.5124376134944366,4.108000000000004,273.42
CC1CC2CC3CC4C=CC(O)C(C4)C3CC(O)C2=C1O,2.799999952316284,-2.1,0.6012180679192389,0.4203556747837915,2.7985000000000007,290.4030000000001
Oc1cccc2c1C1=CC=CCC1C2,-8.0,-8.1,0.6569229378220103,0.6695816718623024,2.9078000000000017,184.238
CC1CCC(=CC2CC=C(O)CCCC2)CC1O,-1.0,-7.7,0.6873262662770572,0.5679846305472536,4.1159000000000034,250.38199999999995
CC1CC2=C(CCNC(=O)C2)CCC1C(C)CC1CC2CCCC(=O)C2=C1O,6.5,23.5,0.6821320694406985,0.5182403090151805,4.856600000000005,385.5480000000002
c1ccc(-c2ccc3cccccc2-3)cc1,-7.5,-8.1,0.5487107497063708,0.8846201142622492,4.458400000000003,204.272
C=NCC(=CCF)C1=CC2=C(C)C=CC(C(=O)O)=CC2=CC1C(=O)O,12.699999809265137,13.5,0.7258173199911769,0.5183096824125719,3.047400000000001,343.35400000000004
