smiles,rdkit3d_docking_score,sdf_docking_score,qed_score,sascore,logp,mw
CCCC(CO)C(C1CC2C(C)C(C)CC(C)CCC21)C(O)C(N)(O)C=CC(C)(C)CC,-6.699999809265137,-7.3,0.2660627678850044,0.4535230648289959,5.356300000000007,451.7360000000002
C=C(O)C(C)(C)CCC1(C(C)O)CC(C)=C2C(O)C3CCC=C=CC(CC3)CC2(O)C1C,-4.800000190734863,-7.7,0.2526721188629054,0.298592194681926,5.601400000000005,444.6560000000002
CC(=O)CC1COC(CCCCCC(=O)O)CC1CC1CCC(C)CC1C,-7.599999904632568,-9.2,0.50941195827307,0.5720269982757623,5.4843000000000055,380.5690000000001
CC(=O)CCCCC(O)(OCC(C)C)C1CCCCCC(C)C1,-7.900000095367432,-8.0,0.4732415992778582,0.6237748590681954,5.103500000000006,326.5210000000001
CCCC(C)C(C)C1CC2=C3C(C=C=CC45C(C)C3C1C4CC(C1CC=CCC1)C5O)CC2,-1.5,-6.2,0.338219817214239,0.2796614709305405,7.73190000000001,446.7190000000002
CC1CCC(C2CC3CCCC(CO)C(O)C3C3CC(C)CCCC23)CC(C)C1,-7.0,-5.5,0.5304100094577251,0.5389473991080751,6.296900000000009,404.6790000000003
CC(C)CCCCCCC(C)O,-6.0,-6.1,0.5837394647675554,0.7658391906134343,3.363800000000002,172.31199999999998
CC(C)CCC1CC(C)(CC(C)CC(C)O)C2CC3CCC(C)CCCC3CC12O,-6.300000190734863,-9.4,0.4562121727607756,0.5069249231802146,7.21960000000001,420.72200000000026
CC1CCC2COC3C(O)C(O)C4C5=C(CC=C(F)C5)CC(=CC34)CC2C1,-7.5,-13.0,0.6286084405897647,0.34271819791064,4.069400000000004,374.49600000000015
CC(C)C(C)C1CCC(C2CCCC3C(C(=O)O)C(C)(CC34CCCCC4(C)C)C2C)C1,-3.200000047683716,-12.0,0.4720260599247484,0.3924728038239972,8.444600000000007,444.7440000000004
CC1CC(=O)C(C)(O)CC2CC3(CC4CCCC4O3)CC3CCCC(C)C(C)(C)CCC3C2C1,0.4000000059604645,11.1,0.4010416725624185,0.3881033582239833,7.3393000000000095,472.7540000000004
CCCCC1CC(=O)C2C(C1)CC1CC3CCCCC3C3C4=C=CC(C)(C)CCC4C2C13,-5.599999904632568,-7.4,0.4112100437108074,0.4624507248722775,7.998000000000009,434.7080000000003
CC1(CC2CCCNC2)CCCC2C(CN)CCCCC2C1,-8.899999618530273,-10.5,0.8138329263487366,0.5821988132666661,4.3377000000000026,306.5379999999999
CCC(C)C1CC2CCCCC2CC1C(C)CC(C)C(C)(C)C,-8.300000190734863,-5.6,0.4896021161173027,0.564653761476437,7.573500000000009,320.605
CC(O)CCCC1CCC(C)(C2CCC=CCC2C)C(C)C1,-8.100000381469727,-10.1,0.6200901045569442,0.5733389571015446,5.972400000000008,306.5340000000001
CC1CCC2C3CCC(C2CCC(S(O)(O)O)CCC2C4CCCCC4CC23)C1(O)F,-7.599999904632568,-9.2,0.3429113974366556,0.3602973722294525,6.941700000000008,458.6800000000002
CCC(C)CCCC1CC(C(C)(C)C)C2=C=C3C=CC(O)CCC3C(=O)C3=C2C(C1)C(O)(O)C3C1(C)CC(C)C(C)C(C)C1CC,8.800000190734863,9.9,0.1927543894163552,0.3815964985114588,9.204600000000005,634.9860000000001
CC1=CC2=C=C3CCCC(C)C(F)C3CCC2C(O)C1,-7.800000190734863,-11.1,0.6527620414794941,0.4778884121659781,4.333300000000004,276.3949999999999
CC1CCCC(C2CC(CC3CCCC(C)C3)CC3(C)CCC4CC(C)(C)C(C2)C4C3O)C(F)CC1,1.5,-2.4,0.4070880501818412,0.3684964301282095,9.6131,502.8430000000003
CC(N)CC1C=C2CC(C)(C)CC3C4CC(CCC(C(C)O)C4C)C(C)(C1)C23,-3.4000000953674316,-7.0,0.60188808839985,0.3936738336154189,5.791700000000007,387.6520000000001
CC(C)CCCCCC(CC(O)CC(O)C(C)O)C1CCCC(O)C1O,-7.5,-7.6,0.3380969351685898,0.5581767451624418,2.6138000000000003,374.5620000000002
CCCC(O)CCC1CC2=C(CC(CC)CC2C)C1=N,-8.800000190734863,-9.6,0.724586597761588,0.5458810492311137,4.719970000000004,277.452
CC1CCCC(C2C(CCCCO)CC3CCCC2C3)C1C,-7.199999809265137,-7.3,0.6493516017141605,0.5201788549893878,5.663800000000006,306.534
CC1CC(CC(C)(O)C2=CCCOC2=O)C2C(O)C3CC4=CCC=CC4C2(C3)C(C)C1,-7.699999809265137,-6.8,0.5123337674121362,0.3157178649977809,4.572600000000004,426.59700000000015
CC(C)C(Cc1ccc(Cl)cc1)C1CCCCC(C)(C)CCC1,-7.699999809265137,-10.4,0.5330187455735921,0.6516409216879582,7.541400000000007,334.975
CC1=CCC(C2CC3CCC(C)CC2C3C)C(C)P(C(O)C(C)C(C)C)C1,-7.800000190734863,-9.0,0.397960586564779,0.3981383503915883,7.141900000000009,392.6080000000002
CC1C2CC3(CC4C1C(=S)CCCC4(C)O)CC1(C)OCCC1CC3CCC2CCCF,0.30000001192092896,-0.7,0.4596708325458254,0.3342898962238398,6.921000000000009,464.7310000000003
C=C(C)CC1C(O)CC(CC)C2CCC3=C2C1CC(CC(CO)=C(C)C)C3,-7.099999904632568,-8.5,0.5775056347056997,0.4870837458849099,5.811200000000007,372.5930000000001
CC(CCCCC1C(C)CC2OC3C(CCC(C)(C)C(C)(C)C3C)C21)C(=O)O,-9.199999809265137,-7.3,0.53154237557836,0.5178060980729041,6.405600000000007,392.62400000000014
CC(C)CC1CCC(C2CCC(C)CC2C)C(O)C1,-8.5,-9.0,0.771443778624605,0.606540140343799,4.882000000000005,266.469
CC(O)CC1(C)CCCC2(CCC3CCCCC3CCC2O)C1,-7.099999904632568,-10.3,0.7452798972322985,0.5217550875850382,5.065300000000006,322.53300000000013
CC1CCCC(C2CCC(O)C3C2=C=CC(=O)CC(C)C3C)C1,-6.800000190734863,-9.0,0.7218483160466488,0.4983874091191168,4.526300000000004,316.485
CCC(C)C1C2=CCC(C)C(C)C2C(O)C1CC1CC(C(C)C)C(C)CCC1O,-7.099999904632568,-7.8,0.4157728295755925,0.4770953353182062,6.317300000000008,404.67900000000014
CC(C)CC1(C)CCC(C(C)O)C(C(O)CCC(C)C(C)C)C1,-7.199999809265137,-8.1,0.6377218543574431,0.547446217162181,5.269100000000006,326.56500000000005
CC1CCC(CC2=CC(C(C)C)CC(C)C2)C1,-8.600000381469727,-9.3,0.5702552214924744,0.5853957274676185,5.441200000000006,234.427
Cc1ccc2c(c1)CC1C2CCC2CC34C=C=CCCC(CCC3(C)C21)C4,-10.199999809265137,-10.4,0.4388678536769599,0.3738283931493931,6.978720000000007,358.56900000000024
CC(C)=C(C)COC1CC2CCC3C(CC4=C(CCCC4)CC13)C2,-7.400000095367432,-9.3,0.5412547979113036,0.4509508334960014,6.444700000000007,328.54000000000013
CCC1CCC(C2SCC3CCCC=C3COC(=O)C3C(O)C(O)C(O)COC23)C1,-4.599999904632568,-9.1,0.4478121638514005,0.4573937828469148,2.295500000000001,440.6020000000002
CCC1CC2C(CC3C2C(O)C(C)C=CC32CC3CCCC4C3C(CC4(C)F)C2)C1O,-5.300000190734863,-2.7,0.5182916369883819,0.3803407450340138,5.773300000000008,430.64800000000025
CC1OCCCC(O)C2C1CCC1OC3CCCC4CC5CC(CO)CCC5(CCC12C)C43,-3.700000047683716,-7.5,0.5543922232206722,0.4296755533524876,5.341300000000006,460.6990000000002
CC1=CC(=O)C2C(C1)CC(C1CCC=CCC1C)CC2C(=O)C(C)C,-8.899999618530273,-8.6,0.6451316260729075,0.5379571544539404,5.381600000000006,342.5230000000001
CC1CSC(C)(CC(O)=CC=O)C12CCCC(CC(C)(C)C)C2,-6.199999809265137,-9.1,0.4013889012689747,0.4592320028515001,5.771700000000005,338.55700000000013
CC=CC=CCCCCC,-5.900000095367432,-5.7,0.4011727388750309,0.7500571842115695,3.6990000000000025,138.25400000000002
CCCC1(C2=C=C(C)C=CCC2)CC2CC(C)(C(C)C)CC2(C)C1,-8.199999809265137,-10.1,0.4700011843388896,0.4774936001195075,7.466900000000007,326.5680000000001
CC(O)C1CCCC2C(C(O)C1)C1CC3C4CCCCC3(C)CCC(C4O)C1C2(C)C,-4.699999809265137,-10.9,0.5190559802363086,0.3947350968952933,5.410200000000007,432.6890000000003
CC1CCCC(C)(C2(CC3CC(C)C4CCCOC34)CCC(C)C(C)C2)CC(O)C1,-5.300000190734863,-7.0,0.5232724886130394,0.4866060820778991,7.237600000000008,418.7060000000002
CCCC1(C2C=C=CC(C)C(C)CCC(=O)C2C)CC(O)C2C(CCC(C)(C)C2C)C1,-4.099999904632568,-7.1,0.4819559932452821,0.3960274544159562,7.21480000000001,428.7010000000002
CC(=O)C(CC(O)C(C)CC12CC(CC(C)C1O)C2C)C1CC(O)CCC1O,-8.199999809265137,-12.2,0.5301020033727006,0.3949386531198016,2.533800000000001,396.5680000000001
CCC1(C(=O)O)CCC2C3CC4CC(O)=CCC4C4C(O)C(O)CC5CC1C2C5C34,-6.900000095367432,-6.6,0.551321393308549,0.4503982753026007,3.605400000000002,416.5580000000002
CCC(C(O)C(C)C=O)C(O)(CC(C)CC(C)C)CC1CC(C)CC1C,-7.199999809265137,-7.7,0.4997549026953932,0.5041974094751572,5.084200000000006,368.60200000000015
CC(C)CCC1CC2C(O)C(C)CC=C=C(O)C2C1C(C)C,-8.199999809265137,-9.1,0.7218278963659441,0.4905896827304585,4.944800000000004,306.49
CC1CC(C2(O)C3CC(C)C4CC=C5CCCC(O)(F)C2C5C43)CC2(Cl)CCC1C2,-6.400000095367432,-11.0,0.3995994880789067,0.3513671676214128,5.847800000000007,437.0390000000002
CC(=O)CCCCC1(C2CCC(O)C2)OC2CC(C)(C3CCCCC3C)CC=CCCCCCCCC(C2C)C1O,3.200000047683716,8.1,0.2359772548875978,0.3799647594431759,8.960900000000006,572.9150000000004
CC1CC2C3=C(CC2CCC1(C)O)C(=O)C1(C)C(C)(C3)CC2CCCC21C,-4.900000095367432,-6.7,0.5949388589802252,0.4743945116568235,5.685600000000006,370.57700000000017
CC1CC2(CCC3C4C(=O)CCCC(C(=O)O)C5C4=C(SC32O)C2CCCC25)C(C)C(C)(C)O1,2.799999952316284,-5.5,0.5133033553868758,0.4052834311872259,5.4119000000000055,488.69000000000034
C=C1C(O)CC(C(CC)(CCC2CCC(C)CC2)CC2CCC3CCCCC3C2)CCC2(C)C=CCCC12,-7.5,-9.5,0.3295960236799403,0.4900537142837978,10.675599999999992,522.9020000000005
CC(C)CCC=C1CCC(C)(O)C(O)(C2CCC=CCC2)C1C,-7.099999904632568,-8.8,0.7150202961147748,0.5541111228044592,5.007400000000005,320.5170000000001
CC(C)CCCC1OCC2CCC3CCCCCC3CC2CC1C(C)CC(C)(C)C,-6.900000095367432,-7.9,0.4181089381786613,0.5621476095163074,8.902900000000004,418.7500000000002
CC(O)CC1C=C(C(C)C(C)C)CC(C2C=CCCC2)C1,-8.199999809265137,-8.8,0.6758919075223894,0.5216773746410637,5.358300000000006,290.491
CCC1CCC2CCC(CC3C4=C(CCCC4)C4=C3C(C(C)C)CCC4)C2C1,-7.199999809265137,-9.0,0.4584246262336636,0.5361781493950075,8.482100000000004,380.66000000000025
CC1=CCCC(C2CC3CCC4C3(C2)CC2CCCC3(C)CC24CC3C)C1,-6.800000190734863,-11.3,0.4154944190227492,0.3481733522133564,7.781800000000008,366.63300000000027
OC=C(CCCCl)CCOCl,-5.199999809265137,-5.3,0.5258190570187736,0.609365966370277,3.0078000000000014,199.077
CC=C(O)CCC1CCCC1C1CCC(C)C1,-8.0,-8.1,0.6747240917340431,0.5996930719848033,5.080900000000005,236.399
CCC1CC2CC(C(C)(C)CC)CC(O)(O)C2CCC1C,-7.900000095367432,-9.0,0.7476734572111025,0.5543091186728939,4.592100000000005,296.49500000000006
CC(O)CCC1CC2C(CC(C)CC2(C)C)CC2C(C)CCC12,-7.400000095367432,-9.8,0.685232073541764,0.5395155213956333,5.908200000000006,320.5610000000001
CC(C)CC1(O)C=C=CCC(C)C(C)C=C=C1,-6.900000095367432,-9.4,0.7167048551746432,0.3809866680317756,3.8621000000000034,232.367
C=C(O)C1(F)CC(C(=O)F)C(CCC(C)C)C23CCCC(C2)C(C)(C(F)F)C3C1,-4.099999904632568,-9.6,0.2924558005084567,0.3462266392162527,6.802700000000007,418.51500000000016
CC1=CC2CCC(F)(F)C(F)C3=C=C2C(=C1)CCC1C(=O)CC(CCC(F)(F)F)=C(F)C31,-6.199999809265137,-7.2,0.3128367797973025,0.3807289087240494,7.272900000000006,460.4330000000002
CCC(CCC1CC2(O)C(C)C(C)CCC2(C)C(O)C1=O)CCC(C)(C)O,-8.899999618530273,-9.7,0.6194235171413566,0.516873037253283,4.097200000000004,382.58500000000015
CC1CC2CC3=C(O)CC(CCCO)=CC3CC2C1C,-8.300000190734863,-10.2,0.7576842663422231,0.5137101429352089,4.219400000000004,276.4199999999999
CC(C)CC(C)C(O)C(C)CCC(C)CC1CCCCC(C)C1,-8.199999809265137,-8.4,0.4684206109696312,0.6069283040108163,6.688400000000009,324.59300000000013
CC1=C(C(=O)O)CCC1CC1CC2CCC(C(C)(C)F)C(C)(O)C1CC(C)(C)C(=O)C2,-2.9000000953674316,-2.5,0.5905572131794005,0.4287759824514614,5.724500000000006,436.6080000000003
CC1CC2C(CC3CC4C(CC(C)(C)C)C(O)C5CC6CCCC(C(C)CCC5C4CCC32F)C6O)C(C)O1,9.399999618530273,17.5,0.3524966564537181,0.3158734447708904,7.817100000000011,546.8520000000003
C=C1CC(CC2(O)CC=C(Cl)CC2)C(C)(CC2CC(C)(C)C3CCCC2(C)C3)C1,-7.800000190734863,-10.6,0.4578455829858676,0.382962932423181,8.019400000000008,419.0930000000002
CC(C)C1CCC2CC3C=C(C(C)C(C)C)C(C)(C)CC3C2C1,-8.600000381469727,-10.4,0.4936089516204592,0.5357054752266972,6.9594000000000085,316.57300000000004
CCC(C)CCC1=CC2=C3C(=CC(C)(O)C(C)C3=NCC(C3CC(C)(C)CCC3=N)CO2)C1=O,-6.699999809265137,-6.6,0.5341192280485438,0.4663270029874568,5.836470000000007,466.66600000000034
