0,1,2,3,4
O=C1C2=C(C=C3CCCC3C2)C1C1CCCC1,C1=CC(=O)C2=C(C(=C(C3CCCC3)C2)C1)C1CCCC1,C1=CC(=O)C2=C(C=C3C(C(C(C(C(C3C2)C)C)C)C)C)C1,CC1CCCCC1C1=CC=CC2=C1C(C(C2)C1)C1CCCC1,C1CCC1CCC1=CC=CC1=O
C1=CCC(=C1)C1=C(C2CCCC2)CCCC1,CC(=C1C=CCCC1)=C1C=CC(C2CCCC2)CCCC1,C1=CCC(=C(C(=C1)C2CCCC2)C(=C)C1CCCC1),C1=CC(=C(C(=C1)C2CCCC2)C3CCCC3)C1=CC(=C(C(=C1)C2CCCC2)C3CCCC3),C1=CC(=C(C(=C1)C2CCCC2)C1=CC=CC2CCCC2)C1=CC=CC2CCCC2
CC1=CCC(=C)C1CCC1CCC1CCC1,C1=CCC(=C(C2=CCC2)C(C(C2=CCC2)C1)C1=CCC1,C1=CC=CC2=C1C=CC3=C2C=CC4=C3C=CC5=C4C=CC6=C5C=CC7=C6C=CC1=CC=C7,CC1(C(C(C(C(C1)C)C)C)C)C1(C(C(C(C(C1)C)C)C)C)C,C1=CC(=C(C(=C1)C1CCCC1)C1=CC=CC=C1)C1CCCC1
C1=CC=CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2CCCC2=C(C(C1)C3CCCC3)C1=CC=CC1,CC(=C1C=CCCC1)=C1C=C(C2CCCC2)CCCC1,C1=CC(=C(C2CCCC2)C=CC(=C1)C3CCCC3)C,C1=CC(=C(C2CCCC2)C3CCCC3)C1
CC(=C1C=CCCC1)C1CCCCC1,CC1CCC(C(C(=C)C1)C1CCCCC1)C1CCCCC1,C1=CCC(C(C(=C1)C1=CCCCC1)C1CCCCC1)C1CCCCC1,CC1CCCCC1CCC1CCCCC1C1=C=CC=CC1=C,C1CCC(C=C1)C1CCCCC1
CC(=C1C=CCCC1)C1CCCCC1,CC(=C1C=CCCC1)C1CCCCC1,CC(C1=CC=CC=CC1)C1CCCCC1,CC(=C1C=CCCC1)C1CCCCC1,CC(=C1C=CCCC1)C1CCCCC1
C1(C(=C(C(=C1)C)C)C1(C)C(C)C1(C)C(C)C1)C,CC1CCC(C(C(C(C(C(C(C(C(C1)C)C)C)C)C)C)C)C1,C1CCC(C(C(=C)C1)C1CCCCC1)C1CCCCC1,CC1(C(=C(C(C(C(C1)C)C)C)C)C1(C(C(C(C(C1)C)C)C)C)C,C1CCC(C=C1)C1CCCCC1
CC(=C1C=CCCC1)C1=CCCCC1C1CCCCC1,CC(=C1C=CCCC1)C1CCCCC1CC1CCCCC1,CC(=C1C=CCCC1)C1CCCCC1C1CCCCC1,CC(=C1C=CC=CC1)C1CCCCC1,CC1CCC2CCC1CC2CCC1CCC2C1CCC2C1
C1CCC(C1)C1CCC(C1)C1=CC=CC1,C1CCC(C(C(=C1)C1=CC=CC=C1)C1CCCCC1)C1CCCCC1,C1CCC(C(C1)C1CCCCC1)C1=CC=CC=C1,CC1=CC=CC2=C(C(=C1)C3CCCC3)C(C(C2)C)C1CCCCC1,C1CCC(C(=C)C1)CCC1CCC1
CC1CCCCC1CC1C=CC=CC1,CC(=C1C=CC(C)CC1)C1CCCCC1,CC(=C1C=CCCC1)C1CCCCC1,CC1CCC(C(C(=C)C1)C)C,CC(=C1C=CC(C)C1)C1CCCCC1
CC(=C1C=CCCC1)C1CCCCC1,CC1=CC2CCC(C(C2)C)C1,CC(=C1C=CCC1)C1CCCCC1,CC1CCC(C1)C1=CC=CC=C1,CC(=C1C=CCC1)C1CCCCC1
C1=CC=CC2C=CC=CC2=C1C3CCC2C=CC=CC3,C1CCC(C(=C)C1)C1CCCCC1,CC(=C1C=CCC1)C1CCCCC1,CC(=C1C=CC2C(C)CC2)C1CCCCC1CC1CCCCC1,CC1=CCC=CC1CCC1=CC=CC1
C1CCCCC1C1CCCCC1,CC1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1
CC(=C1C=CCCCC1)C1CCCCC1,C1(C(C(C(C(C(C(C1)C)C)C)C)C)C1,C1=CCC(=C)C1CCCCC1,CC1CCCCC1CCC1C(C=C)C1=CC=CC=C1,CC(=C1C=CCCC1)=C1CCCCC1CC1CCCCC1
C1=CC=CC2=C(C(C(C(C2)C)C)C1)C,CC(=C1C=CCCC1)C1CCCCC1C1CCCCC1,CC(=C1C=CCCC1)C1CCCCC1CC1CCCCC1,CC(=C1C(C)CCCC1)C1CCCCC1CC1CCCCC1,CC1CCC(C(=C)C1)C1CCCCC1
C1CCCCC1C1CCCCC1,CC1CCCCC1CC1CCCCC1,C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1
C1CCC(CCC1)C1CCC(C)C1,C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1,CC1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1
C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1,CC1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1
CC1CCC(C(C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C,C1CCC(C(=C)C1)C1CCCCC1,C1CCC(C(C1)C1CCCC1)C1CCCCC1,CC(=C1C=CCC1)C1=CC=CCC1C1CCCCC1,C1CCC(C(C1)C1CCCC1)C1=CC=CC=C1
C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1,C1CCC(C)C1C1CCCCC1,C1CCCCC1C1CCCCC1
C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1,C1CCCCC1CCC1C(=C)C1=CC=CC1,CC1CCCCC1CCCCC1,C1CCCCC1C1CCCCC1
C1=CCC(=C(C2C=CC=CC2)C1)C1=CC=CC2C=CC=CC2,CC(=C1C=CCCC1)=C1C=CC2CCCC2C1,C1=CC(=C(C(=C1)C2CCCC2)C3CCCC3)C4CCCC4,C1=CC2=C(C(C(C(C2)C)C)C1)=C1C=CC2=C(C(C(C(C2)C)C)C1),CC1=CC(=C(C2CCCC2)C3CCCC3)C1=CC(=C)C1=CC(=C)C2CCCC2
CC1CCCCC1CCC1CCCC1,C1CCC1CCC1CCC1C1CCC1=CC1=C1C=CC1=C1,CC1CCC2(C(=C1)C3CCCC3)C4CCCC4C2,CC(=C1C=CCCC1)C1CCCCC1C1CCCCC1,CC1(C(C(=C)C1)C1CCCCC1)C1CCCCC1
C1=CC=CC2=C1CCC2=C1C=CC=CC1,C1=CC(=C(C(=C1)C2CCCC2)C3=CC=CC=C3)C4CCCC4,C1=CC(=C(C(=C(C2CCCC2)C3CCCC3)C(=C1)C(=C)C)C)C,C1=CCC(=C(C2CCCC2)C1)C1=CCC1,C1=CC(=C(C2=CCC2)C=CC(=C1)C3CCCC3)C2=CCC2
CC(=C1C=CCCC1)=C1C=CC2CCCC2C1,C1=CC(=C(C(=C1)C2CCCC2)C3CCCC3)C(=C1)C2CCCC2,C1=CC(=C(C(=C(C1=CC=CC2=CC=CC2)C)C)C)C,C1=CC(=C(C(=C1)C2CCCC2)C3CCCC3)C(=C)C,C1=CC(=C(C2CCCC2)C3CCCC3)C=C1
CC1=CCC=CC1CCC1=CC=CC1=CC1,CC1(C(C(C(C(C(C(C(C1)C)C)C)C)C)C)C1,CC(=C1C=CCC1)C1CCCCC1CC1CCCCC1,C1CCC(C(C(=C1)C1=CC=CC=C1)C1CCCCC1)C1CCCCC1,C1CCC(C1)CCC1=CC=CC1
CC1=CC=CC2C(C(C(C(C(C2CC1)C)C)C)C)C,CC(=C1C=CCCCC1)(C1CCCCC1)C1CCCCC1,C1CCC1CCC1CCC1C1C=CC1=C1,CC(=C1C=CCC1)C1CCCCC1C1CCCCC1,C1=CC=CC2=C1C(C(C(C2)C1)C1)C1=CC=CC2=C1C(C(C(C2)C1)C1)C1
CC1CCCCC1CCC1CCCCC1CCC1=CC=CC1=C1,C1=CCC=C(C=C1)C1=CCC=CC1,C1CCC(C(=C)C1)C1CCCCC1,C1=CC(=C(C(=C1)C1=CCC=C1)C1=CCC=C1)C1=CCC=C1,CC1CCCCC1CCC1=CC=CC1=CC1
C1CCCCC1CCC1CCCCC1,CC1CCC(C=C1)C1CCC2(C=CC2)C1CCC1,CC(=C1C=CCCC1)=C1CCCCC1CC1CCCCC1,CC(=C1C=CCC(C1)C1=CC=CC=C1)C1CCCCC1,CC1CCC2(C(C1)C(C(C2)C(C(C1)C(C2)C(C(C1)C(C2)C(C(C1)C(C2)C(C(C1)C(C2)C(C(C1)C(C2)C(C(C1)C(C2)C(C(C1)C(C2)C(C(C1
C1=CCC=CC1CCC1CCC1,CC1CCCCC1CCC1C(=C)C1=CC=CC1,C1=CCC=CC1CCC1CCCCC1,C1=CC=CC2=C1C(C(C(C2)C)C)C1CCC1,C1CCC(C(C1)C1CCCC1)C1=CC=CC1
C1CCC(C(=C)C1)C1CCCCC1,CC(=C1C(CCC1)C(C)C)C1CCCCC1,CC(=C1C=CCC1)C1CCCCC1CC1CCCCC1,C1CCC(C(C(=C)C1)C1CCCCC1)C1CCCCC1,CC1=CC2CCCCC2=C1C(C(C(C(C1)C)C)C)C
CC(=C1C=CCC1)C1CCCCC1CC1CCCCC1,CC1CCCCC1CCC1=CC=CC1=CC=C1,CC1CCCCC1CCC1=CC=CC1=C1,C1CCCCC1,CC1CCCCC1CCC1=CC=CC1CCC(=C1)C1
