Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
OC1C(O)[C@H](O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H](O)[C@H]1O,-8.0,0.2334149907927187,328.27000000000004,-6.052899999999993,0.5704592653332481,repairer
OC1[C@H](O)[C@@H](O)COC[C@@H](O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H]2O)[C@H]1O,-8.100000381469727,0.23893908897795646,342.297,-5.397199999999993,0.5462770229165219,repairer
O[C@@H]1[C@@H](O)[C@@H]([C@@H](O)[C@@H](O)[C@@H](O)OC2COC2)O[C@H](O)[C@@H]1O,-7.5,0.24455837756323306,312.27099999999996,-4.758099999999994,0.5161333044819675,repairer
O[C@H]1[C@@H](O)[C@@H](O)O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O)O[C@@H]2O)[C@@H]1O,-7.599999904632568,0.24250267241918264,314.243,-5.4821999999999935,0.5410418815502597,repairer
O[C@@H]1[C@@H](O)[C@@H](O[C@@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)O[C@@H](O)[C@@H]1O,-7.599999904632568,0.22900834807225032,344.26900000000006,-6.121299999999993,0.5380798952740031,repairer
OC(O)[C@@H](O)[C@@H](O)O[C@H]1O[C@H](O)[C@H](O)[C@H](O)[C@@H](O)CCO[C@@H]1O,-7.199999809265137,0.21819678673181286,346.28500000000014,-5.524499999999993,0.45671706045754357,repairer
OC1C(O)C(O)C2(O)C(O)C(O)(C1O)C(O)C2(O)C(O)O,-9.5,0.20380940476649545,314.243,-7.316999999999993,0.40064665949264044,repairer
O[C@@H]1[C@@H](O)[C@@H](O[C@@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)O[C@@H](O)[C@H]1O,-7.699999809265137,0.22900834807225032,344.26900000000006,-6.121299999999993,0.5380798952740031,repairer
OC1COC2OC3C(O)C(O)C(O)C(O)C3O[C@H](O)C2O1,-7.400000095367432,0.25785624851457256,310.25500000000005,-4.394099999999994,0.4916120353964134,repairer
OC1CC(O)(C2C(O)C(O)C(O)C2(O)C(O)O)C(O)C1O,-8.600000381469727,0.2185205534755005,312.271,-6.041799999999993,0.4892502968827627,repairer
OC(O)C(O)C(O)C1OC2CC(O)C(O)C1C(O)C(O)C2O,-8.0,0.2261032547947434,326.298,-5.389299999999992,0.42660039001483135,repairer
OC1CC2C(O)C(O)C(O)C(C(O)C1O)C(O)C2O,-8.699999809265137,0.2201345118537952,280.273,-4.476699999999996,0.47323554679532104,repairer
OC1CCOC2COC(C(O)C2O)C(O)C(O)C(O)C1O,-8.0,0.23469463091572973,310.29900000000004,-4.299599999999995,0.442126096694872,repairer
OC1OC2C(O)C(O)OC(COC(O)C(O)C2O)C(O)C1O,-8.899999618530273,0.21164450861158823,328.27,-5.439699999999993,0.4081147373972779,repairer
OC(O)C(O)C1C(O)C2CC(O)C(O)C1C(O)C2O,-7.800000190734863,0.23568432870879125,280.273,-4.271599999999996,0.4256635912577928,repairer
OCC1OC2C(O)COC(COC(CO)C2O)C1O,-7.699999809265137,0.35398385259904236,280.27299999999997,-3.3948999999999976,0.44006211775057347,repairer
OC(O)C(O)OC1OC2CC(O)C(O)C1C(O)C2O,-7.300000190734863,0.2546342163633878,282.245,-4.179499999999996,0.4266751998409193,repairer
OC(O)C(O)C1OC2OC3COC2OC1C(O)C(O)C3O,-8.199999809265137,0.2749733646089832,310.255,-4.394099999999995,0.3513052735843135,repairer
OC(O)C(O)C(O)C(O)C1CC(O)C(O)C(O)C1O,-7.5,0.22777921142994245,284.261,-5.156699999999994,0.5309175851097956,repairer
OCC(O)C(O)C(O)CC1CCOCC(CO)C1O,-6.699999809265137,0.3158502125419221,280.31699999999995,-2.542599999999998,0.5614860557632213,repairer
OC1COCCCC1OCC1CCOCCOC1,-6.900000095367432,0.8048824801107431,260.33,0.5959999999999996,0.6328362757278221,repairer
OCOCC1OCCC1OCOCOCOCC1CCOC1,-6.300000190734863,0.3995400739628852,322.3540000000001,0.08570000000000166,0.5745643282039614,repairer
OC1CC(C(O)C(O)C(O)C(O)C2CCC(O)C(O)C2O)C(O)C(O)C1O,-7.800000190734863,0.2093163521691924,398.40500000000003,-5.613799999999991,0.49175152809764633,repairer
OC1CCC(O)C(O)C(O)C(O)C1O,-7.5,0.2513385324207302,208.21,-3.0544,0.6401842013622889,repairer
OC(O)C(O)C(O)C1CCCC(O)C(O)C(O)C1O,-7.300000190734863,0.24487278983338778,282.289,-3.7373999999999996,0.5531203539164816,repairer
CC(O)C(O)C(O)C1CCOCC(O)C(O)C1O,-7.5,0.3253445407565947,266.28999999999996,-2.791799999999999,0.551314606501433,repairer
OC1COCCCC1OC1CCOCCOC1,-6.199999809265137,0.7615760759739909,246.30299999999994,0.3483999999999998,0.6276008507089958,repairer
OC(O)C(O)C(O)C(O)C1CC(O)C(O)C(O)C(O)C1O,-8.5,0.17574977736710226,314.28700000000003,-5.795799999999993,0.5271785697419791,repairer
OC1CC(C2C(O)C(O)C(O)C2(O)C(O)O)C(O)C(O)C1O,-8.0,0.21768026800574328,326.298,-5.795799999999993,0.5045898034791965,repairer
OCC1C(O)C(O)C(O)C(O)C(O)C(O)CC2CC(C(O)C(O)C(O)O)C21,-7.0,0.20028959977065236,398.4050000000001,-5.55119999999999,0.44612032486639225,repairer
OC1CC2OC(O)C(C(O)C1O)C(O)C(O)C(O)C2O,-8.5,0.21838702235313587,296.27200000000005,-4.750199999999993,0.4600322299688885,repairer
