smiles,rdkit3d_docking_score,sdf_docking_score,qed_score,sascore,logp,mw
COc1cccc2c1C1=C=CCCC3(C)CCCC3C1CC2C(C)=O,-8.600000381469727,-9.4,0.6641004322681417,0.538883926702874,5.526400000000006,336.475
CCCCC=C=C1C2C(C)C(O)CCCCC2C2C(=O)CCCC12C,-7.699999809265137,-9.0,0.5457578092728527,0.532290356556186,5.450600000000006,344.53900000000016
CC1CC2CC3CC(CCC3(C)O)CC(C(C)C)C2O1,-8.600000381469727,-8.8,0.7860348646918478,0.4725438429371513,4.0133000000000045,280.45199999999994
C=CCC1CC(C(C)C=O)CCCC1=O,-6.900000095367432,-6.5,0.4042327954572439,0.593788062678701,2.773000000000001,208.301
CC1CCC(C2=CC(CCCO)CCC2C)CC1,-7.0,-7.5,0.7252934633247426,0.6344447452088554,4.557700000000004,250.42599999999996
C=CC(CC)C1C(O)CCCCC2CCC(C)CC21,-7.5,-7.1,0.7257871167937242,0.5723736353756178,4.802100000000005,264.45300000000003
CCCC12CCCC(=O)C3C(C1)C1CCC4CCC5CCCCCC5C(=CC1(C)O)C4CC32,9.899999618530273,-3.5,0.4405982685216166,0.3124013630434092,7.49200000000001,452.7230000000004
CCC12CCCC3(C)CC4C5CCC(C)C5C5CC(C)C(C)C(CC1)C(C45)C32,-5.099999904632568,-11.1,0.4333885845741951,0.4655892292986358,7.819500000000009,382.67600000000016
CCC1CC(C)C23CCCC4CCCCC4C2c2ccccc2C1C3,-8.800000190734863,-10.4,0.5044362248736256,0.4599460685939773,7.300200000000007,336.56300000000005
OC1=CCC=C2C1CCCCOCCC=C=COC1CC3CCCC2C3C1,-6.900000095367432,-11.1,0.4295510233202422,0.3645657306330349,5.845500000000006,370.5330000000001
CC1CCCCC2(CCC(C)C(C)C(C=CC3CCCCO3)C2)C(C)C1,-6.5,-8.9,0.465844001983255,0.4905303133303812,7.406700000000009,360.6260000000002
CC1CCC2C(C1)CC(C)C2C1CC(O)(CO)C2CCC3CC=CC1C32,-8.0,-7.9,0.705104458834054,0.4815353026403868,4.6566000000000045,358.56600000000003
CCCCC1C(=O)C2CCCC3CCC(C)(C)C4C(=O)CCC4CC1C3C2,-6.599999904632568,-9.1,0.5891125453471274,0.440924629248404,6.219700000000008,372.59300000000025
CC(C)=C=C(C(=O)C1CCC(C)C1C)C(O)=CCCO,-7.199999809265137,-6.5,0.349784179537432,0.5384237714438932,3.5535000000000023,278.392
CCC1CCC2CC3C4=CC5CCCC5C(O)=C4CCC4C5CC(C)CC5CC(C1)(C2)C34,-2.0,-3.7,0.438556976963339,0.3515519813413869,8.469700000000007,434.7080000000003
C=CC(C=C)(CCC)CC(C1CCCC1O)C(O)(O)C=O,-6.300000190734863,-6.7,0.3461399776364388,0.514354831465219,2.192,296.40700000000004
CC(O)CCCC=C1C2=CC3CC(C)C(C)CC3CC2CC2CCC3CC(C)CC12C3,-4.099999904632568,-5.9,0.4539688528288227,0.3612918854178791,7.944900000000009,424.71300000000025
CC(=O)C1=C=C(C)C2(C)C3C(CCCC3C3CC2(C(C)C)C3)CCOCC1,1000.0,-9.7,0.5604068180897227,0.3885151885057414,5.962200000000006,370.57700000000017
CC1C(C)(O)CC(O)C2C1(O)CC1(C)CCC3CCCC3C21OC1=CCCC1,-6.400000095367432,-7.0,0.6681481967054839,0.4556616123976392,3.9287000000000023,390.56400000000014
CCC(C=CC(C)=C(C)O)C12CCC(C)C(C(C)C1)C2C,-8.100000381469727,-8.2,0.4875603711958333,0.4183786806639548,6.129100000000006,290.49100000000004
Cc1ccc(CCC(C)CCC(C)(C)C)cc1C,-6.800000190734863,-7.4,0.6250138541868361,0.7492304580011803,5.698440000000006,246.438
CC1CC2C(CC(=O)C2CC(C)(C)C)CN1C,-6.5,-6.9,0.6985926187861117,0.5773590335232648,2.9680000000000017,237.387
CC1=CC2CCC3CCCC(C(=O)CCC(O)=C(C)C)C(C)C(C)CC3C(C)C2CCC1,-0.10000000149011612,-8.4,0.3490732451400656,0.4667577026761721,8.674900000000004,442.7280000000002
CCC1(C)CCC(C)C2CCCC(C3C4=C=C(C)CC5OC(C)CCC5=C=C4C4C=CC=CC43)CC2C1,2.799999952316284,-8.9,0.3443931239473162,0.3995257160400699,9.528,498.7950000000003
CCOC1CC(CC)C=C2CC3=C4CC2OC2=C1OC1CC(C)N5C(=O)C6CCCCC(CCC4CC3)C6=CC215,3.700000047683716,0.4,0.3536909417892432,0.2124266009878007,7.143600000000008,545.7640000000004
CC=CC(C)(C(C)CO)C(O)CC(O)CO,-6.400000095367432,-6.5,0.4759641336818048,0.5341221387315868,0.3013999999999997,232.32
CC(C)=C=C1CC2=C3CC(=CC(C)C(C)C4CC3=C=C1C(C)C=C=C4C)CCCC2,-8.600000381469727,-14.2,0.2830240830900702,0.2539761598598742,8.563600000000003,398.6340000000002
CC1CCCCC2CC3CC4C5(C)CCC(C(C)C5)C(C)C4(O)CC(OC4CC=CCC4)C3CC12,2.299999952316284,-8.1,0.4020453010791259,0.3882460765890503,8.18230000000001,482.7930000000004
CCCCCCC(C)CC(C)=C(CC(C)(O)CC)C(C)(C)O,-6.699999809265137,-5.8,0.3837032264626639,0.6228056929800594,5.621500000000007,312.5380000000001
CCC1=CCC2=C(C1)CC1C3CC=CC(C3)CC3C(C)(O)C(C)CCC213,-7.0,-10.0,0.5567962803155642,0.3511768714086981,6.202700000000006,352.5620000000001
CC1(C)C2CC3CC(O)C(O)(C4=CC=CCC=C4)OC(C4=C=CCCC=C4)(C2)C1(O)O3,-10.100000381469727,-11.5,0.5906391231773274,0.3189430455797886,3.5926000000000027,424.5370000000002
C=C1OC2(C(O)C1C)C1CCC3CC(C(C)C24CCC(O)C(O)C4)C31O,-7.099999904632568,-9.9,0.5240384328849086,0.3688797383796801,1.5851,364.48200000000014
CCCC12CC(O)C(O)(CC3=C1CC(=O)C=C3)C2,-7.699999809265137,-8.5,0.7842604304408333,0.4471878848711373,1.888,248.32199999999995
CC1=CCCCCC1CC1CCC2(C)COC(C)(CC(O)C(=O)O)C12,-8.100000381469727,-8.0,0.730397734187426,0.5082435089689905,4.170000000000004,350.4990000000002
CC1=CC=C(O)C2=C(C1)C(=O)C(C(CCO)C(CC=O)C(C(C)C)C(C)C)=C2C,-6.099999904632568,-8.0,0.5277267308851115,0.5340621932583218,5.106100000000005,400.55900000000014
CC(=O)C(O)C1CC2CC3(O)CCC4C(C3)C2C1C1CC2CC(C)C=CC(C2)C41,-6.5,-10.2,0.684756016583867,0.3379929724762974,4.224100000000004,398.58700000000016
CC1CCCCC2(C)CC34CC2C1CC(CO)C3CCC4=O,-8.0,-9.0,0.7877829048721594,0.4275303912154242,4.206700000000005,304.474
CCCC(=CC(Cl)=CC(=O)CC)CC(O)CC1CCC2CC(C)CCC2(C)C(=O)C1,-7.5,-8.0,0.3202367913442454,0.5275670014573013,6.767500000000009,437.06400000000025
C=C1C2=CCC(C)=C(O)C2C2C3CCCC4CCN2N1C(=O)C(C)(C)C(C3)C4C,1000.0,-12.9,0.6112837772262596,0.3067955893243138,5.208400000000005,396.5750000000003
CC1CC=C2C(C1)C1CCC3CC4CC5CCC2C54C1C3,-8.600000381469727,-9.1,0.5188437677466347,0.3968403283503133,5.441200000000006,282.47100000000006
CC1CCC(C(C)(O)COC2CC=C(CO)C=C2O)C2(CC(O)C2O)C1O,-7.5,-7.9,0.4046183546098895,0.406174856744992,0.4057999999999997,384.4690000000001
O=CC(O)C1=CC2CC3CCC1CC2CC3,-7.699999809265137,-8.3,0.5725469442296285,0.4429147513100028,2.3188000000000004,220.312
C=C1C2C(C)(C(C)C)CC3C=CCC4CC32C(C=C4O)N1CCO,-8.199999809265137,-8.7,0.7722957754898484,0.3525825521193308,3.8831000000000033,329.4840000000001
CC(C)CC1CCC2C3CC4CCC(C3)C2C4C(O)CC1CC1C=CCC=C1,-7.900000095367432,-8.3,0.5409482516318417,0.3411456029185925,6.630500000000008,382.632
CC1CC2CC(C)(C)CC(CC(O)C(O)CC3CC(O)CCCS3)C2C1,-7.699999809265137,-8.2,0.6636047674932355,0.4975702035928043,4.233500000000004,384.62600000000026
OC1CCCCC2C=CC3CCCC3C12,-7.599999904632568,-8.5,0.6036586099816704,0.6014713401643905,3.139800000000002,206.329
CCCCC1C(C)CC2C(C1C)C1C=CC3CCC4(C(C)CC(C)CCC24)C1O3,-4.599999904632568,-9.0,0.4469495802423279,0.3562587204584638,7.507000000000008,398.6750000000002
CC1C(O)C2CCCCC(O)C(=O)C3C(O)CC=CC1C23,-7.699999809265137,-9.0,0.5883000397771261,0.4701037154995083,1.2865999999999995,294.391
CC1CC2C(C)(C3C4=C(CC5=C(CCC5)C4=O)C(C)C3C)CCC1CC2(C)C(C)(C)C,-9.199999809265137,-10.6,0.4164107870644813,0.4020188227342302,8.153100000000007,422.6970000000003
C=C(F)C1CC2C(C)CC(CC=C(C)CC)CCC1COC1CC(O)CC(=O)C(CCC)CC12,-0.4000000059604645,-5.7,0.4053224395242377,0.3623401955327289,7.4361000000000095,476.7170000000004
C=C(C)C(S)C1CCCC(C(C)O)OC(CC2=CCCC=C2)C1,-7.599999904632568,-7.6,0.5548699373290329,0.5065648159187275,4.852200000000004,336.54100000000005
CC1CC2(C)C(C)CCC1CC2CCC(=O)O,-7.699999809265137,-7.6,0.807994647203648,0.5207807608417742,3.949700000000002,238.37099999999995
CCC(O)CC(O)CO,-4.699999809265137,-4.8,0.4855191309883612,0.6794357947777987,-0.4994000000000002,134.17500000000004
C=C(C)CCC1C2CC(C)C(C)C1C(O)C(CCCC)O2,-7.400000095367432,-7.3,0.7271481995655664,0.4727359437602773,4.569500000000004,294.479
CC1CCC2CC3CCCCCC3CCCCC1C2CC(O)C(O)C1CCCC1,-6.800000190734863,-10.1,0.545261624355111,0.4586716246196423,6.727600000000009,404.67900000000026
CCC1CCCCC(C)CC(c2ccc(O)cc2)C1C,-7.300000190734863,-7.9,0.7289245668148586,0.6272626237575596,5.738300000000006,274.448
C=C1CCC(C)(C)C2CC(C3=CC=CC=CC3)=C=CCC(C)CCCCC12O,-4.599999904632568,-9.0,0.3769186627242071,0.4624007682696106,7.224200000000008,378.60000000000014
COc1cccc(CC(=O)C23C=CCCC(C2)C(C)(C)CCCC(CC(C)C)C3)c1,-8.199999809265137,-7.9,0.4562874338466659,0.4865174687529254,7.412000000000009,410.6420000000003
C=C(O)C1CC(CCC(C)C)CCC(O)C(O)(CC)O1,-7.300000190734863,-7.9,0.6790690103514022,0.5603081905426325,3.1391000000000018,286.41200000000003
CC1CCC2CCC(C(C)C3CC=CCC3F)C(c3ccccc3)C2(O)C1,-7.800000190734863,-9.6,0.6201235189354191,0.5347734259857378,6.287900000000007,370.5520000000001
C=C(O)C1(C)CC2CCCCCCCC3(C)CC(C)CC(C)C23CC2=C(O)C(O)CCCC21,8.899999618530273,-10.9,0.3465921593441174,0.3998951603581748,8.250500000000008,458.7270000000004
CC12CCCC1C13C=C4C(=CCC=C4OC(=O)C(=O)F)CC1(CC2)CC1CCCCC1CC3,-5.599999904632568,-9.5,0.2541525827727284,0.4693922316201572,7.133100000000008,452.6100000000003
CCCC1CCCCCC(CCC)CC(C(C)(O)C=O)C1,-6.300000190734863,-7.4,0.6898873197636839,0.5886386954608163,5.129400000000005,296.495
CCCOC(CO)C(O)C1(O)CCC2CC1CCCCC#CC1CCCCC2C1=O,-7.400000095367432,-8.9,0.57445221846472,0.3352309605182466,3.235100000000002,420.59000000000015
CCC1(C)CC2C3CC(O)C(C)=CC#CC4(CCC34O)C2C1,-9.100000381469727,-9.2,0.7296267386156641,0.3122260654618546,3.2843000000000018,300.44200000000006
CC1CCC2CC(CC=C=C1O)C(C)CC1CC(C)(O)CCC21,-8.0,-9.4,0.6001334737909718,0.36976576964292,5.233000000000006,318.5009999999999
CC1CCCC2C3C=CC4CC(c5ccccc5)OC(=O)C4C3C(C3CCCC(=O)C3)C(=O)C12,-1.2999999523162842,-5.6,0.4183205132543008,0.5173777701439535,5.719800000000006,460.61400000000015
CC1CCC2(C)C3=C(C4=CCC=CC4C31)C1C(O)(C3C=CC(F)=CC3=O)CCCCC12C,-9.699999809265137,-9.0,0.4848648709481412,0.4532070167611152,6.401200000000006,434.59500000000025
C=CC1C(=O)CC(C(O)C(C)CC)=C=C2CCCCCC(C)C2CC1C,-8.199999809265137,-8.5,0.5044205284496095,0.4456544909673079,5.862700000000007,358.5660000000001
COC1=CCC2=C3C(C)CCC3N(C)CC2=C1,-6.800000190734863,-7.1,0.6877725565909976,0.5575253027009142,2.887300000000001,231.339
CC1=CC2=C(C1)c1cc3c4c(c12)C12CC(C)(C4C(C)C4C=CC(C)C(C)C34)C1CCC2C,-0.30000001192092896,-7.7,0.3692286247754996,0.3565983571619296,8.243400000000007,422.6560000000002
CC1(C)CCCC(C=O)C2C(O)CC(O)=CC21,-7.099999904632568,-8.0,0.6898214454552537,0.5304357893761077,2.4505,238.327
CCC(C)(C)C(C=O)C1=CC(C)OCC1C#CC(C)C,-6.300000190734863,-6.2,0.4426189279195801,0.4888247583814838,3.858400000000003,276.4199999999999
CC1CCC(C(C)O)C2(OCC(O)C3CCCC3)C(=O)CC2C1,-7.800000190734863,-8.1,0.8158204618431698,0.5484509575467965,2.698900000000001,324.46100000000007
