Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C(NCc1ccccc1)c1cccc2c1NCCN2c1ccccc1,30.299999237060547,0.7468254463213555,343.43,4.180200000000003,0.7931825855191684,repairer
O=C(NCc1ccccc1)C1=CC=CC2=C(C1)NCC2,-5.5,0.8819647495655768,266.344,2.4365000000000006,0.7141706108128771,repairer
O=C(NCc1ccccc1)C1=CC2=C(c3ccccc3)N=CC2=C1,-3.5999999046325684,0.9193739771197438,312.372,3.664900000000002,0.7392499157006732,repairer
Oc1ccc(C2CCC2)cc1O,-4.900000095367432,0.6253776116805367,164.204,2.365300000000001,0.8089445851179576,repairer
OC1CCC(C2CCCC2O)C1,-4.699999809265137,0.6225939574696941,170.25199999999998,1.3084,0.6394957437113332,repairer
O=C1C=CC2=C(C1)C(=O)C=CC2,-5.300000190734863,0.5355265980333038,160.172,1.3409999999999997,0.6475296900130625,repairer
CC1CCCCC(=O)C1=O,-4.0,0.3755495589928075,140.182,1.3347,0.7134227562405128,repairer
CCc1ccccc1OC1C=CC=CO1,-5.099999904632568,0.7495884407214913,202.253,3.054000000000001,0.6720330243843159,repairer
C1=NC=Nc2ccccc2N1,-4.300000190734863,0.5933540935295335,145.16499999999996,1.8001999999999998,0.6816335328038436,repairer
N=C(N)C1=CC=C(N)C1,-4.199999809265137,0.34128166630946505,123.15899999999999,0.09507000000000032,0.6149658531235982,repairer
C1CC2CC3CCC2C3C1,-4.099999904632568,0.48010090237684666,136.23799999999997,2.832600000000001,0.5577862929009358,repairer
c1ccc2c(c1)CCN2,-4.099999904632568,0.5472625753439292,119.16699999999999,1.6545999999999996,0.8083346351748801,repairer
O=C(NCc1ccccc1)C1=CC=CC2=CNC=CC2=C1,-5.099999904632568,0.890965756401274,276.33900000000006,2.7262000000000004,0.6982540746813488,repairer
O=C(NCc1ccco1)c1cccc2ncnc-2c1,-4.800000190734863,0.7757723209829523,253.261,2.1044,0.7951897210321637,repairer
O=C(NCc1ccccc1)c1cccc2nccc-2c1,-5.099999904632568,0.7876456649126218,262.312,3.1164000000000023,0.8416157737854977,repairer
NC1C2CCCC1CCC2,-4.0,0.5448338312680804,139.242,1.9139,0.6747540991511054,repairer
c1ccc2c(c1)CC1CCCC21,-5.199999809265137,0.5438766537172613,158.24399999999997,3.126400000000002,0.7317217470518784,repairer
O=C(NCc1ccccc1)C1=CC=CC2=C(NCc3ccccc3)C=CC=C1N2,-4.400000095367432,0.7125649073688715,381.47900000000004,3.843700000000002,0.648561101559323,repairer
O=C(NCc1ccccc1)C1=CC=CC2=C3NCC=CC3=C2C1,-3.200000047683716,0.9011790043001615,302.37700000000007,2.9128000000000007,0.6872742353723,repairer
O=C(NCC1CCCO1)C1CCC2NCCNC2C1,-4.400000095367432,0.6740683706819266,267.37300000000005,0.011700000000000987,0.6201087643878358,repairer
O=C(NCc1ccccc1)C1=CC=CC2=C3C=CC(=C3NCC2)C1,-5.699999809265137,0.8981492209969306,316.4040000000001,3.302900000000001,0.5397328842813882,repairer
C1CC2CCCC2C1,-3.700000047683716,0.4493363057408926,110.2,2.5866000000000007,0.799900320814662,repairer
c1cc2c(c(CCC3CCC3)c1)NCC2,-4.699999809265137,0.7901188357440126,201.31299999999996,3.3873000000000015,0.763946058748979,repairer
O=C(NCc1ccccc1)C1=CC=CC2=C(NCc3ccccc3)NCC2=C1,-3.0,0.7321102259633362,369.4680000000001,3.330000000000002,0.7195944262566254,repairer
Cc1ccc2ncc3cccc(C(=O)NCc4ccccc4)ccc=3ncc2c1,-4.699999809265137,0.5604502914755484,379.4630000000001,4.717400000000003,0.7623108291148458,repairer
N=C1C=Nc2c(cccc2C(=O)NCc2ccccc2)C1,-5.400000095367432,0.8897472524899709,277.327,2.894770000000001,0.7410450200500996,repairer
O=C(NCc1ccccc1)C1=CC=Cc2ncccc2C1,-5.699999809265137,0.9362618808738795,276.33900000000006,2.893700000000001,0.7531895833662123,repairer
O=C(NCc1ccccc1)C1=CC=CC2=C(c3ccccc3)N=CC=CC2=C1,8.199999809265137,0.8335603854120623,364.44800000000004,4.777300000000003,0.7174744633279877,repairer
Nc1ncc2cc(C(=O)NCc3ccccc3)cccc1-2,-4.0,0.7731015752004845,277.327,2.6986000000000008,0.8226805812102509,repairer
O=C(NCc1ccccc1)C1=CC=CC2=C(C1)NCC=CC2,-5.699999809265137,0.8409432800731583,292.382,2.992700000000001,0.6898099128020344,repairer
O=C(NCC1CCCCC1)C1=CC=CC2=C(NCC3CCCCC3)NCC2=C1,-3.299999952316284,0.6494705142670054,381.56400000000025,4.090200000000003,0.6794816181009256,repairer
O=C(NCc1ccccc1)c1cccc2cnc3ccccc3c12,-5.300000190734863,0.5724989219749613,312.37200000000007,4.318000000000003,0.8134656903485604,repairer
O=C1C=CC(=O)C=C1,-3.9000000953674316,0.4166812385860659,108.09599999999999,0.25059999999999993,0.7645295865489278,repairer
CCc1ccc(C2COc3ccccc32)cc1,-5.099999904632568,0.7540884079304164,224.303,3.7733000000000025,0.7610193424163162,repairer
O=C1C=Cc2ccccc(=O)c2C1,-5.5,0.5886006893096941,172.18299999999996,1.1852,0.7378995177226102,repairer
N=C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1NC(=O)c1ccccc1,-3.5999999046325684,0.254971675495593,452.5570000000002,7.689070000000006,0.7916501429011463,repairer
O=C(NCc1ccccc1)C1=CC=CC2=C3CC(C=Nc4ccccc41)C(C2)C3,14.199999809265137,0.7625076819053332,380.49100000000016,5.385000000000004,0.47506348080798144,repairer
O=C1C=CCOC(c2ccccc2)c2cccc3c2[nH]c2c(nccc23)-c2ccc(cc2)C1,1.7000000476837158,0.34594534224763684,430.5070000000002,6.170500000000005,0.5155720561861485,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,62.0,0.13737105710440367,762.9960000000002,16.689599999999974,0.8272750352430487,repairer
O=C1C=CC(O)c2ccccc21,-5.099999904632568,0.6236270777279059,160.172,1.4725000000000001,0.7056871204776878,repairer
CC1=CC(C)=C(c2ccc(O)c(O)c2)C1,-5.900000095367432,0.6862754434447894,202.253,3.221300000000002,0.72824184759428,repairer
CC1C=CC=C1C(=O)O,-4.5,0.5699424888942867,124.13899999999998,1.2033,0.639232276800893,repairer
CC(=O)c1cccc2c1c1c(-c3c(N)ccc(C)c3N)c(C)ccc1c(=O)n2-c1c(N)ccc(C)c1C,84.19999694824219,0.16301424445622034,490.60700000000026,5.993780000000004,0.7021568325753493,repairer
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCO3)c2)c(=O)n1C,-3.9000000953674316,0.5525030234400857,372.42800000000017,3.4624000000000015,0.6832789576725671,repairer
O=C(NCC1CCCCC1)C1=CC=Cc2c(ccnc2NCc2ccccc2)C1,-4.5,0.7422353758114888,387.52700000000016,4.885900000000004,0.7294645454149615,repairer
O=S(=O)(Nc1cc(-c2ccc3nccc(N4CCOCC4)c3c2)cnc1Cl)c1ccccc1F,-2.200000047683716,0.4004976978117076,498.96700000000027,4.726700000000004,0.7475920948393309,repairer
O=C(Nc1ccccc1C1=CC=CC2=C3NCC=CC3=C2C1)C1C=CC=CC2=C3NCC=CC3=C21,5.5,0.590353818852095,455.5610000000002,5.158000000000005,0.5500719700610839,repairer
O=C(NCC1=CC=CC=CC1)C1=CC=CC2=C3NCC=CC3=C2C1,-3.5,0.8396057147054231,316.40400000000005,3.155100000000001,0.6099900240430352,repairer
O=C(NCC1CCCCC1)C1=CC=CC2=C3NCC=CC3=C2C1,-4.5,0.8397714625019735,308.42500000000007,3.2929000000000013,0.662853488765965,repairer
O=C(NCC1=CC=CC=CC1C1=CC=CC2=C3NCC=CC3=C2C1)C1C=CC=CC=C1,-4.199999809265137,0.7117976603856833,406.5290000000001,4.679600000000004,0.5294071319123728,repairer
Cc1cc(=O)c2ccccc2o1,-4.900000095367432,0.5903588485457149,160.17199999999997,2.10142,0.8178166130899853,repairer
O=C(O)c1ccc2c(c1)OCC2,-5.300000190734863,0.6804287456117328,164.15999999999994,1.3197,0.8090809117325193,repairer
N=C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1Nc1ccccc1C(=O)c1ccccc1,5.400000095367432,0.15268463906269636,528.6550000000003,9.41137,0.7715015129898516,repairer
N=C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1Nc1ccc(C(=O)c2ccccc2)cc1,3.299999952316284,0.15268463906269636,528.6550000000003,9.41137,0.7712650115335522,repairer
O=C(C1=CC=CC=CN1c1ccccc1Cc1ccccc1CC1C=Nc2ccccc21)c1ccccc1,-1.2000000476837158,0.2450722833968958,492.6220000000002,7.976300000000007,0.6436039927476325,repairer
O=C(NCCc1ccccc1)c1cccc2nccc-2c1,-5.599999904632568,0.7950126111254951,276.33900000000006,3.158900000000002,0.8361566305126142,repairer
O=C(NCc1ccccc1)C1=CC=CC2=C(C1)N=NC2,-5.300000190734863,0.8972096236404128,265.31600000000003,2.9090000000000016,0.6882022666147023,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,97.5,0.12870532119375358,839.0940000000002,18.356599999999993,0.8115012229480272,repairer
c1ccc(C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2)cc1,3.5999999046325684,0.3189339579097168,570.9900000000004,12.766299999999978,0.59283360088513,repairer
O=C1c2ccccc2CCN1C(=O)c1ccccc1-c1ccc(N2CCCCNC=CC2=O)cc1,-1.899999976158142,0.5815822617517884,465.5530000000003,4.422400000000003,0.6859046214707603,repairer
O=C(NCc1ccccc1)C1=CN2C=CC=NC2=CC=C1,-5.099999904632568,0.9222610261810595,277.327,2.498,0.6891363823736565,repairer
CN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1)C1CCCCC1,-3.0,0.45794409791748136,504.7000000000003,5.299800000000005,0.6483782162899165,repairer
CN[C@H](C)C(=O)N[C@@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1)C1CCCCC1,-0.699999988079071,0.45794409791748136,504.7000000000003,5.299800000000005,0.6483782162899165,repairer
O=C(NCc1ccccc1)c1cccc2cc(-c3ccccc3)cnc12,7.400000095367432,0.5788380619446146,338.41,4.831800000000004,0.822058109994693,repairer
O=C(NCc1ccccc1)C1=CC=CC2=C3C=CC=CC3C2=C1,-3.5999999046325684,0.903967650412101,299.37300000000005,3.7778000000000027,0.6489005572396399,repairer
NNc1ccc(C2C=NC2N)cc1,-5.0,0.45135760609283565,176.223,0.42499999999999993,0.6249299219547733,repairer
O=C(NCc1ccccc1)c1cccc2c1=c1ccccc1=2,-6.099999904632568,0.6130222296308366,285.346,3.503960000000002,0.7783660784825077,repairer
NC1C2=c3ccccc3=C1C(C(=O)NCc1ccccc1)=CC=C2,-5.900000095367432,0.8925911567170264,314.388,1.1415,0.6113782607566695,repairer
O=C(NCc1ccccc1)C1=CC=CC=CC2=Nc3ccccc3C2=C1,-4.800000190734863,0.8778733226685128,338.4100000000001,4.524900000000003,0.6809880826230368,repairer
CC1=C2C3=CC(C(=O)NCc4ccccc4)=CC=CC3=C2C=C1,-4.900000095367432,0.9001832561688873,299.37300000000005,3.9219000000000026,0.6919819124844766,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,42.0,0.1492437360059025,686.8980000000003,15.022599999999969,0.8420914917079239,repairer
C1=CC=C(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)c2ccccc2C=C1,99.0,0.1282349078198965,915.1920000000001,19.704300000000007,0.7166249780592192,repairer
O=C(NCC1=CC=CC=CC2=C(C1)Nc1ccccc1C2)C1=CC=CC=CC2=Nc3ccccc3C2=C1,2.4000000953674316,0.5131974453864158,481.5990000000002,6.689500000000006,0.5853239005439965,repairer
O=C(NCC1CCCCC1)C1=CC=CC2=C3C=CC=CC3C2=C1,-3.0999999046325684,0.8332646029737618,305.42100000000005,4.157900000000003,0.6244798106333052,repairer
O=C(NCc1ccccc1)C1=CC=CC2=c3ccccc3=C1C2,-5.900000095367432,0.9247979032423095,299.3730000000001,2.2043,0.6539647765740118,repairer
N=C(N)c1ccc(N)cc1,-4.699999809265137,0.2986262233562218,135.17,0.5528700000000002,0.817417678717064,repairer
O=C(NCc1ccccc1)C1=CC=CC2=c3cnccc3=C2C1,-2.799999952316284,0.9353444606003464,300.3610000000001,1.5992999999999997,0.7094826516618926,repairer
NC1=C2C(=N1)CN2c1ccccc1C(=O)NCc1ccccc1,-5.199999809265137,0.9075724973395144,304.353,2.019,0.749462463575177,repairer
O=C(NCC1CCCCC1)C1=CC=CC2=C(C3CCCCC3)N=CC=CC2=C1,-3.0999999046325684,0.6834862648889775,376.54400000000015,5.580500000000006,0.6748556681472647,repairer
