0,1,2,3,4
C1=NC2=C3CCC(=O)C=C2c2c3c4c(c(F)c21)CCC4C(CC(=O)O)C3,C1=CC(=O)C2=CC=C3C2(C(C(C(C(C(C1(C(C3=C4C5=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(=O)C2=CCC(=O)C=C2c2c3c4c(c(F)c21)CCC4C(CC(=O)O)C3,C1=CC(=O)C(=C1)C2=C(C(=O)C3=C(C(=C(C(=C3C2)C4)C5CCC(C(C(C(C(C5(C)C)C)C)C)C)C)C)C)C6CCC7(C(C(C(C(C7(C)C)C)C),C1=CC2=CCC(=O)C=C2c2c3c4c(c(F)c21)CCC4C(CC(=O)O)C3
CC(O)C1CC(O)C(C)C2C(C)CC(C(C)C3CC4C(O)C(O)CN4C3)C2C1,C1CC(O)C1CC(O)C(C)C2C(C)CC(C(C)C3CC4C(O)C(O)CN4C3)C2C1,CC(C)C1CC(O)C(C)C2C(C)CC(C(C)C3CC4C(O)C(O)CN4C3)C2C1,C1CC(O)C1CC(O)C(C)C2C(C)CC(C(C)C3CC4C(O)C(O)CN4C3)C2C1,C1CC(O)C1CC(O)C(C)C2C(C)CC(C(C)C3CC4C(O)C(O)CN4C3)C2C1
CCCC1CC(C)CC1CC1=C(CC2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO,C1CCC(C)CC1CC1=C(C(C2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO)C,C1CCC(C(C)C1)CC1CC1=C(CC2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO,C1CCC(C)CC1CC1=C(CC2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO,C1CCCCC1CC(C)CC1CC1=C(CC2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO
O=C(O)Oc1ccccc1C1OC(=O)CC1=O,O=C(O)Oc1ccccc1C1OC(=O)CC1=O,O=C(O)Oc1ccccc1C1OC(=O)CC1=O,O=C(O)Oc1ccccc1C1OC(=O)CC1=O,O=C(O)Oc1ccccc1C1OC(=O)CC1=O
C1CCC(C)CC1CC1=C(CC2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO,C1CCCCC1CC(C)CC1CC1=C(CC2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO,C1CCC(C)CC1CC1=C(CC2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO,C1CCCCC1CC(C)CC1CC1=C(C(C2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO,C1CCC(C)CC1CC1=C(CC2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO
C1CCC(C)CC1CC1=C(C(C2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO)C,C1CCCC1CC(C)CC1CC1=C(CC2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO,C1CCC(C)CC1CC1=C(C)C2CCCC2C2=C(C1=O)C1=C(C2)OCC1=C=CO,C1CCCCC1CC(C)CC1CC1=C(C2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO,C1CCC(C)CC1CC1=C(CC2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO
C1=CC=CC2=C1C(C(C(C2)C)C)O)C(=O)N,O=C(O)C1CCCNCC1CCC2=C1CCCC2,C1=CC(=O)NCC2CCC1(C2)C3CCC(=C3)C4CCCC4,C1=CC=CC2=C1C(C(=O)N)C(C)CC2,C1=CC(=O)NCCC1CCCC2=C1CCCC2
CC1=CC(=O)OCC2=CC=CC=C2C1=CC=CC(=O)O,C1CC(=O)Oc2cccc(C(=O)O)c2=CC=C1C,CC1(C(C(=O)O)C2=C(C=CC(=C2)C(=O)O)C1)C,CC1=CC(=O)C(C(C(=O)O)C1=CC=CC=C1)C=O,C1CC(=O)OCC(C(=O)O)c2cccc1c2=CC=C1C1CC(=O)OCC(=O)Oc2cccc1c2
C1CCC(C(=C)C)C1(C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCCC=C=C1C=C=C(C)C(C2CCC3C(CC4CC(C)C(CO)C4)CCCC3C2)C1,CC(C)C1CC(O)C(C)C2C(C)CC(C(C)C3CC4C(O)C(O)CN4C3)C2C1,C1CCC(C(=C)C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1(O)CCC(C2CCC3CC(O)C(O)C3O2)=C2C=C3CCC=C4C(O)CC(C34)C21
C1=COCC1c2c3c(c(F)c4c1c(cc4)c5c(cc2c3)C(=O)CC=5)CCC,C1=OCC1CC2C3C(C(C(C4C5C(C(C(C(C5C4C3)C)C)C)C)C)C(=O)CC(=O)C2,O=C(O)CC1Cc2c3c(c(F)c4cnc5c(c24)=CC(=O)CC=5)CCC1C3,C1=CC(=O)C2(C(C(C(C(C1)C)O)C)C3=CC4=C(C(C(=C(C=C4)C(=O)C5=C(C(=C(C=C5)C)C(=O)C(N2)C)C)C)C)C)C,O=C(O)CC1Cc2c3c(c(F)c4cnc5c(c24)=CC(=O)CC=5)CC3C1
C1CCC(C)CC1CC1=C(CC2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO,C1CCCC1CC(C)CC1CC1=C(CC2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO,C1CCCC1CC(C)CC1CC1=C(CC2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO,C1CCC(C)CC1CC1=C(C(C2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO),C1CCC1CC(C)CC1CC1=C(CC2CCCC2)C2=C(C1=O)C1=C(C2)OCC1=C=CO
C1CCC2CC(C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCCC(C(C2=C(C(C3)C(C(C3)C3=C(C(C3)C(C(C3)C3=C(C2=O)O)O)C2=C(C(C3)C(C(C3)C3=C(C(C3)C(C(C3)C3=C(C2)O)C2=C(C(C3)C,CC1CCCC(CC2=C(CC3CCCC3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1
CC1CCCC(CC2=C(CC3CCCC3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1,CC1CCCC1(CC2=C(CC3CCCC3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1,CC1CCCC(CC2=C(CC3CCCC3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCCC(CC2=C(CC3CCCC3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1
C1CCC(C(C2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C2=C(C(C(C(C(C2=O)C2=C(C(C(C2=O)C2=O)C2)O)C2)C2=C(C(C(C2=O)C2=O)C2)O)C2)C2)C1,C1CCCCC1CCCC2=C(C(C3CCCC3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1,C1CCC(C(C2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCCC(CC2=C(CC3CCCC3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1
C1CCCCC1CCC2=C(C(C3CCCC3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1,C1CCCCC1CCCC(C2=C(C(C(C3CC3)C3=C(C2=O)C2=C(C3)O)C3)C3O)C1,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCCCC1CCC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC2CCC1(C1CC1)C2=C(C1=CC(=O)C1)C1=CC(=O)C1C(C(C(C(C(C1)C)C)C)C)O,C1CCCCC1CC2=C(C(C3CCCC3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1,C1CC2CCCC(C3C(C(C(C(C(C(C(C2=C(C3=O)C3=C(C2=O)C2=O)C2)C)C)C)C)C)C1)C1,C1CCC2CCC1(C3=C(C(C(C(C2=O)C3=O)C3=C(C(C(C2=O)C3)O)C2)C3)C1)C1CCC1,C1CCC(C(C2=C(C(C3CC(C(C4=C(C(C5=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC2CC3CCC2(C2=C(C1=O)C2=C(C3)OCC2=C=CO)C1CC2CC3CCC2(C2=C(C1)C2=C(C3)O)C1,C1CCC(C(C(C(C(C(C2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CCC1(C2=C(C3)C(C(C(C(C(C(C(C3=O)C2=O)C2=C(C3)OCC2=C=CO)C2=C(C3)C3=C(C2=O)C2=C(C3)C3)C3)C3)C1,C1CCCC(C(C2=C(C(C3CCCC3)C2=C(C3)O)C2=C(C3)O)C2=C(C3)O)C1,C1CCC(C(C2=C(C(C3CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1CCCC(C(C2=C(CC3CCCC3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1)C1CCCC1,C1CCC(C(C2=C(C(C3CCC3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1)C1,CC1CCCC(CC2=C(CC3CCCC3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1,C1CC2CCC3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCCC(CC2=C(CC3CCCC3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1
C1=NC2=C(C(=O)C=C2)C3=C(C(C(C(C(C3)C)C)C)C4=C(C(C(C(C(C4)C)C)C)C(F))C5=C(C(C(C(C(C5)C)C)C)C(C(C(C(C(C1)C)C)C)C,C1=CC(=O)C2=CC=CC2=C1C3=CC4=CC5=C(C(F)C(C(C(C(C5=C3)C)C)C)C)C4(C(C(C(C(C1(C(C(C(C2(C(C(C(C3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC2=CCC(=O)C=C2C2c3c4c(c(F)c21)CCC4C(CC(=O)O)C3,C1=CC2=C(C(=O)C=C2C1)c2c3c(c(F)c12)CC3C(CC(=O)O)C4C3,C1=CC(=O)C=CC1c2c3c4c(c(F)c21)CCC4C(CC(=O)O)C3
C1CCC(=C)C1CCC2C(=C)C3CCC(C)C4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(=C)C1(C2CCC3C(CC4CC(C)C(CO)C4)CCCC3C2)C(=C)C1,C1CCC(C(C2CC(C(C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(=C)C1(C2CCC3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCCC=C=C1C=C=C(C)C(C2CCC3C(CC4CC(C)C(CO)C4)CCCC3C2)C1
C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C2=C(C(C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2(C(C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCCCC1CCCC2=C(C(C3CCCC3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1,CC1CCCC(CC2=C(CC3CCCC3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1,C1CCC(C(C2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2(C(C3CCC3)C2=C(C3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1,C1CCC(C(C2=C(C(C3CCC3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1)C1)C1
C1CCCCC1CCCC2=C(C(C3CCCC3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1,C1CCC(C(C2=C(C(C3)O)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1)C1CCC(C(C2=C(C(C3)C3=C(C2=O)C2=C(C3)OCC2=C=CO)C1)C1,C1CCC(C(C2=C(C(C3)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C2=C(C(C3CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
