0,1,2,3,4
CCC1=CCCC2CC34CC(CC)CC5CCCCC6(C)CC(CCC6O)C(CC(CC12)N3)N=C54,C1=CC2=CN1C1=CCC=C3C=CC4CC=CC(C4)C4CC=C=C4C4=CCC=C(C=CC2)C4=C=C31,C1=CC=CC2=CC=CC3=CC=CC4=CC=CC5=CC=CC6=CC=CC7=C=CC8=CC=CC9=C=CC=CC1C2C3C4C5C6C7C8C9,CCOc1ccc2c(c1)Oc1oc3c(c1O2)C1=CC=CC=CC1OC=C3CCC(C)CC,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=C2C3=CCC=C2C2=C=CCC2C2C=CCC(C=CC4=CCC=C(C=14)n1ccc(c1)CC=C3)C2,C(=C1C=CC=CC=C1)=c1c2cccccc2c2c3c(cccc12)CNC3,C1=CC=CC2=CC=CC3OCC(O)C4C=CC(O)C=C4C=C=C(C4=CC=CCC(=C=CN1)C4)C23,C1=CC=CC(C(C(=O)C1)C1=CC=CC(C(C(=O)C1)C1=CC=CC(C(C(=O)C1)C1=CC=CC(C(C(=O)C1)C1=CC=CC(C(C(=O)C1)C1=CC=CC(C(C(=O,C1=CC2C3=CCC=C2C2COC(=CN2)CC=CC2=CCC=C(C=12)C1C=CCC(C=C3)C1
C1=CC2=C(C(F)=C(C)C3=CC=CC4=CC5=C(C)C(O)=COC5=CC4c4c(O)ccc4C3)C2C1,C1CCC2CCC3C4CC(=N)CC4C45CC6C=C(CC=C(C(CC1)C2C34)C65)CCC=CN7,C1=C(C)C(C=C1)C2=C(C)CC(C)CCN12,C1=CC=CC=C1C2=C(C=CC3=C(C=CC4=C(C=CC5=C(C=CC6=C(C=CC7=C(C=CC8=C(C=CC9=C(C=CC10=C(C=CC11=C(C=CC12=C(C=CC13=C(C=CC14=C(C=CC15=C(C=CC16,C1CCC(=C)C1CC1Cc2c(=N)Nc3c4c(c5c(c1c24)NC(C)CCC5)CC3
C1=CC=CC=C1C(=C1C=CC=CC=C1)=c1c2cccccc2c2c3c(cccc12)CNC3,CC(=O)CC1=CC=C2NC3=CCC(O)=C(C)C3NC3=CC=CC=CC3=C2C1,C1=CC=CC2=C3C(=O)C4=C(C(C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2=CNC3CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C(O)C1=CC=CC2=C=C3NC=CCN3C(=O)c3cccc3C21
C1=CC2=C=CC=CC=CC2CCCC1=CC=CC1,C=CCc1ccc2c1cccc1c3c4c(cc5ccccc6cc(c12)c4c56)C1=CC=CC=CC13,C1CCC(C2C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2C3C(O)=C4C(=N)CC=CC4=C4CC(C5C=CCCC5)CC5=C6C4=C3N(C6CC5)C12,C1=CCC2=C=C3C(=CCc4oc5c(c43)C(C#CC=C2)CC5)C=1
CC(=O)C(C)C1CC(=O)C(=C2NCC3CCC=C4NC5(CCCCCC5)CC5=C4C3=C2C5)C1,CC1CC2(C)CC3=C(C4=C5C(=NC(=O)CC4)CC(O)=C5C3C=C=C3CCCC31)C(=C1C=CC=CC=C1)N2C2,C1=C2CC=CC=C2C2CC=Cc3cc4c(cc32)N2C=C1C1C3OC=CCOC3=CCC1C2CO4,C1CC(O)Cn2c3c(n(C4=C5C=CC(=C(C6CC6)C5)C4)c2=O)=C2C(S)C=CC=CC=3CC21,C1CCC1CC2=C3C4CC(C(C)C5CC4)C3(C(C)C(C)C(=O)C2(C)C(C)C(C)C(C)C3)C1CCCC1N3C5CC4
C1=CC=CC=C1C2=CC=CC=C2C3=C(C(C(C=C4)C=CC=CC4=C1)N)C=C2C1=CC=CC=C1C2=CC=CC=C2,CCc1cc(C(C)C)cc2c1CC1C3=CC=CC=C3CC3=C(C=CC=C(C(=O)O)C3)C(=O)C12,CC1CCC2C1CC(CCCCCCO)=CC21NCNC=C2C=C3C=CCC=C3CN21,C1CCC2CC3C(C(=O)C4=C(N)CC=CC4=C4CC(C5CCCCC5)CC5=C6C4=C3N(C6CC5)C12)C2,C1CC(=O)C2CC3CC(=O)C4=C3CC(=O)C5=C4CC(=O)C6=C5CC(=O)C7=C6CC(=O)C8=C7CC(=O)C9=C8CC(=O)C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CCC=C2C(=O)C1=CC(=C2C(=C1)C(=O)C1=CCC=C2OC3C=CCC4C(=C=C3)C2=C)C4,CCC1=CC=CC2C(=C1)C1CC=CCC1C2CC1CCC2CCCN2C1C2,C=CCN(C(C=C1C=CCC=C1)C1Cc2ccccc2C1c1ccccc1)NCC,CC(=O)CC1=CC=C2NC3=CCC(O)=C(C)C3NC3=CC=CC=CC3=C2C1,CC(=O)C(C)C1CC(=O)C(=C2NCC3CCC=C4NC5(CCCCCC5)CC5=C4C3=C2C5)C1
CC(C)CCCC=C1CC2COC3=C2C1=NCCC3,C1CC1CCC2=C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2C(C1)C1C(C1)C1C(C1)C1C(C1)C1C(C1)C1C(C1)C1C(C1)C1C(C1)C1C(C1)C1C(C1)C2,C1CCC(=C2CC3=NCC4CC5=C6C(CCCCC2C3C64)CO5)CC1,O=C1CNC23CCCCC2c2ccc(O)c4c2C3C2=C1CCC2=C4
C1=CC=CC=C1C=CC2=CC=CC2CC(=O)C3CCC4=CCC5=CC=CC5(C4)C3,C1=C2CC=CC=C2C2CC=Cc3cc4c(cc32)N2C=C1C1C3OC=CCOC3=CCC1C2CO4,CC1=CC=CCC1C1=CC=CCC1N(C1=CC=CCC=C1)c1ccccc1,C1=CC=CC1CC2=CC=CC3=CC=CC4=CC=CC4C(=C3)C2,C1=CC2=C3CC(=C1)OC1C=CC=C4CCNC(=C41)C1=C3C(=CC1)C2
CC(=O)CC1=CC=C2NC3=CCC(O)=C(C)C3NC3=CC=CC=CC3=C2C1,C1=C2CC3CCC2CC(C3)C2CCC3CCC(C4C=CC=CC4)C=1C23,C1=CC=CC1C2=CC3=C(C(=C)C(=C=CC)C3)C3C4=CCOCC=C4CC4CC(=O)C(C)C1C4C23,C1=CC=CC1C2=CC3=C(C(=C)C(=C=CC)C3)C3C4=CCOCC=C4CC4CC(=O)C(C)C1C4C23,C(=C1C=CC=CC=C1)=c1c2cccccc2c2c3c(cccc12)CNC3
C1=CC=CC=C1C2=CC=CC=C2C3=C(C=CC(=C(C=C3)C4=C(C=CC(=C(C=C4)C5=C(C=CC(=C(C=C5)C2=C(C=CC(=C2)C3=C(C=CC(=C(C=C3)C4=C(C=CC,C1CCCOc2ccccc2N1CC3C=NC1CC2C(C(C(C)C)C)C=O,C1CCC2C(C1)CC1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1C2,CC1CCCC2C=CC3CCCC3CCCC3=CC=CC(C3)N3CC=C=CC(CC3)CN12,CC1CCC2C3C(O)=C4C(=N)CC=CC4=C=C4CC(C5C=CCCC5)CC5=C6C4=C3N(C6CC5)C12
CC1CC2(C)CC3=C(C4=C5C(=NC(=O)CC4)CC(O)=C5C3C=C=C3CCCC31)C(=C1C=CC=CC=C1)N2C,C1=C2C(=NCC1)C1CC(C3CCCC3)CC(=C3CCCCCCC3)C3CCC2=C13,C=CCc1ccc2c1cccc1c3c4c(cc5ccccc6cc(c12)c4c56)C1=CC=CC=CC13,C1=CC=CC2=C1C(=O)C3=C(C(C)C)C4=C3C(=O)C5=C(C(C)C)C1=CC=C5C(=C1)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C,C1=CC=CC=CC1C1=CC=CC=CC1C1=CC=CC=CC1C1=CC=CC=CC1
C1=CC2=C3CC(=C1)OC1C=CC=C4CCNC(=C41)C1=C3C(=CC1)C2,CCC1CC2=C3N4C(=NC2)CC2=C4C(=C(C(C)C(C)C)C2)CCN31,C1=CC2C3=CCCC=C3CC3CC=CC4CC(=C1)C2N4C3,C1CCC1CC1=C(C2CCC(=C(C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC2C3C(O)=C4C(=N)CC=CC4=C4CC(C5C=CCCC5)CC5=C6C4=C3N(C6CC5)C12
C1CC2(C)CC3=C(C4=C5C(=NC(=O)CC4)CC(O)=C5C3C=C=C3CCCC31)C(=C1C=CC=CC=C1)N2C,C1=CCC2=CCCCC3NCCC(C4CCCCC4)=CC(=C1)C23,C1=CC=CC1CC1CC1C2C3=C(N)C4=C(N)C5=C(C)C(C)C(C)C(C)C5C3,C1=C2C3=C(CCC45CCCC(C=C6C=C7C8=CCCCC=C8C2C7C3C64)C5)C1,C1=CC=CC2=C(C=C(C(=O)C1)C(C=C(C=C2C(C(=O)C1)C(C=C(C=C2)C(C=C(C=C2)C(=CCC2)C1=C2C(=CCC1)C2=C)C)C)C)C)C(=O)C1=CC=C
C1=CC2=CC=CC3=CC=CC3C(=C2)CC(C(C2=C(C)C=C2)=C1)=C1,C1=CCC2=CC3=CN4c5cc6c(cc5OCC4C4CC=C5OCC=COC5C34)C=CCC6C2=C1,C1CCC2=C3CC=C(O)C=C3CC2CC1CCC2=C3CC=C(O)C=C3CC2C1CCC2=C3CC=C(O)C=C3CC2,C1=C2C(=CCCC1)C1C3=CCC4=C3C3C1C2=CC1=CC2CCCC(CC4)(C2)C13,CC1=CC2=C(CC1C1CC(=N)CC(C)(CO)N1C(=O)O)C(C)CC1CCCC21
C1=Cc2ccc3c(c2C1)C4=Cc3c(cc4)C(C(C)=O)C2=Cc3c(cc2)c4c3C(C)=C1C2=Cc3c(cc2)C1=Cc3c(cc4)c4c3C(C)=C,O=C(C1C=CC=C1C=Cc1ccccc1)C1CCC2=CCC3=CC=CC3(C2)C1,C1=CC(=O)C2=C(C(=C(C(=C2C3C=CCC4=C3C(C=CC4)C3C=CCCC23)C(=C1)C)C)C)C,C1=CC=CC2=C(C(=O)C3=C(C=CC=CC3=C2)C1)C2=CC=CC=C2,C1=CC=CC=C1C2=CC=CC=C2OCC(O)C1=CC=CC(=O)C1=C2C=CC(=C=C(C1=CC=CCC(=C=CN1)C1)C2)C2=CC=CC=C2
CC1=CC2CCC3CCC4=NCC(C)=CCC4C4=CNC=C(C4)C4(C)CCCC(CCO4)CC3C2OCC1,O=C(O)C1=CC=CC2=C=C3NC=CCN3C(=O)c3cccc(c3)C21,C1=CC=CC=C1C=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=,C1CCC1=C1C=CC2=C1C1=C1C2=C1C2C=CCC=C2C2C(=O)C2CC2=C(C2)C=CC=CC12,C1CCC2=C(C1C)C1C=CC(O)C3(C)CCC4=C=CCC=C=C5C=NC2=C(C54)C13
C1CCC2CCC(C1)C=CC3CCC3C=CC=CC(C3)N3CC=C=CC(CC3)CN12,C(=C1C=CC=CC=C1)=c1c2cccccc2c2c3c(cccc12)CNC3,C1CCC2C(C(C3C(C(C4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1=C2C3=C(OC4C=CC=CC4c4ccc(O)cc42)C(C(N)=O)=CC3C1,C1CCC2=CCC3=CC=CC3(C2)C1C1C=CC=C1C=Cc1ccccc1
C1CCC2CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2C(C3CC4=C(C5C(C6CC7=C6C3CC7C(CO)CC(C)CC(C)C)C3C(C)CCCCC3OC(=O)N(C)N5C(C1C)N42)C(=O)O,C1=CC=CC=CC1C1=CC=CC=CC1C1=CC=CC=CC1C1=CC=CC=CC1,O=C1C=C2C3=C(CCC45CCCC(CC=C6C=C7C8=CCCCC=C8C2C7C3C64)C5)C1,C1CCC2C3C(O)=C4C(=N)CC=CC4=C=C4CC(C5C=CCCC5)CC5=C6C4=C3N(C6CC5)C12
CC1CCC2C3C(O)=C4C(=N)CC=CC4=C4C3C(C5C=CCCC5)CC5=C6C4=C3N(C6CC5)C12,CC1=C2CC(CC3=C(C4=C5CC(CC6=C5N=CC=CC=C6)C(C)C(C)C4C)C=NC32)C(C)C(C)C1C,C1=CC2=CC=CC3=CC=CC3C(=C2)CC(CC2=C(C=CC2)=C)C1,CC1=CC=CCC1C1=CC=CCC1N(C1=CC=CCC=C1)c1ccccc1,C1CC(C(C(=O)C2=C(C(N)c3ccccc3)C(=O)CC2CC1)C1CCC=CC(=C(C)O)C1)C1CC1
C1=CC2C3=CCCC=C3CC3CC=CC4CC(=C1)C2N4C3,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=CC=CC=C5C1=CC=CC=C1C1=CC=CC=C1O1=CC=CC=C1C2=CC=CC=C2C1=CC=CC=C1,c1ccc2c(c1)Cc1c-2c2c3ccccc3ccc3ccccc1c32,C1CCN1C(=C2C=CC=CC2)C2=C3CC1(C)CCC1CCCC1=C=CC3C1=C(O)CC3=NC(=O)CCC2=C31,C1=CC=CC=C1C2=C(C=CC3=C(C=CC4=C(C=CC5=C(C=CC=C5C4)C=C3)C=CC=C2)C=CC=C1
CC(=O)C1=CCC=C2CC3=C=C4C(=C21)C=CC=CC4C(C(=O)c1ccccc1)=CC=C3,C1=CC=CC=C1C1=C(C=CC=CC1)C1=CC=CC=C1C1=C(C=CC=CC1)C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC,C1CCC2=C(C1C)C1C=CC(O)C3(C)CCC4=C=CCC=C=C5C=NC2=C(C54)C13,C1=CC=CC2=C1C3=C(C(=O)O)C(C)C=CC3=CC=2,C1=CC=CC=C1C1=C(C=CC(=O)N2CC3C4=C(CCC4)C4=C5C(CNC4=O)SC=C=C(C(C1)N2)C53)C
CC1=CCC=C2CC3=C=C4C(=C12)C=CC=CC4C(C(=O)c1ccccc1)=CC=C3,C1=CC=CC(C2=CC=CC=CC2C2=CC=CC=CC2C2=CC=CC=CC2)C=C1,C1CCC2=C(C1C)C1C=CC(O)C3(C)CCC4=C=CCC=C=C5C=NC2=C(C54)C13,C1=CC=CC(C2=CC=CC=C2)C=C1,CC1=C(C2=CC=CC=C2)CC2=NC3(C(C4=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC2=CCC3=CC=CC3(C2)C1C1C=CC=C1C=Cc1ccccc1,C1=CC=CC=C1C(C1=CC=CCC=C1)N(C1=CC=CCC=C1)c1ccccc1,C1CC1CCC2=CN3C=CC4CC5(CCC6CC(CCCC6CCOC5)CC(=O)C(=C2)C1C)C4C3,C1CC1CC(=O)N1C2CCC1CC2=C1C1=C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1C(O)Cn2c3c(n(C4=C5C=CC(=C(C6CC6)C5)C4)c2=O)=C2C(S)C=CC=CC=3CC2C1
C1CCCOc2cc3c(c1)C(O)=C(C=C=CCC=S)C14C(=O)CCC5CC1C(O)(C5)C1=CCC(=C3C14)C(C=O)C2,C1=CC=CC=CC1C(=C)C(=C2)C(=C)C(=C3)C=CCC3=CCC=CC3=C=C3C=CC=CC3N2C(=C)C=CCC=C21,C1=CCC=CC(C(c2ccccc2)N(C2=CC=CCC=C2)c2ccccc2)=C1,CCOC1CCCCCCCNC(O)N(O)CC2C=NCCc3ccc(cc32)C2CC3C=NC1CC32,C1=CC=CC2=C(C(=O)C3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC(O)N(C(C)C)C(O)N(C(C)C)C1CC2C=NC1CC(C2)C3C=CC=CC3C1,C1CC(C(C)C)CC2C1CC1CC1CC3=CC=CC3CC(C(C)CC3=C(C=CC=C(C(=O)O)C3)C(=O)C2)C3,CCc1cc(C(C)C)cc2c1CC1c3ccccc3CC3=C(C=CC=C(C(=O)O)C3)C(=O)C21,C1=CC(C(=C)C(C)C)C1(C)CC2=C(C)CCN2,C1CC(C)C=C=C2C3C4=C5C2N2CC=CC(C2)C2CC6CCC7=C(C8=CCCC=C8)CC(=C4C76C52)CC3CC1
C1CCC(C(C(=O)C2CCCC2)C1)C1=CC=CC2=C(C(C(=C(C(C(=C(C(C(=C(C(C(=C(C(C(=C(C(C(=C(C(C(=C(C(C(=C(C(C(=C(C(C(=C(C(C(=C(C(C(=C(C(C(=C(C(C(=C,C1=CC=CC1=C2C(=O)C1=CCC1=C2C(=O)C1=CCC1=CC2=C3C(=O)C4=CC(=C(C4)C3)C2,C1=CC=CC(C2=CC=CC=CC2C2=CC=CC=CC2)C=C1,CC1=C2CC(CC3=C(C4=C5CC(CC6=C5N=CC=CC=C6)C(C)C(C)C4C)C=NC32)C(C)C(C)C1C,CCC1=CCCC2CC34CC(CC)CC5CCCCC6(C)CC(CCC6O)C(CC(CC12)N3)N=C54
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,CC1=C2CCC3CCCC(=NCN=C4CCC=C2C(=CCO1)C1=NC2CCCC5=C(C)C6=CC7C(C=CC6C1C52)CC4(O)N=C1CCCCN17)C3,CC1CCCOc2cc3c(c1)C(O)=C(C=C=CCC=S)C14C(=O)CCC5CC1C(O)(C5)C1=CCC(=C3C14)C(C=O)C2,C1=CC=CC=C1C2=CC=CC=C2C3=C(C=CC=C3C)C3=C(C=CC=C3C)C3=C(C=CC=C3C)C3C=CC=CC4=CC=COCC=C4C4=CC=CC4C=CC=C(C(C)C)C1C,C1CCC(=C2C(=C(C1)C1CC=CCC1C2)C2CC1CCC2CC1)CCN2C1CCC2
C1=CC=CCC1C1=CC=CCC1N(C1=CC=CCC=C1)C1=CC=CCC=C1,CC1CC2CC3CCC=CNC(C)C3=C2C2=C4C(=C(O)C21)C1c2ccnc2c1C4C3C2,C1=CC=CC1C2=CC=CC3=C(C(=C)C(=C=CC)C3)C3C4=CCOCC=C4CC4CC(=O)C(C)C1C4C23,C1=C2CC3CCC2CC(C3)C2CCC3CCC(C4C=CC=CC4)C1C2C3,C1CCC1C1CCC1C1CCC1C1CCC1C1=CCC1=C(C1CCC1)C1=C(C1CCC1)C1=C(C1CCC1)C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C
