0,1,2,3,4
C1CCC2CC3CC4CC5CC6CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CCC3CC4CCCC5C6CCOCC6C=C(C45)C3C(C)C12C,C1CC2CC3CC(C4CC5CC6CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2C3CC4CCCC5C6CCOCC6C=C(C45)C3C(C)C12C,C1CCC2CCC3C4CCC5C6CCCOCC6C=C(C45)C3C(C)C12C
C1CCOC2CC(C(O)CC3C2C2CCC4(O)CCC(O)C3C2C4O)C1O,C1OC1CC2CC(C(O)CC3C2C2CCC4(O)CCC(O)C3C2C4O)C1O,C1CCCOc2cc(c(c(c(c2O)C(O)C3CC(C(C)(C)C)C(O)C(C)C(C)C3)C4CCCOc2cc(C(C)C)C(O)C(C)C(C)C4)C2C2CCC1O)C1O,C1CCOC1CC2CC(C(O)CC3C2C2CCC4(O)CCC(O)C3C2C4O)C1O,C1CCOC2CC(C(O)CC3C2C2CCC4(O)CCC(O)C3C2C4O)C1OC2CC3C2CCC4(O)CCC(O)C3C2C4O
CCC(CCCC1CCC(O)C1)C(C)C12CCC(O)(C1)C1CCCCCC1C2,CCC(CCCC1CCC(O)C1)C(C)C1CC2CCC(O)(C1)C1CCCCCC1C2,C1CCC(C(C)C(C)C1)C(C)C1CCC(O)C1C(C)C1C2CCC(O)C1C1CCCCCC1C2,C1CCC(C)C1CCC(O)C1CC(C)C12CCC(O)C1C1CCCCCC1C2,CCC(CCCC1CCC(O)C1)C(C)C12CCC(O)(C1)C1CCCCCC1C2
C1CCC(C(C)C)CC2C1C(CF)CC1(CC=CCC3CC4C(C)(CC45CCC5CCO)C4COCC34O)CC(O)C(C)CCC21,C1CCC(C(C)C)CC2C1C(CF)CC1(CC=CCC3CC4C(C)(CC45CCC5CCO)C4COCC34O)CC(O)C(C)CCC21,C1CCC(C(C)C)CC2C1C(CF)CC1(CC=CCC3CC4C(C)(CC45CCC5CCO)C4COCC34O)CC(O)C(C)CCC21,C1CCC(C(C)C)CC2C1C(CF)CC1(CC=CCC3CC4C(C)(CC45CCC5CCO)C4COCC34O)CC(O)C(C)CCC21,C1CCC(C(C)C)CC2C1C(CF)CC1(CC=CCC3CC4C(C)(CC45CCC5CCO)C4COCC34O)CC(O)C(C)CCC21
C1CCCOc2cc(cc(c2O)C3C(C(C(O)C4CC(C(C(O)C3C2C4O)C)C)C)O)C1O,C1CCOC2CC(C(O)CC3C2C2CCC4(O)CCC(O)C3C2C4O)C1O,C1CCOC2CC(C(O)CC3C2C2CCC4(O)CCC(O)C3C2C4O)C1O,C1CCCOc2cc1c(cc2O)C3CC(C(C(O)CC4CC(C(C(C(C(C4O)O)O)O)C3)O)C)C1O,C1CCCOc2c3c(c(c4c(c(c(c(c(c(c(c(c(c(c4C1O)C2O)C3O)O)C)O)C)O)C)O)C)O)C)O
C1CCCOCC2CC(C(O)CC3C2C2CCC4(O)CCC(O)C3C2C4O)C1O,C1CCOC2CC(C(O)CC3C2C2CCC4(O)CCC(O)C3C2C4O)C1O,C1OC2CC3CC(C(O)CC4C2C2CCC5(O)CCC(O)C3C2C5O)C1O,C1CCOC2CC(C(O)CC3C2C2CCC4(O)CCC(O)C3C2C4O)C1O,C1CCOC1CC2CC(C(O)CC3C2C2CCC4(O)CCC(O)C3C2C4O)C1O
CCC(CCCC1CCC(O)C1)C(C)C12CCC(O)(C1)C1CCCCCC1C2,CCC(CCCC1CCC(O)C1)C(C)C12CCC(O)(C1)C1CCCCCC1C2,CCC(CCCC1CCC(O)C1)C(C)C12CCC(O)(C1)C1CCCCCC1C2,CCC(CCCC1CCC(O)C1)C(C)C12CCC(O)(C1)C1CCCCCC1C2,C1CCC(CCCC1CCC(O)C1)C(C)C12CCC(O)(C1)C1CCCCCC1C2
C1CCC(C(C(C(C(O)C1)C1(C(C(O)C1)C2CC3(C=C4CCC5CCOC6(C)CC1C6C5C42)CC1CC2CC4(O)CCC21C3C4)C)C)C)C,C1CCC(O)C1C1(O)C2CC3(C=C4CCC5CCOC6(C)CC1C6C5C42)CC1CC2CC4(O)CCC21C3C4,C1CCC(O)C1C1(O)C2CC3(C=C4CCC5CCOC6(C)CC1C6C5C42)CC1CC2CC4(O)C2C1C3C4,C1CCC(O)C1C1(O)C2CC3(C=C4CCC5CCOC6(C)CC1C6C5C42)CC1CC2CC4(O)CCC21C3C4,C1CCCOCC1C1C(O)C2CC3(C=C4C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1C2C3=CC4COCCC4C4CCCC(CC2C2CCCC12C)C34,CC1C2C3=CC4COCCC4C4CCCC(CC2C2CCCC12C)C34,CC1C2C3=CC4COCCC4C4CCCC(CC2C2CCCC12C)C34,CC1C2C3=CC4COCCC4C4CCCC(CC2C2CCCC12C)C34,CC1C2C3=CC4COCCC4C4CCCC(CC2C2CCCC12C)C34
C1CCC(C(C)C)CC2C1C(CF)CC1(CC=CCC3CC4C(C)(CC45CCC5CCO)C4COCC34O)CC(O)C(C)CCC21,C1CCC(C(C)C)CC2C1C(CF)CC1(C3CC4(C(C)CC5CC6C(C)(CC6CC5CCO)C4COCC56O)CC(C)C)CC3CC2O,C1CCC(C(C)C)CC2C1C(CF)CC1(C(C=CCC3C(C)CC4C(C)CC5C(C)CC45CCO)C4CCOCC34O)CCOCC1(C)CCC21,C1CCC(C(C)C)CC2C1C(CF)CC1(CC=CCC3CC4C(C)(CC45CCC5CCO)C4COCC34O)CC(O)C(C)CCC21,C1CCC(C(C)C)CC2C1C(CF)CC1(CC=CCC3CC4C(C)(CC45CCC5CCO)C4COCC34O)CC(O)C(C)CCC21
C1CCCOCC2CC(C(O)CC3C2C2CCC4(O)CCC(O)C3C2C4O)C1O,C1OC(C(C(C(C(C(C(C(O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCCOC1CC1C2CC1C(O)CC1C2C2CCC3(O)CCC1C2C3O,C1CCOC2CC(C(O)CC3C2C2CCC4(O)CCC(O)C3C2C4O)C1O,C1CCCOC1C2CC1C(O)C2C2CCC3(O)C1C2C3C(O)C1C2C3CCC(O)C1C2C3O
C1CCC(C)C(C)C4C(C)C5CCC(C)C(O)C(C)C6CCC(C)(O)C(C)(O)C6CC(C)C1(CC(C5)C42)C3,C1CCC(C)C(C)C4C(C)C5CCC(C)C(O)C(C)C6CCC(C)(O)C(C)(O)C6CC(C)C1(CC(C5)C42)C3,C1CCC(C)C(C)C2CCC(C)C(C)C3C(C)C(C)C4C(C)C(C)C(C)C5C(C)C(C)C(C)C6C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,C1CCC(C)C2CCC(C)C3C(C)C4C(C)C5CCC(C)C(C)C(O)C(C)C6CCC(C)(O)C(C)(O)C6C(C)C1(CC(C5)C42)C3,C1CCC(C)C2CCC(C)C3C(C)C4C(C)C(C)C(C)C(C)C5C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C
C(C(=O)C(C)CC(C)CC(=O)O)C(C(=O)O)C(=O)O,C(C(=O)O)(C(C)CC(CCCO)C(O)C(O)CO)C=C(C)CCO,C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C(C=C(C(CCCO)C(C)CC(CCCO)C(O)C(O)CO)O)C,C(C(COCO)C(C)CC(CCCO)C(O)C(O)CO)C
C1CCCO1C2CCC3C4C(C1CC1C2CC1CC1CC1C)C3C(O)C4O,C1CCOC2CC3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,C1C2CCC3C4C(O)C2C(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCCO1CC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCC(O)C2CCC3(C4CCC(C2CC1C2CC1CC(C2)C(C2)C1)C4O)C3C1CCC2C(C3)C(O)C4C2CCC1C2C(C2)C(C2)C(O)C4
C1CCCO1C2CC1CC3C2CCC4OC2CC1C2CC1CC3C2C4C2CC1C2CC1CC3C4O,C1CCOC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCCO1CC2CC3CC4OC2CC(C2CC1C2CC1CCCCO1)C3C4O,C1CCOC1CC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCCO1CC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O
C1CCCO1CC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCCO1CC2CC3CC4CC5CC(C3(C4(C5CC1)O)C2)C1OC1
C1CCCO1CC2C3CCC4C(O)C(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCC2C3CCC4OC2CC(C3C2CC1C2CC1CCCCO1)C3C4O,C1CCOC2CC3CC(C(C4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCCO1CC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCCO1CC2C3CCC4OC5CC(C2C2CC1C2CC1CCCCO1)C3C4OC5O
C1CCCO1CCC2CC3C4C(C(C2C2CC1C2CC1CCCCO1)C3C4O)O,C1CCCO1C2CCC3C4C1(C(C2)C2CC(C2)C2CC1C2CC1CCCCO1)C3C4O,C1CCC2C3CCC4OC3CC(C2CC1)C2CC(C1CC2)C1C4O,C1COCC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O
C1CCC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCCO1CC2CC3CC4CC5C(O)CC(C2C2CC1C2CC1CC1CCO1)CC3CC4O,C1CCCO1CC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O
C1CCCO1CC1CC2CC3C4CC5C(C(C2C2CC1C2CC1CCO1)C3C4O)O,C1CCC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCOC2CC3CCC4OC(C2CC(C2CC1C2CC1CCCO1)C3C4O)O,C1CCC(O)C2CC(C3CCC4(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(O)C2CCC3C4C1CC(C2C2CC1C2CC1CC(C2)C3C4O)C3C4O
C1CCCO1CC2CC(C3CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCCO1CC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCOC2CC3CCC4C(C2CC1C2CC1CCCCO1)C3C4O,C1CCCO1CC2CC3CC4CC5C(O)C2CC(C2)C1CC(C2)C3CC(C2)C4CC(C2)C5O,C1CCCO1C2CC3C4CC5CC6C7CC(C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CCC(CCCC1CCC(O)C1)C(C)C12CCC(O)(C1)C1CCCCCC1C2,CCC(CCCC1CCC(O)C1)C(C)C12CCC(O)(C1)C1CCCCCC1C2,C1CCC(C)C1CCC(O)C1C(C)C1CCC(O)C1CCCCC1C1CCC(O)C1C1CCCCCC1C1,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCC(CCCC1CCC(O)C1)C(C)C12CCC(O)(C1)C1CCCCCC1C2
C1CCCO1CC2CC3CC(C2CC1)C3CO2CC1CC2C3CC4CC(C2CC1)C4CO,C1CCCO1C2CCC3C4C5CC(C1CC2C2CC1C2CC1CCCCO1)C3C4OC5,C1CCCO1C2CC1CC1CC2CC1CC2CC1CC2C3CC1CC3CO1,C1CCC(O)C2CCC3C4C(C2CC1C2CC1CCCCO1)C3C(C2CC1C2CC1CCCCO1)C4O,C1CCCO1CC2C3CC4C2(C2CC1CC2CC1C2CC1C4)C3C4CO
C1CCCO1C2CC3CC4C2(C(C(C(C(C(C2C2CC1C2CC1CC1C)C)O)C3C4O))O)C3C4O,C1CCCO1CC2C3CCC4OC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCC2C3CCC4(O)CC(C2C2CC1C2CC1CCC2C2CC1C2CC1C4)C3C4O,C1CCOC2CC3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCC(O)C2CC3CCC4C(C2C2CC1C2CC1CCCCO1)C3C4O
C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C2CCC3C(CC(C4CCC5C(C4)C15)C1CCCCCC3)C2O
C1CCOC2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCCO1CCC2C3CC4CC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCC2C3CCC4(O)CC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCOC2CC3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCCO1CCC2C3CC4(O)CC2(C2CC1C2CC1CCCCO1)C3C4O
C1CCCO1C2CC3CCC4(C1C2CC1CC1C2CC1CCO1)C3C4O,C1CCCO1CC2CC1CC3CC(C2O)C2CC(C2CC1)C2CC(C2CC1)C3CC(C2CC1)O,C1CCCO1CC2C3CCC4OC2CC(C2CC1C2CC1CCC2)C3C4O,C1CCOC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCC(C(C1)C2C(C(C2)C3CCC4(C2C2CC1C2CC1CCCCO1)C3C4O)O)C2CC1C2CC1C
C1CCCO1C2CC3CC4CC2(C1CC2CC1CC1CC2C(C1C2CC1O)C3CC4C2C1CC2C4C1CC2O)C3C4CO,C1CCCO1C2CC3CCC4OC5CC(C2CC1CC1CC2CC1C2CC1C4)C3C5O,C1CCOC2CC1CC3CC(C2C2CC1CC2CC1CCCC)C2C3O,C1CCC(O)C2CCC3C4(C1CC1)C(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCOC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O
C1CCCO1C2CC3CC(C2CC(C2CC1C2CC1CC2C1)C3)C2CC4CC(C2CC1C2CC1CC2C1)C3C4O,C1CCCOC1C2CC1C(O)CC1C2C2CCC3(O)CCC(O)C1C2C3O,C1CCC(O)C1C2C(O)C1CCC2C2CCC3(O)C(C)C1C2C(O)C(C)C1C2C3O,C1CCC(O)C2CC3CCC4(C(C2)C2CC1C2CC1CCCCO1)C3C4O,C1CCC2CC(O)C1C1(O)C2C1CC3(C=C4C5CCOC6(C)C1C6C5C4C2)C1CC2CC4(O)C2C1C3C4C2C1
C1CCC2CCC3C(C)C4C(C)C(C)C5CCC(C)C(C)C(C)C6CCC(C)C(C)C(O)C(C)C(C)C6CC(C)C(C)C1(CC(C5)C42)C3,C1CCC(C2C3CCC(C(C)C4C(C)C5CC(C)C(O)C(C)C6CCC(C)(O)C(C)(O)C6CC(C)C1(CC(C5)C42)C3)C,C1CCC(C)C(C)C4C(C)C5CCC(C)C(O)C(C)C6CCC(C)(O)C(C)(O)C6CC(C)C1(CC(C5)C42)C3,C1CCC(C)C(C)C2CC(C)C3C(C)C4CCC(C)C(O)C(C)C5CCC(C)C(O)C(C)(O)C5C(C)C1(C(C3)C2(C4)C)C,C1CCC(C)C2CCC(C)C(C)C3CC(C)C4C(C)C(C)C5CCC(C)C(O)C(C)C6CCC(C)C(O)C(C)(O)C6C(C)C(C)C1(C(C)C3(C)C2(C)C4)C5
C1CCCO1CC2CC1CC3C4C(C2C2CC1C2CC1CCO1)C3C4CO,C1CCC(O)C2CCC3C(C1CC(C2)C1CC(C2)C1CC(C2)C(O)C1)C3C(O)C2CCC1C2C1CCC3C2C(C1)C(O)C2CCC1C2C(O)C1C2C(C1)C(O)C3,C1CCCO1CC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,C1CCCO1CCC2C3CCC4(O)CCC(C2C2CC1C2CC1CCC2CC1CCO1)C3C4O,C1CCCO1CC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O
