0,1,2,3,4
C1CCC(C)C1(O)(O)CC1,C1CCCCC(C(=O)(O)C1)C,C1=CC=CC2=CC=CC=C2OC(O)C(O)C1,CC(=O)(O)C1=C2C=CC=CC2C1,C1CCC(C(C(=O)(O)C)C1)C
CC1CC2(O)C=CC3CCC4CCC(C1C)C4C3,CC1CC2(O)C=CC3CCC4CCC(C1C)C4C32,C1CC2(O)C=CC3CCC4CCC(C1C)C4C3,C1CCCO)C=CC2CCC3CCC(C1C)C3C2,C1CC2(O)C=CC3CCC4CCC(C1C)C4C32
CC1CCC2C=CC3CCC4CC(CC32)C(O)C1C4,C1CCC2C=CC3CCC4CC(CC32)C(O)C1C4,C1CCC2C=CC3CCC4CC(CC32)C(O)C1C4,C1CCC2C=CC3CCC4CC(CC32)C(O)C1C4,C1(O)C(O)C2CCCC3CC(O)C1C3C2
OC(O)(O)C1=C2C=CC=CC2C1,Oc1ccc2c(c1)C(C(=O)O)C2=CCC,CC(=O)(O)C1=C2C=CC=CC2=C1C,OC(O)(O)C1=C2CC=CCC2C1,C1=CC=CC2C=CCC(O)=C1C2
C1=CC=CC2C=CCC(O)C1=O,CC1C(C)C2CC3CCC(CC3C(O)C1O)C2O,CC1C(C)C2CC3CCC(CC3C(O)C1O)C2O,CC1CCC2C=CC3CCC4CC(CC32)C(O)C1C4,C1=CC=CC2=C(C(=O)O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=
C1=CC=CC2C(=O)(O)C1C2=O,C1=CC=CC2=C1C=CC=CC2(O)(O)C,OC(O)(O)C1=C2C=CC=CC2C1,OC1=CC=CC2=C(C(C(=O)O)O)C=C2C1,C1=CC=CC2=C1C(=O)C(=O)O2
C1=CCC(=O)C(=O)C1O,C1=CCC=C(C(O)C1)O,C1=CCC(=O)C(=O)C1O,C1=CCC(=O)C(O)C1=O,C1=CCC(=O)C(O)C1
C1C2CCC3CCC4C=CC1(O)C4C32,C1C2CCC3CCC4C=CC1(O)C4C32,C1C2CCC3CCC4C=CC1(O)C4C32,C1C2CCC3CCC4C=CC1(O)C4C32,C1C2CCC3CCC4C=CC1(O)C4C32
OC(O)(O)C1=C2CC=CC=CC2C1,C1=CC(=O)C(=O)C1=CC=CC=CC2=CC=CC2,Oc1ccccc1C(=O)(O)C(=O)C2CCCC2,C1=CC=CC2=C1C(C(=O)O)C(=O)O2,OC(O)(O)C1=C2C=CC=CC2C1
C1(C(C(O)C(O)C2CCCC3CC(O)C1C3C2)),CC1(O)C(O)C2CCCC3CC(O)C1C3C2,C1(O)C(O)C2CCCC3CC(O)C1C3C2,CC1(O)C(O)C2CCCC3CC(O)C1C3C2,C1(C(C(O)C(O)C2CCCC3CC(O)C1C3C2)C)C
C1CCC2CC3C=CC4CC(C3(C2)C)C(O)C1C4,CC1CCC2C=CC3CCC4CC(CC32)C(O)C1C4,C1CCC2C=CC3CCC4CC(CC32)C(O)C1C4,CC1CCC2C=CC3CCC4CC(CC32)C(O)C1C4,CC1CCC2C=CC3CCC4CC(CC32)C(O)C1C4
Oc1ccc(cc1)C(=O)C(=O)C2CCC2,C1=OCC(=O)C1=C2ccccc2CCC,Oc1ccc2c(c1)CCC2C(=O)(O)O,OC1=CC=CC2=C(C(C(=O)O)C(=O)O)C=C12,C1=CC=CC2=C1CCC(=O)(O)O2
C1CCC2C=CC3CCC4CC(CC32)C(O)C1C4,CC1CCC2C=CC3CCC4CC(CC32)C(O)C1C4,CC1CCC2C=CC3CCC4CC(CC32)C(O)C1C4,C1CCC(C2CCC3=C(C=CC4CC(C(C(C3)C)C2)C)C(O)C1)C4,C1=CC=CC=C1C1=CC=CC=C1COC(=O)C1=CC=CC=C1
C1(C(=O)O)C(=O)C2=C3CC=CC=CC3C1,C1=CC=CC2=C1C(C(=O)(O)O)C2,OC(O)(O)C1=C2C=CC=CC2C1,C1=CC=CC=CC2C(C(C(=O)O)(O)O)C1=CC2,C1=CC=CC=CC2=C(C(=O)O)C(=O)O1
C1=CC=CC=CC2C=CCC(O)=C12,C1=CC=CC=CC2C=CCC(O)=C12,C1=CC=CC2C=CCC(O)=C12,C1=CC=CC=CC2C=CCC(O)=C1,C1C(C(=O)(O)O)C(=O)C2=C3C=CC=CC3C1
C1=CC=CC=CC=CC2C=CC=CC1,C1=CC=CC=CC=CC=CC=CC=CC=CC1,C1=CC=CC=CC2=C(C=CC=CC=C2)C1=O,C1=CC=CC=CC2=C(C=CC=CC=C2)C=CC1=O,C1=CC=CC=CC=CC2=C1C=CC=CC=CC2
C1=C(C=C(C=C(C=C2C=CC=CC2)C)C1,C1=CC=CC=CC=CC2=C(C=C1)C=CC2,C1=CC=CC=CC=CC2C=CC=CC=CC1,C1=CC=CC=CC2=C(C=C1)C=CC2,C1=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC
C1=CC(=O)OCC(=O)C1,Oc1ccc(cc1)C(=O)O,C1=CC=CC(=O)C(=O)O1,C1C(C=CC=CC1)(O)(O)C1=C2C=CC=CC2C1,C1=CC=CC2=C(C(O)(O)C(=O)C1)C2
C1=CC(=O)OCCC2=C1C=CC=CC2,C1=CC=CC=CC2=C(C=CC=CC=CC2)C=1,C1=CC=CC=CC=CC2=C1C=CC=2,C1=CC=CC=CC2=C(C=CC=CC=C2)C=CC=CC1,C1=CC=CC2=C(C(=O)O)C(=O)O1
C1=C2C=CC=CC=CC2C=CC1,C1=C2C=CC=CC=CC2C=CC1,C1=CC=CC=CC=CC2=C1C=CC=CC2,C1=CC=CC=CC2C=CC=CC=CC12,C1=CC=CC=CC2=C(C=CC=CC=CC2)C=1
C1=Cc2ccccccccc2C1,C1=Cc2ccccccccc2C1,C1=Cc2ccccccccc2C1,C1=Cc2ccccccccc2C1,C1=Cc2ccccccccc2C1
C1CC2(O)C=CC3CCC4CCC(C1C)C4C32,CC1C(O)CC2CCC3CCCCC(O)C3C1C2=O,C1CC2(O)C=CC3CCC4CCC(C1C)C4C32,C1CC2(O)C=CC3CCC4CCC(C1C)C4C32,C1CCC(O)C2CCC3C(C)C(C)C(C)C(O)C3C2C1=O
C1COCC1(C(C(C)C)C1CCCC1)C(C)C1CCCOCC1,C1C(=O)OCC1CCC2CCC3CCC1CC2CCCCC3,O=C(O)C1CC2CCC3(C1)CCCC3(C2)CCC1CCCCC12,C1CCOC1C2C3C(CCCC3)C1CCC2C1CCCCC2,C1CCOC1(C2CC1)CCC1(C2CCCCC2)CCC1CC2CCC1C2
C1=CCc2c3c4c5c6c7c3c(cc(cc7)C(=C6)C(=C5)C(=C4)C2)C(=C1)C,C1=CC=CC2C=CC=CC=CC2=C1,OC1=CC=CC2=C(C(=O)O)C=CC=C2C1,C1=CC=CC2=C(C=C(C=C2)C=CC=C1)C=C1,C1=CCc2ccccccccc2C=C1
CN1CC2=C3C(C=CC2)C(O)C(CC(=O)CC2CCCC2(C)O)C2=CC=CC(C1)C23,CN1CC2=C3C(C=CC2)C(O)C(CC(=O)CC2CCCC2(C)O)C2=CC=CC(C1)C23,C1CCN1CC2=C3C(C=CC2)C(O)C(CC(=O)CC2CCCC2(C)O)C2=CC=CC(C1)C23,CN1CC2=C3C(C=CC2)C(O)C(CC(=O)CC2CCCC2(C)O)C2=CC=CC(C1)C23,C1CCNCC2=C3C(C=CC2)C(O)C(CC(=O)CC2CCCC2(C)O)C2=CC=CC(C1)C23
C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2=C(C=C(C=C2)C=C)C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1
C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2=C(C=CC=CC=CC2)C=C1
C1=CC=CC2=C(C=CC=CC2)C=C1,C1=CC=CC2=C(C=CC=CC=CC2)C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2=C(C=CC=CC=CC2)C=C1,C1=CC=CC2C=CC=CC=CC2C=C1
C1CC(O)=CC(=O)C2=C1C1CC2CCC1C,C1=CC=CC(C(=O)C2=CCC(=O)C=C12)O,C1(O)C(O)C2CCCC3CC(O)C1C3C2,O=C1Oc2ccccc2C1=O,C1CC(=O)C2=C1C1CC2CCC1C1CC1
O=C(O)C1(C)C2(C)C3(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,C1CCOC1CCC2(CCCC1)CCC1CC2C1CCC2,C1CCC(C(O)O)C2(C)C(C)C(C)C1CCC2,O=C(O)C1(C2CCC3(CCCC3(C1)CCC2)CCC)CCCCC1,C1CO1C2OCC(C2CCCCC2)CCC2CCCCC12
C1=CC=CC2C=CC=CC=CC2=C1,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2
C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1(O)C(O)C2CCCC3CC(O)C1C3C2
C1=CC=CC2=C(C=CC=CC2)C=C1,C1=CC=CC2=C(C=CC=CC2)C=C1,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2
C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2=C(C=CC=CC2)C=C1,C1=CC=CC2=C(C=CC=CC=CC2)C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1
C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1
C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2=C(C=C(C=C1)C2)C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1
C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2=C(C=C(C=C2)C=C)C=C1,C1=CC=CC2C=CC=CC=CC2=C1,C1=CC=CC2=C(C=CC=CC2)C=C1,C1=CC=CC2=C(C=CC=CC=CC2)C=C1
C1=CC=CC2C=CC=CC=CC2=C1,C1=CC=CC2=C(C=C(C=C1)C2)=C,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2=C(C=CC=CC2)C=C1,C1=CC=CC2C=CC=CC=CC2C=C1
C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2c1-c1ccccc1,O=C(OCc1ccccc1-c1ccccc1)c1ccccc1,O=C(OCc1ccccc1-c1ccccc1)c1ccccc1,C1=COc2ccccc2OC1-c1ccccc1
C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2-c2ccccc2C1
C1=CC=CC=CC2C=CCC(O)=C1O,C1=CC=CC2C=CCC(O)=C1C2,C1=CC=CC=CC2C=CCC(=O)C12,C1=CC=CC=CC2C=CCC(O)=C12,C1=CC=CC=CC(C(=O)C)C1=O
C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2c2ccccc2C1,C1=COc2ccccc2C1c2ccccc2,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2
C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2C1c2ccccc2
C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2-c2ccccc2C1
C1=CC(C2=CC=CC=C2)c2ccccc2O1,C1=CC(C)c2ccccc2c2ccccc2O1,C1=CC(c2ccccc2)c2ccccc2C1O,C1=CC(C)c2ccccc2c2ccccc2O1,C1=CC(C2=CC=CC=C2)c2ccccc2C2=CC=CC=C2O1
C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CCC(O)=C12,C1=CC=CC2=C(C=CC=CC2)C=C1
C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2
C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2=C(C=CC=CC2)C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2=C(C=CC=CC2)C=C1
C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2C1c2ccccc2,C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2-c2ccccc2C1
C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1=CC(c2ccccc2)c2ccccc2C1O,C1=CC(c2ccccc2)c2ccccc2C1O,C1=CC(c2ccccc2)c2ccccc2C1O
C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2=C(C=C(C=C1)C2)=C
C1=CC(c2ccccc2)c2ccccc2C1O,C1=CC(c2ccccc2)c2ccccc2C1O,C1=CC(C)c2ccccc2C2ccccc2O1,C1=CC(c2ccccc2)c2ccccc2C1O,C1=CC(c2ccccc2)c2ccccc2O1
O=C(O)C1(C(C)CC(C)C)C2(C(C)CC(C)C)C3(C)CC(C)CC1(C)C2,C1CCC(O)C2(C(C)C3C1(CCC3)CCC2)C1CCCCC1,C1CO2C(O)C3C(C)C4C(C)C(C)C4C3C2C1C,C1CCC(C2(C(=O)C1)C3(CCCC3)CCC2)C1CCCCC1,C1CCC2C1(C(=O)O)C2(C)C3CCC4(C)C3(C)C(C)C4
C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2=C1,C1=CC=CC2C=CC=CC=CC2C=C1
C1CCC(C2CCC3=C(C=CC=C3)C(C(C4CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1C2CCCC(C(O)O)C(C)(CCC2)C1C,C1CCC(C(C(C(C(C(O)O)C(C)C1)C)C)C)C,O=C(O)C1C(CCCC1)C2CCC3C1CCCC3C2,O=C(OCc1ccccc1-c1ccccc1)c1ccccc1
C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2=C(C=CC=CC=C2)C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1
C1=CC=CC2C=CCC(O)=C1C2,C1=CC=CC=CC2C=CCC(=O)C(=O)C12,C1=CC=CC=CC2C=CCC(O)=C1O2,C1=CC=CC(C(=O)C)C2=C1C(=O)C2,C1=CC=CC=CC2C=CCC(O)=C1C2
C1=CC=CC2=C(C=CC=CC=CC2=O)C=CO1=O,CC(=O)C1C=CC=CC=CC1=O,CC(=O)C1C=CC=CC=CC1=O,CC(=O)C1C=CC=CC=CC1=O,C1=CC=CC=CC2C=CCC(O)=C1
C1=CC=CC2C=CCC(O)C(=O)C12,C1=CC=CC=CC2C=CCC(O)=C1O2,C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2C1-c2ccccc2,C1=CC=CC=CC2C=CCC(O)=C1
C1=CC=CC2=C(C=CC=CC2)C=C1,C1=CC=CC2=C(C=CC=CC2)C=C1,C1=CC=CC2=C(C=C(C=C2)C=C1)C=C1,C1=CC=CC2=C(C=CC=CC=CC2)C=C1,C1=CC=CC2=C(C=CC=CC2)C=C1
C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2-c2ccccc2C1,C1=COc2ccccc2-c2ccccc2C1
C1=CC=CC=CC=CC2C=CC=CC=CC1,C1=CC=CC2=C1C=CC=CC2,O=C1CC=CC2C=CC=CC=CC12,C1=CC=CC=CC=CC2C1=CC=CC2,C1=CC=CC=CC=CC=CC2C=CC=CC1
C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2
C1CCC(C2CC3CCC4CC(C(C3)C2)C(O)C1)C4,CC1CCC2C=CC3CCC4CC(CC32)C(O)C1C4,C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,CC1CCC2C=CC3CCC4CC(CC32)C(O)C1C4,CC1CCC2C=CC3CCC4CC(CC32)C(O)C1C4
C1=CC(=O)OCC(=O)C1CCC,C1(O)C(O)C2CCCC3CC(O)C1C3C2,C1(O)C(O)C2CCCC3CC(O)C1C3C2,CC1C(C)C2CC3CCC(CC3C(O)C1O)C2O,C1CCC(C(C2CCC3C=CC4CCC5CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1CCCCC2CC(C(C)CC1)C(O)CC2O,CC1CCCCC2CC(C(C)CC1)C(O)CC2O,CC1CCCCC2CC(C(C)CC1)C(O)CC2O,CC1CCCCC2CC(C)CC1C(O)CC2O,CC1CCCCC2CC(C(C)CC1)C(O)CC2O
C1CCCO1C(C(C1)C(O)C(C(C1)C(C(C1)C(O)C(C(C1)CCCC)C(C(C1)C(O)C(C(C1)C(C(C1)C(C(C1)C(C(C1)C(C(C1)C)C(C(C1)C(C(C1)C(C,CC1(O)C(O)C2CCCC3CC(O)C1C3C2,C1(C(C(O)C(O)C2CCCC3CC(O)C1C3C2)C)C,C1(C(C(O)C(O)C2CCCC3CC(O)C1C3)C2)C,CC1(O)C(O)C2CCCC3CC(O)C1C3C2
C1=CC=CC2=C(C=CC=CC=CC2)C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2=C(C=CC=CC2)C=C1
C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2=C(C=CC=CC=CC2)C=C1,C1=CC=CC2C=CC=CC=CC2C=C1,C1=CC=CC2=C(C=CC=CC=C2)C=C1,C1=CC=CC2=C(C=CC=CC2)C=C1
C1C(C(C(C)C)C)C(C(C)C)C1OC(C(C)C)C1,C1C2CCCCCC2CCCC2CCOC21,C1C(C(C(C(C(C(C(C2CCC2)C2CCCC2)C)OC2)C)C)C1O,C1C2CCCCCC2CCCC2CCOC21,C1CCC2CCCCCC2CCCC2CCOC21
C1=CC=CC=CC2=C(C=CC=CC=CC=C2)C1=O,O=C1CC=CC2C=CC=CC=CC2C1=O,C1=CC=CC=CC=CC=CC=CC=CC1=O,C1=CC=CC=CC2=C(C=CC=CC=CC2)C=O1=O,C1=CC=CC2=C1C=CC=CC=CC2=O
C1=CC=CC=CC2=C(C=CC=CC=CC2)C1=O,C1=CC=CC=CC2C=CC=CC=CC1=CC2=O,C1=CC=CC2C=CC=CC=CC2C1=O,C1CCC2CCCC3CCOC3CC2CC1,C1CCC2CCCC3CCOC3CC2CC1
