0,1,2,3,4
OC1C=C2C3C(O)C4(O)CCCCC4=C4CCCCC5CCCC5(C2CC1)C3CC4,C1C(C(=O)C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(C(C(C1O)C2C(C(C(C2O)C3C(C(C(C3O)C4C(C(C(C4(C(C(C4(C(C(C4(C(C(C4(C(C(C4(C(C(C4(C(C(C4(C(C(C4(C(C(C4(C(C(C4(C(C(C4(C(C(C4,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CC(=O)C1CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C12)C23,C1=CC=CC2C(=O)C1CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23,C1=CC=CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23,C=C(O)C1CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23,C1=CC=CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23
C1CCC(=O)C2=CC3CC4CC(C)(O)C=CC4C4(CCC5CCCC5C4)C3CC3COCC1C23,C1CC(=O)C2=CC3CC4CC(C)(O)C=CC4C4(CCC5CCCC5C4)C3CC3COCC1C23,C1CC(=O)C2=CC3CC4CC(C)(O)C=CC4C4(CCC5CCCC5C4)C3CC3COCC1C2,CC1C(=O)C2=CC3CC4CC(C)(O)C=CC4C4(CCC5CCCC5C4)C3CC3COCC1C2C3,CC1C(=O)C2=CC3CC4CC(C)(O)C=CC4C4(CCC5CCCC5C4)C3CC3COCC1C2C3
C1CC1C2=CC3C4CC(O)C5C6CC7C8CCC9CCCCC9C8CC(C7C6C45)C3OC2C(C)C1C,C1CCCCC1CCCC(=O)O,CC1=C2OC3C4CC(O)(O)C5C=CC6CC7C8CCC9CCCCC9C8CC(C7C6C45)C3(O)CC2C(C)CC1C,C1CC2=C3OC4C5CC(O)(O)C6C=CC7CC8CCC9CCCC9C8CC(C7C6C45)C3(O)CC2C(C)CC1C,C1CC1CC2OC3C4CC(O)(O)C5C=CC6CC7C8CCC9CCCCC9C8CC(C7C6C45)C3(O)CC2C(C)CC1C
C1C(C(C(C(C(C2C(C(C(C3C(C(C(C4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C2C(C(C3C(C(C4C(C(C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(=O)C2C(C(=O)C3(C(C(C(C(C(C4CCC4(C5CCCC5)C2)C3)O)O)C)C)C1)C,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C2C(C(C(O)C3C(C(C(O)C4(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CC(=O)C2=CC3CC4CC(C)(O)C=CC4C4(CCC5CCCC5C4)C3CC3COCC1C23,C1C(C(C(=O)C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC(=O)C2=CC3CC4CC(C)(O)C=CC4C4(CCC5CCCC5C4)C3CC3COCC1C2C3,C1C(C(C2C(C(C3C(O)C4C(O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(C(O)C2=CC=CC2)C3(C(C(C(O)C4(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CC(=O)C1CC1=CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23,C1=CC=CC1C(=O)C1CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23,C1=CC=CC1=C2C3CCC4C2(C5=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(=O)C1CC1=C2C3CCC4CCC5=C4C3CC5CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23,C1=CC(=O)C1CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23
C1=CC=CC2CC1CC1=C2C3CC4C5=C3CC5CC4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2CC3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2=CC3=C4C5=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2(C(C=C3)C(C=C4)C5CC(C(C)C)C(C)C(C)C(C)C4C(C)C(C)C(C)C(C)C(C)C3C(C)C(C)C(C)C(C)C(C)C2C(C)C(C)C(C)C,C1=C2CC=CC3(CC=C4OCCCC4C)CC4CC5C6=C4CCC6CCC5C(=C1CC1C=CC1=O)C23
C1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,C1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,CC1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,CC1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,CC1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32
C1CC1=C2CC=CC3(CC=C4OCCCC4C)CC4CC5C6=C4CCC6CCC5C(=C1CC1C=CC1=O)C23,C1=CC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2C(C1)C1=CC=CC2C(C1)C1=CC=CC2C(C1)C1=CC=CC2C(C1)C1=CC=CC2C(C1)C1=CC=CC2C(C1)C1=CC=CC2C(C1)C1=,C1=CC=CC2(C1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=,C1=CC=CC2=C3CCC4=C1C=CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC1CCC2=C3CCCCC3(O)C(O)C3C4=CC(O)CC(=O)C4C4(CCCC4C1)C3CC2,CCC1CC2=C3CCCCC3(O)C(O)C3C4=CC(O)CC(=O)C4C4(CCCC4C1)C3CC2,CCC1CC2=C3CCCCC3(O)C(O)C3C4=CC(O)CC(=O)C4C4(CCCC4C1)C3CC2,CCC1CC2=C3CCCCC3(O)C(O)C3C4=CC(O)CC(=O)C4C4(CCCC4C1)C3CC2,C1CCC2=C3CCCCC3(O)C(O)C3C4=CC(O)CC(=O)C4C4(CCCC4C1)C3CC2
C1=CC=CC2=C1C(C(C(=O)C)C1CC2)C1=CC=CC2=C1C(C(C(=O)C)C1CC2)C1=CC=CC2=C1C(C(C(=O)C)C1CC2)C1=CC=CC2=C1C(C(C(=O,C1=CC(=O)C1CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23,C1=C(O)C1CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23,C1=CC(=O)C1CC1CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23,C1=CC=CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23
C1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,C1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,CC1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,CC1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,CC1=C2CC=CC3(CC=C4OCCCC4C)CC4CC5C6=C4CCC6CCC5C(=C1CC1C=CC1=O)C23
C1CCC(C(C(=O)O)C(C(=O)O)C3CCCCC3)C1(C(C)C)C1CC2=C3CCCCC3(O)C(O)C3C4=CC(O)CC(=O)C4C4(CCCC4C1)C3CC2,C1CCC(C1)C2=C3CCCCC3(O)C(O)C3C4=CC(O)CC(=O)C4C4(CCCC4C1)C3CC2,C1CCC1CCC2=C3CCCCC3(O)C(O)C3C4=CC(O)CC(=O)C4C4(CCCC4C1)C3CC2,C1CCC1CC2=C3CCCCC3(O)C(O)C3C4=CC(O)CC(=O)C4C4(CCCC4C1)C3CC2,CCC1CC2=C3CCCCC3(O)C(O)C3C4=CC(O)CC(=O)C4C4(CCCC4C1)C3CC2
CC1=C2CC=CC3(CC=C4OCCCC4C)CC4CC5C6=C4CCC6CCC5C(=C1CC1C=CC1=O)C23,C1=CC=CC2=CC3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1=C2CC=CC3(CC=C4OCCCC4C)CC4CC5C6=C4CCC6CCC5C(=C1CC1C=CC1=O)C23,C1=CC=CC2CC(C(=O)C3=C(C=CC=C3)C(C(=O)C4=C(C=CC=C4)C(C(=O)C5=C(C=CC=C5)C(C(=O)C6=C(C=CC=C6)C(C(=O)C7=C(C=CC=C7)C(C(=,C1=C2CC=CC3(C(C(C(=C4O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,C1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,CC1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,C1=CC=COCC1C1CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23,CC1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32
C1CCC(C)C1CC2C(=O)C(O)CC3=C4CC(C(=O)O)C(=O)C4C4CC(C)C4C3C2C1O,C1CCC(C)C2C(=O)C(O)C3CC(C(=O)O)C(=O)C3C3CCC(C)C3C2C1O,C1CCC(C)CC2C(=O)C(O)CC3=C4CC(C(=O)O)C(=O)C4C4CCC(C)CC4C3C2C1O,C1CCC1CC2(C)CC3C(=O)C(O)CC4=C5CC(CC(=O)O)C(=O)C5C5CCC(C)CC5C4CC3C2C1O,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,CC1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,C1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,CC1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,C1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32
C1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,C1=CC(=O)C1CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23,C1=C(O)C1CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23,C1CC1C2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23,C1=CC(=O)C1CC1CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23
C1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,C1CCC(C(C(=O)O)C1)C2CCC3=CC=CC4=C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,C1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,CC1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32
CC1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,CC1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,C1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,CC1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32,C1CCCOC1=CCC12C=CCC3=CC(CC4C=CC4=O)=C(C4CCC5CCC6=C5C4CC6C1)C32
C1CC(C)CC2C(=O)C(O)CC3=C4CC(CC(=O)O)C(=O)C4C4CC(C)CC4C3C2C1O,C1=CC2=C(C=C3C4=CC=CC4C5=C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2=CC3(C(C(=O)C4(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2CC(C(=O)C3CCC4C5=C3CCC5CC4C)CC3C4=C(C5=CC=CC=C5)C(C(C(C)C)C)C(C)C(C)C1,CC1=C2CC=CC3(CC=C4OCCCC4C)CC4CC5C6=C4CCC6CCC5C(=C1CC1C=CC1=O)C23
C1CCC(C)C1CC2C(C)C3C(=O)C(O)C2CC4=C5CC(C(=O)O)C(=O)C5C5CC(C)C5C4CC3C2C1O,C1CC(C)CC2C(=O)C(O)CC3C(=O)C(C)CC4=C5CC(C(=O)O)C(=O)C5C5CCC(C)CC5C4CC3C2C1O,C1CCC1CC2(C)CC3C(=O)C(O)CC4=C5CC(CC(=O)O)C(=O)C5C5CCC(C)CC5C4CC3C2C1O,C1CCC1CC2(C)CC3C(=O)C(O)CC4=C5CC(CC(=O)O)C(=O)C5C5CCC(C)CC5C4CC3C2C1O,CCC1CC2(C)CC3C(=O)C(O)CC4=C5CC(CC(=O)O)C(=O)C5C5CCC(C)CC5C4CC3C2C1O
C=C(O)C1CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C2C3C,C1=COCC1=C1CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23,C1=CC(=O)C1CC1CC2=C(C3CCC4CCC5=C4C3CC5)CC3(CC=C4OCCCC4C)C=CCC(=C1C)C23,CC1=C2CC=CC3(CC=C4OCCCC4C)CC(C4CCC5CCC6=C5C4CC6)=C(CC1CC1C=CC1=O)C23,C1=CC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
