0,1,2,3,4
C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1
C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1=CC=CC2,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C2C=CC=C2,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C2C,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C
C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=C(C=CC=C5)C5=C(C=CC=C5)C4,C1=CC=CC2=C(C(=C(C(=C1)C)C)C3=CC=CC=C3)C2=CC=CC=C4C4,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4,C1=CC=CC=C1C2=C3C4=C(C(C(C(C=C5)C(C(=C(C(=C(C=C5)C3)C2)C4)C)C)C)C)C,C1=CC=CC2=C3C4=CC=CC4C4=C(C(=C2C1)C=CC=C4)C3C4=CC=CC4C4
C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=C(C=CC=C5)C1=CC=CC=C1,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4,C1=CC=CC=C1C2=C3C4=CC=CC4C5=C(C(=C2C1)C=CC=C5)C34,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4,C1=CC=CC=C1C2=C3C4=CC=CC=C4C5=C(C(=C2C1)C=CC=C5)C3C4=CC=CC=C4
C1=CC=CC=C1C2=C3C4=C(C(C=C(C=C4)C=C3)C=CC=C2)C,C1=CC=CC=C1C2=C3C4=C(C(C(C(C=C2)C=CC=C3)C4)C)C,C1=CC=CC=C1C2=C3C4=CC=CC4C5=C(C(=C2C1)C=CC=C5)C3C4,C1=CC2=C(CC1)C1CCC3CC4=C5C6=C(CC=C4)C4CCC2(C(C64)C1C53)C5,C1=CC2=C(C(C1)C1CCC3CC4=C5C6=C(C(C(C4)C(C6)C5)C(C4)C1)C3)C(C6)C1C5
C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1C1C=CC=C1
C1=CC2=C(CC1)C1CCC3CC4=C5C6=C(CC=C4)C4CCC2C(C64)C1C53,C1=CC2=C(C(C1)C1CCC3CC4=C5C6=C(C(C=C4)C4)C(C(C4)C2(C64))C1C53),C1=CC2=C(CC1)C1CCC3CC4=C5C6=C(CC=C4)C4CCC2C(C64)C1C53,C1=CC2=C(CC1)C1CCC3CC4=C5C6=C(CC=C4)C4CCC2C(C64)C1C53,C1=CC2=C(C(C1)C1CCC3CC4=C5C6=C(CC=C4)C4CCC2(C(C64)C1C53)C1)C2
C1=CC2=C(C(C1)C1CCC3CC4=C5C6=C(C(C(C4)C(C6)C5)C3)C1C4)C2C5,C1=CC2=C(C(C1)C(C1CC2)C1CCC3CC4=C5C6=C(CC=C4)C4CCC2C(C64)C1C53)C1,C1=CC2=C(C(C1)C1CCC3CC4=C5C6=C(C=C4)C4CCC2(C64)C1C53)C,C1=CC2=C(C(C1)C1CCC3CC4=C5C6=C(C(C=C4)C4CCC2(C64)C1C53)C2)C1,C1=CC2=C(CC1)C1CCC3CC4=C5C6=C(CC=C4)C4CCC2(C(C64)C1)C5C53
C1=CC=CC2=C(C(=C(C(=C1)C(=O)C3=CC=CC=C3)C(=O)C4=CC=CC=C4)C2)C3=CC=CC=C3,C1CCC=CC1C2=C3C4=C=C(C=CC=C4)C2C2C(O)C(O)C4C5C2C3C(C5C=CC=C4)C1O,CCC=CC1C2=C3C4=C=C(C=CC=C4CC2)c2c(O)c(O)c4c5c2C3C(C5C=CC=C4)C1O,CC(=C1C2=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C,C1=CC=CC=C1C2=C(C(=C3C4=C(C(=C(C=C4C5=C(C(=C(C=C5C2)C3)C6=C(C(=C(C=C6C4)C(C(=C(C=C3C2)C1)C5)C(C(=C(C=C5C4)C3)
C1CCC1CCC2=C3C4=C=C(C=CC=C4)C3C(C2C(C1C=CC=C4)C5C=C(C(C5C=CC=C4)C1)O)C2C(O)C(O)C4C3C(C5C=CC=C4)C1C(C2C(C1C,C1=CC=CC=C1C2=C3C4=C(C(C(C(C=C5C=CC=CC5)C=CC=C3)C=CC=C4)C=CC=C2)C,C1CCC(=C2C3=C(C4=C(C(C5C=CC=C4)C(C(C5C=CC=C4)C1O)C3)C2)C2OC(C(O)C2)C3C(C(C5C=CC=C4)C(C(C5C=CC=C4)C1O)C3)C,C1CCC1=CC1=C2C3=C4=C=C(C=CC=C4)C2CC2(C1OC1)C3C(C2C=CC=C4)C1OC1,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=C(C=C(C=C5)C2=C1)C3=CC=CC=C3C4=CC=CC=C4
C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4,C1=CC=CC2=C(C(=C(C1)C=CC3=C(C(=C(C2)C=CC=C3)C4=CC=CC4)C)C3=CC=CC3)C,C1=CC=CC=C1C2=C3C4=C(C(C(C(C(C3(C4)C)C)C)C)C)C5=C(C(=C2)C=CC=C5)C,C1=CC=CC=C1C2=C3C=CC=CC3=C(C=C2)C4=CC=CC=C4,C1=CC=CC=C1C2=C3C4=C(C(C(=C2C1)C=CC=C3)C=CC=C4)C
C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=C(C=CC=C4)C5=C(C=CC=C5)C6=C(C=CC=C6)C7=C(C=CC=C7)C3,C1=CC=CC2=C3C(C=CC=C4)C4=CC=CC5=C(C(=C2C1)C=CC=C5)C3C4,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=C(C(=C2C1)C=CC=C4)C3=CC=CC=C3,C1=CC=CC=C1C2=C3C4=C(C(C(C(C=C5C(C(C(C=C5)C3)C2)C4)C)C)C)C,C1=CC=CC=C1C2=C3C4=C(C=CC=C4)C5=C(C(=C2C3)C=CC=C5)C
C1=CC2=C(CC1)C1CCC3CC4=C5C6=C(CC=C4)C4CCC2(C(C64)C1C53),C1=CC2=C(C(C1)C1CCC3CC4=C5C6=C(CC=C4)C4CCC2C(C64)C1C53)C1CCC1,C1=CC2=C(C(C1)C1CCC3CC4=C5C6=C(C(C=C4)C4CCC2(C(C64)C1C53))C1C3)C2,C1=CC2=C(C(C1)C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC2=C(C(C1)C3CC(C2)C1CCC3)C1CCC2=C(C3=C(C4=C(C5=C(C6=C(C(C4)C(C6)C3)C(C(C5)C1)C4)C3)C2)C1)C(C(C1)C3)C3
C1=CC=CC=C1C2=C(C(=C(C(=C2C3=CC=CC=C3)C4=CC=CC=C4)C5=C(C(=C1)C=CC=C5)C)C)C,C1=C(C(C(C(C(C=C2C(C(C=C(C(C=C3C4=CC=CC=C4C(C3(C=C(C=C2C1)C(C(C=C(C(C=C5)C(C=CC=C5)C)C)C)C)C)C)C)C)C)C,C1=CC=CC=C1C2=C3C4=CC=CC=C4C5=C(C(=C2C1)C=CC=C5)C3C4C=CC=CC=C4,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4,C1=CC=CC=C1C2=C3C4=CC=CC=C4C5=C(C(=C2C3)C=CC=C5)C4=CC=CC=C4
C1=CC=CC=C1C2=C3C4=C(C(=C(C(=C2C3)C=CC=C4)C)C)C,C1=C2C3CCCC2=C3c4ccccc4C4=CC=CC5=C(C(=C12)C=CC=C5)C34,C1=CC=CC=C1C2=C3C4=CC=CC4C5=C(C(=C2C1)C=CC=C5)C3C4,C1=CC=CC=C1C2=C3C=CC=CC3=C(C(C(C(C(C1)C2)C)C)C)C,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=C(C=C2C1)C=CC=C5C3
C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=CC=CC=C5,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=C(C(=C1)C=CC=C4)C2=CC=CC=C2,C1=CC2=C(C(C1)C1CCC2)C1CCC2=C(C=C3C2CCC4=C5C6=C(C=C4)C4CCC2(C(C64)C1)C1C53)C1C2,C1=CC2=C(C(C1)C1CCC3CC4=C5C6=C(C(C=C4)C4)C(C(C64)C1)C1C53)C2,C1c2ccccc2C3c4c(ccc5c4c(c6c(c(c(c(c1C5)C=CC6)C)C)C)C)CC3
C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4,C1=CC=CC=C1C2=C3C4=CC=CC4C5=C(C(=C2C1)C=CC=C5)C34,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=C1C=CC=CC4,C1=CCC2=C3c4ccccc4C4=CC=CC5=C(C(=C2C1)C=CC=C5)C43,C=C1CCCC2=C3c4ccccc4C4=CC=CC5=C(C(=C2C1)C=CC=C5)C43
CCC=CC1C2=C3C4=C=C(C=CC=C4CC2)c2c(O)c(O)c4c5c2C3C(C5C=CC=C4)C1O,C1CCC1=CC1=C2C3=C4=C=C(C=CC=C4)C2C2(C1C3C(C2C=CC=C4)C1O)C2OC2C4O,C1CCC=CC1C2=C3C4=C=C(C=CC=C4CC2)c2c(O)c(O)c4c5c2C3C(C5C=CC=C4)C1O,CC1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C1)C2=C3C4=C=C(C=CC=C4)C2C2C(C(C2)C)O3C4C(C(C3)C)C(C(C4)O)C
C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1
C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=CC=CC=C5C1,C1=CC=CC=C1C2=C(C(=C(C3=C4C=CC=CC4=C5C=CC=CC5)C(=C2C1)C)C)C
c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,C1CCC(C2C(C3C(C4C(C5C(C6C(C7C(C8C(C9C(C10C(C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,c1ccc(c2ccccc2c3ccccc3c4ccccc4c5ccccc5c6ccccc6)c7ccccc7c8ccccc8c9ccccc9c10ccccc10c11ccccc11c12ccccc12)c1,c1ccc(cc1)c2ccccc2c3ccccc3c4ccccc4c5ccccc5c6ccccc6c7ccccc7c8ccccc8c9ccccc9c10ccccc10c11ccccc11c12ccccc12c13ccccc13c14ccccc14c15ccccc15c16ccccc16,c1ccc(cc1)C1CCCCC1-c1ccc(cc1)C1CCCCC1-c1ccc(cc1)C1CCCCC1-c1ccc(cc1)C1CCCCC1-c1ccc(cc1)C1CCCCC1
C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1
C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1
C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1
C1CCC(=C2C3=C(C=CC=C4)C(C(C(C(C(C4C=CC=C3)C2)C)O)O)C5=C(C(C(C(C5C=CC=C4)C2)C)O)C1O,C1CCC1=CC1C2=C3C4=C=C(C=CC=C4CC2)c2c(O)c(O)c4c5c2C3C(C5C=CC=C4)C1O,C1CCC(C(C1)C2=C(C(C(C(C2)C3=C(C(C(C(C3)C4=C(C(C(C(C4)C5=C(C(C(C(C5)C6=C(C(C(C(C6)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(=C1)C1CC2=C3C4=C=C(C=CC=C4)C2C(C(C5C=CC=C4)C1O)C2C(O)C(O)C3C(C5C=CC=C4)C1O,C1CCC=CC1C2=C3C4=C=C(C=CC=C4CC2)c2c(O)c(O)c4c5c2C3C(C5C=CC=C4)C1O
C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1
C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1C1C=CC=C1
C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1
C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1=CC2=C3C(=C4CC=CCC4=C4c5ccccc5C(=CC=C2)C34)C=C1,C1c2c(O)c3c4c1C=CC=CC4C1C3C3=C(CCC4=CC=CC2=C=C43)C(C=C2CCC2)C1O
C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1C1C=CC=C1,C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2C1C=CC=C1C1C=CC=C1C1C=CC=C1
