0,1,2,3,4
CC(F)(C(F)C(F)F)C(F)C(O)C(O)C1CCC23CCCCC2CC1(O)CC3,CC(F)(C(F)C(F)F)C(F)C(O)C(O)C1CCC23CCCCC2CC1(O)CC3,CC(F)(C(F)C(F)F)C(F)C(O)C(O)C1CCC23CCCCC2CC1(O)CC3,CC(F)(C(F)C(F)F)C(F)C(O)C(O)C1CCC23CCCCC2CC1(O)CC3,CC(F)(C(F)C(F)F)C(F)C(O)C(O)C1CCC23CCCCC2CC1(O)CC3
CC1CCC(C(C1)C1CC(C2CC(C(C2)C2)C2)C2)C1CCC2CC(C1)C2,CC1CCC1CC1CC2CC(CC2C)C2CC(CC2C)C2CCC1CC2C,CC1CCC1CC1CC2CC(CC2C)C2CC(CC2C)C2CCC1CC2C,CC1CCC1CC1CC2CC(CC2C)C2CC(CC2C)C2CCC1CC2C,CC1CCC(C1)C1CC(C(C1)C1CC2CC(C2)C2CC(C2)C1)C1CCC2CC(C2)C2CCC1
OC1CCC2(CC(O)CC(O)C2O)C(O)C(O)C1,OC1CCC2(CC(O)CC(O)C2O)C(O)C(O)C1,OC1CCC2(C(C(C(O)C2O)C(O))C1)C(O)C(O)C1,OC1CCC2(CC(O)CC(O)C2O)C(O)C(O)C1,C1=OCC2(C(C(C(O)C(O)C2)C1)C(O)C1)C(O)C(O)C1
C1(C(C(C(=O)C1)C2CCC2(C1OC1)C(=O)C1)C(=O)C1)C(=O)C1,OC1(C(C(C(C2(O)C(C(C2(O)C(O)C(O)C2(O)C(C(C2)C(O)C1)C)C)C)C)C)C)C)C,OC1(C(C(O)C2(C(C(C(C2(C2(C(C(C2(C1)O)O)O)O)O)O)C2)O)C2)O)C2,C1C(C(C(C(C(C1O)O)O)O)O)C2CCCC2,CC1CCSC1C1CC(O)C2(O)CCC(C)(O)C(O)C12
CC1(C(C)C(O)C(O)CC(O)C1)C(O)O,CC1(C(C(C(C(C(C(O)C1)O)O)O)O)O)C,CC1CCC(C(O)C(O)C(O)C1)C(C)CO,CC1(C(C)C(O)C(C)C(O)C(O)C1)C(O)O,CC1(C)C(O)C(C)CC1(C)C(O)C(C)C(O)C1(O)C(C)C1
CC1CCC2(C(C1)C3OC3(C(C2)C1OC1OC2)O)O,CC1CCC2C1(O)C(O)C(O)C1C(O)C(O)C12O,CC1CCC2(C1)C(O)C(O)C1(C)C(O)C1C2O,CC1CCC2(C1)C(O)C(O)C1(C)C(O)C(O)C12O,CC1CCC2(C(C1)C(O)C(O)C1(C)C(O)C2O)O
OC1C(O)C2(O)C3CCC2C2(O)C(O)C(O)C12,OC1C(O)C2(O)C3CCC2C2(O)C(O)C(O)C12,OC1(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C,OC1C(O)C2(O)C3CCC2C2(O)C(O)C(O)C23,C1(C(C(C(C(C(O)C(O)C(O)C2(C(C(C(C(C(O)C(O)C(O)C2)C)O)C)O)C)O)O)O)C2(C(C(C(C(C(O)C(O)C(O)C2)C)O)C)O)C)O)C
OC1(C(C(C(=O)C2(C(C(C(=O)C(O)C(O)C2)C)C)C)C)C(=O)C1)C2)C(C(C(=O)C(O)C(O)C2)C)C,CC1(C(C(C(C2(C(C(C(C(C2(O)O)O)O)O)O)C)O)O)C1)O,CC1(C(C(O)C2(C(C(O)C2(O)C(O)C(O)C12)C)C)O)O,OC1C(O)C2(O)CCCC2C2(O)C(O)C(O)C12,OC1(C(C(C2(C(C(C(O)C2)O)C(O))C(O))C12
CC1(C(C(C(C(C1(O)C)O)O)O)C2CCCC2)O,CC1CCC2(C(C(C(C(C2O)O)O)O)O)C1O,OC1(C(C(=O)C2(C(C(C(C(C2(C(C(C(C2(O)C(O)C2(O)C(C(C(C(C2(C(C(C(C2(O)C(O)C2(O)C(C(C(C(C2(O)C(O)C2(O)C(C(C(C(C2(O)C(O)C2)C),OC1C(O)C2(O)CCCC2C2(O)C(O)C(O)C12,CC1OC(CO)C2(CCCC2(C2(C(C(C(O)C2)O)O)C(O))C2)C1O
OC1(C(C2(C(C(C(O)C2)O)C2(C(C(C(O)C2)O)C(O)C2)O)C1)O)C2,C1OC2(C(C(C(C(C2O)O)O)O)C1)C2CCC2,CC1CCC1CC1CCCCCC1OC1CCCCCC1,OC1C(O)C2(O)CCCC2C2(O)C(O)C(O)C12,C1(C(C(C(O1)C2(C(C(C(C2(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)
CCCCCC(=O)(C(=O)C(C)CC)=O,CCCCCC(=O)(C(=O)C(C)CC)C,CCCCCC(=O)C=C(O)C(O)C(C)CC,OC1C(O)C2(O)CCCC2C2(O)C(O)C(O)C12,CC(=O)C(C(=O)C)C(C)CC
C1(C(C(C(C(C1O)O)O)C2CCCC2)C2(C(C(C(C2O)O)O)O)O)O,OC1(C(C(O)C2(C(C(C(C2(C(O)C2(C(O)C(O)C(O)C2)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O),OC1C(O)C2(O)C(CCC2)C2(O)C(O)C(O)C12,OC1C(O)C2(O)C3CCC2C2(O)C(O)C(O)C12,OC1(C(C(O)C2(O)C(O)C(O)C2(C)C2(C)C(C)C(C)C2(O)C1)C)C2(C)C(C)C(C)C2(O)C1C(C)C(O)C2(C)C(C)C(C)C2(O)C1
CC1(C(C(C(C(C1)O)C(C1=CC=CC1=O)C2(C(C(C(C(C2)O)C1=CC=CC1=O)C2)C(C(C(C(C2)O)C1=CC=CC1=O)C2)C(C(C(C(C2)O)C1=,CC1=CC2(C(C(C(C(C(C2(C(C(C(C1C(O)C)O)C)C)C)C)C)C)C(O)C)C=CC=1C2O,CC1=CC2=C(C(C(C(C2(C(C(C1)O)C)C)C)C)C(=O)C1=CC=CC=C1)O,CC1(C(C(C(C(C(C1)O)C1=C1C(O)CC(C(C(C1)C(=C1)C2)C2O))C)C)C,CC1=CC=CC2(C(C(C(C(C2(C(C1)C)O)C)C)O)C)C
CC1(O)C(O)C(O)C(O)C(C2CCCC2)C1(C)O,CC1(O)C(O)C(O)C(O)C(C2CCCC2)C1(C)O,CC1(O)C(O)C(O)C(O)C(C2CCCC2)C1(C)O,CC1(O)C(O)C(O)C(O)C(C2CCCC2)C1(C)O,CC1(O)C(O)C(O)C(O)C(C2CCCC2)C1(C)O
OC1(C(C2(C(C(C(C2(O)C2(O)C(O)C(O)C12)C)C)C)O)C2(O)C(O)C(O)C12),CC1(C(C(O)C2(O)C(O)C(O)C12)C)C(O)C(O)C1,CC1OC(CO)C2(CCCC2)C2(COC(C2)C1)O,OC1(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C,C1(C(C(=O)C(=O)C1)C2(C(C(C(C(C2O)O)O)O)C)C)C
CC1(CCC2CCCCCC2)C1OC1CCCCCC1,C1(CCC(C(C(C(C(C1)C2CCCCC2)C2CCCCCC2)C2)C)C,CC1(CCC2CCCCC2)C1CCC1,CC1(C2CCCCC2)C1CCCCC2CCCCC21,CC1(C2CCCCCC2)C1CCCCCC2
CC1(C(C(C(O)C1)C1OC(C2CC3C(C(C(O)C3)O)C(C(C(O)C2)O)C1)O)C1)O,OC1C(O)C2(O)CCCC2C2(O)C(O)C(O)C12,OC1(C(C(C(O)C2(C(C(C(C2(C(C(C2(C(C(C(C2(O)C)O)O)C)O)C2)O)C)O)C)O)C)O)C2)O)C)O)C1,CC1CCC(O)C1C(O)C2CCCC2(C1)C(O)C1C(O)C2C(O)C1C2,C1(C(C(C(C(C(O1)C2)O)C(C(C2(C2(O)C(O)C(O)C2)O)C2)O)C2)O)C2
CC1(C(C(C(C(C1)O)C1=C(O)C(C(C1)C(C(C(C1)C(C(C(C1)C1)C)O)C(C(C1)C(C(C1)C(C(C(C1)C1)C)C(C(C1)C(C(C1)C(C(C(C1)C1),CC1(C(C(C(C(C(C(C1)O)C2=CC=CC=C2)C)C)O)C)C,CC1(C(C(C(C(C1)C)C)C1=CC=CC=C1)C1C(O)C(C(C(C1)C)O)C2CCCC2)C1=CC=CC=C1,CC1CCCCC1(C(C(C(C(C1)O)C1=CC=CC=C1)C1)C(O)C1=CC=CC=C1)C2C(O)C1=CC=CC=C1C2,CC1=CC(C(=O)C2CCCC2)C(O)C1=CC2=CC=CC2=CC1
OC1C(O)C2(O)C3CCC2C2(O)C(O)C(O)C3C12,C1(C(C(C(O)C2(C(C(C(C(O)C2(C1O)O)O)O)O)C1)O)C2(C(C(C(C(O)C2(C1O)O)O)O)O)C1,OC1(C(C(O)C2(O)CCCC2(C2(O)C(O)C(O)C12)C)C)O,CC1(C(C(C(O)C1)C2(C(C(C(O)C2)C1)O)O)C2CCCC2)C2(O)C(O)C(O)C12,OC1C(O)C2(O)C3CCC2C2(O)C(O)C(O)C12
CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12,CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12,CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12,CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12,CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12
CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12,CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12,CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12,OC1(C(C(O)C2(O)CCCC2(C2(O)C(O)C(O)C12)C)C)C,CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12
C1=CC(=O)C2(C(C(C(O2)C3=CC=CC=C3)C)C)C1O,OC1CCC2(CC(O)CC(O)C2O)C(O)C(O)C1,CC1(C(C(C(O)C1)C2(C(C(O)C2)O)C)O)C(O)O,CC1CCC2(CC(O)CC(O)C2O)C(O)C(O)C1,CC1(C(C(C(C(C1)O)C2=CC=CC2=1)C1C(C(C(C1)O)C2=CC=CC=1)C2)C)C
OC1C(O)C2(O)C(CCC2)C2(O)C(O)C(O)C12,OC1(C(C(=O)C2(C(C(=O)C(O)C(O)C2)C2(C)CCCC2)C)C(=O)C12)C,OC1(C(C(=O)C2(C(C(C(C(C2(C(C(C2(C(C(C(C2(C(C(C(C2(C(C(C(C2(C(C(C(C2(C(C(C(C2(C(C(C(C2(C(C(C(C2(C(C(C(C2(C(C(C(C2(C(C(C(C2(C(C(C(C2(C(C(C(C2(C,OC1C(O)C2(O)C3CCC2C2(O)C(O)C(O)C12,OC1(C(C(O)C2(O)CCCC2(C2(O)C(O)C(O)C2)C2)C(O))C1
OC1(C(C(C(O)C2(C(C(C(O)C2(C2(O)C(O)C(O)C2)C)C)O)C)O)C2)C(O)C(O)C12,C1OC2(C(C(C(O)C2)C(O))C2(C(C(C(O)C2)C(O))C12)C1,OC1(C(C(C(O)C2(O)C(O)C(O)C12)C)C(O)C2(O)C)C2(O)C(O)C(O)C12,OC1(C(C(O)C2(C(C(O)C(O)C(O)C2)C2)C(O)C2)C(O)C2)C2,CC1(C(C(C(O)C1)C2(C(C(C(C(C2(O)C2(C(C(C(C2(O)C2(O)C(C(C2(O)C2)O)O)C2)O)C2)O)C2)O)C2)O)C2)O)C1
OC1(C(C(=O)C2(C(C(=O)C2)C3CCC3)C2)C(=O)C2)C(=O)C12,C1C(C(C(C(O)C1)C2C(C(C(C(C2O)O)O)O)C2)C(C(C(C2O)O)O)O)O,OC1(C(C(O)C2(O)C(C(C2(O)C2(O)C(O)C(O)C12)C)O)C)O,C1(C(C(C(C1O)O)O)C2(C(C(C2O)O)C2(C(C(C2O)O)C1O))),OC1C(O)C2(O)C3CCCC2C2(O)C(O)C(O)C23
CC1CC(C)(C(O)C(C)C(O)C2(O)CC2C)C(C)(C)C1O,CC1CC(C)(C(O)C(C)C(O)C2(O)CC2C)C(C)(C)C1O,CC1CC(C)(C(O)C(C)C(O)C2(O)CC2C)C(C)(C)C1O,CC1CC(C)(C(O)C(C)C(O)C2(O)CC2C)C(C)(C)C1O,CC1CC(C)(C(O)C(C)C(O)C2(O)CC2C)C(C)(C)C1O
CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12,C1(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2,OC1(C(C(O)C2(C(C(C(C2(C(C(C2(C(C(C2(C(C(C(C2(C(C(C2(C(C(C(C2(C(C(C2(C(C(C(C2(C(C(C2(C(C(C(C2(C(C(C(C2(C(C(C(C2(C(C(C(C2(C(C(C(C2(C(C(C(C2(C(C,OC1C(O)C2(O)C3CCC2C2(O)C(O)C(O)C12,CC1OC(C(O)C2(C)C(C(C(C2O)C1)O)C1OC2(C)C(C(C(C2O)C1)O)C1OC2(C)C(C(C(C2O)C1)O)C1OC2(C)C(C(C(C2O)C1)O)C1OC2
CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12,CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12,CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12,CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12,CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12
OC1C(O)C2(O)C3CCC2C2(O)C(O)C(O)C12,CC1(C(C(C(C(O)C1)O)C2(C(C(C(C(O)C2)O)C2(C(C(C(C(O)C2)O)C1)O))O))O,OC1(C(C(=O)C2(C(C(C(O)C2)C2(C(C(C(O)C2)C(O)C(O)C2)C1)C2)C(O)C2)C1)C2)C(O)C2,C1(C(C(C(C(C1O)O)O)O)C2(C(C(C(C2O)O)O)O)C1,CC1(C(C(O)C2(C(C(O)C(O)C(O)C2)C)O)O)C
C1(C(C(C(C1O)O)C2CCCC2)C2(C(C(C2O)O)O)O)O,CC1(C(C(O)C(O)C(O)C1)C2(C(C(O)C(O)C(O)C2)C1)),OC1C(O)C2(O)CCCC2C2(O)C(O)C(O)C12,OC1(C(C(C(C2(C(C(C(C(O)C2)O)O)O)C2)C(C(C(O)C2)O))C2)C(O)C(O)C12,C1(C(C(C(C(C2CCC2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
OC1C(O)C2(O)CCCC2C2(O)C(O)C(O)C12,CC1(C(C(C(C(C1(O)C)O)O)C)O)C2CCCC2C2(O)C(O)C(O)C12,OC1(C(C(C(O)C2(O)C(O)C(O)C12)C)C)C(O)C2(O)C(O)C(O)C12,CC1(C(C(O)C(O)C(O)C1)C2(C(C(O)C(O)C(O)C2)C1)C1)C(O)C(O)C1,CC1(C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C1=O)C2CCC2
OC1(C(C(C(O)C2(O)C(O)C(O)C2)C)O)C2(O)C(O)C(O)C12,OC1(C(C(C(C(C2(C(C(C(O)C2)C2(O)C(O)C(O)C2)C)C)C)C)C)C)C(O)C1,OC1C(O)C2(O)C3CCC2CC2(O)C(O)C(O)C12,C1(C(C(C(C(C1(O)C2(C(C(C(C2(O)C2(C(C(C(C2(O)C(O)C(O)C2)C(O))C2)C(O))C1))O)C2)O)O)O)O)O)O,OC1(C(C(O)C(O)C2(C)CCC2(C)C(O)C(O))C(O)C1
CC1CCC1CC1CCCCCC1OC1CCCCCC1,CC1CCCCC1C1CCCCC1OC1CCCCCC1,CC1CCCCC1CCCCC1OC1CCCCCC1,CC1CCC(C)C1CCCCCC1OC1CCCCCC1,CC1CCC1CC1CCCCCC1OC1CCCCCC1
CC1(C(C(O)C(O)C(O)C2(C(C(O)C(O)C(O)C12)C)C)C)O,OC1(C(C(C(C(C(C2(C(C(C(C(C2(O)O)O)O)O)O)C2)O)O)O)C2)O,C1(C(C(C(O)C1)C2CCC2(C1OC1)C2(C(C(O)C2)O)C2)O)C2,C1(C(C(C(O1)C2)C(C(O)C(O)C2)C2(C(C(O)C(O)C2)C(O)C2)C2)C(O)C(O)C2)C(O)C2,OC1(C(C(O)C2(O)C(CCC2)C2(C(O)C(O)C(O)C2)C1)O)C2
C1(C(CCC2)C(C(C)C(C)C(C)C)C1)C1(CCCCCC1)C1(CCCCCC1),C1(CCC(C(C)C)C)C1CCC2C1CCC2,CC1(C2CCCCC2)CC1CCCCCC2,CC1CCC2(C(C3CCC3)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,OC1C(O)C2(O)C1CCC2C2(O)C(O)C(O)C12
C1=CC(=O)N(C(C(C(C1)O)O)C1=CC(=O)N(C(C(C(C1)O)O)C1=CC(=O)N(C(C(C(C1)O)O)C1=CC(=O)N(C(C(C(C1)O)O)C1=CC(=O)N,OC1C(O)C2(O)C3CCC2C2(O)C(O)C(O)C12,CC1OC(C(O)C2(C(C(C(C2(C1)O)O)O)O)C2)C(O)C(O)C12,CC1(C(C(C(O)C1)C2(C(C(C(O)C2)C(O)C(O))C2)C(O))C2,CC1=C(O)C(O)C(O)C(C(C(C(C1(O)C2(C(C(C(C2(O)C(O)C(O)C2(C)C(C(C(C2(O)C(O))C)C)C)C)O)C)C)C)C)C)C)C
C1=CC(=O)C2(C(C(C(C(C2(C(C1)C)O)O)O)C)O)C,C1(C(C(C(C(C1O)O)O)C2CCC2(C(C2(C(C(C2O)O)O)O)C2)C(C2)O)O)O,CC1(C(C(C(C(O1)C2(C(C(C(C(C(C2O)O)O)O)O)C2(C(C(C(C(C(C2O)O)O)O)C2(C(C(C(C(C(C2O)O)O)O)C1)O)O)O)O)O)O)O)O,OC1C(O)C2(O)C3CCC2CC2(O)C(O)C(O)C12,OC1(C(C(=O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C(C(C(O)C2(C
CC1OC2(C(C(C(O)C2)C1)C1C(O)C(O)C1)C2C(O)C(O)C(O)C12,CC1(C(C(=O)C(=O)C(C(=O)C(=O)C1)C)C2(C(=O)C(=O)C(C(=O)C(=O)C2)C)C,CC1(C(C(C(O)C1)C2(C(C(C(O)C2)C(O)C(O))C2)C(O)C(O)C12,OC1(C(C(C(O)C2(C(C(C(C2(O)C(O)C(O))C)O)C)C)O)C)O,OC1C(O)C2(O)C3CCC2(C2(O)C(O)C(O)C12)C3
CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12,CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12,CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12,CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12,CC1OC(C(O)C2CCCC2)C2C(O)C(O)C(O)C12
C1(C(C(=O)C(=O)C(=O)C1)C2(C(C(=O)C(=O)C(=O)C2)C1)C(=O)C(=O)C(=O)C1)C(=O)C(=O)C(=O)C1,OC1C(O)C2(O)C3CCCC2C2(O)C(O)C(O)C12,OC1(C(C(=O)C2(C(C(=O)C(O)C(C(=O)C2)C2)C(=O)C(O)C(C(=O)C2)C1)C(=O)C(O)C(C(=O)C2)C1)C(=O)C(O)C(C(=O)C2)C,C1(C(C(C(C(O1)C2)C(O)C(C2)C2(C(C(C(O)C2)C(O)C(C2)C1))O)C2)O)C2,CC1(C(C(C(O)C1)C2(C(C(C(O)C2)C(O)C(O))C2)C(O)C(O))C2
C1(CCC2(CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1(CCC2C3CCCCC3)CC4CCCCC4C1,C1(CCC(C(C)C)C)C1CCC1,C1(CCC2CCCCC2)C1CCCCCC1,OC1(CCC2(C)C(C)CC2)C1
CC1(C(C(C(C(C1)O)O)O)O)C,OC1CC(C2CCCC2)C(O)C(O)C(O)C1O,OC1C(O)C2(O)C(CCC2)C2(O)C(O)C(O)C12,OC1(C(C(O)C2(O)C(CCC2)C2(O)C(O)C(O)C2)C(O)C12,OC1C(O)C2(O)CCCC2C2(O)C(O)C(O)C12
OC1CCCCC2=C(C(C(O)C3C(O)C(F)CCC3(O)O)C)C(O)C21,OC1CCCCC2=C\C(C(O)C3C(O)C(F)CCC3(O)O)C(C(O)C2)1,OC1CCCCC2=C\C(C(O)C3C(O)C(F)CCC3(O)O)CC(O)C21,CC1C(O)C(O)C2(O)C(C)CC=CC(=O)C2(C)C1O,CC1C(O)C(O)C2(O)C(C)CC=CC(=O)C2(C)C1O
CC1(C(C(C(C(O)C1)C2C(C(C(C(C2(O)C2)O)C2)O)C2)O)C2)O,CC1(C(=O)C(=O)C(C(=O)C1(C)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,OC1C(O)C2(O)C(CCC2)C2(C(O)C(O)C(O)C12),OC1C(O)C2(O)C3CCC2CC2(O)C(O)C(O)C12,C1(C(C(C(=O)O)C2(C(C(C(=O)O)C(C(C(=O)O)C2)C)O)C)O)C2C(C(C(=O)O)C(C(C(=O)O)C2)C)O)C
OC1C(O)C2(O)CCCC2C2(O)C(O)C(O)C12,OC1C(O)C2(O)C3CCC2CC2(O)C(O)C(O)C12,C1(C(C(C(O)C(O)C1)C2CCC2(C1)C(O)C(O))C1C(O)C(O)C12),OC1(C(C(C(C(C2(O)C(O)C(O)C(O)C12)C)C)C)C)C(O)C1,OC1C(O)C2(O)C3CCC2(C2(C(=O)C2(C(=O)C2(C(=O)C2(C(=O)C2(C(=O)C2(C(=O)C2(C(=O)C2(C(=O)C2(C(=O)C2(C(=O)C2(C(=O)C
