0,1,2,3,4
C1c2c(C)c(C)c(C)c2c1c(C)C1CC2CC3CC(C(C2)C)C3C1CCO2,C1c2c(C)c(C)c(C)c1c2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1c2c(C)c(C)c(C)c2c(C(C(C(C)C)C)C)C(C(C(C)C)O)C1,C1c2c(C)c(C)c(C)c(C(C2CCC3CCCC32)c(C2CCCO2)c1C)C,C1c(C)c(C)c(C)c1c2c(C)c(C)c(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CC(=O)C(C)C(C)C1(C)C(=O)C(C)C(C)C(C)C(C)C1=CC(=O)C(C)C(C)C1,C1=CC(=O)C(C(C)C)C1(C)C1=CC(=CC2CCCC2)C1C,C1=CC=CC2=CC=CC1C(C(=O)O)CC#CC1=CC=CC2=CC=CC1CCC2,C1=CC=CC2=CC(=O)C(C(C(C(C(C2)C)C)C)C)C(O)O,C1CCC(=O)OCCC#CC1=CC(=CC2CCCC2)CCC1
O=C(O)CC#CC1=CC(=CC2CCCC2)CCC1,C1=CC(=O)C(C)CC(C)C1(C)CC(=CC1=CC(=CC2CCCC2)CC1)C,C1=CC=CC=C1CCC(=O)CC(=O)CC,C1=CC(=O)OCC#CC1=CC(=CC2CCCC2)CCC1,C1=CC(=CC2CCCC2)CCC1C(=O)CC(=O)C
C1=CC(=O)C(C)C(C)C1CCC1=CC(=C)CC2CCCC2C1,C1=CC(=O)C(C)C(C)C1CCC1=CC(=C)C2CC2CCC1,C1=COCC#CC1=CC(=CC2CCCC2)CCC,C1=CC(=O)C(C)C(C(=O)C)C1CCC1=CC=CC2=CC=CC2C1,C1=CC(=O)C(C)CC1CCC1=CC(=CC2CCCC2)CCC1
C1=CC=CC2=C1CCC2=CC=CC#CC(=O)O,C1=CC(=O)OCC#CC1=CC(=CC2CCCC2)CCC,C(=O)C(C)C1CC(=CC2CCCC2)C1C,C1=CC(=O)C(C)C1CCC(C)C(=O)C1=CC=CC2=CC=CC2C1,C1=CC=CC=C1CCC(=O)C(C)C(C)C
CC(C=O)C1CC(=CC2CCCC2)C1C,CC(C=O)C1CC(=CC2CCCC2)C1C,CC(C=O)C1CC(=CC2CCCC2)C1C,CC(C=O)C1CC(=CC2CCCC2)C1C,CC(C(=O)C1CC(=CC2CCCC2)C1C)C
C1CC(=O)C1CC(C(=CC2CCCC2)C1)C,CC(C=O)C1CC(=CC2CCCC2)C1C,CC(C(=O)C1CC(C)C(C=CC2CCCC2)C1C),CC(C(=O)C1CC(=CC2CCCC2)C1C),CC(C(=O)C1CC(=CC2CCCC2)C1C)
C1=CO=C(C)C(C)C=CC1=CC=C1C2CC=CC=CC2,CC(C=O)C1CC(=CC2CCCC2)C1C,CC(C(=O)C1CC(=CC2CCCC2)C1C),CC(C=O)C1CC(=CC2CCCC2)C1C,CC(C(=O)C1CC(C(C)C)C1C)C1CC(C(C)C)C1
C1=CC=CC=C1C(=O)C#CC=C1CCc2ccccc21,O=C(O)C#CC=CC=C1CCc2ccccc2C1,O=C(O)C#CC=CC=C1CCc2ccccc21,C1=CC=CC=C1C(=O)C=CC=CC=C1,C1=CC=CC=C1C(=O)C#CC=Cc2ccccc2
CC(C(=O)C1CC(=CC2CCCC2)C1C),CC(C(=O)C1CC(C(C)CC2CCCC2)C1C),CC(C(=O)C1CC(=CC2CCCC2)C1C),CC(C=O)C1CC(=CC2CCCC2)C1C,CC(C=O)C1CC(=CC2CCCC2)C1C
CC(C=O)C1CC(=CC2CCCC2)C1C,CC(C=O)C1CC(=CC2CCCC2)C1C,CC(C(=O)C1CC(C(C)C)C(=CC2CCCC2)C1)C,CC(C(=O)C1CC(C(C)C)C(C)C1)C1CC(C(C)C)C1,CC(C=O)C1CC(=CC2CCCC2)C1C
CC(C(=O)C1CC(C2CCCC2)C1C),C1c2c(C)c(C)c(C)c2c(C(CCC3CCC(CC3)C)c(C(C)C)C)c1C(C)C(O)C2CCCO2,C1c(C)c(C)c(C)c1c(C)c(C)c1c(C)c(C)c(C)c1c(C)c(C)c(C)c1c(C)c(C)c(C)c1c(C)c(C)c(C)c1c(C)c(C)c(C)c1c(C)c(C)c(C)c1c(C)c(C)c(C)c1c(C)c(C)c(C)c1,C1c2c(ccc1C)C(C)c3c(cc2C)C(C)c4C(C(C)CC4)C5CCCO5,CC(C=O)C1CC(=CC2CCCC2)C1C
CC(C=O)C1CC(=CC2CCCC2)C1C,CC(C(=O)C1CC(C(C)C)C(C)C1)C,CC(C(=O)C1CC(C)C(=CC2CCCC2)C1)C,CC(C(=O)C1CC(C)C(C(=C)C2CCCC2)C1)C,CC(C=O)C1CC(=CC2CCCC2)C1C
C1CCCCC1(CCC2CCCCCC2O)CCCCC2=C(CC3C2CCC3C(C)C)C1,O=C1CC=C(N2C3=CC(F)=CC4OC(CO)C5=CCCC2(O)C5=C34)CC1O,C1CCCCC1(CCCC2CCCCCC2O)CCCCC2=C(CC3C2CCC3C(C)C)C1,C1CCCCC1CC2CCC3C(C(C(C(C(C2)C)C(=O)O)C)C(=O)C3)C,CCCC1(CCC2CCCCCC2O)CCCCC2=C(CC3C2CCC3C(C)C)C1
C1=CC=CC=C1C(=O)C#CC=C1C2CC=CC=C2C1,O=C(O)C#CC=CC=C1CCc2ccccc21,O=C(O)C#CC=CC=C1CCc2ccccc21,C1=CC=CC=C1C(=O)C#CC(=O)C1CCc2ccccc21,C1=CC=CC=C1C(=O)C=CC=CC=C1C1CC=CC2=C1C=CC=CC2
O=C(O)C#CC=CC1=C2c3ccccc3C12,O=C(C#CC=C1CC2=CC=CCC12)c1ccccc1,O=C(C#CC=C1CC2=CC=CCC12)c1ccccc1,O=C(C#CC=C1CC2=CC=CCC12)c1ccccc1,C1=CO=C(O)C#CC=C1C2=CC=CC=C2
C1=CC=CC=C1C(=O)C#CC=C1CCc2ccccc2,O=C(O)C#CC=CC=C1CCc2ccccc21,O=C(O)C#CC=CC=C1CCc2ccccc21,C1=CC=CC=C1C(=O)C#CC(=O)C1CCc2ccccc21,C1=CC=CC=C1C(=O)C#CC=CC=C1C2CC=CC=C2
C1=CC=CC=C1C(=O)C#CC(=O)C2c3ccccc3C12,C1=CC=CC=CC1C(=O)C=CC=CC=C1C2=CC=CC=C12,O=C(O)C#CC=CC=C1CCc2ccccc21,C1=CO=C(C)C(=O)C(C)CC1CC1C1=CC=CC2CC1C2,C1=CC=CC=C1C(=O)C#CC=CC=C1C1CCc2ccccc21
C1=CO=C(C)C(C)C(=O)C(C)C1=CC=CC1C1CCc2ccccc21,C1=CC=CC(C(C1)C1=CC(CC)NC2CCCCC=C=C2C1)C1C=CCCC1,C1=CC=CC(C(C(C1)C(C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C,C1=CC=CC1C(C(C1=CC=CC1)NCC1=CC=CC1)CC1=CC=CC1,C1=CC=CC(C(C1)C(C1=CC(C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C
CC(=O)C1C(CCC2=CC=CC3=CC=CC3C2)C=CC(=O)C1C,C1CCC(=O)C1C(C2=CC=CC=CC2)C=CC(=O)C1C,C1CCC(=O)C1C(C2=CC=CC=CC2)C=CC(=O)C1C,CC(=O)C1C(CCC2=CC=CC3=CC=CC3C2)C=CC(=O)C1C,CC(=O)C1C(CCC2=CC=CC3=CC=CC3C2)C=CC(=O)C1C
CC(=CC1=CC(=CC2CCCC2)CC1)CC1(C)C=CC(=O)C(C)CC1C1C,CC(=CC1=CC(=CC2CCCC2)CC1)CC1(C)C=CC(=O)C(C)CC1C,CC(=CC1=CC(=CC2CCCC2)CC1)CC1(C)C=CC(=O)C(C)CC1C,CC(=CC1=CC(=CC2CCCC2)CC1)CC1(C)C=CC(=O)C(C)CC1C,CC(=CC1=CC(=CC2CCCC2)CC1)CC1(C)C=CC(=O)C(C)CC1C
C1CCC2=CC=C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2=C(C(CCC2CCCCCC2C=CCC=CC2)C2=C1CCC2)C2=C1CCC1C2,C1=CC=CC=CC(C(C)C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,C1=CC=CC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC=CC1CCC1=CC=CC=CC1CCC1=CC=CC=CC1
C1=CC=CC(CCCC2=CC=CC=CC2)C=C1,C1=CC=CC(C(CCCC2=CC=CC=CC2)C=C)C=C1,C1=CC=CC(C(CCC2=CC=CC=CC2)C=C)C=C1,C1=CC=CC(C(C(C2=CC=CC=CC2)C=C)C)C=C1,C1=CC=CC(C(C2=CC=CC=CC2CCC2=CC=CC=CC2)C=C1)C=C1
C1=CC=CC=CC1CC(C)C1=CC=CC=C1,C=CC(C1=CC=CC=CC1)C(C)C1C=CC=CC=C1,C=CC(C1=CC=CC=CC1)C(C)C1C=CC=CC=C1,C1=CC=CC=CC1C(C)C1=CC=CC=C1C,C=CC(C1=CC=CC=CC1)C(C)C1C=CC=CC=C1
CC1(C(C(C=C1)C=CC=CC=C1)c1ccccc1),CC1CCC(=C)C1=CC=CC1c1ccccc1,C1=CC=CC=CC1CCC1=CC=CC=C1,CC1CCC(C1=CC=CC=C1)c1ccccc1,C1=CC=CC=CC1CCC(C1=CC=CC=CC1)C1=C=CC=C1
CC(C(C1=CC=CC=CC1)C)c1ccccc1,CC(C(C1=CC=CC=CC1)c1ccccc1)c1ccccc1,CC1(C(C(C2=CC=CC=CC2)C)C)c1ccccc1,CC1=CC=CC=C1C(C(C)C)c1ccccc1,CC1CCC(=C)C1(C1CCCCC1)c1ccccc1
C1=CC=CC(C(C1)C1=CC=CC=C1)C1=CC=CC=C1,C=CC(CCC1=CC=CC=CC1)C1C=CC=CC=C1,C=CC(CCCC1=CC=CC=CC1)C1C=CC=CC=C1,CC(C1=CC=CC=CC1)C(C)c1ccccc1,C=CC(C1=CC=CC=CC1)C1C=CC=CC=C1
CC1CCC(=C1)C1CCC=CC=CC=C1,CC1(C(C(C=C1)C=CC=CC=C1)c1ccccc1),C1CCC(C(C(=C)C=C1)c1ccccc1)c1ccccc1,CC(C1=CC=CC=CC1)C(C)c1ccccc1,CC(C1=CC=CC=CC1)C(C)c1ccccc1
CC1=CC=CC=CC1C(C)C1CCCCC1,CC1(C(C(C1=C)C)C)c1ccccc1,CC1(C(C(C=C1)C=CC=C1)c1ccccc1,C1CCC(=C)C1(C1CC=CC=CC=C1)C1CC=CC=CC=C1,CC1(C(C(C1=C)C)C)c1ccccc1
CC(C(C1=CC=CC=CC1)C)c1ccccc1,CC1CCC(C(=C)C=CC1)c1ccccc1,CC1CC(=C)C(=C)C1c1ccccc1,CC1(C(C(C(C1)C=CC=CC=C1))c1ccccc1),C1CC1(C1=CC=CC=C1)C1CCCCC1
CC(C1=CC=CC=CC1)C(C)c1ccccc1,CC(C1=CC=CC=CC1)C(C)c1ccccc1,CC(C1=CC=CC=CC1)C(C)c1ccccc1,CC(C1=CC=CC=CC1)C(C)c1ccccc1,CC(C1=CC=CC=CC1)C(C)c1ccccc1
CC(C1=CC=CC=CC1)C(C)c1ccccc1,CC(C1=CC=CC=CC1)C(C)c1ccccc1,CC(C1=CC=CC=CC1)C(C)c1ccccc1,CC(C1=CC=CC=CC1)C(C)c1ccccc1,C1=CC=CC=CC1CC(C)c1ccccc1
CC1CCC(=C)C1C1CCCCC1,CC1CCC(=CC=CC=CC1)c1ccccc1,C1CCC(C1)C1=CC=CC=C1c1ccccc1,C1CCC(=C1)C1CCC=CC=CC1,CC1=CC=CC=CC1CC1=CC=CC=C1
CC(C1=CC=CC=CC1)C(C)c1ccccc1,CC(C1=CC=CC=CC1)C(C)c1ccccc1,CC(C1=CC=CC=CC1)C(C)c1ccccc1,C1=CC=CC=CC1CC(C)c1ccccc1,CC(C1=CC=CC=CC1)C(C)c1ccccc1
CCOC1C2CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(=O)c1c(c(OC2CCCCC(CCC(O)C(C)C)C2)c1)ccc1ccccc1,CC(=O)C1CC2CCC(C(C)C(O)C(C)C)C(C)C2CC1c3ccc(cc3)C4CCCCC4,C1COc2c(C(O)C(C)C(C)CC)ccc2c1ccc2c1CC2,C1CCOC1c2c(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CC=CC=CC1C(C)c1ccccc1,C1CC=CC=CC=C(C2CC=CC=CC=C2)C1,C1CC=CC=CC=C(c2ccccc2)CC1,C1CC=CC=CC=C(c2ccccc2)CC1,C1CC=CC=CC=C(C2CC=CC=CC=C2)C1
C1CC1CC=CC=CC=C(C2CC=CC=C2)C1,C1CC=CC=CC=C(c2ccccc2)CC1,CC1CC=CC=CC=C(c2ccccc2)CC1,C1CC=CC=CC=C(c2ccccc2)CC1,C1CC=CC=CC=C(c2ccccc2)CC1
CC(=O)C1CCC2=CC=CC2C(=O)C1(N)C1CCCCC1N,CC(=O)C1CCC2=CC=CC2C(=O)C1(N)C1CCCCC1N,CC(=O)C1CCC2=CC=CC2C(=O)C1(N)C1CCCCC1N,CC(=O)C1CCC2=CC=CC2C(=O)C1(N)C1CCCCC1N,CC(=O)C1CCC2=CC=CC2C(=O)C1(N)C1CCCCC1N
C1CC=CC=CC=C(c2ccccc2)CC1,CC1=CC=CC=CC1C1CCCCC1,C1CC=CC=CC=C(c2ccccc2)CC1,CC1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC=C1Cc1ccccc1
C1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1,CC1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1
C1=CC=CC=C1CCC(=O)C(C)C,C1=CC=CC=C1C(=O)C#CC=CC=C1C2CCc2ccccc2,O=C(O)C#CC=CC=C1CCc2ccccc21,C1=CC=CC=CC1C(=O)C#CC=CC=C1C1CC=CC=C2C2,O=C(O)C#CC=CC1=C(C1c2ccccc2)C
C1=CC=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1
CC1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1,CC1=CC=CC=CC1c1ccccc1,CC1=CC=CC=CC1c1ccccc1
C1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1,CC1=CC=CC=CC1c1ccccc1
C1=CC=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1,CC1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC=CC1c1ccccc1
C1CC=CC=CC=C(C2CC=CC=CC=C2)C1,CC1CC=CC=CC=C(c2ccccc2)CC1,C1CC=CC=CC=C(c2ccccc2)CC1,CC1CC=CC=CC=C(c2ccccc2)CC1,CC1CC=CC=CC=C(c2ccccc2)CC1
C1=CC=CC=CC=CC1c1ccccc1,CC1=CC=CC=CC1c1ccccc1,CC1=CC=CC=CC1c1ccccc1,CC1=CC=CC=CC1c1ccccc1,CC1=CC=CC=CC1c1ccccc1
C1CCC(C=C1C#CCOC(=O)C=C1)CC1CCCC1,O=C1CC=C(N2C3=CC(F)=CC4OC(CO)C5=CCCC2(O)C5=C34)CC1O,O=C1CC=C(N2C3=CC(F)=CC4OC(CO)C5=CCCC2(O)C5=C34)CC1O,O=C1CC=C(N2C3=CC(F)=CC4OC(CO)C5=CCCC2(O)C5=C34)CC1O,C1=CC(=O)C2(C(C(C(C(C3C(C(C(C(C4C(C(C(C(C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC=CC1c1ccccc1,CC1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1
C1=CC=CC=CC1c1ccccc1,CC1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1,CC1=CC=CC=CC1c1ccccc1
C1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC=CC1c1ccccc1
C1CCC(C=C1C#CCOC(=O)C=C1)CC1CCCC1,CC(C(=C1)C#CCOC(=O)C=C1)CC1CCCC1,C1CCC(C=C1C#CCOC(=O)C=C1)CC1CCCC1,C1CCC(C=C1C#CCOC(=O)C=C1)CC1CCCC1,C1CCC1(C=C1C#CCOC(=O)C=C1)CC1CCCC1
C1=CC=CC=CC1c1ccccc1,C1=CC=CC=CC=CC1c1ccccc1,C1=CC=CC=CC=CC1c1ccccc1,C1=CC=CC=CC1c1ccccc1,CC1=CC=CC=CC1c1ccccc1
C1=CC=CC=CC=C1Cc1ccccc1,C1=CC=CC=CC=C1Cc1ccccc1,C1=CC=CC=CC1c1ccccc1C,C1=CC=CC=CC1Cc1ccccc1,C1=CC=CC=CC1c1ccccc1
C1CCC(C=C1C#CCOC(=O)C=C1)CC1CCCC1,CC1CCC(C(=C1)C1C#CCOC(=O)C=C1)CC1CCCC1,CCCC(C=C1C#CCOC(=O)C=C1)=CC1CCCC1,C1CCC(C(C2=CCCNCC2CC)C(CCC(C)(O)O)CC2NCCC21),C1CCCCC1(C=C1C#CCOC(=O)C=C1)=CC1CCCC1
