0,1,2,3,4
C1CC[C@H](N)C(=O)OCC1Oc2cnc3c(N)ncnc23OC1C(C(O)C1)O,C1CC[C@H](N)C(=O)OCC1OC2C3C(=O)N(C4C(=O)N(C(C(=O)N4)C)C)N(C3)C(=O)N2)O,C1CC(C(C(N)C(=O)O)C1)C1OC2C3N(CN(C3=N2)C2)C(C(O)C1)O,C1CC(C(C(N)C(=O)O)C1O)C1O[C@H](N1c2c3c(N)ncnc23)C1O[C@H](O)C1O,C1CC1C(C(C(C(N)C(=O)O)C1OC(C(C(O)C1OC(C(N)C1Nc2c3c(N)ncnc32)C1OC(C(C(O)C1)C)O)C)C)C)C
CC(=O)N[C@H]1CCc2ccc(Oc3cnc4c(n3)=C(C(=O)N[C@H](C)C3CC3)CN=4)cc21,CC(=O)N[C@H]1CCc2ccc(Oc3cnc4c(n3)=C(C(=O)N[C@H](C)C3CC3)CN=4)cc21,CC(=O)N[C@H]1CCc2ccc(Oc3cnc4c(n3)=C(C(=O)N[C@H](C)C3CC3)CN=4)cc21,CC(=O)N[C@H]1CCc2ccc(Oc3cnc4c(n3)=C(C(=O)N[C@H](C)C3CC3)CN=4)cc21,CC(=O)N[C@@H]1CCc2ccc(Oc3cnc4c(n3)=C(C(=O)N[C@@H](C)C3CC3)CN=4)cc21
O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,C1=CC=CO1c1ccc(cc1)c1ccc(cc1)C(F)C1ccc(F)C1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,C1=CC=CO1c1ccc(cc1)c2ccc(cc2)C(F)c2ccc(cc2)C
C1CCC(=O)C2CC(C)C(=O)CC(C)C2,C1CCC(=O)C1CC1CC(C)C(=O)CC1CC1,C1CCC(=O)C2CCC(C1)CC1CCC2(C)C(=O)CC2CC1C2,C1CCC(=O)C2CCC(C)C(=O)CC1CC2,C1CCC(=O)C[C@H]1CC[C@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@H]12
C1CCC(=O)C(C1)C1=CC=CC=C1C(F)C1=CC=CC=C1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,C1=CC(=O)C1c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)F,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,C1=CC=CO1c1ccc(cc1)c2ccc(cc2)C(F)c2ccc(cc2)F
C1CCC(=O)C2CC[C@H]1CC[C@H]1CC2C(=O)CC1CC2C,C1CCC(=O)C2CC[C@H]1CC[C@H]1[C@@H]2CC2(C)C(=O)CC1CC[C@H]12,C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1CCCCC1,O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1
O=C(NCCCCCn1ccnc1)c1cc(-c2ccc(F)cc2)cc1O,C1=COc2ccccc2Nc3c(ccc3C(=O)C1)C4=CC=CC=C4C5=CC=CC=C5C6=CC=CC=C6Oc7ccccc7Nc8ccccc8C(=O)O,C1=COc2ccc(cc2)Nc3ccc(cc3)C(=O)C4CCCCC4c5cnc5Nc6ccccc6C(=O)C1c7ccccc7O,O=C(NCCCCCn1ccnc1)c1cc(c2ccc(F)cc2)c1c(O)c1O,C1=CNCCCCCC1C1CC(C2=CC(F)C(C3=CC=CC=C3)C2)C1OC1
C1=CC(=O)C2CCC2C1c1ccc(cc1)c2ccc(cc2)F,C1=CC(=O)C2CCCC2c1c1ccc(cc1)c2ccc(F)cc2,O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C(F)C1=CC=CC=C1,O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1
C1CCCCC1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,O=C1CCCCC1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1
C1CCCCC1c1ccccc1C(F)c1ccccc1,C1CCCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCCC1c1ccccc1C(F)c1ccccc1,C1CCCCC1c1ccccc1C(F)c1ccccc1
FC1CCC(C(C1)C(C1)C1)C(C1)C1,C1=CC=CC=CC1C(C1=CC=CC=CC1)C1=CC=CC=CC1,C1=CC=CC=CC1C1=CC=CC=CC1C1=CC=CC=CC1,C1CC1CC1CC1CC1,FC(c1ccccc1)C(c1ccccc1)C1CCCC1
CC1=CC(=O)Nc2ccc(Nc3c4c(Nc5c6c(ccc6C(N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2=C1C(=O)Nc3ccc(cc3)Nc4ccc(cc4)C5=C(N(C)C(C(C)C)C)N(C)C5C6=CC=CC=C6C(=O)C(=O)C(=O)C7=CC=CC=C7C(=O)C(=,C1CC(=O)C[C@H]1CC[C@H]1[C@H]1CC[C@]2(C)C(=O)CC[C@H]12,C1=CC=CC2=CC=CC3=CC=CC4=CC=CC5=C1N(C6=C(C=CC(=C6)C(=O)N(C7=C(C=CC(=C7)C(=O)N(C8=C(C=CC(=C8)C(=O)N(C9=C(C=CC(=C9),C1CCC(=O)C2CCC(C(C)C(=O)C1)C(C)C2
O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1C=CC1c1ccc(-c2ccc(F)cc2)cc1,C1=CO=C(C(C(=O)C1)C1=CC=CC=C1C1=CC=CC=C1)C1=CC=CC=C1F,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1
C1=CC=CO1c1ccccc1-c2ccccc2F,C1=CC=CO1c1ccc(cc1)c1ccc(cc1)C(F)C(F),O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1C=CC1c1ccccc1c2ccc(F)cc2,O=C1C=CC1c1ccc(c2ccc(F)cc2)c1
O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1C=CC1c1ccc(-c2ccc(F)cc2)cc1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,C1=COc2ccccc2C(=O)C1c1ccccc1c1ccccc1F
O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,C1=CC=CC1c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(F)C(F),C1=CC=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1
O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,C1=CC=COc1c1ccc(cc1)c2ccc(cc2)C(F)C1,C1=CC=CO1c1ccc(cc1)c2ccc(cc2)c3ccc(cc3)C(F)C,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1
C1CC1C(c1ccccc1)C(c1ccccc1)C1CCCC1,C1=CC=CC=C1C(C1=CC=CC=C1)C1CCCC1,C1CCC1CCC1CCCC1,FC(c1ccccc1)C(c1ccccc1)C1CCCC1,FC(c1ccccc1)C(c1ccccc1)C1CCCCC1
O=C1C=CC1c1ccc(cc2ccc(F)cc2)cc1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1C=CC1c1ccc(-c2ccc(F)cc2)cc1,C1=CC=CC1C(=O)C1=CC=CC2=C1C=CC(=C2)C1=CC=CC2=C1C(F)C(=C2)C1=CC=CC2=C1C(=C2)C1=CC=CC2=C1C(=C2)C1=CC=CC2=C,O=C1C=CC1c1ccc(cc2ccc(F)cc2)cc1
O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1,C1=OCC1c1ccc(cc1)c1ccc(cc1)C(F)c1ccc(F)c1,O=C1CCCC1c1ccc(c2ccc(F)cc2)c1,O=C1CCCC1c1ccc(-c2ccc(F)cc2)cc1,O=C1CCCC1c1ccc(c2ccc(F)cc2)c1
Nc1ccc(ccc1)cc2ccccc12,Nc1nccc2ccccc12,Nc1ccc(cc1)C(O)C(O),Nc1nccc2ccccc12,Nc1nccc2ccccc12
C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(cc1)c2ccc(F)c2,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C[C@@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1ccccc1,C[C@@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1
C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)c1,C1CCC(=O)C1c1ccc(cc1)c2ccc(cc2)C(F)c1,C1CCC(=O)Oc2ccccc2c1c3ccc(cc3)F,C1=COCC1c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(F)cc1,C[C@@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1
C1=CC=CC=C1-C1=CC=CC=C1-C1=CC=CC=C1-C1=CC=CC=C1,C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1,C1=CC=CC=CC1-C1=CC=CC=CC1-C1=CC=CC=CC1-C1=CC=CC=CC1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1
FC(c1ccccc1)C(c1ccccc1)C1CCCCC1,C1=CC=CC=C1C(C1=CC=CC=C1)C1CCCCC1,FC(c1ccccc1)C(c1ccccc1)C1CCCC1,C1CCC1OC1c2c(cc3c(cc2c1)c3c(cc1)c1ccc(cc1#N)c1cccc2ccccc12C(N)=O,C1CC1CC(C)Oc1cc2c(-c3ccc(C#N)cc3)cccc2cc1C(N)=O
C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)c1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)c1ccccc1,C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)c1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1
O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1,C1=CC=CC=C1C(=O)C1CCCC1c1ccc(cc2ccccc2c1)cc1ccccc1F,C1=COCC1c1ccc(cc2ccc(F)cc2)c1,C1=COCCC1c1ccc(cc2ccc(F)cc2)cc1,O=C1CCCC1c1ccc(cc2ccc(F)cc2)cc1
C[C@@H](C(=O)O)c1ccc(cc1)c2ccccc2c3ccc(F)c3,C[C@@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1,C1CCC(=O)C1c1ccc(cc1)c2ccccc2C(F)c1,C[C@@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)c1
C1=CC=CC1C1=CC=CC2=C1C(=O)C3=CC=CC=C3F,O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1,C1=CC(=O)C1c1ccc(cc2ccc(F)cc2)c1,O=C1CCCC1c1ccc(c2ccc(F)cc2)cc1,O=C1CCCC1c1ccc(cc2ccc(F)cc2)cc1
O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1,O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1,O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1,C1=CC=C(C=C1)C(=O)C1CCCC1c1ccc(cc2)cc2c1F,O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1
C1=CC=CC=C1C2=CC=CC=C2N3C=CC(=C3)N4C=CC(=C4)C5=C6C=CC(=C6C7=C(C(C(C(C7)N8)C(=O)N(C(C(C(C8)C)C)C)C)C)C)C,FC(c1ccccc1)C(c1ccccc1)C1CCCC1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,FC(c1ccccc1)C(c1ccccc1)C1CCCC1,CC1=CC=C(C(=O)Nc2ccc(cc2)Nc3=NC=NC3)C1c1ccc(cc1)C(=O)Nc2ccc(cc2)C1
C1=CC(=O)N1c2cccc(c2C(F)F)C(F)Fc1c2cccc2Nc1ccc(cc1)c2ccccc2,"C1=CC(=O)N(C1)C1=CC=CC=C1C1=CC=CC=C1C(F)(F)F
C1=CC(=O)N(C1)C1=CC=CC=C1C1=CC=CC=C1C(F)(F)F",CC(=O)C1=CC=CC2=C1C(=O)N(C1=CC=CC=C1)C(F)(F)F)C1=CC=CC=C1N(C1=CC=CC=C1)C2=CC=CC=C2C1=CC=CC=C1,"C1=CC(=O)Nc1ccc(cc1)C(F)(F)F
C1=CC(=O)Nc1ccc(cc1)C(F)(F)F
C1=CC(=O)Nc1ccc(cc1)C(F)F
C1=CC(=O)Nc1ccc(cc1)C(F)F
",C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C(F)(F)Fc1ccc(cc1)C(F)(F)Fc1ccc(cc1)C(F)(F)Fc1ccc(cc1)C1=CC=CC=C1C1=CC
C1=CC=CC1c1ccc(cc2ccccc2F)c1,C1=CC(=O)C1c1ccc(cc2ccc(F)cc2)c1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1C=CC1c1ccc(cc2ccc(F)c2)cc1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1
C1CCC(=O)C1CC1CC1CC(=O)C1CC1C,C1CCC(=O)C1CC(C)C(=O)CC1CCC1C,C[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,C1CC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,C1CCC(=O)C2CC1CC(C)C(=O)CC1C2CC1C2
C1CC1C2=CC=CC3=CC=CC4=CC=CC5=C1C6=C(C=C(C=C5)N(C)C)C(N(C)C)C7=C6C(=O)N(C)C(C3)C2,COCc1cccc(c2c(c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1)C,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1
C1=CC(=O)C2CCCC2c1c1ccccc1c1ccc(cc2)cc2F,C1=CC=C(C=C1)C1CCC(=O)C2=CC=CC=C2C1C1=CC=CC=C1F,C1=CC(=O)C1c1ccc(cc2ccc(F)cc2)c1,C1CCC(C(=O)O)c1ccc(-c2ccccc2)c1c(F)c1,O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1
O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,C1=CC=CO1c1ccc(cc1)c2ccc(cc2)c3ccc(cc3)F,C1=CO=C(C(C(=O)C1=CC2=C(C=CC(=C2)C3=CC=CC=C3)C)C)C4=CC=CC=C4F,C1=CC(=O)C1c1ccc(cc2ccc(F)c2)c1
COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,C1=CC(=O)C2CCC1c1ccccc1c2cc1c(ccc1F)cc1,C1CCC2=CC=CC2=C1C3=C(C(N)=C(N)C4=C(C(N)=C(N)C5=C(C(N)=C(N)C6=C(C(N)=C(N)C7=C(C(N)=C(N)C8=C(C(N)=C(N)C9=C(C(N)=C(N)C1=C(C(N)=,COCc1cccc(c2c(c3ccc4nccnc4c3)n(C)n(C)c2=O)c1
O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,C1=Oc1c1ccccc1C(=O)c1ccc(cc1)c1ccc(cc1)c1ccccc1F,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1C=CC1c1ccc(-c2ccc(F)cc2)cc1
O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1,O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1,O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1,O=C1CCCC1c1ccc(c2ccc(F)cc2)c1,C1=COc2ccccc2C1c1ccc(cc1)c2ccc(F)c2
O=C1CCCCC1c1ccc(c2ccc(F)cc2)cc1,O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1,C1=CC(=O)C1c1ccccc1c1ccccc1c1ccc(cc1)F,C1=CC=CC1C1=CC=CC2=CC=CC(C(F)=C1)C2,C1=CC(=O)C1c1ccc(cc2ccc(F)cc2)c1
COCc1cccc(c2c(c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(c2c(c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,C1=CO=C(C(C(=O)C1c1ccc(cc1)c2ccc(cc2)F)c1ccccc1)c1ccc(cc1)F,C1=CC=CO1c1ccc(cc1)c2ccc(cc2)c3ccc(cc3)F
O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1C=CC1c1ccc(c2ccc(F)cc2)c1,C1=CC(=O)C1c1ccc(cc1)c2ccc(cc2)F,O=C1C=CC1c1ccc(c2ccc(F)cc2)cc1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1
OCC1OC2OC3C(O)C(O)C(O)C(O)C(O)C3O[C@H]2OCC1CO,C1OC[C@H]1O[C@H](O)C2OC([C@H](O)C([C@H](O)C([C@H](O)C([C@H](O)O)O)O)O)C2O,O[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)O[C@H]2CO)[C@H](O)[C@@H](O)[C@H]1O,OC1[C@H]2O[C@@H](O[C@H]3[C@H](O)[C@@H](O)[C@H](O)O[C@H]3CO)[C@H](O)[C@@H](O)[C@H]2CO[C@H](O)[C@@H]1O,C1OC[C@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H](O)[C@H](O)[C@H]1O
O=C1CCCCC1c1ccc(-c2ccc(F)cc2)cc1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1CCCCC1c1ccc(c2ccc(F)cc2)c1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1CCCCC1c1ccc(-c2ccc(F)cc2)cc1
O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1CCCC1c1ccc(cc2ccc(F)c2)c1,O=C1CCCCC1c1ccc(cc2ccc(F)cc2)cc1,O=C1CCCC1c1ccc(c2ccc(F)cc2)c1,O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1
C1=CC=CC=C1C1=CC=CC=C1C1=CC(=O)C2=CC=CC=C2C1=CC=CC=C1C1=CC=CC=C1F,O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1,C1=CC(=O)C2CCCC2c1c1ccccc1c1ccc(cc2)cc2F,O=C1CCCCC1c1ccc(cc2ccc(F)cc2)c1,O=C1CCCCC1c1ccc(cc2ccc(F)cc2)c1
O=C1CCCCC1c1ccc(-c2ccc(F)cc2)cc1,O=C1CCCCC1c1ccc(cc2ccc(F)cc2)c1,O=C1CCCC1c1ccc(c2ccc(F)cc2)c1,C1=CC(=O)C1c1ccc(cc2ccc(F)cc2)c1,C1=CC(=O)C2CCCC2c1c1ccc(cc2ccccc2F)cc1
O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,C[C@@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1,C[C@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,C[C@@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)c1ccccc1
C1=CC(=O)C1c1ccccc1-c2ccc(cc2)F,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,C1=Oc1c2ccc(cc2)c3ccc(cc3)c4ccc(cc4)c5ccc(cc5)c1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1
O=C1CCCCC1c1ccc(-c2ccc(F)cc2)cc1,C1=CC(=O)C2CCC1C2c1ccc(cc2cc(F)cc2)c1,C1=CC(=O)C2CCCCC2c1c1ccccc1-c2ccc(cc2)F,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC2=C(F)C=CC2C1=CC=CC=C1,C1=CC(=O)C2CCCC2C1c1ccc(cc2cc(F)cc2)c1
C1=CC=CC=C1C(=O)C1CCCCC1c1ccc(cc2ccc(F)cc2)c1,C1=CC=CC=C1c1ccc(cc1)C(F)c1ccccc1,O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1,O=C1CCCC1c1ccc(c2ccc(F)cc2)c1,C1=CC(=O)C2CCCC2c1c1ccccc1c1ccccc1F
O=C1C=CC1c1ccc(cc2ccc(F)cc2)cc1,O=C1C=CC1c1ccc(c2ccc(F)cc2)c1,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1,C1=CC=CO1c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)F,O=C1C=CC1c1ccc(cc2ccc(F)cc2)c1
O=C1CCCCC1c1ccc(cc2ccc(F)cc2)c1,O=C1CCCCC1c1ccc(-c2ccc(F)cc2)cc1,O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1,O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1,O=C1CCCC1c1ccc(cc2ccc(F)cc2)c1
