0,1,2,3,4
C1CC(=O)C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(C(=O)C(C)C(C)C(C)C(C)C)C1(C)C(=O)OCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,C1CC(C(=O)C(=O)C2CC(CCCCC(=C(=O)C(CO)OCC=O)C3CCCC(CCC(CO)(CO)CC(C)C)CC(C)CC(C)C3)C(=O)C2C1CO)C,C1CCC(C(=O)C(CO)OCC=O)C2CCC(CCC(CO)(CO)CC(C)C)CC(C)CC(C)C3CCC(C(=O)C2C1CO)C3,C1CCC(C(=O)C(C)C)C(C(=O)O)C1(C)C(C(=O)O)C(C)C(C)C(C)C(C(=O)O)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C
C1=NC(=O)C2(C(C(C(C(C(C(C(O)C2)O)O)O)O)C(C1=O)C(C(=O)O)=C)C)O,C1=NC(=O)C2=CC=CC2=OCC(C1=NC(=O)C2=CC=CC2=O)OCC2OC(C)C(O)C2=O,C1=NC(=O)C2=CC(=O)N(C(C(C(C(C2O)O)O)O)C(C(C(C(C1O)O)O)O)C(=O)C(=O)O)C1=CC(=O)N(C(C(C(C(C2O)O)O)O)C(C(C(C(C,C1=NC(=O)C2=NC(=O)C(O)C(O)C(C2OCCOCC2)CCOCC2OCC(O)C2=O,C1=NC(=O)C(=O)C2=CC(=O)N1OC(C2OCC(O)C(O)C2=O)CC(=O)C2CCOCC2O
C1=CC(=O)OCC(=O)C1(C1=CC=CC1)C1=C(O)C(=O)OCC1=O,C1=CC=CC1C(=O)OCC(=O)OCC1=OCCC(=O)OC(=O)C1=CC=CC1C(=O)O,C1=CC(=O)C1=CC(=O)C1C(=O)OCC1=OCC(=O)OCC1=OCC(=O)O1C,C1=CC=CC1C(=O)OCC(=O)C1C=CC=C1C1(C(=O)O)CC(=O)OCC1=O,C1=CC(=O)OCC1OC(=O)C1=C(C(=O)O)C(C(=O)O)C1=O
C1=NC(=O)C2=C(C(C(C(C(C(C2O)O)O)O)O)C(=O)N(C1)C3CCOCC3O)C(=O)C,O=C1=NCN(C2CCOCC2O)OC(C2OCC(O)C(O)C2=O)=C=C1,C1=NC(=O)C2=CC(=O)N1(C(C(C(C(C(C(C2OCC(O)C(O)C2=O)OC)CC2)C)C)C)C)O,C1=NC(=O)C2=NC(C(C(=O)O)OCC2O)C1(C2CCOCC2O)C(=O)C1=NC(C2CCOCC2O)C1=O,C1=NC(=O)C2=CC(=O)N(C3CCOCC3O)C(C2OC(C3OCC(O)C(O)C3=O)C1)C(=O)C1=CC(=O)N(C2CCOCC2O)C(C2OCC(O)C(O)C2=O)C
C1=CC(=O)C2(C3CC(C(C(C(C(C3)C)C)C)C)C(=O)O)C(=O)C2=C1,O=C1C(C2CC(C3CC=CC3=O)=CC2=O)=CC2=C1C(C(=O)O)C2,C1=CC(=O)C2=C(C(=O)O)C3=CC=CC3=C2C1=O,C1=CC(=O)C2=C(C(=O)C1=CC2=O)C1(C(=O)O)C2=C1C(=O)C2=O,C1=CC(=O)C2=C(C(=O)O)C(C2=O)C1=CC=CC2=CC(=O)C(C(=O)O)C3=CC=CC3=O
C1CC(=O)O(C(C(=O)O)C2=CC=CC2C(=O)COC(=O)C2=CC=CC2)C(=O)CO1,C1=CC(=O)OCC1(C2=CC=CC2C(=O)COC(=O)C2=CC=CC2)C(=O)CO,C1CC(=O)O(C1(C(=O)O)C2=CC=CC2C(=O)COC(=O)C2=CC=CC2)C(=O)COC(=O)C1,C1CC(=O)O(C2=CC=CC2C(=O)COC(=O)C2C=CC=C2)C(=O)C1OC(=O)C2=CC=CC2,C1=CC(=O)C2(C(C(C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O1
C1=CC=CC=C1C(=O)C2=CC=CC2C(=O)COC(=O)C2=CC=CC2COC(=O)C1=CC=CC=C1CO,C1=CC(=O)C(C(=O)CO)C1(C2=CC=CC2C(=O)COC(=O)C2=CC=CC2)CO,C1=CC(=O)C2=C(C(=O)C(C(=O)C(C(=O)C(C(=O)C1(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O)C2)O)O)O)O)O)O)O)O)O,O=C1C=CC(C(=O)CO)(C2=CC=CC2C(=O)COC(=O)C2=CC=CC2)CO1,C1=CC(=O)O1C1=CC=CC(C(=O)C(C(=O)O)C(=O)C1=CC=CC=CC1)C(=O)O1CCO1
C1=CC=CC2=C1C(=O)C(C(=O)CO)C2(C(=O)C(C(=O)C3=CC=CC=C3)CO)C(=O)CO,C1=CC(=O)C2=C(C(=O)CO)C(C(=O)CO)C(C(=O)C3=CC=CC=C3)C(=O)CO)C1=CC(=O)C1=CC=CC=C1CO,C1=CC(=O)C(C(=O)C(C(=O)O)C(C(=O)O)C2=CC=CC2)C1(C(=O)C1=CC=CC=C1)OC(=O)C1=CC=CC=C1,C1=CC(=O)C2=CC=CC2C(=O)C3C(=O)OCC(=O)C3=CC=CC3C(=O)CO1,O=C1C=CC(C(=O)CO)(C2=CC=CC2C(=O)COC(=O)C2=CC=CC2)CO1
C1=CC(=O)C(C2=CC=CC2C(=O)COC(=O)C2=CC=CC2)C(=O)CO1,C1=CC=CC1C(=O)OCC(=O)C1=CC=CC=CC1C(=O)OCC(=O)C1=CC=CC=CC1OC,C1=CC=CC2=C1C(=O)C(=O)O2C(C(=O)CO)C3=CC=CC=C3C(=O)C1=CC=CC(=O)CO1,C1=CC(=O)OCC(=O)C2=CC=CC2C(=O)C(=O)C(=O)C1=CC(=O)OCC(=O)C2=CC=CC2,C1=CC=CC2=C1C(=O)C(=O)C2(C)C(=O)C1=CC=CC2=C1C(=O)C(=O)C2C(=O)C(=O)C1=CC=CC2=C1C(=O)C(=O)C2CO
O=C1C=CC(C(=O)CO)(C2=CC=CC2C(=O)COC(=O)C2=CC=CC2)CO1,C1=CC(=O)C(C(=O)O)C(C(=O)O)C2=CC=CC2C(=O)C(=O)C(=O)C(=O)C3=CC=CC3OC(=O)C1=CC(=O)O,C1=CC(=O)C(C(=O)CO)C2=CC=CC2(C(=O)COC(=O)C2=CC=CC2)C(=O)CO1,C1=CC=CC2=C1C(=O)C(C(=O)CO)C2(C(=O)C3=CC=CC=C3OC(=O)C4=CC=CC=C4)CO,C1=CC2=C(C(=O)C(C(=O)O)C2=CC=CC2)C(=O)OCC1C(=O)C2=CC=CC2CO1
C1=CC=CC(C(=O)C(C(=O)C(C(=O)C1(C)C)OC(=O)C2=CC=CC2)C(=O)C3=CC=CC3)C(=O)C4=CC=CC4)CO1,C1C(=O)C(C(=O)CO)C1(C2=CC=CC2C(=O)C(C(=O)C3=CC=CC3)OC(=O)C2=CC=CC2)CO,C1=CC(=O)OCC2=C1C(=O)C(C(=O)C3=CC=CC=C3)C(=O)OCC4=CC=CC=C4C(=O)OCC(=O)C5=CC=CC=C5C(=O)OCC(=O)C6=CC=CC=C6C(=O,C1=CC=CC(C(=O)CO)C2=C(C(C(=O)C(C(=O)CO)C(=O)C3=CC=CC=C3)C(=O)C4=CC=CC=C4)OC(=O)C2)CO1,C1=CC(=O)C2=CC=CC2C(=O)COC(=O)C2=CC=CC2C(=O)CO1C(=O)C1CC=CC=C1CO
C1=CC=CC(=O)OCC(=O)C2=CC=CC2C(=O)C(=O)C1=OCCC(=O)OCC(=O)C1=CC=CC1=O,C1=CC=CC(=O)C2=CC=CC2C(=O)C(=O)C1=OCC(=O)C1=CC=CC1C(=O)OCC(=O)C1=CC=CC1=O,C1=CC=CC=C1C(=O)OCC(=O)C2=CC=CC2C(=O)C(=O)C1=OCC(=O)C1=CC=CC1,C1=CC=CC(=O)C2=C(C(=O)C(=O)C1=O)C(=O)OCC(=O)C1=CC=CC(=O)C2=CC=CC2=O,O=C(C=C1C=CC(=O)OCC(=O)C2=CC=CC2C(=O)C(=O)C1=O)OCC(=O)C1=CC=CC1
C1=CC=CC2=C1C(=O)C(C(=O)CO)C(C(=O)C2=CC=CC2)COC(=O)C2=CC=CC2CO1,C1=CC(=O)C(C(=O)CO)C2=CC=CC2(C(=O)C3=CC=CC3OC(=O)C2=CC=CC2)CO1,C1=CC=CC1C(=O)OCC(=O)C1=CC=CC(=O)C1=CC=CC(=O)C1CO,C1=CC(=O)C2(C(C(C(C(C(=O)C(C(C(C(=O)C(C(C(C(=O)C(C(C(C(=O)C(C(C(C(=O)C1)C2=CC=CC2)O)C)O)C)O)C)O)C)O)C)O)C),C1=CC(=O)C2(C(C(=O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)C1=CC(=O)C2=CC=CC2)OC(=O)C2=CC=CC2)OC(=O)C2=CC=CC2)CO
C1=CC=CC(=O)C1=OCC(=O)C1=CC=CC1C(=O)C2=CC=CC2C(=O)OCC(=O)C1=CC=CC1O=C1C=CC(=O)OCC(=O)C1=CC=CC1=O,C1=CC(=O)OCC(=O)C2=CC=CC2C(=O)C(=O)C1=OCC(=O)C1=CC=CC1,C1=CC=CC1C(=O)OCC(=O)C1=CC=CC1C(=O)OCC(=O)C1=CC=CC1C(=O)C(=O)C1=CC=CC1,O=C(C=C1C=CC(=O)OCC(=O)C2=CC=CC2C(=O)C(=O)C1=O)OCC(=O)C1=CC=CC1,O=C(C=C1C=CC(=O)OCC(=O)C2=CC=CC2C(=O)C(=O)C1=O)OCC(=O)C1=CC=CC1
C1=CC=CC(=O)C1C(=O)OCC(=O)C1=CC=CC(=O)C1=CC=CC(=O)C1=CC=CC(=O)C1C(=O)O,C1=CC=CC=C1C(=O)OCC(=O)C1=CC=CC1C(=O)C(=O)C1=CC=CC1C(=O)OCC(=O)C1=CC=CC1C(=O)C1=CC=CC1,C1=CC=CC=C1C(=O)OCC(=O)C1=CC=CC1C(=O)OCC(=O)C1=CC=CC1C(=O)C(=O)C1=CC=CC1,C1=CC=CC=C1C(=O)OCC(=O)C1=CC=CC1C(=O)OCC(=O)C1=CC=CC1C(=O)C(=O)C1=CC=CC1,C1=CC=CC=C1C(=O)OCC(=O)C1=CC=CC1C(=O)OCC(=O)C1=CC=CC1C(=O)C(=O)C1=CC=CC1
C1=CC=CC=C1C(=O)C1=CC=CC(=O)C(=O)C1=CC=CC(=O)C(=O)C1=CC=CC(=O)C(=O)C1=CC=CC(=O)C(=O)C1=CC=CC(=O)C(=O)C1=,C1=CC=CC(=O)C1C(=O)C1=CC=CC(=O)C1=CC=CC(=O)C1=CC=CC(=O)C1=CC=CC(=O)C1=CC=CC(=O)C(=O)OCC(=O)C1=CC=CC(=O)C1,C1=CC=CC1C1=CC=CC1C(=O)C1=CC=CC1C(=O)C1=CC=CC1C(=O)OCC(=O)C1=CC=CC1C(=O)C1CC(=O)c1ccccc1OC(=O)C1=CC=CC1,COC1C=CC=CC=C1C(=O)COC(=O)C1C=CC=CC=C1C(=O)COC(=O)C1C=CC=C1,O=C(COC(=O)c1ccccc1)C1=CC=CC1C(=O)C(=O)C1=CC=CC1C(=O)OCC(=O)C1=CC=CC1C(=O)C1=CC=CC1
O=C(OCC(=O)C1C=CC=C1C(=O)c1ccccc1)C1=CC=CC1COC(=O)c1ccccc1CO,O=C(COC(=O)c1ccccc1)C1=CC=CC1C(=O)OCC(=O)C1=CC=CC1C(=O)C(=O)C1=CC=CC1,C1=CC=CC=C1C(=O)OCC(=O)C1=CC=CC1C(=O)C(=O)C1=CC=CC1C(=O)OC1=CC=CC=C1OC(=O)C1=CC=CC=C1O=C(C)C1=CC=CC=C1,C1=CC=CC=C1C(=O)OCC(=O)C1=CC=CC=C1C(=O)OCC(=O)C1=CC=CC=C1C(=O)C(=O)C1=CC=CC=C1,C1=CC=CC=C1C(=O)OCC(=O)C1=CC=CC1C(=O)C(=O)C1=CC=CC1C(=O)C1=CC=CC1C(=O)OC(=O)C1=CC=CC1C(=O)O
C1=CC=CC=C1C(=O)OCC(=O)C1=CC=CC=C1C(=O)OCC(=O)C1=CC=CC=C1C(=O)C1=CC=CC=C1C(=O)C1=CC=CC=C1,C1=COc2ccccc2C(=O)Oc3ccccc3C(=O)Oc4ccccc4C(=O)Oc5ccccc5C(=O)C(=O)c6ccccc6C(=O)C(=O)c7ccccc7,C1=CC(=O)C(C(=O)C1=CC=CC=C1)C(=O)C1=CC=CC=C1C(=O)C1=CC=CC=C1C(=O)C1=CC=CC=C1C(=O)C1=CC=CC=C1,C1=CC=CC=C1C(=O)OCC(=O)C1=CC=CC=C1C(=O)OCC(=O)C1=CC=CC=C1C(=O)C(=O)C1=CC=CC=C1,C1=COc2ccccc2C(=O)Oc3ccccc3C(=O)Oc4ccccc4C(=O)C(=O)c5ccccc5C(=O)c6ccccc6C(=O)C(=O)c7ccccc7
COC1C=CC=CC=C1C(=O)COC(=O)C1C=CC=CC=C1C(=O)COC(=O)C1C=CC=C1,C1=CC=CC(C(=O)O)C1=CC=CC(=O)C1=CC=CC(=O)OCC(=O)C1=CC=CC(=O)C(=O)C1=CC=CC(=O)C(=O)C1=CC=CC(=O)C(=O)C1=CC=CC,C1=CC=CC(=O)C1C(=O)OCC(=O)C1=CC=CC(=O)C1=CC=CC(=O)C1=CC=CC(=O)C1C(=O)OCC(=O)C1=CC=CC1,O=C(COC(=O)c1ccccc1)C1=CC=CC1C(=O)OCC(=O)C1=CC=CC1C(=O)C(=O)C1=CC=CC1,C1C=CC=CC=C1C(=O)COC(=O)C1C=CC=CC=C1C(=O)COC(=O)C1C=CC=C1
C1=CC=CC=C1C(=O)C1=CC=CC=CC1C(=O)C1C=CC=CC=C1C(=O)C1COC(=O)C1=CC=CC=CC1,C1=CC=CC=C1C(=O)OCC(=O)C1=C(C)C=CC(=O)C1=CC=CC=CC1C(=O)OCC(=O)C1=C(C)C=CC=C1,C1=CC=CC=CC1C(=O)OCC(=O)C1=CC=CC=CC1C(=O)OC1=CC=CC=CC1C(=O)OCC(=O)C1=CC=CC=CC1,C1=CC=CC=CC1OC(=O)C1=CC=CC=CC1OC(=O)C1=CC=CC=CC1OC(=O)C1=CC=CC=CC1OC(=O)C1=CC=CC=CC1OC(=O)C1=CC=CC=CC1,C1=CC=CC=C1C1=CC=CC=C1COC(=O)C1=CC=CC=C1COC(=O)C1=CC=CC=C1C(=O)C(=O)C1=CC=CC=C1C(=O)C(=O)C1=CC=CC=C1
C1=CC=CC=C1C1=CC=CC=C1C(=O)OC1C=CC=CC=C1C(=O)OC1C=CC=CC=C1C(=O)OC1C=CC=CC=C1C(=O)OC1C=CC=CC=C1C(=O)OC1C=CC=CC=C,O=C(OC1C=CC=CC=C1C(=O)OC1C=CC=CC=C1C(=O)OC1C=CC=CC=C1C(=O)OC1C=CC=CC=C1C(=O)OC1C=CC=CC=C1)C1=CC=CC=C1,C1=CC=CC=CC1C(=O)O1C=CC=CC=CC1C(=O)O1C=CC=CC=CC1C(=O)O1C=CC=CC=CC1C(=O)O1C=CC=CC=CC1,C1=CC=CC=CC1OC1C=CC=CC=C1C(=O)OC1C=CC=CC=C1C(=O)OC1C=CC=CC=C1C(=O)OC1C=CC=CC=C1C(=O)OC1C=CC=CC=C1C(=O)OC1C=CC=,C1=CC=CC=CC1OC1=CC=CC=CC1OC1=CC=CC=CC1OC1=CC=CC=CC1OC1=CC=CC=CC1OC1=CC=CC=CC1OC1=CC=CC=CC1OC1=CC=CC=CC1OC1=CC=CC=CC
C1=CC=CC=CC1OC(=O)C1=CC=CC=CC1OC(=O)C1C=CC=CC=C1C(=O)C1C=CC=CC=C1C(=O)C1C=CC=CC=CC1,O=C(COC(=O)C1C=CC=CC=C1C(=O)COC(=O)C1C=CC=C1)C1=CC=CC=CC1,C1=CC=CC=CC1OC(=O)C1C=CC=CC=C1OC(=O)C1=CC=CC=CC1OC(=O)C1C=CC=CC=C1C(=O)C1=CC=CC=CC1,C1=CC=CC=CC1C(=O)C1=CC=CC=CC1C(=O)C1C=CC=CC=C1C(=O)COC(=O)C1C=CC=CC=C1COC(=O)C1=CC=CC=CC1,C1=CC=CC=CC1OC(=O)C1=CC=CC=CC1OC(=O)C1=CC=CC=CC1OC(=O)C1=CC=CC=CC1OC(=O)C1=CC=CC=CC1
C1=CC=CC=CC1C(=O)OCC(=O)C1=CC=CC=C1C(=O)C1C=CC=CC=C1C(=O)COC(=O)C1=CC=CC=C1,C1=CC=CC=CC1C1=CC=CC=CC1C(=O)OC(=O)C1=CC=CC=CC1C(=O)COC(=O)C1=CC=CC=CC1C(=O)C1=CC=CC=CC1,C1=CC=CC=C1C(=O)OCC(=O)C1=CC=CC=CC1C(=O)C1=CC=CC=CC1C(=O)C1=CC=CC=CC1,O=C(COC(=O)C1C=CC=CC=C1C(=O)COC(=O)C1C=CC=C1)C1=CC=CC=CC1,C1=CC=CC=CC1OC(=O)C1=CC=CC=CC1OC(=O)C1=CC=CC=CC1OC(=O)C1=CC=CC=CC1C(=O)C1C=CC=CC=C1C(=O)C1=CC=CC=CC1
C1=CC=CC1C(=O)OCC(=O)C1=CC=CC1C(=O)OCC(=O)C1=CC=CC1,C1=CC=CC1C(=O)OCC(=O)C1=CC=CC1OC(=O)C1=CC=CC1,C1=CC=CC1C(=O)OC(=O)C1C=CC=C1OC(=O)C1=CC=CC1,C1CCC(=O)C(=O)OC1C1C=CC=C1C(=O)C(=O)OC1C=CC=C1,C1=CC=CC1C(=O)OCC(=O)C1=CC=CC1C(=O)OCC(=O)C1=CC=CC1
C1=CC=CC(=O)C1OC(=O)C1=CC=CC(=O)C1C=CC=C1C(=O)C1=CC=CC1,C1=CC=CC(C(=O)OC(=O)C1=CC=CC1)C(=O)OCC1=CC=CC1,C1=CC=CC(=O)O1C1=CC=CC(=O)C1OC(=O)C1=CC=CC1C(=O)C1=CC=CC(=O)O1,C1=CC=CC(C(=O)O)C1=CC=CC1OC(=O)C1=CC=CC1OC(=O)C1=CC=CC1C(=O)O,C1=CC=CC(=O)C1OC(=O)C1=CC=CC(=O)C1C(=O)C1=CC=CC1OC(=O)C1=CC=CC1
C1=CC=CC=C1C1=CC=CC=C1C(=O)C1=CC=CC=C1C(=O)C1CC=CC=C1C(=O)C1=CC=CC=CC1C(=O)C1COC(=O)C1=CC=CC=CC1C(=O)C1COC,C1=CC=CC=C1C(=O)C1=CC=CC=CC1OC(=O)C1=CC=CC=CC1C(=O)C1C=CC=CC=C1C(=O)C1=CC=CC=CC1,C1=CC=CC=CC1C(=O)C1=CC=CC=CC1C(=O)C1=CC=CC=C1C(=O)C1C=CC=CC=C1C(=O)C1CC=CC=CC1C(=O)C1C=CC=CC=C1C(=O)C1CC=,C1=CC=CC=C1C1=CC=CC=CC1C(=O)C1=CC=CC=CC1C(=O)C1C=CC=CC=C1C(=O)C1CC=CC=CC1C(=O)C1CC=CC=CC1C(=O)C1C=CC=CC=C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C(=O)C1=CC=CC=C1C(=O)C1=CC=CC=C1C(=O)C1CC(=O)C1C=CC=CC=C1C(=O)C
C1=CC=CC=C1OC(=O)C1=CC=CC1OC(=O)C1=CC=CC1OC(=O)C1=CC=CC1C(=O)C1=CC=CC1,C1=CC=CC(=O)C1OC(=O)C1=CC=CC(=O)C1OC(=O)C1=CC=CC1C1=CC=CC1,C1=CC=CC(C(=O)OC(=O)C1=CC=CC1)C1=CC=CC1C(=O)OC(=O)C1=CC=CC1,C1=CC(=O)OCC(=O)C1(C1=CC=CC1)C1=CC=CC1C(=O)OC1=CC=CC1,C1=CC=CC(=O)C1OC(=O)C1=CC=CC(=O)C1C(=O)C1=CC=CC(=O)C1C(=O)C1=CC=CC1
C1=CC=CC(=O)O1C1=CC=CC(=O)O1C1=CC=CC1OC(=O)C1=CC=CC1C(=O)O1,C1=CC=CC(C(=O)O)C1OC(=O)C1=CC=CC(=O)C1C(=O)OC1=CC=CC1C1=CC=CC1,O=C(O[C]1=CC=CC=C1)C1=CC=CC1,C1=CC=CC(C(=O)O)C1=CC(=O)OCC(=O)C1=CC=CC1C(=O)OC1=CC=CC1,C1=CC=CC=C1OC(=O)C1=CC=CC=C1OC(=O)C(=O)C1=CC=CC=C1
C1=CC=CC(C(=O)O)C1=CC=CC1OC(=O)C1=CC=CC1OC(=O)C1=CC=CC1C(=O)O1C=CC=CC1,C1=CC=CC(=O)C1OC(=O)C1=CC=CC(=O)C1C(=O)OCC1=CC=CC1,C1=CC=CC(C(=O)O)C1=CC(=O)OC(=O)C1=CC=CC1C(=O)O1C=CC=CC1,C1=CC=CC1OC(=O)C1=CC=CC1OC(=O)C1=CC=CC(=O)C1=CC=CC1C(=O)C1=CC=CC1,O=C(OC1=CC=CC1C(=O)OC(=O)C1=C(C=CC=C1)C1=CC=CC1)C1=CC=CC1
