0,1,2,3,4
C1CCC(C(C(=O)C2CC(C)C(C(C3C(C)CC(C)C3)C)C2)C)C1,CC1CCC(=CC2CCC3CC(C)(O)CNC3C2)CC1,CC1CCC(=CC2CCC3CC(C)(O)CNC3C2)CC1,CC1CCC(=CC2CCC3CC(C)(O)CNC3C2)CC1,CC1CCC(=CC2CCC3CC(C)(O)CNC3C2)CC1
C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1,CC1CCC2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1,CC1CCC2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1,CC1CCC2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1
CC1CCC2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1,CC1CCC2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1,CC1CCC2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1
CC1CCC2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1,CC1CCC2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1,CC1CCC2CCC3CCC(CCC4CC(CO)C4)CC3C2OC1,C1CCC(C)C2CCC(C)C3CCC(C)C4CCC(CO)C4C3C2OC1,CC1CCC2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1
C1CCC(C)C(C(=CC1)C1CC2CC(C)(O)CNC2C1)C1CCC(C)C1,CC(=CC1CCC2CC(C)(O)CNC2C1)C1CCC(C)C1,CC(=CC1CCC2CC(C)(O)CNC2C1)C1CCC(C)C1,CC(=CC1CCC2CC(C)(O)CNC2C1)C1CCC(C)C1,CC(=CC1CCC2CC(C)(O)CNC2C1)C1CCC(C)C1
CC1CCC(=CC2CCC3CC(C)(O)CNC3C2)CC1,CC1CCC(=CC2CCC3CC(C)(O)CNC3C2)CC1,CC1CCC(=CC2CCC3CC(C)(O)CNC3C2)CC1,C1CCC(C(=CC2CCC3CC(C)(O)CNC3C2)CC1)C,C1CCC(C(=CC2CC(C(C(C(C(C(C(C2CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1CCC(=CC2CCC3CC(C)(O)CNC3C2)CC1,C1CCCCC(=O)C1CCCC1,CC1CCC(C(=CC2CCC3CC(C)(O)CNC3C2)CC1)C,CC1CCC(=CC2CCC3CC(C)(O)CNC3C2)CC1,CC1CCC(=CC2CCC3CC(C)(O)CNC3C2)CC1
C1=CC(=O)C(C1)C1CC2=C(CCC2)C1CCC1CCC1=C(C1)OC(C)=C(C)C2,C1=CC=CC1(C(C(=O)C1=CC=CC=C1)C1(C)C(C(C(C)C)C(C)C1)C1(C)C(C(C)C1)C1(C)C(C(C)C1)C1(C)C(C(C)C1)C1(C)C(C(C)C,C1CCC2=C(C1)C1CCC(C1)C2=C(C1)C(C(=O)C1)C(C)C2,C1=CC(=O)C1CC2=C(CCC2)C1CCC1CCC2=C(C1)OC(C)=C(C)C2,C1CCC1CCC2=C(C1)C(=O)C1CC2=C(C)C(=O)C(C)C2
CC1CCCCC2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1,CC1CCCCC2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1,C1CCC(C(O)CC2CCC3C(=O)CCC3C2)C2CC3C(O)COC1C32,C1CCC(C2CCC3CCC(C(C(C4CC(C(C(C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCCCC2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1
C1CCC1CCC2=C(C1)C(C(C)C)C(=O)C2CCC1C2=C(C)C(C)OC(C)C1C2=C(C)C(C)C2,C1=CC=CO1C1CC2=C(CCC2)C1CCC1CCC1=CC2=C(C1)OC(C)=C(C)C2,C1CC2=C(CCC2)C1CCC1CCC2=C(C1)OC(C)=C(C)C2,C1=CC(=O)C1CC1=C2C3CCC2=C(C3)C1CCC1CCC1=C2C3OC(C)C2=C(C)C3,C=C(O)C1CC2=C(CCC2)C1CCC1CCC2=C(C1)OC(C)=C(C)C2
CC1CCC(=CC2CCC3CC(C)(O)CNC3C2)CC1,CC1CCC(=CC2CCC3CC(C)(O)CNC3C2)CC1,C1CCC(C(=CC2CCC3CC(C)(O)CNC3C2)CC1)C,CC1CCC(C(=CC2CC(C)C3CC(C)(O)CNC3C2)C1)CC,CC1CCC(=CC2CCC3CC(C)(O)CNC3C2)CC1
C1CCC(C(=O)C1)C1CCCCC1,C1CCCCC1CCC(=O)C1CCCC1,C1CCC(C(=O)C1)C1CCCC1,CC1CCCC(C2CCC2)C(=O)C1,C1CCCCC1CCC(=O)C1CCCC1
CC1CCC2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1,C1=C(C)OC2=C(CCC(CCC3CCC4=C3CCC4)C2)C1,CC1=C(C)OC2=C(CCC(CCC3CCC4=C3CCC4)C2)C1,C1CCC(C2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1),C1CCC(C2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1)
C1CCC(C1)CCC(=CC2)C3CCC(C(C(C3)(O)C(N)C2)C)C,CC1=C(C)OC2=C(CCC(CCC3CCC4=C3CCC4)C2)C1,C1CC(C)C(=C)C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC(=CC2CCC3CC(C)(O)CNC3C2)CC1,CC1=C(C)OC2=C(CCC(CCC3CCC4=C3CCC4)C2)C1
C1=CC=CC1C1CC2=C(CCC2)C1CCC1CCC1=C(C1)OCC(C)=C(C)C2,C1=CC(=O)C1CC2=C(CCC2)C1CCC1CCC2=C(C1)OC(C)=C(C)C2,C1=CC=CC1C1CC2=C(CCC2)C1CCC1CCC1=C(C1)OC(C)=C(C)C2,C1=CC(=O)C1CC2=C(CCC2)C1CCC1CCC1=C(C1)OC(C)=C(C)C2,C1CC(=O)C1(C1CC2=C(CCC2)C1)CCC1CCC1C1=C(C)C1OC(C)=C(C)C2
