0,1,2,3,4
CC1=NC(=N)N(C(C(C)C)C1)Nc1ccccc1,O=C(O)C1CCC(=C2CC3=C(C2)OC(C(=O)O)CO3)C1,C1CC1OC1(C(C(=O)C2=C(C)C=CC2)C1)C1C(=O)C2=C(C)C=CC2,C1CCC2CCCCC1CC2,CC(C)C(C(=O)C(=O)C1CCCCC1)CC(C)NCC1CCCC1
C1=CC(C2=NCC(c3ccccc3)N2)=NNN1,C1CCC(O)C(=O)C1(=O)C,O=C1CCC2=CC(C3CNC(C4=NNCN4)C3)=CCC12,CC1=C=CC(=C=CC2=NCNN=N2)CC=C=C2C=CC=CC=C12,C=C(C)CCC=C1NC2=C(NC=NC2)N1
C1CCC(C(=O)O)C(=O)C1,C1CCCCC1CC(=O)C(=O)O,O=CC1=CCC(=O)C=C1,CCCONC(C=O)CCC(=O)CC1CCC(C2CCC(C(=O)C(C)C)C2)CC1,CC(CCCCCCCC(=O)C=O)CC1CCC1
CC1=CCC2=C(C1)CC(C=Cc1ncc(=O)[nH]n1)C2,C1CCC(C(C)C1)C2CCC(C)C3CCC(C)C3C2,C1CCC(C)CC(C)COCC2CC(C)C=CC(C)C(C)C(O)C(O)C=CC(C)C=OCC(C)C2C1,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CCC(C2=NNCN2)CC1C1CCCC1
C1CCC(C(=O)O)C(=O)C1,CC(=O)O,C1=CC(=O)C2=CC=CC=C2C(=O)C1=CC(=O)C3=CC=CC=C3C1=C=CC(=O)C2=CC=CC=C2C(=O)C1=CC(=O)O,O=C(O)OCCC1CCCC1,C1=CC2C(=CC1)C=CC1C=C(N=CCNCN3CNCN3)C=CC12
CC1CCC2CCC(C(C)CC(C)CC3CCCCC3)C(CC1)C2,C1=CC(=O)OCC1CCC1=CC(=O)OCC2=CC(=O)OCC(C(=O)O)C2,C1=CC=CC(C2=CC=CC3=NNNCN3)C=C1,C1CCC(C1)C(=O)OC(=O)C(C)C,C1=CC=CC2=C1C(C(=O)C1CC2=CC=CC2=C1CC(=O)C1=CC=CC2=C1C(C(=O)C1CC2=CC=CC2=C1C(C(=O)C1CC2=CC=CC2=C1C(=O)C1CC2=C(C
C=C(C)CCC=C1NC2=C(NC=NC2)N1,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(=O)C(C#N)C(=N)NC#CC1CCCCC1,O=C(O)C=C1C(=O)c2ccccc2C(=O)C=C=C1c1ccccc1C(=O)C=C1C=CC(=O)c2ccccc2C1=O,O=CC(=O)CC1CCC(O)CC1
C1=CC=CC2=C1C=CC(=C2C3=NC=CN3)SC1,CC1=C=CC2CC(CCCC(=O)CO)CC2C(C2CCCCC2)=C=CC1,C1=Oc2ccccc2N1C(=O)C1=Oc2ccc(cc3OC4=C(C(C(C(=O)C4=C2)C)C)C)c3)c1,O=C(O)C(=O)C1CCCCC1,CC(=O)N1C=CC2=CC(N(C)C(N)C(N)=O)=C(CC1)CC1=C2CC=CC1=C=CC(=O)O
O=CC(=O)C1CCC(O)CC1,CC1CCCC(C(C(C(O)CC(=O)C(O)(O)CO)C)C)C1,C1=CC=CC1(C)CCC=C1NC2=C(NC=NC2)N1,C1=CC=CC1C1=CC=CC1C1=CC=CC1c1ccccc1-C1C=NC(N2=CNNC=N2)N1,C1CC1(C(C(C(C(C(C(=O)O)C(C(C(C(=O)O)C(C)C)C)C)C)C)C)C(O)C1
C1CCC(C(=O)O)C(=O)OCC1CCC(C)C=C,C1=CC=CC(=C=CC2=C(C=CC=CC=C12)NCNN=N2)CC=C2C=CC=C12,CC1=NC(C=C2CC3=C(CC=CC3)C2)NN1,C1c(C(C(=O)O)C(C(F)C(=O)O)C(C)C)c1,CC1(CCC=C2NC3=C(NC=NC3)N2)C=CC=C1
N=CC=C1NCC(=C2C=CC3C=CCC=CC3=C2)N1,C1CC(C)C(C)CC(S)CC1=O,C1=CCC(C2=NNCN2)CC1C1CCCC1,C1CC(=O)C(C(C)C2C(C)CC(C(O)CC(O)C(=O)O)CC2CCO)CCC1,CC(CCCCCCCC(=O)C=O)CC1CCC1
O=C1C=CC(OC2CC(=O)C(O)C2O)C1=CC1,NC(N)=NCCC=Cc1ccccc1,CC1CCCC(C(CO)CC(=O)C(O)O)CC1CO,O=C(O)OC1=CCC(O)C=C1,O=C1Nc2ccccc2C(C=C3N=CN=C3)N1
C1=CC(=C(C(=O)O)C(=C(C(=O)O)C(=C(C(=O)O)C(=C(C(=O)O)C(=C(C(=O)O)C(=C(C(=O)O)C(=C(C(=O)O)C1)C)C)C)C)C)C,C1CCC(C)CC1CCC2CC(C)CCC3C3CC(C)CC2,C1=CCC(C2=NNCN2)CC1C1CCCC1,CC(=O)C(=O)Oc1ccccc1O,CC(=O)O
C1CCC2(C=CC1CCCCC(O)C(=O)O)CCCCCC2,CN(C1=CC2=C(C=C1)C1=C(C2)C(=C=CC(=O)O)C=CC1)NNCNC(N)=O,CC(C)C(C(F)C(=O)O)C(C(=O)O)C1=CC1,CC(=O)C(=O)Oc1ccccc1O,C1CCC(C)C2CCC(C)C3C(C)CCC3C(C)CC1C2C
O=C(O)C1CCC(=C2CC3=C(C2)OC(C(=O)O)CO3)C1,C1CCCCC(C(CO)CC(=O)C(O)O)CC1CO,CC(N=C1C=NC(=O)C=N1)c1ccccc1,O=C1C=CC(OC2CC(=O)C(OP(O)O)C2)=CC1,C1CCC(C(=O)O)C(=O)OCC1
CN1C=CC2C3=C(CC(=C(NC(N)C(N)=O)C2N)C1)C(=C=CC(=O)O)C=CC3,O=C(O)C1CC2CC3=C4C(CC3)CCC4CC2C1,CC1=NC(=C(N)Nc2ccc(cc2)CC3=CC=CC3)N1,CC1CCC(C(C)CC(O)C(=O)O)C(C)C1,O=CC1=CCC(=O)C=C1
CCC(C(=O)O)C=C,C1CCC2CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C1CCC2=CC(C3CNC(C4=NNCN4)C3)=CCC1C2,N=CC=C1NNC(=C2C=CC3C=CCC=CC3=C2)N1,CC1=C=CC(=C=CC2=NCNN=N2)CC=C=C2C=CC=CC=C12
CC1=CCC2=C(C1)CC(C=Cc1ncc(=O)[nH]n1)C2,CCC1CCC2(CCC(O)CCC(=O)CC=O)C(O)COC3CCC1C3C2,O=C1Nc2ccccc2C(C=C2C=NC=N2)N1,C1=NNN(C2CCCC2)N=C1,CC1=CCC2=C(C1)CC(C=Cc1ncc(=O)[nH]n1)C2
CC(=N)NCCC=Cc1ccccc1,C1CCC(C(C(=O)O)C(=O)O)CCC1CCCCCC,CC1CC(C)C(C)CC(S)CC1=O,C1CC(C)C(C)CC(C)CC(S)C1=O,C1CCNCC1C1=NC2C1CCCCC1C2
CC(C)C(C(F)C(=O)O)C(C(=O)O)C1=CC1,CC(=O)N1C=CC2=CC(N(C)C(N)C(N)=O)=C(CC1)CC1=C2CC=CC1=C=CC(=O)O,NC(=O)NCCC1=NCCCN1,O=c1[nH]cc(C2C=CNC=N2)[nH]1,C1CC(C)C(C)CC(S)CC1=O
O=CC(=O)C1CCCOCC1,CC1CC(C(O)CC(O)C(=O)O)CC(CCO)C1C(C)C1CCCCCC1=O,CC1=NC(C=C2CC3=C(CC=CC3)C2)NN1,CC(C(=O)O)c1cccc(CC2CC(Nc3ccccc3)CO2)c1,O=C(O)C1CCC(C(C)O)CO
C1=CC(=O)C2CCC3=CC(C4=NNC(N(C4)C3)C)CCC2C1,O=C(C1CCC1)C(=O)Oc1ccccc1,C1CCC(=O)OCCC1O,C1CCC(C(C)CC(O)C(=O)O)C(C)C1,COC(=O)C1=CCC(=CNC=CN=C2NCNN2)C=C1
C1CCC(=O)CC(S)CC1C,O=C1CCC2=CC(C3CNC(C4=NNCN4)C3)=CCC1C2,CC1CCC(=O)CC(S)CC1C,C1CCCOC(C(=O)O)C1=O,O=C1Nc2ccccc2C(C=C2C=NC=N2)N1
C1COCC(=O)C1=O,C1=C(C(C2CCCC2)C(C2=NNCN2)C1)C,C1CCCCC1CC(=O)C(=O)O,CC1CCCC2CC(C)C3CCC(C)C3C(C)CCC1C2C,CCCC(=O)O
C1=NC=NNC(Cc2ccccc2)=N1,O=C1CC(C2=CC=CC=C2)CC1=O,C=CC(C)CC(=O)O,C1CCC(O)C2(C(C(C(C(C2=O)O)C(F))C(=O)O)C1)C,CC(=O)C(C)CC1CCC(CC(=O)C2CNC(=N)N2)=CCC1C
C1c(C(=O)O)ccc1(C(=O)O)C(F)C(=O)Oc1cccc1,CC(=O)C(C#N)C(=N)NC#CC1CCCCC1,CC(=O)C(C#N)C(=N)NC#CC1CCCCC1,C1=CC(C2=NCC(c3ccccc3)N2)=NNN1,CC1CCCC(CCC(=O)O)C1
C1OC(O)(O)C1=CC(=C(C(=C(C(C)C)C)C(C)C)S)C=CC2C=CCC2C=CO,C1=CC=CC(C2=CC(=C(C(=C2)C3=NNNCN3)C)C)C=C1,CC1CCC(=O)CC(S)CC1C,Nc1nccc2c1C=NC2C1CCCC1,C1CCCCC(O)C1CCCCC2CCCCC(C)C2C1
NC(N)=NCC1CCCC1C1ccccc1,C1CCC1CC(=O)C2CC3CC(C(C(C(C(C(C2)O)C)C)O)C)C3CO,C1=NC=NNC(Cc2ccccc2)=N1,C1CCC(C(=O)O)C(=O)OCC1CCC1C(C)C(=O)OCC1,C1CCC2CC3CC(C(C)C)CC(=O)OCC(=O)C2CC3C1
C1CCC(=O)C2CCC3=C(C2)OC(C(=O)O)CO3C1,O=C1N=C(c2ccccc2)N1,CC1=CCC(C2=NNCN2)CC1C1CCCC1,C1CCCOC(=O)C1CCC(=O)C,C1CCC1C(=O)C(=O)Oc1ccccc1
CC(=N)C1CCC(C2=CNC(=NC3=CNC=CN3)C2)C1,CC1C(=O)OCCC1CCC1CCCC(C(=O)O)C(=O)OC1,CCCC(=O)O,CC1=NC(C=C2CC3=C(CC=CC3)C2)N1N,CC1=C=CC2CC(CCCC(=O)CO)CC2C(C2CCCCC2)=C=CC1
C1CCNc2ccccc2N1C1CCCCC1C(=N)C1,CC1(CCC=C2NC3=C(NC=NC3)N2)C=CC1,C1CCC2CCCC(C1)C2,C1CCC(C)C2CCC(C)C3CCC(C)C1C2C3,C1=CC(=O)C2CC(C(=O)O)C3=CC=CC=C3C(=C1)C2=C1C=CC(=O)C1=CC=CC=C1O
O=C1C=CC(OC2CC(=O)C(OP(O)O)C2)=CC1,CC(C(=O)O)c1cccc(C(C2CC(N3N=CCN=N3)CO2)c1)C,O=C(O)C1CCC(=C2CC3=C(C2)OC(C(=O)O)CO3)C1,C1CCC2CCCC(C1)C2,C1=CC=CC(C2=C1C=CC=C2)c1ccccc1c1cnc(C2=CNNC=N2)[nH]1
C1CCC(C(C)CC(O)C(=O)O)C(C)C1,C1CC(C2CC(C1)C3=CC=CC3=N2)C=NC1CC1O,C1=CCC(=C2CC=C(NC3=CCCN=CN3)O2)C=C1,C1CCCCC1CC(=O)C(=O)O,C1CCC(C(=O)CC(C)CC1)SCC
C(C(CC(=O)C1CC(CC23CCOC(C)C(C)C(CCC2C)C3)C1)C(O)CO,C1=NC=NNC(Cc2ccccc2)=N1,C1CCC1CCC(=O)C(=O)C,CC(C(=O)O)c1cccc(C(C(C(Nc3ccccc3)C2CCO2)c1)C,CC1=NC(C=C2CC3=C(CC=CC3)C2)N1N
C1CCCOC1=O,CC1(C)CCCC(CC(O)CC(=O)C(O)(O)CO)CC1,CC1=CC=CC(C(C)C(=O)O)=CC1C1CC(N2N=CCN=N2)CO1,C1CC1N=C2C(N)C1CC1CC1=CC2CCC2CC=CC(=O)C2CC1,C1=CCC(=C2CC=C(NC3=CCCN=CN3)O2)C=C1
C1CCOC1N=CC1CCCC2CC1N=C1C=CC=C12,CC1CC=C(CCCCCC(=O)O)C(C)S1,N=CC=C1NCC(=C2C=CC3C=CCC=CC3=C2)N1,CC(=N)C1CCC(C2=CNC(=NC3=CNC=CN3)C2)C1,C1CCCOC(=O)C1=O
CCCCC(=O)O,O=CC(=O)C1CCC(O)CC1,C1=C(C(C(C2CCCC2)C(C2=NNCN2)C1)C(C2=NNCN2)C1),Nc1cnc(CCCc2ccccc2)n[nH]1,COC(=O)C1=CCC(=CNC=CN=C2NCNN2)C=C1
CC(=O)N1C=CC2=CC(N(C)C(N)C(N)=O)=C(CC1)CC1=C2CC=CC1=C=CC(=O)O,COC1=CCC(NC(=O)C(=O)C(O)C(=O)O)=CC1,C1=CCC(=O)C1=O)C=CC1=CCC=CC1,CC1C=CN(C2COC(Cc3cccc(C(C)C(=O)O)c3)C2)N1,O=CC(=O)C1CCC(O)CC1
C1=O[C]([N+](=O)C)C1(C2CCCC2)C1CCCC1,CC(=O)Nc1ccc(cc1)C2=CC=CC=C2CC(C(N)Nc3ccc(cc3)C4=CC=CC=C4)N=O,CC1=C=CC(=C=CC2=NCNN=N2)CC=C=C2C=CC=CC=C12,CC(C(O)C1CCCC(CCCC(=O)O)C1)C,C1COc(ccc1)C(=O)C(C(C)C)C(=O)OCC(F)C(=O)O
C1CCC(C(N)C1)C(=O)O,C1=CC2C(=CC1)C=CC1C=C(N=CCN(C1)C(N)C1)C=CC12,C1CCC(C(=O)CC(CS)C1)C,NC(N)=NCC1CCCC1C1ccccc1,CC1(CCC=C2NC3=C(NC=NC3)N2)C=CC1
CC(=O)OCC1CCCCC1CCNC1CCCCC1,CC(=O)C(C#N)C(=N)NC#CC1CCCCC1,C1=NC(C(F)F)C2=NC#CNC(C(F)F)CC=C2C1N,CC(C(C(=O)C(=O)C1CCCCC1)C(C)C)NCC1CCCC1,C1=CC(=N)NCC(=C2C=CC3C=CCC=CC3=C2)N1
