0,1,2,3,4
C1CCC(C(C)C)C(C)C1CCC(C)C1CCC(C)C1,C1CCC(C(C)C)C(C)C1CCC(C)C1C1CCC(C)C1,C1CCC(C(C)C)C1CCC(C(C)C)C1CC(C)C1CC,C1CCC(C(C)C)C1CCC(C(C)C)C1CCC1CC(C)C1,C1CCCCC(C)C1CC(C)C1CCCCC(C)C1CCC(C)C1C
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,C1CCC(=C)C1c2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,C1CCC(=C)C1C2c3ccccc3c4c(ccc1c2)C3(C)CC(C)C3,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1
C1CCC(C(C)CCC2CCCC(C(C)C)C2C)C1,C1CCC(C(C)CCC2CCCC(C(C)C)C2C)C1,C1CCC(C(C)CCC2CCCC(C(C)C)C2C)C1,C1CCC(C(C)CCC2CCCC(C(C)C)C2C)C1,CC1CCC(C(C)CCC2CCCC(C(C)C)C2C)C1
C1CCC(C(C)C)C1CCC(C)C1CC(C)C1C,C1CCC(C2(C)CC3C=CC4CCC5(O)CCC4(C3)C(C5)C2)C2CCCCC12,C1CCC(C2(C)CC3C=CC4CCC5(O)CCC4(C3)C(C5)C2)C2CCCC1C2,C1CCCCCCC1CCC(C2(C)CC3C=CC4CCC5(O)CCC4(C3)C(C5)C2)C2CCCCC2C1,C1CCCCCCC1CCC(C2(C)CC3C=CC4CCC5(O)CCC4(C3)C(C5)C2)C2CCCCC2C1
C1CCC(C(C)CCC2CCCC(C(C)C)C2C)C1,C=C(C)C(C)=C=CCC1=C(CCCC(C)C)CCCC1,C1=CCC(C)C(C)=C=CCC1=C(CCCC(C)C)CCC,C1CCC(C(C)C(=C)CC1)C1CCC(C(C)C(=C)CC1)C1CCCCC1,C1CCC(C(C)CCC2CCCC(C(C)C)C2C)C1
CC1(C2CCCC3CCCC2C3)CC2C=CC3CCC4(O)CCC3(C2)C(C4)C1,C1(C2CCCC3CCCC2C3)CC2C=CC3CCC4(O)CCC3(C2)C(C4)C1,C1CCC(C2(C)CC3C=CC4CCC5(O)CCC4(C3)C(C5)C2)C2CCCC12,C1(C2CCCC3CCCC2C3)CC2C=CC3CCC4(O)CCC3(C2)C(C4)C1,CC1(C2CCCC3CCCC2C3)CC2C=CC3CCC4(O)CCC3(C2)C(C4)C1
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CC(C)C1,C1CCC(C1)C1CCC(C)C1(C)C1CCC(C)C1CCC(C)C1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1
CCC1C(C)CC2CC3CCC(CCCCC(C)C)=C3C(=C(C)CO)CCC2C(C)CCC1(C)O,CCC1C(C)CC2CC3CCC(CCCCC(C)C)=C3C(=C(C)CO)CCC2C(C)CCC1(C)O,CCC1C(C)CC2CC3CCC(CCCCC(C)C)=C3C(=C(C)CO)CCC2C(C)CCC1(C)O,C1CCC(C)CC2CC3CCC(CCCCC(C)C)=C3C(=C(C)CO)CCC2C(C)CCC1(C)O,C1CCC(C)CC2CC3CCC(CCCCC(C)C)C=C3C(=C(C)CO)CCC2C(C)CCC1(C)O
C1CCC(C)C(C)=C=CCC1(C)CCC(C)C1CCC(C)C,CC(C)C1CCCC(CCC(C)C2CCCC2)C1C1,C1CCC(=C)CC1CCC(C)C(C)C(=C)C1CCC(C)C(C)C1,C1=CCC(C)C(C)=C=CCC1(C)CCC(C)C,C1=CC=CC=CC1C(C)C(C)=C=CCC(C)CCC1=C(C)CCC(C)C1
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1
C1CCC(=C)C1C2C3C4C(C(C(C(C(C(C(C3)C)C)C)C)C)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CC(C)CC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,C1CCC(=C)C1C2C(C3C(C(C(C(C(C3)C)C)C)C)C)C2C4C(C(C(C(C(C4)C)C)C)C)C,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CC(C)CCC1
C1CCC(C)C(C)=C1CCC(C)CCCCC,C1=CCC=CC1(C)C(C)=C(C)CCC(C)C1=CCC1C(C)C,C1CCC(C(C)C(C)=C)C(C)C1,C1=CC=CC=C1C(C)=CC=C(C)CCC1=CC=CC=C1C,C=C(C)C(C)=C=CCC1=C(CCCC(C)C)CCCC1
C1CCC(=C)C1C2c3c(ccc2c1)C3c4c(ccc3c2)C2(C)C1(C)C2CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,C1CCC(=C)C1CC2C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,C1CCC(=C)C1C2c3c(cc4c2c(cc3c1)C(C)C)C4C(C)CCCC1
CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C
C1CCC1CCC(=C)C1CC2CC3CC4C2(C(C(C(C(C(C3)C)C)C)C)C)C4C1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CC(C)C1CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)C1CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1
C1CCC(=CC=C(C)c1ccccc1)CCCc1ccccc1C,C1CCC(=CC=C(C)c1c1ccccc1)CCc1ccccc1C,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,C1CCC1CCC1(C)CCC1(C)CCC1CCC1CCC1C1CCC1CCC1CCC1C1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)C1CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,C1CCC(=C)C1c2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,C1CCC(=C)C1C2C3C(C(C(C(C(C3)C)C)C)C)C2C4C(C(C(C(C4)C)C)C)C,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1
CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C
C1CCC(=C)C1c2cc3c(ccc1c2-4)CC3(C)CC1(C)CC1,C1CCC(=C)C1C1CC2C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,C1CCC(=C)C1C2C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,C1CCC(C)CC1CCC1(C)CCC1(C)C1CCC(C)CC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CC1(C)CC1
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,C1CCC(=C)C1c2cc3c4c(cccc1c2-4)CC3(C)CC1(C)CC1,C1CCC1=CC1C2C3C(C(C(C(C1)C1)C3)C2)C1C2C(C(C(C(C1)C1)C2)C1)C1
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CC(C)C1CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CC(C)C1CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CC(C)C1CCC1,C1CCC(=C)C1c2cc3c4c(cccc1c2-4)CC3(C)CC(C)C1CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CC(C)C1CCC1
CC(C)=CC1Cc2cc3c(c(C)c2C1)CC1=C2CCCCC2(C)CCC1CCC3C,CC(C)=CC1Cc2cc3c(c(C)c2C1)CC1=C2CCCCC2(C)CCC1CCC3C,CC(C)=CC1Cc2cc3c(c(C)c2C1)CC1=C2CCCCC2(C)CCC1CCC3C,C1CCC(C1)C(C(=C)C1CC2C3C(C(C)C2)C(C)C3)C1CCC(C)C1CCC1CCC1CCC1,CC(C)=CC1Cc2cc3c(c(C)c2C1)CC1=C2CCCCC2(C)CCC1CCC3C
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CC(C)C1CCC1,C1CCC1=CC1C2C(C(C(C(C)C)C)C2)C3C(C(C(C(C)C)C)C3)C1CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CC(C)C1CCC1,C1CCC(=C)C1CC1C2C3C4C(C(C)C(C)C)C(C(C)C(C)C)C5C(C(C(C(C)C)C)C)C(C(C(C)C)C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,CC(C)CC(C)C1CCC(C)C2C3C(C(C)C)C(C)C(C)C(C)C1C(C)C(C)C2
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1
C1CCC(=C)C1CC2C3C(C(C(C(C(C(C(C3)C)C)C)C)C)C)C2C4C(C(C(C(C(C(C(C4)C)C)C)C)C)C)C1,C1CCC(=C)C1c2cc3c4c(cccc1c2-4)CC3(C)CC1(C)CC1,C1CCC(=C)C1C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,C1CCC(C1)CC1C2CCC3(C(C(C(C(C(C2C1)C)C)C)C)C)C2C3C(C(C(C(C(C(C3C2)C)C)C)C)C)C
C1CCC2=C=C(CC3CC(=C=C=C=O)C3)CCCC(=O)CC21C,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,C1CC(=O)C2CCC(=O)C3=C(C=CC(=C=C=C=O)C3)C2CCC1C
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,C1CCC1CCC(C1)C1=CC=CC1C1CC1C1CCC1(C)C1CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1
C1CCC(=C)C1c2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,C1CCC(=C)C1C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,C1CCC(=C)C1c2cc3c(ccc1c2)C4CC3(C)CCC1(C)CCCCC1
C1CCC(=C)C1c2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,C1CCC(=C)C1C2C3C(C(C(C(C(C(C(C2C3)C)C)C)C)C)C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CC(C)C1,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,C1CCC1CCC2(C)CC3(C)CC4(C)C2(C)C3C4,CCC1CC(C)CC2CC(C)C1CCC3(C)C2CC1CCC4CC3CC4,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1
CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,C1CCC(=C)C1CC2C3C(C(C(C(C(C(C(C3)C)C)C)C)C)C)C2C1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)C1CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1C
CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C
CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C
CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C
CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1C,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1C,CCC=CC1CC2CC3CC4CC5C(C6C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(=C)C1c2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1C,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC1C
CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,C1CCC(=C)C1CC2C3C(C(C(C(C(C3)C)C)C)C)C2C1,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C
C1CCC(C(=C)C1)c2cc3c(cccc2-3)CC3(C)CCC1(C)CCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CC1CCC(=O)C2CCC(=O)C3=C(C=CC(=C=C=C=O)C3)C2CC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CC1CCC(=O)C2CCC(=O)C3=C(C=CC(=C=C=C=O)C3)C2CC1
CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C
CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1
CC1CC(=C=C=C=O)C1CC(C(C)C)C(=O)C1CCC(=C=C=C=O)C1,CC12CCCC1=C=C(CC1CC(=C=C=C=O)C1)CCCC(=O)C2,C1CCC(C(=O)C2=CC=CC=C2C1)C1=CC=CC=C1C1CCCCC1C(=O)C2CCC(=O)C2,C1CC(=C=C=C=O)C1(C)C(C)C(C)C(=O)C1CC(=C=C=C=O)C1,C1CC(=C=C=C=O)C(C1)C(C)C(C)C(=O)C1CC(=C=C=C=O)C(C)C1
CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCC(C)C1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1
CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,CC(=CC=C(C)c1ccccc1)CCc1ccccc1C,C1=CC=CC=C1CC(C(=CC=C(C)C1=CC=CC=C1)C)CC1=CC=CC=C1
C1CCOC1CC(=O)C2CC3CCC4C(C5C(C(C)C(C)C)C6CC7CC(C(C(C(C)C)C)C)C(C)O)C(C)C(C(C(C)C)C)C(C)O)C(C)C(C(C)C)C(C)C(C),C1CCC2CC(=O)O2CC3CC(=O)C4C(C(C)C)C5C(C(C)C)C(C(C)C)C6C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C),C1CCOC1OC(=O)C2CC3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(O)CC=CC1=CCC23C=C4C5C(C2)C(C2CC5C5(C)CC6CCOC6OC(=O)C5CC42C)C(C)(O)C(CO)C3C1C,CC(C)C(O)CC=CC1=CCC23C=C4C5C(C2)C(C2CC5C5(C)CC6CCOC6OC(=O)C5CC42C)C(C)(O)C(CO)C3C1C
