0,1,2,3,4
C1CCC(=O)C2CC(C)C(=O)CC1CC2C,C1CC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,C1CCC(=O)C1CCC1CCC1C(=O)CC1CCC1C,C1CCC(=O)C2CCC(C)C(=O)CC1C2,C1CCC(=O)C2CC[C@H]1CC[C@H]1C2CC[C@H]2C(C)C(=O)CC1C2CC[C@H]1C2
C1=O[C@@H]([C@H]2[C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H]1O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1(O)C(O)C(O)C(O)C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C
O=C(NCC1=CC=CC1[C@H](O)[C@H]1O[C@@H]2C1=NC=NC2=NC1=O)C1=CC=CC=C1[C@H](O)[C@H]1OC1=CC=CC=C1OC1=CC=CC=C1OC1=CC=,C1=O[NH]C/C=C/C1[C@H]1O[C@@H](n2cnc3c(NCCO)nccnc32)[C@H](O)[C@@H]1O)c1cc(-c2ccc(F)cc2)cc(O)c1O,C1=NO[C@H](C2=C(C(C(C(C(O2)C3=CC=CC=C3)C4=CC=CC=C4)C5=CC=CC=C5)C6=CC=CC=C6)C7=CC=CC=C7)C8=CC=CC=C8)C9=CC=CC=C9,C1=NC(C(C1=O)C2=CC(=O)N3C=CC(=O)N(C(C3=O)C4=CC=CC=C4)C5=CC=CC=C5)C6=CC=CC=C6)C7=C(C=C(C=C7)O)C8=CC=CC=C8C9,C1=NC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1C(C(=O)O)C(=O)O[C@H]1C(=O)O[C@H]1C(=O)O[C@H]1C(=O)O[C@H]1C(=O)O[C@H]1C(=O)O[C@H]1C(=O)O[C@H]1C,C1COc2c3c(c4c(c1O)C(=O)N4)C(=O)N3C(=O)N2C(=O)N1C(=O)N2C(=O)N3C(=O)N1C(=O)N2C(=O)N3C(=O)N1C(=O),C1=NC=C(C2=NN=C[C@@H]2c2cccc(Cl)c2)C1OC(=O)C1ccc2ccccc2C1,O=C(NCC1c2ccc(cc2)c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(C)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc(cc1)Nc1ccc(cc1)C2=NC=C(C2)C
C1=O[C@H]([C@H]2[C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H]1[C@H]2C(=O)N2[C@H]2C(=O)N2C2=C(C3=CC(C(C(C(O)C(O)C(O)C(O)C3)C3=CC(O)C(O)C(O)C(O)C3)C3=CC(O)C,C1=O[C@H]([C@H]2[C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C,C1=O[C@H]([C@H]2[C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O
C1=Oc2ccccc2C(=O)C1(C1=NC=CC1=NC1=NC=1)C1=NC=CC1=1C1=CC=CC1C1=CC=CC1C(=O)C1=CC=CC1Cl,C1=OOC1C=NC=C1C1=NN=C[C@H]1c1cccc1C(C1=CC=CC=C1)C1=Cc2ccccc2C1,C1=Oc2ccccc2C1=O1C=NC=1C1=NC1=NC(=C1)C1=CC(=O)N1C(=O)C1=CC(=O)N1C(=O)C1=CC(=O)N1C(=O)C1=CC(=O)N1C(=,O=C(OC1=C(NC=C1C1=NN=C[C@@H]1c1cccc(Cl)c1)C1=Cc2ccccc2C1)C1=Cc2ccccc2C1,C1=NC=NC1=O.C1CC2=NC=NC2=O.C1=NC=CC(=O)C1(C)C1=CC=CC=C1.C1=CC=CC=C1.C1=CC=CC=C1.C1=C(C(C(C(C(C1=CC=CC=C1)Cl)C1=CC=
O=C(Oc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1)C1=Cc2ccccc2C1,C1=CC(=O)Nc1c2ccc(cc2)C3=CC(=O)N(C(C(C(C3)C)C)C)C4=CC(=O)N(C(C(C(C4)C)C)C)C5=C6C=CC(=C6)C7=C8C=CC(=C8)C9,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1
O=C(Oc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1)C1=Cc2ccccc2C1,O=C(Oc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1)C1=Cc2ccccc2C1,O=C(Oc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1)C1=Cc2ccccc2C1,C1=Cc2ccccc2C1C(=O)Oc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1C1=Cc2ccccc2C1,O=C(Oc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1)C1=Cc2ccccc2C1
C1=CC(=O)Nc1c2ccc(cc2)C1C1=CC=CC2=C1C(=O)Nc1ccc(cc1)C1=CC=CC2=C1C(=O)Nc1ccc(cc1)C1=CC=CC2=C1C(=O)Nc1ccc(cc1)C1,C1=Oc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)n1c1C1=Cc2ccccc2C1C1=Cc2ccccc21C1C=Cc2ccccc21,C1=COc2c(C(N=C(Nc3c(C(C(N(C(N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2=C1C(C(C(=O)Oc1c(cccc1)C1=Cc2ccccc2C1)C1=CC=CC=C21)C1=Cc2ccccc2C1C(=O)Oc1c(cccc1)C1=Cc2ccccc2C1C1=Cc2,C1=CC(=O)N(C1)C1=CC(=O)N(C1)C1=CC(=O)N(C1)C1=CC(=O)N(C1)C1=CC(=O)N(C1)C1=CC(=O)N(C1)C1=CC(=O)N(C1)C1=
O=C(Oc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1)C1=Cc2ccccc2C1,C1=CC=C(C=C1)C1=C(O)C(=O)N1C=CC(=C1)C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=Oc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)n1C1=Cc2ccccc2C1C1=Cc2ccccc2C1)C1=Cc2ccccc21,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1
C1=Oc2ccccc2OC1=NC1=NC(=C1)N1C=NC2=C1C(C(C(C(C1=NN=C1C1=NC(C(C(C(C1)c1cccc1Cl)C1=Cc2ccccc2C1)C1=C)C1=NN=C1C1=NC(C(C,C1=OOC1C=NC=C1C1=NN=C[C@H]1c1cccc1C(Cl)c1cccc1C1=Cc2ccccc2C1,O=C(OC1=C(N=C1C1=NN=C[C@H]1c1cccc(Cl)c1)C1=Cc2ccccc2C1)C1=Cc2ccccc2C1,C1=OCC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC,C1=CC=CC=C1C(=O)C1C(C(C(C(=O)C1)N1C=CC(=O)N=C1)C1=NC=CC=C1)N1C=CC(=O)N=C1C1=CC=C(C(Cl)C=CC=C1)C1=C(C)C=CC=C1
C1=NC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=O[NH]C(C(C1=O)C2=NC3=C(N)Nc4ccc(cc4)N3)C5=CC=CC=C5C6=CC=CC=C6C7=CC=CC=C7C8=CC=CC=C8O[NH]C9=NC=NC9=O,C1=NO[C@@H]([C@H](O)[C@H]1O)Nc1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)Nc1,C1=O(NC/C=C/C1Oc1c2c(NCCO)c3c(NCCO)cnc32C(O)c1c(ccc1)c1ccc(F)cc1)c1ccc(cc1)Oc1ccccc1O,C1=NC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=COc1c(C2=NN=C[C@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1C1=Cc2ccccc2C1C=Cc2ccccc21,C1=CC=CC2=C1C(=O)N(C1=C(C(=O)N(C1=CC(=O)N1)C1=CC(=O)N1)C1=C(C(=O)N(C1=CC(=O)N1)C1=C(C(=O)N(C1=CC(=O)N1)C1,C1=CC=C(C=C1)C1=CC=CC=C1C1=C(C=CC=C1)C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1
C1=COc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1C1=Cc2ccccc2C1,O=C(Oc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1)c1ccccc1C1=Cc2ccccc2C1,O=C(Oc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1)C1=Cc2ccccc2C1,O=C(Oc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1)C1=Cc2ccccc2C1,C1=COc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1C1=Cc2ccccc2C1
C1=Oc2ccccc2Nc3ccc(cc3)C(=O)N4C(C(=O)Nc5c1c(cc5)C(=O)Nc6c1c(cc6)C(=O)Nc7c1c(cc7)C(=O)Nc8c1c(cc8)C(=O)N,C1=Oc2c(Nc3ccccc3)ccc2Nc4ccc(cc4)C(=O)Nc5ccc(cc5)C1(C6C7CC(=O)N(C(C(C(N(C(C(C(N(C(C(C(N(C(C(C(N(C(C(C(C(N(C(C(C(N(C(C(C(C(C(N(C(C(C(C,C1CC1O=C(NC/C=C/C1OC2C3C(NCCO)C4=C(NCCO)C4C3C2C(O)C1OC(C(O)C1C(C(O)C1C2C3C(NCCO)C4=C(NCCO)C4C3C2C(O)C1)C,C1=O[NH]C/C=C/[C@H]1O[C@@H]2C3=C(NCCO)Nc4c3Nc2c(NCCO)N4[C@H]1O[C@@H]1C2=Cc3c(ccc2C)c(cc3)C(O)C1=O,C1CCO=C(NCC/C=C/CC1O[C@H]1C2C3C(NCCO)C4=C(NCCO)N3C2[C@H](O)C1O)C1=CC=CC=C1C1=CC=CC=C1OC1=CC=CC=C1OC1=CC=CC=C1
C1=Oc1ccc(cc1)C(=O)O1=CC=CC2=C1C(=O)Nc3ccccc3N=C1C1=NN=C[C@H]1c1cccc1C(Cl)c1cccc1C1=CC=CC1=CC=C2C=CC=CC2,O=C(OC1=C(C2=Cc3ccccc3C2)N=C1C1=NN=C[C@H]1c1cccc1Cl)c1cccc1C1=Cc2ccccc2C1,C1=CC(=O)O1CC1=CC=CC2=C1C(=O)N1C(=O)N(C1=CC(=O)N1)C1=CC(=O)N1C1=CC(=O)N1C1=CC(=O)N1C1=CC(=O)N1C1=CC(=,C1=CC(=O)O1C1=C(C2=Cc3ccccc3C2)N=C1C1=NN=C[C@H]1c1cccc1C(Cl)c1cccc1C1=Cc2ccccc2C1,C1=CC(=O)C(C(C1=O)C1=C(C(C(=O)C1=O)N=C1C1=NN=C[C@H]1C2=Cc3ccccc3C2)C1=CC(=O)C2=Cc3ccccc3C2)C1=Cc2ccccc2C1
C1=Oc1c2ccccc2OC1=C2C3=Cc4ccccc4C2N=C1C1=NN=C[C@H]1c1cccc1C(Cl)c1cccc1C1=Cc2ccccc2C1,O=C(OC1=C(C2=Cc3ccccc3C2)N=C1C1=NN=C[C@H]1c1cccc1C(Cl)c1)C1=Cc2ccccc2C1,C1=CC=CC2=C1C(=O)O1=CC(=O)N1C2=C(C3=C(C4=CC=CC=C4)C=C3)C(=O)N1C1=NC(=O)C1=C(C2=CC=CC=C2)C(=O)N1C1=NC(=O)C,C1=Oc2ccccc2C(=O)O1c1ccc(cc1)N1C=CC(=O)N(C1)C1=CC(=O)N(C1)C1=CC(=O)N(C1)C1=Cc2ccccc2C1C(=O)N(C1)C1=Cc2ccccc,C1=Oc1ccccc1OC1=C(C2=Cc3ccccc3C2)N=C1C1=NN=C[C@H]1c1cccc1ClC1=Cc2ccccc2C1
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=COc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1C1=Cc2ccccc21C1=Cc2ccccc12,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=COc1c(C2=NN=C[C@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1C1=Cc2ccccc2C1C1=Cc2ccccc2,C1=Cc2ccccc2C1C1=Cc2ccccc2C1C1=Cc2ccccc2C1O=Cc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1C1=Cc2ccccc2C1
C1=CC(=O)C1(C1=C(C2=Cc3ccccc3C2)N=C1C1=NN=C[C@H]1c1cccc1Cl)c1cccc1C1=Cc2ccccc2C1,O=C(OC1=C(C2=Cc3ccccc3C2)N=C1C1=NN=C[C@H]1c1cccc1c1)C1=Cc2ccccc2C1,C1=CC(=O)N(C1)C1=CC(=O)N(C1)C1=CC(=O)N(C1)C1=CC(=O)N(C1)C1=CC(=O)N(C1)C1=CC(=O)N(C1)C1=CC(=O)N(C1)C1=,C1=CC(=O)O1C1=C(C2=Cc3ccccc3C2)N=C1C1=NN=C[C@H]1c1cccc1C(Cl)c1C1=Cc2ccccc2C1,C1=CC(=O)O1C1=CC(=O)N1C1=NN=C1[C@H]1c1cccc1C1=CC(=O)c1ccc(Cl)c1C1=Cc2ccccc2C1
C1=CC=CC2=C1C(=O)Oc3c4ccccc4N(C3)C1=Cc2ccccc2C1C1=Cc2ccccc2C1C1=Cc2ccccc2C1C1=Cc2ccccc2C1C(=O)Oc3c4ccccc4N(C3,C1=Cc2ccccc2C1C1=Cc2ccccc2C1C1=Cc2ccccc2C1OC1=NC2=NC(=O)C3=C(C=CC(=C3)Cl)N3C=CC(=C3)N3C=CC(=C3)N3C=CC(=C3)N,C1=Oc2ccc(cc2)C(=O)Nc3ccc(cc3)C4=C5C(=O)N(N=C5C6=C(C(=O)N(C7=C(C(=O)N(C8=C(C(=O)N(C9=C(C(=O)N(C10=C(C(=O)N(C11=C(C(=O),C1=Oc1ccc(cc1)C1=C(C(=O)Oc1c2ccccc2C(=O)c1C(=N)N)C1=C(C(=O)Nc1c2ccccc2C(=O)c1C(=O)N)C1=C(C(=O)Nc1c2ccccc2C(=O,C1=Oc2c(C3=NN=C[C@@H]3c3cccc3C3=Cl)c3c1ccc3C1[nH]c1c2cccc1C1=Cc2ccccc2C1C1=Cc2ccccc21C1=Cc2ccccc21
