smiles,rdkit3d_docking_score,sdf_docking_score,qed_score,sascore,logp,mw
CC1CC2CC(C(O)C(CC(O)C(=C=O)OCC(O)CO)C(O)CCO)C(O)C(O)C2C1,-8.0,-10.4,0.1183608820127592,0.4455234886511287,-2.0528999999999966,462.5360000000002
CCC(O)(C(O)OC(CO)C(O)C(O)CC(O)C(O)C(CO)C(O)CO)C(O)C(O)C(O)=CO,-8.699999809265137,-8.1,0.0645532209532911,0.4220570604030936,-5.701999999999988,506.49800000000016
CCC1CC2CC(CCOC(C3CCC(O)C(O)C(O)C3O)C(O)C(C)(O)C(O)C(=O)O)C=C(C)C2C1,-7.099999904632568,-8.4,0.1430219222281073,0.4407982418567077,0.1913000000000009,530.6550000000003
CC1C(C)C(C(O)C(O)CO)C(C(O)C(O)CC2OCC(O)COC2OCC2OCC3CCC4CCCCC4CCC4CC(O)CCC4C(O)C(O)(CO)OC3CC2CO)C(O)C(O)C1O,49.900001525878906,26.3,0.0953435200539898,0.2758762229083982,-1.8694999999999784,953.1700000000004
CC(O)CC(=O)OC(CCC1CCC1)CC(O)C(O)C(O)C1COCC(C(C)C(=O)O)C(O)CC1O,-7.199999809265137,-8.8,0.1591821317766545,0.4904145807240693,-0.182599999999997,520.6160000000004
CC1CCC(C(C)C)(C(O)CC(=O)OCC(C=O)C(O)CCC(=O)O)O1,-6.800000190734863,-8.7,0.3593476590857505,0.5265745702312832,0.9151000000000002,374.4300000000002
CC1CCC(C(O)C2OC3(CCC4CC(C(O)(O)O)CC4C3)C(O)C(O)C2O)C(O)C(=O)S1,-4.599999904632568,-14.9,0.2129014082413149,0.3772808130531654,-1.556199999999997,492.5870000000002
CC1=C(C(O)C2OCC3(O)C(O)OC(C(O)CC(CCC(C)C)C(C)CO)OC3C2O)C(O)C1=O,-8.399999618530273,-9.6,0.1852504976202718,0.4142553591566565,-1.4100999999999968,504.57300000000026
C=C(O)C1OCC(O)C(O)(C(O)C2CCC=C(CC)O2)COCC(O)C(C(O)C(=O)O)O1,-5.199999809265137,-11.6,0.2262431645842877,0.3908359332827751,-1.4515999999999971,464.46400000000017
O=C(O)C1CCCC(O)(C2OC(O)(C3CC4CCCCC4C4CCCCC4C3)C(O)C(O)C2O)C(C(=O)O)C1,0.4000000059604645,-13.9,0.2531403086367919,0.4791756710544145,1.8859999999999997,554.6770000000002
CCC(CC)CC(C(OO)C(=O)OCC=O)C1(O)CC(C2CCC(C(O)C(O)C(=O)O)C2O)OCC(O)C1O,-3.5999999046325684,-10.8,0.0514635267432292,0.4257670415857688,-1.5354999999999936,566.5970000000003
CC(C)C1CCOC(C(=O)C2OC(C(O)C(O)C(O)CC(O)C(=O)O)C(O)C2=O)C1,-8.899999618530273,-10.3,0.2124288191786709,0.4798076113318285,-2.3775999999999917,434.4380000000002
CC(C(O)CC(O)CC(O)(O)O)C(O)C(O)CC(=O)C1C=C(CO)C(=O)CC1=O,-9.199999809265137,-9.5,0.1212803264882392,0.4810311330766725,-3.486999999999997,420.4110000000002
CCCCC(CC1CCOC1=O)C(O)C(O)CC(C=CC(=O)O)C(O)CC=O,-7.400000095367432,-7.9,0.192669840234797,0.519479638373865,1.0647999999999993,400.4680000000002
COC(=O)CC1C(CC(C)C)CC(C2=CC3(O)C(C=C(O)C(=O)O)COC3C(C)C2C(=O)O)C1O,-4.400000095367432,-11.3,0.1442933936168958,0.4547877500486105,1.7583000000000002,496.5530000000002
CCCOC(OCC(O)C(O)C(O)CC(O)C(O)C(=O)CO)C(=O)C(C)C,-8.100000381469727,-8.0,0.1657209019886346,0.5294760927812568,-2.263199999999993,396.43300000000016
CC(O)C(O)C1CCC(C(O)C(O)CO)C(C(=O)OC2=CC(O)C(O)=C(CO)O2)C(O)C1O,-7.699999809265137,-9.0,0.1191904128750772,0.4347608340138768,-3.6559999999999935,480.4630000000001
C=C1CCC2CC(C=O)CC34OC(C(=O)C(C5CC(O)C(=O)O5)CC3(O)C(C)CCC4O)C(O)CC3C(=O)CCCC3C2C1,70.4000015258789,-3.4,0.2051636630752499,0.2475425898118977,2.215499999999999,616.7480000000002
C=C(O)C(O)(CO)C1CC(O)C(O)C(CC(O)C2CCC(C)CCC(O)C2O)O1,-7.800000190734863,-12.7,0.2499263263420834,0.4717331020907047,-1.0400999999999994,420.49900000000014
CC1C(CC2CCC(O)CCC(C(O)CC=CC(=O)O)OCCOCC2O)OC(CO)C1CO,-1.399999976158142,-9.2,0.2566680193845121,0.4513862808834384,0.0864000000000023,490.59000000000026
CCC1=CC(C(O)CC(O)CC(O)C(=O)C2CC(C)(O)C(C(=O)O)O2)CCCCC1,-9.699999809265137,-10.5,0.3459632734463483,0.4886324446811425,1.3281999999999996,428.5220000000001
CCC(COC(CCO)C(C=O)OC1C(O)=CC(O)C(O)C1CO)C(CO)OC(=O)C1CCCC(C(C)=CO)=N1,-4.400000095367432,-7.7,0.0730563998385289,0.4063820724328327,-0.121899999999997,573.6360000000003
CC(C)CCC(C1=CC2CC3CC4OCC(CC(C)(O)O)C(O)C4C(O)C3(F)OC2C(O)C1)C1CCC(=O)C1,3.799999952316284,-11.5,0.2393861347044864,0.3944051905847284,2.633700000000002,554.6960000000004
CC1=C=COC(C(=O)O)C2COC(CC(O)C(O)C(=O)O)C(O)C2OCC(O)C=CC(C)CC1,-1.899999976158142,-12.6,0.2237924083238701,0.3876849783145918,-0.1802999999999979,486.5140000000002
CC1CC(CC(O)C(=O)C(O)C(O)C(O)CC(O)(C(=O)O)C(C)O)C(C(C)C)C1,-8.5,-10.8,0.2276060176210874,0.4913636949580646,-0.7058999999999973,420.49900000000014
CC1=C2CCCC2CC(C2OC(C(O)CCC(=O)CO)C(O)CC2CO)C(O)=C=C1O,-8.0,-12.5,0.3272261700885377,0.4586934956942693,1.4349999999999992,438.5170000000002
C=C(C1OC2C(O)CC(O)CC2C(O)C1O)C(O)C1(O)CC(C2=C=CC(CC)CCC(CCC)CC2O)C(O)C1O,-0.30000001192092896,-9.7,0.146579274547227,0.3294530911500007,0.0661000000000018,582.7310000000001
CCCC1(O)C(=O)C2C1OC1C(O)C(C(O)C(O)C(C)C3C=CC(C(C=O)CC4=C(C)CC4)CCC3)CC1(O)C2O,-0.20000000298023224,-5.0,0.1673863274811969,0.3709213662973075,1.6026000000000002,576.7270000000004
O=C(O)CC(O)CC(O)C(CO)OCC(O)C(O)C1CC2CCCC2C(CCCO)C1O,-8.199999809265137,-10.4,0.155974785789329,0.4921230879215221,-1.1418999999999964,464.5520000000003
CC1=C(CC(O)(CO)C(O)C2CC(C3CC(O)C(=O)C(O)C(O)C3O)CC2=O)CCCCC1,-6.400000095367432,-9.3,0.1967430148312215,0.4671100354774742,-0.6306999999999994,470.5590000000002
O=C1CCC(C2OC3OC(CC(O)C(=O)O)C(=CO)OC3C(O)C2O)[SH2]C1,-7.400000095367432,-10.3,0.3417009453299149,0.4140518505341625,-1.6185999999999976,408.4250000000001
CC(C(O)C(O)c1cccnc1)C(O)C1COC(C(=O)O)CC1O,-9.0,-9.1,0.4584882533081837,0.5395151474376165,-0.6764999999999994,341.36000000000007
CCC1(CO)CCC(O)(C(C(=O)O)C(O)=CCC2C(O)C(C(C)O)C3CC(C)CCC23)C(O)C(O)C1O,-2.9000000953674316,-11.6,0.1577056812765113,0.4183295790909022,0.5556000000000008,530.6550000000001
CCC=C(O)C(O)C(O)CC(O)CC(O)CC(C)C(O)C(=O)O,-8.600000381469727,-8.3,0.2494659389429113,0.5348568286354535,-0.4662,336.38100000000003
CN(C(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)O)c1cccnc1,-8.699999809265137,-8.6,0.4800629286589051,0.6391126222845271,-0.4505999999999994,352.343
O=C=C1OC(CO)CCCC(O)C2(O)C(CC1(O)O)OC(CC(=O)O)C2O,1.2000000476837158,-12.9,0.1913543491402542,0.4354131373376725,-2.9706999999999955,392.35700000000014
O=CCOC(CO)C(OC1CCCC1)C(O)CC(O)C(O)C(O)(C=O)OC1COC(C(=O)O)C1O,-7.300000190734863,-9.6,0.0788463730531555,0.447382682789893,-3.5195999999999894,510.48900000000026
CC(C(=O)C(=O)O)C(O)CC1C(O)CC(CO)(OCC(O)C2CCCSCC(O)C2O)C1O,-6.199999809265137,-11.1,0.15093813870906,0.4395367334592589,-2.257499999999994,496.5750000000004
CCCC1C(=CC2OCC(CC(O)C(O)CO)C(O)CC2O)C(=C=O)C1CC=O,-6.699999809265137,-11.2,0.2526555399941401,0.4477977095593945,-0.4629999999999996,412.47900000000016
CC1C(C=O)C(C(O)C2C#CCCCCC(C(O)CC=O)CC2C(=O)O)C2CC3C(O)(CC(=O)C(=O)O)OC13C2O,-0.6000000238418579,-11.3,0.1126500596675844,0.2168953580796541,-0.2226999999999981,578.6110000000002
CC1CC(O)(COC(CO)C2CCC(=O)OC(C(=O)O)=C(O)CO2)C(O)C1C,-7.300000190734863,-10.5,0.3716535291716356,0.4352874252090545,-0.2918,404.4120000000003
CC1C=CC(O)(C(O)COC(=O)C2C(O)CC(CC(C)(O)CO)C2O)C(C)C(C)CC1,-5.5,-10.0,0.2437787275302121,0.4565140195747002,0.3711999999999998,444.5650000000001
O=CC1C=C2CCCCC2CCCC2CC(O)(CO)CC(O)C(O)CC(C(O)CC(CO)OC(=O)O)C(O)COC(=C1)C2O,20.200000762939453,-13.3,0.1053343385326041,0.3054931962256104,0.3923000000000012,630.7280000000002
O=CC(C(O)=CO)C(CCC(C(=O)O)C(O)C(CO)C(O)C1CC2C(=O)OCC=C(O)C2O1)C1CCCCC1,-7.900000095367432,-7.1,0.0977892682804674,0.4264825088121163,1.539100000000002,556.6050000000002
CCC1CCC(C(=O)C2OC3OC(CN(O)C(C=O)C=O)OC3C(O)C2O)C1,-8.5,-10.9,0.2639370467662935,0.4671319010699071,-0.972399999999997,401.4120000000001
C=C(CC(O)C1C(O)CC(O)(C(O)CCC2CCC(C)C=C2N)CC1O)[PH](O)(O)O,-7.0,-11.5,0.2215296471591918,0.4059826441555604,-0.3843999999999998,451.4970000000002
CCC1CC=C(C(O)O)C(C(O)CF)C(O)C(CC2C(O)C(C)(OC(C=O)OC(=O)C3C(O)CCC(O)C3C(=O)O)C2O)CC1C,0.8999999761581421,-9.2,0.0526621388227398,0.3371864696500248,-0.9788999999999916,664.7170000000001
CCC(C)CCC(=O)OCC(O)CC(O)C(O)C(O)C(O)CC(O)C(CO)C(O)(O)O,-8.600000381469727,-9.0,0.0803575985769858,0.5169830514096998,-3.459299999999992,458.50100000000026
CC1=CCC(C(C)C)C2=C1CCC1C(O)C(C)(C3CCOC4C(O)COCC4CC(O)CC3O)C(O)C1(O)C2,6.199999809265137,-14.4,0.3072815551515039,0.3773694916883353,2.0925,550.7330000000005
C=CC1C(O)C(C2C=C(C(C)C)CC(C)C(C)C2)CC(O)C1C(CCO)C(O)C(O)CCC(CO)C(=O)O,0.30000001192092896,-8.4,0.1756400994415917,0.436365823380333,2.6048,540.7380000000002
CCCC1C(O)C(C(O)C(O)CCC(O)CCC(C=O)C(=O)O)C1CC,-7.699999809265137,-9.1,0.2392666536315745,0.5024539744958144,0.9623999999999996,374.4740000000001
CCCC1=CC(CCO)CC(O)C(C(O)C(O)C2CC(C(=O)O)C(C(=O)CC(C)O)O2)O1,-7.800000190734863,-9.9,0.2409551545569728,0.4551645771020878,-0.2610999999999982,460.52000000000027
CC1=CC(C)CC(C)(CC(O)C(O)C(O)(O)CCC(CO)C(O)C(=O)O)C1O,-8.199999809265137,-10.9,0.1661879982555482,0.4701502473348492,-1.0332999999999974,406.47200000000015
CCC1=CC(O)C(C2OC3C(O)C(OCCC(=O)O[PH](O)(O)O)C3(O)C2O)C2=C1OC=CO2,-6.599999904632568,-12.2,0.1912426251057401,0.3757550864608969,-2.0177,494.38600000000014
O=CC(O)CCCC(O)C1(O)OC(C(O)C2(CO)OC3=C(CCC3)C2O)C(O)C(O)C1O,-6.800000190734863,-10.9,0.1499290069967617,0.4296765917152425,-3.831399999999993,464.46400000000017
CCC(C)C1CCC(O)=C1CCCC(O)C1OC2CC(O)(CC(O)C(=O)O)C(O)C2C1=O,-10.399999618530273,-11.2,0.2819265820128913,0.4529029849732864,1.0698,456.53200000000015
CC1COC2CC1OC1(OC(C(CO)C(O)C(CO)C(O)C(O)C(O)C(=O)O)C(O)C1O)C(O)C2O,-4.5,-12.0,0.1329637638754477,0.3006272195396889,-5.905899999999988,528.5040000000002
Cc1c2c(oc(=O)c1N(C(=O)O)C1CC3(CS1)CC(O)C(O)C(O)C3O)CCS2,-6.199999809265137,-12.1,0.4318389752349887,0.4181489638620492,0.3775199999999999,445.5150000000001
O=CCC1CC(O)C2C(O)C3COC4CCCSC4=C=C4C(=O)CC4C3(O)C2CCC1CCCCC(O)CO,1000.0,-8.9,0.1701128770795829,0.369314772148486,2.1444,564.7410000000003
CC1CCC23C=C(C4(C)C(O)C(O)C(O)C(O)C(CC(O)C5OC(=O)C(O)C(O)C(O)C6CCCC5O6)C4O)CC2C(C=O)CC13,14.100000381469727,6.0,0.0698535934270312,0.2194929329809722,-1.678599999999993,654.7500000000003
CCC(C)CC1OC(C(O)C(CC=O)C(CCC(CO)OC2C(O)C(O)(C(C)=O)C2O)C(C)O)C(O)C2CCC(=O)CC12,-3.200000047683716,-2.1,0.1112817402711267,0.4028587846683785,-0.3187999999999966,616.7450000000001
C=CC1CC(CC)C(CC(O)C2OC(C3(C)CCC(O)(C(=O)O)C3)C(CO)C(O)C2O)C1C,-6.300000190734863,-11.8,0.291171900164681,0.4335491236023183,1.3253999999999997,470.6030000000002
CC1CC2CC(O)C(O)C2C(CC(C(=O)O)C(O)C2CC(CO)C(C(O)C(O)C(CC(O)CO)C(=O)O)C2O)C1,-7.0,-10.1,0.1091840851339071,0.4158866620675363,-2.386399999999988,578.6520000000003
CC1=C2CCC3=CC4C5C(O)C6OC(C(=O)O)C(O)C(O)C6C(O)C(O)C(O)C5C(O)C4(O)C(CC=CC1)C32,15.699999809265137,-18.2,0.1667484136047447,0.3892855554916446,-1.779499999999998,550.6010000000003
CCC1CC2=CC(C)(O)CCC(C(O)C3(O)C(O)CC(C(O)CCC(=O)C(=O)O)C(O)C3O)C2(O)C1O,-3.200000047683716,-13.8,0.1161500646422732,0.4172604567570836,-2.414899999999996,532.5830000000004
C=C(F)CCCC(CC)C(O)C(O)C1C(=O)OC(CO)C(C(=O)O)C1C=O,-7.900000095367432,-8.7,0.2940783367057685,0.4944707403952115,0.4377000000000001,390.40400000000017
