0,1,2,3,4
CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,C1CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C
CC(=O)N(C(=O)CC(O)C(=O)C(O)CCC(=O)C(=O)O)c1ccccc1N,CN(C(=O)CC(O)C(=O)C(O)CCC(=O)C(=O)O)c1cccnc1,CC(=O)N(C(=O)CC(O)C(=O)C(O)CCC(=O)C(=O)O)c1cccnc1,CC(=O)N(C(=O)CC(O)C(=O)C(O)CCC(=O)C(=O)O)c1ccccc1Nc1ccccc1,CC(=O)NCC(=O)C(O)C(=O)C(O)CCC(=O)C(=O)Oc1cccnc1
C1CCC1C2C(O)C(C(=O)O)C2C1C(=O)OCCC2C1CC2C(=O)N1C=CC=C1OC(C)C1COC(C(=O)O)C2CC1C(=O)O2,CC(C(O)C(O)c1cccnc1)C(O)C1COC(C(=O)O)CC1O,CC(C(O)C(O)c1cccnc1)C(O)C1COC(C(=O)O)CC1O,CC(C(O)C(O)c1cccnc1)C(O)C1COC(C(=O)O)CC1O,CC(C(O)C(O)c1cccnc1)C(O)C1COC(C(=O)O)CC1O
C(CCCOC(C(O)C(O)C(O)C(O)CC(O)C(O)C(=O)CO)C(=O)C(C)C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,C1CCC(C(=O)O)C1OC(C)C(C)C(=O)C(C)C(=O)C(C)C(=O)C1OC(C)C1OC(C)C(=O)C1OC(C)C,CC(C(=O)O)C(O)C(O)C(O)CC(O)C(O)C(=O)CC(C(=O)O)C(C)C
C(C)C(=O)C(O)C(O)C(O)CC(O)CC(O)CC(C)C(O)C(=O)O,CC(=O)C(O)C(O)CC(O)CC(O)CC(C)C(O)C(=O)O,C1CCC(=O)OCC1C(O)CC(O)CC(O)CC(C)C(O)C(=O)O,CC(=O)OCC(C)C(O)C(C)C(O)CC(=O)OCC(O)C,CC(C(=O)O)C(O)C(O)C(C(=O)O)C(O)C(C)C(O)C(=O)O
C1CCC(C(=O)O)CC2CC(COCC(O)C(O)C(O)CC=O)SC(F)(F)C2O)CC1C,C1=CCC=CC=CC1(C(C)C(=O)O)C(C)C(C(=O)O)C(C)C(C)C(=O)O)C(C)C(C)C(C(=O)O)SC(F)C(F)C(C)C(=O)O)C(C)C(C)C(C)C,C1CC(C(C(C(C(O)C2OC3(CCC4CC(C(O)(O)O)CC4C3)C(O)C(O)C2O)C(O)C(=O)S1)C)C)C,C1=CC=CCCCCC(O)(CC2CC(COCC(O)C(O)C(O)CC=O)SC(F)(F)C2O)CCC1C,CC1=C(C(C(=O)O)CC2CC(COCC(O)C(O)C(O)CC=O)SC(F)(F)C2O)CCC1C
CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,C(C(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C
CC(=O)C(O)C(O)CC(O)CC(O)CC(C)C(O)C(=O)O,CC(=O)C(O)C(O)CC(O)CC(O)CC(C)C(O)C(=O)O,CC(=O)C(O)C(O)CC(O)CC(O)CC(C)C(O)C(=O)O,CC(=O)C(O)C(O)CC(O)CC(O)CC(C)C(O)C(=O)O,CC(=O)C(O)C(O)CC(O)CC(O)CC(C)C(O)C(=O)O
C1CCC(=O)C1CC(=O)C(O)CC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C
CCCOCC(O)C(O)C(O)CC(O)C(O)C(=O)COCC(=O)C(C)C,CC(C)COC(O)C(C)C(O)C(C)C(O)C(C)C(=O)COCC(=O)C(C)C,CCCOCC(O)C(O)C(O)CC(O)C(O)C(=O)COCC(=O)C(C)C,C1CCC(O)C1OC2CCC(O)C2OC3CCC(O)C3OC4CCC(O)C4OC5C(=O)C5OC6CCC(=O)C6OC7C(=O)C7C,C1CCCOC1(COCC(O)C(O)C(O)CC(O)C(O)C(=O)CO)C(=O)C(C)C
CC(O)C(O)C(O)C1C(O)C(O)C(C2CC3C(CO2)C(O)C(O)C(O)(C2C=CCCC=C=CCN2)C3O)C1O,C1CCOC1C1CCOC1C1CCOC1C1CC1C1C1CC2C(CO2)C1C1CC1C1C1C1C1C1C1C1C1C1C1C1C1C1C1C1C1C1C1C1C1C1C1,C1CCOC1CCOC1CCOC1C1COC1CC1C2C(COC2)C(COC2)C(COC2)C(COC2)C2CC3C(COC3)C(COC3)C(COC3)C(COC3)C3C=CCCC=C=CCN3C2OC2C1,CC(C(=O)O)C(=O)OCC1CC(=O)OCC(C(=O)O)C1C(C(=O)O)C(=O)OCC1CC2CC3C(C(=O)O)C(=O)OCC(C(=O)O)C2(C(=O)O)C(=O)OCC2,C(C(O)C(O)C(O)C1C(O)C(O)C(C2CC3C(CO2)C(O)C(O)C(O)(C2C=CCCC=C=CCN2)C3O)C1O)C(C2CC3C(CO2)C(O)C(O)C(O)(C2C=CCCC
CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C
C1=CC=CCCCC(O)C(C(O)C(O)C(O)C(O)C(O)C(O)COS(O)(O)O)OCC=C1,CC1=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CCCCC(C(C(O)C(O)C(O)C(O)C(O)C(O)COS(O)(O)O)O)C(O)C(O)C(O)C(O)C(O)C(O)C1,C1=CC=CCCCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(=C)CCC(C(O)C(O)C(O)C(O)C(O)C(O)COS(O)(O)O)C(O)C(O)C(O)C(O)C(O)C(O)C1
CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C
CC(=O)c1ccccc1C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)Oc1cccnc1,CC(=O)c1ccccc1C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)Oc1cccnc1,CC(=O)c1ccccc1C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)Oc1cccnc1,CC(=O)c1ccccc1C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)Oc1cccnc1,CC(=O)c1ccccc1C(=O)C(C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)O)c1cccnc1
CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C
CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,C1CCC(=O)C1CC(=O)C(O)C(=O)C(C)C(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C
CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,C1CCC(=O)C1CCC(=O)C(C(=O)O)CC(=O)C1=CC=CC=C1N1C=CC=CC1
CC(=O)N(C(=O)C(C)C(O)C(=O)C(C)C(=O)O)c1cccnc1,CC(=O)N(C(=O)C(C)C(O)C(=O)C(C)C(=O)O)c1cccnc1,CC(=O)N(C(=O)C(C)C(O)C(=O)C(C)C(=O)O)c1cccnc1,CC(=O)N(C(=O)C(C)C(O)C(=O)C(C)C(=O)O)c1cccnc1,CC(=O)N(C(=O)C(C)C(O)C(=O)C(C)C(=O)O)c1cccnc1
CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C
CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C
C1CCC(O)C(O)C2(O)CC(O)C(O)C2CC(O)C(O)CC(=O)OCCCC1CC(C)C,C1CCC(C(C(=O)O)C2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCC1CC(O)(C(O)C2(O)CC(O)C(O)C2CC(O)C(O)CC(=O)O)CCCC1CC(C)C1,C1CCC(C(=O)O)C2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2(C(C(C(C(C(C(O)C(O)C3(C(C(C(C(C(O)C(O)C4(C(C(C(C(C(C(O)C(O)C5(C(C(C(C(C(C(=O)O)C)C)C)C)C)C)C)C)C)C)C)C)C)C
CC(C(O)C(O)c1cccnc1)C(O)C1COC(C(=O)O)CC1O,CC(C(O)C(O)c1cccnc1)C(O)C1COC(C(=O)O)CC1O,CC(C(O)C(O)c1cccnc1)C(O)C1COC(C(=O)O)CC1O,CC(=O)N(C(=O)C(C)C(O)C(=O)C(C)C(=O)O)c1cccnc1,CC(C(O)C(O)c1cccnc1)C(O)C1COC(C(=O)O)CC1O
CC(=O)c1ccccc1C(=O)C(C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)O)c1cccnc1,CC(=O)c1ccccc1C(=O)C(C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)O)c1cccnc1,CC(=O)c1ccccc1C(=O)C(C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)O)c1cccnc1,CC(=O)c1ccccc1C(=O)C(C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)O)c1cccnc1,CC(=O)N(C(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)O)c1cccnc1
CC(=O)N(C(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)O)c1cccnc1,CC(=O)C(=O)C(O)CC(O)C(=O)C(=O)Oc1cccnc1C,CC(=O)N(C(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)O)c1cccnc1,CC(=O)N(C(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)O)c1cccnc1,CC(=O)Nc1ccc(cc1)C(=O)CC(=O)C(O)CC(=O)C(=O)OCCC(=O)O
CC(=O)C(=O)C(O)CC(O)C(=O)C(=O)Oc1cccnc1C,C(C(O)C(O)c1cccnc1)C(O)C1COC(C(=O)O)CC1O,C1CCC(=O)C(=O)C(O)CC(O)C(=O)C(=O)Oc1cccnc1C,CC(=O)C(=O)C(O)CC(O)C(=O)C(=O)Oc1cccnc1C,CC(C(O)C(O)c1cccnc1)C(O)C1COC(C(=O)O)CC1O
CC(=O)c1ccccc1C(=O)C(C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)O)c1cccnc1,CC(=O)c1ccccc1C(=O)C(C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)O)c1cccnc1,CC(=O)c1ccccc1C(=O)C(C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)O)c1cccnc1,CC(=O)c1ccccc1C(=O)C(C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)O)c1cccnc1,CC(=O)c1ccccc1C(=O)C(C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)O)c1cccnc1
C(C(C(=O)O)(C(=O)O)C(=O)O)C(=O)O,CCC(=O)C(O)C(O)C(O)CC(O)CC(O)CC(C)C(=O)O,CCC(C(=O)O)C(O)C(O)CC(O)CC(O)CC(C)C(O)C(=O)O,CC(C(=O)O)C(O)C(O)CC(O)CC(C)C(O)C(=O)O,CC(C(=O)O)C(O)C(O)C(C)C(O)CC(C)C(O)C(=O)O
C1CCC(=O)C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(=O)O)C)C)C)C)C)C)C)C)C)C)C)C(=O)O)C)C)C,CC(=O)C(O)C(O)C(O)CC(O)CC(O)CC(C)C(O)C(=O)O,CC(=O)C(=O)C(O)CC(O)C(=O)C(=O)Oc1cccnc1C,CC(=O)C(=O)C(O)CC(O)C(=O)C(=O)Oc1cccnc1C,CC(=O)C(=O)C(O)CC(O)C(=O)C(=O)Oc1cccnc1C
CC(=O)OCCC(C(=O)O)CC(=O)OCCC(=O)OCCC(=O)OCCC(=O)O,CCC(C(=O)O)C(O)C(O)CC(O)CC(O)CC(C)C(=O)O,CCC(=O)C(O)C(O)C(O)CC(O)CC(O)CC(C)C(O)C(=O)O,CC(=O)C(O)C(O)CC(O)CC(O)CC(C)C(O)C(=O)O,C1CCC(=O)O1C(C)C(O)C(O)C(O)C(C)C(O)C(=O)O
CC(=O)c1ccccc1C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)Oc1cccnc1,CC(=O)c1ccccc1C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)Oc1cccnc1,CC(=O)c1ccccc1C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)Oc1cccnc1,CC(=O)c1ccccc1C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)Oc1cccnc1,CC1=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,C1CCC(=O)C1CC(=O)C(C(=O)O)CC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C
CC(=O)c1ccccc1C(=O)C(C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)O)c1cccnc1,CC(=O)c1ccccc1C(=O)C(C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)O)c1cccnc1,CC(=O)c1ccccc1C(=O)C(C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)O)c1cccnc1,C1CCC(=O)C1cccc1C(=O)C(C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)O)c1cccc1,CC(=O)C1CCC(=O)C(C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)O)C2=CC=CC=C2N1
CC(=O)c1ccccc1C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)Oc1cccnc1,CC(=O)c1ccccc1C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)Oc1cccnc1,CC(=O)c1ccccc1C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)Oc1cccnc1,CC(=O)c1ccccc1C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)Oc1cccnc1,CC(=O)c1ccccc1C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)Oc1cccnc1
CC(=O)CC(O)C(=O)C(O)CCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C
C1CCC(=CC(=C)CCC(C(C(=O)O)CC(COC(=O)C(C(C(=O)O)C(C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C)C)C)C)SC(F)F)C)C(C(=O)O,C1CCC1C=CC=CCCCCC(O)C2CC(COCC(O)C(O)C(O)CC=O)SC(F)(F)C2OCC1,CC1C=CC=CCCCCC(O)(CC2CC(COCC(O)C(O)C(O)CC=O)SC(F)(F)C2O)CC1,CC1C=CC=CCCCCC(O)(CC2CC(COCC(O)C(O)C(O)CC=O)SC(F)(F)C2O)CC1,CC(C)CC(=O)OCC(CCC1CC1)CC(C)C(C(=O)O)C1COCC(C(C)C(=O)O)C(C)C1O
C1CC=CC=CCCCCC(O)(CC2CC(COCC(O)C(O)C(O)CC=O)SC(F)(F)C2O)CC1,CC1C=CC=CCCCCC(O)CC2CC(COCC(O)C(O)C(O)CC=O)SC(F)(F)C2OCC1,CC1CC(=C)CCC(=O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1C=CC=CCCCCC1(O)C2CC(COCC(O)C(O)C(O)CC=O)C(C)C(C)C(C)C2SC(F)(F)C2OCCC2,CC1C=CC=CCCCCC(O)(CC2CC(COCC(O)C(O)C(O)CC=O)SC(F)(F)C2O)CC1
O=C(O)CC(=O)OCC(=O)OCC(=O)O,O=C(O)CC(C(=O)O)(C(=O)O)C(=O)O,C(=O)(C(=O)O)(C(=O)O)C(=O)O,O=C(O)CC(C(=O)O)(C(=O)O)C(=O)O,O=C(O)C(C(=O)O)(C(=O)O)C(=O)O
CC(=O)C(=O)C(O)CC(O)C(=O)C(=O)Oc1cccnc1C,CC(=O)C(=O)C(O)CC(O)C(=O)C(=O)Oc1cccnc1C,CC(=O)C(=O)C(O)CC(O)C(=O)C(=O)Oc1cccnc1C,CC(=O)C(=O)C(O)CC(O)C(=O)C(=O)Oc1cccnc1C,CC(=O)C(=O)C(O)CC(O)C(=O)C(=O)Oc1cccnc1C
C1CCC(O)C(O)C2(O)CC(O)C(O)C2CC(O)C(O)C(=O)OCCCC1CC(C)C,C1CCC(O)C2(C(C(O)C(O)C3(C(C(O)C(O)C(O)C3(C(C(O)C(O)C)C)C)C)C)C)C(C(C)C)C(C)C1,CC(=O)CC(O)C(=O)C(O)CCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C
CC(=O)Nc1ccc(cc1)C(=O)CC(O)C(=O)C(O)CCC(=O)C(=O)O,CC(=O)C(=O)C(O)CCC(=O)C(=O)Oc1cccnc1CNCC(=O)C(O)C,CC(=O)N(C(=O)CC(O)C(=O)C(O)CCC(=O)C(=O)O)c1cccnc1,CC(=O)NCC(=O)CC(O)C(=O)C(O)CCC(=O)C(=O)Oc1cccnc1,CN(C(=O)CC(O)C(=O)C(O)CCC(=O)C(=O)O)c1cccnc1
C(C(C(O)C(C(O)C(C)C(=O)O)C(O))C(=O)O)C(O)C(=O)O,C1CCC(O)C1CC(O)C(O)C(C)C(=O)O)C(O)C(=O)O,CC(C(C(O)C(C(C)C(=O)O)C(O)C(=O)O)C(O)C)C(=O)O,CC(C(C(O)CC(O)C(O)C(C)C(=O)O)C(O)C(=O)O)C(O)C(=O)O,CC(=O)c1ccccc1C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)Oc1cccnc1
C(=O)(O)C(C(=O)O)(C(=O)O)C(=O)O,C1=COCC(C(=O)O)(C(=O)O)C(=O)O1,C1CCC(=O)O1C(=O)OCC(=O)O,C(=O)(O)CC(C(=O)O)(C(=O)O)C(=O)O,O=C(O)CC(C(=O)O)(C(=O)O)C(=O)O
