0,1,2,3,4
O=C(NCC1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2c(cc1)cc2Nc1ccccc1,C1=NC=C(C2=NN=C[C@H]2c2cccc2)C1=Oc1ccc2c(cc1)cc2Nc1ccc(cc1)C2=NC=C(C3=NC=C(C4=C3Nc4ccc(cc4)C)C)C2,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2ccccc2c1Nc1ccc(cc1)C1CC1,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1
C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Nc1ccc2occc2c1)C(=O)C1=CC=CC=C1,C1=NC=C(C2=NN=C[C@H]2c2cccc2)c1cc1ccc1c1ccc1c1C(=O)Nc1ccc(cc1)C1=NC=C2Nc2cccc2C(=O)Nc1ccc(cc1)C1=NC=C2Nc2cccc2C,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2ccccc2c1Nc1ccc(C(=O)Nc1ccc2ccccc2c1)cc1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Nc1ccc2occc2c1)C(=O)C1=CC=CC=C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Nc1ccc(cc1)C(=O)C1ccc(cc1)C1)C1
C1=NC=C(C2=NN=C[C@@H]2c2cccc(Cl)c2)C1=Oc1ccc2c(cc1)cc2Nc1ccccc1C,C1=NC=C(C2=NN=C[C@@H]2c2cccc(Cl)c2)C1(Nc1ccc2occc2c1)C(=O)C1=NC=C(C2=NN=C[C@H]2c2cccc2)C1,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@@H]2c2cccc(Cl)c2)C1,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2occc2c1Nc1ccc(Nc1)cc1
C1=NC=C(C2=NN=C[C@H]2c2cccc2)c2ccc(cc2)C(=O)Nc1ccc(cc1)C(=O)Nc1ccccc1Cl,C1=NC=C(C2=NN=C[C@H]2c2cccc2c2ccc(cc2)C2=OC=CC=C2)C1(Nc1ccc(cc1)C1=CC=CC=C1)C1=CC=CC=C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=NC(=O)Nc1ccc(cc1)C2CCCC2,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2occc2c1Cc1ccc(Nc1)C1
C1=NC(=O)C(C1)Nc1ccc(cc1)C1=NC(=C(C2=NN=C[C@H]2c2cccc(c2)Cl)c2cccc(c2)O)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(O=C(NCCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1),C1=NC=C(C2=NN=C[C@@H]2c2cccc(Cl)c2)C1=Oc1ccc2c(c1)oc2c1cccc1C(=O)Nc1ccc(cc1)C1CCC2=CC=CC=C12,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2occc2c1Nc1ccc(cc1)C,C1=NC=C(C2=NN=C[C@@H]2c2cccc2Cl)c2cccc(c2)c1C1=NC=C(Nc1ccc2occc2c1)C(=O)C1CC1
C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Nc1ccc(cc1)C(=O)C2c1ccccc1c2)C(=O)N,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=NC(Cc1ccc2occc2c1)C1=O,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Nc1ccc(cc1)C(=O)Nc1ccccc1)C1=CC=CC=C1,O=C(NCC1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1
O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=NC(=O)C1CCC2=C3C=CC=CC3=C2C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Nc1ccc2occc2c1)C(=O)C1=CC=CC=C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=NC(=O)C1ccc2ccccc2C1,O=C(NCC1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1
C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2occc2c1Nc1ccc(C(=O)N)c1,C1=NC=C(C2=NN=C[C@H]2c2cccc2Cl)c1c1ccc2c(ccc2c1)C(=O)Nc1ccc(cc1)C1=NC=C(C2=NN=C[C@H]2c2cccc2Cl)c1,C1=NC(=O)C2=CC=CC=C2Nc1ccc3c(c2ccccc2)c(c3)C(=O)Nc1ccc(cc1)C2=NC(=O)C3=NC=CC=C3N2,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2c(cc1)cc2Nc1ccccc1C,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2ccccc2Nc1c3ccc(cc3)c4ccc(cc4)C5=C(C(N(C(C(C(N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=NC=C(C2=NN=C[C@H]2c2cccc2Cl)c1c1ccc2c(ccc2c1)oc1ccccc1C(=O)Nc1ccc(cc1)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2c(c1)ccccc2Nc1ccc(cc1)C(=O)N1,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc(cc1)Nc1ccccc1C,O=C(NCC1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1
C1=NC(=O)C2=C(C(C(N(C3=CC=CC=C3)C4=C(C(C(C(C(C4N)C)C)N)C)C)C)C)C5=C(N(C6=C(C(C(C(C(C6N)C)C)C)C)C)N)C(C7=CC=,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(O)C1CC2=CC=CC=C2N3CC4=C(C=C(C=C4)C3)C5=C(C=C(C=C5)N)C6=C(C=C(C=C6)Cl),C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2c(ccc2c1)C3CCC3,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Nc1ccc2occc2c1)C(=O)C1=CC=CC=C1
C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Cc1ccc2occc2c1)C(=O)Nc1ccc(cc1)C,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc2Cl)c1c1ccc(cc1)C(=O)Nc1ccc(cc1)C1CC1,C1=NC=C(C2=NN=C[C@H]2C1c1ccc(cc1)C1=CC=CC=C1)C1=CC=CC=C1C1=NC=C(C2=NN=C[C@H]2C1c1ccc(cc1)C1=CC=CC=C1)C(=O)Nc1ccc,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2c(cc1)C(Nc1ccccc1)c2
O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=NC(=O)Nc1ccc2occc2c1CC1,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC(=O)Nc1ccc2c(ccc2c1)C1=NC(=C(C1)N2C=CC(=O)Nc1ccc(C)c(c1)Cl)C2=NC(=C2)N
C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Nc1ccc2occc2c1)C(=O)C1=CC=CC=C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Nc1ccc2occc2c1)C(=O)C1=CC=CC=C1,C1=NC(=O)C2=C(C(N)C3=CC=CC=C3)C4=C(N)C(N)C5=C(C6=C(C(=C(C(=C6C7=NC=C(C8=CC=CC=C8)N7)C)C)C)C)C(C3=CC=CC=C3)C4,O=C(NCC1=CC=CC2=C(C=O)C(C(C(C(C(C2)N)N)C1)C1=NC=C(C2=NN=C[C@H]2C2=CC=CC=C2)C1)C1,C1=NC(=O)C2=NC(C(C1)C3=NC=CC=C3)C4=NC(C(C2)C5=C(C=C(C=C5)Cl)C6=C(C=C(C=C6)C)C)C4
O=C(NCC1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2c(ccc2c1)Nc1ccccc1,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC(=O)Nc1ccc(cc1)C1=NC(=C(C1=NC=C(C1=NC(=C(C1=NC=C(C1=NC(=C(C1=NC=C(C1=NC=C(C1=NC(=C(C1=NC=C(C1=NC=C(C1=NC=C(C1=NC=C(C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2c(cc1)C(Nc1ccc(cc1)C2CCCC2)C2=NC=C2
C1=NC(=O)C2=NC(C3=CC=CC=C3)C4=CC=CC=C4C5=C(C=CC=C5)C(=O)N(C6=C1C=CC(=C6)C(C(=O)N(C7=C(C=CC(=C7)Cl)C(=C(C(=O)N(C,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2c(ccc2c1)Nc1ccc(cc1)C(=O)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=NC(=O)Nc1ccc2occc2c1Cc1ccc1,C1=NC=C(C2=NN=C[C@H]2c2cccc(C)c2)C1=Oc1ccc2c(c1)oc2c1ccccc1Cl,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Nc1ccc2occc2c1)C(=O)C1=CC=CC=C1
O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc2C1)C1=NC=C(C2=NN=C[C@H]2c2ccc(Cl)c2)c1cc1ccc1c1occc1c1ccccc1,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Nc1ccc2ccccc2c1)C(=O)Nc1ccc(cc1)C,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Nc1ccc2occc2c1)C(=O)C1=NC=C1
C1=NC(=O)C2=NC(=O)C3=NC(C4=NC=NC5=C4N(C(C(C(C(C(C5)C)C)C)C)C)C6=CC=CC=C6)C7=NC(C(C(C(C(C(C7)C)C)C)C)C)C3=C,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=NC(=O)Nc1ccc2occc2c1CCc1ccc2ccccc2c1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2c(cc1)cc2c1ccc(cc1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,O=C(NCC1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc2Cl)c1cc1ccc1c2occc2c1Nc1ccc(cc1)C1=NC=C(C2=NN=C[C@H]2c2cccc2Cl)c1
O=C(NCC1CCC2=CC=CC=C2O)C1=NC=C(C2=NN=C[C@H]2C3=CC=CC=C3Cl)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Nc1ccc2ccccc2c1)C(=O)Nc1ccc(cc1)C1=CC=CC=C1,C1=NC=C(C2=NN=C[C@H]2c2cccc2Cl)C1(Nc1ccc2occc2c1)C(=O)C1=CC=CC=C1,O=C(NCC1c2ccccc2C3ccc(cc3)C(=O)C4ccc(cc4)C5C(=O)N(C(N=C1)C)C(=O)N5)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1
O=C(c1ccccc1)C1(Nc2ccc3occc3c2)C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,O=C(NCC1CCC2=CC=CC=C2C1)C1=NC=C(C2=NN=C[C@H]2C2=CC=CC=C2C(Cl)C2)C1,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Nc1ccc(cc1)C2CCCC2)C(=O)Nc1ccc(cc1)C2CCCC2,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1
C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1Nc1ccc2occc2c1CC(=O)Nc1ccc(cc1)C,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2ccccc2c1Nc1ccccc1C1CC1,C1=NC(=O)C2=CC=CC=C2C3=CC(=O)N(C3)C1C4=CC=CC=C4C5=C(C=CC(=C5)Cl)N6=C(N7=C(N(C7)C8=CC=CC=C8)C2=NC=C(C3=NC(=O)C,C1=NC(=O)C1CC1=NC(=O)C1=NC(=O)C1=NC(=O)C1=NC(=O)C1=NC(=O)C1=NC(=O)C1=NC(=O)C1=NC(=O)C1=NC(=O)C1=NC(=O)C
C1=NC=CC=C1c1ccc2c(c1)CC(C1(O)CCCCC1)C2N=1,O=C(NCC1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=NC2=C1C=CC=C2C1=CC=CC2=C1C=CC(=C(C3=C(C(=O)C(C(C)C)C(C)C)C3)C)C=CC1=N2,C1=NC=NC2=CC=CC=C2C1=CC3=CC=CC4=C3C(C5=CC=CC=C5)C(C6=CC=CC=C6)C7=C(C(C(C(C(C7)O)C)C)C)C4
O=C(C1=CC=CC=CC1)C1(NC2=CC=CC=C2)C=NC=C1C1=NN=C[C@H]1C1=CC=CC(Cl)C=CC=CC1,O=C(c1ccccc1)C1(Nc2ccc3occc3c2)C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,O=C(c1ccccc1)C1(Nc2ccc3occc3c2)C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,C1=Oc2ccccc2C1C1(Nc2ccc3c(c3c2)oc3ccccc3)c1C(=N)Nc1c1=NN=C[C@H]1c1cccc1C(Cl),C1=Oc2ccccc2C1C1(Nc2ccc3c3oc3c2)C=NC1C1=NN=C[C@H]1c1ccccc1C(Cl)C1
C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Nc1ccc2occc2c1)C(=O)C1CC1,C1=NC=C(Nc1ccc2ccccc2)C1=NC(=O)C1=NC(=O)C2=C(C(N)C2)c2ccc(cc2)Cl,O=C(NCC1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2ccccc2c1Nc1ccc(cc1)C(=O)N1c2ccc(cc2)c3ccc(cc3)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Nc1ccc2occc2c1)C(=O)C1=CC=CC=C1
C1=NC(=O)C2=NC(=O)N(C3CC4=C(C(=O)N5C(=O)N(C(C(=O)N5C(=O)N(C(C(=O)N(C(C(=O)N5C(=O)N(C(C(=O)N5C(=O)N(C(C(=O)N5,C1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C4(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C,CC(=O)N1C(=O)N(C2=NC(=O)N(C3CC(C(C(O)C(C(C(=O)OP(=O)(O)OP(=O)(O)O)O3)C)C)C)C2=N1)C)C,C1=NC(=O)C2=NC(=O)N(C3C(C(C(C(O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=NC(=O)C2=NC(=O)N(C3CC(C(C(O)C4=C(C(=O)OP(=O)(O)OP(=O)(O)O4)O)C)C)C2=N1
C1=NC=C(Nc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2ccccc2c1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2c(ccc2c1)C(=O)Nc1ccc(cc1)C,O=C(NCC1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC(=O)C(C2=NC=C(C3=NC=C(C4=NC=C(C5=NC=C(C6=CC(=C(C(=C6C5)Cl)C)C)C)C)C)C3)C2)C1
Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,C1n1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,C1c2c(N)c3c(N)nc2c1nc3C1c2ccccc2CC1,C1ncc2c3c(nc(N)c4ccc(cc4n3)n2)nc1C1c2ccccc2CC1,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1
Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,O=C(NCC1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,O=C(Nc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,O=C(NCC1=CC=CC2=C1OCC2)C1=NC=C(C2=NN=C[C@H]2C2=CC=CC=C2Cl)C1,C1cnc2c3c(N(C(C(=O)N3)c2)nc1)nc1ccc(cc1)C1CCC1
C1=NC=C(C2=NN=C[C@H]2c2cccc2C(Cl)c2)c1Nc1ccc(cc1)C(=O)C1CC1,C1=NC=C(C2=NN=C[C@@H]2c2cccc(Cl)c2)C1(Nc1ccc(cc1)C(=O)Nc1ccc(cc1)C)C1CC2=CC=CC=C2C1,C1=NC(=O)C2CCCCC2C1CC3=NC(=C(C4=NC(=N)N4)C5=CC=CC=C5Cl)C3,O=C(NCC1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC(=O)C2=NC=C(C3=NC=C(C4=NN=C[C@@H]4C5=C(C=C(C=C5)Cl)C=C3)C=C2)C1
