smiles,docking_score,qed,sascore,logp,mw
C=C1CC2CC3C(CCC(=O)CCCC34CCC(C)(C(C)C)CC4)C2CC1C,-7.8,0.4253590538493149,0.4512259138411208,7.596900000000009,384.64800000000025
CCCCC1CC(CC(C)C(=O)O)C2C1CC(C)C1C=C(C=O)CCC12,-6.6,0.6228821774544494,0.504533088208189,5.347200000000005,360.5380000000002
CC=C1C(CC(C)C(C)C)=C2CC(C)(C)C(C)C2CC1C(C)=O,-6.3,0.6029429794798159,0.5195784836407064,6.2026000000000066,316.52900000000005
CC(CC(CC(=O)C1=CC(C)C(C)CC1C)C1=CCC=CN1)C(=O)O,-7.0,0.7217131468827763,0.4985784136595326,4.301900000000003,345.4830000000001
CC1=C2OC3C4CC(O)(O)C5C=CC6CC7C8CCC9CCCCC9C8CC(C7C6C45)C3(O)CC2C(C)CC1C,2.4,0.24510658900855575,0.38752714042213166,6.310100000000009,548.8080000000001
CCC(C)C1(C)CC(O)(CCC=C(C)O)C(C2=CCCC(C)CC2)CC1C(C)C,-7.1,0.3350691218074744,0.49946218159738276,7.83060000000001,404.67900000000014
CCCC1C(CC(C)CO)C2C=CC(C)CCC#CC2CCC1(C)C,-7.0,0.4731777659047485,0.41685052629177033,6.079300000000007,344.5830000000001
CC1(C)C(C(=O)O)CCC(C2CCCC2O)CC1C1CC(C2CCCCC2)CC(O)CC1O,-8.3,0.4385691009437812,0.5348177683698869,5.0091000000000045,464.6870000000003
CCC(C=O)CC=C=C(C=O)CCC(O)C(=O)O,-6.4,0.3651028479175243,0.5454234952088554,1.1077,254.28199999999995
C=C(OC1=CC2=C(CC=C1)CC(CC(C)=O)C2)C1CCC2CCCC1C2,-7.7,0.545621527881001,0.4569806613382319,6.262600000000006,352.5180000000001
C=CC(C)C1C=C(C(C)C(C)C=CC2CCC3CCC(C2)C3)CC1CC,-6.3,0.4086018400566536,0.41258839076860665,7.825800000000009,354.6220000000002
CCC(O)=C(C(C)=O)C1CCCC2(O)C(CC)CC3CC(C(=O)O)CC(C1)C32,-7.7,0.4731625054174417,0.5049462999664283,4.491900000000005,392.5360000000002
CC1CCC1CC1CCCC2CC(O)C(O)=CC23CC(C2(C)C4CCCC(C4)C2C)C(C)C3C(C)O1,-8.3,0.41530406991510993,0.2749762605481244,7.9239000000000095,498.79200000000026
CCC(C(=CCCC(C)C(C)O)C(C)C(C)CO)C(C)(O)CO,-5.3,0.439168610123411,0.5187152640982957,2.743900000000001,330.50900000000007
CCCC1C2CC(C(O)C3C(C(C)C)=C(C)C4C(=O)CCC(C)C(C(C)CC)C1OC43)C1C(C)CCC21,-6.3,0.3837603195100886,0.2996293756855376,7.70920000000001,512.8190000000003
CC(C)CCCCCC1CC(C(C)C)CC(CC=O)C2CC(C)CCC12,-5.5,0.3057762577784042,0.5812907839747368,7.532700000000009,362.6420000000001
CC(C)CC(=O)CCC(CCC1CC(=O)CC(C(=O)O)C1)C(C)C(C)C,-6.6,0.5493567707115441,0.5918680270418909,5.140300000000005,366.54200000000014
CC1C2CC3CCCCC(O)CC(CCCCCCC4CCC5=C6C(C4)C4CC7CC1(C4)C1C(=CC(CC4CC8CC(C4)C8)CC4CCC(C(=O)C5)C6C41C7O)O2)C3,52.0,0.27338152046687764,0.18741559003063646,12.164699999999984,793.2299999999997
CC1=C2OC(CC(C)C=O)CC(C(C)C(=O)O)CC2=CCC1,-6.4,0.7862278259441825,0.5270566636809525,3.7216000000000022,306.402
CCC1CC2=C3CCCCC3(O)C(O)C3C4=CC(O)CC(=O)C4C4(CCCC4C1)C3CC2,-9.1,0.5258299299434133,0.3064003531462043,4.471600000000004,440.6240000000003
CCC1CCC2(CC(C3OC(CC)C(=O)C(C)C3(C)C)C3C2CCC3(C)O)S1,-7.3,0.6938411494096255,0.39824084127580595,5.236700000000005,408.6480000000003
CC(=O)OC1CCC(C)(C(=O)C(C)C(C)=O)C1C1CC(CCC(C)(C)O)CC1CO,-5.8,0.4349465732381672,0.5170455118671212,3.314400000000002,424.57800000000015
CCCC(C=O)CC(=C=CC(=O)O)CC(C)=O,-5.6,0.3992617540849419,0.5846888808778546,2.1369,238.28299999999996
CCCCC1C(CC(C)CO)CC(C(C)CC(C)(C)CC)C2CCC(CC)C12,-5.9,0.37783233121442417,0.5151447361295842,7.962200000000011,392.7120000000003
CCCCC(C)COC1CCCC(C)C=CC2C1CC(C)C(O)C2(O)CC(C)C(O)(O)O,-7.9,0.26784180373955063,0.4407591358419946,3.5952000000000033,456.6640000000002
OC=C1C=C=CCCCCCC2CC1C1C(C3CCC(O)(O)C3)=C=C(O)C=CC21,-10.4,0.2859100162317808,0.31121427372866267,4.990200000000005,396.5270000000002
C=NC(=O)C1=CCC2CCC(CCC1)C1=C(OC3C=C=CCCCCC3C2O)C(C)CCC1,-7.2,0.3674509952754578,0.35407261719456784,6.461900000000009,451.65100000000024
CC(=O)C=C1CC23CCCC2(C(C)C)CCC(C)(C)C(C)C2CCCC(=O)CC2C1O3,-7.9,0.4603196025633818,0.3250139456873005,6.687400000000007,428.6570000000003
CC1CC2CC(C)(CCC3=C(CO)CCC3)CC2C1(C)O,-6.7,0.7670499009496557,0.5157877459938488,4.062700000000003,292.463
CCCC=CC1=C2CC3C(O)CC(=CO)C=CCC3OC2CC(C2(C)CCCCC2)C1,-6.7,0.47839159983776053,0.4816367253083344,6.946200000000009,426.64100000000036
CCC(C)C1CCCC(CCC(C)CCCC(=O)CN)O1,-6.6,0.660641436518378,0.6139063959771007,4.084600000000004,297.483
CC1(C2CC3C(CC(CCCO)C3C3CC=CCCC3)C2=O)CCCCCCC1,-7.8,0.5204676055335505,0.5526549330766727,6.713400000000009,400.6470000000002
CCC1CC2(C)CC3C(=O)C(O)CC4=C5CC(CC(=O)O)C(=O)C5C5CCC(C)CC5C4CC3C2C1O,-9.0,0.48288680397592965,0.4218159259373332,4.418300000000005,512.6870000000004
CCC1(O)COC23CC4CCC(C)CC2C2CC(O)=CCC5=C2C3C(C(C)C)(C5)CC1CC1C4C(C)C23CCC(CC12)C3,2.4,0.31616874818463836,0.2538453537465246,9.2619,588.9170000000005
CCC1=C2CC(CC3CCCC3)=C3C2C(=C(O)C(CC)C3CCC(C)C)C(=O)C1,-6.8,0.45318977882004924,0.5423922099033219,7.466900000000008,396.61500000000024
CC=C(CC(C)CCC1CC2C(=CC(=O)O)CCC3CCC(C)(C1)C32)C(C)=O,-6.9,0.5306117728860793,0.5107482282050864,6.191600000000006,386.5760000000002
CCC(C=O)C(O)CC=CC1(C)CCCC1C1CCC(C2CC=CCC2)Cc2ccccc21,-7.8,0.25516518269381544,0.5198105450345828,7.417700000000009,448.6910000000002
OC1CCC2=C=CCCCC3CCCCC3C3(O)CC(CC21)NC1CCCCC(O)C13,-8.0,0.43492233503641564,0.35216099497125564,4.231900000000003,429.6450000000003
CC1=CCC(C2CC3C(C4CC=C(C)CC4C)CC4CC3(CCCC(C)C4(C)O)C2)CC1,-7.0,0.4295049072827898,0.3738063577623015,8.335000000000008,438.7400000000003
CC1CCC(C)(C2C=CCCC2)C(C)CC1C1CCC(=O)C(O)C1C,-7.7,0.536914549439944,0.5262104620318739,5.3974000000000055,346.55500000000006
CCC1=CC2CCCCC3C(=C(CC3O)C3C(=C=C1)C1C(CC)CCC31C(=O)O)C2,-7.8,0.4573680897034518,0.3294962806008733,5.812600000000006,408.5820000000002
CC(=O)C1COC2CC3C(C=C(O)C3(C)CO)C(C)CC34CCC(CC3)CC4C21,-7.5,0.7126216184873423,0.3045300476864365,4.519500000000003,402.5750000000001
C=C1C2=CC3C4C(CCC(C)C(C)C4C2CCC1CC(=O)O)CC(C)C3(C)CC,-7.9,0.5570928876604717,0.4755603629311301,6.970400000000008,398.63100000000026
