0,1,2,3,4
C1CC(=O)C2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1CCC2=C(CCC2)C2C(=O)O1C(=O)O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1CC(=O)OCC2=C(CCC2)C2CCCC1=C2O,C1=CC=CC2=C(C(C)C(C)C2)C1=O1CCCO1,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1=CC(=O)C2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1CC(=O)OCC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1CC2=C(CCC2)C2CCCC1=CO
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
C1=CC2=C(CCC2)C2CCCC1=OOC2=C(O)C1CC2,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1=CC(=O)C2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1=CC(=O)C2=C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1CC(=O)C2=C(CCC2)C2CCC1=C2O,C1CC(=O)C2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
C1=CC(=O)C1CC2=C(CCC2)C2=C(CCCC2)O,C1CC(=O)OCC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1=COCC1=O1CCC2=C(CCC2)C2CC2=C1O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
C1CC(=O)OCC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
C1=O[C](O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1CCC2=C(C(CCC2)C2CCC1=O)C2CCCO,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1=CC2=C(C(C(C(C(C2)C)C)C)C1)C(=O)O,O=C(O)C1CC2=C(C(CCC2)C2CCCC1=C2O)O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1=COCC1(C2=C(CCC2)C2CCCC2)C2=CO
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1=CC(=O)C1CC2=C(CCC2)C2CCCC2=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1=CC=CC2=C(CCCC2)C2=CC=CC1=O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1=CO=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1=CC(=O)OCC1CC2=C(CCC2)C2CCCC1=C2O
C1CCC2=C(C)C(CCC2)C2=C(C)C1=O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1=CC=CC1C(=O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
C1CCCS1,OC1=CCC(O)C(O)c2ccc(O)cc21,O=C1CCC2=C(O)C(CCC2)C2=C1CCC2,C1CCSC1,O=C(O)C1C2=C(O)CCC2=C2CC3=C(CCC3)C21
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1=Oc2ccccc2C(C(=O)O)c1c3c(cccc3)C2CCC2,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
C1=CC(=O)OCC1(C2=C(CCCC2)C2=CC=CC2)C2=CC=CC2,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1CC2=C(CCC2)C2CCCC1=CO,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
C1CC2=C(CCC2)C2CCC1=OCCC2OC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
C1=OCC2=C(CCC2)C2CC(C2)C1=O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1=COCC1CC2=C(CCC2)C2CCCC2=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1CCC2=C(O)C(O)C(CCC2)C2CCC1=C2O,C1CC(=O)C2=C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,"""O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O""",O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1=CC(=O)C1(C2=C(CCC2)C2=CC=CC2)C2=CC=CC2O,C1CC1=OCC2=C(CCC2)C2CCCC2=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1=O(C(C1)C1CC2=C(CCC2)C2CCCC1=C2O)
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1CC2=C(O)C(CCC2)C2CC1=O,C1CC2=C(O)C(O)C(CCC2)C2=C(O)C1CCC2=C2O,C1CC2=C(O)C(CCC2)C2CCCC1=COO
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1C(=O)OCC1CC2=C(CCC2)C2CCCC1=C2O
C1CCC1OC(=O)C1CC2=C(O)C(CCC2)C2CCCC1=O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2(C)CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1=CC(=O)OCC2=C(C(CCC2)C2CCCC1=C2O)O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1CC2=C(CCC2)C2CCC1(O)C(=O)O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1=COCC1=OCC1CCC2=C(CCCC2)C2CC1=O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
C1=CC2=C(CCC2)C2CCC1=OCCC1C(O)C2=C(O)C2C1,C1CC(=O)O1C1CC2=C(O)C(CCC2)C2=CC=CC2=O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1CC2=C(CCC2)C2CCC1=O2C(O)C1CC2=C(CCC2)C2CCC1=O,C1CC1=C2C3CCC2(C(C3)C(=O)O)C(=O)O
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1CC2=C(O)C(CCC2)C2CCC1=OCCC2=CO,C1CC2=C(O)C(CCC2)C2(C)C(C)C1=O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1CC2=C(O)C(CCC2)C2(C)C1=O
C1CCC2=C(O)C(CCC2)C2=C(O)C1=CC2C(O)C(CCC2)C2CCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1CCC2=C(C3CCC(O)C3)C3C(O)C3=O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1=COCC1=O1C2CC(C(=O)C2)C2CC2C1=O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
C1CC2=C(O)C(CCC2)C2CC(C(=O)O)C2=C(O)C(C1)C2,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1CC2=C(O)C(CCC2)C2(C(C)CC(C)CC(C)C)C1=O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
C1CCC2=C(O)C(CCC2)C2=C(O)C1=O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1CCC2=C(O)C(CCC2)C2=C(O)C1=CC2CCCCO2
C1CC(=O)O2C(=O)C(C1)C(C1=CC2=CC=CC2=C1)C2=CC=CC=CC2,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1CC2=C(O)C(CCC2)C2CCCC1=O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1CC2=C(CCC2)C2CC(=O)O2C(=O)O1
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1(C(C(C(C(C1=O)C2=C(O)C(CCC2)C2(CCCC1)=O)C2CCCC1)=O)C1CCCC2,C1CC2=C(CCC2)C2CCCC1=O1C(O)C2=C(O)C2,C1=OCC(=O)C1(C1CC2=C(O)C(CCC2)C2CCCC1=C2O)C2CCCC1,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1CC(=O)OCC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1CC2=C(CCC2)C2CCCC1=O1COC(=O)C2CCCC1=O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O
C1=COCC1(C2=C(CCCC2)C2CCCC2)C2=CO,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1CC2=C(O)C(CCC2)C2=C(O)C1CCC2C=O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
C1CCC2=C(C(C1)C3CCC2)C3CCC1=O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1CC2=C(CCC2)C2CC1=CO
C1CC2=C(CCC2)C2CCCC1=O1COC(=O)C2=C(CCC2)C2CCCC1=O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1=CC(=O)C1CCC1=C2CC2CCC2=C2O,C1=CC(=O)C2=C(CCC2)C2=C(C)C1(C2)C2CCCC1=O,C1CC2=C(C(CCC2)C2CCCC1=O)C(=O)O
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,C1=CC2=C(C(=O)O)C1(C(=O)O)C2(C)C3CCC2(C)C1=C(C(=O)O)C2C(C)C3,C1CCC2=C(O)C(O)C(CCC2)C2CCCC1=C2O,C1CC2=C(O)C(CCC2)C2CCC1=C2O,C1CC2=C(CCC2)C2CCCC1=O1C=CO
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1=CC(=O)C2=C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1CC(=O)OCC1=C2C(CCC2)C2=CC=CC2C(=O)O,C1=O(C(=O)C(C1(C2=CC=CC=C2)C3(CCCCC3)C(=O)O)C(=O)O)C2=CC=CC=C2,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2(C)CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1CC2=C(O)C(CCC2)C2CC1=O,C1CC2=C(O)C(CCC2)C2CCCC1=O
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1C(C(=O)O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,C1CC2=C(O)C(CCC2)C2=CC(C)C2C(O)C1=O,O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,O=C(O)C1CC2=C(O)C(CCC2)C2(C)CCCC1=C2O,C1CC2=C(O)C(O)C1CC2=C(O)C1CC2CCCCC1=C2O
