0,1,2,3,4
CCOC(=O)CCCC(CO)C(C)C,COC(C)C1CCCCC(C)C(=O)C(C)C1C,C1CCC(C)C1CCC(C)C(O)C(=O)O,CC(C(=O)O)CC1CCCC(O)CC1O,C1CCC(C)C1c1ccc(cc1)C2CCC(C)C(C3CCC(C)(C)C3)C2
CCC(C)CCC1CC(O)C(O)C2CCC(=O)C=C1C2,C1CCC(C(C(C)C1)C1CCC(C(C)C(C(C)C(O)C1)C1)C)C1,CC1CCCCC1CCCCC(C)C(O)C(=O)O,CC1CCCCC(C(O)CC(=O)O)C(C)C1C,C1CC(C)C2CCC(C)C(=C)C(C)C(C)C(C)C(=C)C2C1
C1CCC(O)=CC12CCC1C(O)CCC1C2,CC(C)CC1CCC(C(=O)O)C1,C1CCC1CCC1CCC1CC#CC=C1C1CC=C(O)C1,C1CCC2C3CCC1(C(C3)C2=CCC4C(C(C(C(C(C4)C)C)C)C)C)CC1O,C1CCC(C)CC1(C)CC(C)CC1CC(O)OCCC1C
CC1CC(C(=O)O)C(C2CCCC(O)CC2)CC1(C)C,C1(C(C)C(=O)C(C)C1(C)C(C)C1CCC(C)C1(C)C(C)C1C,C1CCC(C(=O)C1)CC(CO)CCC(C)CC(C)=C,C=CC1CC2CCC(C)C(=C)C(C)C(C)C2=CC1C,CC1CC2C(O)CCC2CC1CCCCCC=O
C1CC(=O)C(C(C)C1CCC(C)C(C)CC1)C1CCCC(C)C1C,CC(C(O)C(C1CCC(C(CCC1(C)C(C)C)C)C)C)C(C)C(O),CCC(=O)C(CO)CC1=CCC(C)=CC1,C1CC2CCC(C)C(C(C(C)C(O)C2)C)C1O,CCC(C)CCC1CC(O)C(O)C2CCC(=O)C=C1C2
C1CC(=C)C2CCC(C)C(=C)C(C)C(C)C2=CC1,CCC1CCC(O)C=CCCC(C2CCCCC2)CCCC1CC,CC1=CCCCC(C2=C(C=CC=CC2)C1)O,CC(C)C(C)C(C)C(C(C)O)C1C(C)CCCCC1O,OS(O)(O)N=C1C=CCC=C1
C1=CC=CC(C)CCCCC2C(O)C(O)CC(C)S2,C=C(O)C1CC(C2=CC(CC)CC2)C(O)CC1C,CC(C)C(C)CCC(CO)CC1CCCCC1=O,C1=CC2(CCC1)CCC1C(O)CCC1C2,CC1CCCC1CCCCC(C)C(O)C(=O)O
O=C(O)C1CCC(C(=O)O)C1C=CC(O)C(F)C1,C1(C(C(C(O)C2(C(C(C(O)C2)C)C)C)C)C)C1O,C1CCC(C)C2(COC(C)C2C)CC1C(O)C(=O)O,CCC(C(C)C)CC1C=C(O)C(C(O)C(O)CO)C2=C1C(O)CC(O)C2,CC(C)C(C)C(C)C(C(C)O)C1C(C)CCCCC1O
CC(C)CC1CCC(C(=O)O)C1,C1CC(=C2CC(C(C)C3CCCC(C)C3)C2)C2CC3=C(C12)C(O)(O)CC3,C1=CC2(CCCC1)CCC1C(O)CCC1C2,C1CC2=CC(C(O)CC=O)C(C(O)CC=O)CC2C1,CC1CCC(O)C(C)C2CC(CC(C3CCC(O)C3)C2C)C1O
C1CCC2CC(C(=CCCC2)CCC1)C2CCC12,CC1CC2C(O)CCC2CC1CCCCCC=O,CC1=C=CC(C)CCCCC2C(O)C(O)CC(C)S2,CCC(=C=CC(C)CC)C(C)CCC(C)=C=O,O=C(O)C1CCC(C(=O)C(C1)C)C1=C(C(C1)(C)O)C(F)C1
C1=CC(=O)C2(C(C(C(C(C(C2)C)C)C)C)C(=O)C1)CC1C(=O)C2CC(C(C2)C)C,C1CCC(C(=O)C(C)C(=O)C1)CC(C)C,C1CCC(C(C)CCC(C)CC(C)CCC=C=O)CC(O)C=C(C)CCCCCC1O,C1CCC1CCC2C(C)CC2CC1C(C)CC2CCC(C)CC2OC,CC(C)C(C)CCC(CO)CC1CCCCC1=O
C1CCCOCC(C(C(O)C(=O)O)CC2CCCCC2)C1C,C1=CC=CC=CC1C1=C=CCC(C(Cl)=C=C1)C(=O)O,C=CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1OC2CC(OC3CC3)CC(C(C)C(C)C2)C1CO,C1CC2C(O)CCC2CC1CCCCCC=O
C1CC(O)CC(C1CC1(C)C(O)C)C(O)C(C)C(C)C,C1CCC(C(C)C1)C(C)C1CCC(C)C(O)C1C(C)C(O)C1CCC(O)C1,C1CCC(C(C1)C(C(C)O)C1CCC(O)C(C)C(C)C1)C(C)C(C)C(C)C(C1)COC1,C1CCC(C)C(=C)C(C)C(C)C(C)C2CCC1=CC=C2,C1CC(O)C1C(C)C(C2CC(C)C(O)C2)CC(O)C1O
CC(C)CCCC1CC(O)C2CC(O)CCC2C1,C1CCC2C(C)CCCC2C(=C)C(C)C(C)C1C,C1(C(C(C(C(C1)O)C(C)C2C(C)CC(C3CCCCC(C)C3)C2)C)O),C1CC(C(=O)C(CCC(C)CC)CC(O)O)C1,C1CCC2CC3(C=CCCC3)CCC12
C=C(O)C1CC(C2=CC(C)CC(C)C2)C(O)CCC1C,CC1CCC(C(O)CCC(=O)O)C1,C1CCC(C(C(=O))C2CCCCC2)C(C)C1C3CCCCC3,O=C1C=C(N(O)O)C=C(O)C1C(=O)C1C=CC(O)C=CC1,CC(=C)CC(=C)C1(C(C(C)O)C(C(C)O)C(O)C2CC1CC2)C(=O)CCC
C1CCC(C2CCCCC2)CCCC1C(C=O)C1CCCCC1,CC1OCC2(C(C(O)C(=O)O)CC(C)CCCC2C)C1C,C1CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1OC2CC(OC3CC3)CC(C(C)C(C)C2)C1CO,CC1=C(C)CC(C)CC(C)CC(C)CC(C)CC(C)C1(C)CC(C)CC(C)C(O)C(C)C(O)C(C)CC(C)CC(C)CC(C)CC(C)CO1,C1CCC(=C(C2CC(O)CCC2O)CCC1)C
C1CCC2(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,C1CCC(C(=O)C1)CC1CCC(=O)C2CC1=C(O)C2CCC1CCC(C)C1,CC(C)C(C)C(C)C(C(C)O)C1C(C)CCCCC1O,C1=CC=CC2=C1C(C(C(C2)C)C)C(=O)C1CC(C2=CC(CC)CC2)C(O)C1,C1CCOC1=O
C1CCC1C#CCCC=C1C1CC=C(O)C1,CC1CCC2CC(O)C(C)C(CCC3CCCCC(C)C3C2)C1C,CC1CCC2C(O)C(O)=CC(CC3CCCCCC3O)C1C2,C1=CC=CC=C1C2=CC=CC=CC2OC1=CCCCC(C2C=CC=CC=C2)C1O,C1CCCC(C(C)C2CC(=C3CCC4C5=C(CCC5(O)O)CC34)C2)C1
C1CCC(C)C(C)C1CCC2CCCC2CC1CCC,C1=CC=CC1(C(=O)CCC)C1CCC(C1)C(C(=O)C)C(=O)C(C)O,CC(C)C1CC2CC(O)C(O)CC3C(C)OC(C1)C2C3C,CCC(C=O)CC(C)CC1CC2CCCCC2C1,CC1CCC2CC1C(CC1CCCCCC1O)C=C(O)C2O
CC1=CCCCC(O)C2=C(C=CC=CC2)C1,O=CC(C1CCCCC1)C1CCCC(C2CCCCC2)CCC1,CC1CCC(C(C(O)CC(=O)O)C(C)C1)C,CC1=CCCCC(O)C2=C(C=CC=CC2)C1,CCC(C)CCC1CC2CCC(O)C(O)C(CCC1O)C2
CCC(C(C(C)C)C)C(O)CC1(C)C=CC(C)CC1,CC(C)C(C)C(C)C(C(C)O)C1C(C)CCCCC1O,C1C(C)C(C)C(C)C1(C)C(C)C(C)C1,C1CCC(=O)C(=O)C1=C,C1=CC(=O)C2CC(O)CCC2C(C(=O)C3CC(C(C(C(C3)C)C)C)C)C1
C1CCC(C(C)(C)C(C)C1)C2=CC(C)(C(C)C)C(C)C2=C=C3O)C(O)C3CCC1,C1CCC(=C)C2CC(C(C3CCC(C(C4CCC(C(C5CCC(C(C6CCC(C(C7CCC(C(C8CCC(C(C9CCC(C(C1)C)C)C)C)C)C)C)C)C)C)C(C)C(C)C)C(C)C(C)C(C)C(C,CCOC(=O)CCCC(CO)C(C)C,CC(C)CC1CCC(C(=O)O)C1,C1CC(=C(C)O)C(C2CCC(C)C(C)CC2)C(C)C1C
C1CCC2C(O)C(O)C(=O)C3CC3C2CCC1,C1CCC(O)C(O)C1CCC(C)C(C)OCCC(C)CCC1OC1C(C)CCC(C)C,CC(C)(C)C(C)(O)C1CCC(C(C)C(O)CC1)CC(C)C(O),C(C(O)C(C1CCC(O)C(C)C(C)C1)C1CCCCC1C(C)C(C)C(C)C1CCOC1)C,C1=CC(=O)C2CCC(CC(C)C)=CC1C(O)CC1C(=O)CCCC12
CCC1CC=C2CC(C3CC(O)C(O)C3)CC=C2C1,C=CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(C(=O)C(C)CC(C)CC(C)CC(O)(O)C1),C=C1CCCCCC=C=C(O)C2OC(C3=CCC(C)=C(F)C3)CC(=O)C(C)C12,CC1=C=CC(C)CCCCC2C(O)C(O)CC(C)S2
C1CCC(O)C2CCCCC1C2,CC(=O)C1C(C)CCCC1CCC(C)C(C)C(C)C(C)C(C)O,C1CC(=O)OCC1CC2CC(=O)C2CCC(CO)C1CCC2CCOC2CCO1,CC1=CCC(CC2CCCC3CCC(C)C(O)C32)C1,C1CCC(C)CCC1C(O)C(O)C1
CC(C)CC1CCC(C(=O)O)C1,C1CC(C(=O)C2CC=CC(=O)C3CC(O)CCC2C32)CC(C)C(C)C1C,CCCCC1(C(C(C(C(C(C(C1C(O)C)C)C)C)C)C(O)C)C(O)C)O,C1(C(C(=O)C)CC(C2=CC(C(C)C)CC2)C(O)CC1)C,C1CC(O)=C(C(C)C1CCC(C)C(C)CC1)C1CCCC(C)C1C
C1CCC(C(C(C(C1)C(C)C)C1CCC1)C1CCCCC1C(C)C(C)C(C)C1CCOC1)C(C)C(O)C1CCC(O)C(C)C(C)C1,CCC(C)CCC1CC(O)C(O)C2CCC(=O)C=C1C2,CCC1C=C(C2CC(C(=O)C3c4ccccc4CC(C)C3C)CC2O)CC1,C1CCC(C(O)CCC(=O)O)C1,C1(C(C(C(C(C1)C)C)C2CC(C)C(O)C2)C)C(O)C1OC1
C1CCC(C(C)CC(C)CCC(C)CC(C)C(=O)C1)CC(C)C(C)C(C)CCO,C(C)C(C)C(C)C(C)C(C)C(O)C1(C)C=CC(C)C1,C1CCC(C(C)C1)C2CCC(C(C)CC2)C(=C)C(C)C(C)C,C1CCC(C(=O)O)C2CCC(C1)CCC2,C1CCC2CC3(C=CCCC3)CCC12
CC1(O)CC(C(C2CC(O)C2)C)CC1O,O=C1C=C(N(O)O)C=C(O)C1C(=O)C1C=CC(O)C=CC1,C1=CCC(C(=O)C2OC(C3=CCC(C)=C(F)C3)CC2)CC(=O)C(C)C1,C1CC(C)CC1CCC(C(=O)O)C1,CC(C1CCCCC1)C1CC(=C2CCC3C4=C(CCC4O)C3C2)C1
CC(C)C1C(=O)C2(CC3=C(CC(Cl)=CC3)CC2O)C2=CC=CC(C)(C)C1C2C,O=C(C)CCC(O)C1C=C2CCCC2CC1C(O)CC=O,CC(C)C(C)C(O)C(O)CCC(=O)C(O)CO,C1(C(C(=O))CC1(C(C)C)CCCC(C(CCC(C)C)C)C,CC(C)C(O)C(C1CCCCC(O)CC1)CC(C)C(C)C(O)
