smiles,docking_score,qed,sascore,logp,mw
O=C1C(C2CCCC2)CC2CC3CCCCC3C12,-8.6,0.677146759632704,0.6176621013970355,4.2081000000000035,246.39399999999995
CCC1=C=C2C=CCC=C2CC(CC2CC3CCC2CC3)C1,-7.2,0.5311180814559662,0.4554088789506722,6.3608000000000064,294.4820000000001
Cc1cccc(CC2=CC=CC2)c1,-6.6,0.6376018542093695,0.7616653772258382,3.4238200000000028,170.25499999999997
O=Cc1cccc2c1oc1c(-c3ccccc3)cccc12,-3.9,0.47701334957807273,0.7920476975101328,5.065500000000004,272.30300000000005
c1ccc(-c2ccccc2-c2ccccc2)cc1,-6.4,0.5794896680157823,0.9,5.0206000000000035,230.31000000000003
C(=CCC=C1CCCC1)=C1CC(C2C=CC=CC2)=CNc2ccccc2O1,10.8,0.47284050388049015,0.5599476950148603,6.826700000000005,357.4970000000001
CC(C)CCCC1C(C)NC(C2CC3=C(OC(O)CCC3)C2CC23CCCC(C2)C3)C1O,34.3,0.48211455080046384,0.39504919229264546,5.529600000000008,445.68800000000016
CC(=O)C1CCCC(C2CC3=CCCC=C3C2)CCC1,-6.7,0.6733567323443228,0.7067188713892382,5.218600000000005,272.43199999999996
CC1CC(C2CCCCC2)=CC(C2=CCCC=C2)C1=O,-5.5,0.6456546113488807,0.5954241247145263,4.994600000000005,270.416
CC1CCC2CC1CC2CCC(O)C1C2CC3CCCC(O)CC3=C2OC(C)C1O,10.9,0.6320109646075006,0.4036548025022941,4.420700000000005,418.6180000000001
CCC(=O)CC1C=CC2=C(C1)CC(CC)C2,-8.0,0.6954488809367844,0.572727132580906,4.048300000000003,218.33999999999992
C1=CC2=CC3(CCCCC3)CC2C=CC1,-2.8,0.5083657537929841,0.5440531508588136,4.399300000000005,200.325
C1=CCc2c(cc(-c3ccccc3)cc2C2C=CCC=N2)C=C1,46.7,0.6442852108375614,0.630680866112353,5.550900000000004,297.40100000000007
CC1=NOC2=C3C1c1ccccc1C3C1=C(CCC1)N2,-2.3,0.7774258586639076,0.5783652949703371,3.5263000000000027,264.328
c1ccc2c(c1)CCC2c1ccc2ccccc2c1,-5.6,0.5697900335494922,0.7751600212276772,4.917900000000004,244.33700000000002
O=C1SC=CN2NC3=C(C4=CCC=CC4=C=CC3)C12,-4.1,0.6843313332438438,0.4580868589951729,2.5454000000000008,268.34099999999995
C=C1C2=C3C(=NCN4C3=C(C2)C(=O)C2=CCC=CC24)CN1CCC=CC=CCF,17.1,0.5301547232605534,0.4905069919647328,3.7938000000000027,389.4740000000002
CC1CCC(CC2CCC(C3=CCCCC3)CCCO2)C1,-4.5,0.5889235131667009,0.6215581286715477,5.888500000000007,290.491
O=C(CC1CCCCC1)C1CCCC1CC1=CCCC=C1,-7.1,0.6417988972879585,0.6321453500824477,5.608700000000006,286.459
O=C1C(C2=CCC=CC2)=COC2=C(CC=CC2)C1O,-6.4,0.7336709868049344,0.5353580852688992,2.711000000000001,256.30099999999993
O=C(CC1CCCC1)C1CC2=C(COCC=C2)C1,-8.2,0.7623032821712101,0.624299964532385,3.4288000000000025,246.34999999999994
O=C(O)C1CCC(CC2CC(CC3=CCC=CC3)C(C3CCCC3)O2)C1,4.0,0.6370348447112208,0.5427453597049674,5.507800000000006,358.5220000000001
Oc1ccc2c(c1)OC(C1CC=CC3=C1CC=CC=C3)C2,-7.4,0.8382565301404925,0.6008179803554006,4.084500000000003,278.35099999999994
CC1=C(O)C(CCC2=CCC=CC2)C2(CCCC2)OC1,-2.7,0.7465442207501273,0.5365050476562949,4.8342000000000045,274.40399999999994
C=C(NCCN1CCCO1)c1ccccc1,-7.8,0.8164169866866727,0.7382416500101749,1.8842,218.29999999999993
CCC1CCC(CC(=O)O)C1,-6.2,0.6802815111177211,0.7168973311014006,2.2874,156.225
C1CCC2=C(CC1)CC(CN1CCCC1)C2,-8.5,0.6392891006815434,0.732838998619013,3.752900000000003,219.3719999999999
O=C1CCC2C1=CC=Cc1cccnc12,-6.9,0.6391726328637349,0.644322779629071,2.4813,197.23699999999997
CCC1=C2CCCC2CC(c2ccccc2)C1,-8.6,0.6174772566374743,0.6767118757778373,5.070700000000004,226.36299999999997
O=C(c1ccccc1)c1[nH]cc2oc3ccccc3c12,-7.9,0.5509459663091412,0.764597833759422,4.145100000000002,261.28000000000003
C=C1C2=C(CC1C(C)C(C)=O)C(CC1CC=CCC1O)C=C1C(C)CCC12,19.2,0.6761011972825064,0.45146079023269803,5.403700000000007,366.54500000000013
c1ccc(C2=NNC[SH2]C2N=C2CCCN2)cc1,-6.1,0.8427194778102377,0.5466509708216932,1.2572,262.382
CCCCc1cc(CCCC)cc(-c2ccccc2)c1,-5.8,0.5729116772231746,0.8283921870391054,6.0388000000000055,266.428
CC=CC=C=C1CC=CC1,-6.8,0.2921023391136426,0.5453422941016794,2.9940000000000015,132.206
CC1=C2CC(CC3=C1CC=C3)CC1C=C(C#CCCC1)C=C2C(C)(C)C,2.2,0.41197633089231167,0.3433902411485829,7.075500000000006,344.54200000000014
CCC=CCC1C=C(C2CC3CC(C)CN3C2)C=C2OCCCN=C21,-1.8,0.7098049249828929,0.5157953836850198,4.374400000000004,340.5110000000001
CCCC1CCC2=C1C1=CC=CCC1=C2C1C=CCC1C,-2.3,0.5635694986975212,0.5387194373920791,5.901800000000005,278.439
C=C1CC2CC(CCO)CC2C(C2=CCCCCC2)C1,-6.1,0.7280699024237739,0.5762347222477523,4.867900000000005,274.44800000000004
O=C1c2ccccc2C2=CCC(=O)C(c3ccccc3)C12,-9.0,0.7952817605895178,0.6746023292957252,3.6391000000000027,274.31899999999996
O=C(C1=CC=CCC1)C1=CCC(=C2C=CCC=C2)C=CC1OC1CCCC1,11.4,0.6276070739643168,0.5616068851858005,5.858700000000006,360.49700000000007
CC1CCCC(c2ccc3c(c2)CC3)CC1,-5.2,0.6050450318833457,0.7300037806987454,4.469000000000004,214.35199999999995
CC(C=CO)CCCC1=CC(CC(=O)C2CC3OCCC3CC3C4=C(CCCCC4)CC23)CCC1,29.8,0.2808213192582893,0.4796710208615493,8.262100000000007,480.7330000000005
CCCCC1=CCCC(C2=CCC=C2)C1,-7.4,0.5749285168475714,0.6354036537549452,4.789400000000004,202.34099999999995
CC1=C2CC(C3CC4CCCC=C4C3=O)CC2=CCC1,-5.6,0.6705019277787491,0.5565896099905123,4.748600000000004,268.4
CN(C)CC1=CC2C=CC=C3C=CCC(=C32)C(Cc2ccccc2)O1,21.4,0.8084598879538667,0.5805812695644604,4.442300000000004,331.4590000000001
OC1=CCc2cccc3c2C1C=C=CC(F)=CC#CC3,-7.2,0.5564515537194776,0.4398577001761888,3.892400000000003,264.299
CC(C)CC1=CCCCC1,-6.5,0.5119462336394778,0.7578550413544265,3.5329000000000024,138.254
CCC(C)CCCC=CC(=O)C1CC2=CCC(O)C=C2C2=C1C1=C(CCC1C)C2,26.4,0.40235489807279395,0.5050186179416893,6.392200000000007,392.5830000000003
CCCC1Cc2cccc(-c3ccccc3)c2C1=O,-6.8,0.7830040167497573,0.7499087705835844,4.508700000000004,250.34099999999998
CC1CCC2C(C1)CC(C(O)c1ccccc1)C2C(C)C,-2.2,0.8226858907305891,0.6106876694437269,5.064500000000005,286.459
