0,1,2,3,4
C1=Cc2cccc3c2C2=C(C1)NCN2N3,O=C1NC2=NC=NC(=C3C=CC=CC3)C=C12,O=C1NC2=NC=NC(=C3C=CC=CC3)C=C12,O=C1NC2=NC=NC(=C3C=CC=CC3)C=C12,C1=NC=NC(=C2C=CC=CC2)C=NC1
C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3
CC1CCCCC2C(F)C12,CC1=CC=CC=CC2=CC=CC(F)C12,CC1(C)C2(C)C(C)C(C)C(C)C(F)C2,CC1=CC=CC=C1C2=CC=CC=CC(F)C2,CC1=CC=CC=CC2=CC=CC(F)C12
C1=CC=CC=C1C2=CC=CC=C2F,C1=CC=CC=CC2=C(C(F)C3=CC=CC=C3)C12,CC1=CC=CC2=CC=CC(F)C12,CC1=CC=CC=CC2=CC(F)C1C2,CC1CCCCC2(C(F)C1)C2
C1=CC2=N(C(=C(N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC2=Nc1c3n(c2c1c1c(=C2)C(=C1)C(C(C(C1)N)C)N)N3,C1=CC2=C(N=C(N)C1)C(=C1)C(C(C1)C(N)C1)N2,C1=CC2=N(C(=C(C(=C1)C(C(C(C(C(C1)C)C)N)C)C)C)C(=C2)N1CCCN1,C1=CC2=Nc1c(=C(N(C1)C(C(C(C(C(C1)C)C)C)C)C1)Nc2C(=C(N(C1)C(C(C(C(C1)C)C)C)C)C1)N
C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3
C1=NC(=N)NC1c1ccccc1,C1=CNC=C(CCC2=C3CC4=C(CC=CC4)N3N=CC2)C1,C1=CNC=C(CCC2=C3CC4=C(CC=CC4)N3N=CC2)C1,C1=CNC=C(CCC2=C3CC4=C(CC=CC4)N3N=CC2)C1,C1=CNC=C(CCC2=C3CC4=C(CC=CC4)N3N=CC2)C1
C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3
C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=CCC(=C2=C3C=NC3=NC=N2)C=C1,C1=CCC(=C2=C3C=NC3=NC=N2)C=C1,C1=CCC(=C2C=C3C=NC3=NC=N2)C=C1,C1=Cc2cccc3c2C2=C(C1)NCN2N3
O=C1N=CC2=CC(=C3C=CC=CC3)N=CN=C12,O=C1N=CC2=CC(=C3C=CC=CC3)N=CN=C12,O=C1N=CC2=CC(=C3C=CC=CC3)N=CN=C12,C1=CC(c2ccccc2)C(c2ccccn2)=NN1,CC1=CC=CC2=CC=CC(F)C12
CN1C(=O)C=CC(=O)c2cc3ccc2C=CC=C1C3,CC1=NC=CC(=NC2=C3Cc4ccccc4C3NC=NN2)C1,C1=Cc2cccc3c2C2=C(C1)NCN2N3,CC1=NC=CC(=NC2=C3Cc4ccccc4C3NC=NN2)C1,C1=Cc2cccc3c2C2=C(C1)NCN2N3
c1ccc(c2c1nc3c2nc2c3oc2ccccc2)c1ccccc1,O=C1N=CN=CC=C2C=CC=CN=C12,c1ccc(c2c1nc3c2nc2c(ccc2)c3oc2ccccc23)cc1,C1=CNC=C(CCC2=C3CC4=C(CC=CC4)N3N=CC2)C1,c1ccc(c2c1nc3c2nc2c3ccccc2)c2ccccc2
C1=CCC(=C2=C3C=NC3=NC=N2)C=C1,C1=NC(=N)NC(=C1)c1ccccc1,CC1=NC(=N)NC1c1ccccc1,C1=NC(=N)NC1c1ccccc1,CC1=CC(=O)C2=C(C=CC(=O)C2)C=C1
C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)Nc2n3c2n2,C1=Cc2cccc3c2C2=C(C1)NCN2N3
C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3
C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3
C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3
O=C1N=CC2=CC(=C3C=CC=CC3)N=CN=C12,O=C1N=CC2=CC(=C3C=CC=CC3)N=CN=C12,O=C1N=CC2=CC(=C3C=CC=CC3)N=CN=C12,O=C1N=CC2=CC(=C3C=CC=CC3)N=CN=C12,O=C1N=CC2=CC(=C3C=CC=CC3)N=CN=C12
C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3
C1=CC2=Nc3cc2nc2c1c(cc2n3)N,C1=CC2=C(N=C(N)C3=C2C(=C1)C(=C1)CCCN1)N3,C1=CC2=N(C(=C(N(C3=C2C(=C1)C(=C1)C(C(C3)N)C)N)C)C)C,C1=CC2=Nc1c(=O)n(c1=CC=C2)C(C(C(N1)C)N)N,C1=Cc2cccc3c2C2=C(C1)NCN2N3
O=C1N=CC2=CC(=C3C=CC=CC3)N=CN=C12,O=C1N=CC2=CC(=C3C=CC=CC3)N=CN=C12,O=C1N=CC2=CC(=C3C=CC=CC3)N=CN=C12,O=C1N=CC2=CC(=C3C=CC=CC3)N=CN=C12,O=C1N=CC2=CC(=C3C=CC=CC3)N=CN=C12
CC1=CC=CC=C1N/C1=NC(=N)N1,C1=NC(=N)Nc1ccccc1,C1=NC(=N)NC1c1ccccc1,CC1=NC(=N)NC1c1ccccc1,CC1=NC(=N)NC1c1cccc1
C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3
C1=CCC(=C2C=C3C=NC3=NC=N2)C=C1,C1=CNC=C(CCC2=C3CC4=C(CC=CC4)N3N=CC2)C1,C1=CNC=C(CCC2=C3CC4=C(CC=CC4)N3N=CC2)C1,C1=CNC=C(CCC2=C3CC4=C(CC=CC4)N3N=CC2)C1,C1=CNC=C(CCC2=C3CC4=C(CC=CC4)N3N=CC2)C1
C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=CCC(=C2=C3C=NC3=NC=N2)C=C1,C1=CCC(=C2C=C3C=NC3=NC=N2)C=C1,C1=CCC(=C2=C3C=NC3=NC=N2)C=C1,C1=CCC(=C2=C(C(=N/C3=C(N=CN3)C=C1)C=C2)N
C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3
C1=CCC(=C2C=C3C=NC3=NC=N2)C=C1,C1=CCC(=C2=C3C=NC3=NC=N2)C=C1,C1=CCC(=C2C=C3C=NC3=NC=N2)C=C1,C1=CCC(=C2=C3C=NC3=NC=N2)C=C1,C1=CCC(=C2=C3C=NC3=NC=N2)C=C1
CC1=CC=CC=C1C2=CC=CC3=NC(C(C3)C2)N,CC1=CC=CC=C1c2ccc(cc2)C3=NC=CC=C3,O=C1N=CC2=CC(=C3C=CC=CC3)N=CN=C12,C1=CCC(=C2=C3C=NC3=NC=N2)C=C1,C1=CCC(=C2C=C3C=NC3=NC=N2)C=C1
C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,O=C1NC2=NC=NC(=C3C=CC=CC3)C=C12,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3
C1=CCC(=C2C=C3C=NC3=NC=N2)C=C1,C1=CCC(=C2=C3C=NC3=NC=N2)C=C1,C1=CCC(=C2C=C3C=NC3=NC=N2)C=C1,C1=CCC(=C2=C3C=NC3=NC=N2)C=C1,C1=CCC(=C2C=C3C=NC3=NC=N2)C=C1
C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3
C1=CC2=N(C3=C2C(=C1)C(=C1)CCCN1)C2=NC3=NC2=N3,C1=CC2=N(C=C(C3=C2C(=C1)C(=C1)CCCN1)C(=C1)NCN3)N,C1=CC2=N(C(=C(N=C3C2(C(=C1)C(C(C3)N)C)N)C)C)N,C1=CC2=Nc3cc(cc2C1)C(Nc3)C1CCCN1,C1=CC2=N(C(=C(C(=C1)C(C(C(C(C1=NC=NC=C1)C(C(C(C1=NC=NC=C1)C(C(C(C1=NC=NC=C1)C(C(C(C1=NC=NC=C1)C(C(C(C1=NC=NC=C1)C(C(C(C1
Nc1cc2nc3cc4nc2c1ccc4n3,C1=NC2=C(N=C1C3=C(C(C4=C3C=CC=C4)C2)C)C,C1=NC=CC2=NC3=C1C(C=2)C3,Nc1cc2nc3cc4nc2c1ccc4n3,Nc1cc2nc3cc4nc2c1ccc4n3
C1=CC(c2cccc3c2C2CC=CN=C2C3)C=CC1,C1=CC(c2cccc3c2C2CC=CN=C2C3)C=CC1,C1=CC(c2cccc3c2C2CC=CN=C2C3)C=CC1,C1=CC(c2cccc3c2C2CC=CN=C2C3)C=CC1,C1=CC(C(C2=CC=CC=C2)c3cccc3C2(C(C(C(C(C2CC2)C2CC=CN=C2)C)C)C)C=CC1)C=CC1
N=C1CC2=C(N1)C(=C1C=CC=CC1)CN2,Nc1nc2[nH]c1c1c(C3=CNCCC3)cccc2,Nc1nc2[nH]c1c1c(C3=CNCCC3)cccc2,C1=CC(=O)Nc2c3c(N(C(Nc1c1c(C3=CNCCC3)cccc1)N)C2)C2=CC=CC2,C1=NC=NC2=C1N(C1=CC=CC=C1)C2=NC1=CC=CC=C1N2
CC(C)C=CC1CC(N(C)C2=CC=COC2)N=CN1,C=C(N)C(O)c1ccc(Oc2ccccc2)cc1,C1=CC(=O)N(C(C2=CC=CC=C2)C3=CC=CC=C3)C1,CN1C(=O)C=CC(=O)c2cc3ccc2C=CC=C1C3,CN1C(=O)C=CC(=O)c2cc3ccc2C=CC=C1C3
C1CCC1=O/F,CC1=CC=CC=C1F,C1CCC1C=O,CC1CCCC1F,C1CCCCC1F
c1ccc(cc1)c1c2c(ccc2N)c2c3c(ccc2O)c2ccccc23,c1ccc(cc1)c2nc3c2nc2c(c3o2)c2ccccc2,C1=CC(c2cccc3c2C2CC=CN=C2C3)C=CC1,c1ccc(cc1)c2ncc3c2c2c(ccc2)c3n2c2ccccc2c23,c1ccc(cc1)c2c1ccc(cc1)nc3c2ncn2c3c2ccccc2
C1=NC=2C=CC=CC2=NC3=C1C=CC=CC3N,C1=NC(=N)C2=C(C=CC=CC2)C1N1C=CC=CC2=C1C=CC(=C2)N,CC1=C2c3cnc(c(C)n3)CC1c1ccccc12,O=C1N=CN=CC=C2C=CC=Cc3c1ncnc32,O=C1N=CN=CC=C2C=CC=Cc3c1ncnc32
CC1=CC=CC2=NC(N)C(C1)C2,CC1=CC=CC2=NC(N)C(C1)C2,CC1=CC=CC=C1C1=CC=CC2=NC(N)C(C1)C2,CC1=CC=CC2=NC(N)C(C1)C2,CC1=CC=CC2=NC(N)C(C1)C2
C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=CC(c2ccccc2)C(c2ccccn2)=NN1,C1=CC(c2ccccc2)C(c2ccccn2)=NN1,C1=CCC(=C2C=C3C=NC3=NC=N2)C=C1,C1=CCC(=C2=C(C=C3C=NC3=NC=N2)C=C1)
C1=CC2=N(C(=C(C(=C1)C(C(C(C(C1=CC=NC1)C)C)C)C)C)C1=CC=NC1)NC2,C1=CC2=Nc3cc(cc(c3N2)C(=C1)C(C(C)N3)C(=C3)N)N,C1=CC2=Nc1c1c(c(cc1)C(=C1)C(=C1)C(=O)N1)N2,CC1=CC2=Nc3c(N(C(N(C3=C2)C(=C1)C(C(C3=NC=N2)N)C1)C(C(C(C1)N)C1)C1)C1)C1,C1=CC2=C(N=C(N)C3=C2C(=C1)C(=C1)CCCN1)N3
C1=CC(=O)N(C(C2=CC=CC=C2)C3=CC=CC=C3)=C1,C1=CC(=C(C(=O)N)C2=CC=CC=C2)C3=CC(=C(C=C3)OC4=CC=CC=C4)C1,C1=CC(=O)N=C(C2=CC=CC=C2)C1=O,C1=CC(=O)N=C(C2=CC=CC=C2)C3=CC=CC=C3C1,C1=CC(=O)N(C(C(=O)C2=CC=CC=C2)C3=CC=CC=C3)C1
C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3,C1=Cc2cccc3c2C2=C(C1)NCN2N3
