0,1,2,3,4
CC(=O)Nc1ccc(cc1)C(=O)C(C)CC(C)C[C@H](C)C(C)C[C@H](C)C(C)COC(=O)NCC(C)=C(C)CC[C@H](C)C(C)C[C@H](C)C(C)C,C1[C@H]2C[C@H](C)C[C@H]3c4ccccc4Oc5ccccc5c3N(C(=O)C2)C(=O)/C(C)=C/C[C@H](C)[C@@H](O[N]([C@H]6[C@H](C)[C@H]1,CC(=O)Nc1ccc(cc1)C(=O)C(C)CCc2ccc(cc2)NC(=O)C(C)CC[C@H](C)C(=O)C(C)C[C@H](C)O,CC(=O)N1C2CCC3=C1C=CC(=O)C3C(=O)N4C5CCC6=C4C(=C(C(=O)C6)C)C(C)C7CC(=O)N8C9CCC10=C7C(=C(C(=O)C10)C)C(C)C11CCC12,CC(=O)OCC1CCC(C)CC2=CC=C(C=C2)NC(=O)C(C)CCC1OC(N=O)C(C)CCC1OC(N=O)C(C)C1C
C1CCC1C(=O)C1CCCCC1C(F)C1CCCCC1,C1CCC1C1CCCCC1C(F)C1CCCCC1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,O=C1CCCC1c1ccccc1C(F)c1ccccc1
O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C(F)C1=CC=CC=C1,C1CCCCC1C1CCCCC1C(F)C1CCCCC1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1
O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C1CCCC1C1=CC=CC=C1C(F)C1=CC=CC=C1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1
C1CCC2C1CCCC2C1CCCCC1C(F)C1CCCCC1,C1=CC=CC=C1C(F)C1=CC=CC=C1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC(=O)C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC(=O)C2CCC2C1c1ccccc1C(F)c1ccccc1
O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1C=CC(c2ccccc2C(F)c2ccccc2)C2CCC1C2,C1CCC1C(=O)C1CCCCC1C1CCCCC1C(F)C1CCCCC1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1
O=C1C=CC(c2ccccc2C(F)c2ccccc2)C2CCC1C2,C1=CC=CO1C1=CC=CC(C(F)C1=CC=CC2=CC=CC=C2)C1CCC1,C1=CC=CC(C2=CC=CC=C2C(F)C2=CC=CC=C2)C1CCC1C2CCC1C2,C1=CC(=O)C2=CC=CC2c3ccccc3C(F)c3ccccc3C2CC1C2,O=C1C=CC(c2ccccc2C(F)c2ccccc2)C2CCC1C2
C1=CC=COc2ccccc2C(C(F)C3=CC=CC=C3)C2CC1C2,O=C1C=CC(c2ccccc2C(F)c2ccccc2)C2CCC1C2,C[C@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1
C1=CC=CO=C1c2ccccc2C(F)c2ccccc2C2CCC1C2,C1=CC(=O)C2C(C(C(C(C2)C3=CC=CC=C3)C4=CC=CC=C4)C5=CC=CC=C5)C1,O=C1C=CC(c2ccccc2C(F)c2ccccc2)C2CCC1C2,O=C1C=CC(C2=CC=CC=C2C(F)C2=CC=CC=C2)C2CCC1C2,O=C1C=CC(c2ccccc2C(F)c2ccccc2)C2CCC1C2
O=C1C=CC(c2ccccc2C(F)c2ccccc2)C2CCC1C2,O=C1C=CC(c2ccccc2C(F)c2ccccc2)C2CCC1C2,O=C1C=CC(c2ccccc2C(F)c2ccccc2)C2CCC1C2,C1=CC=CC(C(=O)C2=CC=CC(C(F)C2)C2=CC=CC=C2)C3CCC1C3,C1=CC=CC2=C1C(C(=O)C3=CC=CC=C3C4=CC=CC=C4)C(C(F)C5=CC=CC=C5)C2C3CCC3C1
C1CCCCC1C1CCCCC1C1CCCCC2CCCC2,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC(=O)C2CCC2C1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C(F)C1=CC=CC=C1,C1CCC(C(C)C)C1CCC1C1CCCCC1C2CCC2C1
C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1
C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,C[C@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1,C1CC(C(=O)O)c1ccc(-c2ccccc2)c(F)c1
C1=CC(=O)C1CCCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,C1=CC=CC=C1C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1
O=C(C1CCCCC1)C1CCCCC1C(F)C1CCCCC1,C1CCC(=O)C1CCCCC1C1CCCCC1C1CCCC(F)C1,C1CCC1C1CCCCC1C1CCCCC1C(F)C1CCCCC1,C1CCC1C1CCCCC1C1CCCCC1C(F)C1CCCCC1,C1CCC(C(=O))C1CCCCC1C1CCCCC1C(F)C1CCCCC1
O=CC(c1ccccc1)c1ccccc1C(F)c1ccccc1,C1=CC=COc1(ccccc1)c1ccccc1C(F)c1ccccc1,O=CC1=CC=CC=CC1C(C(F)C1=CC=CC=CC1)C1=CC=CC=CC1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,O=C1CCCC1c1ccccc1C(F)c1ccccc1
C1=CC(=O)C2C(C(C3=CC=CC=C3)C4=CC=CC=C4C(F)C5=CC=CC=C5)C(C6CCCC6)C1,O=C1C=CC(c2ccccc2C(F)c2ccccc2)C2CCC1C2,O=C1C=CC(c2ccccc2C(F)c2ccccc2)C2CCC1C2,O=C1C=CC(c2ccccc2C(F)c2ccccc2)C2CCC1C2,O=C1C=CC(c2ccccc2C(F)c2ccccc2)C2CCC1C2
C1=CC=CC2=C1C(C(=O)C3=CC=CC=C3)C2C4=CC=CC=C4C5=CC=CC=C5F,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,C1=CC(=O)C2CCCC2C1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1
O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1CCC1c1ccccc1C(F)c1ccccc1,C1CCCCC1c1ccccc1C(F)c1ccccc1,C1=CC(=O)C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1
O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC(=O)C2CCC2C1c1ccccc1C(F)c1ccccc1,C1CCCC1c1ccccc1C(F)c1ccccc1
O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C1CCCCC1C1=CC=CC=C1C(F)C1=CC=CC=C1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1CCCCC1C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1
C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,C1=CC(=O)C2CCC2C1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1
O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1CCCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1
C1=CC=CC=C1C(F)C1=CC=CC=C1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC(=O)C2CCCC2C1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1
O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1CCCC1,C1=CC(=O)C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1
C1=OCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1CCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1
O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1CCC(=O)C1c1ccccc1C(F)c1ccccc1,C1CCC1C(=O)C1CCCCC1C1CCCCC1C(F)C1CCCCC1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,O=C1CCCC1c1ccccc1C(F)c1ccccc1
O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,O=C1CCCC1c1ccccc1C(F)c1ccccc1
C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,C1=CC=CC=C1C1CCCC1C(F)C1=CC=CC=C1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1CCC1C(=O)C1CC=CC=CC1C1CCCCC1F
C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1CCC(=O)C1CCCC1c1ccccc1C(F)c1ccccc1,C1CCCC1c1ccccc1C(F)c1ccccc1
C1=CC=CC=C1C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,C1CCC(=O)C1c1ccccc1C(F)c1ccccc1
C1=COCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1CCC(=O)C1c1ccccc1C(F)c1ccccc1,C1=CC(=O)C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1
C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,C1CCCCC1=Oc1ccccc1C(C)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C1CCCC1c1ccccc1C(F)c1ccccc1,C1CCC1C(=O)C1ccc(cc1)c1ccc(cc1)C(F)c1ccc(cc1)
C1CCC1C(=O)C1cccc1C(F)C1cccc1,C1=CC(=O)C2CCCC2C1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,O=C1CCCC1c1ccccc1C(F)c1ccccc1
C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)C,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C[C@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1
C1=CC=CC=C1C(C(=O)C1=CC=CC=C1)C1=CC=CCC1F,C1CCC(C(=O))C1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1CCC2C1C(=O)C3C2C(C4=CC=CC=C4)C5=CC=CC=C5C3F
O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C1=CC=CC=C1C(F)C1=CC=CC=C1,C1CCC2C(C1)C1=CC=CC=C1C(F)C1=CC=CC=C1,C1=CC=CC=C1C1CCC=CC1C1=CC=CC=C1C(F)C1=CC=CC=C1,O=C1CCCC1c1ccccc1C(F)c1ccccc1
C1=C(F)C(F)[C@H]2[C@]3(C(=S)C1)[C@@]14S[C@@H]1CC(F)=C(F)[C@@]24,CC1=CC(F)C(F)C1C2=C(C(C(C(C(F)S2)C3=CC(F)C(F)C3)C4)C4)S,C1=C(F)[C@H]2[C@]3(C(=S)C1)[C@@]14S[C@@H]1CC(F)=C(F)[C@@]24C,C1=CC(F)C(F)C1[C@H]2[C@]3(C(=S)C1)[C@@]14S[C@@H]1CC(F)=C(F)C2[C@@]43,C1=C(F)C2[C@H]3[C@]4(C(=S)C1)[C@@]5(C)S[C@H]1CC(F)=C(F)[C@@]2[C@]34
C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c3ccccc3F,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)c1,C1CCC(=O)C1c2ccccc2c3ccc(cc3)F
C[C@@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)c1ccccc1,C[C@@H](C(=O)O)c1ccc(cc1)c2ccccc2c3c(F)cc3,C[C@@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1,C[C@@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)c1ccccc1,C1CCC(=O)C1c1ccc(cc1)c2ccccc2F
C[C@H](C(=O)O)c1ccc(cc2ccccc2)c(F)c1,C[C@@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C1CCC(C(=O)O)c1ccc(c2ccccc2)c1c(F)c1,C[C@@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)C
C1CC1CCC1CCC1CCC1C1CCC1,CC1CCCCC1CC1CCCCC1,C1CC1C1CCCCC1CCC1,CC1CCC1CC1CCCCC1CCC1,C1CCC1C1CCCC1C1CCccc1C1CCccc1C
CC1=C(F)C2[C@H]3[C@]4(C(=S)C1)C5(C(=C(F)C3)C(C4)C2)C(F)C5,C1=CC(F)C2[C@H]3[C@]4(C(=S)C1)C5[C@@H]1CC(F)=C(F)C2[C@@]43,C1=CC(F)C(F)C1[C@H]2[C@]3(C(=S)C1)[C@@]14S[C@@H]1CC(F)=C(F)C2C3,CC1=C(F)C(F)C2(C(=S)C1)S3C4(C)C(C(C(F)C(F)C3)C)C4,C1=C(F)C(C(F)C2[C@H]2[C@]3(C(=S)C1)C4[C@@]14S[C@@H]1CC(F)=C(F)C4C2
CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@@]23[C@@H](NC(=O)CCC[C@@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@@H]1C(=O)O,C1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O
C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,C[C@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1
FC(c1ccccc1)c1ccccc1,CC1=CC=CC=1C(F)C1=CC=CC=1,FC(c1ccccc1)c1ccccc1,CC1=CC=CC=C1C1=CC=CC=C1C(F)C1=CC=CC=C1,C1=CC=CC=C1C1=CC=CC=C1
O=C1CCCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C1=CC=CC=C1C(C(F)C1=CC=CC=C1)C1=CC=CC=C1,C1CCC(=O)C1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1
C1=CC=CC=C1C1=CC=CC=C1,CC(F)C1CC1CCC1CC1,CC1=CC=CC=C1C1=CC=CC=C1,FC(c1ccccc1)c1ccccc1,C1CCC1C1CCCCC1
C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1F,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c(F)c1
C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C
C[C@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)C
C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C
CC1CCCC1C1CC(=C)CC1C1CC(=C)CC1,"""FC(c1ccccc1)c1ccccc1C1CCCC1""",FC(c1ccccc1)c1ccccc1C1CCCC1,C1CCC1C1CCCCC1C1CCCCC1,C1CCC1C1CCCC1CCC1CCC1C1CCC1
O=C1CCCC1c1ccccc1C(F)c1ccccc1,CC1=CC=CC=CC1CC1=CC=CC=CC1,CC1=CC=CC=C1C(C1=CC=CC=C1)C(F)C1=CC=CC=C1,C1CCC1c1ccccc1C(F)c1ccccc1,O=C1CCCC1c1ccccc1C(F)c1ccccc1
C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)c1,C[C@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,C[C@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1
C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)c1,C[C@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,O=C1CCCC1c1ccccc1C(F)c1ccccc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c(F)c1,C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)c1
C[C@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,C1CCC(=O)C1c2ccccc2c3ccccc3F
