smiles,rdkit3d_docking_score,sdf_docking_score,qed_score,sascore,logp,mw
CC1CCCC(C2C=CCCC2)CCCC1O,-8.399999618530273,-9.0,0.6725966710645812,0.587508977608723,4.310100000000004,236.399
CC(C1CCCCC(C)(C)C1)C1CCCCC(=O)C1O,-8.300000190734863,-8.4,0.7635458040656196,0.6069247135667781,4.349200000000004,280.45199999999994
CC1CC2CCC34CCCC3CC3C(=O)CC5CCC6C(=O)C(CC12)C(C4)C36C5,7.300000190734863,7.3,0.5178830509493421,0.2530561835658135,5.829600000000006,394.5990000000002
CC1OCCC2C(CC3C4CCCCCC4CC32)C1O,-8.899999618530273,-9.9,0.7330408582746679,0.570325266633979,3.624800000000002,278.43600000000004
CC1CCCC2CC3CC(C)(CO)CCCC3(C)CC2CC1,-8.899999618530273,-9.8,0.6480418873024216,0.5763387545225264,5.807900000000007,306.53400000000005
CCCC1=CCCC2C(=CCCC2(C)CCC)CC2CCCC3C2C1CCC3(C)C,-2.9000000953674316,-7.6,0.4046210929197421,0.4662797012883796,9.508299999999998,410.7300000000003
CC(C)C1CCC23CC(=CC4OCC5(C)CCCC1C5C4C2)CCC(O)C3,6.900000095367432,-7.8,0.5946227430039016,0.3448847025121281,5.741400000000008,372.5930000000001
CC1C=C2CC(O)CC(C)(CCC1C)C2,-7.400000095367432,-7.8,0.6037649757282153,0.447045909661242,3.5299000000000023,208.345
CC1CC2C(C)C3C(CC2C1CC1CCCOCC1)C(C)C1CCC(C)C13,-8.399999618530273,-11.4,0.5259973205721991,0.500091750839447,6.665800000000008,372.6370000000002
C=C(C)CCC(C)CCC,-4.800000190734863,-5.2,0.509724773079652,0.7157209219209861,3.778900000000003,140.26999999999998
CC1CCCC2C3CCCC4=C3C(CC12)C1CC=C=C2CCCC2(C)C=C41,-8.699999809265137,-12.5,0.3950700810026376,0.4576963851694069,7.387000000000008,360.5850000000002
CC12CCCC3C(C1)C(CC2)CC1=CCC2CCCCCC2C13,-9.300000190734863,-11.1,0.4336087834899298,0.4699746019045391,6.755600000000007,312.5410000000001
CC1CCCC2=CC=C(C3CC4CCCC4C3)C=CC21,-9.699999809265137,-9.5,0.5743778482555489,0.5660251421551389,5.671500000000005,268.444
CC(O)C(C)C1CC2CCCCC2C1,-7.0,-7.0,0.7186942214213087,0.6297753846173966,3.2197000000000022,196.334
CC1CCC(C2CC3CC=C4CC=C(C(C)O)C5CC(C2)C3C45)C1,-10.5,-10.6,0.6774319803254173,0.4894212012063493,5.358300000000006,326.524
CCCCCCCCC1CC(C)C(O)C1C,-6.699999809265137,-6.1,0.6383048600011225,0.6530855294871726,4.390000000000004,226.404
CC1C2CCC(C)(C)C(C)CC2CC2C1CCC2C1CC2C=CCC1CC2,-9.399999618530273,-10.5,0.4151236577177849,0.4390731260269119,7.739600000000008,368.6490000000002
CC1=C2CC3CCC(CC3)C2=CC=C2CCCCC21,-9.600000381469727,-9.2,0.5298996649078428,0.556554795154868,5.569600000000005,254.41699999999997
CC1CC2CCC(=C3CC4CC(C)(C)CCC4(C)C3)C2C1,-9.899999618530273,-10.6,0.4540791385551566,0.5410686460522942,6.365500000000007,286.50300000000004
CCCC(C)C1CC(C)C(C)C(C)C2C1CC1CC(CCC)C(C)C12,-5.300000190734863,-5.5,0.4786694221389574,0.5072327898255152,7.6754000000000095,346.64300000000014
OC1C2CC(C2)CC1C1CC2=C=CCCCCC2C1,-9.199999809265137,-10.0,0.7027764732448321,0.4572084557922861,4.075100000000004,258.405
C=C1C2CCC1C1CCCCCC1CCCCCC2C,-9.199999809265137,-10.6,0.4504297200029801,0.5112435383917517,6.365500000000007,274.492
CCC(C)C=C1CC(CC(C)C2CCCC(C)C2)CC(C(C)C)C1,-7.800000190734863,-7.6,0.4337511657766925,0.5406116063682548,7.883700000000009,332.61600000000004
CC(O)CCC(C)(C)C1CCCC1C1CC2CCC1C2,-7.900000095367432,-8.2,0.7478435183883833,0.502969952179017,5.026100000000005,278.48
C=C(CC)C(C)C1C(CCC(=O)CC)CNC1C,-6.699999809265137,-7.2,0.7008235357128304,0.5429261683388982,3.5721000000000025,251.414
CC1CCC2C(C)C3CCCCC(=O)C3CCCC12,-9.100000381469727,-9.4,0.6099907379970367,0.6007048642096768,4.844200000000005,262.43699999999995
CC(C)(O)CC1OC(=CC2CC3CC4CCC2(C4)C3)C2CCCC13CCCC=CC23,1000.0,-10.9,0.5190684271271296,0.3062390687781205,6.789300000000008,410.64200000000034
CC1=C=CC(C(C)CC2CC3CCCCC3C2)C(C)CCC1C,-8.699999809265137,-9.4,0.4912453087649154,0.5131952881680982,7.012600000000007,314.5570000000001
CCC1CC2CCCC3C=CC4C(CC56CC(O)(C5)C5CCC4C6C5)C1C32,-9.800000190734863,-9.0,0.5790309546206946,0.335312558652278,5.828300000000007,366.5890000000001
CCCC1CC2(C)C(CCC3C(C)C(C)C(C)CC32)CC1O,-8.800000190734863,-9.7,0.7120743953249393,0.5493995104351705,5.518100000000006,306.53400000000005
CC(C)C(C)CC1CCC2CC3CCCC3CC2C1,-8.600000381469727,-8.2,0.5927363930320967,0.6086112744660872,5.911200000000006,262.481
CC1CC2C3CC(C(C)(C)C)CC3CC(C)(C)C2C1,-8.5,-8.6,0.5198624938518913,0.5615960105143526,5.767100000000006,262.481
CC1=CC2CC(OC(C)(C)C2)C1C1(C)CCCC2(CC1)CC1(CCCC1)CC2CO,-9.699999809265137,-10.5,0.4902493230977423,0.3555624934986713,7.0558000000000085,414.6740000000002
CCCC(C)CC1CC(C)CCC1C,-6.199999809265137,-6.4,0.6005962500863657,0.6454107100611836,4.885000000000005,196.378
CCC(C)=CCC(C)C,-4.900000095367432,-5.1,0.5083771761102213,0.7328373330567086,3.3888000000000025,126.243
CC1CCC(O)C1CN1C(C)C2C3CCCC(CC3)CC2C1CCCC1CCOC1,-8.5,-8.6,0.6187609628403011,0.429943080382346,5.505500000000007,417.67800000000017
CC(C)C1CCCCC2(C)CC(O)CCCCCC12,-7.5,-9.3,0.6938851183718298,0.5971334220481289,5.170200000000005,266.46899999999994
CC1CC2CC=CC3C4CCCCC(C)C4C(C1)C23,-7.300000190734863,-8.9,0.5173680861481762,0.5341104504944111,5.297100000000006,258.449
CCC1(C)CCC2C3CC(CC4CCCC4C3)CC2C1,-8.600000381469727,-9.4,0.545313602555285,0.5115977922981352,6.055300000000006,274.492
O=C(C1=C=C2CC=CCC2=CC=C1)c1ccccc1,-8.600000381469727,-9.4,0.4346700639567609,0.6472492539991966,4.167200000000003,246.30900000000003
OC1CCCCC(C2CCC=CC2C2CC=CCC2)C1,-8.300000190734863,-7.7,0.5625955571539594,0.5804962655837469,4.866300000000004,274.4480000000001
CC1CCCCC1CC1=CCC2C(C1)CC(O)C2C,-9.199999809265137,-9.3,0.7234927655610591,0.5596787103635229,4.556100000000004,262.43699999999995
CC1CC2CCC34CC(CCC3C3C2CC(CCC3C(C)C(C)C)O1)CC4C,-2.299999952316284,1.2,0.4821040372052896,0.3392432443769934,7.340900000000009,386.6640000000002
CC1CCC(C)(CC2CCC3C(O)CC(O)C4(C)CCC(O)C2C34)CC1,-9.600000381469727,-10.6,0.6900459437037371,0.5078361651312658,4.138000000000004,364.57000000000016
OCC(O)C1CCCC1,-5.300000190734863,-5.1,0.5721148219626676,0.7319646768008929,0.5298,130.18699999999998
CCC(=C=C(C)CC12CCC(CC1)C2)C1CCC(O)C(C)(C)C1,-7.699999809265137,-9.4,0.6281626609415236,0.4778125406264024,6.025600000000006,316.52900000000005
CC1(O)CCCCCC1CCC12CCC(C1)CC13CCC(CC21)C3,-8.899999618530273,-10.4,0.620334368882454,0.3653874686548609,6.094500000000006,330.5560000000001
CC1CCC(C2CC(CCO)C3C(C)C4=CCCCC4C3C2)C1C,-6.5,-9.3,0.6594460843281092,0.5187166969765638,5.685800000000006,330.5560000000001
CC=C(CCC(C)C(C)C(=O)CCCO)C1(C)CCCCC1,-7.5,-8.1,0.5870141737717302,0.6035855674739865,5.297100000000006,308.50600000000003
C=C(C)C(C)CCC(C)CC1CC=CCC1,-7.199999809265137,-7.7,0.5284552112478342,0.6101638389805959,5.361300000000006,220.4
CC1CC(=C2CCCCCC2)CC(CO)C1,-7.900000095367432,-8.1,0.5236477261320076,0.6481767579989659,4.065700000000003,222.37199999999996
OCC12CCC3C(C4CCC5CCCCC54)CC4CCC5=C4C31C(C5)C1CCC(C1)C2,-9.0,-9.5,0.4704907897001402,0.3649912338128221,7.144300000000009,420.68100000000027
CC1(O)C=CC2C3CCCC(CCC3)C2C1,-7.800000190734863,-8.3,0.6191636562110047,0.5384461103702782,3.5299000000000023,220.35599999999997
C=C1CC(C)=C(CC)C(CCCCC2=CCCCC2)C1C,-7.900000095367432,-7.9,0.3645347120876485,0.60190599356144,6.985900000000006,286.50300000000004
CCC(C)C1C2CCCCCC2CCC2CCC3CCC(C)(C3)C21,-6.0,-8.6,0.4922555305413376,0.4931807335268107,7.471600000000008,330.6000000000001
CC(C)CC1CC2C3CCC(C)(C)CCC3CC2(O)C1,-8.5,-8.9,0.7511444466414645,0.5549830864916524,5.026100000000005,278.48
CC(C)C=CC1CC(=O)CCCC(C)C1,-7.199999809265137,-7.5,0.6271764599405452,0.6317778164529834,3.9841000000000033,208.345
OC1(C2CCCC2)CC2=C3CC1CCCC31CCCCC1C2,-9.800000190734863,-10.7,0.6446692312639775,0.4448126976515012,5.378500000000006,300.486
CC1CCCC(O)(C2CCC3C(CC(C4CC5CCC(C5)C4)C3C)C2)C1C,-10.100000381469727,-11.0,0.5723459373604806,0.4606635955573815,6.688400000000009,372.6370000000001
C=C(O)CC12CCC(CCC(C)(C)C1)C2C,-7.099999904632568,-7.4,0.6718999070268598,0.4911350836922041,4.690800000000004,222.372
C=C1CC=C2C3CCCCCCCC3CCC2(O)C1,-8.699999809265137,-9.4,0.6223008086023707,0.549295876679433,4.764400000000005,260.421
C=C(CCCCCC1CC(C)CC(C)C1C)C(C)C,-7.199999809265137,-7.3,0.3650808496005939,0.6106505711105248,6.467400000000008,264.4969999999999
CCCC1C=CC2CCC3C(C)C=CC(C4CCCC(C4)C1O)C2C3O,-7.900000095367432,-9.2,0.6846171949701984,0.3594675233373392,4.965200000000005,358.5660000000001
OC1CC2CCC34CCC(CCC3CC2C2CCC(CCC3CCCCCC3)CC(C3CCCCC3)CC12)C4,5.800000190734863,8.8,0.3542060023839195,0.4107582207143559,10.733499999999992,536.9290000000005
CC1CC2CCC(C2)C(C2(C)CC3CC(O)C4CC5CCCC5C=C4C3C2)C1C,-10.5,-11.3,0.4802557164157577,0.4024578338073222,6.854500000000009,396.65900000000016
CCC1C(C)CCC2C(C)CCc3ccccc3NC12,-7.599999904632568,-9.5,0.7470721801125871,0.6127965469259549,5.121700000000004,271.448
CC1(O)CCC(C=CC2CC=CCC2)CC1,-8.100000381469727,-8.5,0.7009817708869608,0.6250019022294182,3.840100000000003,220.356
O=C(O)c1cccc2c1-c1ccccc1C1=C=C(O)CC=C=CC12,-8.5,-10.3,0.7508686862013417,0.5773840713719386,4.688200000000003,314.3400000000001
CC(C)CCCC1C(C)CC=C2CC(C)CC1C2,-8.0,-7.5,0.5489219050170341,0.5081023753777142,5.831300000000007,248.454
CC1CCC2C(CC3CCCCCCC13)CC2(O)C1CC2CCC1CC2,-10.100000381469727,-10.4,0.5605730460127135,0.497186486411784,6.586500000000007,358.61000000000024
CC1CCCCC(C2C=CCC2C)CC(C)C1C,-7.599999904632568,-9.5,0.5230954593662424,0.5440806678453602,5.687200000000006,248.45399999999995
