smiles,docking_score,qed,sascore,logp,mw
CC1CC(=O)C(C2=CC=CCC2)CC2C=CC=CC=C2C1,-11.1,0.664830254292618,0.542615200317678,4.9367000000000045,280.411
CCC1CCC2CC(C)C(C)C(C)C3C2=C1CC(C(C)C)C3CO,-13.0,0.6348377530916371,0.5034814608975651,5.931800000000006,332.57200000000006
OC1CCCC2CCCCC(CCC3(CCCCO3)CC3=CCCCC1C3)C2,-14.2,0.45472677044532755,0.37826230562686136,6.953900000000008,388.6360000000003
OC1CC2CCCCC2=C=C2CCCC2C2CCCCC12,-12.5,0.6213055332048351,0.48716334632041225,4.999400000000005,286.45899999999995
CCC1CCCC2C(C)CC3C(=CC12)C(C)(O)CC1CC(C)(C)C(C)C1C3C,-5.4,0.47640809923279265,0.46552501544299973,7.100500000000009,386.66400000000016
CCC(C)(C)CC1(C)CCC2C3CCC(C)CC3C3C4C(O)CC5CCC=C(C54)C1C23,-7.0,0.46523221209497867,0.45966866680045815,7.49060000000001,424.71300000000025
CC(C)CC1CCCC(C(C)C)CC(O)CC2=C1CC(C)(C)C2,-10.6,0.5995586893611037,0.5551544066377271,6.362500000000007,320.5610000000001
CC(C)C1CC2OC3C(=O)CC4CCCC5C6=C(C(CC(CC(C)(C)C)C6)CC21)C5C43,1.8,0.45410170368022573,0.4210528552659693,6.830100000000008,424.66900000000027
CCC(C)(CC)C1C#CC2CC(C)C(C)CCC2CC(C)C(C)CC(CO)CCC1,3.8,0.46065837922415614,0.43152814855240235,7.965600000000011,416.73400000000026
C=C(O)C1CC(C)=C2CCC(C)(C)CC(C2)C2CC3CC(C2)C2C(CC3C)CC(C)C(C)C12,-13.1,0.31032778475970174,0.3115836924126801,9.2077,452.76700000000034
CC1CC(C)C2C3=C(C(C)(C)O)CCCC3(C)CC12,-11.4,0.687012596787124,0.5237791406623017,4.556100000000004,262.43699999999995
CC1CC2CCCC2C2C3C=CCCC(C3)C(O)C3CC4CCCC=C4C3C12,8.5,0.48311061816425677,0.4195096122192387,6.384500000000007,380.61600000000016
CCC1CC2C3=CC4CC3C(CCC4C)NC3C(=O)C4C=CC(O)=CCC4C3C2C1C,-13.7,0.5535506556200943,0.355474425310217,5.450700000000005,421.62500000000017
CC1CC2CC3C4C(C(=O)CC3C(C)(C)C)C3C(C)CCCCC3C(C1C)C24,-0.3,0.44591330487464076,0.48850557057896093,6.854400000000008,384.64800000000014
CCCCC1C=C(CCC)CCC1=O,-7.9,0.6068815190392163,0.672337965699797,3.8822000000000028,194.31799999999998
CC(C)C1CCCCN(C2=C=C(C3C=CC=CC=C3)C(C)(O)NCC3C=CC=CC=C23)C1,-2.5,0.5859993672244973,0.4915326262922536,5.432400000000007,430.63600000000014
CCC1(C)CC2=C3C4C(C2)CC(C)OC4C(C)(CC(C)C(C)O)CCC(O)C31,-11.2,0.6566135046369728,0.4425988818397609,5.100700000000005,390.6080000000001
CCC1=C=CCCC2(CCCO2)CCCC23CCCC2C(CC(O)C(O)CCCCC1C)C3,15.5,0.4117812034194757,0.3086038095101575,7.10600000000001,458.72700000000043
CCC(C)(C)CCC1CC2CCCCC(C)CC2C2C1CCCC(C)CC(C)C1CC(C)(O)CC12,0.2,0.41887721908880493,0.45328981275132385,9.9111,486.86900000000037
CC1C=C2CCCCC3(C)CCCC3C3C(=O)C(C1C)C23,-14.2,0.5720185262424221,0.487852584295689,5.010300000000005,286.459
CC1CCC2=C(CC2C)C2CC(=O)C3CCCCC3C2C1,-13.9,0.5624739524074177,0.5590086016471167,5.154400000000005,286.4589999999999
CC1CC2CCC(CCCCC(C)(C)CC3=CCC(C1O)C(O)C(O)C3)CC2,-17.7,0.4948078566138572,0.4177101966640457,5.228400000000007,392.62400000000025
CC(C)C1CC(O)C2=CCC(C)C3CC4CCC(C)(C)CCC(C4)C21C3,-12.9,0.5229204122780261,0.37870055285474946,6.608500000000007,358.6100000000001
CCC1CCC2C(O)C(C(C)C)CC3CCCC(CC12)O3,-10.6,0.8174951300448162,0.4412115709303327,4.403400000000004,294.479
CCC1C=C(O)C2C3=C4C(=C(C)CC42)CCCCCC3C1,-13.1,0.6543906201886658,0.49358363795678295,5.701300000000005,284.44300000000004
CC1=CCC2CC3C4=C(CCC4C12)C(=O)CC3O,-11.5,0.6650709260842104,0.5254968815558334,2.6290000000000013,244.33399999999992
CCCC(C)CC1CCCC2CCC2CC2=C3C(CCC(C)(C)CC3C1C)C(O)C2,1.4,0.4598329678438382,0.4747750300855033,8.168900000000008,414.71800000000025
CC1CCC2CC(=O)C3CC4CC(C)CC=CC4C4CC5C(C)CC6C(=C2C3C4C65)C1,-16.3,0.38394669621989075,0.44839330179563425,7.084700000000008,418.6650000000002
CC1CC2C(=O)C34C=C5C(CCC(C)C5C(C1)C23)C(C)CCC4,-14.7,0.5578398851638492,0.3880500034187275,5.256300000000006,312.49700000000007
C=C(C)CC1C(C2=CC=CCC=C2CCC)C(=O)CC2CCCC21,-9.2,0.5512421906425989,0.5443120040684997,6.186900000000007,324.5080000000001
CC1CC2CC3CC4OC5CCC(C5C)C(C(C)CC(O)CC5CCCCC5(C)CC(C1)C2)C4C3,-12.7,0.37479108411049716,0.3078598759886784,8.262200000000009,484.80900000000025
CC1CCCC1CCC1C(O)CCCCCC1C1=CCCCCCC1,-12.2,0.54109226637558,0.6013784018824297,7.040800000000009,346.5990000000001
CCC(C)CC(O)C1CCCC(C)C1CC1C(C)CC2CC1C2,-10.7,0.6448936476159148,0.4769925980260646,5.908200000000006,320.56100000000004
CC1=C2CCC3(O)CCCCCSC(C4CCC=CC1C4)C23,-13.5,0.6266002575687646,0.40849604398277684,5.105900000000006,318.526
CC1CC2C3C4=C5C(CC6C7CCCC2(CC7)C56)C2(CC=CCC2)CC4C(O)=CC3C1C,-16.8,0.3878275392359079,0.27723034912160777,7.855600000000008,430.6760000000002
CCC(C)C1C=C2C(=CC(O)CC23CCC(C)CC3)C2C(C)CCC2CC1,-14.6,0.5591416131699894,0.469508744625122,6.918700000000008,370.62100000000027
CCC(CC)C1C(=NC)NC2=C1C1=C(CC=CS1)C2C1CCSC1,-7.3,0.7443740758394326,0.4667728278251532,5.212000000000005,360.5920000000002
C=C1CCC2CC3C4CCCCCC4=CC4CC5CCCCC5C5(O)CCC6CC1C(C2)C65CC43,38.5,0.3489889434805477,0.31988284501480324,8.479100000000008,474.7730000000003
CC1CCC(C2C(C)CC3C(O)C(O)C(C)C32)CC1,-10.5,0.7655150821105284,0.5717567879220365,3.0726000000000013,266.425
O=CC1=C=C2C(=CC=CCC2CCc2ccccc2)Oc2ccccc2N1CO,-12.9,0.606597606649941,0.6157990559595615,4.536100000000004,385.46300000000014
CC1CCCCC2CCCC(C2)CC2C=CCCC2CC(O)C1,-14.8,0.5336536724399266,0.4748341232514262,6.1165000000000065,318.5450000000001
CCCC1CCCC(C)CC(O)C=C2C(C)CCCC21,-11.8,0.676255720173107,0.5435790666125037,5.336300000000006,278.4799999999999
CCC(C(C)C)C12C=CCC(CCC(C)(CC)C(O)C1)C2,-10.1,0.6703374112843304,0.43300648947689213,5.582300000000007,292.507
CCCC1CCC2CC(CCC3C(C)CC3CC1O)CC2C,-13.0,0.6973798157031823,0.4565015556011218,5.662200000000006,306.53400000000005
CC1(O)C2=C3C(CCCCC4CC5CC=CC(C54)C31)CC2,-14.3,0.6504155596575278,0.4761628332964797,4.476200000000004,284.44300000000004
CC1=CC2CCCC2C2C1CC(O)C1CCC(C)CC12,-12.1,0.6486318104730742,0.5441781620688525,4.412000000000005,274.44800000000004
CC1CCC2=CCCCC2C(O)(OC2CCC(C)C2)CC1,-11.7,0.5839881238438716,0.5639828494421246,4.816800000000005,292.463
CCC(C(C)C)C1C=C2CC3C4CCCC4C(O)C34CC3CC4C2C2C(CC1)CC(C)C(C)CC2(C)CC3O,-2.7,0.35493800398281217,0.28599368824301463,8.513800000000007,536.8850000000004
OC1CCC2CCC(CC3CCC=CCC3)=C2CC12CCCCC2,-11.7,0.5875900226687775,0.556346828161096,6.324800000000008,328.5400000000001
