0,1,2,3,4
CC1C(O)=C(CN)C2=NOOC3C(C(=O)O)=CCC=C3C2C1C,CC1C(O)=C(CN)C2=NOOC3C(C(=O)O)=CCC=C3C2C1C,C1C(C(=O)O)C2=C(C(=O)O)C3=C(C(=O)O)C(C(=O)O)C(C(=O)O)C1(C(=O)O)C(=O)N2C(=O)O3,C1C(C(C(=O)O)C(=O)O)C(=O)N(C)C(=O)O)C(=O)N1C,CC1C(O)=C(CN)C2=NOOC3C(C(=O)O)=CCC=C3C2C1C
C1CC1CCC2CC(C3CC(C4CC(C5CC(C6CC(C7CC(C8CC(C9CC(C1CC(C2CC(C3CC(C4CC(C5CC(C6CC(C7CC(C8CC(C9CC(C1CC(C2CC(C3CC(C4CC(C5CC(C6CC(C7CC(C8CC(C,C1CCC(C2CC1)CC3(C4CC5CC(C6CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C2CC2)C3CC(C(C4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CC3C(C1)C4CC5C(C6CC(C7CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(CC1)C2CCC3CCC4C5CCC6C7CC(C6)C5(C4)C3(C2)C7
CCC1CC23C(O)=C4CCC5CCCC6CCCC(CC2CC2CCCC1C23)C6C45,C1CCC(CC1)C2CC3CCC4(C5CC6CCC7C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C2CC1)C3CC2(C4CC(C5CC(C6CC(C7CC(C8CC(C9CC(C10C(C11CC(C12C(C13CC(C14CC(C15CC(C16C(C17CC(C18CC(C19CC(C20C(C21CC(C22CC(C23CC(C24CC(C25CC(C26,CCC1CC23C(O)=C4CCC5CCCC6CCCC(CC2CC2CCCC1C23)C6C45,C1CCC2CC1CC3(C2(C(C(C(C(C3)C)C)C)C)C(=O))C4CCCC5CC6CCCC(C(C(C(C(C(C6)C)C)C)C)C)C45
C1CCC(C2CC1)C3CCC4C(O)=C5CC6CC7CC(C3CC2)C6C5C7,C1CCC2CC23C(O)=C4CCC5CCCC6CCCC(C2CC2CCCC1C23)C6C45,CCC1CC23C(O)=C4CCC5CCCC6CCCC(CC2CC2CCCC1C23)C6C45,CCC1CC23C(O)=C4CCC5CCCC6CCCC(CC2CC2CCCC1C23)C6C45,CCC1CC23C(O)=C4CCC5CCCC6CCCC(CC2CC2CCCC1C23)C6C45
C1CC(C2CC(C3CC(C(C(C(C(C4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC1CC23C(O)=C4CCC5CCCC6CCCC2(C2CC2CCCC1C23)C6C45,CCC1CC23C(O)=C4CCC5CCCC6CCCC(CC2CC2CCCC1C23)C6C45,C1CC1CC2CC3CC4CC5CC6CC(C(C2)C3)C4C6C5,C1CCC(CC2CC1CC3CC(C4CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC(C2CC(C(C3CCC(C(C4C(C(C5CC(C(C6CC(C(C7CC(C(C8CC(C(C9CC(C(C1)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CC23C(O)=C4CCC5CCCC6CCCC(C2CC2CCCC1C23)C6C45,CCC1CC23C(O)=C4CCC5CCCC6CCCC(CC2CC2CCCC1C23)C6C45,CCC1CC23C(O)=C4CCC5CCCC6CCCC(CC2CC2CCCC1C23)C6C45,C1CC(C(C2CC1)C3CC(C(C(C4C(C5C(C(C6C(C(C(C7CC(C(C(C8C(C(C(C(C9C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC(CC2CC2CCCC1)C3C(O)=C4CCC5CCCC6CCCC(CC2CC2CCCC3C4)C6C45,CCC1CC23C(O)=C4CCC5CCCC6CCCC(CC2CC2CCCC1C23)C6C45,CCC1CC23C(O)=C4CCC5CCCC6CCCC(CC2CC2CCCC1C23)C6C45,CCC1CC23C(O)=C4CCC5CCCC6CCCC(CC2CC2CCCC1C23)C6C45,CCC1CC23C(O)=C4CCC5CCCC6CCCC(CC2CC2CCCC1C23)C6C45
C1CCC2CC3C(C(C1)C4)C(O)=C5C6CCCC7C8CCCCC(C(C3)C2)C6C5C7C8,CCC1CC23C(O)=C4CCC5CCCC6CCCC(CC2CC2CCCC1C23)C6C45,C1CCC2CC1CC3CC(C4)C(C5)C1CCC6C(C(C2)C3)C(C(C4)C5)C6,C1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C21,C1CCC(C2CC1)C3CC(C(C4)C(C5)C(C6)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CC2CC3CCC4C5CCC6C7CCCC7(C8CC8CC3CC4C5C6)C45,CCC1CC23C(O)=C4CCC5CCCC6CCCC(CC2CC2CCCC1C23)C6C45,CCC1CC23C(O)=C4CCC5CCCC6CCCC(CC2CC2CCCC1C23)C6C45,CCC1CC23C(O)=C4CCC5CCCC6CCCC(CC2CC2CCCC1C23)C6C45,C1CCC(C2CC3CCC4(C(C(C(C(C5CC6CC7CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CC1CCC2CC3CCC4(C5CCC6(C7CC7CCC8C(C5(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C2CC1)C3C(C(C4C(C(C(C(C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCC1CC23C(O)=C4CCC5CCCC6CCCC(CC2CC2CCCC1C23)C6C45,CCC1CC23C(O)=C4CCC5CCCC6CCCCC2CC2CCCC1C23C6C45,C1CC1CC23C(O)=C4CCC5CCCC6CCCC(C2CC2CCCC1C23)C6C45
CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(C)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(C)C12)C54
CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3OC2)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(C)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54
CC1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C21,C1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C21,CC1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C21,C1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C21,CC1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C21
CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(C)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(C)C12)C54
O=C1CCC2C3CCC4=C3C(CC3CCCC4C3)C12,O=C1CCC2C3CCC4=C3C(CC3CCCC4C3)C12,C1CCC2C3CCC4=C3C(CC3CCCC4C3)C12,C1=CC=CC=CC1,O=C1CCC2C3CCC4=C3C(CC3CCCC4C3)C12
CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,C1CCC2CC3C(C(C4C(O)C5=C(C(C(C(C(C5)C3)O)C2)C1)C)C)C,CC(N)(O)C1C(=O)CCC2CCCCC3CC(=O)C1C23,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54
CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(C)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(C)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54
CCC1CCC2C3C=CC4CCCC4(O)C(OC(N)=CN)C3C3CC(C(=O)CC3O)C2C1,C1CCC(C(C(=O)O)C(C(C(=O)CC1O)C(C(C(=O)C1CC(C(C(=O)C1O)C(C(=O)C1CC(C(C(=O)C1O)C(C(=O)C1CC(C(C(=O)C1O)C(C(=O)C1CC,CCC1CCC2C3C=CC4CCCC4(O)C(OC(N)=CN)C3C3CC(C(=O)CC3O)C2C1,C1CCC(C2CC3C=CC4CCCC4(O)C(OC(N)=CN)C3C3CC(C(=O)CC3O)C2C1)C1,C1CCC1CCC2C3C=CC4CCCC4(O)C(OC(N)=CN)C3C3CC(C(=O)CC3O)C2C1
C1=CC=CCC=C1,C1=CC=CCC=C1,C1=CC=CCC=C1,C1=CC=CCC=C1,C1=CC=CCC=C1
CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,CC(N)(O)C1C(=O)CCC2CCCCC3CC(=O)C1C23,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,CC(N)(O)C1C(=O)CCC2CCCCC3CC(=O)C1C23,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54
C1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C21,CC1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C2C1,C1CCC(C(C)C(O)C2C3C(C(C)CN)C1C(C)C3CCC2C1)C(C)C2CCC3C(C)C1C2CCC3C1,C1CCC2C(O)C(C)C3C2C1C1CCC(C)(C(C)CN)C2CCC3C(C)C1C2C3,C1CCC(C2C(C(C(C(C(C1CC3C2CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C2C1,C1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C2C1,CC1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C2C1,CC1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C2C1,C1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C2C1
CC1CC2=C=C3C=NCCC(CN)(C3)CN3C(C)(O)CC4=C5C(C)(CCC4)C1C2C53O,C1CC1CC2=C=C3C=NCCC(CN)(C3)CN3C(C)(O)CC4=C5C(C)(CCC4)C1C2C53O,CC1CC2=C=C3C=NCCC(CN)(C3)CN3C(C)(O)CC4=C5C(C)(CCC4)C1C2C53O,CC1CC2=C=C3C=NCCC(CN)(C3)CN3C(C)(O)CC4=C5C(C)(CCC4)C1C2C53O,C1CC1C2C3C(=CCCC3C3(C)CC45CCCCCC4C(C)C(=O)C5C(C)(C(C)C)C23)CN1CC1C1
CC1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C21,C1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C2C1,CC1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C21,CC1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C21,CC1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C21
C1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C2C1,CC1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C2C1,CC1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C2C1,C1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C2C1,C1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C2C1
CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,C1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C21,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54
CC1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C2C1,C1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C2C1,CC1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C2C1,C1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C2C1,CC1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C2C1
CC1CCC2C(O)C(C)C3C2C1C1CCC(C)(C(C)CN)C2CCC3(C)C12,C1CCC2C(O)C(C)C3C2C1C1CCC(C)(C(C)CN)C2CCC3C(C)C12,C1CCC(C(C)C(C)C(O)C2C3C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,C1CCC(C(C)C2C(C)C(C)C(O)C3C2C1C1CCC(C)C(C(C)CN)C2CCC3C)C1CCC(C)C12,C1CCC(C)C2C(O)C(C)C3C2C1C1CCC(C)(C(C)CN)C2CCC3C(C)C12
C1CC2CC(C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CC(C1)OCC3(C2)CCC3CC1C1CCC2C1CCC3CC2C1CCC2C1CCC3,C1CC2CC3C(O)C(CCC3)C3CC1C1CC(C2)C1CC2CC3C(C1)C1CCC2CCC1C2C3,C1CCC2CCC(C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CC3C(C(C4)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(C)C2)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,CC(N)(O)C1C(=O)CCC2CCCCC3CC(=O)C1C23,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54,CC1CCC2CN3C4C(O)=CCC5C=CCC(CC3(O)C12)C54
C1CC2CC(C(O)C(C)C3CC(C)C3)C(C)C1(C)C(C)C2C(C)C(C)C3C(C)C3C1C1CCC2C(C)C1CCC2,C1CCC2CC(C3CCCO3)C1C(C(C)C)C2C1CCC2C1CCCC2,C1CCC2CC(C1)(O)C3CC(C2)C(C3)C1CCC2CC(C1)C3CC(C2)C(C3)C1CCC2C(C1)CCC3C2C(C3)C1CCC2C(C1)CCC3C2C(C3),C1CCC2CC1C(C(C)C)C3C(COC(C(C)C)C3)C2C1CCC2CCC1C2CCC1C2,C1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C2C1
C1CCC(C2C3C=CC4CCCC4(O)C(OC(N)=CN)C3C3CC(C(=O)CC3O)C2C1)C1,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCC1CCC2C3C=CC4CCCC4(O)C(OC(N)=CN)C3C3CC(C(=O)CC3O)C2C1,C1CCC(C(C(C(C(C(C1)C)C)C)C(=O)O)C(C(C(=O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCC1CCC2C3C=CC4CCCC4(O)C(OC(N)=CN)C3C3CC(C(=O)CC3O)C2C1
C1=CCC(=O)OCCC(=O)C2=CC3C(C(=O)O)C(C(=O)O)C3=C1N,C1=CCC(=O)OCC2=C1C3CCC(=O)OCC(=O)C3=NOCC2,O=C(O)C1=CCC=C2C3CCC(C(=O)O)C(=O)C3=NOCC12,C1=CCC(=O)O1C2=CCC(=O)C3CC(C(=O)O)C(=O)C3=NOO2,O=C(O)C1=CCC=C2C3CCC(C(=O)O)C(=O)C3=NOOC12
C1CCCN2C(C(C3CC2C(=CN3)CC4C(C(C)CCC4)O)CC2)C(C)C1,C1CCCN2C(CC3CC24C(=CN3)CCC4O)CC2C=CCCC12,CC1CCN2C(CC3CC24C(=CN3)CCC4O)CC2C=CCCC12,CC1CCN2C(CC3CC24C(=CN3)CCC4O)CC2C=CCCC12,CC1CCN2C(CC3CC24C(=CN3)CCC4O)CC2C=CCCC12
