smiles,docking_score,qed,sascore,logp,mw
CC1CCC=C(CC2=C=C3OCCCC34CCCC3C4=C=C4C(=CCC(C=O)C5OC(C)C=C(C3C)C45)C2)C1,-13.2,0.2124838983619391,0.21791251085007932,8.109200000000008,524.7450000000003
CCC1CCCC2(O)CC3C=C(C4COC(C)=C(C5CCCCCC5)C4)CC(CC=O)C3C[SH](O)COC12,-13.6,0.14662234134332375,0.3774611488996954,7.19680000000001,548.8300000000004
CCCC1(C)CC2CCC3CCC(C(C)O)OCOC(C4OC(=O)C(O)C4O)C=C=C3C21,-9.5,0.44630966343333867,0.3902154822273748,2.4701000000000004,450.5720000000003
C=C1CC2C3=C(CC4CC(C)C(C(=O)C=CCCC2C)C34)C(C2CC(O)CC2=O)C1,-10.7,0.6176471932713492,0.42214690501886043,5.052700000000006,408.5820000000002
C=C1C=CC(C2C=C=C(CC(C)C)C(C)CC3C(C)CCC23)C(CCO)C1,-10.4,0.5445490848896866,0.45480048254039024,6.563200000000007,368.60500000000013
C=CCNC1=CC(O)C(C(O)CC=C=C2CC(CC(C)C)C=COC3CC(O)C(CCO)C3C2)C(O)C1,-10.2,0.19458221224710384,0.36018362055214376,2.9545000000000012,517.7070000000003
CCC1CCC2CCC(O)=C=CC3(O)CC(O)CCC(CC(C(C)C=O)CC(CC2)C1)C3O,-13.3,0.3461293274855024,0.3156280359284155,5.084300000000006,462.6710000000004
CC1=C=CC2CC(C)(C)CCC2C=C2C(O)CC(CO)C2C1O,-10.4,0.5145302210749984,0.4155634595207947,2.8205000000000022,318.45700000000005
C=C(C)CC1(COCCCC)CCCCCCC=C=C(O)CC(CO)CCC(C2CCCC2)CC(=C)CC1,-9.1,0.17773641614350044,0.5011345845996126,10.018599999999996,528.8620000000004
CCC=C=CC1C(C)CC(O)CCC1CC=C(C)C1C=C(C)C(CC)C(CC2CCC3=C2CCOC3C)C1O,-9.6,0.18615911971274388,0.4012041249908231,8.342300000000009,536.8410000000003
CCC1CCC(CC(C)C(N)CCC=O)CCC1C1CCC2CCCC2C1,-9.6,0.39556405064260153,0.5523681113004232,6.3680000000000065,375.64100000000013
CCC1CCC2CCC3CCC(C)(CC)CC2C2C(CCC4C(=O)C(=O)C5(CC)CCCC(C3)C45)C(=O)CC12,-12.7,0.3392514799379298,0.3165859344576779,8.621400000000007,536.8410000000002
COC1CC2CCC(O)C3C(C)=CCC(C)CC3C(C)C3C(C)C(C)C4CC(C)(CC43)C(=O)C2C1,-14.2,0.41047303564174803,0.33384977510639147,6.93060000000001,484.7650000000002
C=C(O)C1C(OC2C3CC4=C=CC=C(O)CCC(=O)C4C(C)C3C3CCC(=C)C(C)(C)C32)CC(O)C1CC,-11.3,0.2195259145314714,0.34137142960687045,6.615800000000007,522.7260000000005
C=CCC(CO)CC=C1CC(C=C(C)C)CC1CC(C)C(C)CC,-8.2,0.44952194647124016,0.5100196825656297,6.552200000000008,332.57200000000006
CCOCC(CC(C)C(C)=N)C1CCCC=C1CC(C)C(C=O)CC=O,-7.4,0.2885062452464607,0.4898612657892464,4.861770000000005,363.54200000000014
CCC1CC2C=C3CC4C(CO)CC4CC45CCC(CO)(CCC4C)C(=C35)CC2C1,-11.9,0.6086223216957154,0.3471981659932757,5.892700000000007,410.64200000000034
C=CCC(C)CC(C)C(OCC1CC(=O)CCC1C(O)CO)C(=O)C(O)C1(C)CC(C)C(O)C(O)C1,-10.7,0.2358529370076823,0.4432352511393833,2.036600000000001,512.6840000000003
C=CC1=C(C)C2CC(=CCC3C(=C=CCC1)CC(C)C=C3C)CC(C)C2,-10.8,0.33591895644052494,0.3493478910218493,7.719200000000008,348.57400000000007
O=C1C(O)C(OC(CO)CCOC(CO)CO)C(OC2CCC(CC3CCC3)C2)C1CCO,-8.0,0.2242527140106796,0.5030080678298654,0.17870000000000136,474.5910000000003
CCCCCC(C)CCC12CCCC(O)CC3C=CC(=C=C(C)CC3)CC(O)C3CCOCCC3CC3=C(C=C(C=O)C3)C(CC)CCC1CC(C)(CC)C2,-14.1,0.13224548160048413,0.26634659220313245,12.984299999999978,759.2129999999997
CCCC(O)CC(=O)COCC(C)C=CC(C)C1CCC(C)C1,-8.2,0.573430859814762,0.5720002451769692,4.387800000000004,324.5050000000001
C=C(C)C(O)C(O)CC(O)CCC(CC1C(=O)CCCC1C)OCC(C)CCC,-8.7,0.37499827572538996,0.5279253084655611,4.032300000000004,412.6110000000003
CCC(O)C(C=C1CC(C)CC12CCCCCC1C(C)C3CCC(C1C3)C1CC(C)C3C(O)CC(C2)C13)CC(C)=O,-13.5,0.3275779902838345,0.27806508741343156,8.617100000000008,566.9110000000001
CC1(C=O)CCCCC(OC2=CCC=CC2)CCCCCCCCCCC2C=C(O)C(=CCCCN1)CCC2C1(O)OCCOCC1O,-13.1,0.17610879067086047,0.35096398203942414,7.8987000000000105,671.9600000000002
C=CCC1C=CCC(CCCC)C2C=CC(O)C(=O)C(O)CC(=C)NCCCC3C=CC(CC3)C(=O)C(CC1C)C2,-12.2,0.316478523881632,0.2952521873075017,6.879500000000008,565.8390000000003
CCC1C(O)CC2CCCCCC3=C(C)CC(=C=C(C)C)CC(CCC21)C3C,-10.9,0.3641631102341645,0.4069362076916576,7.608000000000009,384.6480000000002
C=C(C)CCC=C=C1CC2C(CC)COC(C=CC(CO)CCC(O)C(C)O)C2CCC(CCCC(C)C)O1,-8.6,0.150512545133737,0.4417978390411982,7.121100000000011,546.8330000000003
CCC1C(CCO)C=C2C(C)C(C)C3(CC)CC(CC4CCCC1C2C4)CC(C)(C)C3,-11.3,0.4465900466304673,0.3410897011961109,8.272400000000008,428.74500000000023
C=C1CC(C)CC2CC3OC(CC2O)C(CCCCO)CC2(C(C)=O)CCC4C=C(CCC4C2)CC(C)C3C2CCC(C1)C2,-12.8,0.24172286931598372,0.23768098156343295,8.840400000000006,608.9480000000001
C=CCCC1CC(C(C(C)C)C(O)C2C(O)=CCCC23CCC(C)C3)=CC2=CCC(C)CCC21,-10.1,0.3689162228677804,0.4135514467312486,8.552900000000006,466.7500000000003
C=C1CCC(C2C=CC(C(O)CC3=C=CC(C=O)C(O)CC3)=CC2)CCOC(CCC)=CC(C)=CC1O,-11.3,0.23482768969684853,0.3781012609529961,5.6553000000000075,508.6990000000003
C=C1CC2CC1C(C(C)C)C(C)CC(CCCCC1CCCCC1C(C)C)=CCC1CC(=O)CC1C2O,-11.5,0.2736750456572979,0.3745141353952913,9.176300000000003,510.8470000000005
CCC12CC3CC(CC1C3)C2CC(CC1CCCCCC1C)OC(C)C=CCC(CCO)=C(C)O,-9.3,0.16538175970742713,0.35274715256125483,8.379800000000007,486.78100000000035
