0,1,2,3,4
C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1
C1=CC=CC(CNCCC2=C3C=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3=CC=CC=C3=N2)C=C1,C1=CC=CC(CNCCC2=C3=CC=CC=C3=N2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=C3=N2)C=C1
C1=CC=CC=C1C[NH]C1=CC=CC2=C1C=NC2=1,C1CCCCCN1CCC1=C2CC=CC=C2N1,C1=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1CCCCC1CNCCC1=C2CC=CC=NC2,C1CCC(C(N)C1)C1=C2C=CC=CC2=N1
C1=CC=CC=CC1CCC1=C2C=CC=CC2,CC(=N)C1CCCCC1C1=C2C=CC=CC2=N1,CC(=O)N1CCC1=CC2=CC=CC2C1,C1=CC=CC=C1C1=CC=CC=C1C1=NC=NC1,C1=NC2CCCCC2C1=C2C=CC=CC2=N1
C1=NC2CCCCC2(C1=C2=CC=CC=C2)N1,C1=NC=CC2CCCCC2C1=C2=CC=CC=C2,CC1=CC=CC2=CC=CC=C2C1CCC1=CC=CC2=CC=CC=C2C1=CC=CC=CC1,C1=CC=CC2=C1C(C(=O)C3=CC=CC=C3)C2C1,C1CCC(=N)CC1C1=CC=CC=C2C1=NC2
C1CCCCC1C1=C2CCccc2=N1,C1=NC2CCCCC2C1=C2C=CC=CC2,CC(=N)C1CCC2=CC=CC2C1=N1C1CCCCC1C1=C2CC=CC=C2N1,CC(=O)C1CCC1C1=C2C=CC=CC2,C1=NC=CC=CC1=C1CCCC1=C2C=CC=CC2=N1
C1=COc(ccc1)C(=O)O,C1=COc(ccc1)C(=O)O,C1=CC=CC2=CC=CC2CC1=NC1CCCCC1=N1,CC(=N)C1CCC(C)C1=CC=C2C=NC2,C1=COc(ccc1)O
C1=CC2=NC(C3CCCCC3)=C2CC1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC2=NC(C3CCCCC3)=C2CC1,C1=CC2=NC(C3CCCCC3)=C2CC1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1
C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC2=NC(C3CCCCC3)=C2CC1,C1=CC2=NC(C3CCCCC3)=C2CC1,c1ccc2c(c1)=NC=2CCNc1cccc2ccccc1,C1=CC2=NC(C3CCCCC3)=C2CC1
Nc1ccc(cc2c1cc2),Nc1ccc(cc2)cc1c2,Nc1ccccc1Nc2ccccc2,Nc1nccc2ccccc12,C1CCC2CC3C1CCC2CC3
C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1
C1CCC2C(C1)=NC=2CCNc1cccc2ccccc1,c1ccc2c(c1)=NC=2CCNc1cccc2ccccc1,c1ccc2c(c1)=NC=2CCNc1cccc2ccccc12,c1ccc2c(c1)=NC=2CCNc1cccc2ccccc1c2,C1=CC=CC2=C1C=NC3=CC=CC=C3C2=CC=CC1
CC(C)c1c(Cc2ccccc2)n(COCc2ccccc2)c(=O)[nH]c1=O,CC(C)c1c(Cc2ccccc2)n(COCc2ccccc2)c(=O)[nH]c1=O,CC(C)c1c(Cc2ccccc2)n(COCc2ccccc2)c(=O)[nH]c1=O,CC(C)c1c(Cc2ccccc2)n(COCc2ccccc2)c(=O)[nH]c1=O,CC(C)c1c(Cc2ccccc2)n(COCc2ccccc2)c(=O)[NH]c1=O
C1=CCC(=C2C=NC3CCCCC23)C=C1,C1=CCC(=C2C=NC3CCCCC23)C=C1,C1=CCC(=C2C=NC3CCCCC23)C=C1,C1=CCC(=C2C=NC3CCCCC23)C=C1,C1=CCC(=C2C=NC3CCCCC23)C=C1
C1=C(F)[C@H]2[C@]3(C(=S)C1)[C@]14S[C@]1CC(F)=C(F)[C@]24,CC1=C(F)[C@H]2[C@]3(C(=S)C1)[C@@]14S[C@@H]1CC(F)=C(F)[C@@]24C,CC1=C(F)[C@H]2[C@]3(C(=S)C1)[C@@]14S[C@@H]1CC(F)=C(F)[C@@]24C,C1=CC(F)C(C(F)(C1)C2[C@H]2[C@]3(C(=S)C1)C4[C@@]14S[C@H]1CC(F)=C(F)C4)C3,CC(C)c1c(Cc2ccccc2)n(COCc2ccccc2)c(=O)[nH]c1=O
COC(=O)c1cc(-c2c(cc3c(o2)CC=NC3=O)c1)C,COC(=O)c1cc2c(c3c(cc(c2)C(=O)N3)C)cc1C(=O)Nc1ccc(cc1)C,COC(=O)c1cncc(-c2cc3c(o2)CC=NC3=O)c1,COC(=O)c1cncc(-c2cc3c(o2)CC=NC3=O)c1,COC(=O)c1cncc(c1c2cc3c(o2)CC=NC3=O)c1
C1CCCCC1C1=C2CC=CC=C2N1,C1=NC=CC=CC1C1=CC=CC2=CC=CC=C21,C1CCCCC1C1=C2CCccc2=N1,CC1=CC=CC=C1C1CCCCC1=N1,CC1=NC=CC(C)C1C1=CC=CC=C2C1=NC=2
O=C(NCC1=CC=CC=C1)C1=CC=CC2=C3C=CC(=C3NCC2=C1)C,c1ccc(CNCCC2=C3c4ccccc4=N2)cc1,O=C(NCC1=CC=CO1)C1=CC=CC2=NC=NC2=C1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=NCCN2C1,c1ccc(cc2ccccc2=Nc3ccccc3N)cc1
C1CCCCC1C1=C2CC=CC=C2N1,C1=NC2CCCCC2=C1C2=CC=CC=C2,CC(=N)C1CCCCC1C1=C2C=CC=CC2=N1,CC1=CC=CC=C1C1CCCCC1=C2C=CC=CC2,CC(=N)C1CCCCC1C1=C2C=CC=CC2
C1=CCC2=C(CCN3CCCCCC3)NC2=C1,C1=CCC2=C(CCN3CCCCCC3)NC2=C1,C1=CCC2=C(CCN3CCCCCC3)NC2=C1,C1=CCC2=C(CCN3CCCCCC3)NC2=C1,C1=CCC2=C(CCN3CCCCCC3)NC2=C1
C1=CC2=NC(C3CCCCC3)=C2CC1,C1=CC2=NC(C3CCCCC3)=C2CC1,C1=CC2=NC(C3CCCCC3)=C2CC1,C1=CC2=NC(C3=CC=CC3)=C2CC1,C1=NC2=NC(N)C3=C(N)N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CC2=NC(C3CCCCC3)=C2CC1,C1=CC2=NC(C3CCCCC3)=C2CC1,C1=CC2=NC(C3CCCCC3)=C2CC1,C1=CC2=NC(C3CCCCC3)=C2CC1,C1=CC2=NC(C3CCCCC3)=C2CC1
C1CCC1C1=C2CC=CC2=N1,C1CCC(C1)C1=C2C=CC=CC2=N1,C1=CC=CC2=C1C=CC=C2C1=CC=CC=C1N,CC1CCC1C1=C2CC=CC=C2N1,C1=NC2CCCCC2=C1C1=NC2=CC=CC2=C1
C1=NC(CCCC1)C1=C2C=CC=CC2=N1,CC(=N)C1CCC1CCC1=C2CC=CC=C2C1,CC1=CC=CC2=CC=CC2CC1=NC1CCCCC1C1=C2CC=CC=CC2=N1,C1=CCC2=C(CCN3CCCCCC3)NC2=C1,C1=NC=CC=C1C1=CC=CC=C1=N1
c1ccc2c(c1)N=CC2=NC1=CC=CC2=C1c1ccccc1Nc1cccc2ccccc12,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=NC(C(C2=CC=CC=C2)C2=CC=CC2)=N1,C1=CC=CC2=C1C(=N)C1CCCC1
C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1
CC(=N)C1CCCCC1C1=C2C=CC=CC2=N1,C1CCC2=CC=CC2C1=NC1CCCC1,C1CCC2C(C1)=NC=2C1CCCC1,C1=CC2=NC(C3CCCCC3)=C2CC1,C1CC(=N)C1CCCCC1C1=C2CC=CC=CC2=N1
C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C(N=C3)=C2)=NC1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1
CC1=NC2CCCCC2C1=C2CC=CC=CC2,C1=NC2CCCCC2(C1=C2=CC=CC=C2)N,CC1=NC=CC=CC1C1=CC=CC=C2C=NC1=CC=CC=C2,CC1=NC=CC2=CC=CC2CC1C2=CC=CC=CC2,C1=NC2CCCCC2=C1C1=C2CC=CC=C2
C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1
CC1=NC2CCCCC2C1=C1CC=CC=CC1,C1=NC2CCCCC2C1=C1CC=CC=CC1,C1=NC2CCCCC2C1=C1CC=CC=CC1,C1=CC2C(=C1)CCCC2=NC1CCCC1,CC1=NC2CCCCC2C1=C1CC=CC=CC1
C1CCC2C(C1)C1c2ccccc2Sc2ccccc21OCN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,C1=CC2=CC(=NC1)C1=C3CCCC3C(=C2)N=C1,O[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1
C1=NC2CCCCC2C1=C1CC=CC=CC1,C1=NC2CCCCC2C1=C1CC=CC=CC1,C1CC1=NC2CCCCC2C1=C1CC=CC=CC1,CC1=NC=CC2=CC=CC2CC1C1=CC=CC=CC1,C1=NC2CCCCC2C1=C1CC=CC=CC1
CC1=NC2CCCCC2C1=C1CC=CC=CC1,CC1=NC2CCCCC2C1=C1CC=CC=CC1,CC1=NC2CCCCC2C1=C1CC=CC=CC1,C1=NC2CCCCC2C1=C1CC=CC=CC1,C1=CC2=C(C(=C1)CC)CC2=NC1CCCC1
CC1=NC=CC2=CC=CC2CC1C1=CC=CC=CC1,C1=NC2CCCCC2C1=C1CC=CC=CC1,C1=NC2CCCCC2C1=C1CC=CC=CC1,CC1=NC2CCCCC2C1=C1CC=CC=CC1,CC1=NC2CCCCC2C1=C1CC=CC=CC1
CC1=CC=CC2=CC=CC=C2C1C1=CC=CC=C1,CC(=N)C1CCCCC1C1=C2C=CC=CC2=N1,CC1=CC=CC2=CC=CC=C2C1CCC1=CC=CC=C1N,C1CCC(C(=O)N1)C1=CC=CC=C2C1=NC2,C1CCCCC1C1=C2CCccc2=N1
C1=NC=CC2=CC=CC2CC1C1=CC=CC=CC1,C1=NC=CC2=CC=CC2CC1C1=CC=CC=CC1,C1=NC=CC2=CC=CC2CC1C1=CC=CC=CC1,CC1=NC=CC2=CC=CC2CC1C1=CC=CC=CC1,CC1=NC=CC2=CC=CC2CC1C1=CC=CC=CC1
CCc1cccc2c1CC2=NC1CCCC1,CCc1cccc2c1CC2=NC1CCCC1,C1CC1c1cccc2c1CC2=NC1CCCC1,C1=CC=C(C2=C(N=C(C3=CC=CC3)C2)CC=C1)CC=C,CCc1cccc2c1CC2=NC1CCCC1
C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,CC1=NC2CCCCC2C1=C1CC=CC=CC1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,CC1=NC2CCCCC2C1=C1CC=CC=CC1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1
C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4C=CC=C4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4C=CC(C4=C3)C)NC2=C1
C1CC2C3C(C(C(C(C1)C)C2)C3)C2=NC1CC2CC1,C1CC(C2CC(C(C3CC3)C2)c1)CC2=NC1CCCC1,C1CC1c2cc3c(c(C4CC4)c2)c1CC2=NC1CCCC1,C1CCC2CC1CC2C3CC3C1=NC1CCCC1,C1CC1c2c(C(C3CC3)C1)CC2=NC1CCCC1
C1=CC2=CC(C3=C4CCCC4C=C3)=N1C2,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1
C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1
C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C(N=C3)=C)NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=NC=CC2=CC=CC2CC1C1=CC=CC=CC1,C1=NC=CC2=CC=CC2CC1C1=CC=CC=CC1
C1=CC=CC=CC2=CC=CC=CC1C1=CC=CC=CC2,C1=CC2=CC(C3=C4C=CC=C4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=N1C2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1
C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1
C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1
C1=CC2=CC(C3=C4C=CC=C4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4C=CC=C4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4C=CC=C4C=C3)=NC2=C1
C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=C3C=CC=CC3=C2N1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1
CC1=NC=CC2=CC=CC2CC1C1=CC=CC=CC1,C1=NC=CC2=CC=CC2CC1C1=CC=CC=CC1,C1=NC=CC2=CC=CC2CC1C1=CC=CC=CC1,C1=NC=CC2=CC=CC2CC1C1=CC=CC=CC1,C1=CC=CC2=CC=CC2CC1C1=CC=CC=CC1
C1=NC=CC2=CC=CC2CC1C1=CC=CC=CC1,C1=NC=CC2=CC=CC2CC1C1=CC=CC=CC1,CC1=NC=CC2=CC=CC2CC1C1=CC=CC=CC1,C1=CC=CC2=C1C=CC=C2C1=CC=CC=CC1,CC1=NC=CC2=CC=CC2CC1C1=CC=CC=CC1
C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC=C2=CC(C3=C4CCCC4C(N=C3)=C2)=NC1
C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1
C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=NC(C1=CC=CC=CC=CC=CC=CC)N
C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1
C1=CC2=CC(C3=C4C=CC=C4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4C=CC=C4C=C3)=NC2=C1
C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C(N=C3)=N)C2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1
C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1CCC2C3C(C(C4CC4)C2)C1=NC1CCCC1,C1CCC2C(C(C3CC3)C1)CC2=NC1CCCC1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1
C1=CCC2=C(CCN3CCCCCC3)NC2=C1,C1=CCC2=C(CCN3CCCCCC3)NC2=C1,C1=NC(C2=C3c4ccccc4c3=N2)CCCC1,C1=NC(C2=C3C=CC=CC3=N2)CCCC1,C1=NC(C2=Cc3ccccc3=N2)C1CCC
C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,CC1=NC=CC2CCCC2C=CC1=N,C1=NC=CC=CC1CCC1=C2C=CC=CC2C1=N
C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1
C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1
C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1
C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C(N=C3)=C)N2=C1,C1=CC=CC2=C1C=CC(=C2)C1CCC1C1=CC=CC2=C1C=CC(=C2)N,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1
C1CC2CCC3=CC=CC3=CC=CC3C2=NC2=CC=CC3=CC=CC3C2C=CC=CC2C=CC=CC2C1,C1C(C(N)C2CCCC2=Nc2=cc=cc3=cc=cc3c2)C=CC=CC2=CC=CC21,CC(=O)N1C(C(N2CCCC2=NC2=CC=CC3=CC=CC3C2)C=CC=CC2=CC=CC21)C=CC=CC1=CC=CC2=CC=CC=CC2,C1C(C(N)C2CCCC2=NC2=CC=CC3=CC=CC3C2)C=CC=CC2=CC=CC21,CC(=O)N1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCC4C=C3)=NC2=C1
C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=NC(c2nc3c4ccccc4c2-3)CCCC1,C1=NC(c2nc3c4ccccc4c2-3)C5CCCC5C1,C1=NC(c2nc3c4ccccc4c2-3)C1CCCC,C1=CC2=CC(C3=C4C=CC=C4C=C3)=NC2=C1
C1=CC=CC=CO1,C1=CC=CC=CO1,C1=CC=CC=CO1,C1=CC=CC=CO1,C1=CC=CC=CO1
C1=CC=COC=C1,C1=CC=COC=C1,C1=CC=COC=C1,C1=CC=COC=C1,C1=CC=COC=C1
C1=CC=COC=C1,C1=CC=COC=C1,C1=CC=COC=C1,C1=CC=COC=C1,C1=CC=COC=C1
C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=NC(c2nc3c4ccccc4c2-3)CC1CC
C1=CC=CC=C1-C1=CC=CC2=CC=CC1C2,Nc1ccccc1-c1cccc2ccccc12,C1CCC2C1C1CCCC2C1CCCC2,C1=CC=CC=C1-C1=CC=CC2=CC=CC12,Nc1ccccc1-c1cccc2ccccc12
C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,c1ccc2c(c1)N=CC2=NC1=CC=CC2=C1c1ccccc1Nc1ccccc2,C1=CC=CC2=C1C(=O)N3C(=C(C(=O)N4C=CC(=C4)C3)C5=CC=CC=C5)C2,c1ccc2c(c1)NC=2CCNc1cccc2ccccc12,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1
c1ccc2c(c1)N=C2CCNc1cccc2ccccc1,c1ccc2c(c1)Nc2=CC=NC1CCCCC1c2ccccc12,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1,C1=CC2=CC(C3=C4CCCCC4N=C3)=NC2=C1
