0,1,2,3,4
C1CC1OC2CC3CC4CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC(C)N2C1C1CCC3(C(C)C)CC(O)C(O)C2C13,CC(=C=CC(O)(O)C(O)CC1CCSC1)CC(C)O,C1COc2ccccc2C(=O)C1C(=O)C2C=CC=CC2,CC1C2CCCCC3CCC(CO)C(C32)C1(O)O
C1CCC(C)CC(O)C(=O)N2C(C)CC(C)CC2(C)CC1,C[SH](S)CC(CS)C(=O)O,CCC(CC1=NCC=CC1)C1CC2SCCC3CSCC(C(O)C1O)C32,CC1CCC(C)C2CCC(C)C2CC2CC(=O)N(C)C2C(O)C1C,CC1C2=C3OC(NC4CCCC4)C(C(=O)O)C(O)CC3C(C)C2(C)CC1O
C1CCC(C(=O)C(C2CC(C(O)C3CC(C2)CC3)C)C)C1C,C1CCC2CCC3C1(C2CCCC4C3CCCC4)CCC1C3CCC1C2,CCC1CC(C(=O)O)C(C2C=COCCC2)C1,C1CCCO1CC2=C3C4CC5C(C(O)C(=O)N25)C(C(O)CC2(C)CCCC2)CCCC4CCC3C1C,CC(=C=CC(O)(O)C(O)CC1CCSC1)CC(C)O
CCC(=O)CNC(=O)CC(C)CCC(O)CC,CC1CCCCC2C1CC1CCCC3=C1C2(O)C(O)CC3,CC1CCCCC2C1CC1CCCC3=C1C2(O)C(O)CC3,CC1C[SH]2C(C)CC(O)C(O)N2C2CC(CCCC(O)(CO)C2)C1C1,CC1(CC(C(=O)O)C2CCCC2)C=CCCC1
C1CCCCC1OC1C(O)CC1C(C)C,CC1CCCCC2CC(C)CC(C)CC(C)N2C(=O)C(O)CC(C)C1,C1CCOC1C2CN3CCC2CC2(C(C(C(C(C(C2C3)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC(C(C(O)C(O)C(O))C)C1CC=CCC1,CCC(C)C1C2CCCCC3=CCCC(=C32)CC1(O)O
C1=CCC(C2=CC3SCC4CCC=C5COC(C3=C54)C2C(=O)O)C(C)C1,CC1CCC(C(=O)C)CC(C)CC1C(O)CC,C1CCC(C(C(C(C(C(C(C1)C(O))C)C)C(O))C)N)C(O)O,CC1CCC(O)C1CO,CC(C)C1CC(O)C1OC1CCCCC1
C1CCC2C(C(C(=O)N2C3CC4CC5C(C(O)C(=O)N25)C(C(O)CC2(C)CCCC2)CCCC4CCC3C1C)O)C,CC(C)CC(C)C(O)C(C)O,CC1CCC2=C1CCCC(O)C(CC(C)N(C)C)C2,C1CCCCC1COC(C(=O)O)C1CC(C)(C)CC1O,C1CCC(=O)C(O)C(O)C(=O)C=CC1
CCC(C)C1C2CCCCC3=CCCC(=C32)CC1(O)O,C1CCC(O)C(O)C1CCC1CCC(O)C1CCC(O)C1=CC=CO1,C1=C2C(=C3C(C1)C(O)C3C1(O)C=CCCCC1O)C1CC2C(C)CSS1,C1CC(C(C2(O)CCCCC2O)CC2=C1CCC2),CCC(C1=CC(O)C(C(C)C)C(C(O)O)N1)C(C)C
CCC(C)C(C)C(C)C(C)C(C)C(O)C(O),CC1C(CO)CCCCC(C(O)O)C(N)C(C)C(CO)C1C,CC1CCC(C)C2CCC(C)C2CC2CC(=O)N(C)C2C(O)C1C,C1CCS1C2CC1C1=CCC3C(=C12)C(C1O)C=CCCC1OC3C(C1O)C=CCCC1O,CC1CC2C=CC=CCC(C2)C(C)C(CO)C1O
C1=O=Nc1c2ccccc2C2=C3C=CC=CC2=C1c1ccccc1,CC1CCCCCC2(C)CC(C)CC(C)N2C(=O)C(O)C1,C1=CC=C(C(C)(C)C)C(C(C)CC2(Cl)C(C(C)CC3=C(C(C)CC4(C)C(C)C=C4N3CCC12)C4(C)C(C)C=C4O)C)C,C1CCC(CO)C(CN)C(O)C1O,C1CCC(C)CC(C)C(C)C(C)C(O)C1
CCCCCC(C)C(OC(C)CC)C(N)=O,C1CCC(C2CC3SC(O)CC4NCC5=C6C(C=CC4)C4CCC7(C)C=CC1C2=C6C4C53),CC1=C2CCCCC3CCC4C(C)CC(O)C4C(C1O)C23,C1CC1CC2C(C(=O)O)C1C(C)C=C2,C1CCC(O)C=CCC2CCCC3CCC(CC(C)NC1)CC3C2
CC1(C)CC(O)C(C(OCC2CCCCC2)C(=O)O)C1,C1C(C(C(C(C(C(C1C)C(C(C(C1C)C(=O)O)O)O)C2)C(C1C)C1C(CO)C(O)C(O)C21)O)C2)C,CC1CCC2=C3C1OC1C(C(C=O)CC3(O)C2)C(O)C2C(C)C(C)CCC(C)C1C2,C1CCC(C2C(C)CCC2C(O)C2CC1C1CCCCC(O)=C1C(O)C2O)C,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1C[SH]2C(C)CC(O)C(O)N2C2CC(CCCC(O)(CO)C2)C1C1C,CC1(C)CCC2=C3C1C(O)CC(C1CCC1)CC(O)C(O)C(O)CC3C(N)C(=O)C2,C1CCOC1OC2CC(C1)CC(C3CCCCC3)CC(O)C12,C[SH](S)CC(CS)C(=O)O,C1CCC(C2C1CC(C3C2CCCC3)C(=O)C4C(C(C(C(C(C(C(C4O)O)O)C)C)C)C)O)C
C1(C)CCC2=C3C1C(O)CC(C1CCC1)CC(O)C(O)C(O)CC3C(N)(C(=O))C2,C1CCC(C(=O)C1)CO,C1CC(C2(O)CCCCC2O)CC1=C2CC2,C1CCC(C)CC1CC(C(=O)O)C(C(=O)O)C(C)CC1CCC=CC1,CC1CCC(CC(C(=O)O)(C(=O)O)C1)C1CCCCC1
C1(OC2(CCC2)C(C3CCCC3)C4CCCC4)C5CCCCCC5O1,C(C)C(C)C(C)C(C)C(O)C(O),C1CCC2CCCC3CC(CCC=C4CCC1C4C2)CCC31CCCCC1,C1CC1CC2CC3CC4=C(CCC4)C(O3)C(O)C(O)COC3CCC1CC3C2,CC1CCC2=C1CCCC(O)C(CC(C)N(C)C)C2
C1c2ccccc2C(=O)OCC1CCC=C,CC1CCC2=C1CCCC(O)C(CC(C)N(C)C)C2,C1CCC(C2CCCC2)C(=O)C2C(O)C(O)C(C(C)C(C))C2C1,C1C(C(C(C(C(C(C1C)C)C)C(=O)O)O)C)C2C(C1C)C(=O)O1,C1CC(C)C(C)C(O)C(C=O)C1C(O)CC2CCC3CCC3C2
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,C1CCC(C)CC1C(O)C(O)CSCCCCC,C1CCC(C(=O)C)C1CCC1CCC(=O)C1CCC1C,CC1CCCCC2C1CC1CCCC3=C1C2(O)C(O)CC3,C1=CC=CC(C2=CC=CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CCC(C)C(C)C(C)C(C)C(C)C(O)C(O),CC(=O)OCCSCSCS,CCC(C)CCC(CO)C(CO)N1CC(CC)CCC1=O,C1CC(C(C2CC(C(C3=CC=CC=C3)C2)C)C1)C2=CCC(O)C2C1OPH,CC1CCCC1CC(O)C(O)(O)C(O)CC1CC=CCC1
CCC1C2=C=CCC3CCCC(C(CO)OC(=O)C2OCC1O)C3C,C1C(C(=O)C(=C2C=C(C)C(O)C=C2)O)CC1,C1CCC(C(C(C(C(C(C1)C)C(=O)O)C)C)C(=O)O)C2CCC2,C1CCC2=C3C1OC1C(C(=O)CC3(O)C2)C(O)C2C(C)C(C)CCC(C)C12,CC1=CC2CC(C)CC=C2C(O)C(O)C2CC(CC1)CCC2O
CC1CC2CC3CC4=C(CCC4)C(O3)C(O)C(O)COC3CCC1CC3C2,CC1C(C2CCCC2)CC(O)(O)OC2CCCCCC21,C1=CC(=O)N=CC2=CC=CCC2=C=C1c1ccccc1,CC1CCC(C)C2C3OC4CCCC5=C4C(O)(CC(=O)C3C(O)C2C1C)C5,C1=CC=CC2=CC=CC3=CC4=C(C(=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CCC(C)C1C2CCCCC3=CCCC(=C32)CC1(O)O,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCC(C)C(C)C(C)C(C)C(O)C(O),O=C1OC(CO)C(C2CCC2)=C2CCCC(O)COC12,C1CCC2OC(OC3(C(C4CCCC4)C4CCCC4)CCC3)C2CC1
C1OC1CC(C2CCCCC2)CC2CC(OC3CCCO3)C1C2,C1CC(C(C(=O)O)C2CCCC2)C=CCCC1,C1CCC(C)C2CCC(C)C2CC2CC(=O)N(C)C2C(O)C1C,C1(O)CC(C2CCCC2)CCC2CCCCCC2O1,CC1CCCCC2CC(C)CC(C)CC(C)N2C(=O)C(O)CC(C)C1
C1CCC(C(C2CCC2)C(=O)O)C(OCC1C)C(=O)O,CCC(=O)CNC(=O)CC(C)CCC(O)CC,C1CCC(C(C(C(C(C(C(O)CC)C)C)C)C)C)CC1C,C1CCC(C(C(=O))C(CN)C(O)C1O,CCC1C2=C=CCC3CCCC(C(CO)OC(=O)C2OCC1O)C3C
C1=CC=CC2=C1C(=O)N=CC(=O)C2CCC2=CC=CC=C1,C1CCC(C(O)CC2CCC3CCC3C2)C(C=O)C(O)C1C,CCC(C)C1=C2CCCCC2C(C=O)C1,C1CCC(C(CO)C1)CO,CCCC(O)CNC(=O)C(O)C1C=CC2CCCCCC2CCC1C
C1CC1CC2CC3=C(CCN41)C(O)C3NC(=N)CCCCCC1CCCC2C1,C1CCC(=C)C2CCCC2CC(O)C(O)CC(C)CCC1,C1CCCCC(C)C(C)C1C1,CC(CCO)C(=O)C(O)(CO)CNCC(O)FCF,C1CCC(C)C1CC2C=C(CCCCCN=C3CCC(C(N)NC3O)C2O)CCC2
C1CC(C(C2CCCC2)CC(O)(O)O)C2CCCCCC21,C1CCC(C(C(C(C1)C2=C(CCC2)C1)O)C1CCCC1)O,C1CCC(=O)C(C(=O)C2CCCCC2)C1,CCC(O)C1CC(C)CC(C(C(=O))CCC1C),C1CCC(C)C1CCC(C)C(O)C(C)C(C)C(C)C
CC1C=CC(=O)NC2C(=C1)CC1CCCC12,CC(=O)OCCCSCSCS,CCC(C1=CC(O)C(C(C)C)C(C(O)O)N1)C(C)C,CC1CC2CC3=C(CCN41)C(O)C3NC(=N)C3CC1CC2C1C4,C1CCC(C(C(=O)O)C(C)C(C)C1C(=O)O)C2CCCCC(C)C2
C1CC(C)CC1C(C)C(O)C(O)CCCCC,CC(=O)C(=O)C(=O)C(=O)C1C=CC=C1,O=C1OC(CO)C(C2CCC2)=C2CCCC(O)COC12,CCC(O)C1CC(C)CC(C(=O)C)CCC1C,C1CCC(=O)C1(C)C1CC(C)CC1C(=O)O
CCC1CC(C(=O)O)C(C2C=C(O)CCC2)C1,CC1C=C[SH2]C2C1CCC1C3=C(CCC3)C(O)(C(C)(O)O)C12,CC1=C2CCCCC3CCC4C(C)CC(O)C4C(C1O)C23,CC1CCCCC2CC3CCC(CC(N)CC(C)C1C2)C3,C1CC2CCCC3CC(CCC=C4CCC1C4C2)CCC31CCCCC1
C1CCC(=C)C1CC(C(=O)C)C(C(=O)C)C1CCCCCC1,C1CCC(N)CCC(C)N=C1CCC1,C1CC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(=O)O)C(C2C=COCCC2)C1,C1CC2CCCC3CC(O)C4C(=C32)C1CC1CC2CCC(C2O)C1C4O
