smiles,rdkit3d_docking_score,sdf_docking_score,qed_score,sascore,logp,mw
CCC(C)C1=C2CCC3=CC2C(=CC(=O)OCC(C)CCCC3)CC1C,-9.199999809265137,-10.2,0.4233905525402597,0.4201777961851791,6.385000000000008,356.5500000000001
CCC1CCCC2CC3CCC(=O)CCC(C(CC)CCCC(O2)C(C)C2CCC(C)CCC(O)(C1)C2)C3C,-11.100000381469727,-13.7,0.3763474590536256,0.3246961903842743,9.5358,544.9050000000004
CC(CCOC(CC(O)C(C)C1C=C(O)CC(C)C1)C(C)C(CO)C(O)CO)CC(C)CC(=O)O,-8.100000381469727,-8.5,0.1773570349820147,0.461182559398911,3.371600000000001,502.6890000000002
CCCC1(O)CC2CCC(CO)C(CC)(CCCC3CC(C)CC3C)C(C)C(=O)C3OC4CC(C)CC4C3=CCC(CO)C2C1,-10.800000190734863,-10.4,0.2244999484501489,0.3650129854868164,8.138700000000012,628.9790000000003
CC(CC=O)CC1CC(C=O)C(C)OC(C)CCCC2CC(C(O)C(C)C)CC12,-8.300000190734863,-8.9,0.5981225577171512,0.4506536778737605,5.059800000000005,408.6230000000002
N=C1CCCCCC(C=O)C(O)C(O)CC(O)C2=CC3C4=C(CC3CCC2)C(N)CC4OC1,-11.0,-12.7,0.3010345039582568,0.3399843525368092,2.4173700000000005,460.6150000000004
CC1CCOC2C3=C(CC12)C(C)(C)C1(CC2C(=CCC4=C2C=CC=CC4O)C3)OCC(C)(C)C1C,-11.800000190734863,-13.8,0.3950112267932068,0.3799361408635278,6.7090000000000085,476.7010000000003
CC=C=C(C)C1=CCCC(=O)C2CC3C(CC2O)CC(O)C3CCC2CC(OC3C=C(C=O)CC(C(C)CCCCCC)O3)C(C2)C1=O,-10.5,-11.6,0.1424082550015171,0.2605233668634699,7.38860000000001,664.9240000000002
CCC1CCC(=O)COCC2=C=C3CC(CCC3C3CCCC4C5CCCC(CC2CC)C(C5)C43)C1,1000.0,-12.2,0.3609334163839167,0.2997383601174752,8.548800000000005,492.7880000000005
C=C1CCCC1C=CC(=C=CC1CCC(O)CC1C)C1CCC(C)C1,-9.300000190734863,-9.9,0.3660885266501028,0.4833639885017051,6.213700000000006,340.55100000000016
CCC1C=C=C(C)C(C)CC(O)COCC=C2CC=C3C=CC1C(O)C(O)C3C1CC3CCC4C(=CCC(C)CC4CCC4=CCCC(C4)C(C)(C3)C1)O2,-11.399999618530273,-18.2,0.1842868339622547,0.2639760205465578,10.555199999999994,741.1099999999999
CCC(C)CCC1=C=C(C2=CC(O)CC(CO)CC2)CCC2CC(C)(C)CC=C12,-10.5,-10.3,0.5012988554059301,0.4933636439996423,6.500500000000008,398.6310000000002
CCC1C2COC3CC(C(C=O)C=CC=O)C(C)CC3(O)C=C=C2CCCC1(C)C,-9.399999618530273,-9.9,0.4034579146872316,0.4043870507979173,4.666600000000004,414.5860000000002
C=C(O)C1=C2COC=C3OC2C2C1C(=O)C(CCC(O)CC(=S)CC1CC(O)C(C=CC3CCCCC)C1)C(C)C2O,-11.100000381469727,-10.7,0.1415830189410535,0.2288124557404361,5.498000000000007,600.8180000000002
C=C1CC2CCCC(OC3C(CCC)CCCC3CC3CC=C(C)C3)C2C(OC(C)(C)CC)C1,-8.600000381469727,-9.0,0.3128513402424894,0.4760060048353303,9.043100000000004,470.7820000000004
CCC(C)CCC(C(C)CC1CC(C)CC1O)C1CC2CCCC(O)C2C1,-8.399999618530273,-9.4,0.5395830811414216,0.5015048474096744,6.049300000000008,378.6410000000002
CCCC=CC(CC(CC=O)CC(O)CCC(C)CCC(O)C(O)C1CCCC(O)O1)CC1CC2C(=O)C(CC)C(C)C2C1,-9.199999809265137,-8.8,0.091862386342033,0.4125056954145113,6.388500000000008,620.9120000000003
CC1(C)CCCC2C=CCC(C)(C)C2CC2CC1=C1C(CC3C=C(O)CCC13)CC2CO,-11.300000190734863,-12.4,0.4135820754107142,0.3558650390468635,7.608200000000009,438.6960000000002
CC=C(O)C1=CCCC(C)C(C)C(CC)C(C)CCC(OC)CCC(C(C)CO)C(O)CC1,-9.600000381469727,-10.6,0.3791650400965606,0.4678658908642074,7.064000000000009,466.7470000000003
CCC=CC(O)C=C=C(O)C(CC(C)C(C)C1CSCC1O)C(C)O,-7.599999904632568,-7.8,0.2844371383721547,0.4436739436254718,3.293700000000001,370.5550000000001
CCC(C=O)C1CCC(C2(COCC3(O)CCC(C=O)C(CO)C3)CC=C(C)C(C)C2)CC1,-8.800000190734863,-9.3,0.3619837989214031,0.4781174377458393,4.735700000000005,462.6710000000003
C=C1C(C)CCCCC2CC(C)C3C4CCC(C)C4CCCC3C2CC1C=CC1CCC(CCO)C1,-11.100000381469727,-12.2,0.3857590222881791,0.4284340584981884,9.4647,494.8480000000003
CC1CCC=C(CC2=C=C3OCCCC34CCCC3C4=C=C4C(=CCC(C=O)C5OC(C)C=C(C3C)C45)C2)C1,1000.0,-13.2,0.2124838983619391,0.2179125108500793,8.109200000000008,524.7450000000003
CCC1CCCC2(O)CC3C=C(C4COC(C)=C(C5CCCCCC5)C4)CC(CC=O)C3C[SH](O)COC12,-10.899999618530273,-13.6,0.1466223413433237,0.3774611488996954,7.19680000000001,548.8300000000004
CCCC1(C)CC2CCC3CCC(C(C)O)OCOC(C4OC(=O)C(O)C4O)C=C=C3C21,1000.0,-9.5,0.4463096634333386,0.3902154822273748,2.4701000000000004,450.5720000000003
C=C1CC2C3=C(CC4CC(C)C(C(=O)C=CCCC2C)C34)C(C2CC(O)CC2=O)C1,-11.699999809265137,-10.7,0.6176471932713492,0.4221469050188604,5.052700000000006,408.5820000000002
C=C1C=CC(C2C=C=C(CC(C)C)C(C)CC3C(C)CCC23)C(CCO)C1,-9.899999618530273,-10.4,0.5445490848896866,0.4548004825403902,6.563200000000007,368.6050000000001
C=CCNC1=CC(O)C(C(O)CC=C=C2CC(CC(C)C)C=COC3CC(O)C(CCO)C3C2)C(O)C1,-9.600000381469727,-10.2,0.1945822122471038,0.3601836205521437,2.954500000000001,517.7070000000003
CCC1CCC2CCC(O)=C=CC3(O)CC(O)CCC(CC(C(C)C=O)CC(CC2)C1)C3O,1000.0,-13.3,0.3461293274855024,0.3156280359284155,5.084300000000006,462.6710000000004
CC1=C=CC2CC(C)(C)CCC2C=C2C(O)CC(CO)C2C1O,-8.699999809265137,-10.4,0.5145302210749984,0.4155634595207947,2.8205000000000022,318.45700000000005
C=C(C)CC1(COCCCC)CCCCCCC=C=C(O)CC(CO)CCC(C2CCCC2)CC(=C)CC1,-9.300000190734863,-9.1,0.1777364161435004,0.5011345845996126,10.018599999999996,528.8620000000004
CCC=C=CC1C(C)CC(O)CCC1CC=C(C)C1C=C(C)C(CC)C(CC2CCC3=C2CCOC3C)C1O,-10.100000381469727,-9.6,0.1861591197127438,0.4012041249908231,8.342300000000009,536.8410000000003
CCC1CCC(CC(C)C(N)CCC=O)CCC1C1CCC2CCCC2C1,-8.5,-9.6,0.3955640506426015,0.5523681113004232,6.368000000000007,375.6410000000001
CCC1CCC2CCC3CCC(C)(CC)CC2C2C(CCC4C(=O)C(=O)C5(CC)CCCC(C3)C45)C(=O)CC12,-10.699999809265137,-12.7,0.3392514799379298,0.3165859344576779,8.621400000000007,536.8410000000002
COC1CC2CCC(O)C3C(C)=CCC(C)CC3C(C)C3C(C)C(C)C4CC(C)(CC43)C(=O)C2C1,-10.5,-14.2,0.410473035641748,0.3338497751063914,6.93060000000001,484.7650000000002
C=C(O)C1C(OC2C3CC4=C=CC=C(O)CCC(=O)C4C(C)C3C3CCC(=C)C(C)(C)C32)CC(O)C1CC,-10.699999809265137,-11.3,0.2195259145314714,0.3413714296068704,6.615800000000007,522.7260000000005
C=CCC(CO)CC=C1CC(C=C(C)C)CC1CC(C)C(C)CC,-8.199999809265137,-8.2,0.4495219464712401,0.5100196825656297,6.552200000000008,332.57200000000006
CCOCC(CC(C)C(C)=N)C1CCCC=C1CC(C)C(C=O)CC=O,-6.800000190734863,-7.4,0.2885062452464607,0.4898612657892464,4.861770000000005,363.54200000000014
CCC1CC2C=C3CC4C(CO)CC4CC45CCC(CO)(CCC4C)C(=C35)CC2C1,-10.0,-11.9,0.6086223216957154,0.3471981659932757,5.892700000000007,410.64200000000034
C=CCC(C)CC(C)C(OCC1CC(=O)CCC1C(O)CO)C(=O)C(O)C1(C)CC(C)C(O)C(O)C1,-9.100000381469727,-10.7,0.2358529370076823,0.4432352511393833,2.036600000000001,512.6840000000003
C=CC1=C(C)C2CC(=CCC3C(=C=CCC1)CC(C)C=C3C)CC(C)C2,1000.0,-10.8,0.3359189564405249,0.3493478910218493,7.719200000000008,348.57400000000007
O=C1C(O)C(OC(CO)CCOC(CO)CO)C(OC2CCC(CC3CCC3)C2)C1CCO,-8.399999618530273,-8.0,0.2242527140106796,0.5030080678298654,0.1787000000000013,474.5910000000003
CCCCCC(C)CCC12CCCC(O)CC3C=CC(=C=C(C)CC3)CC(O)C3CCOCCC3CC3=C(C=C(C=O)C3)C(CC)CCC1CC(C)(CC)C2,-9.100000381469727,-14.1,0.1322454816004841,0.2663465922031324,12.984299999999978,759.2129999999997
CCCC(O)CC(=O)COCC(C)C=CC(C)C1CCC(C)C1,-7.300000190734863,-8.2,0.573430859814762,0.5720002451769692,4.387800000000004,324.5050000000001
C=C(C)C(O)C(O)CC(O)CCC(CC1C(=O)CCCC1C)OCC(C)CCC,-7.699999809265137,-8.7,0.3749982757253899,0.5279253084655611,4.032300000000004,412.6110000000003
CCC(O)C(C=C1CC(C)CC12CCCCCC1C(C)C3CCC(C1C3)C1CC(C)C3C(O)CC(C2)C13)CC(C)=O,-10.899999618530273,-13.5,0.3275779902838345,0.2780650874134315,8.617100000000008,566.9110000000001
CC1(C=O)CCCCC(OC2=CCC=CC2)CCCCCCCCCCC2C=C(O)C(=CCCCN1)CCC2C1(O)OCCOCC1O,-10.5,-13.1,0.1761087906708604,0.3509639820394241,7.89870000000001,671.9600000000002
C=CCC1C=CCC(CCCC)C2C=CC(O)C(=O)C(O)CC(=C)NCCCC3C=CC(CC3)C(=O)C(CC1C)C2,-10.0,-12.2,0.316478523881632,0.2952521873075017,6.879500000000008,565.8390000000003
CCC1C(O)CC2CCCCCC3=C(C)CC(=C=C(C)C)CC(CCC21)C3C,-9.699999809265137,-10.9,0.3641631102341645,0.4069362076916576,7.608000000000009,384.6480000000002
C=C(C)CCC=C=C1CC2C(CC)COC(C=CC(CO)CCC(O)C(C)O)C2CCC(CCCC(C)C)O1,-8.600000381469727,-8.6,0.150512545133737,0.4417978390411982,7.121100000000011,546.8330000000003
CCC1C(CCO)C=C2C(C)C(C)C3(CC)CC(CC4CCCC1C2C4)CC(C)(C)C3,-9.199999809265137,-11.3,0.4465900466304673,0.3410897011961109,8.272400000000008,428.7450000000002
C=C1CC(C)CC2CC3OC(CC2O)C(CCCCO)CC2(C(C)=O)CCC4C=C(CCC4C2)CC(C)C3C2CCC(C1)C2,-11.0,-12.8,0.2417228693159837,0.2376809815634329,8.840400000000006,608.9480000000001
C=CCCC1CC(C(C(C)C)C(O)C2C(O)=CCCC23CCC(C)C3)=CC2=CCC(C)CCC21,-9.699999809265137,-10.1,0.3689162228677804,0.4135514467312486,8.552900000000006,466.7500000000003
C=C1CCC(C2C=CC(C(O)CC3=C=CC(C=O)C(O)CC3)=CC2)CCOC(CCC)=CC(C)=CC1O,-10.699999809265137,-11.3,0.2348276896968485,0.3781012609529961,5.655300000000008,508.6990000000003
C=C1CC2CC1C(C(C)C)C(C)CC(CCCCC1CCCCC1C(C)C)=CCC1CC(=O)CC1C2O,-10.600000381469727,-11.5,0.2736750456572979,0.3745141353952913,9.176300000000005,510.8470000000005
CCC12CC3CC(CC1C3)C2CC(CC1CCCCCC1C)OC(C)C=CCC(CCO)=C(C)O,-9.399999618530273,-9.3,0.1653817597074271,0.3527471525612548,8.379800000000007,486.7810000000004
