0,1,2,3,4
O=C1C=C2C(=O)C3=C(CCC3)C2C=N1,O=C1C=C2C(=O)C3=C(CCC3)C2C=N1,O=C1C=C2C(=O)C3=C(CCC3)C2C=N1,O=C1C=C2C(=O)C3=C(CCC3)C2C=N1,O=C1C=C2C(=O)C3=C(CCC3)C2C=N1
O=C1C=C=C2C3=C(CCC3CN1)c1ccccc12,C1=CC=CC=C1C1=CC=CC2=C(CCC2)C3=CC=CC=C3CN1,O=C1C=C2C(=O)C3=C(CCCC3)C2C=N1,O=C1C=C2C(=O)C3=C(CCC3)C2C=N1,O=C1C=C2C(=O)C3=C(CCCC3)C2C=N1
C1CCC2C(C(=O)CC1)C3C(C)C(C(=O)CC3)C2,C1CCC2C3C(C1)C=CC1C2=CC=CC3=CC1C(C(C(=O)C2)C3)C2,C1CCC2C1CC(=O)C3C(C(C)C)C2=CCC2C1CC(=O)C3C(C(C)C)C2,C1CCC2C3C(C1)C=C1CC(=O)C2C3CCC2=C1CCC=C2,C1CCC2C3C(C(=O)CC3)C1(C1CC2=C3C=CC=C1C3)C3=CCC=C2C1C(=O)CC1C3
C1CCC2C(C1)C3C(C(C1)C(=O)C1CC3)C(=O)C2CCC2,C1C(C(C(C(=O)C(C(C(C1=CCC2=C3C(C(C(C2)C(=O)C(C(C(C3)C)C)C)C)C)C)C)C)C)C)C,C1CCC2C3C(C1)C(=O)CC1C3=CCC2=CC=C1,C1CCc2ccccc2C3C(C(=O)C1)C3CCC2=C1CCC=C2,C1CCC2C1C(C=C1CC(=O)CC1C2)CCC2C1CC(=O)CC1C2
C1CCC2C3C(C1)C(=O)CC1C3CCC2=CC=C1,C1CC1c2ccccc2C(=O)C1CC1C2CCC2=C1CCC=C2,C1CCC2C3C(C1)C(=C1)C(C(C1)C(=O)C(C(C1)C)C3)C2,C1c2ccccc2C(=O)C3C(C(C(C1)C)C)C2CCC1=C3,C1CC2CCC1C3C(C1=CC(=O)C1(C)C)C2=CC=CC3
C1CCC2C1c3ccccc3C(=O)C2CCC1=CC=C2,C1CCC2C3C(C(=O)CC1)C1C(=O)CC3CCC2,C1CCC2C3C(C1)C(=O)C(C3)CC2=CCC=C,C1CCC2C1c3c(cc2)C(=O)C3CCC1=CC=CC1,C1CCC2C3C(C1)C(C(=O)C2)C3CCC2=C3C=CC1C2C(C(=O)C3)C(C)C3C=C2
C1CCC2C3C(C=1)C=CC(=O)C2C3CCC2=C1CCC=C3,C1CC(=O)CC1C2C3C(C1)C=CC=CC3C2,C1CCC2C3C(C=CC1)C1CC(=O)CC1C3=CCC2,C1CCC2C(C1)C3C(C1)C(=O)C1CC(C1)C3=CC=C2,C1CCC2C1c3c(cc2)C(=O)C3CCC2C1C(=O)CC1C3=CCC=C2
C1CCC2C3C(C=C1)C1CC(=O)CC1C3CCC2=C,C1CCC2C3C(C1)C=C1CC(=O)CC1C3CCC2=C2,C1CC2=C(C(=O)CC2)C1CCC3=C2C1CCC2=C1C2,C1c2ccc3c1c1c(cc2C(=O)C1(C)C3)C,C1CCC2C3C(C1)C(=O)CC(C3)C2=CC=C2
C1CCC2C(C1)C(C(C(=O)C2)C(C)C)C3CCC2=CC=CC3,C1CCC2C3C(C1)C(=O)C1CC2C3=CC=C2,C1CCC2C3C(C1)C=C1CC(=O)CC1C3CCC2=C,C1CCC2C3C(C=C1)C1CC(=O)CC1C3CCC2=C,C1CC(=O)C2C(C=CC=C2)C1CCC2=CC=CC=C2
C1CCC2C1c3c1c(cc3)C=C1C(C(=O)C1)C2CCC1=CC=C2,C1CC1CC1C2=CC=CC2C1C(=O)CC1C2CCC2=CC=C1,C1CCC2C3C(C1)C(=O)CC(C3)C2=CCC=C,C1CCC2C(C(=O)CC1)C3C2CCC3=CC=C,C1CCC2C3C(C=C1)C1CC(=O)CC1C3CCC2=C
C1CC2C3C(C1)C(=O)CC2(C3)CCC1=CC=CC2C1C3C(C(=O)CC2)C3,C1CCC2C1C=CC3=C(C1CC(=O)CC1C3)CCC2,C1c2ccc3c(c1C(=O)C1CCC2=C1)C3CCC2=C1C(C=C1)C3,C1CCC2C1c3c(cc2)C(=O)C3(C)C=C1,C1CCC2C(C1)C3C1C=CC(=O)C1(C(C(C3)C)C)C2
C1c2ccc(cc2)c1c2ccccc2c2ccccc2c1c2ccccc2c1c2ccc(cc2)c1c2ccccc2c1c2ccccc2c1c2ccccc2c1c2ccccc2c1c2ccccc2c1c2ccccc2c1c2cc,C1c2ccc(cc2)C3c4c(cc5c(cc(c4)C5)c6c(cc7c(cc(c6)C7)c8c(cc(c3)C8)c9c(cc(c4)C9)c10c(cc(c5)C10)c1)c2c(cc(c3)c4c(cc(c3)C4)c5,C1c2ccccc2c3c1cccc3c4c3cccc4c2cc4,C1c2ccc(cc2)C3c4cccc4c3c1c2ccccc2c3cccc3c4cc1c2ccccc2c34,C1c2ccc(cc2)cc1c2ccccc2c1ccccc1c2ccccc2
C1CCC2C(C1)C(C(C1)C=CC(=O)C1CC2)C3C(C1)C=CC2=CC=C3,C1CCC2C(C1)C1=CC=CC2=CC1=CC(=O)C2CCC1CC2,C1CCC2C3C(C(=O)CC3)C1(C1CC=C2)C3=CCC=C2C1,C1CCC2C1C(C=1C=CC(=O)C1(C(C)C)C2)C3CCC2CC3,C1CCC2C1c3c(cc2C=C1)C(=O)CC3CCC2=C1CCC=C2
C1CCC2C3C(C(C(=O)C1)C(C)C3)C2=CC=C2,C1CCC2c3c(C(C(=O)C(C(C)C)C3)C)C=C2C1,C1c2ccc(C(C(=O)C(C)C)C)C2=C1C1c2ccccc2C1C(=O)C3CC(C)C2CC3,C1CCC2C1C3C(C(=O)C2(C1)C(C3)C)CCC2C1CC=CC=C1C2,C1CCC2C1C3C(C(=O)C(C3)C2)C2=CC=CC=C2
C1CCC2C3C(C1)C(=O)CC2(C3)CCC=C2,C1CC(=O)C2C3C(C=CC3)C2CCC1C2C=CC=CC2,C1CCC2C3C(C(=O)C(C3)C2)C1=CC=CC3=C2CCC1C3,C1CCC2C(C1)C3C(C(C1)C(=O)C(C(C1)C3)C2)CCC2C(C1)C(=C(C1)C2)C2,C1CC2CCC3C1(C(=O)C1CC3)C2=CCC2C1CC=C3C2C1
O=C1C=C2C(=O)C3=C(CCCC3)C2C=N1,O=C1C=C2C(=O)C3=C(CCC3)C2C=N1,O=C1C=C2C(=O)C3=C(CCC3)C2C=N1,O=C1C=C2C(=O)C3=C(CCC3)C2C=N1,O=C1C=C2C(=O)C3=C(CCC3)C2C=N1
C1CCC2C(C1)C1CC(=O)C2=CC=C1C2C3=CCC=C2,C1c2ccccc2C3C(C(=O)C1)C(C)C3=CCC2=CC=C3,C1CCC2C3C(C(C(C(C1)C(=O)C(C(C3)C2)C)C)C)C=CC=C2,C1CCC2=CC=CC3=C1C(C(C(=O)C2)C3)C,C1CCC2C3C(C=C1)C1CC(=O)CC1C3=CCC2
C1c2ccccc2C(=O)C3CC1C2=C3CCC2,C1CCC2C3C(C1)C=C1C(C(C(=O)C1)C3)CCC2,C1CCC2C(C1)C3C(C(C1)C(=O)C(C1)C3)C2=CCC2C(C1)C(C(C1)C(=O)C(C1)C3)C2=CCC3C2C(C1)C(C(C1)C(=O)C(C1)C3)C2,C1CCC2C3C(C1)C=C1CC(=O)CC1C3CCC2=C2,C1CCC2C1CCC3=C1C=CC(=O)CC1C3CCC2
C1CCC2C3C(C1)C(=O)C(C3)C2=CCC=C2,C1CCC2C3C(C1)C(=O)CC(C3)C2=CC=C3CCC2=C1CCC3=C2C1,C1CCC2C1C3C(C(=O)C1CC3)C2=CC=CC2CCC1=CC=C2,C1CCC2C3C(C(=O)C1(C3)C2)CCC2=C1C=CC=CC2,C1CC1c2ccc(cc2)C1C(C(=O)C1)C1CCC1C2=CC=CC2
C1CCC2C1C3C(C(=O)C1CC3)C2=CCC=C1,C1CCC2C(C(=O)C(C3CCC2)C3)C1CCC2=C3C(C(=O)C(C1)C3)C2,C1CCC2C1C(=O)C3CC(C2)C(C3)C=CCC2C1C=CC=C2,C1CCC2C1C3C(C(=O)C2)C(C)C3CCC2=C1CCC=C2,C1CC(=O)C2C(C(=O)C(C1)C(C1)C=CC=C1)C(C1)C=CC=C2
C1CCC2C3C1C=CC1C(=O)CC1C3CCC=C2,C1CC(=O)C2CC3C(C=CC2)C1C3C2C=CC=CC2C1,C1CCC2C1C3C(C(=O)C2(C(C(C3)C)C)C)CCC1=CC=CC1,C1CCC2C3C(C1)C=C1CC(=O)C2CC3=CCC=C2,C1c2ccc3c(c1C(=O)C1CC3)C(C)C2=CC=C3C2CC1=CC=C3C1C2
C1c2ccc(cc2)cc1c1ccc(cc1)c2ccc(cc2)c3ccc(cc3)c4ccc(cc4)c1c2ccccc2c12,C1ccc2c3cccc3cc3cccc4cc(c1)c2c34,C1ccc2c3cccc3cc3cccc4cc(c1)c2c34,C1ccc2c3cccc3cc3cccc4cc(c1)c2c34,C1c2ccc(cc2)C3c1cccc3C4c3cccc3c2c4
C1=Oc2cc3c(c(c(c(c3c2C(=O))C)C)N1)C,O=C1C=C2C(=O)C3=C(CCCC3)C2C=N1,C1C(=O)C(=O)C2=C(CCCC2)C1=C3C=NC3,O=C1C=C2C(=O)C3=C(CCCC3)C2C=N1,C1=CC(=O)C2=C(C(=O)C3=C(CCCC3)C2=C1)N
C1CCC2C1C=CC3=C2C1C(=O)CC1C3CCC2=C1CCC=C2,C1CCC2C(C1)C1CC(=O)C2C(C1)C1CCC=C2C1,C1CCC2C(C1)C3C(C(C(=O)C2)C3)C(=O)C2CCC2=C1,C1CCC2CC1C3C(C(=O)CC1)C2=CC=C3,C1CCC2C1CCC3C2=C1C(=O)CC1C3=CCC=C2
C1CCC2C3C(C1)C=CC1C2C(=O)C3CCC2=C1CCC=C2,C1CCC2C(C1)C1CCC1=C1C=CC2C1C(C(=O)C1)C2CCC1C2=CCC2C1C=CC1C2,C1CCC2C3C(C=C1)C1CC(=O)CC1C3=CCC2,C1CCC2C3C(C(=O)CC3)C1=CC=CC2=CC3C(C)C1C(=O)CC1C3=CCC2C(C)C1C=CC=CC2C3C(C)C1C(=O)CC1C3=CCC2C(C)C1C=CC=CC2,C1CCC2C3C(C1)C(=O)CC1C2=CCC3=CC=C2
O=C1C=C2C(=O)C3=C(CCCC3)C2C=N1,C1CCC2C3C(C1)C(=O)CC3C2=CCC=C,C1CCC2C3C(C=1)C=1C(C(C(=O)C1)C3)C2,C1CCC2C1CCC3C2=C1C(=O)CC1C3CCC2=C,C1CC2CCC1C3C(C(=O)CC1)C2C3CCC1=CC=CC1
C1c2ccc(cc2)C3c4c(cc5c1cccc5)cccc3c4c6c(cc7c3cccc7)c(cc4)c6,C1c2ccc(cc2)C3c4cccc4c5c3cccc5C1c2ccccc2,C1c2ccc(cc2)C3c4c(cc5c1c(cc5)C6c(cc(cc6)C7c(cc(cc7)C3)C4)C2)C4,C1ccc(cc1)C2c3ccc(cc3)C4c3cccc3c2c4,C1c2ccccc2c3c(cccc3)cc1c4c(cccc4)cc3c(cccc3)c2ccccc2c1c4c(cccc4)cc1
C1c2ccc3c1c1cc2c1c1ccc1c2C=C1CC(=O)CC1C3=CCC=C2,C1CCC2C1C(C(=O)C(C)C2)C3CCC2CC3,C1CCC2C(C1)C(C(C(=O)C2)C)C=C2CCC2,C1CCC2C3C(C1)C(=O)C(C2)C3CCC2=C1CCC1=C2,C1c2ccccc2C(=O)C1(C)C3C(C)C(C)C3
CC1C=C2C(C(C(=O)C(=O)O)C(O)C(O)C3C4CCC=CC5CCC6=C(C7CCCCC7)C(C)C1C6C(C23)C54),CC1C=C2C(C(C=O)C(=O)O)C(O)C(O)C3C4CCC=CC5CCC6=C(C7CCCCC7)C(C)C1C6C(C23)C54,C1CCC(=O)C(=O)OCC1COC(C)C1CC2CCC(=C)C3C(C(C)C(C)C)C(C)C(C)C1C2C3,CC1C=C2C(C(C=O)C(=O)O)C(O)C(O)C3C4CCC=CC5CCC6=C(C7CCCCC7)C(C)C1C6C(C23)C54,CC1C=C2C(C(C=O)C(=O)O)C(O)C(O)C3C4CCC=CC5CCC6=C(C7CCCCC7)C(C)C1C6C(C23)C54
O=C1C=C2C(=O)C3=C(CCC3)C2C=N1,O=C1C=C2C(=O)C3=C(C(C)CC3)C2C=N1,O=C1C=C2C(=O)C3=C(CCC3)C2C=N1,C1=CC(=O)C2=C(C(=O)C3(CCCC3)C2)N1,O=C1C=C2C(=O)C3=C(CCC3)C2C=N1
C1CCC2C(C1)C3C(C1)C(=O)C1CC(C1)C3=CCC2,C1CCC2C(C(C(=O)C(C(C)C)C)C3=CCC2)C1=CC=CC3,C1CCC2C3C(C(C(=O)C(C(C)C)C3)C)C(=O)C2C3C=CC=C1,C1CCC2C1C3C(C=CC2)C1C(C(=O)C2CC(C3=CCC=C2)C)C,C1CCC2C1C3C(C(=O)CC3)C2=CCC=C1
O=C1CC2CC3=C(CCCC4CCCC4C=C3)C2C1,C1=CC=CC2=C1C(C=CC3=C1C1=CC=CC2=C1C1CCCC1=1)C3=CC=C1,O=C1CC2CC3=C(CCCC4CCCC4C=C3)C2C1,O=C1CC2CC3=C(CCCC4CCCC4C=C3)C2C1,O=C1CC2CC3=C(CCCC4CCCC4C=C3)C2C1
C1CCC2C1c3c(cc1C=C1CC(=O)C1CC3)C2CCC2=CC=CC2,C1CCC2C1C=CC3=C2C1C(=O)CC1C3CCC2=C1C=CC2,C1CCC2C3C(C(=O)CC3)C(C)C2=C1CCC2C3C(C)C=C1C2C3C(=O)C3C2,C1CCC2C3C1C(=O)C(C3)CCC2=CC=C1,C1CCC2C3C(C(=O)C(C3)C2)CCC1=CC=C2C3C1CCC(=O)C2C3
C1CCC2C3C1C(=C1)C1CC(=O)CC1C3CCC2=C,CCc1ccc2c3c1C=C1CC(=O)CC1C3=CCC=C2,C1CCC2C1C3C(C(=O)C2(C(C)C)C3)CCC2=C3C(C)C1C(=O)C2C3C(C)C,C1c2ccc(cc2)C1c1ccc2c3c1C=C1CC(=O)CC1C3=CCC=C2,C1CC(=O)CC1CC1C2C3C(C=CC2)C3CCC2C1C(=O)CC1C3C2CCC3C2C1
C1CC2C(C(=O)C3CC(C)C3)C1(C)C2C3C(C)C(C)C3,C1CCC2C3C(C(=O)CC1)C3=CCC2,C1CCC2C1C3C(C=CC1=CC(=O)C1CC3)C2CCC=C2,C1CCC2C(C1)C3C(C1)C(=O)C1CC(C(C1)C3=CCC=C2)C1,C1CCC2C(C(=O)CC2)C1C3=CCC=C2C1
C1CCC2C1c3c(cc2)C(=O)C3CC1CCC2=C3C=CC=C2,C1CCC2C3C1C=CC1=C1C(=O)CC1C3CCC2=CC=C2,C1c2ccc(cc1)C3c1ccccc1C(=O)C2(C(C3=CCC=C)C)C,C1CCC2C3C(C1)C(=O)C1CCC2=CC=C3,C1CCC2C3C(C(=O)C(C)C3)C(C)C2=C1C3C=CCC=C2
NC(N)=NC(=O)c1ccc(F)c(F)c1,CC(=O)Nc1ccc(F)c(F)c1N=NC,CC(N)=CC(=O)c1ccc(F)c(F)c1,CC(N)=NC(=O)c1ccccc1C(F)C(F),"CC(=O)Nc1ccc(cc1)Nc2ccc(cc2)F

However, a more accurate answer would be: 
CC(=O)Nc1ccc(cc1)Nc2ccc(cc2)F"
C1CCC2C(C1)C3C1CC(=O)C(C1)C3=CCC2,C1CCC2C3C(C1)C=CC1C2C(C(C(C(=O)C1)C3)C)C3,C1CCC2C1C=CC3=C(C(C(=O)C2)C3)C,C1CCC2C3C(C(C(=O)C(C3)CC1)C2)C1CCC2C3C(C(C(=O)C(C3)CC1)C2)C1CCC2C3C(C(C(=O)C(C3)CC1)C2)C1CCC2C3C(C(C(=O)C(C,C1CCC2=CC=CC3=C1C(=O)C(C2)C3CCC=C2
C1CCC2C3C(C1)C(=O)C(C3)CC2CCC2C3C(C2)C(=O)CC3,C1CCC2C1c3c(cc2)C(=O)CC3CCC2=C1CCC=C2,C1CCC2C3C(C1)C=CC1=C(C(=O)CC1)C3=CC=CC2,C1CCC2C3C(C(=O)C1)CC3=CC=CC2,C1CCC2C1CCC1C(=O)CC1C2CCC1=C2
C1CCC2C1C3C2C4C3C5C4C5,C1CCC2C3C(C1)C=CC1=CC=CC2=CC3=CC(=O)C1CC2C3C(C1)C=CC1=CC=CC2=CC3=CCC=C2,C1c2ccc(cc2)C3c4c(cc5c(cc(c6c(cc(c7c(cc(cc(cc7)C)C)C)C)C)C)C6)C)C5C4)C3,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2C3C(C1)C=C1CC(=O)CC1C3CCC=C2
NC(N)=NC(=O)c1ccc(F)c(F)c1,NC(N)=NC(=O)c1ccc(F)c(F)c1,CC(=O)Nc1ccc(F)c(F)c1Nc2CN2,NC(N)=NC(=O)c1ccc(F)c(F)c1,CC(=O)Nc1ccc(F)c(F)c1NCN
C1CCC2C(C1)C3C(C1)C(=O)CC1C2=CCC3=C2,C1CCC2C3C(C1)C(=C1)C(C(C(=O)C1)C3)C2=CCC2,O=C1C=C2C(=O)C3=C(CCCC3)C2C=N1,C1c2ccc(cc2)C3c4c(cc5c(cc6c(cc(c7c(cc(cc(c7)C(=O)C5)C)C)C)C)C)C6)C(C4)C3,C1c2ccccc2C(=O)C3CC1C(C(=O)C2CC3)C2=CCC=C1
C1CCC2C1CCC3C2=C1C(=O)CC1C3=CCC2=C1C,C1CCC2C(C1)C3C1CC(=O)C(C1)C3=CC=C2,C1CCC1CCC2C(=O)CC1C2=CCC=C1,C1CCC2C3C(C=1)C1=CC(=O)C1CC2C3CCC2=C3C1,C1c2ccc(cc2)C3c1c(cc3)C(=O)CC1CC2=CCC=C3
C1=CC=CC2=C1C=CC3=C1C=CC4=C1C=CC(C)C1CCC2=CC=CC1=O,C1=CC=CC2=CC=CC3=C1C2=CC=C(C1C=CC=CC=1C1CCCC1)C3=CC=CC=C1C1CCC1,C1=CC2CCC3=C(C=CC4=C(C1=C2C1CCCC41)CCC=C3)CCC=C4,C1=CC=CC2=C1C(C(=O)C3=CC=CC=C3)C2CCC1=CC=CC=C1,C1=CC=CC2=C(C(=O)C3=CC=CC=C3)C(C1)C1CCCCC12
C1CCC2C(C1)C3C(C1)C(=O)C1CC(C1)C2=CC=CC3,C1c2ccc(cc2)C3C1(C(C(=O)C1CC3)C1CCCC2=C1)C2=CC=CC2,C1CCC2C(C(=O)C3CC1)C(C(=O)C2)C3=C2CCC=C1,C1CC2C(C1)C1CC(=O)C2(C1)C2C(C1)C1=CC=CC2C1,C1CCC2C3C1C=CC1C(=O)CC1C3CCC2=C
O=C1C=C2C(=O)C3=C(CCCC3)C2C=N1,O=C1C=C2C(=O)C3=C(CCCC3)C2C=N1,O=C1C=C2C(=O)C3=C(CCCC3)C2C=N1,O=C1C=C2C(=O)C3=C(CCCC3)C2C=N1,O=C1C=C2C(=O)C3=C(CCCC3)C2C=N1
C1CCC2C3C(C1)C=C1CC(=O)CC1C3CCC2=C2,C1CCC2C3C(C(=O)C(C(C(C3)C)C)C)C(C2)C1=CC=C3C2C(C(C(C1)C)C)C(=O)C3C2C(C(C(C3)C)C)C,C1CCC2C3C(C1)C(=O)CC(C3)C2=CC=C2,C1CCC2C(C1)C3C(C1)C(=O)C1CC2C3=CCC=C2C1,C1CCC2C3C(C(=O)CC1)CC3CCC2=CC=C1
C1CCC(=O)CC1(C)C(=C)C(=C)C(C)O,C1CCC(C(=O)C1)CCC(C(=O)C)C,C1CCC(=O)CC1=C(C)C(=C)CC(=O)C,C1=CC(=O)CCC1(C(=C)C)C(=C)C(C)O,C1CCC(C(=O)C1)C(=O)C(C)C(C)C
C1CCC2C(C1)C3C(C(C(=O)C2)C1)CCC1=C2CCC3=C2C1,C1CCC2C3C(C1)C(=C1)C1CC(=O)CC1C3CCC2=C2,C1CCC2=CC=CC2C3C=CC=CC3C(=O)C1CCC2=CC=CC2,C1CC2CCC1C3C1=CC=CC2=C1C(=O)C1CC2CCC3C1=CC=CC2C1C3,C1CCC2C1CC3C(C(=O)CC1)C2=CCC3
C1CCC2C3C(C(=O)C1)C(C3)C2=CC=CC2C3C(C)C1CCC2=C1C(=O)C3C2C3,C1CCC2C1C=CC3=C2C(C(C(=O)C2CC(C3)CCC2)C)C,C1CCC2C1CC(=O)C3CC2=CC=C3,C1CCC2C3C(C1)C(=C1)C(C(C(=O)C1)C3)C2=CCC2,C1CCC2=CC=CC2C3C1C(=O)CC1CC3=CCC2
C1CC1CC2C3C(C1=CC(=O)C1(C)C3)C2=CC=C3C2C3,C1CCC2C1C3C(C=C1)C(=O)C2CC3=CCC=C2,C1CCC2C(C(=O)C(C2)C1)C3C2CCC1=C2C=C3,C1CCC2C1(C=C1CC(=O)CC1C2=CCC=C)C,C1c2ccc(cc1)c3c(c2C=C1)C1CC(=O)CC1C3=CCC=C2
O=C1C2C=CCC=C3C4CCCC4C(CC2)C13,C1C(=O)C2C=CCC=C3C4CCCC4C(CC2)C13,C1C2C=CCC=C3C4CCCC4C(CC2)C13,C1C2C(=O)C(=C)C3C(=C)C4C5CCCC4(C(C2)C3)C1,O=C1C2C=CCC=C3C4CCCC4C(CC2)C13
C1=C(C(=O)C2=C(C(C(=O)C2)C2=C(C(C(=O)C2)C)C)C)C(=O)O,C1CCC2C3C(C1)C(=O)CC(C3)CCC2=CC=C,O=C1C2=C(CC=CC=C2)C2=C1CC(O)=C(O)C2,C1=CC=CC2=C1C(C=CC2)C1=CC(=O)C2=C1CC(=O)C2,C1CCC2C3C(C1)C=CC3=C2C(=O)C2CC3C(C2)CCC=C3
C1ccc2c3cccc3cc3cccc4cc1c2c34,C1c2ccc(cc2)C3c4cccc4cccc3c1c2cccc2c1,C1c2ccc(cc2)cc1c1ccccc1c1ccccc1c1ccccc1c1ccccc1c1ccccc1c1ccccc1c1ccccc1c1ccccc1c1ccccc1c1ccccc1c1ccccc1c1ccccc1c1ccccc1c1ccccc1,C1CCC2C3CCC3C4C3CCC4C1C2C4,C1c2ccccc2c3c1cccc3c4c1ccccc1c2ccccc2c34
C1=Cc2c3cccc3cc3cccc4cc(c2c3c4)C1,C1=Cc2c3cccc3cc3cccc4cc(c2c43)C1,C1=Cc2c3cccc3cc3cccc4cc(c2c43)C1,C1=Cc2c3cccc3cc3cccc4cc(c2c43)C1,C1=Cc2c3cccc3cc3cccc4cc(c2c43)C1
C1=Cc2c3cccc3cc3cccc4cc(c2c43)C1,C1=Cc2c3cccc3cc3cccc4cc(c2c43)C1,C1=Cc2c3cccc3cc3cccc4cc(c2c43)C1,C1=Cc2c3cccc3cc3cccc4cc(c2c43)C1,C1=Cc2c3cccc3cc3cccc4cc(c2c43)C1
C1=Cc2c3cccc3cc3cccc4cc(c2c43)C1,C1=Cc2c3cccc3cc3cccc4cc(c2c43)C1,C1=Cc2c3cccc3cc3cccc4cc(c2c3c4)C1,C1=Cc2c3cccc3cc3cccc4cc(c2c43)C1,C1=Cc2c3cccc3cc3cccc4cc(c2c43)C1
