0,1,2,3,4
C1CCC1C(F)C1=CC=CC=C1,C1CC=CC=CC1C(F)C1C=CC=CC1,C1CC=CC=CC1C(F)C1C=CC=CC1,C1CC=CC=CC1C(F)C1C=CC=CC1,C1CC=CC=CC1C(F)C1C=CC=CC1
C[Pt](c1ccccc1)C1=CC=CC1F,CC(=F)C1=CC=CC1C(F)c1ccccc1,C1=CC=CC(C1)CC1=CC=CC1F,CC(=O)C1=CC=CC=C1C(F)C1=CC=CC=C1F,C1C(F)C1CCCCC1C1=CC=CC1F
CCCOCC1CC2CC(CCC3C(=O)CCC3N)C3CCC4=C3C(CC4)C2COC1C,CCOC1CC2CC(CCC3C(=O)CCC3N)C3CCC4=C3C(CC4)C2COC1C,C1CCC2C(=O)CCC2CC3CCC4=C3C(CC4)C2COC1C,C1CCCCC1=CCCCCCC=C1CC2CCC(C3CCCC3C)C2C1,CCOCC1CC2CC(CCC3C(=O)CCC3N)C3CCC4=C3C(CC4)C2COC1C
C1CC(C)C1CC=C2CC3CCCC3CC2,C1CC(C)C1CC=C2CC3CCCC3CC2,C1CC(C)C1CC=C2CC3CCCC3CC2,CC(C)C1CC=C2CC3CCCC3CC21,C1CC(C)C1CC=C2CC3CCCC3CC2
C1CCC(C1)CC(C1)C1=CC=CC2C2C1,C1CCC1CC=C1CCC2CCCC2C1,C1CCC(C1)CC(C1)C(C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C(C1)C,CC1CCC1CC=C1CCC2CCCC2C1,C1CCC(C1)CC1=C(C(C1)C(C(C1)C)C(C1)C)C1
CCCOCC1CC2CC(CCC3C(=O)CCC3N)C3CCC4=C3C(CC4)C2COC1C,CCCOCC1CC2CC(CCC3C(=O)CCC3N)C3CCC4=C3C(CC4)C2COC1C,C1CCCOC1CC2CC(CCC3C(=O)CCC3N)C3CCC4=C3C(CC4)C2COC1C,C1CCC1CCOC2CC(C(C(C(C(=O)C3)CC3)C)C2)C3CCC4=C3C(CC4)C2COC1C,CCCOCC1CC2CC(CCC3C(=O)CCC3N)C3CCC4=C3C(CC4)C2COC1C
C1CC(C)C1CC=C2CC3CCCC3CC2,C1CC(C)C1CC=C2CC3CCCC3CC2,CC(C)C1CC=C2CC3CCCC3CC21,CC(C)C1CC=C2CC3CCCC3CC21,C1CC(C)C1CC=C2CC3CCCC3CC2
C1CCCCC1C1CCC2CC(=CCCCCCC=C3CCCCC3)CC21,C1CCC2CC(=CCCCCCC=C3CCCCC3)CC1CC2,C1CCCCC1C1CCC2CC(=CCCCCCC=C3CCCCC3)CC21,C1CCCCC1C1CCC2CC(=CCCCCCC=C3CCCCC3)CC21,C1CCC2CCC1CC(C1CCCCC1)C2CCC2CC(C1CCCCC1)C2=CCC1CCCCC1CCC2
C1CCC(C)C1CC2=CC(C(C(=O)CC(C)O)CC(C)O)CC3CCC1C23,CC(C)CCC1C2=CC(C(C(=O)CCC(O)CC(C)O)CC)C3CCCC1C23,CC(C)CCC1C2=CC(C(C=O)CCC(O)CC(C)O)CC3CCCC1C23,C1CC(O)C2CCC3CCCCC(O)C3CC2C1,C1CCC(C2=C(C)CCC3=C(C)CC2CC3)C1O
C1CCC(C2=CC=CC2)C1CCC3C2CC(C)C3=CC=CC2OC1,C1CCC(C2=C(C)CCC3=C(C)CC2CC3)C1O,C1CCCCC1CC2=C3C(C)CCC3C=CC2CC1O,C1CCC(C)C1CC2=C(C)C(C)C3C=CC3C2C1O,C1CCC(C1)CC2=C3C(C)CCC3C=CC2CC1O
C1CCC(C1)CC=C1CCC1C2CCCC2C1,C1CCC(C2CCC1)C1C=CC2C1CCC2C1,C1CCC(C2CCC1)C1CC=C2CCC1C2,C1CCC(C(C1)C1)C(C1)C(C1)C(C1)C1,C1CCC(C2CCC(C1)C2=CC1C2CCC2C1)C1CCC2CCCC2C1
C1CC(=C(C(C)(C)C2CCCCC2C)CC(C)C(O)C1)C(C)CO,C1CCC2C(C3C(O)CCCC3)CCC12,C1CCCCC2CC3C(O)CCCCC3CCC12,C1CCC2CC3C(O)CCC(C3)CC2CC1,C1CCC2CC3C(O)CCCCC3CCC12
C1CCC(C2CCC(C3CCC(C1)C3)C2)C1CCC(C2CC(C1)C2=C1)C2CCC(C1)C2,CC1CCC(C1)CC=C1C2CCCCC2C1,C1CCC(C2CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C1)CC=C1C2CCCC2C1,C1CCC(C2CCC2)CC=C1CCC1CCC1
C1CCC(C1)CC=C1CCC2C(CCCC2)C1,C1CCC(C)CC(C)C1C(C)C1CCC(C)C1=C1C2CCC(C)C2C1,C1CCC(C(C)C1)C1CC=C(C(C)C1)C1CCCC1,C1CCC(C1)CCC1C(C1)C(=C1)C2CCCC2C1,CC1CCC(C1)CC=C1C2CCCC2C1
C1CCC(C2CCC2)C1(C)C1CCC2CC=CC2C1,CC1CCC(C)C1CC=C1CCC2C(C)C2C1,C1CCC(C1)C1CCC(C1)C2CCC(C2)C1,C1CCC2CCC1C2CCC1C2,C1CCC(C1)C(C1)C=CC1C1CCC2C(C2)CC2C1
C1CCC2CCCCC1=C1CCC2CCCCC2C1,C1CCC1=C1CCC2CCCCC2C1,C1(C2CCC1)C2CCC2,C1CCC1=C1CCC2CCCCC2C1,C1CCC1=C1CCC2CCCCC2C1
C1CCC(C2CCC2)C(C(C(C)C)C)C1=C1C2CCCC2,C1CCC(C1)C(C1)C(C1)C1=CC=CC2C2C1,CC1CCC(C1)CC=C1CCC1C2CCCC2C1,C1CCC(C1)CC(C1)CCC1=C(C2CCCC2)C1,CC1CCC(C1)CC=C1C2CCCC2C1
C1CCC1=C1CCC2CCCCC2C1,C1(C2CCC(C3CCC(C4CCC(C5CCC(C6CCC(C7CCC(C8CCC(C9CC(C1)C)C)C)C)C)C)C)C(C2)C)C1,C1CCC(C1)C1=CC=CC2C1CCCCC2C1,C1CCC(C(C1)C1CCCC1)C1CCCCC1,C1(C(C)C(C)C)C(C1)(C1(C)C(C)C(C)C1)C1
C1CCC(C(C1)C(C1)C(C1)C(C1)C)C1,C1CCC(C1)(C1)C(C1)C1CCC1=C1C2CCCC2C1,C1CCC(C1)C1=CC=CC2C1CCCC2C1,C1(C2CCC(C1)CC2)C2CCC2,C1CCC(C1)C1CCC1=C1CCC2CCCC2C1
C1CCC(C1)C1CCC(C1)C1CCC(C1)C1,C1CCC(C1)C1=CC=CC2C2CCC1,C1CCC(C2CCCC1)C1CCC2,C1CCC(C1)C1CCC(C1)C1CCC2CC1C2,C1(C2CCC(C1)C2)C3CCC(C2)C3
C1CCC(C(=O)C1)C2C3CCC(C(C(O)C2C3)C)C,C1CCC(C(=O)C1)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C),C1C(C(C2C(=O)CC(C)C2)C2C(C3CCC2(C3)C)C1)C2C(C3CCC2(C3)C)C1,C1C(C(C(C(C(C(C2C(C(C(C(C(C(C2)C)C)C)C)C)C)C)C)C)C(=O)C1)C)C,C1CCC(C=C1)C1C(=O)C2C3CCC(CC(O)C2C1C)C3
CC1CCC(C1)C(C=C1)C1CCC(C2CCCC2)C1,C1CCC(C1)CCC1=C1CCC2CCCC2C1,C1CCC(C1)CC=C1CCC1CC2CCCC2C1,CC1CCC(C1)C1CCC2=CC=C2C1CCC2CC2C1,CC1CCC(C2CCC2)CC=C1CCC1CCCC1
CC1CCC(C1)CC=C1CCC1CC2CCCC2C1,C1CCC(C1)CC=C1CCC1CC2CCCC2C1,C1CCC(C1)CCC1=CC1C2CCCC2C1,C1CCC(C1)CC=C1C2CCCCC2C1,C1CCCCC1C1CCC2CCCC12
CC1CCC(C2CC=CC2)CC1CCC1CCC2C2,C1CCC2CCC(C1)C2CCC1C2CCC1=CC2C1CCC2C1,C1CCC(C1)CC=C1CCC1CC2CCCC2C1,C1CCC(C(C1)C)C1CCC(C(C1)C)C1=C(C(C1)C)C1CCC(C(C1)C)C1,CC1CCC(C1)CC=C1CCC1CC2CCCC2C1
C1(C2CCC(C1)C2)C2CCC(C1)C2C1,C1(C2CCC(C1)C2)C1CCC2CCCC2C1,C1(C2CCC1)C2CCC1,C1CCC(C1)C1CCC1=C1CCC2CCCC2C1,C1(C(C(C1)CCC1)C(C1CCCCC2)C1)C(C1CCCCC2)C1
C1CC2CCC(=C3CCC3C3CCCC3)CC2C1,C1CC2CCC(=C3CCC3C3CCCC3)CC2C1,C1CC2CCC(C(=C3CCC3C3CCCC3)CC2)C1,C1CC2CCC(=C3CCC3C3CCCC3)CC2C1,C1CC2CCC(=C3CCC3C3CCCC3)CC2C1
C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,CCC(C)CC1CC2C(=C3CCC4CCCC4C32)C1OC1,CCC(C)CC1CC2C(=C3CCC4C(CCCC4)C3)C1O,C1CCC(C)CC1CC2C(=C3CCC4CCCC4C32)C1OC1
C1CC(=CC2CC(C(C)C(C2)C)CC(C(C)CO)C1)C,CC1=C(C(C)C2CCCCC2C)CC(C(C)CO)C1O,CC1=C(C(C)C2CCCCC2C)CC(C(C)CO)C1O,C1CCC(C(C(C)C2CCCCC2C)CC(C(C)CO)C1)O,CC1=C(C(C)C2CCCCC2C)CC(C(C)CO)C1O
C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1
C1CCCCC1C1CCC2CCCC2C1,C1CCCCC1C1CCC2CCCC21,C1CCCCC1C1CCC2C2CCC1,C1CCC2CCCC1C1CCC2C,C1CCC2CCC1C1CCC2C
C1CCC(C1)C1CCC(C1)C1CCC(C1)C1,C1CCC1=C1CCC2CCCC2C1,C1CCC(C1)C(C1)C(C1)C(C1)C1,C1CCC1=C1CCC2CCCC2C1,C1CCC(C1)C1=CC=CC2C2C1
C1CCC(C2CCCCC2C2CCCC2)CC1,CC1CCC(CC=C2CC3CCCCC23)C1,CC1CCC(C(C=C2)CC3CCCCC23)C1,C1CCC(C2CCCCC2C2CCCC2)CC1,C1CCC(C2CCCCC2C2CCCC2)CC1
CC1CCC(CC=C2CC3CCCC23)C1,C1CCCCC1C1CCC2CCCCC21,C1CCC(C(C(C)C)C1)C1CCC2CC3CC(C(C)C)CC23C1,C1CCCCC2CCC3CCCCCC3CC12,C1CCCCC1C1CCC2CCCC2
C1CC2CCC(=C3CCC3C3CCCC3)CC2C1,C1CC2CCC(=C3CCC3C3CCCC3)CC2C1,C1CCC2CCC3CCC3CC12,C1CC2CCC(=C3CCC3C3CCCC3)CC2C1,C1CC2CCC(=C3CCC3C3CCCC3)CC2C1
C1CC2CCC(=C3CCC3C3CCCC3)CC2C1,C1CC2CCC(=C3CCC3C3CCCC3)CC2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1
C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1
C1CCCCC2CCC3CCCC3CC12,C1CCCCC2CCC3CCCC3CC12,C1CCCCC2CCC3CCCC3CC12,C1CCCCC2CCC3CCCC3CC12,C1CCC2CCC3CCCC3CC12
C1CCC2CCC3CCC3CC12,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CCCCC2CCC3CCCCCC3CC12,C1CCCCC2CCC3CCCC3CC12
C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1
C1CC2CCC(=C3CCC3C3CCCC3)CC2C1,C1CC2CCC(=C3CCC3C3CCCC3)CC2C1,C1CC2CCC(=C3CCC3C3CCCC3)CC2C1,C1CC2CCC(=C3CCC3C3CCCC3)CC2C1,C1CC2CCC(=C3CCC3C3CCCC3)CC2C1
CC1CCC(C(C(=C)C2CC3CCCCC23)C1),CC1CCC(CC=C2CC3CCCCC23)C1,CC1CCC(CC=C2CC3CCCCC23)C1,C1CCCCC2CCC3CCCC3CC12,C1CCC2CCC3CCC3CC12
C1CCC1=C1CCC2CCCCC2C1,C1CCC2CCC3CCCCCC3CC2CC1,C1CC1=C1CCC2CCCCC2C1,C1CCC(C(C1)C1CCCC1)C1CCC2CCCCC2C1,C1CC2CCC(=C3CCC3C3CCCC3)CC2C1
C1CCOC(C(F)(F)F)C(F)CC1C1=CC=CO1CCC1,CC1CCCC(CC2C(C3CO3)=C3CCC4CCCC4C32)C1,CC1CCCC(C(C2C(C3C(O3)=C3CCC4CCCC4C32)C2)C1),CC1CCCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C(=O)O)C(=O)C(C)C1)CCC(C(C)C)C(C)C1CCC(C(C)C(C)O)C(C)C1O
C1(C2CCC(C1)CC2)C2CCC(C1)CC1,C1CCC2CCC3CCCCCC3CC2CC1,C1CCC(C2CCC2)CC=C1CCC1C1CCC1,C1CCC(C(C2CCC2)CC=C)CCC1C1CCC1,C1CCC(C2CCC2)CC=C1CCC1C1CCC1
C1CCC2CCC3CCC3CC1C2,C1CCCCC2CCC3CCCC3CC12,C1CCCCC2CCC3CCCC3CC12,C1CCCCC2CCCCC3CCCCC3CC12,C1CCC2CCC3CCC(C3)CC2C1
C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CCCCC3CCCCC3CC2CC1
CC1CCC(C2CCC2)CC=C1CCC1CCCC1,CC1CCC(C2CCC2)CC=C1CCC1CCCC1,C1(C2CCC(C1)C2)C1CCC(C2)C2C1,CC1CCC(C2CCC2)CC=C1CCC1CCCC1,C1(C2CCC(C3CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CCCCC3CCCCC3CC2CC1
C1CCC(C(C1)C)C1CCC(C(C1)C)C1,C1(C2CCCCC2)C3CCCCC3C1,C1(C2CCCCC2)C3CCCCC3C1,C1CCC(C(C1)C)C1CCCCC1,C1CCC1=C1CCCCC2CCCCC2C1
C1CC1CC(C(C)C(C)C(C)C2C(=O)CCC(C)C2C)C(C)C(C)C(C)C(C)C1C,C1CCC(C(C)C(C)C(C)C2C(=O)CCC(C)C2C)C(C)C(C)C(C)C(C)C1C,C1CC(C(C)C(C)C(C)C2C(=O)CCC(C)C2C)C(C)C(C)C(C)C(C)C1C,C1CC(C(C)C(C)C(C)C2C(=O)CCC(C)C2C)C(C)C(C)C(C)C(C)C1C,C1CC(C)C(C)C(C)C2C(=O)CCC(C)C2C(C)C(C)C(C)C(C)C1C
C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1
C1CCC(C1)C1CCC2CCCC21,C1CCCCC1C1CCCCC2C2,C1CCCCC1C1CCC2CCCC21,C1CCCCC1C1CCC2CCCC2,C1CCC1C1CCC2CCCC1
C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CCCCC3CCCCC3CC2CC1
C1CCC2CCC3CCCC3CC2CC1,C1CCC(C1)C1CCC2CCCC21,C1CCCCC1C1CCC2CCCC2,C1CCC(C1)C1CCC2CCCC21,CCC(C)C(O)CCC1C(O)C=CC2CC3CCCC3C21
C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1,C1CCC(C)C1CCC1C1CCCCC1
C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CC(C3CCCCC3C3CCCC3)CCC2C1,C1CCC2CCCCC3CCCCC3CC2CC1
CC(=O)CC(=O)C1CCCN1,C1CC2CCC(=C3CCC3C3CCCC3)CC2C1,C1CCC2CCCCC3CCCCC3CC2CC1,C1CC2CCC(=C3CCC3C3CCCC3)CC2C1,C1CC2CCC(=C3CCC3C3CCCC3)CC2C1
C1CCC2CCC3CCCC3CC2CC1,CC1CCC(C)CC1=CC1CCC2CCCC2C1,C1CCC(C(C)C)C1=C1CCC2CCCC2C1,C1CCC2CCC3CCCC3CC2CC1,C1CCC(C1)CC=C1CCC1CC2CCCC2C1
C1CCC(C(C(C)C)C1)C2CCCCC2CC(C)C(O)CCC,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(CO)C1=C(C(C)(C)C2CCCCC2C)CC(C)C(O)CCC1,C1CCC(C(O)C(C(C)C)C2CCCCC2C)CC(C)C(O)CCC1,C1CCC(C(CO)C(=C(C(C)(C)C)C2CCCCC2C)CC(C)C(O))CCC1
C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CCCCC3CCCCC3CC2CC1,C1CCC2CCCCC3CCCCC3CC2CC1
C1CC2CCC(=C3CCC3C3CCCC3)CC2C1,C1CC2CCC(=C3CCC3C3CCCC3)CC2C1,C1CC2CCC(=C3CCC3C3CCCC3)CC2C1,C1CCC(C(C=C2)C3CCCCC23)C1,C1CC2CCC(=C3CCC3C3CCCC3)CC2C1
C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1
C1CCC2CCCCC3CCCCC3CC2CC1,C1CC2CC(=C3CCC3C3CCC34CCCC4)C2C1,C1CC(C2CCCCC2C)CC=C1C1CCCC1,C1CC(C(C2CCCCC2C)CC=C1)C1CCCC1,C1CC(C2CCCCC2C)CC=C1C1CCCC1
C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1,C1CCCCC1C1CCCCC1,C1CCCCCCC1C1CCCCC1
