0,1,2,3,4
CC1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC1CC2CC(=O)OC(CCC(C)C)CCCCCC(CC3OC4C=CC(C)C=CC4C(=O)OC3CO)CC2C1,CCC(=CCC1CC(C)C(C(C)CCCCC(CC(C)C)SC)CC1=O)CC,CC1=CC(C2OC(=O)C(C(=C=O)C3CCC4=C(CCC4)C3)C(O)=C=C3CCCCN3C(=O)CC2O)NC2=CNC(=O)C(O)C12,CCC1C=C(OC(C)C(O)C(O)CCC2(C(C)CC)C=CCCCCC(O)CC(O)C2)CCC1
C1CCC(C(C(C)C=C(C)C(C)C)C1)C1CCC2=C(C)C=C(C)C(C)C2C1,C1CC(C)C1CCC(C(C)C)c1ccccCOc1CC(C(=O)O)C1CCCCCC1O,C1CCCOCC1CCCCCC(C)C(C)C(C)C1,CCC(C)=CCC1CC(C)C(C(C)CCCCC(CC(C)C)SC)CC1=O,C1CCC(C)CC1CC(C(CO)CC2CCC3OCC4(CC23)C(O)C2CCC(C)CC24)C1
CC=CC(O)C1CCCN(C)C2(C)OC(C(=O)CCC(C=CSC3=CCC=CC3F)OC2C(C)O)C1=O,CCC(C(CO)COCC(C)CCN)C1CCCCC(C(O)C=CC(C)C)CC1,CCC(C(CO)COCC(C)CCN)C1CCCCC(C(O)C=CC(C)C)CC1,C1CCOC(C1)C2CCC3OC(COC(C)C)C(CO)C(O)(O)C3CC(CC3C(O)CC(CC4CC(O)C4)N(C4CCCCC4)CC31)O2,C1CCC(C(C)CCC=C(C)CCC(C)C)C(O)C(OC)C1C(C)CN(C2C(=S)CC3=CCCCC32)CC1O
CSCCC(O)C(C)C1C(C)C(CC(C)(O)C(CO)CCCCC(C)C)C1(C)C(O)O,C1CCC(C(=O)O)C(C)(O)C(C)C(C(=O)O)C1(C(C(=O)O)C(C)C(C)C(C(=O)O)C(C)C(C(=O)O)C(C)C(C)C(C(=O)O)C(C)C(C)C(C)C(C,C1CCC(C(C)C(O)C(O)C(C(N)O)C1)C1CCCCC1(C)C(C)C(=O)C2=CC=CC2OC2=CCC=CC2C,C1CCC(C)CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C),C1CCC(C(=O)O)C(C)C1CCC(C(=O)O)C1CC2CCC(C)C(C)C(C(=O)O)C(C)C2C(C)O
C1=CC(C)CCCC1CC2CC(O)CC3CCC(C=C(CC(C)O)C4=CCCC(C)C4)CC(C)C3CC(O)C4CC2C(C1)C4OCCC(C)C3,C1=CC2OC(CCC(C)(C)C(C)CC3CC(O)=CCS3)(CCN3CC(C)=C(F)C(C)C3CC2O)C2CC3C=CC(=O)CC=C3C=C12,C1CCC(C(C)C)C1=C(C)C(C)(C)C(O)(C(C)CC(C)C)CCC1,CCC(C)=CCC1CC(C)C(C(C)CCCCC(CC(C)C)SC)CC1=O,C1CCC(C)C(C)=C1CC1(C(C)C(C)C)C1CC(O)(CSC2CCCCO2)CC1CCOCC(C)C=CO
C1CCC(O)C1CCC1CCC(O)CC1CCC1=OCCC(C)CCCC=C=C(C)O,C1CCC(C(=O)O)C(C)C(C)CC(C)C(=O)OCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1,C(C)CC(C)CC(O)C(C)C(O)C(OC(C)C1(O)CCCCC1)C1CC=CCC1,CCC#CCCCCC(C)(C(C)CCC(C)O)C(O)CC(C)N1CC(C)CC2COCC2C1,C1CCC(C(C)C)C1CCC(C(C)C)C1CCC(C(C)C)C1CC(=O)C(C)C(C(C)C)C1CCC(C(C)C)C1CCC(C(C)C)C1CC(=O)C(C)C(C(C)C)C1CCC(C(C)C)C1
C1CCCCC(C(C(C)C(C)C(C)C(C)C)C(C)C1)C(C)OCC1C(C)C(O)C1,C1CCCCC1(O)C=CC(C)CC(CCC2C=CC(OCC(C)C=O)CCC2)C1,C1CCCCC1(O)C(C)OC(C1CC=CCC1)C(O)C(C)C(O)CC(C)CC(C)C,C1=CC=CC2=C(C(=O)C(C(C)C)C1)C(C(C)C)C2=CC(=O)C1=CC=CC=C1OC1=CC=CC=C1Cl,C1=CC2OC(CCC(C)(C)C(C)CC3CC(O)=CCS3)CCN3CC(C)=C(F)C(C)C3CC2O)C2CC3C=CC(=O)CC=C3C=C12
C1CC(=C(C(C)CC2C(C(C)CC(C)C(C)C)CC(C)C2C(C)CO)CCC)CC1,CCC(C)CCC1CCCC(C(C=O)N(CC2=CC3CCCC3C=C2)C2=NCC(F)CC2)C1,C1CCC(C)C(=C(C)C(C(=O)C(CCCC(O)C1CCC(C)SC1)COC1C(=O)N(CCC(C)CCC(C)C)CCCC1O)C)CO,C1CCC(C2=CCCOC2N1CCC(C3(C)CCC(CC)C3CCC3(C)CCC(CC)C3C(O)CC(O)C(C)C=C3)C(O)C1)C,CCC(CC=C1CC(C)CC1C)CC(=O)CC1CCCCC1
C1CC(C(C(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1)O,C1CCCOCC(C(N)O)C(O)C(O)C1C,C1CCC(C)CC(C)CC1CCC(C)C(C)C(C)C(C)C(=O),C1CCC(C(C(=O)O)C(C)(O)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,COC1(CCC2OC(C)C)C(CO)C(O)(O)C1CC(CC1C(O)CC(CC2CC(O)C2)Nc4ccccc4)CC1C3C(O)C(O)C1O2
C1CCC(C(=O)O)C(C)C(C)C(=O)OC1CCC(C)CC1CCC(=C=CO)C(N)=O,CC(=O)OCCC(=O)N1CCC(C(=O)O)C(C(C(C)C)C(C(=O)O)C(C)C)C1=CC(C)C(C(C)C)C(=O)OCC(C)C(C)C(C(=O)O)C1=CC(C)C(C)C(C(=O,CC(CCN)CC1NCCC2CSC3=C(CC4C(OC3)C3C(=O)C(C(C)(C)C)C(O)=C3C(O)C(O)CCN4C3CCCC3)C21,CCC(C(C(=O)O)(C)C(C)C)(C)C(=O)OCC1CCCC(C)CC1CCC(=C=CO)C(N)=O,CCCC(C(C)C)C1=C(C(C)C)C(O)(C(C)CC(C)C)CCC1
C1CCC(C)C(C)C(C)C(C)C(C)C(C)CC1CCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1OC(C)C1,CC(C)C1CCCCC(OC2=CCC=CC2)C(C)C(O)C(O)C(C(N)O)C1,CC(C)C1CCCCC(OC2=CCC=CC2)C(C)C(O)C(O)C(C(N)O)C1,C1CCCOCC(C)CC1CC(C(=O)C1CC(C)CC2CC3CC4CCC(O)CC4C3C2)CC1CC(C)CC1,C1CCC(C(C1)C(C(=O)C(C)CC(C)C)C(C)C)C(C)C
CC(=O)c1cccc(C(C)C(C)C)c1CC(CC(=O)O)C1OCCCCCC1O,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C)C1)C(C)C(C(=O)C1CCC(C)C1)C(C)C(C1CCC1)C(C)C(C1CCC1=O)C(C)C(C)C=C(C)C(C)O,C1CCC(C(C1)C(C)CC(C)C(O)C(C)CC(C)C)C(C)C,CC1CCC(CC(C)C)C(C(C)CCCCC(CC(C)C)SC1=O)CC
C1CCC(=O)c1cccc(C(C)C(C)C)c1CC(CC(=O)O)C1OCCCCCC1O,C1CCC(C(C)CCC=C(C)CCC(C)C)C(O)C(OC)C1C(C)CN(C2C(=S)CC3=CCCCC32)CC1O,C1CC(C(=O)O)C(C)C(O)CC(C(C(=O)O)C(C)C(O)CC(C(C(=O)O)C(C)C(O)C1(C)C(=O)O)C)C(=O)O,CCC(C)C=CC(CCC=C(OC(=O)OCC(C)C(C)C)C(C)C(C)C=C1CC(C)CC2=C(C)C=CCCC12)C(C)O,C1CCCCC(C)C(C)C(C)C(C)C1CCC(C)CO
C1CCC(C)CCC(C)CC(O)C1C2CCC3C(CCCC(C(=O)O)OC3C(C)C)CC2C1,CCC(C)C=CC(CCC=C(OC(=O)OCC(C)C(C)C(C)C(C)C=C1CC(C)CC2=C(C)C=CCCC12)C(C)O,CCC(C)CCCCC(CO)CCCCC(C)N(C)CC1CCCCC1,C1CCC(C(C)C)C(=O)C(C(C)C)C1CCCCC1C(C)C,C1CCCCC1CCCCC(C)C(C)C(C)CO
C1CCC(C(C)C)C(=O)C(C(C)C)C1CCC(C)C,C1CCC(C)CC(C)C(O)C(C)CC(C)C1CCCCC1C(C)C,CCOCC(O)CC1CN(C(CC(=O)O)CC2SCCC(C)SC2)CC1O,O=C1C(CCO)C(C2CCCC2)=CC2CCC(C(O)C(=S)C3=CCN=CC3)OCC12,CC(CO)C(C)C(C)CCCCC1CCCCC1
CCCOCC(O)CC1CN(C(CC(=O)O)CC2CC(C)S2)CC1O,C1CCC1=C(O)C2C(C(C)C(C3CCC(C)(C)C3)C(O)C2O)CC23CC(C(C)=C4C=C(C)C(O)CC4)C(O)CC2C(C)C1C3,C(C)C(C(CO)OC(=O)C1=CC=CC(Cl)C1C)C(O)C1OC(CCSC(C)=O)CC(C)C1C,CSCCC(O)C(C)C1C(C)C(CC(C)(O)C(CO)CCCCC(C)C)CCC1(O)O,C1CCC(C)CC(C)C1CC(C)C1CC(CCC1C=CCC(C)NCC1CCCO1)CC(O)C(O)C1
CSCCC(O)C(C)C1C(C)C(CC(C)(O)C(CO)CCCCC(C)C)CCC1(O)O,CCC(CC=C1CC(C)CC1C)CC(=O)CC1CCCCC1,CCC(C1=CC=CC(C)CC1C)CC(=O)CC1CCCCC1,C1CCC(C(O)C(O)C1)C1C(CCC2CC(C3CC(C(=O)C(F)CC3C)CC(O)O2)CC2CCCC21)C2CCCC21,CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C
C1CC(C(C)C(C)CCC(C)=O)C(C)C(C)C(C)C1CCC2C(C)C(C)C3C(C)C(C)C(O)C(C)C(C)C(C)C3CC2O,C1=CC=CC(C=C(O)C=CC(C)C(C)C)CCC(C)CC1CCC(C)C,CC(C)CC(C)C(=O)C(C(C)C)C1CCCCC1C(C)C,CC(C)(O)CC(C)(O)N1C=CC(C(C)CC2CC3CC4CC(C)CC4C3C2)CC1C,C1CCC(C(O)CO)C(O)C1CCC2OC(C3CCC(C4CC(C(C(C(C)C)C)C)C)C(=C(C)c4)C(=O)O)C(O)C2CO
C1CCC(C(C)C)C1=C(C(C)C)C(O)(C(C)C)CC(C)C,CCC(C)CCC(C)CCC(=O)C1CC2CC(C(C)CCC(C)C)C(C)C2(C)C1,C1CCC2(C(C(C)C(C3CCC(C)(C)C3)C(O)C2O)CC23CC(C(C)=C4C=C(C)C(O)CC4)C(O)CC2C(C)C1C3)C(O)C,CCC(CC(CO)COCC(C)CCN)C1CCCCC(C(O)C=CC(C)C)CC1,CCC(CCCC(C)CC(C)=CC(=O)N=CCCc1ccccc1O)OCCCC1C(O)C(O)C2CCC(C)C(=O)OCC12
CCOCC(O)CC1CN(C(CC(=O)O)CC2CS2CCC(C)CS2)CC1O,C(C)C(C)C1(C)C1CCCC1C(C(C)C(C)C1CCCC1C)C(=O)O,CCC(C(CO)COCC(C)CCN)C1CCCCC(C(O)C=CC(C)C)CC1,C1CCC(C(O)C1)C1C=CN(C2=CCC=C2)C(C2NC(C(C)C(O)C(O)C(C)C)C(O)C(C(O)C(C(=O)O)C)C2O)C=C1C(C)=O,C1CC2CC3CC(C)(O)C(C(C)C(C)CCC(C)=O)OCC3CCCC(O)CC2=C(C)C1C
CC(=O)C1CCCN(C)C2(C)OC(C(=O)CCC(C=CSC3=CCC=CC3F)OC2C(C)O)C1=O,CC1=C(F)C(C)C2CC(O)C3C=CC4=CC5=CCC(=O)C=CC5CC4C(CCC(C)(C)C(C)CC4CC(O)=CCS4)(CCN2C1)O3,C1CC(=C)C1(C(C)CC2CC3CC4CCC(O)CC4C3C2)CC(C)N1C(C)(O)CCC(C)O,C1CCC(C)C1(C)C(C)C1(C)C(C)C2CC(C)C1(C)C(C)C(C)C1(C)C(C)C(C)C1(C)C(C)C(C)C1(C)C(C)C(C)C1(C)C(C)C(C)C1(C)C(C,C1CCC1C=CC=C1OC1C=CC=C1C(=O)C(C)C1(C)CCCCC1C1CCCCC(C(N)O)C(O)C(O)C1C
CC(C)CC1CC(C2=CC(C)CC2)COOCC2C3C(=O)CC(CCC4CCOC4)CC3CCC2(O)C(C)C1,C1CC(C)CC(C)(O)C(C)CCC(C)CC1(C)CC1CC1OC(C)CC(C)C1C,C1CCC(CC(C)C1(C)CC(C)CC(C)C)C(=O)O,CCC1C=C2CC3(C)CC(C)C(O)(C4=CC(SC)CC4)NC3C=C2C2=CCCC=C21,CCC(C)C(C)CCC(O)CCCCC(CO)C(O)C=C=C(C)C(C)C
C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C(C(C(C(C1)OCC(O)C(CN)O1)OC1=CCC=CC1))C)C)C,C1CCC(CC(C)C)C1=C=CC(O)(C(C)CC(C)C)CCC1,C1CCCOC(C(C(C(=O)O)CC2=C(C=C(C(O)C(C)(C)C)C=CC=C2)C)C)C1C(O)C1,CC(C)CC(C)C(=O)C(C(C)C)C1CCCCC1C(C)C
C1CCC(C(=O)CO)C(O)C1CCC2OC(C3CCC(C4CC(=O)C(=C(C)C)C(=C(C)C)C)C(=C(C)C)C3)C(=C(C)C)C2CO,CC(=C)C(=C)CC(C(C)C)C(O)C(O)C(C)CC(O)C1CCC(CCC(C)C)C1,C1=CC=CC(C=CC(C(C)C(C)C)C(C)C)CCC(C)C1CCC(C)C,CCOCC(O)CC1CN(C(CC(=O)O)CC2CSC2CCC(C)SC2)CC1O,CC(=O)CCC(C)C(C)C1OCC2CCCC(O)CC3=C(C)C(C)CCC3CC2CC1(C)O
C1CCC(C(C)C)C(C)C1C(C)C(C)C(C)C1CCCCC1C(C)COC1CC(O)C1C,C1CCC(C(C)O)C(C)OC(C1(C)C=CC1)C(O)C(C)C(O)CC(C)CC(C)C,CCC1CC2=C3CN(CC(C)CCC(=O)c4ccc(C)nc4)C(=O)C3CC2CCC1=C(C)C,C1CCC(C(C)C)C(C(C)C)C1CCC(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C1CC1CCC(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C),CC(C)C#CCCCCC(C)(C(C)CCC(C)O)C(O)CC(C)N1CC(C)CC2COCC2C1
C1CCCCC(C)CC(C)C(C)C(C)C(C)C(O)C1,CCC(C)C(C)CCC(O)CCCCC(CO)C(O)C=C=C(C)C(C)C,C1CCCCC1C(C(=O)O)OC(C(C)C)C2CCC(C3(C)CCC(CCC(C)CC)C3)CC12,C1CC(C(C)C(O)C(C)C(C(C)C(C(C)C(C(C)C(O)C(CO)C)C)C)C1(C)O)O,CCCSCC(C)C(O)C1SCC2OC3C(O)CC(O)C(CC)C3C(O)C2C1CCC=C(C)CC(C)C
C(C)C=CC(CCCO)CC1=C(O)C(C(O)CC2CCC=CC2C(C)CC(C)O)CC1(C)C(=O)C(C)CCCC(N)=O,C1=CC=CC2=C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(C)C(C)C(C(=O)O)CCCCC(C)C(C)C(C)C(C)C(C)C(C)C(C)COC1=O,CCC(CCCC(C)CC(C)=CC(=O)N=CCCc1ccccc1O)OCCCC1C(O)C(O)C2CCC(C)C(=O)OCC12,C1CCC(O)CC(O)C1C=C(C2C=CCC(C(C)C)CC2)C(C)OC1CCCC
C1CCC(=C1)C(C)C1C(=O)C(C)C1C(=O)C(C)C1C(=O)C(C)C1C(=O)C(C)C1C(=O)C(C)C1C(=O)C(C)C1C(=O)C(C)C1C(=O)C,COC1(C(C(C(C(C(C(O)C2)O)O)C(C(C(O)C)C)C3)O)C(CO)C(O)(O)C3CC(C(C(C(O)C)C)C(C(C(C(O)C)C)N(C4CCCCC4)C3)O)C2)C(C,C1CCC(C(C)C(=C)C1)C(C)C1CCC(C)C2=C(C)C(=C)C(C)C1C2,CCC(=C=C(C)C(C=O)C(CCCC(O)C1CCC(C)SC1)COC1C(=O)N(CCC(C)CCC(C)C)CCCC1O)CO,CCC#C(C)CCC(C)(C(C)CCC(C)O)C(O)CC(C)N1CC(C)CC2COCC2C1
C1CCC(C(C)C(C)C(C)CC1)C(CO)CC(C)CCCCCC,C1CCCCC1C(C(=O)O)OC(C(C)C)C2CCC(C3C(O)CCC(CCC(C)CC)C3)CC12,C1CCC(C(C)C2CCC(C)C3=C(C)C(=C)C(C)C2C3)C1C,C1CCC(O)CCCCC(C(CCC2CCCC2C(=O)O)C(=O)O)C1C(C)C1CCC(C(=O)O)C1,CC(C)CC(C)C(=O)C(C(C)C)C1CCCCC1C(C)C
