smiles,rdkit3d_docking_score,sdf_docking_score,qed_score,sascore,logp,mw
O=C(O)CC(=O)NCCCCC1CCC(=O)S1,-7.6,-7.9,0.5294278141761753,0.6589461443803095,1.1698,259.32699999999994
O=CCCC(C1CC#CCC(O)C(=CCCO)CCC2=CCC3=C(CCC3)C2=CC1)C1CCC(O)C1O,14.7,22.3,0.2269717000308644,0.3789456979854846,4.703900000000004,508.69900000000047
O=C(O)C1CCC(OC2C=C(Cc3ccc(O)cc3)C=C(O)C2)C1,-9.1,-11.5,0.7705495477789519,0.6017745217067192,3.345200000000001,330.3800000000001
C=CCCC1Cc2c(CN=C3CC(=O)CC3CCC#CCN3CCCN3)cccc2CC1=O,-0.4,-8.8,0.4877297504355504,0.5245211255759271,3.8507000000000033,445.6070000000004
CC1(C)CCC(CCC(CO)C(O)C(O)CO)CC(CC(O)CO)C1,-7.1,-8.6,0.3176815880010949,0.5510063532758841,0.6650999999999998,362.50700000000006
CCC1OC(C2CC(O)C(O)C(O)(CO)C2)=CC(C)C2OC(C)C(CCCO)CC12,-4.2,-12.7,0.4331785654735967,0.4517927465110271,1.352699999999999,428.5660000000002
CC(C)C[SH2]C(CC[SH2]C1CC(C(=O)COC2CCCN2)C=C(O)C1O)C(C)CC(O)C=O,-6.8,-7.0,0.250127810284,0.3663870705495538,1.8691999999999995,507.7590000000002
O=c1cncc(NN(O)CCC=C2NC(OCO)CC2c2ccccc2)[nH]1,-8.4,-6.6,0.3447419971244266,0.5414702004999843,1.131599999999999,373.41300000000007
CCC(CCCCO)(CCCC1CC(=O)CCC1=O)C(C)C,-7.0,-9.5,0.6116902192221545,0.6131186443970633,4.310000000000005,310.478
C#CCC#CC1C2=C(NC=CC2)OC1CCCCC(=C=CCOC1CCCO1)C(O)(O)F,-4.5,-3.7,0.219924588270403,0.4541219741183406,3.1496000000000013,443.5150000000004
CCCC1C=C(CC2CC(CC)CC(O)C2O)C2C(=C1)C(CC=C(C)O)C1CCC(C)(C)C=C21,14.5,11.3,0.2717183708070497,0.4400448428058704,7.277700000000008,468.7220000000003
CC(=O)OCC(O)C(O)CCCC1=CCC(C2COC(CC=O)CCC2C(C)C)CC(C)C1,-4.9,-9.0,0.2652683213428174,0.515103435722842,4.460600000000004,466.6590000000003
OC1=CCC=C(CC=CC2CCCC2)C1,-7.7,-8.2,0.6799967100527017,0.6378428419657621,4.285000000000004,204.313
CCC(CC(=O)C(O)=CO)C1CCCC(CCCC(CC=CC(=O)CO)C(C)(CO)CO)C1,-6.6,-8.0,0.1704644935583437,0.5096760487059699,4.020700000000002,468.6310000000002
C#COCC(CCC(=O)O)CNC1=CC=CC(C2C3=CCNC=C3OC3CC(C=O)C(C)CC32)C=C1,7.9,2.3,0.3170702462902172,0.4241808509742775,3.537600000000002,492.6160000000002
CCC1C(CCCC(CC(O)CO)NC(CO)C(=O)O)CC(C(C)C(O)CCC2CCC(C)O2)C(C)C1CCCC=O,-0.7,0.2,0.0849743773671906,0.4454629278466134,3.9322000000000026,599.8500000000001
CCCCC=CCCCC(CC1CC2C(=CCCCC)CC(CCCO)CC2C1C(O)CC)C(C)O,-1.6,-0.2,0.1300770814696178,0.4938420436491997,8.228700000000009,504.8400000000004
CCCC(NCC1=CC=C(C=CC2CCN(C=O)N2)CC=C1)C(=O)O,-6.6,-9.4,0.556466935033922,0.5271936018935245,1.9335,345.4430000000001
C=C(C)OCCC1CC(CCCCO)C(O)C(CC)C(CCC2CC(=O)C(O)C(O)C2)C1,-4.7,-6.1,0.2038942507278812,0.5033961041737026,3.5999000000000025,454.6480000000003
CC(C)C1=CC(CC(CCCC(=O)CO)C(O)C(C)O)=CCC=CC(CCC=O)C1,-5.3,-9.7,0.3100384341286026,0.4718087130488825,3.920200000000003,420.5900000000002
CCCCC(=O)C1CC(=O)CC=C(C2C=CC(O)=C3CC(CCC=O)CC3=C2)C1,-4.7,-11.1,0.4430530514789813,0.5166229124257319,5.354900000000006,396.5270000000002
CC1(C)CC2=C(CCC3CC(C=O)CC(O)(C=O)C3=O)CC(C3CC=C(CO)C3)C2C1,-2.1,-6.2,0.3674165373745562,0.4515400978023658,3.5722000000000023,428.5690000000002
CC1C=C(COc2ccccc2C(=O)O)C(OCCC2CCN(O)C2)=CN1,-7.4,-10.4,0.6442253891373574,0.6008160492666023,2.640900000000001,374.4370000000001
CCCCCC1CC2C(=O)C(=O)C(C=C=C(C)C3CC4CCCC(C)C4C(CC(C)C=O)C3)C2C1,3.6,-6.7,0.1496384078062785,0.4530723380994731,7.38220000000001,480.7330000000003
C=C(C=C=CCC)CC(C=C=CC1C(=O)C2C(CC)CCC2C(CCCC)C1C)CO,-3.9,-9.8,0.2844187923869308,0.4361650589900708,7.067600000000009,424.6690000000003
C=COCC(O)C1C(CC=C=C(CCCCCCO)C2CCCCC2O)CC(=O)C1O,-5.0,-9.3,0.2008301519445411,0.4887647551338075,3.039000000000001,436.5890000000003
O=C(O)C1=CC(C2C=CC(=C3C=CC(O)CC3NC(F)F)C(O)=C2)=CC(c2ccccc2)C1=O,11.7,-10.1,0.3885964323739775,0.4926331533152213,3.716400000000002,467.4680000000002
O=CC(=O)C1=CC(=O)N=C(OC2=CC3CC(OCC4C=CC=C[SH2]4)CC(CCO)C3=NC2)C1,-2.6,-0.7,0.425653897198164,0.3995467855480753,1.8084,472.56300000000033
CC(C)(C1=CC(C2=CCC=C(CC(=O)O)C2)CC=C1)C1=CCC(O)=CC1,-5.3,-11.8,0.614920687488425,0.5308845521808762,5.798500000000005,352.47400000000016
O=CCC(=O)CC(=C=CC1C=CC(C(F)c2ccccc2)=C(C=O)C1)C(=O)O,-8.1,-10.0,0.3056921167422803,0.5347981368920764,3.483100000000002,382.3870000000001
O=C(O)C1CCC(O)C(CCCCCCC(O)CCCO)C1,-8.3,-10.3,0.4385584920379203,0.6408167355598933,2.3222000000000005,316.438
OCC=C(F)C1CC2CCCC(CC3CC(CO)CC(O)C(O)C3)C2C1,-6.8,-14.0,0.5611616410497542,0.5032111862060814,2.795100000000001,370.50500000000017
CC1CC(CCC2CC(=O)C(O)C(O)C2)=CC(C)(CCCCO)CC1C,-6.0,-9.9,0.4748589781056239,0.5185765857082145,3.628800000000003,366.54200000000014
CC1CC(C(O)O)C(SC2CC(O)C(CCCC(=O)O)C(C(O)CO)C2)C=CC1=O,-3.3,-4.7,0.2783659602660051,0.4751398731969752,0.5439999999999998,446.5620000000002
CCCCC(CC1CCCC(C)CCC1)C1=C(O)CC(OC2C(CO)CCC2C(O)CCC=CC2=CCCCC2)=CC1,4.4,0.9,0.1905869258770453,0.4930342068585828,9.880599999999998,582.9100000000003
COCCCC=CCCCCC(CCCCC1CCC(CC(C)O)CC1)C(=O)O,-6.2,-8.0,0.215936141552345,0.6597633979073314,6.368100000000008,410.6390000000002
O=C1N=C(CCC(=O)n2ccc3c(c2=O)NN(O)C3)CC=C1O,-7.4,-11.7,0.7455783990480874,0.592628138087232,0.6135999999999997,318.28900000000004
N#CC#CC#CC1C=C(O)CC(OC=C(O)C2CSC(=O)C2)=C1,0.2,-9.7,0.6114037354872758,0.4570706300372905,2.558180000000001,327.3610000000001
CCCC(O)CC1=C(C(C)(C)O)CC(OC2=CC(O)=CC(=O)C2=CO)C1,-7.5,-10.0,0.314036083271168,0.5335871850155269,3.1344000000000016,364.4380000000001
O=C=C1CCC(CCC=CC(=CC(=O)O)CCCC(=O)CO)CC1,-8.3,-9.6,0.3639005907424217,0.6398253303931909,3.013700000000001,334.4120000000001
CCCC(=O)CC(CCO)C(O)CCC1(C=CO)CC(CC(C)CO)CC1C1CCCC1,-6.0,-5.9,0.2567339344028691,0.4974085050946467,5.178400000000006,452.6760000000004
CNC=NCOC1C=CC(C(=O)O)C(C2=NC(=O)C(=C3C=CC(C)=CC3)C(=O)C2)C1=O,-2.3,-13.0,0.2144512020538832,0.466460088801148,1.1759000000000002,425.44100000000014
O=C(O)C(=C=C1C=CC(CN(O)CCO)C=C1)C(O)C1CC=C(C(=O)O)N1,-6.4,-10.9,0.1889542807023535,0.4792303236408767,-0.3602999999999988,378.3810000000001
O=CC(CNCC1=CC2OC=CCC2=C2C(CC=C(O)CO)CC(O)C12)C(=O)C(=O)O,-6.4,-4.5,0.1083097872522151,0.4411043223415598,0.4052999999999995,433.45700000000016
O=C(O)CCC(O)C1CCC(O)=C(CC2=CC(=O)CCCC2O)C1,-8.0,-13.3,0.5903454621495005,0.5681872942283153,2.254700000000001,338.40000000000003
COC1CC(C=O)=C(C(=O)C2C=CC=C(CC3C=CC(N)=CC3=O)C2N)C1,-4.6,-10.4,0.6832519632174382,0.4766757416773645,1.2873000000000003,368.4330000000003
COC(C1=CCC(O)=CC1)C1=NC=CC(=C=C(O)CCC(=O)O)C1,-8.1,-9.5,0.3936294601200169,0.5152853562518867,3.353900000000001,331.3680000000001
O=C(O)C1C=CC=C(C2C=CC(C3CCC(C(=O)O)C3)C(N(O)O)=C2)C1,-8.2,-11.7,0.4390769572993869,0.4927801471543602,2.8409000000000004,361.394
CC1(C(N)=CO)CC2C=CCCCCCC2C(C(=O)OC2CC(C)(O)C(C)(O)C(=O)O2)C1,7.8,6.9,0.2917631782756935,0.4218125178170661,2.8317000000000005,451.5600000000002
C=CCOCC1C=CN(O)C(OCCCC(CC)C2=CCC=C(C)C=C2)=C1,-8.3,-9.8,0.3834234081774861,0.5261550702456232,5.520700000000006,371.5210000000001
CCCCCCC1OC(CCC(O)CO)CCCC1C1=C=C(O)C(O)CC(CCCC)C1,0.7,-4.4,0.2165339345628111,0.5211773279122784,5.572400000000006,452.6760000000004
CCC(C)CCC1CC(OC(=O)C(CCO)CC(C)O)CC(O)C1C1CCC(CO)OC1,-1.4,-5.5,0.3322747311570945,0.5098676719142524,2.6686000000000005,458.6360000000004
CC(C)COC(CCCC(O)CO)CCCC(C)(O)CCO,-6.9,-8.5,0.3921104385384972,0.6196293708275699,1.8548,320.4700000000001
COC1CC(CCC(C)(C)CCC(=O)O)C2CC(C(C)O)C(C=CCCCO)C2C1C,-1.7,-1.0,0.2977334529730265,0.5069772602009087,4.9066000000000045,438.6490000000002
CC(=O)CC(=O)C(CC(O)CO)C(=O)C1CCC2(CCC(C(O)C=O)CC2O)C(O)C1,-3.3,-10.2,0.217461456059454,0.4448863374595619,-0.6685999999999988,442.5050000000003
O=C1CCC(CC(O)CCCO)CC1CCC1COC(CO)C(O)C(=O)C1,-8.3,-10.7,0.4573665356921689,0.5424104444296083,0.6028999999999992,386.4850000000002
O=C1CC(C(=O)NC2CCCO2)C(CC2=CC(Oc3ccccc3Cc3ccc(O)cc3)CC=C2)O1,-1.9,-4.1,0.5403099076176999,0.5594004422994516,4.191200000000003,489.56800000000027
COCC1=CC(O)C(OC2=CCC=C(C(=O)O)C2)=CC1OCO,-8.1,-9.0,0.4709218034752512,0.506651397049125,0.8578999999999999,324.32899999999995
O=C(C=CCCCC(CC1CC(OCC(=O)C(O)CC(O)C2=CC=CCC2)CN1)NC1C=NC(=O)C=NC1)CCO,-2.3,-1.3,0.1175719786485402,0.4318019426109044,0.7676000000000032,572.7030000000002
