0,1,2,3,4
CC1C(C(=O)c2ccccc2)c3ccccc3C(=O)c4ccccc4C(=O)c5ccccc5C(=O)c6ccccc6C(=O)c7ccccc7C(=O)c8ccccc8C(=O)c9ccccc9C(=O)c1ccccc1C(=O)c1ccccc1,CC(=O)C(c1ccccc1)C(c1ccccc1C(C(=O)O)C1CCCCC1C(C(C)=O)C(F)c1ccccc1)C(C)C,C1CCCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1,C1CCC(C(C)C1)C1CC=C(C2CCCC2)CCC1CCC(C)C1CCCC1,CC1CCC(C=CC2CCC(CCC3(C)CCCC3C)C2C(C)C)C1
C1=CC=CO1C2=C(C#COC=C3C(C4=CCC(OC5=CCC(O)=CC5)C=C4)COC3N1CCc1ccccc1)CCC2,C=CC(=O)NCC1CC(C=CC1=CC=CCC1=C(N1)C(C=CC1=CC=CCC1=C)C)C=CC1=CC=CC2=CC=CC2=C1C=CC=CC1=CC=CC2=CC=CC2=C1,C1CC(C)C1CCCCC2CCCCCC1C2,C1CCCCC1C(C)C(C)C(C)C(C)C(C)C(C)C,C1CC1CCc1ccc(CC2(CC(=O)CCC3C=CCCCC3)C=C(F)OCC(C)C3CC(CCC4CCCCCC4)NC32)cc1N1CCC(C(C)C)C1
C=CC(=O)NCC1CC(C=Cc2c3c(ccc3c2C)C=CC=Cc2c3c(ccc3c2C)C)C=CC1=CC=CCC1=C(C(C)C=CC2=CC=CCC2=C)N1,C1CCC(C#C(C)C(C)C)C1(C(=O)C)C(C)CCCCCOC,C1CCC(C)C1C=CC=CC(C)C1C=CC=C1CCC(C)C(C)C1,CCCCCCCC1C(C)SC2CC(OC(C)CC)C(O)C(O)C21C(=O)O,C1CCC(C(=CC2)CC(CCC3(C)CCCC3C)C2(C)C)C1
CC(=CCCCCC(C)C)C1CC2CC(CCC(C)CCO)C(C)C(O)C2C1C(C)C,C1CCC(C(C)C1)C1CC=CC2C2CCC1(C)CCC1CC1C,CC(C)C=CCC1C(CO)CCC(C)(CCCCCC(C)C)C1O,CC1C=CC=C(C2(C)C=CC=CC2C)CC(C)C1C,C1CCCc1nc2c[nH]1C1CCc3cccc(CCCCC(C)CC)c3C(CC=CCC(C)C)C2OC1C
C1=CC=CC=C1C2=CC=CC(C3=CC=CC(C4=CC=CC(C5=CC=CC(C6=CC=CC(C7=CC=CC(C8=CC=CC(C9=CC=CC(C10=CC=CC(C11=CC=CC(C12=CC=CC(C13=CC=CC,C1CCC1CC(=O)C1CC=CC=CC1C(C(=O)O)C1CCCCC1C(C(=O)C1CCCCC1C(C)C)C(F)C1CCCCC1,C1=CC=CC(C(C=CC2=CC=CC=C2C(=O)C=C=CC2=CC=CC=CC3=CC=CC=CC3)C(=O)C=C=CC2=CC=CC=CC2)C=C1,C1CCC(C)C(O)C(C)CCCCCCC1C1CCC2CCCCC2CC1(C)C,CCCC=CCCCCC=CC1C(O)C(C)CC23CCC(CCCCCC2C)CCC1(C)C3
C1CCCCCCC1C(C)SC2CC(OC(C)CC)C(O)C(O)C21C(=O)O,C1CC(C(C)C(C2CC(C(C)C(C)C)C2)C)C(C(C(C)C(C)C(C)C)C)C(C(C(C)C(C)C(C)C)C(C(C(C)C(C)C(C)C)C)C)C(C(C(C)C(C)C(C)C,C1CCC(C)C(C)C(C#CCC(C)C(C)C)(C=CO)C(C)C1CCC(O)CC,CC1CCCCC(C#CCC(C)C(C)C)C1(C(C=O)C)C(C)CCCCCOCC,C1CCC(C)C(C(=C)C1)C(C)C(C)C(C)C(C)C(C)C(C)C
C1CCC(C(C(C)C)CC2CC(C(C)C(C)(C)C)C(O)C2C)CC1C=CCC(C)C,C1=CC2=CC=C3C(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1=C(C(=O)C2=C(C(=O)C3=C(C(=O)C4=C(C,C=CC(=O)NCC1CC(C=Cc2cccc3cccc3c2C=CC=Cc2cccc3cccc3c2)C=CC1=CC=CCC1=C(C(C)C=CC2=CC=CCC2=C)N1,C1CCC(O)CC(O)C1C(C)CC2CC(C)c3ccc(C)c3CC2,CC1C(C(=O)c2ccccc2)CC=C(N2C(=O)C=C2C(=O)c2ccccc2C(=O)c2ccccc2)CC(O)C(O)C1C(=O)C1=CCC(O)C=CC1
CCCOCCCCCC(C)C1(C(C)C(=O)C(C)CCCCC1C#CCC(C)C(C)C,CC1C(C(=O)c2ccccc2)CC=C(N2C(=O)C=C2c2ccccc2C(=O)c2ccccc2)CC(O)C(O)C1C(=O)C1=CCC(O)C=CC1,CC(C)CC=CC1=C(O)CCC(CC2CCCC2)CCC1,CCc1cc(C)cc(CC2CCCC2(CCc2ccccc2)Cc2ccccc2)c1,C1CCC(C)C1C=CC=CC(C)C1C=CC=C1CCC(C)C(C)C1
CC(C)CCCC1CCC(C)C(C2=CC(C(C)C)C=C2)CC(C)C1,CCC(C)C(O)C1CCC(C)C(C)C(C(C)C(C)C#C)C(C=CO)C1C,CCCC=CCCCCC=CC1C(O)C(C)CC23CCC(CCCCCC2C)CCC1(C)C3,C1CCC(C)C1CCC(C)C(C2=CC(C(C)C)C=C2)CC(C)C,C1CCCCC1=CCC=CC1CCC1(C)CC(c2ccccc2)C(=O)C2CCC(O)C=C21
C1CC(C)C(C)C1C(C)C(C)CCC(C(O)C(C)CC)C(C)C1C=CO,CCCCCC(C)CCC1CCC2CC(CCC(=O)CCCC)C2CCC1,C1CCCCC2CCCCCC1C2C,CC1C(C(=O)c2ccccc2)CC=C(N2C(=O)C=C2C(=O)c2ccccc2C(=O)c2ccccc2C(=O)c2ccccc2)CC(O)C(O)C1C(=O)C1=CCC(O)C=CC1,C1CCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)
C1CC1CC(=O)C1CC2=CC=CC=C2C1=CC(=O)C1=CC=CC=C1C1=CC=CC=C1C1=CC(=O)C1=CC=CC=C1C1=CC=CC=C1C1=CC(=O)CC1C(=O)C1=,C1CCC(C)C1CCC(C(=O)C(C)C)C(=O)C(C)C1,C1OC1CC(C2=C(C(C3C4C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(=CCCC(=CC1C(C)C(O)C(C)C2CCCCC2)C)C(C)C2CCCCC2,C1CCCCC(C)CC(C)C(C)C(C)C
C1CCC(C)C(C)C(C)C1CCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(=O)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C),C1CCC(C)C1C1CCCCC1C(=O)C(C(F)C1CCCCC1)C1CCCCC1C(C(=O)O)C1C=CC=CCC1C(=O)C1CCC1,C1CC(C(=O)C2=CC=CC=C2)CC=CC(N2C(=O)C=CC2=CC=CC2=C1C(=O)C2=CC=CC=CC2=C1C(=O)C2=CC=CC=CC2=C1C(=O))CC(C)C(C)C1C(=,C1CCC(C(C)CC=CC1)CC2CC(C(C)C(C)(C)C)C(O)C2CC(C)C,CCCCCC(C)CCC1CCCC2C(CCC(=O)CCCC)CC2CC1
COc1cccc(C2CCC3=C2C=CC=CC3c2ccccc2)c1,CCc1cc(C)cc(CC2CCCC2(CCc2ccccc2)Cc2ccccc2)c1,C1CCC(C(=O)C(C)C(C)C(C#CC(C)C(C)C)C(C)C1C,C1CCC1CCC(=C)C1CCCCC1CCC(=C)C1CCCCC1CC(=C)C1CCC(=C)C1=CC=CC=C1C,C1CCC(=O)C1(C(C(C(C(C(C1C(=O)C1=CC=CC=C1)C1=CC=CC=C1C(=O)C1=CC=CC=C1C(=O)C1=CC=CC=C1)C)C(=O)C1=CC=CC=C1)C(C(C)
C1CCC(C)C1CCC(O)=C(C=CCC(C)C)C1,C1CCCCC1C(C)SC2CC(OC(C)CC)C(O)C(O)C21C(=O)O,CC(C)CC1C(CC2CCCCC=CCC2C)CC(C(C)C(C)C)C1O,C1CCC(C)C1C(=O)C(C(F)C1CCCCC1)C1CCCCC1C(C(=O)O)C1C=CC=CCC1C(=O)C1CCC1,C1=CC(C(C)C(O)C(C)C2CCCCC2)CCCC(C(C)C2CCCCC2)CCC1
C1CCC(C)C(O)C(C)C1(C)C1CCCC1(C)C1CCC2CCCCC2CC1C(C)C,C1CCC(C)C1CC1CCC(C)C(=O)C(C(C(F)C1CCC(C)C1)C1CCC(C)C1)C1CCC(C)C1(C(=O)O)C1C=CC=CCC1(C(=O)CC1CCC(C)C1)C1CCC(C)C1,O=C(O)C1C(CC2=C(c3ccccc3)C=CC2)CC12C(=O)CCC2C1=CC=CC=CC1,C1CCOC1(C2=C(C(C3CCCC3)C=CC2)C(C=C=C2C=CCC=C2)C(C=C=C2)C=CC=C2)C(C=C=C2)C2=CC=CC=C2,C1CCC(C)C1CCCCC2CCCCCC1C2
CC(C)CC(C1=CC(C(C)C)C=C1)C(C)CCC1CCCC1C,C1(C(C(C)C=CCC(C)C)C2(O)CCCC21)C(C)CCC(C(=O)C)C(C)C(C)C(C)C,C1CCC(=C)CC1CCC(C)CC(C1CCCCC1)C(=O)C1CCC(O)C=C21,C1CCC(C(=C)CC(C)=C(C)C)C(O)C(CCC(O)CC)C1,CCCC1CC(C=C=CC(C)=C(C)C)C(O)C(CCC(O)CC)C1
C1CCCCC1=CCCCCC1C(C)C(C)C(C)C1,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(=O)(CC1=CCC=CC1)C1C=CC=CC(C2C=CC(C(Cl)C=CC2)=C1)=C1,C1c2ccc(cc2)C(=C(C)C(C(C)C)C(C)C)C1c1ccccc1,CCCCC(=CCC(C#CCC(C)C(C)C))(CC=CO)C(CC)CCCCCOCC
CC(C)C=CCC1C(CO)CCC(C)C(C)C1O,C1CCC(C)C(C)C1C(C)C(C)CCC(C(O)C(C)CC)C(C)C1C=CO,C(C)C=CCC1C(CO)CCC(C)C1(C)C(C)CCCCC(C)COC1C(C)C,C1=CC(=O)N1C1=CCC(C(=O)c2ccccc2)CCC(C(=O)C2=CCC(O)C=CC2)C(O)C(O)C1)c1ccccc1C(=O)c1ccccc1C(=O)c1ccccc1,CC(=CCCCCC(C)C)C1CC2CC(CCC(C)CCO)C(C)C(O)C2C1C(C)C
CC1C(C(=O)c2ccccc2)CC=C(N2C(=O)C=C2C(=O)c2ccccc2C(=O)c2ccccc2)CC(O)C(O)C1C(=O)C1=CCC(O)C=CC1,C1CC(C(C)O)CC=CC1CC(C(C)=C=C2)CC(C(C)CC2)CC(C(C)=C=C2)CC(C(C)CC(C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,CC1CCC(C=CC2CCC(CCC3(C)CCCC3C)C2C(C)C)C1,C1=CC=CC=CC1C2=CC=CC=CC2C3C(C(C(C(=O)C(=O)C1)C(C(C(C(=O)C(=O)C1)C(C(C(C(=O)C(=O)C1)C(C(C(C(=O)C(=O)C1)C(C(C(C,CC(=CCCCCC)CC(=CC1C(O)C(C)CC23CCC(CCCCCC2C)CCC1(C)C3)C
C1CCC(C(C(=O)C2=CC=CC=C2)C(C)C3=CC=CC=C3)C1CCC4=CC=CC=C4,C1=CC=CC=C1C(C(=O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(C=CC1CCCC1)C1CC(=C=C2C=CC=CC2)CCC1S(O)(O)CC1C=CC(C2=CCC=CC=C2)=C(F)C1,C1CCC(C)C1CCC(C)C1CCC(C)C1CCC(C)C1CCC(C)C1CCC(C)C,C1CCC(C1)C1CC2CCCCC2CCC1C1(C)CCCC1C1(C)CCCC(C)C(O)C1C
O=C=CC=C(C1CCc2ccccc2)C(CO)CCC1=CCC(F)=CC1,C1C(C(=O)c2ccccc2)C1(C(C(=O)c2ccccc2)C(=C)C1C(=O)c2ccccc2C(=O)c2ccccc2)C(C(=O)c2ccccc2)C1C(=O)C1=CC(C(=O)c2ccccc2)C1C,C1CCC2CCCCC1(C)C1CCC(C)C1C(C)C1C(C)C(=O)C1CCC1,C1CCC(C)C(C)C(C)C1C(C)C(C)CCC(C(C)C(C)C(C)C(O)C(C)CC)C(C)C1C=CO,CC1CC=CC(=C(O)CCC(C2CCCC2)C2CCC2)CCC1
C1CCCCC1C1CCCCC1C(=O)C(C(F)C1CCCCC1)C1CCCCC1C(C(=O)O)C1C=CC=CCC1C(=O)C1CCC1C1,C1CCC2CCCCCC1CCCCC2,C1CCC(C(C)C(C)C)C2CC(C(C)C(C)C)C(O)C2C(C)CC1C=CCC(C)C,C1CCCc2nc1c2[nH]c1CCc2cccc(c3cccc(CCCCC(C)CC)c3)C(CCC(=O)C)C(CCC(=O)C)C1C,C1CCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1
C=CC(=O)NCC1CC(C=Cc2cccc3cccc3c2C=CC=Cc2cccc3cccc3c2)C=CC1=CC=CCC1=C(C(C)C=CC2=CC=CCC2=C)N1,O=C(O)C1C(CC2=C(c3ccccc3)C=CC2)CC12C(=O)CCC2C1=CC=CC=CC1,C1CCCCC(C2CCCCC(C3CCC3(C)C2(C)C)C)C1(C)C(O)C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC1C=CC=CC(C)C1C=CC=C1CCC(C)C(C)C1
C1CC(C)OCC=CC1CC(C(C)=C=C2CCC(O)C2)CC(C(C)=C=C3CC(CC)CC=C3CC2)C1CC(F)C(F)C(O)C(C2C=C3CC(CC)CC=C3CC2)C1,C1CCCCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1,CC(C)CC1C(CC2CCCCC=CCC2C)CC(C(C)C(C)C)C1O,C1=CC(C(C(=CC2CCCC2)O)C(=O)C1)C(NC2=CC=CC(=C3C=CC=CC=C3)C=C2)C=C1,C1CCCCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1
CCCOCCCCCC(C)C1(C(C)C(=O)C(C)CCCCC1C#CCC(C)C(C)C,CCCc1nc2c([nH]1)C1CC(c3cccc(CCCCC(C)CC)c3)C(CC=CCC(C)C)(CC2O)C1C1,C1CCC(C)CCC1CCC2CCC(CC(=CC(C)(C)C)C)CC2CCC(CC2)C1,CC(C)C=CCC1C(CO)CCC(C)(CCCCCC(C)C)C1O,CC(C)C1CCN(c2cc(CC3(CC(=O)CCC4C=CCCCC4)C=C(F)OCC(C)C4CC(CCC5CCCCCC5)NC43)ccc2CCC2CC2)C1
C1=CC=CC(C)C1=CC2C(C=CC)CC(CCCC(C)C)CCC2C1,C1C(C(C(=O)O)C2=CCC=CC2)C1C=CC=CC(C2C=CC(Cl)C=CC2)=C1,CC(C=CC1CCCC1)C1CC(=C=C2C=CC=CC2)CCC1S(O)(O)CC1C=CC(C2=CCC=CC=C2)=C(F)C1,CC1C(C(=O)c2ccccc2)CC=C(N2C(=O)C=C2c2ccccc2C(=O)c2ccccc2)CC(O)C(O)C1C(=O)C1=CCC(O)C=CC1,C1CC(C)CC1C(CC2CCCCC=CCC2C)CC(C(C)C(C)(C)C)C1O
C1CCC(O)C1CCC(C)C(C)C(C#CCC(C)C(C)C)C(C=CO)C1C,CC1CC(CCCCC=C2CCCCC2)C(C)C1C,CCC(C)CCCC1CC2CCC(CC(=C(C)(C)C)C)CC2CC1,C1CCC(C(=O)C(C(F)C1CCCCC1)C1CCCCC1)C1C(=O)OCC1C1=CC=CCC1C(=O)C1CCC1,CC1C(C(=O)c2ccccc2)CC=C(N2C(=O)C=C2c2ccccc2C(=O)c2ccccc2)CC(O)C(O)C1C(=O)C1=CC(C)C(O)C=CC1
C1CCC(C)CCCC1CC2CCC(CC(=CC(C)(C)C)C)CC2C1,CC(C1CCCCC1)C1CCCC=CC(C(C)C(O)C(C)C2CCCCC2)CCC1,C1C(C(C(C(C(C1)C(C(C(C(C(C(C1)C(C(C(C(C(C(C(C1)C(C(C(C(C(C(C(C1)C(C(C(C(C(C(C(C1)C(C(C(C(C(C(C(C1)C(C(C(C(C(C(C(C1)C(C(C(C(C(C(C(C1)C,C1CCCCC(C)CC1,C1CCC(C)C1C(C)CCC1C(C)CCC1C(C)CCC1C(C)CCC1C(C)C1CCC1
CC1CC=CC(=C(O)CCC(C2CCCC2)C2CCC2)CCC1,CC1C=C(C(=O)C2C(C)C(C(=O)c3ccccc3)CC=C(N3C(=O)C=C3c3ccccc3C(=O)c3ccccc3)CC(O)C2O)CC=CC1O,C1CCC(C)C(C)C(C#CCC(C)C(C)C)(C=CO)C1C,C=CCCC=C=C(C=CCCC=C)CCCC=CC1C=CCCCC1C=Cc1ccc(C)cc1,C1CC1C(C)C(O)C(C)CCCCCCC1C1CCC2CCCCC2CC1C
