0,1,2,3,4
CC(COC1(O)CN(C2OCC(=O)C3OC2CC(C)C3C)C(CO)C2CC=NC=C21)C(=O)O,CC1CCCC(OC(C)C(C)C2OC(C)C(C)C2O)C(C)C1=O,C1OC2OC(C1=O)C(O)C(CO)C(O)C(CO)OC=C(O)C2OCC(O)CO,C1CC2CCCC(C)(C)CC(CO)CCC3CC4C(C)C3C2C4C1O,C1CCC(O)C1CC(O)CC(O)C(O)COC1CCOC1C(C)CO
C1CCC(C(C)C)C2CC(C)C3CCC(C(C)O)C(C)C(C)C4C(C)C(C)C1C2C3C4O,C=C(C(C)O)C(C)OCCC,CCC1=C=C2CC(C=O)C(=O)CC2OC2OC(CO)CC(O)CC(C)C2O1,C1CCC2CC3CC4CC3CC4CC(O)C3(O)CC4C(O)C(OCC43)C(O)CCC=C2C1,C1CC2CCCOC3CC4CC(C)OCC4CCCOC3C3OCC4CC(C1)C2C(CC(F)F)C3O4
CCC1CCC(C)CCC(C)CCC(C)CCC1C=CCC(C)COC,CC(=CC1(C(=O)OCC(O)CCO)CC(O)C(O)C(O)C(C)O1)CCCCCO,C1CCCCCC1C2=CC(CC)CC=C2CC(C(CC(C)O)C(C)C)C2CCCCCC1C2,C1CCC(C(=O)O)C(C)C(C)C1OC2CC3OC4C(OCOC4C3(O)C2)C2C(O)C(C)C2CC(C)C1,C1CCC1C1=CC(OC2COc3ccccc32)C=C2OCCOC21
C=C(C(C)C)C(C)OC(=CCC)C,C1CC(=O)OCC1CC(=O)C(CCO)C2C3CC(O)C(O)C(O)(C3)OC2C1,C1CCC(O)C2CCC(=O)C3C(O)C(O)C4CC(C)C4C(C)C3C2C1C4OC5C(C)C(O)C6C(O)C(O)C7C(C)C(O)C6C5C4,CC1COC2C3C=C(O)CCC3CCCCC(O)C2C1,CC1CCC(C)CC(=O)CC2CCC3C(C)CCC(=N)CC3C2C1
CC(C)CCC(O)(CCCCC(=O)O)CC1CCC2CC(C)CC1C2,C1CC2CC3OCCCC4CCCC5CC6COC(C3OCCCC2CO1)C(O6)C(CC(F)F)C45,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(O)CC1CC(C)CC2C(O)CC(C)(CC3CCCCC3)C12,O=C(C1OC(C(O)C2C(=O)C(O)C2O)C(O)C(O)C(O)C1O)C1CCCCC1
C1CCC(OCC1CC(C(C)C)C=CC(C(O)C2C(=O)OC3CC(C=O)OC3C(=O)C2O)C1)C(=O)O,C1CC(C(C1)C(=O)O)C(C)C1CC(C)C2C(C)C3CC(C2)C1CC(C(C1)C(=O)O)C2C(C)C3C(C(C2)C(=O)O)C1C(C)C2C(C)C3C(C(C1),CC(CCCC1C2CCC(=O)C2C1CC(C)C1CC(=O)C(O)CC1O)C(C)C(O)CO,C1COCC1OC2OC1COCC(CO)C(O)C(CO)C2OC(C(=O)C2OC1OC(CO)C(O)C(CO)C2)OCC(O)C1CO,C1CCC1OC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCOC2C1COC(=O)C1OC(C)C3(CCCCC4CCC(CCCCC3C)C4O)C12,C1CCC2CCC3CC2CC(C2)C3CC2CC(C2)C3C(O)C2(O)CC3C(O)C1CC2C(O)C3CC2CC3,C1CCOC(CCC(O)CO)C2C1CC1C(O)C(O)COC2C1O,CC(C)C1CC2=CC3C4CC(OC5C6C=C(O)C(C7=CCCC(O)=C7)C(C6)CC5(N)C4)C3CCN(C)C(=O)CC21,C1C(C)CC2CC3COC4C5OCCCC6COC(C)CC6CC5OCCCC1C2C(C(C(F)F)C)C4O3
C1CCCO1OC(COC1OC(C(O)C2C(=O)C(O)C2O)C(O)C(O)C(O)C1O)C1CCCCC1,C1CCC2CC3CC4CC3CC4CC(O)C3(O)CC4C(O)C(OCC43)C(O)CCC=C2C1,C1CCC(C(=O)O)C(C(=O)O)C1(C)C(C(=O)O)C(C)C(=O)OCC(C)C(=O)OCC(C)C,C1CCCCC1OC(C(O)C2C(=O)C(O)C(O)C2OC(C(O)C(O)C(O)C1O)C(O)C(O)C(O)C1O,C1CCC(C(C)C1)C1CCC(C(C)CC2CC(C)C(C)CC2)C2C(C(C)C(O)C2O)C1
C1CCCO1CC2=CC(CCCC2)C(C=CC(=O)O)OCC2CC(O)C(O)(CC2O)C(O)C1(O)O,C1COCC(=O)C(CCO)C2C3CC(O)C(O)C(O)(C3)OC2C1O=C(O)O,C1CCC(C1)C(=O)OCC(C)C(C)C1CC(C)C1CC(C(C)C1)C1CC(C(C)C1)C1C(C(C)C1)C1C(C(C)C1)C1C(C(C)C1)C1C(C(C)C1)C1C(C,C1CC(=O)C2CC3(C(C(C(C(C3CC4CC(C(C(C(C4OC(C)C)O)C)O)C)O)C)OC(C)C)OC(C)C)C2O)CC1O,C1CCCOCC2CCC3C2CCC2C3C2CC3C2C(C(O)C2(O)C3C(O)C1OCC3C2)C2CC3C2C(C)C2
C1CCCCC(C)CCCCC1CC(C2CC(CCC(O)CO)CCC2C)CC1O,C1COCC(O)C1COCC1(O)C1COCC(O)C1CO,C(C(=O)C1CCC(C)(C)C2CCCC3CC(CCC(C)CCCC1C2)CCC3N)C,C1CCC(C)CC(C)C(C)C1C1CC(C)CC(C(C)C(=O)CO)OCC(C)C1C,C1OC(CO)C2OC(CO)C(O)C1OC(C)C(O)C2OC(=O)C1OC(CO)C2OC(CO)C(O)C1OC(C)C(O)C2O
C1COCC(CO)CCC(O)C(O)C1O,C1=C2OCCOC2C(C2CCC2)=CC1OC1COc2ccccc2C1C2,C(C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(=O)O)C1CCCC1,O=C(O)OCC1CC(=O)C(CCO)C2C3CC(O)C(O)C(O)(C3)OC2C1,CC1CC(=CC2C(O)CC2C(C)C(O)CCOCO)C1CC1C(O)C(C)CC1C1CCCCC1O
C1CCC(C1)CCCC(C1CCCC1)OCC(O)C(CO)CCO,C1CCC(C(C(=O)O)C1)C(C(=O)O)CC(O)CO,C=C(C(C)COC(=CCC)C)C(O)O,CCC(C)=CCCC(C)C1CCCC2C=C(C)CCC(CO)C2C1,C1CCCS(C2CC(=O)C(O)C2)C2CCCCC(C2O)C2CC(O)C(CO)C1C2O
C1CCCO1C2COc3c2OC(C(C)C3)C1COc2c1OC2C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,CC(C)C(C)C(C)C1C(C)C(C)C(C)C(C)C1C(C)C(C)C(C)O,CC1=C2CCCC(CCC(C)C(C)O)C(C#CC(C)O)C2CC1,OCCC(CO)C(O)COC(C1CCCCC1)C1CCCC1,CC(C)C(C)C(C)C(C)C(C)C1C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)
CC1CCC(C)C2(CCCCC3CCC(C1)C3O)C(C)OC1C(=O)OCC3C(C)CCOC3C12,CC1CC2CCC(C1)(C)CC(CCC(O)C1(C)C(O)C3CCC4C(CCCC5=CNC(=O)CC5)OC(C4O)C3C1O)CC2,CCCCCCC(C(C(O)CC=O)O)CC(=O)O,CCC1CC(CC(CCC(=O)O)OC2CCC(O)C(O)C(O)C2)C1C,C1CCC(C(O)C(O)C(O)C)OC1
C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C(=O)O)C1CCCC1,C1CCC(C)C2=CC3C(O)CC4=C(C(C)CC(C(CO)CC(C)C(C1)C2O)C)C3C4,CC1CC(C2CC(C)C(O)C2)C(C2(O)CCC2)C1,C1CCCC(O)C1(C2C=CC3(CCCCC(O)C(O)CCCCC(C(C1)C2)C3)CNCCOC3)C,C1OC(C(O)C2C(=O)C(O)C2O)C(O)C(O)C(O)C1OC(C)C1CCCCC1
C1CCC(C(C)C1)C2CCC(C(C)C2)C1C(C(C)C1)C(C(C)C1CC(C)C(=O)C1C(O)C(C)C1O)C(C)C(=O)O,C1CCCCC1CCC(C)C1CC(C2CC(CCC(O)CO)CCC2C)CC1O,C1CCC(=O)C(C(=O))C1,C1CCC(C(=O)C)C1OC(C)C1OC(C)C(O)C1,C1CCC(C)CCC12CCCCCC1C1CC(C)C(O)(C1)C2=CC1CCC1(C)CC(C)C
C1CCC(C(C)C1)C2CCC(=O)C2C1CC(C)C1CC(=O)C(O)CC1OCC(C)C(O)CO,C1CCC(C(O)C(O)C(C)C(C)C1)C(O)C(C(C)C(C)C1)C1CCCC1,CC1CC1C1CC2CC1COC1CCCCOCC3CCC4C3CCC3C(CC5C(C1O)C1(O)C(O)C2C51)C43,C1CCC(CO)C(O)COC(C1CCCCC1)C1CCCC1,C1CCCOC1=O
C1CC2CC3OCCCC4CCCC5CC6COC(C3OCCCC2CO1)C(O6)C(CC(F)F)C45,C1CCC2CC3CC4CC3CC4CC(O)C3(O)CC4C(O)C(OCC43)C(O)CCC=C2C1,C(C)COC(=O)C(C)COC(=O)C(C)COC(=O)C(C)COC(=O)C(C)C(C(=O)O)C1(C)CCCC(C(=O)O)C1C(=O)O,C1CCC1(C(=O)C(C(=O)C(C)OC(C)C(C(=O)C1C(O)C(O)(CO)C1(O)O))CC1)C1CCC1,CC1CCCCC1(C(C(C)C)(C(C)CC(=O)O)O)CC(=O)O
C1CCC1OC(C(O)C2C(=O)C(O)C2O)C(O)C(O)C(O)C1OC(C(O)C2C(=O)C(O)C2O)C(O)C(O)C(O)C1,CCC1CCCC2CC(C=CC2N)CCC(C(C)C=O)CC1,C(C)CC(C)CCC(C(CCC(C(CCC1(CCC(C(C)O)C1)C)C)C)C)C(C)CO,C1=CC=CC2(C(=O)C(C(=O)CC2)C2OC2OC(CO)CC(O)CC(C)C2)C1O1,C1CCCOC1
C1=CC2CC(C(C)C)(CCC1)C2(C(C)C)C(O)C(C)C(O)CC(C)C,CC1CCCC(CC=CC2C(=O)CC3CC4C(C)CCC(=N)CC4C=C32)C1,C1CCC(C(=O)O)C(C)COC(C)CCC1,C1CCC(C2(C(C(C3=CC=CCC(C3)C)C)O)C)CC1,C1CCCOCC1C=CC(C)(C(C)C)CCCCC2(C)C(O)CCCC2OCC1O
CCC(=O)CC1CC2CC=C3C(O)CCCC3(C1)C2CC,C1CCC(C)CC1OC(C)C(C)CCC1C(C)CC(C)C1C(C)OC(C)C1C,CC(=O)C1CCCC1OC(C)C1CC(O)C(C)O1,C1CCC(=O)C(C)OCCC1,C1CCC(O)CC1CC(C)CC2C(O)CC(C)CC3CCCCC3C12
C1OC(C(O)C(O)C(O)C(OC2CCC2)C(O)C2C(=O)C(O)C2O)C1OC(C(O)C(O)C(O)C1OC(C(O)C(O)C(O)C1OC(C(O)C(O)C(O)C1OC(C(O)C(O),C1CC2CC3CCC(CO)CC(C)(C)CCC4CCC(O)C2C4C31,CCC(=O)C1CCC(C)(C)C2CCCC3CC(CCC(C)CCCC1C2)CCC3NC,C1CC(C(C1)C1(C(C(C(C1)(C(C1)C(C(C1)(C(C1)C(C(C1)C(C1)C(O)C1)C(C1)C(C(C1)C(C1)C(C(C1)C(C1)O)C(C1)C(C(C1)C(C1),C1CCC(=O)C(C)CC1OC(C)CCC1OC(C)C(O)C1C
C1OC(C(O)C2C(=O)C(O)C2O)C(O)C(O)C(O)C1OCCC1,CC1CCCCC2C(C)CC(CO)C(C)CC(C)C3=C4CC(O)C(C=C1C2O)C3C4,C1=CC2CC(C(C)C)(C(C)CC1)C2C(O)C(O)CC(C)C,C1CC(C2CC(C)C(O)C2)C(C2(O)CCC2)C1,CC1CCCC(C23CCC(CCC(=O)O)CCCC4C(O)CC(O)(O)CCC4C2SCC3O)CC1
C1CCC(C(C)O)C2=CC=CCC(C2)CC(C(C)O)C1,CC(COC1(O)CN(C2OCC(=O)C3OC2CC(C)C3C)C(CO)C2CC=NC=C21)C(=O)O,C1CCC2CC3CC4CC3CC4CC(O)C3(O)CC4C(O)C(OCC43)C(O)CCC=C2C1,C1CCC(C(C)C(C)C(CCC(O)C=C(C)O)C)C1,CC(O)C(O)C(CC(O)CO)OC1(C2CC(O)C(O)C2)C(C)CC1O
OCCC(CCCCC1CCCC1O)CC(O)(CO)CCC(O)CO,C1C(C(C(O)C2C3C=CC(O)C3CCCCC2)C)C1,C1CCCOC1CC(O)C(O)C,C1CCC(C)CCCCC1CC(C2CC(CCC(O)CO)CCC2C)CC1O,C1CC2(C3CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC2C1CC(=O)C3=CC=CC2OC4C(O)C(O)C(O)C4=C3O,CC1=C2CCCC(C(C)CC(C)O)C(C#CC(C)O)C2CC1,C1CCC(C)C2C(CC(C)CCC3C(C)C(O)C(O)C4CC2C(C(O)CO)CC34)O1,C1CC2CC(C1)C(C(C3C(O)C(C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C),C1CCC2C(C)C(O)C(O)C3CC(C(C(O)CO)CC23)C2C(C)CCCOC2C1
C1CCC(C)C(C)C(C)CC(=O)C(=O)C1,CC1CC2CC3C(CC(CC4(O)CCC5C(CC(C)C5CC4O)OC4(C)CCCCC(CC4)O1)C3O)O2,C1CCC(O)C1CCC(O)C1CC(O)C(O)COC1COCCC(C)C,C1CCOC(=O)C2C(O)C(O)C3(O)C(C(=O)O)CCC(O)C23C1,C1CCC2CC3CC4CC3CC4CC(O)C3(O)CC4C(O)C(OCC43)C(O)CCC=C2C1
CC1=C2CCCC(C(C)CC(C)O)C(C#CC(C)O)C2CC1,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(C)C(CCCC1C2CCC(O)=C[SH]2C1CC(C)C1CC(=O)C(O)CC1O)C(C)C(O)CO,CC1CCCC(O)CCCCC(=O)OC2CC3OC4C(OCOC4C3(O)C2)C2C(O)CC(C)C2CC1,C1CCCOCC1C(O)C(O)C(O)
C1COCC(O)C1COOCC(O)=C(O)COCCOCC1O,CC1CCCCCCC(C(=O)O)C(C)CO1,C1CCCOC1,C1CCC(C(=C)CC(C)C2CC(C)C(C)C1)C(C)C(C1CC(C)C(C)C(O)C2)C2,C=C(O)C1CCC(C)(C)C2CCCC3CC(CCC(C)CCCC1C2)CCC3N
C1CC(C)CC1CC(C)CC1CC(C)CC1CC(C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C),C1CCCO1CC1OC1C1OC1C1OCCC1C1CCC1C1OC1CCC1CCC1C1(C1)C1C1,C1CC(C(C)C(O)C(O)C2CC(C(C(O)CO)CC23)C2C(C)CCCOC2C1),C1OC(C(O)C2C(C(=O)OC3C(O)C(C)OC4COC(CO)C3OC(CO)C4O)OC(CO)C(OC(CO)C2O)C(O)C1O)C,C1CCOC(CCC(O)CO)C2C1CC1C(O)C(O)COC2C1O
CCCCCCC(C(C(O)CC=O)O)CC(=O)O,C1CCC(C)C2C(CC(C)CCC3C(C)C(O)C(O)C4CC2C(C(O)CO)CC34)C1O,C1CCC2CC3CC4CC3CC4CC(O)C3(O)CC4C(O)C(OCC43)C(O)CCC=C2C1,C1CCC(C)C(O)C(O)C1(C(C)C)C2C=CCCC(C)C2(C(C)C)C,C1CCC(C(N)C)CC(C2CC(COCCCCCC=CC(C)C(O)CO)CC2=O)CC1C
O=C(O)C1CCCCC1C(CC(O)CO)C(=O)O,C1CCOC1C2C(C=CC1(C)O)CC(O)C1C(O)C(O)CC1C1C3CCCOC3OC1C2O,CCCCSCC1=CC(O)CCC12CCC(CC(C)C=CO)CC2,CC1COC2C3C=C(O)CCC3CCCCC(O)C2C1,C1COCCO1CCCOCC2CC3COC(C3CO)COCC2
C1CCC(C)C(O)C(C)OC(C)C=C1C(C)(O)CCC1C,C1CCC(C)CCC1CC2CCC(C(=O)O)C3CC2CC3OC(C2O)C1C3C2CCC3C,C1CCOC(=O)C2(C(C(C(O)C(O)C(O)C3(C(C(=O)O)CCC(O)C23)C(=O)O)C)C)C1,C1CC1CC2CCC(CCC(O)C3(C)C(O)C4CCC5C(CCCC6=CNC(=O)CC6)OC(C5O)C4C3O)CC(C)(CC2)C1,CCC(=O)C1CCC(C)(C)C2CCCC3CC(CCC(C)CCCC1C2)CCC3NC
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(=O)O,C1CCCOC1C(O)C(O)C,C1=CC=CC(C=O)C1OC(C=O)C1COC=CC(O)C(O)C(O)C(O)C(O)C1(C(C(O)C1OC)C)O1,CC(C1CC1)C(O)C1CCCCCC2C(O)C=CC21,CCC(C(=O)O)C(O)C(O)CC=O
C1CCCSCC1=CC(O)CCC1CCC(C)C=CO)CC1,C1=CC=CC2=C1C(C(C(=O)O)C(=O)O)C2(C)C(=O)O,C1CCC(C(C)C(C)C(CCC(O)C(=C(C)O)C)CCCC1)C(C)C,C1C2CCC(C2)C1CC1CCCC2CCC3CC2CC2CC(CC4CC5(O)CC(C1O)C4C5O)CC32,CCC(=O)OCC(=O)C(O)CC=O
C1COCC(O)C1COOCC(=O)COCCOCC1,C1CCCCC1C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(=O)O,C1CC2CCCC(C)(C)CC(CO)CCC(O)CCC3CC4C(C)C3C2C4C1O,C1=C2OCCOC2C(C2CCC2)=CC1OC1COc2ccccc2C1C2,C1CCC(C)CCC2C(C)CC(O)C2C2OCOC3C2OC2CC(CC23O)OC(=O)CCCCC1O
