0,1,2,3,4
O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,C1CCC(=O)Oc1c2ccc(cc2)c3ccc(cc3)F
C1CCC2C1c3ccccc3Sc3ccccc23CN4CCCC4O,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,C1CCCO[C@H]1c2ccccc2Sc2ccccc2C1CN1CCCC1,O[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1
CC1c(ccc2c1c(ccc2c1c(ccc2c1c(ccc2c1c(ccc2c1c(ccc2c1c(ccc2c1c(ccc2c1c(ccc2c1c(ccc2c1c(ccc2c1c(ccc2c1c(ccc2c1,C1c2c(ccc2c1c(cc3c(cccc3)cc2)nc2ccc(cc2)C(F)C1C(=O)O)C,C1c2c(ccc1c(cc2c(cc1c(cc2c(cc1c(cc2c(cc1c(cc2c(cc1c(cc2c(cc1c(cc2c(cc1c(cc2c(cc1c(cc2c(cc1c(cc2c(cc1c(cc2c(cc1c(cc2c(cc1c(cc2c(cc1,C1c(C)c2c(c1)c(cc2)c3ccc(cc3)Nc1ccc(cc1)c2ccc(cc2)C(=O)O,CC(CN1CCCC1)C1c2ccccc2Sc2ccccc21
O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@](CC1c2ccccc2Sc2ccccc21)CN1CCCC1
C[C@@H](C(=O)O)c1ccc(cc1)c2ccccc2c(F)c1,C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,C1CCC(=O)C1c2ccc(cc2)c3ccc(cc3)F,C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)c1ccccc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1
C[C@@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1,C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)c1ccccc1,C1CCC(=O)C1c1ccc(cc1)c2ccccc2F,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1,C[C@@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1
O[C](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,C1=CC=CC=C1C(C(=O)N)CC1=CC=CC=C1N,C1CO[C](C1c2ccccc2Sc2ccccc21)CN1CCCC1
C[C@@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1,C[C@@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,C[C@@H](C(=O)O)c1ccc(cc1)c2ccccc2c3ccc(F)c3,C[C@@H](C(=O)O)c1ccc(cc1)c2ccccc2c(F)c1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1ccccc1
O=C1CCCC1c1ccc(c2ccccc2F)cc1,C1=CC(=O)C2CCC2C1c1ccccc1c1ccc(cc2ccccc2F)cc1,O=C1CCCC1c1ccc(-c2ccccc2F)cc1,C1=CC(=O)C2CCCC2C1c1ccc(cc1)c2ccccc2F,C1=OCC1c1ccc(cc1)c1ccccc1F
C1OC[C@H]1OCOC[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O,O[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@H]1O,C1OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@H](O)[C@H](O)O[C@H]2CO)[C@H](O)[C@H](O)[C@H]1O,OC1[C@H]2O[C@@H](O[C@H]3[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]3CO)C[C@H](O)[C@@H](O)[C@H]2OC1O,OC1[C@H]1O[C@H](O[C@H]2[C@H](O)[C@H](O)[C@H](O)O[C@H]2CO)[C@H](O)[C@H](O)[C@H]1O
C1=CC(=O)C2CCCC2c1c1ccccc1c2ccccc2F,O=C1CCCC1c1ccc(cc2ccccc2F)cc1,C1=CC(=O)C2CCCC2c1ccc(cc1c2ccccc2F)cc2ccccc2F,C1=OCCC1c1ccc(cc1)c1ccccc1F,C1=COCC1c1ccc(cc2ccccc2F)cc1
O=C1CCCC1c1ccc(cc2ccccc2F)cc1,O=C1CCCC1c1ccc(-c2ccccc2F)cc1,O=C1CCCC1c1ccc(cc2ccccc2F)cc1,O=C1CCCC1c1ccc(-c2ccccc2F)cc1,C1=CC(=O)C2CCC2C1c1ccccc1c1ccc(cc1)F
C1=CC(=O)C2CCCC2c1c1ccccc1-c2ccccc2F,O=C1CCCC1c1ccc(cc2ccccc2F)cc1,C1=CC(=O)C1CCCC1c1ccc(cc2ccccc2F)cc1,C1=CC(=O)C2CCCC2c1c1ccccc1c2ccccc2F,O=C1CCCC1c1ccc(-c2ccccc2F)cc1
C1OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1C[C@H](O)[C@@H](O)[C@H]2OC(O)C(O)[C@H]2O1,C1OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1C[C@H](O)[C@@H](O)[C@H]2OC(O)C(O)[C@H]2O1,OC1[C@H]1O[C@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1C[C@H](O)[C@@H](O)[C@H]2OC(O)C(O)[C@H]2O1,CC1OC(O)C(O)C1OC1OC(O)C(O)C1OC(O)C(O)C1OC(O)C(O)C1OC(O)C(O)C1,C1OC2OC(O)C(O)C(O)C1OC2OC(O)C(O)C(O)C1OC2OC(O)C(O)C(O)C1OC2OC(O)C(O)C(O)C1OC2OC(O)C(O)C(O)C1OC2OC(O)C(O)C(O)C1
C1=CC(=O)C2CCCC2c1c1ccccc1c2ccccc2F,O=C1CCCC1c1ccc(cc2ccccc2F)cc1,O=C1CCCC1c1ccc(cc2ccccc2F)cc1,O=C1CCCC1c1ccc(cc2ccccc2F)cc1,O=C1CCCC1c1ccc(cc2ccccc2F)cc1
C1=CC=CC2=C1C(C(=O)C3=CC=CC=C3)C2c1ccc(cc1)C(F)C,O=C1CCCC1c1ccc(c2ccccc2F)cc1,C1=CC(=O)C2CCCC2c1c1ccccc1-c2ccccc2F,O=C1CCCC1c1ccc(c2ccccc2F)cc1,O=C1CCCC1c1ccc(-c2ccccc2F)cc1
C1c2c(ccc2c3ccccc3)c2c(ccc2)n2cc(F)cc2C(=O)O,C1c(c(c(c(c1c2ccc(cc2)c3ccc(cc3)c4ccc(cc4)c5ccc(cc5)c6ccccc6)N)C(=O)O)C(F)C2ccc(cc2)C,C1c2ccccc2c1c3c(cccc3N)c4ccc(cc4)C(F)c5ccc(cc5)c1C(=O)O,C1c(ccc2c1c(ccc2C(=O)O)Nc1ccc(cc1)F)C1ccc(cc1)C1ccc(cc1)C1ccc(cc1)C1ccc(cc1)C1ccc(cc1)C1ccc(cc1)C1ccc(cc1)C1ccc(cc1)C1ccc(cc1,C1c2ccccc2c1c1ccc(cc1)Nc1ccc(cc1)C(F)C1c2ccccc2c1C(=O)O
C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1,C[C@@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)c1,C1=COc2ccccc2CC1c1ccc(cc2ccccc2F)cc1,C1=CC(=O)C2CCCC2c1c1ccccc1c2ccccc2F,O=C1CCCC1c1ccc(c2ccccc2F)cc1
C1=CC=C(C(=O)C2CCCC2)c1c1ccccc1c2ccccc2F,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1,C1=OCC1c1ccc(cc2ccccc2F)cc1,O=C1CCCC1c1ccc(-c2ccccc2F)cc1,O=C1CCCC1c1ccc(c2ccccc2F)cc1
CC(F)c1ccc(C2c3ccccc3C2C(=O)c2ccccc2)cc1,CC(F)c1ccc(C2c3ccccc3C2C(=O)c2ccccc2)cc1,CC(F)c1ccc(C2c3ccccc3C2C(=O)c2ccccc2)cc1,CC(F)c1ccc(cc1)C2c3ccccc3C2C(=O)c2ccccc2,CC(F)c1ccc(C2c3ccccc3C2C(=O)c2ccccc2)cc1
C1=Oc2ccc(cc2)C1c1ccc(cc1)c2ccccc2F,C1=CC(=O)C2CCC2C1c1ccc(cc1)c1ccc(cc1)F,O=C1CCCC1c1ccc(-c2ccccc2F)cc1,C1=OCC2CCCC2C1c1ccccc1c1ccc(cc1)c2ccccc2F,O=C1CCCC1c1ccc(cc2ccccc2F)cc1
CC(F)c1ccc(C2c3ccccc3C2C(=O)c2ccccc2)cc1,CC(F)c1ccc(C2c3ccccc3C2C(=O)c2ccccc2)cc1,CC(F)c1ccc(C2c3ccccc3C2C(=O)c2ccccc2)cc1,C1(C(C(F)C)C2=C3C=CC=CC3C2C(=O)C2=CC=CC=C2)C3=CC=CC=C3C1,CC(F)c1ccc(C2c3ccccc3C2C(=O)c2ccccc2)cc1
C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C[C@@H](C(=O)O)c1ccc(cc1)c2ccccc2c3c(F)cc3,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C,C[C@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C
C[C@@H](C(=O)O)c1ccc(-c2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc1)c2ccccc2C2=C(F)C=C2,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1
C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C
C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)c1,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1,C[C@@H](C(=O)O)c1ccc(cc1)c2ccccc2c3ccc(F)c3,C[C@@H](C(=O)O)c1ccc(cc1)c2ccccc2c3c(cccc3F)C,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C
C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C1CCC(C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)c1,C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1
C1=CC=CC=C1C(=O)C1CCCC1c1ccc(cc1)C(F)C1ccc(cc1)F,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C1=CC(=O)C2CCCC2c1c1ccc(cc1c2ccccc2F)cc1,C1=CC(=O)C2CCCC2c1c1ccccc1c1ccccc1F,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)C
C1=CC(=O)C2CCCC2c1c1ccc(cc1F)cc1,C[C@@H](C(=O)O)c1ccc(-c2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1
C1OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1C[C@H](O)[C@@H](O)[C@H]2OC(O)C(O)[C@H]2O1,C1OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1C[C@H](O)[C@@H](O)[C@H]2OC(O)C(O)[C@H]2O1,C1OC[C@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1C[C@H](O)[C@@H](O)[C@H]2OC(O)C(O)[C@H]2O1,OC1[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1C[C@H](O)[C@@H](O)[C@H]2OC(O)C(O)[C@H]2O1,C1OC[C@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@H]1O[C@H]1C[C@H](O)[C@@H](O)[C@H]2OC(O)C(O)[C@H]2O1
C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C1CCC2(C(=O)O)C1c1ccc(cc1)c2ccc(cc2)c2=C(F)C=C2,C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C1CCC2C1c3c(ccc3C2)C(=O)Oc4ccc(cc5c6ccccc6C(F)C=C5)c4,C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1
C1CCC(C(=O)O)c1cccc1-c2ccccc2C2=C(F)C=C2,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1
C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1
C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C1CCC(=O)C(C1)C1=CC=CC=C1C2=CC=CC=C2C(F)=C3C=CC=CC3,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1
C[C@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1
C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1
C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C1CCC2(C(=O)O)c1ccc(cc1)c3c2ccc(cc3)C(F)C=C4C(F)C=C4
C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C1=CC=C(C=C1)C(C(=O)O)C1=CC=CC=C1C2=CC=CC=C2C2=CC=CC=C2F,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1
C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1
C[C@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C1CCC2(C(=O)O)C1c1ccc(cc1)C2c1ccc(cc1)C2=C(F)C=C2
C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C1CC(C(=O)O)c1c2ccc(cc2)c3ccccc3C3=C(F)C=C3
C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C1=CC=C(C(=O)O)C(C2=CC=CC=C2)C1c1ccc(cc1)C2=C(F)C=C2
C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1
C1CCC(=O)C1c1ccc(cc1)c2ccccc2C2=C(F)C=C2,C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C1CCC2(C1)C(=O)Oc1ccc(cc1)c2ccccc2C2=C(F)C=C2,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1
C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1
C1CCC(C(=O)O)c1ccc(-c2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C1CCC2(C(=O)O)c1ccc(cc1)c3ccc(cc3)C2=C(F)C=C2
C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(c2ccccc2C2=C(F)C=C2)c1ccccc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc1)c2ccc(cc2)C2=C(F)C=C2
C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2C2=C(F)C=C2)cc1
