0,1,2,3,4
C1=NC(C)c1[C@H]1O[C@@H](n2cnc3c(NCCO)ncnc32)[C@H](O)[C@@H]1O)c1cc(-c2ccc(F)cc2)cc(O)c1O,C1=NC/C=C/[C@H]1O[C@@H](n2cnc3c(NCCO)nccn32)[C@H](O)[C@@H]1O)c1cc(-c2ccc(F)cc2)cc(O)c1O,C1=Oc2ccc(cc2C(=O)Nc3ccc(cc3)C(F)C(=O)Nc4ccc(cc4)Nc5c6ccccc6N(C)C(=O)Nc7ccccc7O)C(=O)Nc8ccc(cc8)Nc9ccc(cc9)Oc1O),C1=NO[C@@H](C(C(C(C(C1O)O)O)O)C1=CC=CC=C1)C1=CC=CC=C1C(C(C(C(C(C1O)O)O)O)O)C1=CC=CC=C1C1=CC=CC=C1C(C(C(C(C(C1O,C1=O[NH]C[C@]12[C@]([C@H]1O[C@H]2[C@]3[C@H]4Nc1ccccc1Nc2c(NCCO)c3nccc3c2N4)c1ccc(cc1)c2ccc(cc2)Fc3ccc(cc3)Oc1ccc
C1=O[C@H]1O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2C2=NC1=NC3=C2N1C(O)C(O)C(O)C(O)C,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H]([C@H]2[C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3
C1OC1CC(C2=C([C@H]3ON=C[C@H]3O[C@H]3C=CN4c5c(ncnc53)CC(O)C(O)C(O)C4O)CC(O)C(O)C2O)=CC(OC2CC2)C1O,C1CCCO1CC2=C(C(C3=C(C4=O)C(N(C5=C(C6=C(C7=C(C8=C(C9=C(C1CC1)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCOC2CC(C3=C(C(=O)N(C4C(=O)N(C5C6=C7C(=O)N(C8C(=O)N(C9C(=O)N(C10C(=O)N(C11C(=O)N(C12C(=O)N(C13C(=O)N(C14C(=O),C1OC1CC(C2=C(C(=O)C3OC4C5C(=O)N(C(C(C(C(C(C5C(=O)N4C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1O)C(=O)C1O)C(=O),C1OC1CC(C2=C(C3=C([C@H]4O5C=C[C@H]4N6C=C[C@H]4C=CN6C7=C(C8=C(N=C(C9=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
O=C(NC/C=C/C1O[C@@H](n2cnc3c(NCCO)ncnc32)[C@H](O)[C@@H]1O)c1cc(-c2ccc(F)cc2)cc(O)c1O,C1=O(NC/C=C/C1c1c2c(ccc1O)Nc1ccc(cc1)C1=CC=CC=C1)C1=CC(=O)Nc1ccc(cc1)C1=C(C=C(C=C1)C1=CC=CC=C1)C1=CC(=O)Nc1ccc(cc,C1=O(NC/C=C/C1O[C@H]1[C@H](n2cnc3c(NCCO)nnc32)[C@H](O)[C@H]1O)c1c(ccc1-c2ccc(F)cc2)c1c(ccc1O)O,C1=Oc2ccc(cc2)C(=O)Nc3ccc(cc3)C(=O)Nc4ccc(cc4)C(=O)Nc5ccc(cc5)C(=O)Nc6ccc(cc6)C(=O)Nc7ccc(cc7)C(=O)Nc8ccc(cc8)C(=O),C1=Oc2ccc(cc2)Nc3ccc(cc3)Nc4ccc(cc4)Nc5ccc(cc5)Nc6ccc(cc6)Nc7ccc(cc7)Nc8ccc(cc8)Nc9ccc(cc9)Nc1Oc1ccc(cc1)Oc1ccc(cc1)Oc1ccc
C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H]([C@H]2[C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]2[C@H]([C@H]([C@H]([C@H]([C@H]2[C@H]([C,C1=C[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H]([O]C2=C(C3=CC(O)C(O)C(O)C3)C(O)C(O)C(O)C2)C(O)C(O)C(O)C2[C@H](O[C@H]3C=NO[C@H]3C2=C(C3=CC(O)C
C1CCOC2CC3C(C(C(NC4C5C(=O)N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=O[C@H]1[C@H]2C(=O)N[C@H]2[C@H]2C(=O)N[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2[C@H]2C(=O),C1OC(C2=C([C@H]3ON=C[C@H]3O[C@H]3C=CN4c5c(ncnc53)CC(O)C(O)C(O)C4O)CC(O)C(O)C2O)=CC(OC2CC2)C1O,C1CC1,C1CC2C(=O)O[C@H]3ON=C[C@H]3O[C@H]3C=CN4C5c(ncnc53)CC(O)C(O)C(O)C4O)CC(O)C(O)C2O=C2CC(OC2)C1O
C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,O=C1[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=CO[C@H]1O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2C2=NC1=C2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,O=C1[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3
C1OC1CC(C2=C(C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC2CC(C3=C([C@H]4ON=C[C@H]4O[C@H]4C=CN5c6c(ncnc54)CC(O)C(O)C(O)C5O)CC(O)C(O)C3O)CC(O)C(O)C2O=C(C(C(C(C(C(C(C(C(C,C1CC2=C(C(C(=O)O)C(=O)O)C3=C(C(C(=O)O)C(=O)O)N4C(=O)C5=C6C(=O)N(C(=O)N(C(=O)N(C(=O)N(C(=O)N(C(=O)N(C(=O)N(C,C1CCOC2=C(C(=O)C3(C(C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3
C1=NO[C@@H]([C@H]1[C@H]2C(=O)Nc3ccc(cc3)C(=O)O)C(=O)Nc4ccc(cc4)C(=O)O)C1=Oc2ccc(cc2)C(=O)Oc3ccc(cc3)C(=O)O,C1=NC(C/C=C/[C@H]1O[C@@H](n2cnc3c(NCCO)ncnc32)[C@H](O)[C@@H]1O)c1cc(-c2ccc(F)cc2)cc(O)c1O,C1=O[NH]C/C=C/C1[C@H]1O[C@@H](n2cnc3c(NCCO)ncnc32)[C@H](O)[C@@H]1O)c1cc(-c2ccc(F)cc2)cc(O)c1O,C1=ONC/C=C/C1Oc1ccc(cc1)Nc1ccc(cc1)C1=CC=CC=C1Oc1ccc(cc1)C1=CC=CC=C1Oc1ccc(cc1)C1=CC=CC=C1Oc1ccc(cc1)C1=CC=CC=C1Oc1ccc,C1=NC(=O)N(C[C@H]1[C@H](O)C2=C(C(=O)N3C[C@H]4Nc5c6c(ccc6C[C@H]5C(=O)N(C(C)C)C(=O)N3)C[C@H]4O)C(=O)N
C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1CC1,C1CC1,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3
C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H]([C@H]2[C@H](O[C@H]3C=NO[C@H]3C3=C(C4=CC(O)C(O)C(O)C(O)C4)C(O)C(O)C(O)C3)c2ncnc3c2N1C(O)C(O)C,C1=O[C@H]([O]C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3C([O]C([O]C([O]C([,C1=CO[C@H]1[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3
C1CC2OC3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC(C(C2=C(C(C3O[C@H]3O[C@H]3C=CN4C5C(C(N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2OC3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC1OC2CC(C3C(=O)N(C4C(=O)N(C5C(=O)N(C6C(=O)N(C7C(=O)N(C8C(=O)N(C9C(=O)N(C10C(=O)N(C11C(=O)N(C12C(=O)N(C13C,C1CC2OC3C(C(C(C(C(O3)C(C(C(O3)C(C(C(O3)C(C(C(O3)C(C(C(O3)C(C(C(O3)C(C(C(O3)C(C(C(O3)C(C(C(O3)C(C(C(O3)C(C(C(O3)C(C(C(O3)
C1=O[C@H]1[C@H]2[C@H]3[C@H]4[C@H]5C(=O)N6[C@H]5[C@H]6[C@H]7[C@H]8C(=O)N9[C@H]8[C@H]9[C@H]10[C@H],C1=C(O)C(O)C(O)C(O)C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O),C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1(O)C2=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2C(O)C(O)C(O)C2c2ncnc3c2N1C(O)C(O)C(O)C(O)C3
