Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C1=CC(C2=CCC=CC2=C2C=CCC=C2)=c2ccccc2=c2ccccccccc2=C1,-9.699999809265137,0.5176177689648125,410.5600000000001,6.297980000000007,0.615095730206932,repairer
O=C1C=CCc2ccccc2-c2ccccc2-c2ccccc2-c2ccccc21,-10.0,0.32522862024812643,372.4670000000001,6.982600000000005,0.7563908490314534,repairer
C1=CC2=C3C=CC(=C1)C(=C2)C=Cc1c3ccc2c1ccc1c2ccc2c3ccc4ccccc4c3ccc12,0.30000001192092896,0.19051382080432866,478.5940000000002,10.225399999999988,0.5870265079741037,repairer
O=C1C=CC1c1ccccc1-c1ccccc1-c1ccccc1,-8.100000381469727,0.6454164616872802,296.369,5.243100000000004,0.7517561002260653,repairer
CC(=O)CC1CCCCC(=O)CC1C,-5.900000095367432,0.6801926510652594,196.29,2.7510000000000012,0.6725413466477399,repairer
CC1CCC(=O)CCCC(O)C1,-5.400000095367432,0.602624417940251,170.252,1.9067,0.6500650413585438,repairer
CC(CC(=O)O)C1CCCCC1,-5.300000190734863,0.7066496366791506,170.25199999999992,2.677500000000001,0.7503766556483992,repairer
CC1CCCC(C(C)O)(C2CCC3CCCC2C3)C1C(=O)CC=O,-7.099999904632568,0.6064121922015103,334.50000000000006,4.164300000000003,0.455011718739437,repairer
C1=CC=CCc2ccccccccccc3c(ccccccccc2C=CC=C1)CC=CC=CC=CC=C3,1.100000023841858,0.3203208760320957,518.7440000000003,10.659999999999991,0.6969868019435275,repairer
C1=CC=CC=CC(C=CC=CC2=CC=CC=CC2)=C2C=CC=CC=CC=C2C=CC=C1,-9.699999809265137,0.41841454778397086,400.56500000000005,8.241100000000005,0.551614707163209,repairer
C1=CC2=C3C=CCC=CC3=C(C3=CCC=CC3=C3C=CCC=C3)C=CC2C=C1,-9.699999809265137,0.4673674424122144,360.50000000000006,7.106700000000005,0.526647729650589,repairer
O=C1C=CCc2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc21,-9.899999618530273,0.23160082138688917,448.56500000000017,8.649600000000001,0.7561878132821207,repairer
O=C1C=CC2C=CC=CC=C2C2C=CC=CC=C2C2C=CC=CC=C2C2C=CC=CCC12,-9.800000190734863,0.42058786828495204,416.56400000000014,6.879600000000006,0.423785888048549,repairer
C1=CCc2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2C=C1,-10.699999809265137,0.22211066061501375,446.59300000000013,9.480099999999997,0.7414127107813069,repairer
O=C1C=CC1c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,-9.300000190734863,0.2630760977739865,448.56500000000017,8.577100000000003,0.7448956952112396,repairer
C1=CC(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)C=C1,-9.0,0.252029875087839,446.59300000000013,9.564199999999996,0.793486765767125,repairer
O=C1C=CCc2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc21,-11.300000190734863,0.19313403449847819,524.6630000000002,10.316599999999992,0.7515588852622885,repairer
O=C1C=CC1c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,-8.800000190734863,0.2117809420488709,524.6630000000002,10.244099999999992,0.7403582644268327,repairer
O=C1C=CC1CCc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,-8.399999618530273,0.18351522307216794,552.7170000000003,10.70929999999999,0.7182843690466088,repairer
C1=CC(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)C=C1,-8.699999809265137,0.20400511449623865,522.6910000000003,11.231199999999985,0.7894674899582599,repairer
C1=CCc2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2C=C1,-11.300000190734863,0.1860542956736882,522.6910000000003,11.147099999999988,0.7381034194270114,repairer
C1=CCC(C2C=CC=C2C2C=CC=C2C2C=CC=C2C2C=CC=C2C2C=CC=C2)=C1,-9.199999809265137,0.4741109720094474,386.53800000000007,7.064500000000006,0.45695117953644415,repairer
Cc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,-8.800000190734863,0.1938267719404135,548.7290000000003,11.997019999999981,0.8357377534708551,repairer
C1=CCc2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2C=C1,-3.0,0.1628819098542753,598.7890000000002,12.814099999999979,0.7313404180913535,repairer
O=C1C=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1,-7.900000095367432,0.7137372674151338,324.4230000000001,4.965000000000004,0.4722999443890326,repairer
O=C1C=CCC2C=CC=CC=C2C2C1=C(C=Cc1ccccc1)C=Cc1ccccc12,-8.0,0.5300567748233074,400.5210000000001,7.004600000000007,0.6020076398558338,repairer
O=C1C=CCc2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc21,10.399999618530273,0.15622696148024096,676.8590000000002,13.650599999999974,0.7337123790484184,repairer
C1=CCC(C2C=CC=C2C2C=CC=C2C2C=CC=C2C2C=CC=C2)=C1,-8.5,0.5995333249215764,322.451,5.952100000000005,0.4827692775830794,repairer
C1=CC=C2C3=C4C=CCC=CC4=C(C4=CCC=CC4=C4C=CCC=C4)C=CC=C(C=C1)C2CCCC3,-9.800000190734863,0.36078525879361734,466.66800000000023,9.533499999999997,0.3897966742694262,repairer
C1=CC(=C2C=CCC=C2C2=C3C=CCC=CC3=C3CCCCC(C=CC3=C3C=CCC=C3)CC=C2)C=CC1,-9.399999618530273,0.3399874253125567,494.72200000000026,10.313699999999992,0.4034590809840757,repairer
C1=CCc2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2C=C1,-10.600000381469727,0.2959335690350204,370.49500000000006,7.813100000000007,0.7397687750803084,repairer
C1=CC(=C2C=CCC=C2c2ccc(-c3ccccccccc3)c3c2C=CCC=C3)C=CC1,-7.800000190734863,0.45085458827458225,424.58700000000016,9.0641,0.6249399939626576,repairer
C1=CCC(C2C=CC=C2C2C=CC=C2C2C=CC=C2)=C1,-7.300000190734863,0.6792062030895545,258.364,4.839700000000004,0.5175798621150568,repairer
C1=CC=CC=C2CC=CC(C3=CCC=CC3=C3C=CCC=C3)=C2C=CC=C1,-9.199999809265137,0.4735950950450358,348.4890000000001,7.106700000000005,0.5556104300575953,repairer
C1=CC=C2C3=C4C=CCC=C4C(C4=CCC=C4)C=CC=C(C=C1)C2CCCC3,-8.5,0.454200273229551,364.5320000000002,7.410600000000006,0.38461212674837386,repairer
C1=CC=CCC=CC=C1,-4.900000095367432,0.45835660995901173,118.17899999999997,2.6149000000000004,0.6338438152624316,repairer
C1=CC(C2=CCC=CC2=C2C=CCC=C2)=C2C=CCC=CC2=C2CCCCCCCCC2=C1,-10.0,0.3868885128291776,432.6510000000004,9.425299999999996,0.5665664275290914,repairer
C1=CC2=C3C=CCC=C3C(C3=CCC=C3C3=CCC=C3)C=CC2C=C1,-8.5,0.5278123175988512,322.45099999999996,6.240300000000005,0.4965262718826901,repairer
C1=CCC(CC2C=CC=C2CC2C=CC=C2CC2C=CC=C2)=C1,-7.5,0.5632266814149395,300.445,6.010000000000005,0.5036371934538072,repairer
C1=CC(=CC=Cc2ccccc2C2=CC=Cc3ccccc3C2)c2ccccc2C=C1,-8.899999618530273,0.4203303347132124,396.53300000000013,8.019300000000007,0.7028492326174277,repairer
C1=CC(C2=CCC=CC2=C2C=CCC=C2)=C2C=CCC2=C2CCCCC2=C1,-9.399999618530273,0.46491521601048735,350.5050000000002,7.308700000000005,0.6020451815939756,repairer
C1=CC=C2C=CC=CC(C3=CCC=CC3=C3C=CCC=C3)=C2C=C1,-9.899999618530273,0.5438966088955377,308.424,6.1604000000000045,0.6068696042163829,repairer
C1=CC=CC2=C(C=C1)C=CC=CCC1=C(C=CC=CC=C1)C=CC=CC1=C(C=CC=CC=C1)C=CC=C2,-3.799999952316284,0.32633489021278533,476.6630000000001,9.663699999999995,0.5879920950881115,repairer
C1=CC=CC(C2=CC=CC=CC=C2C2=CC=CC=CC=C2c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)=CC=C1,-8.300000190734863,0.20318477710250582,612.8160000000004,12.710799999999978,0.6841792922723096,repairer
C1=CC=CC2=C(C=C1)C=CC=CCC=CC=CC1=C(C=CC=CC=C1)C=CC=C2,-8.300000190734863,0.4076202118892661,374.52700000000004,7.684900000000006,0.6203011607397062,repairer
C1=CC=CC2=C(C=CC=CC=C2)C=CC=CC2=C(C=CC=CC=C2)C=CC=CCC=C1,-6.300000190734863,0.383906330056556,400.5650000000001,8.241100000000005,0.6202287577696207,repairer
C1=CC2=C3C=CCC=CC3=C(C3=CCC=CC3=C3C=CCC=C3)C=CCC(C=C1)CCCC2,-9.5,0.3890290087840748,430.6350000000003,9.0572,0.42107135929415324,repairer
C1=CC=CC2C=CC=CC=CC2C=CC=CC=CC2C=CC=CC=CC2C=CC=CC=CCC=C1,5.0,0.34062223730949864,456.6730000000001,9.2251,0.5191303576819395,repairer
c1cccc2c3ccccc3c3ccccc3c3ccccc3ccccc=2cc1,-10.0,0.25356978527176893,382.5060000000001,8.119780000000006,0.7720937201955795,repairer
C1=CC=C2C(C=C1)C=CC=CC1CC=CC=CC1C1=CC=CC=CC1C1=CC=CC=CC21,-9.5,0.3782283691143196,414.59200000000004,7.866700000000007,0.4217836339999659,repairer
C1=CC=CC(=CC=CC=CC2=CC=CC=CC2=CC=CC=Cc2ccccc2)C=C1,-7.300000190734863,0.4350489841325112,386.53800000000007,7.955800000000006,0.6388749044184887,repairer
C1=CC=CC=CC(C=CC=CC2=CC=CC=CC=CC2)=C2C=CC=CC=CC=C2C=CC=C1,-8.600000381469727,0.3955244157204139,426.6030000000002,8.7973,0.5477683855710493,repairer
