smiles,docking_score,qed,sascore,logp,mw
ON(O)C1=CCC=CC=C1,-4.9,0.5404172071345998,0.5997354259698113,1.4667999999999999,139.154
CC1C2=C3CC(C=CCC3CC(=O)C2)CC=CCC1(C)C,-6.7,0.5558465451144077,0.4151166628984094,5.240600000000005,284.443
CC1CC2C(O)C3CC4C(CO)CCC4CC3CC2C1C,-5.9,0.778126321676016,0.5234869767262701,3.3202000000000025,292.463
CC1CCCC2CC3CCCCC3C=C=C12,-6.1,0.5141846340074502,0.5355746412264972,4.714200000000004,216.36799999999997
CCCC(O)CC(CC1CCCCC1)c1cc(C(=O)N(C)(C)C)cc(C)c1O,-4.7,,,5.1730200000000055,390.58800000000014
O=C(O)C1=CC(O)C(O)C2=C1C=CCC=C2,-6.3,0.6025697094387843,0.5594293423711155,0.5454999999999999,220.224
CCCCC(=CC(O)C(CCC(C)C)C(O)C(C)C)C(C)C=O,-4.4,0.4134735979960992,0.5560771759483987,4.368200000000005,326.5210000000001
CC1CC2CCCC2C1O,-4.5,0.54371966787706,0.6312415572375715,1.8034,140.22599999999997
OCC1C(O)C2=CC=CCC=C2N2CC(O)C(O)C12,-5.6,0.49601133792446805,0.5010303606742543,-0.8544000000000003,265.30899999999997
CC1CCCC(C2CCCC2)C2C(O)CCC2(O)C1,-5.5,0.7622935842432224,0.5957821120046848,3.504900000000003,266.425
CC1=C2C=CC=C3C=CC(=C1)C32,-5.5,0.5029358865973748,0.5732051191848628,2.9251000000000014,154.21199999999996
O=C(O)C(O)c1ccccc1,-4.7,0.6586905854079069,0.794479813124495,0.8046,152.14899999999997
