0,1,2,3,4
C1=C2CC=CC=C2C=CC2=CC=CCC=12,C1=C2CC=CC=C2C=CC2=CC=CCC=12,C1=C2CC=CC=C2C=CC2=CC=CCC=12,C1=C2CC=CC=C2C=CC2=CC=CCC=C2,CC1=CC=C(C=C1)C1=CC=CC2=C1C=CC=CC2
O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1
C1=C2CC=CC=C2C=CC2=CC=CCC=12,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3c2C1=CC3,C1=Cc2cccc3c2C1=CC3,CC(=C1C=CC=CC=C1)C1=CC=CC=C2C=CC=CC=C12
CC1=CC=CC2=C(C=C(C=C1)C3=CC=CC=C3C2)C=CC=CC2=C(C=C(C=C1)C=CC=CC2)C1=CC=CC=C1,OC1=C(C=C(C2=CC=CCC2)C=C2C=CCC=C2)C=C1,OC1=C=C(C=C2C=CC=CCC2)C=C2C=CCC=C2C1,C1=CC=CC2=C1C(C=CC2)C3=CC=CC=CC3,C1=CC2=C(C(C=C(C(C=C(C=C2)C(C=C2)C=C2)C=C2)C=C2)C=C1
O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,C1=CC=CC2=C(C=C(C=C2)C(C(C(C1)C)C)C)N,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1
NCC1=CC2CCCC2=C2C=CCC=C12,C1=CC=CC2=C(C(C(C(C(C2=C1)C)C)C)C)C,CC1=CC=CC2=C(C=CC2)C1,NCC1=CC2CCCC2=C2C=CCC=C12,C1=CC(=O)NCC1(C1=CC=CC=C1)C1=CC=CC=C1
CC1=CC2CCCC2=C2C=CCC=C12,C1=CC=CC2=CC=CC2C1CCC2=CC=CC2,CC1=CC=CC2=C(C(=C1)C(C)C)CCC2,NCC1=CC2CCCC2=C2C=CCC=C12,Nc1ccc2ccccc2c1
C1=CC=CC2=C(C(C(C(C(C(C(C2=C2)C2)C)C)C)C)C)C1,Nc1ccc(ccc1)C2CCCC2=C2C=CCC=C12,NCC1=CC2CCCC2=C2C=CCC=C12,CC1=CC2CCCC2=C2C=CCC=C12,NCC1=CC2CCCC2=C2C=CCC=C12
NCC1=CC2CCCC2=C2C=CCC=C12,Nc1ccc(ccc1)C1=CC=CC=C1,CC(=C1C=CC=CC=C1)C1=CC=CC=C1,CC1=CC=CC2CCCC2=C2C=CCC=C12,CC1=CC=CC2=CC(=C(C(=C2)C)C)C1
O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1
C1=C2CC=CC=C2C=CC2=CC=CCC=12,C1=C2CC=CC=C2C=CC2=CC=CCC=12,C1=C2CC=CC=C2C=CC2=CC=CCC=12,OC1=C2C=CC=CCC2(C=C2C=CCC=C2C1),OC1=C2C=CC=CCC2=C1C2=CCC=C2C1=CC=CC2=CC=CC2
C1=CC=CC2=C(C(C(C(C(C(C1)C2)C)C)C)C)C,CC1=CC=CC=CCC1C2=CC=CC=CCC2C1=CC=CC=CC2=CC=CC=CCC2,OC1=C2C=CC=CCC2C=C2C=CCC=C2C1,C1=CC=CC2=C(C=C1)C(C(C(C(C2=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1,CC1=C2C=CCC2=C1C1C=CC=CCC1C1=CC=CCC1
C1=CC=CCC2=C(C=C(C=C1)C2)C1=CC=CCC=C12,C1=CC=CC2=C(C=C(C=C1)C)C2=CC=CC=C1,C1=C2CC=CC=C2C=CC2=CC=CCC=12,CC1=CC=CCC2=C1C=CC=CC2C=CCC2=C1C=CCC=C2C1,C1=C2CC=CC=C2C=CC2=CC=CCC=12
C1=CC=CC2=C(C=CC=CC2)C2C=CCC=C2C1,OC1=C2C=CC=CCC2C=C2C=CCC=C2C1,C1=CCC=C2C=CC=CCC2C=C2C=CC=C1,C1=CC=CC2=C(C(C(C(C(C1)C2)C)C)C)C,C1=CCC2=C(C=C(C=C(C=C1)C2)C)C
CC1=C2C=CC=CCC2C=C2C=CCC=C2C1,C1=CCC2=C(C=C(C=C1)C2)C1=C(C=CC=CC1)C1=C2C=CCC=C2C1,C1=CC=CC2=C(C=C(C=C1)C2)C1=CC=CC=CC2=C1C2,C1=CC=CC2=C3C=CC=CCC3C=C1C2,C1=CCC2=C(C=C(C=C(C=C2)C)C1)C1=C(C=C(C=C2)C)C=CC2=C(C=C(C=C2)C1)
C1=CCC2=C(C=C(C=C(C=C(C=C(C=C1)C2)C)C)C,C1=CC=CC2=C(C=CC=C2)C=C2C=CCC=C2C=C1,CC1=CC=CC=CCC2=CC=CC1C2=CC=CC=C1,C1=CCC2=C(C=CC=CC2=C1)C=CC=CC=C1,CC1=C2C=CC=CCC2C=C2C=CCC=C2C1
O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,C1=CC=CC2=C3C(C=CC3=C1)C=CC2=CC=2
C1=CCC2=C(C=CC=CC2)C=CC=CC2C=C1,C1=CC=CCC2=C1C=CC=CCC2=C1C=CC=CCC=C2,C1=CC=CC2=C(C=C1)C2=CC=CC=C1,C1=CC=CC=CCC2=C1C=CC=CC2C=1,OC1=C2C=CC=CCC2C=C2C=CCC=C2C1
C1=CC=CCC2=C(C=C(C=CC=CC2)C1)C1=CC=CCC=C2C=CC=C12,C1=CC=CCC2C=CC=CC2C=CC1,OC1=C2C=CC=CCC2C=C2C=CCC=C2C1,CC1=CC=CC2=C(C=CC=CC2)C1,C1=CC=CC2=C(C=C(C=C1)C=CC2)C1=CC=CC=CC2=C1C=CC=C2
C1=CC=CCC2=C1C=CC=CC2C=CCC2=C1C=CC=CC2,C1=CC=CC2=C(C=C(C=C1)C2)C1=CC=CC=CC2=C(C=C(C=C1)C2)C1=CC=CC=CC2=C(C=C(C=C1)C2),C1=CC=CC2=C3C=CC=CC3C=CC2=C1,C1=CCC2=C3C=CC=CC3=C(C2C1)C3=CC=CC=C3,CC1=CC=CC=CCC2=CC=CC=CCC1C2
C1=CC=CC2=C(C(C=CC=C2)C1)C1=C(C=CC=C2)C(C=CC=C2)C1,C1=CCC2=C(C=C(C=C1)C2)C1=C(C=C(C=C1)C1=C(C=C(C=C1)C1)C1),C1=CC=CC=CCC2=C(C=C(C=CC2)C1)C1=C2C=CCC=C2C=C1,C1=CC=CC2=C(C=C(C=C1)C(C=C2)C)C=CC=CC=C1,C1=CC=CCC2=C3C=CC=CCC3C2=C1C
O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1
O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1
O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1
OC1=C(C=C(C2=C(C=C(C=C2)C=C2C=CCC=C2)C=C1)C=C2C=CCC=C2)C=C1,C1=CC=CC2=C(C=CC=CC2=C1)C=CC=CC1=C2C=CCC=C2C1,CC1=CC=CC2=C1C=CC(=C3C(=C(C(=C(C=C3C2)C)C)C)C)C1=CC=O,C1=CC=CC2=C(C=C(C=C1)C2)C=CC=CC1=C2C=CC=C2C=C1,O=C1CCC(C2=CC3=C(CC2)C(O)CCC3)CC1
C1=CCC=CC2=Cc3ccccc3C=12,C1=CCC=CC2=Cc3ccccc3C=12,C1=CCC=CC2=Cc3ccccc3C=12,C1=CCC=CC2=Cc3ccccc3C=12,OC1=C2C=CC=CCC2(C=C2C=CCC=C2)C=C2C=CCC=C2C1
C1=CC=CC2=C(C3=C4C=CC=CCC3C=CC=C4)CC2C=CC=C1,C1=CC=CC2=C(C3=C4C=CC=CCC3C=CC=C4)CC2C=CC=C1,C1=CCC=CC2=Cc3ccccc3C=12,C1=CCC=CC2=Cc3ccccc3C=12,C1=CCC=CC2=Cc3ccccc3C=12
C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CCC=CC2=Cc3ccccc3C=12,C1=CCC=CC2=Cc3ccccc3C=12,C1=CCC=CC2=Cc3ccccc3C=12,C1=CCC=CC2=Cc3ccccc3C=12
C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2
CC1=C2C=CC=CCC2C(C2=C3C=CCC=C3C2)C=C1,C1=CC=C(c2cc3ccccccc2CC=C3)c2ccccc2C=C1,CC1=C2C=CC=CCC2C(C2=C3C=CCC=C3C2)C=C1,CC1=C2C=CC=CCC2C(C2=C3C=CCC=C3C2)C=C1,CC1=C2C=CC=CCC2C(C2=C3C=CCC=C3C2)C=C1
C1=CC=C2C=CC3=C(C=C(C=C3)C=C2)C=C1,C1=CC=C2C=CC3=C(C=CC=CC3=C2C=C1),C1=CC=C2C=CC3=C(C=C(C=C3)C2)C=C1,C1=CC=C2C=CC3C=CC=CC3=C2C=C1,C1=CC=C2C=CC3=C(C=C(C=C3)C2)C=C1
C1=CC=CC2=C3C=CC(=C3C=CC(=C2C1=O)C3=CC=CC=C3)C3=CC=CC=C3,CC1=CC2=C(C=CC=CC2=C2C=CC=C2)C1,C1=CC=CC=CC2=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=,CC1=CC2=C(C=CC=CC2=C1)C1=CC=CCC2=C1C=CC=CC2=CC1,C1=CC=CCC2=C(C(C=C(C=C2)C)C)C=C1
O=O,O,O=,O=O,O.
O=O,O=O,O,O=O,O
C1=CCC=CC2=CCC=CC=C12,C1=CCC=CC2=CCC=CC=12,C1=CCC=CCC2=CCC=CC=C12,C1=CCC=CCC2=CCC=CC=12,C1=CCC=CCC2=CCC=CC=12
C1=CC=C2C=CC3=C(C=CC=CC3=C2)C=C1,C1=CC=C2C=CC3=C(C=C(C=C3)C2)C=C1,C1=CC=CCC2=C(C3=C4C=CCC=C4C=C3)C=C(C=CC2)CC=C1,C1=CC=CCC2=C(C3=C4C=CCC=C4C=C3)C=C(C=CC2)CC=C1,C1=CC=C2C=CC3=C(C=C3)C2=C1
C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2
C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2
C1=CCC2=C(c3ccc(-c4ccc5cc4CC5)cc3)C=C(C=C1)C2,CC1=CC=Cc2cc(C)c(C)c2C1,C1=CCC2=C(c3ccc(-c4ccc5cc4CC5)cc3)C=C(C=C1)C2,CC1=CC=Cc2cc(C)c(C)c(c2)C1,C1=CCC2=C(c3ccc(-c4ccc5cc4CC5)cc3)C=C(C=C1)C2
C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2
C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2
C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2
C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2
C1=CC=C2C=CC3=C(C=C3)C2=C1,C1=CC=C2C=CC3=C(C=C(C=C3)C2)C=C1,C1=CC=C2C=CC3=C(C=C(C=C3)C=C2)C=C1,C1=CC=C2C=CC3C=CC=CC3=C2C=C1,C1=CC=C2C=CC3=C(C=CC=CC3=C2)C=C1
C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2
C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2
C1=CCC2=C(c3ccc(c4ccccc4-c5ccccc5)c3)C=C(C=C1)C2,C1=CCC2=C(c3ccc(c4ccc5cc4CC5)cc3)C=C(C=C1)C2,C1=CCC2=C(c3ccc(-c4ccc5cc4CC5)cc3)C=C(C=C1)C2,C1=CCC2=C(c3ccc(-c4ccc5cc4CC5)cc3)C=C(C=C1)C2,C1=CCC2=C(c3ccc(-c4ccc5cc4CC5)cc3)C=C(C=C1)C2
C1=CCC2=C(C3=C(C4=C5C=CCC=C5C4)C=CC=CC3)C=C(C=C1)C2,C1=CCC2=C(C3=C(C4=C5C=CCC=C5C4)C=CC=CC3)C=C(C=C1)C2,C1=CCC2=C(C3=C(C4=C5C=CCC=C5C4)C=CC=CC3)C=C(C=C1)C2,C1=CCC2=C(C3=C(C4=C5C=CCC=C5C4)C=CC=CC3)C=C(C=C1)C2,C1=CCC2=C(C3=C(C4=C5C=CCC=C5C4)C=CC=CC3)C=C(C=C1)C2
C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2
C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2
C1=CCC2=C(C3=C(C4=C5C=CCC=C5C4)C=CC=CC3)C=C(C=C1)C2,C1=CCC2=C(C3=C(C4=C5C=CCC=C5C4)C=CC=CC3)C=C(C=C1)C2,C1=CCC2=C(C3=C(C4=C5C=CCC=C5C4)C=CC=CC3)C=C(C=C1)C2,C1=CCC2=C(C3=C(C4=C5C=CCC=C5C4)C=CC=CC3)C=C(C=C1)C2,C1=CC=CC2=C(C3=C4C=CC=CCC3C=CC=C4)CC2C=CC=C1
C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2
C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,CC1=CC=Cc2cc(C)c(C)c(c2)C1,CC1=CC=Cc2cc(C)c(C)c2C1,CC1=CC=Cc2cc(C)c(C)c(c2)C1,CC1=CC=Cc2cc(C)c(C)c2C1
C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2
C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2
C1=CCC2=C(c3ccc(-c4ccc5cc4CC5)cc3)C=C(C=C1)C2,C1=CCC2=C(c3ccc(-c4ccc5cc4CC5)cc3)C=C(C=C1)C2,C1=CCC2=C(c3ccc(c4ccccc4c3)c5ccccc5)c6ccccc6C=C(C=C1)C2,C1=CCC2=C(c3ccc(c4ccc5cc4CC5)cc3)C=C(C=C1)C2,C1=CCC2=C(c3ccc(-c4ccc5cc4CC5)cc3)C=C(C=C1)C2
C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2,C1=CC=CC2=C(C=CC=CC3=C4C=CC=C4C=C3)C=C(C=C1)C2
C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2
C1=CCC2=C(C3=C(C4=C5C=CCC=C5C4)C=CC=CC3)C=C(C=C1)C2,C1=CCC2=C(C3=C(C4=C5C=CCC=C5C4)C=CC=CC3)C=C(C=C1)C2,C1=CCC2=C(C3=C(C4=C5C=CCC=C5C4)C=CC=CC3)C=C(C=C1)C2,C1=CCC2=C(C3=C(C4=C5C=CCC=C5C4)C=CC=CC3)C=C(C=C1)C2,C1=CCC2=C(C3=C(C4=C5C=CCC=C5C4)C=CC=CC3)C=C(C=C1)C2
C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2
C1=CCC=CC2=CCC=CC=12,C1=CCC=CCC2=CCC=CC=C12,C1=CCC=CC2=CCC=CC=12,C1=CCC=CC2=CCC=CC=C12,CC1(CCC2(CCC)CC2)
C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2,C1=CC=CC2=C(C3=CC=CC=CC4=C3C4)C=C(C=C1)C2
C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1,C1=Cc2cccc3cccc(c23)CC1
