Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CO/N=C(\C(=O)NC(C(=O)O)[C@@H]1N[C@@H](C(=O)O)C=CCS1)c1csc(N)n1,-6.099999904632568,0.21767633060260033,415.45300000000015,-0.6828999999999985,0.5417880578235943,repairer
CO/N=C(\C(=O)N[C@H](C(=O)O)[C@@H]1N[C@@H](C(=O)O)C=CC=CS1)c1csc(N)n1,-6.099999904632568,0.2899122774913404,427.4640000000001,-0.1691999999999988,0.5410914984827291,repairer
OC1[C@H](O)[C@H](O)[C@@H](O)[C@H]1O[C@H]1CCO[C@H](O)[C@H](O)[C@@H]1O,-8.199999809265137,0.26703708165970275,296.272,-4.342099999999994,0.5535536454245717,repairer
OC1[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O[C@H]1[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]1O,-8.399999618530273,0.24490341254685824,298.244,-5.413799999999993,0.5480946495237667,repairer
OC1[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O[C@H]1[C@H](O)[C@@H](O)[C@@H](O)[C@@H](O)O[C@@H]1O,-8.800000190734863,0.2334149907927187,328.27000000000004,-6.052899999999992,0.5489172221511718,repairer
CC(=O)C(C)C(C)C1CCC2CCC(CCCCC2=O)C1,-7.900000095367432,0.748200288843507,292.46299999999997,4.803400000000004,0.48363107419006574,repairer
CC(=N[C@H](Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O)C(=O)c1ccccc1,-5.5,0.21386715717030572,496.5630000000002,5.611020000000004,0.6957723351659781,repairer
O[C@H]1[C@@H](O)[C@H](O[C@H]2C[C@H](O)[C@H](O)[C@@H]2O)[C@H](O)O[C@@H](O)[C@H]1O,-8.300000190734863,0.24571354500204473,312.271,-5.023699999999994,0.5324819374943155,repairer
O[C@H]1[C@@H](O)[C@H](O[C@H]2C[C@H](O)[C@H](O)[C@H](O)[C@@H]2O)[C@H](O)O[C@@H](O)[C@H]1O,-9.300000190734863,0.23143495992277044,342.2970000000001,-5.662799999999993,0.5271558501729455,repairer
O[C@@H]1[C@@H](O)[C@H](O[C@H]2C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)O[C@H](O)[C@@H]1O,-8.600000381469727,0.23143495992277044,342.2970000000001,-5.662799999999993,0.5271558501729455,repairer
O[C@@H]1[C@H](O)[C@@H](O)[C@@H](O[C@H]2C[C@H](O)[C@H](O)[C@@H]2O)[C@@H]1O,-8.100000381469727,0.2649780356646636,266.246,-4.316199999999995,0.5700049385792046,repairer
COC1C(OC2C(OC3C(C)OC(O)C3O)OC(O)C2O)OC(O)C1O,-7.900000095367432,0.27068338932404756,384.33400000000006,-4.0589999999999975,0.5100658396353246,repairer
O[C@@H]1[C@@H](O)[C@@H](O[C@@H]2[C@H](O)O[C@H](O)[C@@H](O)C[C@@H]2O)C[C@H](O)[C@@H]1O,-7.099999904632568,0.24570891696877503,326.29800000000006,-4.633599999999993,0.5137200033655172,repairer
OC(O)C1OCC(O)C(O)C(O)(O)C(O)C1O,-7.5,0.21340826369513805,256.207,-5.179599999999994,0.5251387321921626,repairer
OC(O)O[C@@H](O)O[C@@H](O)[C@@H](O)O[C@@H](O)[C@@H](O)O[C@@H](O)O[C@H]1CCO1,-6.900000095367432,0.15195703635704189,364.2560000000002,-5.090599999999993,0.42601371041310276,repairer
O[C@H]1[C@@H](O)[C@@H](O)C[C@H](O[C@@H]2[C@H](O)O[C@@H](O)[C@@H](O)C[C@@H]2O)[C@H]1O,-7.900000095367432,0.24570891696877503,326.29800000000006,-4.633599999999993,0.5137200033655172,repairer
O[C@H]1CCO1,-3.5999999046325684,0.4281119662416097,74.079,-0.2748999999999999,0.7144810854484586,repairer
OC1OC(OC(O)C2OCC(OC3C(O)C(O)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O,-7.800000190734863,0.15932145642738446,490.41100000000006,-8.228699999999991,0.4771328086625578,repairer
O=C(O[C@H](O)C(=O)O[C@H](O)C(=O)O[C@H](O)C(=O)O[C@H](O)C(=O)O)C1COC1,-6.400000095367432,0.13911904616961257,398.22900000000016,-4.8361999999999945,0.5272014911279139,repairer
O[C@H]1[C@@H](O)[C@@H](O)[C@H](O[C@@H]2O[C@H](O)[C@@H](O)C[C@@H]2O)[C@H](O)[C@H]1O,-8.600000381469727,0.24571354500204473,312.271,-5.023699999999994,0.5465080913404694,repairer
OC1COC[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@@H]1O,-7.300000190734863,0.19944393512044717,344.31300000000005,-6.374399999999992,0.5655313029633069,repairer
CC(C)Oc1cc2c(cc1C(N)=O)=C1C=CC=C1C=2c1ccc(C#N)cc1,-6.099999904632568,0.9152852660711527,354.40900000000005,2.3038799999999995,0.6881903997676149,repairer
O[C@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)OCC[C@H](O)[C@@H](O)[C@@H](O)[C@H]1O,-7.5,0.20835430350299827,314.287,-5.387699999999993,0.5393298267136639,repairer
O[C@@H]1[C@@H](O)[C@@H](O[C@@H]2O[C@H](O)[C@H](O)O[C@H](O)[C@@H](O)CCO[C@@H]2O)C[C@H](O)[C@@H]1O,-8.899999618530273,0.21080053387800285,402.3490000000002,-5.366999999999992,0.436190270348437,repairer
O[C@H]1[C@@H](O)[C@@H](O)[C@H](O[C@H](O)[C@@H](O)[C@H]2C[C@H](O)[C@@H](O)O[C@H]2O)[C@H](O)[C@H]1O,-9.300000190734863,0.20828332235347868,372.32300000000004,-6.096799999999992,0.4741989802641111,repairer
CC1OC[C@H]1O[C@H](O)O[C@H](O)O[C@H](O)O[C@H](O)O[C@H](O)O[C@H](O)O[C@H](O)OC(O)O,-7.099999904632568,0.09781030464144162,456.3060000000001,-5.893999999999992,0.36538105550249195,repairer
O[C@@H]([C@H]1C[C@H](O)[C@@H](O)O[C@H]1O)[C@@H](O)OC1[C@H](O)[C@@H](O)COC[C@H](O)[C@H]1O,-8.600000381469727,0.20725246419928048,386.35000000000014,-5.441099999999992,0.4684252210685152,repairer
O[C@H]1[C@H](O[C@H](O)[C@@H](O)[C@H]2[C@H](O)[C@@H](O)O[C@H]2O)[C@H](O)[C@@H](O)O[C@@H](O)C[C@@H]1O,-8.5,0.20227062030403323,388.3220000000001,-6.165199999999992,0.4471356638111489,repairer
OC1CCO[C@H]2O[C@H](O)[C@H](O)[C@H](O[C@H](O)[C@H](O)[C@H]2C[C@H](O)C(O)O)[C@@H]1O,-6.400000095367432,0.20858640169447532,386.3500000000001,-5.093499999999992,0.36349839242007764,repairer
OC1OC2(O[C@H](O)C(O)CCO[C@@H]2O)C(O)C(O)C(O)C1O,-7.0,0.21218439294412356,328.27,-5.090499999999993,0.4378868532106086,repairer
O[C@@H]1[C@@H](O)[C@H](O)[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O)[C@@H](O)O[C@@H]2O)C[C@@H](O)[C@@H]1O,-8.800000190734863,0.20448336246330212,372.3230000000001,-6.301899999999991,0.5212603530451762,repairer
OC1C2CCOC3COC(C(O)C(O)C(O)C(O)C3O)C(O2)C(O)C(O)C(O)C(O)C1O,-7.300000190734863,0.1567147005850353,472.4400000000001,-7.088599999999988,0.370275186899935,repairer
O[C@@H]1[C@H](O)[C@@H](O)[C@@H](O[C@@H]2[C@H](O)O[C@H](O)[C@@H](O)C[C@@H]2O)[C@@H]1O,-8.300000190734863,0.24571354500204473,312.271,-5.023699999999994,0.5244423570747351,repairer
O[C@@H]1[C@@H](O)OCC[C@H](O)[C@@H](O)C[C@H]1O[C@H](O)[C@@H](O)[C@H]1C[C@H](O)[C@@H](O)O[C@H]1O,-8.899999618530273,0.20382702778592296,400.3770000000001,-4.703399999999991,0.4126571934253601,repairer
OC1C(O)[C@@H](O)O[C@@H](O)[C@@H](O)C[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)O[C@H]1O,-4.699999809265137,0.1782434244554231,406.33700000000005,-7.41589999999999,0.4933630548247345,repairer
O[C@@H]([C@H](O)[C@@H](O)O[C@H]1[C@@H](O)[C@H](O)[C@@H](O)C[CH][C@H]1O)[C@H]1C[C@H](O)[C@@H](O)O[C@H]1O,-9.100000381469727,0.1544558118443456,399.3690000000001,-5.5024099999999905,0.4229680534101158,repairer
O[C@H]1[C@H](O)[C@@H](O)C[C@H](O)[C@@H](O)[C@H]1O[C@H](O)[C@@H](O)[C@H]1C[C@H](O)[C@@H](O)O[C@H]1O,-8.699999809265137,0.16125409625341156,386.35000000000014,-5.706699999999991,0.46310068643558333,repairer
NC1CC2C(=O)N(CC3C(=O)N2CC3C2C(O)CCCCC(O)C(O)C(N)C2C=O)C(O)C(O)C1O,-1.7000000476837158,0.16349737011375842,514.5760000000002,-4.54169999999999,0.31087353962510483,repairer
CC(=O)N[C@H]1CCc2ccc(Oc3cnc4c(n3)=C(C(=O)N[C@H](C)C3CC3)CN=4)cc21,-6.0,0.7292752241406862,419.4850000000002,1.0909,0.6015725258394153,repairer
O=C(O)c1ccccc1OC1C(=O)c2ccccc2Oc2ccccc2[C@@H]1NC(=O)c1ccccc1-c1ccccc1C1CCCC1=O,3.5,0.18694883431836615,637.688,7.795700000000006,0.615862932026861,repairer
C1CC1,-2.4000000953674316,0.38142504216495926,42.080999999999996,1.1703,0.8986346258068313,repairer
O[C@@H]1[C@H](O)C[C@@H](O[C@H]2C[C@H](O)[C@H](O)O[C@H]2O)[C@@H](COC2CCC2)C[C@@H]1O,-8.100000381469727,0.3053115412617838,378.41800000000023,-1.779999999999998,0.501862056470752,repairer
O[C@@H]1[CH][C@@H]([C@@H](O)O[C@H]2[C@@H]([C@@H](O)O[C@H]3[C@@H]([C@@H](O)O[C@H]4CCO4)C[C@@H]3O)C[C@@H]2O)C1,-6.800000190734863,0.23299668136450616,405.42000000000024,-2.178309999999997,0.40235712954630937,repairer
O[C@@H]1[C@H](O)[C@@H](O)C[C@@H](O[C@H]2C[C@H](O)[C@@H](O)O[C@H]2O)[C@@H]1OC1CCC1,-7.900000095367432,0.32564059737039974,350.36400000000015,-2.417699999999998,0.5121827314353178,repairer
O[C@H]1[C@@H](O)C[C@H](O[C@H](O)[C@@H](O)OC2COC2)[C@H](O[C@H](O)[C@H]2OC[C@H]2O)C[C@@H]1O,-7.599999904632568,0.15050986761374197,412.38800000000015,-4.236399999999992,0.4495186794106111,repairer
O[C@@H]1[C@H](O)C[C@H](O)[C@H](O)[C@@H](O[C@H]2C[C@H](O)[C@H](O)O[C@H]2O)COC[C@@H]1O,-8.300000190734863,0.2332966430015387,370.35100000000017,-4.616999999999992,0.4544766498528775,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,39.0,0.13737105710440367,762.9960000000002,16.689599999999974,0.8272750352430487,repairer
C[C@H]([C@@H](O)O[C@H]1[C@@H]([C@@H](O)O[C@H]2[C@@H]([C@@H](O)O[C@H]3CCO3)C[C@@H]2O)C[C@@H]1O)[C@H]1CCO1,-6.400000095367432,0.2690853379770941,420.45500000000027,-1.3383999999999978,0.42210421408153653,repairer
C1CCOC1,-3.0,0.410937601049349,72.107,0.7968,0.7973722386942406,repairer
O=c1c(C2C=CC=C2)cn(-c2cccc(C(F)(F)F)c2)nc1-c1ccnn1-c1ccccc1,-5.199999809265137,0.42679988849178807,446.4320000000001,5.3136000000000045,0.707462875217273,repairer
O=C1C=CC2=CC=CC=CC(=CC=Cc3ccccc3N(c3ccccc3)c3ccccc3)N1C2C(F)(F)F,3.9000000953674316,0.3357507137996955,522.5700000000002,8.435200000000005,0.5157176751931417,repairer
O[CH][C@@H](O)C[C@@H](O)[C@@H]1O[C@@H]1O[C@@H](O)C[C@@H](O)C[C@H]1CC[C@H](O)C[C@H](O)[C@H](O)C[C@H](O)O1,-7.300000190734863,0.12061045706208161,455.4770000000002,-2.806109999999997,0.397754391776395,repairer
O[C@@H]1[C@H](O[C@H](O)[C@H](O)[C@H]2C[C@H](O)[C@H](O)O[C@H]2O)[C@H](O)[C@@H](O)C[C@@H]1O,-8.5,0.2181868686242401,356.32400000000007,-5.0675999999999926,0.4645828327856128,repairer
C1CC(C2CCC2OC2OC2OC2OC2OC2OC2OC2CO2)C1,-6.300000190734863,0.5744538116833621,342.34400000000016,1.0349999999999997,0.4702847415790202,repairer
[CH][C@@H](O)[C@@H](O)O[C@@H]1[C@@H](O)[C@@H](O)C[C@@H]1[C@@H](O)[C@@H](O)O[C@H]1CCO[C@H](O)[C@H](O)[C@H](O)C1,-7.800000190734863,0.1761645799645557,426.4150000000002,-4.581209999999991,0.42291641630968807,repairer
O[C@@H]1[C@H](O[C@H](O)[C@H](O)[C@H](O)[C@H]2C[C@H](O)[C@H](O)O[C@H]2O)O[C@H](O)[C@@H](O)CCO[C@@H]1O,-8.199999809265137,0.18209310269060744,432.37500000000017,-5.800999999999991,0.3901634119150549,repairer
[CH]O[C@@H](O)O[C@H]1C([C@@H](O)O[C@H]2C([C@H](O)[C@@H](O)O[C@@H]3COC3C)OC[C@H](O)[C@@H]2O)OC[C@H](O)[C@@H]1O,-7.5,0.1311212604064946,500.4500000000003,-5.23930999999999,0.38062850238008894,repairer
COC1C(O)C(O)C(O)C(O)C(O)C1OC1C(C)OC(OC(O)C(O)C2OC(O)C(O)C(O)C(O)C(O)C2O)C(O)C(O)C1O,0.6000000238418579,0.08836601076912448,668.5950000000006,-10.381600000000011,0.4327282789039808,repairer
O[C@@H]1[C@@H](O)[C@@H](O)CCO[C@H](O)[C@@H](O)[C@@H]1O[C@H](O)[C@@H](O)[C@H]1C[C@H](O)[C@@H](O)O[C@H]1O,-8.800000190734863,0.19277507166489105,416.37600000000015,-5.732599999999991,0.41262829964006115,repairer
O[C@H]1[C@H](O)[C@@H](O)C[C@H](O)[C@@H](O)[C@H]1O[C@H](O)[C@@H](O)[C@H]1[C@H](O)[C@@H](O)C[C@H]1O,-9.199999809265137,0.16631777719710875,370.3510000000001,-5.638299999999991,0.4823490394357086,repairer
OC1COC(C2OC(O)C(O)C(O)C(O)C2O)C(O)C(O)C(O)C1O,-10.0,0.20744319611569456,372.32300000000004,-6.649499999999992,0.5388164289303058,repairer
OC1CC(C(O)C(O)(O)C(O)C2OCC(O)C2O)OC(O)C(O)C1O,-8.800000190734863,0.20818058653986007,372.32300000000004,-6.300299999999991,0.480916054887055,repairer
OC1C2OC2OC1C1OC1OC1C2OC2OC1C1OC1OC1C(C2CO2)OC2OC21,-6.400000095367432,0.4229613049091913,428.3460000000002,-2.662599999999993,0.42468157853705185,repairer
O[C@H]([C@@H](O)[C@@H](O)O[C@H]1[C@@H](O)[C@@H](O)C[C@H](O)[C@H]1O)[C@H]1C[C@H](O)[C@@H](O)O[C@H]1O,-8.399999618530273,0.19970783534182787,386.3500000000001,-5.706699999999991,0.4538433108699724,repairer
O[C@H]1[C@@H](O[C@H](O)[C@@H](O)[C@H]2C[C@H](O)[C@@H](O)O[C@H]2O)CCO[C@H](O)[C@@H](O)C[C@@H]1O,-8.699999809265137,0.20382702778592296,400.3770000000002,-4.703399999999992,0.4075216165022832,repairer
OC1COC(C(O)C(O)C(O)C(O)C2OC(O)C(O)C(O)C(O)C2O)C(O)C1O,-8.199999809265137,0.19247022834177,432.37500000000006,-7.92769999999999,0.4862103489017063,repairer
OCC(C(O)C(O)C(O)C(O)C1OC(O)C(O)C(O)C(O)C1O)C1OCC(O)C1O,-8.300000190734863,0.17327853980949126,446.40200000000016,-7.680099999999989,0.46597481292793874,repairer
OC1OC2CCOCC1C(O)C(O)C(O)C(O)C(O)C(O)C(O)C2O,-6.800000190734863,0.19699371007736666,370.3510000000001,-5.372699999999991,0.4254921251282161,repairer
OCC(OCC1CC(O)C1O)C(O)C(O)C(O)C(O)C1OC(O)C(O)C(O)C(O)C1O,-8.0,0.1524934345602604,460.42900000000014,-7.2899999999999885,0.4712537459072642,repairer
OC1COC(C(O)C(O)C(O)C(O)C2OC(O)C(O)C(O)C(O)C2O)C1O,-8.699999809265137,0.20492764485140225,402.34900000000005,-7.288599999999991,0.491301653821189,repairer
OCC(OC1CCOC1)C(O)C(O)C(O)C1OC(O)C(O)C(O)C(O)C1O,-7.599999904632568,0.19579718657897405,400.37700000000007,-5.60369999999999,0.5036584620557575,repairer
CC1O[C@H](O[C@H](O)[C@H](O)[C@H](O)[C@H]2C[C@H](O)[C@H](O)O[C@H]2O)O[C@H](O)[C@H](O)CCO[C@H]1O,-8.100000381469727,0.18057188623239664,446.4020000000002,-4.799299999999991,0.36828011393022153,repairer
O[C@@H]1[C@@H](O[C@H](O)[C@@H](O)[C@H]2C[C@H](O)[C@@H](O)O[C@H]2O)COC[C@H](O)[C@@H](O)C[C@@H]1O,-8.399999618530273,0.20302665456099764,400.3770000000002,-5.050999999999992,0.4162054626561294,repairer
O[C@H]1[C@@H](O[C@H](O)[C@@H](O)[C@H]2C[C@H](O)[C@@H](O)O[C@H]2O)[C@H](O)[C@@H](O)OCC[C@@H]1O,-8.399999618530273,0.2077773582388673,386.35000000000014,-5.093499999999992,0.4565014537747989,repairer
O[C@H]1[C@H](O)[C@@H](O)COC[C@H](O)[C@@H](O)[C@H]1O[C@H](O)[C@@H](O)[C@H]1C[C@H](O)[C@@H](O)O[C@H]1O,-8.5,0.19254420672974168,416.3760000000001,-6.08019999999999,0.4188676759394374,repairer
OC1C([C@H](O)[C@@H](O)OC2C([C@H](O)[C@@H](O)OC3CCO[C@H](O)[C@H]3O)OC[C@H](O)[C@H]2O)O[C@@H]1O,-7.5,0.1468400629055051,474.4120000000002,-6.58629999999999,0.4159206353294408,repairer
O[C@@H]1[C@H](O[C@H](O)[C@H](O)[C@H]2C[C@H](O)[C@H](O)O[C@H]2O)O[C@H](O)[C@@H](O)COC[C@@H]1O,-8.699999809265137,0.20059044203720328,402.34900000000016,-5.509499999999992,0.40718661650228316,repairer
C1CCC1,-3.0,0.39481023034879176,56.108,1.5604,0.9,repairer
OC1CCC(C(O)C(O)C(O)C(O)C2CC(O)C(O)C(O)C2O)C(O)C(O)C(O)C(O)C1O,-7.699999809265137,0.1710636622738188,488.48300000000006,-7.531099999999988,0.4482105321500553,repairer
CC(c1cccc(/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)C2CCC2)c1)c1ccc(CO)c(CO)c1,-5.599999904632568,0.2815842565102309,514.5060000000003,6.418400000000008,0.6232651952844935,repairer
CO/N=C(\C(=O)N[C@H](C(=O)O)[C@@H]1N[C@@H](C(=O)O)C=CCS1)c1csc(N)n1,-6.900000095367432,0.21767633060260033,415.45300000000015,-0.6828999999999985,0.5417880578235943,repairer
OC1COC1C(O)C(O)C(O)C(O)C1OC(O)C(O)C(O)C(O)C1O,-8.5,0.21749834712542715,372.32300000000004,-6.649499999999992,0.4946667909149986,repairer
OCC(COCC1OC(CO)COCC1O)OC1CCOC1,-6.800000190734863,0.4857699681228249,322.3540000000001,-1.6933999999999967,0.5644803482941386,repairer
OC1OC(C(O)C(O)C(O)C(O)C2COC3C(O)C(O)C(O)C(O)C3O2)C(O)C(O)C(O)C1O,-6.800000190734863,0.16527716409225834,504.4380000000001,-8.799399999999997,0.45612272656646213,repairer
OC1COC2C(O)C(O)C(O)C(O)C(O)C(O)C2O1,-7.400000095367432,0.23131966341311522,282.24500000000006,-4.7321999999999935,0.5404443056475483,repairer
OC1COC2C(O)C(O)C(O)C(O)OC2C(O)C(O)C1O,-9.199999809265137,0.21495692965401111,312.271,-5.3712999999999935,0.5464078955362736,repairer
OC1COC2C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C2O1,-7.199999809265137,0.20275714776768158,342.2970000000001,-6.010399999999992,0.5015325210107356,repairer
OC1COC2OC(C(O)C(O)C1O)C(O)C(O)C(O)C(O)C2OC1C(O)C(O)C(O)C(O)C1O,-4.099999904632568,0.16600668577310004,504.4380000000001,-8.799399999999997,0.3992481701213819,repairer
