0,1,2,3,4
C1OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1CO[C@@H](O)[C@H](O)[C@H]1O,C1CO[C@H](O)[C@H](O)[C@H](O)[C@H]1O[C@H]1C(O)[C@H](O)[C@H](O)[C@H]1O,C1OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1C(O)[C@@H](O)[C@H](O)[C@H]1O,O[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1C(O)[C@@H](O)[C@H](O)[C@H]1O,O[C@H]1O[C@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1C(O)[C@@H](O)[C@H](O)[C@H]1O
C1CCC(=O)C2CC1CC(C)C(=O)CC1C2CC2CC1,C1CCC(=O)C2CCC(C(C)C(=O)C1)C2CC(C)C(=O)C2CCC1C2,C1CC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@H]2(C)C(=O)CC[C@H]12,C1CCC(=O)C2CCC(C1)CC(C(C(C)C(=O)C)C)CC2,C1CCC(=O)C2CCC1C(C)C(=O)CC1CCC2
C1CCC(=O)C(C(C(=O)C1)C2=CC=CC=C2)N[C@H]3C4=CC=CC=C4C(C(C(C(C(C(C(C5=C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C/C(C(=O)c1ccccc1)=N[C@H](Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,CC(=O)c1ccccc1N[C@H](c2ccc(cc2)OCCc3c2c(cc3)Nc4ccc(cc4)C(=O)O)C(=O)O,CC(=O)C1CCC2=CC=CC=C2C(=O)N[C@H](C3=CC=CC=C3C4CC(O)CC5=C4C(=O)N(C(C(C(C(C5)O)O)O)C)C)C)C(=O)O,CC(=O)C1CCCC1=N[C@H]C2=CC3=CC=CC3OC4=C(C=CC(=C4)O)N(C)C5=CC=CC=C5C6=CC=CC=C6C(=O)O
C1[C@H](O)[C@H](O)[C@H](O)[C@H]1O[C@H]1[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H]1O,C1OC(C(O)C(O)C(O)(C(O)C(O)C(O)(C(O)C(O)C(O))O)O[C@H](O)C1(O)C(O)C(O)C(O)O,C1[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O[C@H]1[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H]1O,C1[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@H]1[C@H](O)[C@@H](O)[C@@H](O)[C@@H](O)O[C@@H]1O,C1[C@H](O)[C@H](O)[C@H](O)[C@H]1O[C@H]1[C@H](O)[C@H](O)[C@H](O)[C@H]1O
C1CO[C@H]1O[C@H](O)O[C@H](O)O[C@H](O)C1CO[C@H]1O[C@H](O)O[C@H](O)O[C@H](O)C1CO,C1OC[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O,C1[C@H]2[C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H,CC1OC(C(O)C1OC2OC(C(O)C2OC3OC(C(O)C3OC)O)O)O,C1[C@H](O)[C@H](O[C@H]2C[C@H](O)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)O[C@H](O)[C@H]1O
C1OC(C(O)C(O)C(O)(C(O)C1O)O)C(O)O,C1CO[C@H]1O[C@H](O)O[C@H](O)[C@H](O)O[C@H](O)[C@H](O)O[C@H](O)O[C@H](O)O,C1[C@H](O)[C@H](O[C@H]2C[C@H](O)[C@H](O)[C@H](O)[C@@H]2O)[C@H](O)O[C@@H](O)[C@H]1O,C1CO[C@H]1O,C1[C@H]2O[C@H](O)[C@H](O[C@H]3C[C@H](O)[C@H](O)[C@H](O)[C@@H]3O)[C@H](O)O[C@@H](O)[C@H]2O[C@H](O)O[C@@H](
C1OC(C(O)C(O)C1OC2C(O)C(O)C(O)C(O)C2O)C(O)OC1OC(O)C(O)C(O)C1O,C1OC[C@H]1C(=O)O[C@H](O)C(=O)O[C@H](O)C(=O)O[C@H](O)C(=O)O[C@H](O)C(=O)O,C1[C@H](O)[C@H](O[C@H]2[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]2O)O[C@H](O)[C@H]1O,C1OC[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)C1O,C1CO[C@H]1O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]2O[C@H](O)O[C@H]1O
CC(C)Oc1cc2c(-c3ccc(C#N)cc3)cccc2cc1C(N)=O,CC(C)Oc1cc2c(-c3ccc(C#N)cc3)cccc2cc1C(N)=O,CC(C)Oc1cc2c(-c3ccc(C#N)cc3)cccc2cc1C(N)=O,CC(C)Oc1cc2c(c3ccc(C#N)cc3)c4cccc4c2cc1C(N)=O,C1CCC1OC2C3C(C(=O)C1=CC=CC=C1)C(C(=O)C2=CC=CC=C2)C3=CC=CC=C3N
C1CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC(C(O)(O)C(O)(O)C(O)(O)C(O)(O)C(O)(O)C(O)(O)C(O)(O)C(O)(O)C(O)(O)C(O)(O)C(O)(O)C(O)(O)C(O)(O)C(O)(O)C(O)(O)C(O
C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1COc2c(c(c(c(c(c(c(c(c(c(c(c(c2O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O,C1OC(C(O)(O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CO[C@H](O)[C@H](O[C@H]2C[C@H](O)[C@H](O)[C@H](O)[C@H]2O)O[C@H](O)[C@H](O)O[C@H](O)[C@H]1O,C1CCC1O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H](O)[C@H](O)[C@H](O)[C@H]1O,C1[C@H]([C@H](O)[C@H](O[C@H]2[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]2O)O)[C@H](O)O[C@H](O)[C@H]1O,CC1OC[C@H]1O[C@H](O)O[C@H](O)O[C@H](O)O[C@H](O)O[C@H](O)O[C@H](O)O[C@H](O)O[C@H](O)O,C1C(O)C(O)C1OC2C(O)C(O)C(O)C2OC1OC3C(O)C(O)C(O)C3OC1OC4C(O)C(O)C(O)C4OC1OC5C(O)C(O)C(O)C5OC1OC6C(O)C(O)C(O
CC(=O)C(C)C(C)C1CCC2CCC(CCCCC2=O)C1,CC(=O)C(C)C(C)C1CCC2CCC(CCCCC2=O)C1,CC(=O)C(C)C(C)C1CCC2CCC(CCCCC2=O)C1,CC(=O)C(C)C(C)C1CCC2CCC(CCCCC2=O)C1,CC(=O)C(C)C(C)C1CCC2CCC(CCCCC2=O)C1
C1OC[C@H](O)[C@@H](O)[C@H](O[C@H](O)[C@@H](O)[C@H]2C[C@H](O)[C@@H](O)O[C@H]2O)[C@H](O)[C@H]1O,C1[C@H](O)[C@@H](O)[C@H](O[C@H](O)[C@@H](O)[C@H]2[C@H](O)[C@@H](O)O[C@H]2O)[C@H](O)[C@@H](O)O[C@H]1O,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O[C@H](O)[C@@H](O)[C@H]1C[C@H](O)[C@@H](O)O[C@H]1O)[C@H](O)[C@@H](O)O,C1CO[C@H]2O[C@H](O)[C@H](O)[C@H](O[C@H](O)[C@H](O)[C@H]2C[C@H](O)[C@H](O)O)[C@H](O)C1O
C1CO[C@H](O)C2(C(C(C(C(C(O2)O)O)O)O)O)O[C@H](O)C1O,O[C@@H]1[C@@H](O)[C@H](O[C@H]2C[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)O[C@H](O)[C@@H]1O,C1[C@@H]2[C@H](O)[C@H](O[C@H]3C[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)O[C@H](O)[C@@H]1O,C1OC2C(O)C(O)C(O)C(O)C(O)C1OCCC1OC2C(O)C(O)C(O)C(O)C(O)C1O,C1[C@H](O)[C@H](O[C@H]2[C@H](O)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)O[C@H](O)[C@H]1O
C1[C@H]2[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]3[C@H](O)[C@@H](O)O[C@H]3O)[C@H](O)[C@H]2O)C[C@H],C1CO[C@H](O)[C@@H](O)[C@H](O[C@H](O)[C@@H](O)[C@H]2C[C@H](O)[C@@H](O)O[C@H]2O)C[C@H](O)[C@H]1O,C1(O)[C@H](O)O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)C[C@H](O)[C@H](O)O[C@H](O)C1O,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1[C@H](O)[C@@H](O)[C@H](O)[C@H](O[C@H](O)[C@@H](O)[C@H](O)[C@H]2C[C@H](O)[C@@H](O)O[C@H]2O)[C@H](O)[C@H]1
C1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)C[C@H](O)[C@H](O)O[C@H](O)[C@H](O)[C@H](,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(=O)O[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H](O)[C@H](O)[C@H](O)O[C@H](O)[C,C1[C@H](O)[C@@H](O)[C@H](O)[C@H](O[C@H](O)[C@@H](O)[C@H]2C[C@H](O)[C@@H](O)O[C@H]2O)[C@H](O)[C@H]1O,C1OC2C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C
C1CCC(C(C(C(C(C(C1)O)O)N)C(=O))C2C3C(=O)N(C4C(=O)N(C(C(C(C(C4)N)O)O)O)C3)C2)O,C1CC[C@H](N)C(=O)O)C[C@H]1O[C@H](n2cnc3c(N)ncnc32)[C@H](O)[C@H]1O,CC(=O)N[C@@H]1CCc2ccc(Oc3cnc4c(n3)=C(C(=O)N[C@@H](C)C3CC3)CN=4)cc21,CC(=O)N[C@H]1CCc2ccc(Oc3cnc4c(n3)=C(C(=O)N[C@H](C)C3CC3)CN=4)cc21,C1CCC(=O)C1C2=CC=CC=C2C3=CC=CC=C3C(=O)N[C@H]4C5=CC=CC=C5OC6=CC=CC=C6C(=O)C4OC7=CC=CC=C7C(=O)O
C1CC1,C1CC1,C1CC1,C1CC1,C1CC1
C1CCC1OC[C@H]1C[C@H](O)[C@H](O)[C@H](O)C[C@H]1O[C@H]1C[C@H](O)[C@H](O)O[C@H]1O,C1CO[C@H]([C@H](O)[C@@H](O)O[C@H]1[C@@H](O)[C@H](O)[C@@H](O)C[CH][C@H]1O)[C@H]1C[C@H](O)[C@@H](O)O[C@H]1O,C1CC1,C1CCC1OC1C(C(C(C(O)O)O)O)OCCC1OC1C(O)C(O)OCCC1OC1CO,C1CO[C@H]1O[C@H](O)[C@H](O)[C@H](O)O[C@H]1[C@H](O)[C@H](O)[C@H](O)C[C@H]1O[C@H](O)[C@H](O)[C@H](O)O[C@H
C1CO[C@H]1O[C@H](O)[C@H]1C[C@H](O)[C@H]1O[C@H](O)[C@H]1C[C@H](O)[C@H]1O[C@H](O)[C@H]1C[C@H](O)[C@H]1,C1CCC1O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)C[C@H]1O[C@H]1C[C@H](O)[C@@H](O)O[C@H]1O,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC[C@H]1O[C@H](O)[C@@H](O)O[C@H]1C[C@H](O)[C@H](O)[C@@H](O)C[C@H]1O[C@H](O)[C@H]1OC[C@H]1O,C1CO[C@H](O)[C@H](O)[C@H](O)O[C@H]1[C@H](O)[C@H](O)[C@H](O)C[C@H]1O[C@H]1C[C@H](O)[C@H](O)O[C@H]1O
C1OC(CO)(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC[C@H](O)[C@H](O)[C@H](O)C[C@H](O)[C@H](O)[C@H]1O[C@H]1C[C@H](O)[C@H](O)O[C@H]1O,C1CCC1OC(CO)C(CO)(C(CO)C1O)C(CO)C1OC(CO)C(CO)C1OC(CO)C(CO)C1OC(CO)C(CO)C1OC(CO)C(CO)C1OC(CO)C(CO)C1,C1OC(CO)(C(O)C1OC(CO)(C1OC(CO)C(C(O)C1OC(CO)C1OC(CO)C(C(O)C1OC(CO)C1OC(CO)C(C(O)C1OC(CO)C1OC(CO)C(C(O)C1OC(CO)C,C1CO[C@H]1O[C@H]1COC1[C@H](O)[C@H]1O[C@H]1CO[C@H]1O[C@H]1CO[C@H]1O
Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,C1ncc2c3c(n4cnc(N)c4n3)nc2n1C1c2ccccc2C1CC1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1c2ccccc2CC1
C1OC[C@H]1[C@H](O)O[C@H]2[C@@H](O)O[C@H]3[C@@H](O)O[C@H]4CCO4[C@H]3O[C@H]2O,C1CO[C@H]1[C@@H]([C@@H](O)O[C@H]2[C@@H]([C@@H](O)O[C@H]3[C@@H]([C@@H](O)O[C@H]4CCO4)C[C@@H]3O)C[C@@H]2O)C,C1CCCO[C@H]1[C@H]2[C@H]([C@H](O)O[C@H]3[C@H]([C@H](O)O[C@H]4[C@H]([C@H]3O)CCO4)C[C@H]2O)C[C@H]1O,C1CCCO1,CC1OC(CO)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C(F)(F)Fc1ccc(cc1)C(F)(F)Fc1ccccn1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C(F)(F)Fc1ccc(cc,C1=CC=CC1c1cn(-c2cccc(C(F)(F)F)c2)nc(-c2ccnn2-c2ccccc2)c1=O,COc1cn(c2c(cccc2C(F)(F)F)c2c(ccc2)c2cccc2)n(c1)c1=O,C1=CC(=O)N(C(C(F)(F)F)C1=CC=CC=C1)C1=CC=CC2=C(C=CC=C2)N(C1=CC=CC=C1)C1=CC=CC=C1,CC(=O)c1c(c(cc2c(cc(cc2c1)C(F)(F)F)C(F)(F)F)C(F)(F)F)n1c(c1ccc(cc1)n1-c1ccccc1)c1ccc(cc1)n1-c1ccccc1=O
