0,1,2,3,4
C1CCCOC(CO)CC(O)C12O,CC1CCC2OC(CO)CC(O)C12O,C1CCC2C(O)C(O)C(O)C(CO)CC1C2O,CC1CCC2OC(CO)CC(O)C12O,C1CCC2C(CO)CC(O)C12OC
CC1C(O)COC2CC(C3NCC3=O)C(O)C21,CC1C(O)COC2CC(CC3NCC3=O)C(O)C21,C1CC(O)COC2CC(C3NCC3=O)C(O)C21,C1C(C(C(O)C)OC2CC(C(C3NCC3=O)C(O)C)C21,C1CC(C(O)COC2CC(C3NCC3=O)C(O)C21)
CC1C(O)COC2CC(CC3NCC3=O)C(O)C21,CC1C(O)COC2CC(C3NCCC3=O)C(O)C21,C1CC(C(O)COC2CC(C(C3NCC(C3=O)C)C)C(O)C21),CC1C(O)COC2CC(C3NCCC3=O)C(O)C21,CC1C(O)COC2CC(C(C3NCC(C3=O))C(O))C21
C1C(C(O)COC2CC(C3NCCC3=O)C(O)C21),CC1C(O)COC2CC(CC3NCC(C(=O))C3)C(O)C21,C1C(C(O)COC2CC(C3NCC(C3=O)C)C(O)C21)C,CC1C(O)COC2CC(C(C3NCC(C(C)C(=O))C3)C)C(O)C21,CC1C(O)COC2CC(C3NCCC3=O)C(O)C21
CCCCCCCC(O)CCC(O)(C(O))CC(CO)OCCO,CC1CCC(C(=O)O)C(C(=O)O)C1CCC(O)O,CCCCCCCC(O)CC1(CO)CC(CO)OCC1O,CCCCCCCCC1C(O)C(C(O)C(C(O)C)O)C1O,CCCCCCCC1CCC(O)C1(CO)CC(CO)OCCO
CC1CCC2OC(CO)CC(O)C12O,CC1CCC2OC(CO)CC(O)C12O,C1CC2CCC1OC(CO)CC(O)C2O,C1CCC2OC(CO)CC(O)C12O,C1CCC2OC(CO)CC(O)C12O
C1=CC=CCOC1c1ccccc1,C1CCCOCC(O)C(O)C2CCC(CC2)C1O,C1CC(O)C(O)C2CCC(CC2)O1,C1CCCO1CC(O)C(O)C2CCC2CCO,C1=CC=CCOC1c1ccccc1
C1=CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC=C1C1CCCCC(C(C(F)C2=CC=CC=C2)C1(F))C1=CC=CC=C1,C1=CC(C(C(F)C(C(C(F)C(C(C(F)C(C(C(F)C(C(C(F)C1)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1,C1=CC(=O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC=C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CC=CC=C1OCC1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CNC(C2CC3OCC(O)C(C)CC3C2O)C1=O,O=CC1(CC2C=CC=CC2)NCCCC(=O)N(c2ccccc2)C1=O,C1=Oc1ccccc1O=CC1(C(C(C2C=CC=CC2)C)N)Nc2ccccc2C1=O,O=CC1(CC2C=CC=CC2)NCCCC(=O)N(c2ccccc2)C1=O
CC(C1NCC1=O)C1CC(OCC2(O)CCC2)CC1O,CC(C1NCC1=O)C1CC(OCC2(O)CCC2)CC1O,CC(C1NCC1=O)C1CC(OCC2(O)CCC2)CC1O,CC(C1NCC1=O)C1CC(OCC2(O)CCC2)CC1O,CC(C1NCC1=O)C1CC(OCC2(O)CCC2)CC1O
C1(C(=O)CC2C=CCCC2)CC1CC2CCCCC21,C1(C(C(=C)C2CCC(=C)C2(C(C2CCC(F)C2)C(F))C1)C1CC2CC=CC=CC2C1)C1F,C1=C=CCC=CNCNCC=NCCC=C1,C1CCCCC(=O)C1(O)C1CCCC(C)C1(C)C(=O)C1(C)C1CCC2C(C)C1C1CCC2C(C)C1C1CCC2C(C)C1C(=O)C1C1CCC2C(C)C1C1CCC2C(C)C1C,C1CCCCC(O)C1
O=C(C1CCCCC1)C1CCCC(C2CCCC2)C1,O=C(C1CCCCCC1)C1CCCC(C2CCCC2)C1,C1=CC=CC=C1C(C(C)(C)C)C(F)C(C(C(=O))C1=CC=CC=C1),CC1CC(C)N(CC(O)C2CC(CO)N(C)CC2O)C(C)C1,C1=CC(=O)N(C(C(C(C(C(=O)N)C2=CC=CC=C2)C3=CC=CC=C3)C(=O)N)C4=CC=CC=C4)C1=O
OCC1CC(O)C(O)C2CCC(CC2)O1,OCC1CC(O)C(O)C2CCC(CC2)O1,CC1CC(O)C(O)C2CCC2C1O,C1CCC(O)C(O)C1CC2CCC(CC2)O,C1CCCO1CC(O)C(O)C2CCC(CC2)O
C1CC(O)C(O)C2CCC(CC2)O1,C1CCC(O)C(O)C2CCC(CC2)O1,C1CC(O)C(O)C2CCC(CC2)O1,C1CCC(O)C(O)C2CCC(CC2)C1O,C1CC(O)C(O)C2CCC(CC2)C1O
CCC1(O)COC2CC(C(C)C3CC(C=O)CN3)C(O)C21,CC1CC(C)N(CC(O)C2CC(CO)N(C)CC2O)C(C)C1,CC(C1NCC1=O)C1CC(OCC2(O)CC3CCC2C3)CC1O,C1(C(C)C(O)COC2CC(C(C)C3CC(C(=O)C)CN3)C(O)C21),CC(C1NCC1=O)C1CC(OCC2(O)CC3CCC2C3)CC1O
C1COCC(O)C(O)C2CCC(CC2)C1,OCC1CC(O)C(O)C2CCC(CC2)O1,C1CC(O)C(O)C2CCC(CC2)O1,OCC1CC(O)C(O)C2CCC(CC2)O1,OCC1CC(O)C(O)C2CCC(CC2)O1
OCC1CC(O)C(O)C2CCC(CC2)O1,C1COCC(O)C(O)C2CCC(CC2)C1O,OCC1CC(O)C(O)C2CCC(CC2)O1,C1CCC(O)C(O)C1(C)C2CCC(C)C2O,"""OCC1CC(O)C(O)C2CCC(CC2)O1"""
CC(C1NCC1=O)C1CC(OCC2(O)CCC2)CC1O,CC(C1NCC1=O)C1CC(OCC2(O)CCC2)CC1O,CC(C1NCC1=O)C1CC(OCC2(O)C3CCC(C(C)C)C3)CC1O,CC(C1NCC1=O)C1CC(OCC2(O)CCC2)CC1O,C1CCC(O)C(O)C2CCC1CC2
N=C1CCCNCCCC(=N)CC1,N=C1CCCNCCC(=N)CC1,C1CCCNCCC(=N)CC1,N=C1CCCNCCCC(=N)CC1,N=C1CCCNCCCC(=N)CC1
