0,1,2,3,4
COC1=C=C2C3C=CC(Cl)C=C3C(N(CCC3C=COCC3N)C(=O)C(C)CCl)C(C3CCCC3)C2C(Cl)C=C1,C1=CC=CC=C1C1=CC=CC=CC1=CC(=O)NCC(C2=CC=CC=C2)C2=CC=CC=C2C2=CC=CC=C12,C1CCCCC(=O)CCC=CC(=O)C1,CC1C=C2CC(C3=CCC=CC3Cc3cc(O)cc(c3)C3=C=C2CC=C(O)C3)C2CCCC12,C1CC=CCC2C(C(C(C(C1)C)C)C)C1CCNCC1C1=CC(O)(O)CC(=C1)C1=C2ONC1
CCCCC(=C1)CCC(C(=O)C(C)CCC(C)C(=O)O)C(C(C)CC)C1,CC(C)CCC(C)C(=O)C1CCCNC1,C1=CC(=O)C(C(C)C1)C2CC=CC(O)CC2C1(C)C(C1)C(C)C1CCC1,C1CCOc2cc3c1c(c2)N(CCCO)C(C)C3C1=C3C(C=C(C)C1)OCCC23,C1=CC=CC2=C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=Oc2ccccc2C(=O)Nc1ccc(cc1)C(=O)C1CCC1(C2=C(Cc3ccc(C(F)F)cc3)c2)C1=O,C1CCC(=O)CCC=CC(=O)C1,C1CCCCC1C(C)CC1C(C)=C(CC(C)C(=O)O)C2CC=CC(O)CC12,C1=CC(=O)OCCC2=C(C(=O)O)C3=C(C(=O)O)C(C(=O)O)C(=O)OCC3=CC=C2C1,C(C(=O)CC(C#CCC(CO)C1CCCC(CC(C)C(C)C(C)O)C1)CC(C)(C)C)C
C1CCC(CC1)C1(C)C=CC(C)C(C(C)C)C(C)C1C=CC(C)C1(C)C(C)C1C(O)C(C)C1C(O)C(C)C1,C1CCCOCC2CC3=CC(C(O)CC4CC(CCCCC31)C4)C2O,CC1C=C=CCC2CCCNCCC(CC1)NC1=CC(O)(O)CCC(=C1)C1=C2ONC1,C1CCC2C(=O)N(C)C2C(C)O)C1=CC(=O)N(C)C1CCC(=N)NCC1C1=CC(C(Cl)CC1)N1CCC(=N)NCC1C1=CC=CO,C1CCC(=O)C(=O)C1CCC(=O)C
CC(C)=CCC=C1CC(O)=CC=C1C(C)C,C1CCC(C(C)C)C2C3=C1C1CC(C)CCC1CC3CC2CO,C1CCC(C1)C1=CCC2=CCC3C(=C12)C(C)C1=C3CC(=O)C1,CC1=C=C2CCC3CCOC(C4CCCCC(CC5=CC(C)CCC5=C1)C4)C23,CC(C)CCC(C)C(=O)C1CCCNC1
CC1=C2CC(C(=O)O)CCCC(C(=O)O)C(C(=O)O)C(C(C(F)F)C2)C1C(C(=O)O)C(C(=O)O)C1(C(=O)O)CC(C(=O)O)C1C(=O)O,C1CCCCC(C(C)C(O)C2C(O)CC2C2CCCC2)C1O,C=C(NCC)C(C)=C1CC(=C2CCN(C#N)C2)C(C=O)C1,OCC1CCC2CC3=CC(C(O)CC4CC(CCCCC31)C4)C2O,CC1=C(O)C(C)=C(C)C(C)CC(C(=O)C2CCCNC(=O)C(C)C2=O)CC1=O
COC1CCC2CC(=CC(=O)O)CC3(O)CCC4=C(CC=CC4)C3CC1C2,COC1CCC2CC(=CC(=O)O)CC3(O)CCC4=C(CC=CC4)C3CC1C2,C1(C)CC1(C)CC23C4=C(CCCC4)C(C(C4CCCC4)C(O)C(=O)N=Cc4cccc1c42)C3O,CC(CO)CC1(C2CCCC2)CCC(O)C1O,C1CCC1C2CCC2C2(C(=O)C3C=CC(=O)C3C(C)C2)C1
CC(=O)C1CCC(=O)C1=O,C=NC1CCC=C=C2CCCN(O)CN(C2)c2ccc(O)cc2C(=O)C1,CCC(C)C=CC1=C(C=C(C)O)CC(CC)C1,C1CCC(C(=O)O)C(C)CCC(C)C(=O)O)C(CC(C)CC)C1,C1CCC(C)CC(C)C1CCOCCc2ccc(C)c(c2)C2CN(CC(=O)O)C3=C2C=C(CC3)C(=O)C(CCCC(C)=O)C1
COC1=C=C2C3C=CC(Cl)C=C3C(N(CCC3C=COCC3N)C(=O)C(C)CCl)C(C3CCCC3)C2C(Cl)C=C1,C1CCCCC(C)C(O)=C1CCC(=O)C1,CCC1C2=CCC=CC2C2(O)CC(C)CC(Cl)=C=C2c2ccc(OO)cc21,C=C(NCC)C(C)=C1CC(=C2CCN(C#N)C2)C(C=O)C1,C1CCC(C(C)C(=O)C1=CC=CC1)C(C)C(=O)CC1C=CC=CO
C1=CCC=CC(C(=O)O)C1(NCC(C(=O)O)C(C(=O)O)CC2=CCC=CC2C2CNCC=C=C21)C2=CCC=CC2C2CNCC=C=C21,C1CC(O)CCN(CCCl)C(=O)C1C2=C(CC(Cl)=CC2)CC2=C(O)CCC21,C1CCC(=O)CCC=CC(=O)C1,CCCCC(=O)C1CCC(C(=O)O)C(C)CC(C)C(C)CC(C)C1,CC1C=CC(C(C)C(C)C(C)C(C)C2CCN(C)CC(C)CC(C)C2=C(C2(C(C)C3CCCCC3)C(C)C(C)C(C)C(C)C2C)C1
C1CC1CC=CC(=O)C1C1CC=CC(O)CC1C1(C)CC1(C)C1CCC1,CC1=CC=CC(=C2C(F)=CC(O)=CC=C2NC(=O)C2CC(C)CC(C)C2)C1,C1(C)CCCCCC(C1=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(=O)C2=C(C(C(C3C(C(C(C(C4)C)C)C)C)C)C)C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(=O)O)C(C)CC(C)C(C)CC(C)C1CCC(=O)O
C1CCC(C(=O)O)C2CC=CC(O)CC2C1CC(C)C1CC(C)C1,CCCC(=C1CCCCCC1C(C)CC1C(C)=C(CC(C)C(=O)O)C2CC=CC(O)CC12),CC1C(=O)CC(C=CC=CO)CC=CC=C2CCCC1C(C)C2=O,CC1CCC2CCC(CCCC3CC(C)C(C)CCCCOCc4cccc3c4)N(CC3CCC(C(O)CO)CC3)C2CC1,CCCCCC(C)C(O)=C1CCC(=O)C1
C1CCC(C2CC(C3C(C(C(C(C(C(C4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC2NC(=O)C3c4ccccc4C3C2c2cc(Cl)ccc2O1,C1(C)CC(C2(C)CC(C3C(C(C)C)C4=C(C(C)C)C3C)C2)C(O)CC(C)C,CC(C)CCCCNC(C)OC1CC(C2CC=CC(C)C2)CC1CO,C1CCC(C)C=C(C)C(CN)CC1=C(C)C
CC1=C2CCCC(C(=O)O)C3CC(CCC4CCC5=C4C(C5C)C2CC1)C3,CC1=C(O)CC=C(C2=C(CC(=O)C3=CCC(Cl)=CC=C3)C(=O)C(C=O)C2)C1,CCCCCC(C1=C(CC2CCCN(C)CC2)C=CC(O)C1)C1(C)CCCC1,CC1CC2=NC(C(C(=O))n3c4c(c5c3=CCC(=O)C=5)C=CC(O)C=C4)CC(O)=C2C1,C=NC1CCC=C=C2CCCN(O)CN(C2)c2ccc(O)cc2C(=O)C1
C1(C)CC1(C)CC2(C)C3=C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C),CCC=C=C1CC2CCC(=O)NCC(N3C=CC(Cl)=CC3)=C=C2C2=CC=CC=CC12,C=CCC1CNC(CC(C)C(C)C)C(=CC2CC(C)C(CC)C(=C(F)F)C2C2=CCC(O)=CC2)C1,C1=CC(=O)N1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C,C1=CC(=O)C=CC1=C1C=CCC1=C1C=C1C=CC1=C(C2=CC=CC=C2)C=CC1=O
CCC=C=C1CC2CCC(=O)NCC(N3C=CC(Cl)=CC3)=C=C2C2=CC=CC=CC12,C1CCC(C2=CCC=CC2)C2(O)CC(C)CC(Cl)=C=C2C2c2ccc(OO)cc21,CC1=CC=CC(=C2C(F)=CC(O)=CC=C2NC(=O)C2CC(C)CC(C)C2)C1,CCC(C)C=CC1=C(C=C(C)O)CC(CC)C1,CCC(C)C=CC1=C(C=C(C)O)CC(CC)C1
C1=Oc2ccc(cc2C1)C(=O)Nc1ccc(cc1)C(=O)C1CC(C(=O)C2=C(Cc3ccc(C(F)F)cc3C2)C1)C1=O,C1CC(=O)C2(C1)C(C(=O)C2)C2CC=C3CC=C(C4CCCC4)C3=C2,CC1=C2CC(C(=O)O)CCCC(C(=O)O)C(C(=O)O)C(C(C(F)F)C2)C1C(C(=O)O)C(C(=O)O)C1(C(=O)O)CC(C(=O)O)C1C(=O)O,C1CCC(C(=O)C)CC1CCC2CC3CCCCC2CC3C,C=CCC=CC(C(=O)O)C1NC(CO)C(C(=O)O)CC2=CCC=CC2C2CNCC=C=C21
CC(C)C1CC2C1CC(C)C(C)CC3C(C)C(C)CC3C(C)C1C(O)C2CC(C)C(C)CC3CC(C)C3O,C1CCC(C(=C)C1)C1CC(O)C(C)C1,CC(=O)C1CCC(=O)C1=O,CC(CO)CC1(C2CCCC2)CCC(O)C1O,C=CCC=CC(C(=O)O)C1NC(CO)C(C(=O)O)CC2=CCC=CC2C2CNCC=C=C21
C1CCCCC(C)C1CCCC1=COC(C)C(O)CCCC1=C(C1)C(C)C(O)=C1,C1CC1CC2=NC(C(C=O)n3c4c(c5c3=CCC(=O)C=5)C=CC(O)C=C4)CC(O)=C2C1,C1CCC(C1)C1CCCCC2(CCCCC2)C2CCCC(C(=O)C(=O)C(C)C3CC(C)C(O)C(CCC2)C3)C1CC(C)C1,CCCCC(C)CCCC1=COC(C)C(O)CCCC2=C(C1)C(C)C(O)=CC2,C1=CC(=O)C2=C(C=CC(=C(C=CC2=C2C=CC2=C(C=CC2=C2C=CC2=C(C=CC2=C2C=CC2=C(C=CC2=C2C=CC2=C1C=CC1)c3ccccc3)C=CC2=O)C=C1
C1CCC(=C)C1CC1NCC2C(c3ccncc3)C3=CCC(O)=C(O)C3=NCC2C(C(N)F)C=C1CCF,COC1CCC2CC(=CC(=O)O)CC3(O)CCC4=C(CC=CC4)C3CC1C2,CC1CC2=NC(C(C=O)n3c4c(c5c3=CCC(=O)C=5)C=CC(O)C=C4)CC(O)=C2C1,C1CCCOCC2CC(=CC(=O)O)CC3(O)CCC4=C(CC=CC4)C3CC1C2,CC1=CC(C)CCCC(=C(C)C)CC1CN
C1C2C(=O)OCC1C1CC2C(=O)OCC1C2CNCC(=C)C2C(=O)OCC1C2=CC=CC2CC1C(=O)OCC1C2CC(=C)C2C(=O)OCC1C2=CC=CC2CC1C(=,CCC(C)C1CC(=O)CC1C(C)C1CC(C(C)N2C=CC(C)CC2)CCc2ccccc21,C1CC(C(C1)C2CC(O)C3CCC4C(C(C)O)CC4C3C2)C,C1CCC(C)C(O)=C1CCC(=O)C1,CC1=C(C(C)C(=O)O)C2CC=CC(O)CC2C1CC(C)C1CC1CCC1
CC1CC2OC(C)(O)CC3C4=C5C6=C(CCCCC6=CC6CCCC(C1)C6C5=C23)C4,CC(C)C(C(=O)C1CCC2C(C)OCCC12)C(C)CC(C)C(C)CC(C)C(C)CC(C)C(C)C,C1=CC(=O)C2(C(C(C(C(C(C2CC1)C)C)C)C)C)C1=CC(=O)C2(C(C(C(C(C(C2CC1)C)C)C)C)C)C1=CC(=O)C2(C(C(C(C(C(C2CC1)C)C,C1CCC2CC(C(=O)O)C3=C(C(C)C)C(C=C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C),CC1C=C=C(O)C2C(C1)CC(C(CO)C(C)O)C1CC(O)CCC12C
C1CC1CC2CCCC2C2(C=C3CC(=O)OC3=C(C(C)C)C2)C1,C1CCC(=O)CC(C#CCC(CO)C1CCCC(CC(C)C(C)C(C)O)C1)CC(C)(C)C,C(CCCC(=O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1=C=C2C(=CO)CCC2CC2=C=C(CC(C=O)C(=O)C2)C(C)CC1O,CC(=O)N1C(C(=O)C2=C(C(C(C1)C1=CCC=CC=C1F)C2)C1=C(C=CC=CC=C1)C2CCC=O)C1CCC=O
C1CCCOCC(C(CCl)C(=O)C1)C2=C(C(Cl)C(C(C2)C)C)C2=C(O)C(C(C)C)C21,C1=CC2=C(C(=O)O)C3=C(C(=O)O)C4=C(C(=O)O)C5=C(C(=O)O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCCOCC2(C(=O)O)CC3(O)CCC4=C(CC=CC4)C3CC1C2,O=CNC1CC(c2ccccc2C=O)C2=C(Cc3ccc(C(F)F)cc3C2)C1=O,C1CC(=O)CCC=CC(O)C(C)CC1
CCC1C2=CCC=CC2C2(O)CC(C)CC(Cl)=C=C2c2ccc(OO)cc21,C1CCC(C2C3=C=CCC=C=C4C(O)=CC=C(CN2C(=O)O)C43)NC1,C1CCOC(C)(O)CC2C3=C4C5=C(CCCCC5=C4C2C5=C23)C4C1,COC1CCC2CC(=CC(=O)O)CC3(O)CCC4=C(CC=CC4)C3CC1C2,C(C(=O)CC(C#CCC(CO)C1CCCC(C(C)C(C)C(C)O)C1)CC(C)(C)C)C
C1CCC(C)C1CC(=O)CC1C(C)C1CC(C(C)N2C=CC(C)CC2)CCc2ccccc2C1,C1CCC2C(C3=C4C(=C=CC(O)CC4CC1C)C(N)C3)C(C)C(O)C2(C)C,COC1CCC2CC(=CC(=O)O)CC3(O)CCC4=C(CC=CC4)C3CC1C2,CC1=CNCC2=C1CC1=C2c2ccccc2C2=CC3CCCCC=C3C1C2,CC(C(=O)C1C2=C(C(C(Cl)CC2)CC2=C(O)CCC21)C(N(CCCl)CC)O)C
C1=CC(=O)C(C)C(C)C(C)CC(C(=O)C2CCCNC(=O)C(C)C2=O)C1=O,C1C(=O)C(=O)CCCCCCC1,CCCCCCC(CO)CCCCCC(O)C(C)O,C1CCC(=C(C)C(=O)C2C(C(C)C(C(=O)C(C)C)C1)C(C)C1CC(C(=O)C2)C(C)C1CCC12,CC(C)CCC(C)C(=O)C1CCCNC1
CCC(=C=CCC1CCC(C)CC1)C1C=C(C(C)CC)CCC1,C1CC(=O)N1CC2C3=CC=CC=C3C2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,COC1CC2=NC(=O)C3=C4C=C(O)CC=C4C4=C=CCC(O)=C=CC4C3=C2C1,C1CC=CC=CC2=CC3=C(CC2=O)C2CC(=O)CC2C3CCC1O,C1CCC(C(=O)O)C(=O)N1C=C2CC(C)C(O)C(=CF)C3=C2C(C1)C(O)=CC3
CCC(C)(O)CC(=C=C=C1C(NC(=O)C2CCCC2)=CCN=C1C#N)NC,C1CCC(C(C)C)CC(C)CC2CCCC(CCCC3CC(CCC(=O)CC(=O)C2)CC(C)C3O)C2(CCCCC2)C1,CCC1C2=CCC=CC2C2(O)CC(C)CC(Cl)=C=C2C2c2ccc(OO)cc21,C1=COc2ccccc2C(=O)Oc1c3c(cccc3)C(=O)Nc4c(cccc4)C2(C(=O)O)C(=O)Oc2c(cccc2)C1,COC1CCC2CC(=CC(=O)O)CC3(O)CCC4=C(CC=CC4)C3CC1C2
C1CC(=O)CC(C)CCC1=CC(=O)C,C1CCC(C(=O)O)C(C)C(C)C(C)C1C2C=CC(C(C)C)C(O)C2C(C)C(C)C(C)C(C)C1,C1=CC(=O)OCC2=C(C(=O)O)C=CC3=C(C(C(C(C(C(C(C(C=C3)C)Cl)C)C)C)C)C)C=C2C1,C1CCC(C)C1CC(=O)CC1C(C)C1CC(C(C)N2C=CC(C)CC2)CCc2ccccc21,C1(C(=O)C(=O)C1)C1CC(C(=O)O)C1CC(C)C1CC(C(=O)O)C1(C)C1CC(C(=O)O)C1(C)C1CC(C(=O)O)C1(C)C1CCC1
O=C(O)c1cccc(CC23NC(=O)c4c(O)cccc4C2C(O)C(=O)O3C1,C1=CC(=O)C2=CC=CC(=C(C3=CC=CC=C3)C=CC2=O)C=CC1=O,C1=CC=CC(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O),C1CCC(C(C)(C)C)CCC(C2C(C)CCC(=CO)C3CC(C)(C)C(C)OC32)C1,C1CC(O)CC(C2CC(O)C3CCCC4C(C(C)O)CC4C3C2)C1
COC1CCC2CC(=CC(=O)O)CC3(O)CCC4=C(CC=CC4)C3CC1C2,C1CCC(C2C3=C=CCC=C=C4C(O)=CC=C(CN2C(=O)O)C43)NC1,C1CCCOCC2OC(C)(O)CC3C4=C5C6=C(CCCCC6=C6)C(C)C(C1)C6C5=C23C4,CCC(=C=CCC1CCC(C)CC1)C1C=C(C(C)CC)CCC1,C1=CC=CC=C1C1CCCC1CC1NCC2C(c3ccncc3)C3=CCC(O)=C(O)C3=NCC2C(C(N)F)C=C1CCF
CC1CCC(=CO)C2CC(C)(C)C(C)OC2C1C1CCCCC(C(C)(C)C)C1CC1,CC1=CC(C)CCCC(=C(C)C)CC1CN,C1=CC=C(C(=O)O)C1C(=O)C1=CC=CC=C1S(=O)(=O)C1=CC=CC=C1N(C1=CCC=CC1)C1=CC=CC=C1,O=C(O)C=C1CC2COCCCCC(C2)CC2C3=C(CC=CC3)CCC2(O)C1,C1CCC(C(C)C)CCC(C2C(C)CCC(=CO)C3CC(C)(C)C(C)OC32)C1
C1=CC=CC=C1C(C(=O)O)C1=CC=CC=C1C(C(C)CCC)ClC1C=CC(=O)C1Cl,CC(C(O)C1C(O)CC1C1CCCC1)C1CCCCCC1O,C1=CC(=O)N1CC2=CC=C(O)C3=C=CCC=C=C(C32)C1C1CCCCN1,CC1=CC(C)CCCC(=C(C)C)CC1CN,CC1C=C2CC(C)CCC3=CC4CC(C(C)CC4CCC3)C3CON=C(OC2CCC1)O3
C1CCCCC(C(C)C(O)C2C(O)CC2C2CCCC2)C1O,CCC(C)C1CC(=O)CC1C(C)C1CC(C(C)N2C=CC(C)CC2)CCc2ccccc21,CC(C)CCCCNC(C)OC1CC(C2CC=CC(C)C2)CC1CO,C=CCC=CC1NC2C(c3ccncc3)C3=CCC(O)=C(O)C3=NCC2C(C(N)F)C=C1CF,CC1=C2CC(C(=O)O)CCCC(C(=O)O)C(C(=O)O)C(C(C(F)F)C2)C1C(C(=O)O)C(C(=O)O)C1(C(=O)O)CC(C(=O)O)C1C(=O)O
CC(C)C(C)C(C)C1CCc2ccccc2CC2=C(O)C(O)C=CC3=C2C(C1)C1CCCC31,C1=CCC=C(C)C1C1=CCC=C(OC)C1C(C(=O)C)C(C(=O)C)C(C)C1=CC=C(C)C,CC(C)CCCCN(C)OC1CC(C2CC=CC(C)C2)CC1CO,C1CC(C(C)C(O)C2C(O)CC2C2CCCC2)C1O,CCC(C)(O)CC(=C=C=C=C1C(NC(=O)C2CCCC2)=CCN=C1C#N)NC
