smiles,rdkit3d_docking_score,sdf_docking_score,qed_score,sascore,logp,mw
CC1CC2C(=O)CCC3CCCCCC3CCC(C)(C3CCCCC3O)C2CC1(C)C,-6.900000095367432,-13.7,0.4654791163903073,0.5146120573151114,7.57190000000001,430.7170000000003
CC1CCCCC(C(C)C2=CC(C)(C)C3C(CCC2O)CCC3C2CCCCCCC2)C(C)C1,-10.0,-12.5,0.4069581264755338,0.5297155240660996,9.5852,470.8260000000004
C=C(CC1(C)CC2CC(C1)C1C3C=CC4CC(C)C(C4)CC3CC1C2C)C1CC2CCC(C)CC2CC1(C)C,-7.800000190734863,-13.3,0.3182435821550796,0.3163682605642156,10.98429999999999,530.9250000000002
CCC1CC2=CC3CCC(C)(C)C3C(C)CC2CC1(C)C(C)C,-9.399999618530273,-10.2,0.4763455917896118,0.5047061700157791,7.103500000000008,316.5730000000001
CC(C)C1C=C=CC2C3CC4C(CCC5(CCCC6C(C)CCCC6C2CC3=O)CCC(O)C45)C1,1000.0,-14.6,0.3938685408609903,0.2801637877950648,7.604900000000009,478.7610000000004
CCC1CC(C2CC(C)(C)C3(C)OCCC3C2C)C2(C)CCCC(CC3CC4CCCC3(C)C(C)C4)C1C(C)C2,-9.899999618530273,-10.8,0.3368378768034194,0.319449367718539,11.20129999999999,552.9720000000002
CCC1CCCC2CC(O)C3=C4CCCCC5CC6CC1(CC6C)C2=C3C45,-8.5,-11.8,0.566965329118197,0.3787928832253252,6.426700000000007,366.58900000000017
CC1CCCC2CC3C(CCC3(C)CC3CC=CC4(C)C5CCC(CC5)CC4(C)C3)C3CC(C1)CC23,-11.199999809265137,-12.6,0.3375871982629992,0.3160537348671939,10.470299999999993,490.8600000000004
CCC1CC2CCC3C(CC)CC45CCC6(C)C7CCCC(C7)C(C7CCC(OC2C1)C3C4C7)C65,-11.100000381469727,-13.3,0.3847954710566476,0.3111010757605637,8.901300000000004,478.8050000000003
CC1CCC2CC3C=CC45CCCC4CC(C)C1C(C2c1ccccc1)C35,-8.100000381469727,-10.7,0.4692996056485636,0.4049899280284142,7.080900000000008,360.58500000000015
Cc1ccccc1C1CCC2(C=CCCCC2)C1,-8.399999618530273,-8.8,0.5781077030819591,0.6135090389877467,5.379120000000005,240.39
CC1C2CCCC2C2C(=C(CC(=O)O)CC2C2CCCCC2)CC12CCC=CCC2,-10.5,-11.0,0.4877051973213664,0.4888319573530084,7.546800000000008,410.6420000000002
CC1CC(O)C2CC3CCC=CCC3C3CCCCC(C)(C(C(C)C)C1)C23,-7.699999809265137,-12.1,0.4987118079310472,0.5230659058404894,6.854500000000008,372.6370000000001
CC1=C=C2CC3=CCCC=C3CCC13CCC1C4C(C)CCCC4CC4(CCC(C(=O)O)C24)C13,-10.699999809265137,-11.8,0.4059416341293774,0.2555577071625466,7.868000000000008,458.68600000000026
CC1=CC(C2(C)CCC3(CCCCCC3)C2)C(C)C2(C)C1C(=O)C1C2CC2CC34CCC(CC3)CC14C2,-11.800000190734863,-14.0,0.3262011715487765,0.2625730753691714,9.5474,502.82700000000057
CCC1CC2CCC(C(C)C3CC=C(C)CCC3)CC12,-8.399999618530273,-9.0,0.5357306423267203,0.5617507161349955,6.221400000000007,274.4920000000001
CCC(C)C1CC2C3=C1CC1C(=O)CC4C1C31CCCC43CCCCC3C1C(C)C2C,-9.600000381469727,-12.3,0.423853940186597,0.3091955907406413,7.452800000000009,420.6810000000003
CC1CC(O)CC(CC2CC(CC3(C)CCCC3)C3CCCC23)C1,-9.300000190734863,-9.3,0.649869479876274,0.5341247949807091,6.196400000000008,332.57200000000006
CC(=O)C(C)(C)C1(C)CCC2(C)C(CCC(C)CCC3C4CCC(CN)CC4CCC3C2C)C1,-8.899999618530273,-9.7,0.4497496290704369,0.4586837131153183,8.277900000000008,471.8140000000004
CC1CCCCC2C(C1)C1(C)CC=CC3CC(C4CC5CCCC4C5)=CCCC2(C)C31,-11.899999618530273,-13.1,0.3711983108074658,0.4315995456566681,8.974100000000002,420.72500000000025
CC1C2CCCC3CCCCCC3CC2C2=C(C=C(O)CC2)C1C1CC2CCCCC21,-10.800000190734863,-14.7,0.44818242261822,0.5208522500962269,8.613800000000005,422.69700000000034
CC(C)CC1(CCC2CCCCCC2)CC(C)C2C(C1)CC1(C)CCCC21C,-9.699999809265137,-9.9,0.4132680137587857,0.5458050281140382,9.032000000000002,386.7080000000002
CC1CCCCCC2(C=CC3C4(C)CCCC3(CCC4)C2)CCC1,-10.800000190734863,-11.1,0.3998977881110427,0.4304946801402026,7.679900000000008,328.5840000000001
CCC12CCCCC1CCC13COC4=C1C1(C)C(C=CCC1C4(C)C1(C)CCC(C)C1)C(C3)C(C)C2,-10.800000190734863,-13.2,0.3499602394318802,0.2761312471617483,9.728399999999995,490.8160000000004
CCC1C=CC(CC2CCCC3CC(C)CCC32)C(C)(C)CC1,-9.300000190734863,-9.1,0.4809814532462835,0.5405723295882165,7.247600000000008,316.57300000000004
CC(C1=CCC2CCC3C4C(CC1C24C)CC(C)C31CCCCC1C)C1CC2(C)CCC1C1CC=CCC12,-11.300000190734863,-12.9,0.3214267025824748,0.303933548037949,10.492299999999991,514.8820000000005
Cc1cc2c(c3c1C(CC(C)(C)C)CCC3)CC(C)C2,-8.5,-8.8,0.6241110241382426,0.6309099809961756,5.585820000000006,270.46
CC1CCCCC1C(C)C1=CC2=CCC(C)(C)C=C2CC1,-9.399999618530273,-9.3,0.5461854500134811,0.5564486352461838,6.451700000000006,284.487
CC1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5,-11.600000381469727,-15.2,0.3063602476326638,0.2793846889960646,9.834199999999996,474.8170000000004
CC1=CCC2(C=C1C)CC=C1CCC3C4CCCCCCCC3(C)C1(CCC4)C2,-10.0,-13.2,0.3608133863970639,0.3168820401082988,8.936400000000003,392.67100000000033
CCCCC1C=C2C(C)CC3(C)C(C)C4=CC(C)(C)CCC4C3C2CCC1,-9.600000381469727,-11.1,0.4403093922605314,0.4940672517711595,8.193900000000006,368.64900000000017
CC1=C(C2CCC3(CC(C)C(CCC(C)C)C3)C2C)CCCC1,-9.199999809265137,-8.7,0.4741261689207852,0.5147240520960225,7.391700000000008,316.57300000000004
CC1CCCC=C=CC23CC=C(C4(C)C5CC6CC(CC4(C)C6)O5)C(CCC(O)C(O)C(CCCC2C)C1)C3,1000.0,-15.2,0.2625339713211526,0.4653180412915157,8.15260000000001,536.8410000000002
CC1CCCC(C)C12CCC(C1CC3CCCC1(C)CC3)C1(C)CCCC12,-10.600000381469727,-11.4,0.435569169228711,0.4243626734351154,8.251800000000006,370.6650000000001
CCC12CCC3CC=C(O)CC(C3)CC3CC4CCCC(C)C3C=C=CC(C4)C(C)C(CC1C)CC2C(C)C,1000.0,-13.6,0.3492215325229053,0.2326940071776397,11.169199999999991,534.9130000000004
CC1(C)CCC2CC34CCC5CC(CC5C3C=CCC2CC1(C)C)C4,-11.199999809265137,-11.7,0.407370455646974,0.4200242943354409,7.247600000000007,340.59500000000014
CC(CCCC1C=CCCCC1)C1(C)CCC2CCCCC(C)(C2)C1,-9.300000190734863,-9.0,0.4396981812907009,0.4819640679834164,8.316000000000006,344.6270000000001
CCC(C)CC(C)CC(CC(C)C)C1CCCCC1,-7.0,-6.9,0.4587811761253228,0.6476000535938541,6.691400000000008,266.5129999999999
C=C(C)C12CCCCC13CCCCC3C1CC3C=CC4CC(C)C3C(C4O)C1C2,-10.600000381469727,-13.5,0.486270140917192,0.3236287088121822,6.774600000000008,394.6430000000002
CC1CC=C2CC(C)C3CN4CC5CCC(C4C4CC(=O)C(C1C2)C4C3(C)C)C51C=CCCC1,-5.300000190734863,-14.0,0.3652032484936177,0.2193316149192631,6.913000000000008,461.7340000000003
CC1CCC2CCC3CC4C(C)CCCC4CC3=C12,-8.899999618530273,-9.7,0.4971279677942554,0.5673954609462735,5.585300000000006,258.449
CC1COC2CC3(C=CC2C1)C=C1C2CCCC4CC5C=CCC(C)C5CC(C)C5CC(=O)CC(C3)C1(C)C5C4C2,-0.699999988079071,-9.9,0.2780192680820971,0.237198873479981,9.216300000000002,556.8750000000003
CC1CC2CC3C(C2O)C1CC1=CC(=O)C2C4C1C3C1CC3(C)CCCC3C4(C1)C1(C)CCCC21C,-4.199999809265137,-15.1,0.3962188610391314,0.258506565098126,7.059700000000009,488.7560000000003
CC1CC(C)C(C2CC3CC4CCC(C)(O)C(C)C5=C4C(C(C)C5)C3C2)C1O,-10.399999618530273,-12.1,0.5895383474454817,0.459793502646893,5.435200000000006,386.6200000000002
CC1C=C(C(C)C2CCCCCC2)C2(C)CCC(C)(C3CCC4CCCCC(C)C4C3)CCC12,-9.899999618530273,-13.1,0.2863871283078776,0.521537069187516,10.614399999999993,466.8380000000004
CC1CC=CC(C2CCC=CC23CCCCCC3)CC1,-8.899999618530273,-10.2,0.4922957175152164,0.5507660259125584,6.285600000000007,272.47599999999994
CC1CCCC=CC1C1CC(C)C2C1=C1CNCC1C1CCCC12C,-10.0,-10.1,0.6143048941613022,0.4943284135368908,5.587000000000006,339.5670000000002
CCc1ccc2c(c1)C1CCC3CCC(C)C1C(C2)C3,-9.899999618530273,-9.7,0.6436907628685302,0.5250252652980807,5.351100000000006,268.444
CC1CC2C3CCC4C5C6=C=CC7CC8CCCC7CC(C)C7C(C8)CC(C)(CCCC3C24CC61)C57,1000.0,-16.0,0.3004267336020687,0.3686327492188427,9.311000000000002,484.8120000000004
C=C1CC23CCC4C5CC(C=CC5C)C4C2CC1(C(C)C)C3,-9.800000190734863,-9.8,0.5321153073494624,0.3216341604929512,5.853300000000006,296.49800000000005
CCCC1CC(C)C(C(C)C(C)C2CC(C)(C)CCC2(C)C)=CC1C,-9.0,-9.4,0.4406526372350203,0.5134485044083339,8.129700000000009,346.6430000000001
CC1C(CC2CCC3C4CCC(O)(CC4)C3CC2)CC2C=CC1(C)CC2,-11.300000190734863,-10.7,0.5705124880458322,0.4150486830236083,6.362500000000007,356.5940000000002
CC1=CC=C(C)C2C=C1CC1CCCC3C(C)CCCCCC3(C)C1CC2C,-10.600000381469727,-13.5,0.3948794635033444,0.4626426743834022,8.504100000000005,380.6600000000002
C=C1CC(C)C2(C)CC1CC1CCC3CCCC4CC(CCCN4)C3(C)C12,-10.5,-11.9,0.4749004475469025,0.3831695190999419,6.589600000000008,369.63700000000017
CC1CCCCC2C1CCCC1C=C(C3CC4CCC3(C)C4)CCC12C,-10.600000381469727,-10.7,0.4215894973683534,0.4622487760162357,7.781800000000008,354.6220000000001
CCC1CC2=C=C3CCOCCC3C3(C)C(CCCC3C3CCCC3(C)C)C2C1C,-9.199999809265137,-11.4,0.4217367623104612,0.4621911270934056,7.809400000000009,410.6860000000002
CC(C1CC(C)(C2C3CCCC2C3)CC1(C)C)C1(C)CCCC(CO)CC1,-9.699999809265137,-9.8,0.5211585451589636,0.4492851088099755,7.08010000000001,374.6530000000003
CC(C)CC1CCCC(C)C(C(C)C2C(C)CC3=CC4=C(C=CC32)CCCCC4)C1,-10.800000190734863,-10.6,0.4066591352838541,0.5042268519209616,9.1402,408.71400000000017
CCCC(CC)C1CC(C)C(C)C2C1CC1COCC12C,-8.5,-8.2,0.6744089728723033,0.5101211048195609,5.3936000000000055,292.507
CC1CC2C(CC3(C)CCCC3C)OC(=O)C2OC2CC3CCC(O)CC3CC(C1C)C2C,-10.199999809265137,-12.3,0.5137628866877506,0.3511538137111515,5.997400000000007,460.6990000000003
CC1CCC2=CC34C(C)CC5(C)C6C=CCC(C)C(C)C6CC(=CCC(CC2C1)C3C)C54,-11.199999809265137,-14.0,0.3352537114460762,0.3182584192340321,8.852000000000004,432.7360000000003
CCC1C(=O)C(C=O)C2C3=C(C=CC(C4C(C)CCCC4(C)C)C3)CC(C)(C)C12,-9.899999618530273,-11.2,0.4079832733375738,0.4670462282468507,6.407800000000008,396.6150000000002
CC(C)CC1CC(C)CCC1C1=CCC=CC1,-7.699999809265137,-8.3,0.5744677312844518,0.5873751314782265,5.361300000000005,232.41099999999997
CC1CCC(C)(CC2CC(C)CC3(C)C2C(C)CC2CCC4CC5CCCCC(CC5)C4C(C)C23)CC1,-10.199999809265137,-11.5,0.3476897288153454,0.408152151158537,11.18629999999999,508.9190000000005
