smiles,docking_score,qed,sascore,logp,mw
CC1CCCC(C2CC3CC(CC(C)(C)O)CC4C(=O)CC2C34)CC1,-3.0,0.7103535437784385,0.5472305289215061,5.231300000000005,346.555
C=C1C=CCC(C2CC(O)CCC2O)=CCC1,-8.6,0.684848785778317,0.5613109007089958,2.7310000000000008,234.3389999999999
C=C(C)C(OC(C)=O)C(C)C(C)C1CCCC(C)CC1,-6.9,0.4030077616297039,0.602775112352584,4.982800000000005,280.452
CCCC1CC(C2CC(C)C(O)C(O)C2O)CC1C,-7.2,0.7364848735698442,0.5638923871459947,2.1875000000000004,270.41299999999995
CCC(=O)C(CO)CC1=CCC(C)=CC1,-7.7,0.7051193704170696,0.614717469207785,2.6306000000000016,208.30100000000002
C=CC(CC)C(C)CCC(=O)O,-6.7,0.622156085925426,0.6538510894836402,2.6995000000000005,170.25199999999998
CCC(=C=CC(C)CC)C(C)CCC(C)=C=O,-7.3,0.4599936836714586,0.534713783470145,4.718200000000005,234.38299999999992
C=CCC(CC=C=O)CC(CO)CCC(C)=CC(C)C,-5.0,0.45077506220375924,0.5544724005765953,4.337700000000004,278.436
C=CC1CC2CCC(C)C(=C)C(C)C(C)C(C)C2=CC1C,-9.4,0.4985873312320581,0.45029965684178686,6.265400000000007,286.50300000000004
CC(C)CC1CCC(C(=O)O)C1,-7.5,0.706310010300175,0.7106998239749552,2.533400000000001,170.25199999999998
O=C1C=C(N(O)O)C=C(O)C1C(=O)C1C=CC(O)C=CC1,-7.7,0.34260494146532033,0.4786764812627899,0.6538000000000002,293.275
CC1CCC(O)C(C)C2CC(CC(C3CCC(O)C3)C2C)C1O,-2.1,0.693913514795933,0.4240726865726437,3.213700000000002,324.50500000000005
CCCC1CCC(CC(C(=O)O)C2CCCC2C)CC1,-7.1,0.7328627635151334,0.6488535755077537,5.1200000000000045,280.45199999999994
O=C(O)c1ccccc1,-5.9,0.6106035394285075,0.8945082762005214,1.3848000000000003,122.12299999999998
C=C(O)C1CC(CCC(C)CC)CC(O)(O)C1,-8.4,0.512841119198268,0.5713816507089957,2.981600000000002,242.35899999999998
C=C(O)C1CC(C2=CC(CC)CC2)C(O)CCC1C,-7.9,0.4550444121472231,0.541426293464251,4.217800000000004,264.40899999999993
CC1COC2CCC(C3C(C)C4CCCCC(O)C43)C(C)C2C1,-2.3,0.7702060270280302,0.5168729290179866,4.506900000000004,320.51700000000005
CC1CCCC(O)C1CC(C(=O)O)C1C=C=C(O)C(F)CC1,-6.7,0.6965489385395386,0.4770347048947349,3.2195000000000014,312.38100000000003
CCC1CC=C2CC(C3CC(O)C(O)C3)CC=C2C1,-7.7,0.8020273008982778,0.5630969512010224,3.2010000000000014,262.39300000000003
C=C(O)CCCC1CCCCC(C)(CCCO)CC(C)C(C)O1,-6.6,0.6173828826859302,0.5375348139114079,5.381100000000006,326.5210000000001
