smiles,docking_score,qed,sascore,logp,mw
c1ccc2ccccc2c1,-3.4,0.5114311994891171,0.9,2.839800000000001,128.17399999999998
C1=CCCCC1,-3.3,0.3925134126271643,0.7579484836329223,2.1166,82.146
CC1Cc2ccccc2CC1=N,2.4,0.6008973604785046,0.6870550842785926,2.4410700000000007,159.23199999999994
C1=CCC(c2ccccc2)=C1,5.1,0.5650263133412835,0.787348078258389,3.0299000000000014,142.20099999999996
O=C=C1C=CCC=C1,-3.9,0.42472795932977636,0.5582794679718527,1.2605,106.124
C1=CCN2CCCC=C2C1,-2.7,0.4586234940417554,0.6573106017939871,1.926,135.21
N=Cc1ccccc1,-3.6,0.5252977620344897,0.7877343174701803,1.68427,105.13999999999999
C=C(C1CCCS1)N(C)C(C)=O,-1.7,0.6543564079320526,0.6081648156134343,1.874,185.29199999999994
c1ccc(C2CCCO2)cc1,1.1,0.5943124952257635,0.7834497991384811,2.538100000000001,148.20499999999998
C1CC2CC3CC1CC23,-4.3,0.462670394315191,0.5669481531517858,2.442500000000001,122.21099999999998
NCC1C=NC=C(N)C1,-4.5,0.5109549517670163,0.5272088614162777,-0.16409999999999986,125.17499999999998
Cc1cccc(C2=CC=CC2)c1,14.9,0.5846543004468283,0.7716440416614141,3.338320000000002,156.228
NCC1=CC=C(O)CC1,-4.1,0.5510282962757995,0.6442052608159058,1.1072000000000002,125.17099999999996
CN1CCC2=C(C=CCC2)C1=O,3.0,0.5295861491435341,0.6804012737234697,1.4950999999999999,163.21999999999997
CC1=C(C=O)CCC=C1,-4.1,0.4849398607330296,0.6498439685082136,1.8518000000000001,122.16699999999997
O=C1CC2=C(C1)C(O)CC=C2,-2.0,0.5582460837359895,0.567381718831691,0.9666999999999999,150.17699999999996
Oc1ccccc1,-4.0,0.514729544768675,0.8823438721168229,1.3921999999999999,94.11299999999999
CC(CCCC1=CCC=CC1)c1ccc(O)cc1,20.1,0.7247911595961012,0.6847680023798786,4.942400000000005,242.36199999999997
C1=CCCCC1,-3.3,0.3925134126271643,0.7579484836329223,2.1166,82.14599999999999
c1ccc(CC2CCNC2)cc1,2.1,0.6975560754530507,0.7784082290749726,1.8386,161.24799999999993
CCC1CCC(C=N)=C1C,-3.5,0.5657740142044729,0.5836376280353847,2.772470000000001,137.22599999999997
NC(=O)c1ccccc1,-3.9,0.5859367170668044,0.8840782454312904,0.7855000000000002,121.13899999999997
CCC1=CCC(F)=C(N)C1,-3.5,0.5567317724175913,0.6163135761529615,2.2564,141.189
C1=CCC2(C=C1)C=CC=C2,-1.6,0.47253764097389583,0.5488181408558974,2.6149000000000004,130.18999999999997
O=C(O)c1ccccc1,-4.0,0.6106035394285075,0.8945082762005214,1.3848,122.12299999999996
CNC(C)C1=CCC=C(OC)C1,3.8,0.6475683930235527,0.6063149773267209,1.8448,167.25199999999998
C=CC1(C=O)C=CCC=C1,-3.7,0.41596469072707376,0.575589711684097,1.8738,134.178
C1=CCCCCC1,-3.7,0.4063379244355816,0.7722547842047349,2.5067000000000004,96.173
