0,1,2,3,4
O=[N+](O)c1ccc(O)c(O)c1,O=[N+][O-]c1ccccc1OCO,O=[N+](O)c1ccc(O)c(O)c1,O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccc(O)c(O)c1
O=[N+]([O-])c1ccc(O)c(O)c1,O=[N+](O)c1ccccc1OC,O=[N+](O)c1ccc(O)c(O)c1,O=C(O)P(=O)(O)O,O=[N+](=O)c1ccc(O)c(O)c1
CC(C)c1ccc2c(c1)C(O)[C@]2(C(=O)O)[c+]1cno1,CC(C)c1ccc2c(c1)C(O)C2(C(=O)O)c1c[n+]1c1c[n-]1,C1CCC1c2c(c1)C(O)C2(C(=O)O)C1c[nH]c1,CC(C)c1ccc2c(c1)C(O)[C@]2(C(=O)O)[c-]1cno1,C1CCC(C1)c1ccc2c(c1)C(O)C2(C(=O)O)c1ccccc1
O=[N+]([O-])c1ccc(O)c(O)c1,C1CCC(N)C2CCC1CCC2,C1=CC=CC=C1C2=C(C(=O)N=O)C=CC2O,C1=CC=CC(C2=C(O)N=O)C(=O)C1C2=O,C1=CC=CC2=C1C(C(=O)N2)C3=CC=CO3
O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O
O=C(C(=O)(O)O)N=O,O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccc(c(O)c1)O,O=[N+](O)c1ccc(O)c1O,C1=NC(=O)C1c1ccc(O)cc1O
O=[N+](O)c1ccc(O)c(O)c1,O=[N+](O)c1ccc(O)c(O)c1,O=[N+](O)c1ccc(O)c(O)c1,O=[N+](O)c1ccc(O)c(O)c1,O=[N+](O)c1ccc(O)c(O)c1
C1=NO=[O-]c1ccc(O)c(O)c1,O=[N+]([O-])c1ccc(O)c(O)c1,O=[N+](O)c1ccccc1OCc1ccccc1O,O=[N+](O)c1ccccc1O,O=[N+](=O)c1ccc(O)c(O)c1
C1=NO=[O-]c1ccc(O)c(O)c1,C1=NO=[O-]c1ccc(O)c(O)c1,O=[N+](O)[O-]c1ccc(O)c(O)c1,O=[N+]([O-])c1ccc(O)c(O)c1,C1=O[N+]1([O-])c1ccc(O)c(O)c1
O=[N+](O)c1ccccc1Oc1ccccc1O,O=[N+](O)[O-]c1ccc(O)c(O)c1,O=[N+][O-]c1ccccc1OCc1ccccc1O,O=[N+](O)c1ccccc1Oc1ccccc1O,O=[N+]=[O-]c1ccc(O)c(O)c1
O=[N+](O)c1ccc(O)c(O)c1,O=[N+](O)c1ccc(O)c(O)c1,O=[N+](O)c1ccccc1OC,O=[N+](O)c1ccc(O)c1,O=[N+](O)c1ccccc1OC1=CC=CC=C1
C1=NO[C-]([O-])c1ccc(O)c1O,O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccccc1O,O=[N+](O)c1ccccc1O,O=[N+](O)c1ccc(O)c(O)c1
O=[N+]([O-])c1ccc(c2ccc(O)c(O)c2)c1,O=[N+]1(O)c2ccc(O)c2c1O,C1=NC(=O)C2=CC=CC=C2C(O)=C1O,O=[N+](O)c1ccccc1O,O=[N+](O)c1ccccc1Oc1ccccc1O
O=[N+](O)c1ccccc1O,O=[N+](O)c1ccccc1O,O=[N+]c1ccc(O)c(O)c1O,O=[N+](O)c1ccccc1O,O=[N+](O)[O-]c1ccccc1OC
C1=CC=CC=C1C2=CC=CC2=O[N+](=O)[O-],C1=CC=CC=C1C2C(=O)N=OCC2,C1CCC(C2C=NO2)CC1O,O=C(O)c1ccc(C(=O)O)c1O,C1=CC(=O)N(=O)C1(O)C1=CC=CC=C1O
O=[N+]c1ccccc1Oc1ccccc1O,O=[N+]c1ccc(O)c(O)c1O,C1=NO[C@@H]2C(=O)C(=O)C3=C(C=O)C(=O)C(C(=O)C2=C1)O,O=[N+]c1ccc(cc1)O,C1=CC(=O)N(=O)c1c1c(O)c(O)C1
O=[N+]c1ccc(O)c(O)c1O,C1=NO[C@H]2C=CC=CC2=C1O,C1=O[N+]c1ccc(O)c(O)c1O,C1=CC(=O)C(=O)N1C1=CC=CC=C1O,O=[N+]c1ccc(O)c(O)c1O
O=[N+]c1ccc(c2ccc(O)c(O)c2)O,C1=NO=[N+]c1c(ccc1O)C(=O)C(=O)O,C1=O[N+]c1c2ccc(O)c(O)c2O,O=[N+](O)c1ccc(O)c(O)c1,C1=NO=[O-]c1ccc(O)c(O)c1
O=[N+]c1ccc(O)c(O)c1O,O=[N+](O)c1ccc(O)c(O)c1,O=[N+]([O-])c1ccc(c(O)c1)O,CC(=O)N([O-])c1ccc(O)c(O)c1,O=[N+]1(O)c2ccc(O)c2C1O
C1CCCOC1(C2C=NO2)C1,O=[N+](O)[O-]c1ccc(O)c(O)c1,C1CCCOCC1(C2C=NO2)C1,OC1CCCC(C2C(=O)N2)C1,O=[N+]([O-])c1ccc(O)c(O)c1
C1=NO[C@]2(C(C=O)C(=O)C2)C(=O)C1,O=[N+]c1ccc(c2ccc(O)c2O)c1O,C1=NO[C@@H]2C=CC=CC2=C1O,C1=NO[C@@H]1c1ccc(O)c(O)c1O,O=[N+]c1ccccc1O
C1=O[N+]c1ccc(O)c(O)c1O,CC(=O)[N+]c1ccc(O)c(O)c1O,C1=NO[C@@H]2C=CC(=O)C=C2C1=O,C1=NO[C@H]1c1ccc(O)c(O)c1O,O=[N+]c1ccc(O)c(O)c1O
C1=NO[C@@H]2C(=O)C(=O)c3c(O)ccc3C2=C1O,O=[N+]c1ccc(c2ccc(O)c(O)c2)O,O=[N+]c1ccccc1O,O=[N+]c1ccc(O)c1c1ccccc1O,O=[N+]c1ccc(O)c(O)c1O
C1=NO[C]1c1ccc(cc1)Oc1ccc(cc1)O,O=[N+]c1ccccc1Oc1ccccc1O,C1=NO[C@H]2[C@H]3C[C@H]4C[C@@H]4C[C@H]2C[C@H]1C(=O)O,O=[N+]c1ccccc1Oc1ccccc1O,O=[N+]c1ccc(c2ccc(O)c(O)c2)O
O=[N+]c1ccc(c(O)c(O)c1)O,C1=NO[C@]2(C(=O)C(=O)C(C(=O)C2=O)C3=CC=CC=C3)C1,C1=NO[C@H]2C=CC(=O)C=C2C1=O,O=[N+]c1ccc(c(O)c(O)c1)O,C1=CC(=O)N(=C1)C1=CC(=O)C=CO
C1=NO[C@@H]2C=CC=CC2=C1O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O
O=[N+]c1ccc(c2ccc(O)c(O)c2)O,O=[N+]c1ccc(c2ccc(O)c(O)c2)O,O=[N+]c1ccc(O)c(O)c1O,C1=NO=C1c1ccc(O)c(O)c1O,C1=NO[C@@H]2C(=O)C(=O)C(=O)c3ccc(O)cc3C2=C1O
O=[N+]c1ccc(O)c(O)c1O,C1=NC(=O)c2ccc(O)cc2C(=O)O1,C1=O[N+]c1c2ccc(O)c2c1O,O=[N+]c1ccc(O)c(O)c1O,C1=NO[C@@H]2C=CC=CC2=C1O
O=[N+](c1ccccc1)C1OC1O,C1=NO=C(C2=CC=CC=C2)C(=O)C(=O)C1=O,O=[N+]c1ccc(c1O)O,O=[N+]c1ccc(c2ccc(O)c(O)c2)c1O,C1=NO[C]c1ccc(O)c(O)c1O
C1=NO[C@H]2C=CC=CC2=C1O,C1=CC(=O)N([O+])C1=CC(=O)C1=CC=CO1,O=[N+](c1ccccc1)c1ccccc1O,C1=NO[C@H]1c2ccc(cc2)Oc3ccc(cc3)O,O=[N+]c1ccccc1O
O=[N+]c1ccc(O)c(O)c1O,O=[N+]c1ccc(O)c(O)c1O,O=[N+]c1ccc(cc1)O,C1=NC=COc2ccccc2OC1,O=[N+]c1ccc(O)c(O)c1O
C1=CC(=O)N(=O)C1(C1=CC=C(C(=O)O)C1=O)C1=CC=C(C(=O)O)C1=O,C1=NO[C@H]2C=CC(=O)C=C2C1=O,O=[N+]c1ccccc1Oc1ccccc1O,O=[N+]c1ccc(O)c(O)c1O,C1=NO[C@H]1c1ccc(cc1)Oc1ccc(cc1)O
C1=CC(=O)N=C1C1=CC=CC=C1O,C1=O[N+]c1c2ccc(O)c(O)c2O,O=[N+](c1ccc(O)c(O)c1)c1ccc(O)c1O,O=[N+]c1ccccc1Oc1ccc(O)cc1O,C1=O[N+]c1ccc(O)c(O)c1O
O=[N+]c1ccc(O)c(O)c1O,O=[N+]c1ccccc1O,C1=NO[C@H]1c2ccc(O)c(O)c2O,C1=NO[C]1c1ccc(O)c(O)c1O,O=[N+](c1ccccc1)C1OC1
O=[N+]c1ccc(O)c(O)c1O,C1=NO=[N+]c1ccccc1OC1=CC=CC=C1O,C1=NO[C@H]2C=CC=C(O)C(O)C2=C1O,O=[N+](c1ccccc1)C1COC1,C1=O[N+]c1c2ccc(O)c(O)c2O
O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O
Oc1ccc(c2c(c(=O)N2)O)c(O)c1O,C1c2ccc(C(C(=O)N=O)N2)cc1O,C1=CC=CC2=C1C(=O)N(C2=O)C1=CC=CC=C1O,C1CO[C@H]1O[C@H](C(=O)O)O,C1=CC(=O)N(C2=C(C=O)N=O)C3=CC=CC=C3O)C1O
O=[N+](O)c1ccc(O)c1O,C1=NO=[O]C1c1ccc(O)c(O)c1,O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccc(O)c1O
O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O
C1=O[N+]c1c2ccc(O)c2c1O,O=[N+]c1ccc(O)c(O)c1O,O=[N+]c1ccc(O)c(O)c1O,O=[N+]c1ccc(c2ccc(O)c(O)c2)c1O,C1=CC(=O)N([O+])c1c2ccc(O)c(O)c2O
C1CCOC1(C2CC(=O)N=O)C2,C1C(C(C(C(C(C2C(=O)N=O)C2)C)C)C)C1,C1CCCO1CCC2C(=N)O2,C1CCCOCC1C2C(=O)N=O,C1CCC(O)C2C(=N)O2C1
O=[N+]c1ccc(c2ccc(O)c(O)c2)O,O=[N+]c1ccc(c2ccc(O)c(O)c2)c1O,C1=NO[C@]2(C(C=O)C(O)C2)C1=O,C1=NC=CC(=O)C1=O,C1CCCOCC1(C2C(=O)N2)C1
O=[N+](c1ccccc1)C1OCOC1,C1=NO[C@]2(C(=O)C(=O)C(=O)c3ccc(cc3)C2)c1=O,C1=NO[C@@H]2C(=O)C(=O)C(O)C2=C1O,C1=NO=[N+]c1ccc(O)c(O)c1O,C1=O[N+]c1ccc(O)c(O)c1O
O=C1NC(c2ccc(O)c(O)c2O)=C1O,O=C1NC(c2ccc(O)c(O)c2O)=C1O,C1=NC(c2ccc(O)c(O)c2O)=C1O,C1=NO[C@H]2C=CC=CC2=C1O,O=[N+](c1ccc(O)c(O)c1)O
O=[N+]c1ccc(O)c(O)c1O,C1=NO[C]2=CC=CC2=C1O,O=[N+]c1ccc(O)c(O)c1O,O=[N+]c1ccccc1O,C1=NO[C]([O-])c2ccc(O)c(O)c2C1=O
O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,C1=NO=C1c1ccc(O)c(O)c1O,O=C(O)P(=O)(O)O
O=[N+]c1ccc(cc1)C(=O)O,C1=NO[C@@H]2C=CC(=O)C=C2C1=O,O=[N+]c1ccc(O)c(O)c1O,O=[N+]c1ccc(c2ccc(O)c(O)c2)O,O=[N+]c1ccccc1OC1=O
C1=COc2ccccc2C(=O)O1,C1=COc(C(=O)O)c1O,C1=COc2ccccc2(C(=O)O)C1=O,O=C(O)c1ccc(C(=O)O)c1O,O=C(O)c1ccc(C(=O)O)c1
C1=NO[C@H]2C=CC=CC2=C1O,O=[N+][C]1[CH]([CH]2[CH]3[CH]4[CH]5[CH]6[CH]7[CH]8[CH]9[CH]1)C([CH]2[CH]3[CH]4[CH]5[CH]6[CH]7[CH]8[CH],C1=O[N+]c1ccc(cc1)C1OCOc1,C1=NO[C@]2(C(=O)C=C(O)C2=C1)C(=O)O,C1=NO[C@]2(C(C(=O)C(=O)C2)C)C1=O
O=[N+]c1ccccc1Oc1ccccc1O,C1=CC(=O)N=C1c1ccc(O)c(O)c1O,O=[N+]c1ccc(O)c(O)c1O,C1=NO[C@@H]2C=CC(=O)C=C2C1=O,C1=NO[C@H]2C=CC=CC2=C1O
O=[N+]c1ccccc1O,O=[N+]c1ccc(O)c(O)c1O,O=[N+]c1ccc(c2ccc(O)c(O)c2)O,C1=NO[C@@H]2C=CC=CC2=C1O,O=[N+]c1ccc(c2ccc(O)c(O)c2)c1O
C1=NO[C]1(C1CCCO1)C1CCCO1,C1=NO[C@H]2C=CC(=O)C=C2C1=O,C1=NO[C@@H]2C=CC(=O)C=C2C1=O,O=[N+](c1ccccc1)C1C(C(C(O)O)O)C1O,O=[N+]c1ccc(O)c(O)c1O
O=[N+]c1ccc(c2ccc(O)c(O)c2)Oc1,C1=NO[C@@H]2C=CC=CC2=C1O,O=[N+]c1ccc(O)c1c1O,O=[N+](c1ccc(O)c(O)c1)O,O=[N+]c1ccc(cc1)Oc1ccccc1O
C1=O[N+]c1ccc(cc1)O,O=[N+]c1ccc(O)c(O)c1O,O=[N+]c1ccc(O)c(O)c1O,C1=NOc2ccccc2OC1O,C1=NO[C@@H]2C=CC(=O)C(O)=C2C1=O
C1=CC(=O)N=CC=C1O,C1=NC=CC(=O)C1=O,O=[N+]c1ccc(O)cc1,C1=NO=[N+]c1ccc(cc1)O,C1=NO[C@H]2C=CC=CC2=C1O
C1=NO=C2C=CC(=O)C=C2C1=O,C1=NO[C@]2(C(=O)C(=O)C(=O)c3ccc(O)cc3)C(=O)C(=O)C(=O)C2=C1O,C1=NO=C1c1ccc(O)c(O)c1O,C1=NO[C@@H]2C=CC=CC2=C1O,C1=NO[C]c1c2ccccc2OC1=O
OC1=C(c2ccc(O)c(O)c2O)N=C1,OC1=C(c2ccc(O)c(O)c2O)N=C1,OC1=C(c2ccc(O)c(O)c2O)N=C1,C1=COc2ccc(O)c(O)c2N=C1,C1=CC(=O)Nc2ccc(O)c(O)c2OC1
C1=CC(=O)C(=O)N1C1=CC=CC=C1O,C1=O[N+]c2ccc(O)c(O)c2C1,C1=NO[C@@H]2[C@H]3C(=O)C(O)C(O)C2=C3C1=O,O=[N+]c1ccc(O)c(O)c1O,C1=NO[C@@H]2C=CC(=O)C=C2C1=O
O=[N+]c1ccc(c2ccc(O)c(O)c2)O,O=[N+]c1ccc(O)c(O)c1O,C1=NO=C1c1ccc(O)c(O)c1O,C1=NO[C@H]2C=CC=CC2=C1O,C1=O[N+]c2ccc(O)c(O)c2C1O
O=C(O)P(=O)(O)O,O=[N+]c1ccccc1O,O=C(O)P(=O)(O)O,O=[N+]c1ccccc1O,O=[N+](c1ccc(O)c(O)c1)O
C1=NC(=O)C2=CC=CC=C2C1O,C1=NO[C@@H]2C=CC(=O)C(O)c2C1=O,C1=NO[C]1c1ccc(O)c(O)c1O,O=[N+]c1ccc(O)c(O)c1O,O=[N+](c1ccccc1)C1OCOC1
C1=Oc2cc(C(O)c(O)c2O)N=C1,O=[N+]c1ccc(O)c(O)c1O,C1=C(O)C(=O)C2=CC=CC2(O)C(=O)N1,C1=OC(c2ccc(O)c(O)c2O)N=C1,C1=Oc2ccc(O)c(O)c2c1N=C1
C1=CC(=O)N=C1c1ccc(O)c(O)c1O,C1=O[N+]c2ccc(O)c(O)c2C1,O=[N+]c1ccc(O)c(O)c1O,C1=CC(=O)C2=C(C(=O)C(=O)N=O)C(O)C1C2=O,C1=NC(=O)c2ccc(cc2)C(=O)O1
C1=NO[C]([O-])c1c2ccc(O)c(O)c2O,C1=NO[C@H]2C=CC(=O)C=C2C1=O,C1=CC(=O)N=C1c1ccc(O)cc1O,C1=NO=C(C2=CC=CC=C2)C(O)=C1O,C1=NO[C@@H]2C=CC=CC2=C1O
C1=NO[C@H]2C=CC(=O)C=C2C1=O,C1=CC(=O)N=C1c1ccc(O)c(O)c1O,O=[N+]c1ccccc1Oc1ccccc1O,C1=NO=C(C2=CC=CC=C2)C(O)=C1O,O=[N+](c1ccccc1)C1OCOC1
C1=NO[C@H]2C=CC=CC2=C1O,C1=NC=CC(=O)C1C(=O)c1ccc(O)c(O)c1,O=[N+]c1ccc(O)c(O)c1O,C1=NO[C@H]2C3=CC=CC=C3O[C@H]2C1=O,O=[N+][C]1[CH]([CH]([CH]([CH]([CH]1)O)O)O)C
O=[N+]c1ccc(c2ccc(O)c(O)c2)O,O=[N+]c1ccccc1O,O=[N+]c1ccc(O)c(O)c1O,O=[N+]c1ccc(c2ccc(O)c(O)c2)O,O=[N+][C]1[CH]c2ccc(O)c(O)c2C1
OC1=C(c2ccc(O)c(O)c2O)N=C1,C1=CC(=O)C(=O)C1c1ccc(O)C(=O)O1,C1=CC(=O)C2=C(C(=O)C(=O)C(=O)C2=O)N1,C1=C(O)c2ccc(O)c2c1N=C1O,C1=COc2ccc(C(=O)O)c2C(=O)O1
O=[N+](c1ccccc1)C1OC1O,C1=NO[C@]2(C3=CC=CC=C3)C(C(C(C(O2)C)O)O)C1,O=[N+]c1ccc(O)c(O)c1O,O=[N+]c1ccc(O)c(O)c1O,O=[N+]c1ccc(O)c(O)c1O
O=[N+]c1ccc(O)c(O)c1O,C1=CC(=O)C1N=O,C1=CC(=O)N=C1c1ccc(cc1)Oc1cc(cc1O)O,C1=NO[C]1c1ccc(cc1)O,O=[N+]c1ccc(O)c(O)c1O
O=C(O)P(=O)(O)O,C1=NO=C1c1ccc(O)c(O)c1O,O=[N+]c1ccccc1O,C1=NO[C]c1ccc(O)cc1,C1=COc2ccccc2C(=O)O1
O=[N+]c1ccc(O)c(O)c1O,C1=NO[C@@H]2C=CC(=O)C=C2C1=O,C1=O[N+]c1c2ccc(O)c(O)c2O,O=[N+]c1ccc(O)c1c1O,C1=NO[C@@H]2C=CC=CC2=C1O
O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O
O=[N+](c1ccc(O)c(O)c1)O,CC(=O)[N+]c1ccc(O)c(O)c1O,C1=O[N+]c1c2ccc(O)c2c1O,C1=NO[C@H]2C=CC=CC2=C1O,C1=NO[C@@H]2C=CC(=O)C=C2C1=O
C1=NO[C@H]2C=CC(=O)C=C2C1=O,C1=NC=CC(=O)C1(O)C1=CC=CC=C1O,O=[N+]c1ccc(O)c(O)c1O,C1=O[N+]c1c2ccc(O)c(O)c2C1=O,O=[N+]c1ccc(O)c(O)c1O
C1=O[N+]c1c2ccc(O)c(O)c2O,C1=NO[C@@H]2C=CC=CC2=C1O,O=[N+]c1ccc(O)c(O)c1O,O=[N+]c1ccc(O)c(O)c1O,C1=NO=C1c1ccc(O)c(O)c1O
O=[N+]c1ccc(O)c(O)c1O,C1=NC=CC(=O)C1(O)C1=CC=CC=C1O,C1=O[N+]c1c2ccc(O)c2c1O,O=[N+]c1ccccc1Oc1ccccc1O,C1=NO[C]c1ccc(O)c(O)c1O
C1=NO[C]c1ccc(O)cc1,O=[N+]c1ccc(O)cc1,O=[N+]c1ccc(O)cc1,C1=NO[C@H]2C=CC=CC2=C1,O=[N+]c1ccc(cc1)O
O=[N+]c1ccc(O)c(O)c1O,C1=NO=C1c1ccc(cc1)O,C1=Oc2ccccc2OC1=O[N+],O=[N+]c1ccc(cc1)O,C1=NO=C2C=CC=C2C1=O
C1=NO[C@H]2C=CC(=O)C=C2C1=O,C1=NOc1c2ccc(O)c(O)c2O,C1=NO=C1c1ccc(cc1)Oc1ccc(cc1)O,C1=NO[C]c2ccc(O)c(O)c2C1O,C1=NC=CC(=O)C1=O
OC1=C(c2ccc(O)c(O)c2O)N=C1,C1=COc2ccc(O)c(O)c2C(=N)C1,OC1=C(c2ccc(O)c(O)c2O)N=C1,C1=COc2ccc(O)c(O)c2OC1=N,C1=Oc2ccc(O)c(O)c2C(=N)C1
C1=Oc2ccc(cc2)C(=O)C1(C(=O)C(=O)C1(C(=O)C(=O)C2(C(=O)C(=O)C1(N=C2O)C(=O)C1)C)C)C)C,C1=Oc2ccccc2C(=O)C(=O)C(=O)C1(C(C(=O)N1C(=O)C2=CC=CC=C2)O2)C(=O)N2C(=O)C3=CC=CC=C3O2)C1=O,O=C1C(=O)C2(CC(=NO2)C(=O)C(=O)C1)c1ccccc1,O=C1C(=O)C2(CC(=O)N=O)C(=O)C(=O)C1c1ccccc1,O=C1C(=O)C2(CC=NO2)C(=O)C(=O)C1c1ccccc1
Oc1ccc2c(c1O)C(O)C=NO[C]2,C1=CC(=O)C2=C1C(=O)C(=O)N2,NCCc1ccc(O)c(O)c1,NCCc1ccc(O)c(O)c1,C1=COc2ccc(O)c(O)c2N=C1
CC(C)c1ccc2c(c1)C(O)C2(C(=O)O)C1C=NO1,CC(C)c1ccc2c(c1)C(O)C2(C(=O)O)CC1C=NO1,C1CC(C)c1ccc2c(c1)C(O)C2(C(=O)O)C1C=NO1,CC(C)c1ccc2c(c1)C(O)C2(C(=O)O)C1C=NO1,CC(C)c1ccc2c(c1)C(O)C2(C(=O)O)C1CC=NO1
O=[N+]c1ccc(O)c(O)c1O,O=[N+]c1ccc(O)c(O)c1O,C1=NO[C@@H]2C=CC(=O)C=C2C1=O,CC(=O)[N+]=c1ccc(O)c(O)c1O,C1=O[N+]C(=O)C1c1ccc(O)c(O)c1O
C1=NC=CC(=O)C1=O,C1=NC(=O)C2=C(C=CC(=O)C2)C=C1O,O=[N+]c1ccccc1Oc1ccccc1O,C1=NO[C@H]2C=CC=CC2=C1O,C1=NO=C1c1ccc(cc1)Oc1ccc(O)c1O
C1=NO[C@@H]2C=CC=CC2=C1O,O=[N+]c1ccccc1Oc1ccccc1O,C1=NO[C@H]2C=CC(=O)C=C2C1=O,C1=CC(=O)N=CC(=O)c1OC(=O)c1=CC(=O)c1OC(=O)c1=O,O=[N+]c1ccc(O)c(O)c1O
C1=CC=CC=C1C2=C(C=O)C(=O)N(O)C3=C(C=O)C=CC=C3O,C1=CC=CC2=C1C(=O)C(=O)N2C1C=CC=CC1O,C1C(C(=O)C(=O)N)C2=CC=CC2=C1O,Oc1ccc2c(c1O)C(O)C=NO[C]2,C1=CC=CC2=C1C(=O)C(=O)NOC2
