0,1,2,3,4
CC1(C(C(C(C2CC(O)C(C)C2)C)C)C1)C,CC1(C2CC(C)C(C)(O)C2)C(C)C1,CC1(C(C(C(C2CC(O)C(C)(C2)C1)C)C)C)C,CC1(C)C2CC(C)C(O)C(C)C1C2,CC1(C(C(C(C2CC(O)C(C)C2)C)C)C1)C
CC1CC(C(C)C(C)C2CC2(C)C)CC1O,CC1CC(C(C)C(C)C2CC2(C)C)CC1O,CC1CC(C(C)C(C)C2CC2(C)C)CC1O,CC1OC(C)(C(=S)C2CCOCC2)C(C)C1C,CC1OC(C)(C(=S)C2CCOCC2)C(C)C1C
CC(C)C1CCC(C)C(O)C1,CCCC1(C)CCCC(C)C(O)C1,CC1CCC2(C)CC13CCC2C3,CC1CCC2(C)CC13CCC2C3,CC1CCC2(C)CC13CCC2C3
CC1CCC2(C)CC13CCC2C3,CCC(O)C1C(=O)CC(C)C(C(C2CCCC2)C1)O,CC1OC(C)(C(=S)C2CCOCC2)C(C)C1C,CCC(O)C1=C(O)C(C)C(C)C2CCCCC12C(O),CCC(O)C1(C(C(C(C(C(C(C(C1=O)C)C)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1CCC2(C)CC13CCC2C3,CC1CCC2(C)CC13CCC2C3,CC1(C)C3CCC2(C)CC13,CC1CCC2(C)CC13CCC2C3,CC(C)C1CCC(C)C(C)C1
CC1(C(C(C(C2CC(O)C(C)C2)C)C)C1)C,CC1(C)C2CC(C)(C(O)C2)C1C,CC1(C)C2CC(C)C(C)C(O)C2C1,CC1(C(C(C(C(C2CC(O)C(C)C2)C1)C)C)C),CC1(C2CC(O)C(C)(C2)C)C1
CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C2S,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O
CC1CCC2(C)CC13CCC2C3,CC1CCC2(C)CC13CCC2C3,CC1CCC2(C)CC13CCC2C3,CC1CCC2(C)CC13CCC2C3,CC1CCC2(C)CC13CCC2C3
CC1(C(C)C(C)CC(C)C)COC,CC1CCC(C)C1CCC(C)C,CC1CCC(C)C(C)C(C)C1,CCC1(C)C(O)C(C)C(C)C2=CC=CC2CO,CC(C)C1CCC(C)C(C)C1
CC1CC2CC(C(C)C1O)C2C,CC1CC2CC(C(C)C1O)C2(C)C,CC(C)CC(O)C,CCC(O)C1=C(O)C(C)C(C)C2CCCC2C1O,CCC1=C(O)C(C)C(C)C2CCCC2C1O
CC1CCC2(C(C)CC3CC2CC13C),CC1CCC2(C(C)CC3CC2CC13C),CC1CCC2(CCC3(C)CC2CC13C),CC1CCC2(C)CC3CC2CC13C,CC1(C)C3CC2(C)CC1CC23
CC1CCC(C)C(O)C2CC(C1)CC2(O)C(C)CO,CC1CCC(C)C(O)C2CC(C1)CC2(O)C(C)CO,CC1CCC(C)C(O)C2CC(C1)CC2(O)C(C)CO,CC1CCC(C)C(O)C2CC(C1)CC2(O)C(C)CO,CC1CCC(C)C(O)C2CC(C1)CC2(O)C(C)CO
CC1CC2CC(C(C)C1O)C2C(C)C,CC1CC2CC(C(C)C1O)C2(C)C,CC1(C(C(C(C2CC(O)C(C)C2)C)C1)C)C,CC1CC2CC(C(C)C1O)C2C,CC1CC2CC(C(C)C1O)C2(C)C
CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O
CC1CCC2(O)CCC1CC2O,CC1CCC2(O)CCC1CC2O,CC1CCC2(O)CCC1CC2O,CC1CCC2(O)CCC1CC2O,CC1CCC2(O)CCC1CC2O
CC1CC2C(CC2(C)C)C(O)C1,CC1CC2C(CC2(C)C)C(O)C1,CC1CC2C(CC2(C)C)C(O)C1C,CC1CC(C(C)C2CC(C)(C)C2C)CC1O,CC1CC(C(C)C2CC(C)(C)C2C)CC1O
CC(C)C1CCC(C)C(C)C(C)C1,CC1(C)C(C)C(C)C(C)C(C)C1,CC1(C)C(C)C(C)C(C)CC(C)C1,CC1(C)C(C)C(C)C(C)C(C)C(C)C1,CC(C)C1CCC(C)C(C)C1
CC1CC2C(CC2(C)C)C(O)C1C,CC1CC2C(CC2(C)C)C(O)C1C,CC1CC2C(CC2(C)C)C(O)C1C,CC(C)CC(C)C1CCC(O)CC1,CC1(C)CCC(C)C(O)CC1C
CC1(C)C2CC(C)C(O)C(C)C1C2,CC1(C(C(C(C(C2CC(O)C(C)C2)C)C)C)C1,CC1(C(C(C(C2CC(O)C(C)C2)C1)C)C)C,CC1(C)C2CC(C)C(C)C(O)C1C2,CC1(C(C(C(C(C2CC(O)C(C)C2)C1))C)C
CC1(C)C2CC(O)C(C)C(C)C2C1,CC1(C)C2CC(O)C(C)C(C)C2C1,CC1(C)C2CC(C)C(C)C(O)C12C,CC1(C(C(C(C2CC(O)C(C)C2)C)C)C1)C,CC1(C)C2CC(C)C(O)C(C)C12
CC1CC2C(CC2(C)C)C(O)C1C,CC1CC2C(CC2(C)C)C(O)C1C,CC1CC2C(CC2(C)C)C(O)C1C,CC1CC2C(CC2(C)C)C(O)C1C,CC1CC2C(CC2(C)C)C(O)C1C
CC1CC2C(CC2(C)C)C(O)C1C,CC1CC2C(CC2(C)C)C(O)C1C,CC1CC2C(CC2(C)C)C(O)C1C,CC1(C)C(C(C(O)C1)C2C(C(C)C2)C)C,CC1CC2C(CC2(C)C)C(O)C1C
CC1CCC(CC1)CC2CC2O,CC12CCCC(CC1)CC2O,CC1CCC(C(C1)C)CC2OC2,CC1CCCCC(C1)CC2OC2,CC1(C(C(C(C(C(C1)C2)C)C)C)C)C2O
CC(=O)C(=O)C(=O)O,CC1(C(C(=O)O)C(=O)O)C1,CC1(C(C(=O)O)C(=O)O)C,CC1(C(C(=O)O)C(=O)O)C1,CC1(C(C(=O)O)C(=O)O)C1=O
CCC(O)C1=C(C)C(C(C2CCCC2)C)C(=O)C1O,CCC(O)C1C(=O)CC(C)C(CC2CCCC2)C1O,CCC(O)C1C(=O)CC(C)C(CC2CCCC2)C1O,CCC(O)C1=C(O)C(C)C(C(C2CCCC2)C1)O,CCC(O)C1=C(C(C)C(C(C2CCCC2)C)C(=O)C1)O
CC1CC2CC3CC2(C)C(C)CCC13,CC1CC2CC3CC2(C)C(C)CCC13,CC1CC2CC3CC2(C)C(C)CCC13,CC1CC2CC3CC2(C)C(C)CCC13,CC1CC2CC3CC2(C)C(C)CCC13
CC1CC2CC3CC2(C)C(C)CCC13,CC1CC2CC3CC2(C)C(C)CCC13,CC1(C)C2(C)C3CC(C)CC2(C)C13,CC1CC2CC3CC2(C)C(C)CCC13,CC1(C)C2CC3CC(C)C(C)CC13
CC1CCC(C)C(O)C2C(C1)CC2(O)C(C)C(C)O,CC1CCC(C)C(O)C2C(C1)CC2(O)C(C)C(C)O,CC1CCC(C)C(O)C2C(C1)CC2(O)C(C)C(C)O,CC1CCC(C)C(O)C2C(C1)CC2(O)C(C)C(C)O,CC1CCC(C)C(O)C2C(C1)CC2(O)C(C)C(C)O
CC1CCC(CC2CC2O)CC1,CC(C1)C(C(C2)C(O)C1)C2,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1CCC(C(C2CC2O)C1)C,CC1CCC(C(C1)C)C
CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1CC(C2C(O)CC(C)(C)C2C)C1C
CC1CCC(C)(C)C(C)(C)C1=O,CC1CC(C)C(C)C(C)C1,CC1CC(C)(C)C(C)C1C,CC1(C)C(C)C(C)C(C)C1,CC1CCC(C)(C)C(C)(C)C1=O
CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1CC(C2C(O)CC(C)(C)C2C)C1C
CC1CC(C(C)C(C)C2CC2(C)C)CC1O,CC1CC(C(C)C(C)C2CC2(C)C)CC1O,CC1CC(C(C)C(C)C2CC2(C)C)CC1O,CC1CC(C(C)C(C)C2CC2(C)C)CC1O,CC1CC(C(C)C(C)C2CC2(C)C)CC1O
CC1=CC2(O)CC(O)C1(O)C(O)C2(S)C=O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(C(=O)C1(O)C(=O)C2,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O
CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1(C(C(C(C2C(O)CC(C)(C)C2C)C)C)C)C1,CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1CC(C2C(O)CC(C)(C)C2C)C1C
CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O
CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1CC(C2C(O)CC(C)C2C)C1C,CC1CC(C2C(O)CC(C)(C)C2C)C1C
C1CCC2CC1CCC2,CC1CC(C2(C)CC2C)CC1(C)O,CC1CC(C2(C)CC2C)CC1(C)O,CC1(C)C(C2(C)CC(C2)C)C1O,C1CCC2CC1CCC2
CC1(C)C(C)C(C)C2CC2(C)C1CCO,CC1CC(C(C)C(C)C2CC2(C)C)CC1O,CC1CC(C(C)C(C)C2CC2(C)C)CC1O,CC1CC(C(C)C(C)C2CC2(C)C)CC1O,CC1CC(C(C)C(C)C2CC2(C)C)CC1O
CC1(C)C2(C)C3(C(C(C(C(C(C(C2(C)C1)C)O)C)C)C)C3,CC1C(O)CC2C(CC2(C)C)C1C,CC1(C)C2(C(C(C(C1(C)C)C)O)C(C2)C)C,CC1CC2C(CC2(C)C)C(O)C1C,CC1(C)C(C(C(C1)C)C1OC(C)CC2C2C)C
CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1(C(C(C2(C(C(C(C2(C(C3(C(C(C(C(C3(C(C(C(C(C(C4(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC(C)(S(=O)O)C(C)C1C,CC(C)C1CCC(C)C(O)CC1,CC1CC(C)(S(=O)O)C(C)C1C
CC1CC2(C(C(C2(C)C)C)C)C(O)C1,CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1CC(C(C)C2CC(C)(C)C2C)CC1O,CC1CC(C(C)C2CC(C)(C)C2C)CC1O,CC1CC(C(C)C2CC(C)(C)C2C)CC1O
CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O
CC1(C)C2CC(C)C(C(O)C2)C1,CC1(C)C(C(C1(C)C)O)C2CC2,CC1(C)C(O)CC2(C)C(C(C2)C)C1,CC1(C(C(C(C(C2CC(O)C(C)(C2)C1)C)C)C)C,CC1CC2(C(C(C)C2(C)C)C)C(O)C1
CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1(C(C(C2C(O)CC(C)C2)C)C)C1,CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1(C)C(C(C2C(O)CC(C)C(C)C2)C1)C
CC1(C)C(C)C(C)C(C)C(C)C1,CC(C)C1CCC(C)C(C)C1,CC(C)C1CCC(C)C(C)C1,CC(C)C1CCC(C)C(C)C1,CC1(C)C(C)C(C)C(C)C(C)C1
CC1(C)C(O)C2(C)CC(C2)C1,CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1(C)C2(C(C(C(C(C2(C)C)O)C)C)C)C1,CC1CC(C2C(O)CC(C)(C)C2C)C1C
CC1CC2(C)CC(O)C(C)(C)CC12,CC1CC2(C)CC(O)C(C)(C)CC12,CC1(C)C2CC(C)C(O)C(C)C12,CC1CC2C(C)(C)C2(C)C(O)C1C,CC1CC2(C)CC(O)C(C)(C)CC12
CC1=CC2(O)CC(O)C1(O)C(O)C2S,CC1=CC2(O)CC(O)C1(O)C(O)C2S,CC1=CC2(O)CC(O)C1(O)C2(O)S,CC1=CC2(O)CC(O)C1(O)C(O)C2S,CC1=CC2(O)CC(O)C1(O)C(O)C2S
CC1CC2CC(C(O)C1C)C2(C)C,CC1CC2CC(C(O)C1C)C2C,CC1CC(C)(C2C(O)C2(C)C)C1,CC1(C)C(C)C2CC(O)C1C2,CC1CC2CC(C(O)C1C)C2C
CC1CCC(CC2CC2O)CC1,CC1CCC(CC2CC2O)CC1,CC1CCC(CC2CC2O)CC1,CC1CCC(C(C2CC2O)C1)C,CC1CCC(CC2CC2O)CC1
CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O
CC1(C)C2(C)C(C(C2(C)C)O)C1,CC1(C)C(C(C1)O)C2C(C(C2)C)C,CC1(C)C(C(C(C1(C)O)C2C(C(C(C2)C)C)C)C),CC1(C)C(C(C(C1)O)C2C(C(C2)C)C)C,CC1(C)C(C(C(C1(C)C)O)C2)C(C(C2)C)C
CCC(O)C1=C(C)C(C(C)C2CCCC2)C(=O)C1O,CCC1=C(O)C(C)C(C)C2CCCC2C1O,CCC1=C(O)C(C)C(C)C2CCCC2C1O,CCC(O)C1=C(C)C(C(C)C2CCCC2)C(=O)C1O,CCC(O)C1=C(C)C(C(C)C2CCCC2)C(=O)C1O
CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1CCC(C)C(O)C2C(C1)CC2(O)C(C)C(C)O
CC1CCC(CC2CC2O)CC1,CC1CCC(CC2CC2O)CC1,CC1CCC(CC2CC2O)CC1,CC1CCC(CC2CC2O)CC1,CC1CCC(CC2CC2O)CC1
CC(C)CCC(O)C,CC(C)CCC(O)C,CCC(O)CC(C)C,CC(C)CC(O)C,CCC(O)CC(C)C
CC1CCC(C)C(O)C2C(C1)CC2(O)C(C)C(C)O,CC1CCC(C)C(O)C2C(C1)CC2(O)C(C)C(C)O,CC1(C)C2CC(O)C(C)C(C)C2C1,CCC(O)C1=C(C)C(C(C)C2CCCC2)C(=O)C1O,CCC1=C(O)C(C)C(C)C2CCCC2C1O
CC1(C)C(C(C(C1(C)C)O)C2C(C(C2)C)C)C,CC1(C)C(O)C2CC(C)C2C1,CC1CC2C(CC2(C)C)C(O)C1C,CC1CC2C(CC2(C)C)C(O)C1C,CC1(C(C(C(C2CC(O)C(C)C2)C)C)C1)C
CC1=CC2(O)CC(O)C1(O)C(O)C2S,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O,CC1=CC2(O)CC(O)C1(O)C(O)C(S)C2O
CC1(C)C(O)C2(C)C(C(C2)C)C1,CC1CC(C2C(O)CC(C)(C)C2C)C1C,CC1(C)C(O)C2(C)CC(C)C2C1,CC1(C)C(O)C2(C)C(C2)C1,CC1CC2C(CC2(C)C)C(O)C1C
