0,1,2,3,4
C1NCNc2c1ncn2C1O[C@H](COP(=O)(O)O)[C@H]1O[C@H]1O[C@H]1O,C1Ncnc2c1ncn2[C@H]1O[C@H](COP(=O)(O)O)[C@H](O)[C@H]1O,C1cncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,CC(=O)N1C=NC2=C1N(C(C(=O)O)O)C1C(=O)N(C)C1O,CC1=NC2=C(N=C1)N=NC2=NC3=C(N=NC3=O)C4[C@H]5O[C@H](COP(=O)(O)O)[C@H]5O[C@H]4O
C1=CC=CC=C1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,Nc1ccc(cc1)Nc1ccccc1,Nc1ccccc1Nc1ccccc1
C1CCC(C(=O)O)c1c2ccccc2c3ccc(cc3)F,C[C@@H](C(=O)O)c1ccc(cc1)c2ccccc2c(F)c1,C[C@@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,C[C@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1,C[C@H](C(=O)O)c1ccc(cc1)c2ccccc2CF
C1=CC=CC2=C1C=CC=C2C(=O)Nc1ccccc1,C1=CC=CC=C1C(C(C)CC(=O)N)C2=C(C=CC=C2)N,C1=CC=CC=C1C(C)NCCC1=C2C=CC=CC2=N1,C1=CC=CC2=C1C=CC3=C2N=CC(=O)C3,C1=CC=CC2=CC=CC2CNCCC1=NC1=CC=CC2=CC=CC2
C1=CC=CC=C1CNC1=CC=CC2=C1C=NC2,C1=CC=CC=C1CNCCC1=C2C=CC=CC2=NC1,C1=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=C1C(C(C)N)C1=CC=CC2=C1C(=N)C2=NC1,C1=CC=CC=CC1CNCCC1=C2CC=CC=CC2=NC1
O=C(NCc1ccco1)c1ccc2nccnc2c1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1NCCN2C1=CC=CC=C1,COC(=O)c1cnc(-c2c3c(o2)CC=NC3=O)c1,C1c2ccccc2OC1c1ccc(cc1)C2c3ccccc3N2c1ccccc1OC1ccccc1Cl,Oc1cc(Cn2cc(C3CC3)nn2)ccc1Oc1ccccc1Cl
O=C1C=Nc2c(ccc3ccccc23)C1,Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,C1=CC=CC=C1Nc1ccccc1Nc1ccccc1,C1=CC=CC=C1N1CCCCC1N1CCCCC1
C1=CC=CC=C1Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,C1CCC(C1)C1CCC(C1)N1CCCCC1N1CCCCC1,C1CCC(C2=CC=CC=C2)C1,C1=CC=CC=C1NCC1=CC=CC=C1N
O=C(NCC1=CC=CC=C1)C1=CC=CC2=NC=CC2=C1,O=C(NCC1CCCO1)C1CCC2NCCNC2C1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1NCC2=CC1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C3C=CC(=C3N=C2)C=C1,O=C(NCc1ccco1)c1ccc2nccnc2c1
O=C1C=Nc2c(ccc3ccccc23)C1,C1=Oc2c(ccc3ccccc3)c(=N)c1c2C,O=C1C=Nc2c(ccc3ccccc23)C1,O=C1C=Nc2c(ccc3ccccc23)C1,C1=Oc2ccccc2N=C1c1ccccc1c2ccccc2
C1=NCc2cccc(NCc3ccccc3)c2c1,C1=NCc2cccc(NCc3ccccc3)c21,C1=NCc2cccc(NCc3ccccc3)c21,C1=NCc2cccc(NCc3ccccc3)c21,C1=NCc2cccc(NCc3ccccc3)c2C1
O=C1C=Nc2c(ccc3ccccc23)C1,O=C1C=Nc2c(ccc3ccccc23)C1,Nc1ccccc1CNc1ccccc1,Nc1ccccc1CNc1ccccc1,C1=Oc2c(ccc3ccccc23)C1N=C1C=CC=CC1
O=C1C=Nc2c(ccc3ccccc23)C1,O=C1C=Nc2c(ccc3ccccc23)C1,C1=Oc2c(ccc3ccccc23)C1=Nc2c(ccc3ccccc23)C1,O=C1C=Nc2c(ccc3ccccc23)C1,O=C1C=Nc2c(ccc3ccccc23)C1
C1CCC(C2CCC(C3CCC(N4CC(N5CCC5)C4)C3)C2)C1,C1CCC(C2CCC(C3CCC(N4CC(N5CCC5)C4)C3)C2)C1,C1CCC(C2CCC(C3CCC(N4CC(N5CCC5)C4)C3)C2)C1,C1CCC(C2CCC(C3CCC(N4CC(N5CCC5)C4)C3)C2)C1,C1c2c(ccc2c1O)C1c(cccc1)C1c(cccc1)Oc1ccccc1Cl
C1=CC=CC=C1C(=O)Nc1ccc(cc1)C1=CC=CC=C1C2=CC=CC=C2Nc1ccc(cc1)C1=CC=CC=C1C2=CC=CC=C2,O=C(NCc1ccccc1)c1cccc2nccc2c1,O=C(NCc1ccccc1)c1cccc2c1c3ccccc3n2c1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C(N=CC=CC2)C1,C1=CC=CC=C1CNC1=CC=CC2=C1N=CC=C2C1
c1ccc(Nc2ccccc2NC2CCCC2)cc1,C1CCC(C2CCCC(N3CCCCC3)C2)CC1,C1CCC(C2CCCN3CC3CCCC2)CC1,C1=CNc2ccccc2C1c1ccccc1n2ccc-2c1,c1ccc(Nc2ccccc2NC2CCCC2)cc1
C1=NCc2cccc(NCc3ccccc3)c2C1,O=C1C=Nc2c(ccc3ccccc23)C1,C1=NCc2cccc(NCc3ccccc3)c2C1,C1=NCc2cccc(NCc3ccccc3)c2C1,C1=NCc2cccc(NCc3ccccc3)c2C1
Nc1ccccc1CNc1ccccc1,Nc1ccccc1CNc1ccccc1,C1=CC=CC=C1CNc1ccccc1,Nc1ccccc1CNc1ccccc1,C1CCC(C(N)C1)C1CCCCC1
O=C(NCc1ccccc1)c1cccc2nccc2c1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=NC=CC2=C1,O=C(NCc1ccccc1)c1cccc2c1nccc2c1,O=C(NCc1ccccc1)c1cccc2c1ccccc2n,C1=CC=CC=C1C(=O)Nc1ccccc1c1cccc2c3ccccc3Nc2cc1
C1=NCc2cccc(NCc3ccccc3)c21,C1=NCc2cccc(NCc3ccccc3)c2c1,C1=NCc2cccc(NCc3ccccc3)c2C1,O=C(Nc1ccccc1)c1cccc2ccccc12,C1=NCc2cccc(NCc3ccccc3)c12
C1=Oc2c(ccc3c2cccc3)C1,O=C1C=Nc2c(ccc3ccccc23)C1,O=C1C=Nc2c(ccc3ccccc23)C1,C1=Oc2ccccc2C(=N)C1,O=C1C=Nc2c(ccc3ccccc23)C1
C1=NCc2cccc(NCc3ccccc3)c21,C1=NCc2cccc(NCc3ccccc3)c2C1,C1=NCc2cccc(NCc3ccccc3)c2C1,C1=NCc2cccc(NCc3ccccc3)c21,C1=NCc2cccc(NCc3ccccc3)c21
c1ccc(Nc2ccccc2)cc1,c1ccc(Nc2ccccc2)cc1,c1ccc(Nc2ccccc2)cc1,c1ccc(cc2ccccc2N)c1,c1ccc(Nc2ccccc2)cc1
O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,C1CCCO[C@@H](C2c3ccccc3Sc2c4ccccc4)c5ccccc5CN1CCCO
O=C1C=Nc2c(ccc3ccccc23)C1,O=C1C=Nc2c(ccc3ccccc23)C1,c1ccc(C2CCCC2)cc1,O=C1C=Nc2c(ccc3ccccc23)C1,C1=CC(=C(C2CCCC2)C=C1)C
O=C(NCc1ccccc1)C1=CC=CC2=C(C1)N=CC=CC2,O=C(NCc1ccccc1)C1=CC=CC2=C(C1)N=CC=CC2,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C(C1)N=CC=CC2,C1=CC(=O)N(C2O[C@H](COP(=O)(O)O)[C@H](O)[C@H]2O)C(=O)N1,C1=NCc2cccc(NCc3ccccc3)c21
O=C(NCC1=CC=CC=CC1)C1=CC=CC2=CC=CC3=CC(C2)C(C3)N=CC1,O=C(NCc1ccccc1)c1cccc2c3c(cc1)C=C3N=C2,O=C(NCC1=CC=CC=CC1)C1=CC=CC=CC2=C3C(C(C(C(C3)C=C2)C)C)N=C1,O=C(NCc1ccccc1)c1cccc2c3c(c(cc1)C=C3)N=C2,C1CCC1C1CCCC1
C1CCC1C1CCCC1,C1CCC(C)C1C1CCCC1,C1CCC(C)C1C1CCCC1,C1CCC1CC1CCCC1,C1CCCCC1CCC1
C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1,O=C(NCc1ccccc1)C1=CC=CC2=C(C1)N=CC=CC2,C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1
O=C(NCC1=CC=CC=C1)C1=CC=CC2=C(C1)N=CC=CC2,C1=CC=CC2=C(C1)N=CC=CC2C(=O)Nc1ccccc1C1=CC=CC2=C(C1)N=CC=CC2,C1=CC=CC2=C(C1)C(NCC1CCCCC1)C(=O)N=CC2=CC=CC2,O=C(NCC1CCCCC1)C1=CC=CC2=C(C1)N=CC=CC2,O=C(NCc1ccccc1)C1=CC=CC2=C(C1)N=CC=CC2
C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1
C1CCC2C1CCC2,C1CCC1CCC1,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1CCCCC1C1CCCC1,C1CCC(C1)C1CCCC1
CC(C)c1c(Cc2ccccc2)n(COCc2ccccc2)c(=O)[nH]c1=O,CC(C)c1c(Cc2ccccc2)n(COCc2ccccc2)c(=O)[nH]c1=O,CC(C)c1c(Cc2ccccc2)n(COCc2ccccc2)c(=O)[NH]c1=O,CC(C)c1c(Cc2ccccc2)N(COCc2ccccc2)c1=Oc1=O[nH]c1,CC(C)c1c(Cc2ccccc2)n(COCc2ccccc2)c(=O)[nH]c1=O
c1ccc(cc2ccccc2)c3ccccc3Nc1,C1CCC(NC2CCCCC2)CC1,C1CCC2CCC1C2C1,C1CCC(NC2CCCCC2)CC1,C1CCC1C1CCCC1
C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1,C1=CC=CC(C(CN(C1=CC=CC=CC=NC1)C=C1)C=C1)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1
CC(C)c1c(Cc2ccccc2)n(COCc2ccccc2)c(=O)[nH]c1=O,CC(C)c1c(Cc2ccccc2)n(COCc2ccccc2)c(=O)[nH]c1=O,CC(C)c1c(Cc2ccccc2)n(COCc2ccccc2)c(=O)[nH]c1=O,CC(C)c1c(Cc2ccccc2)n(COCc2ccccc2)c(=O)[nH]c1=O,CC(C)c1c(Cc2ccccc2)n(COCc2ccccc2)c(=O)[nH]c1=O
C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1
C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1
C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1
CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O
C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,O=C(NCc1ccccc1)C1=CC=CC2=C(C1)N=CC=CC2,C1CCCCC1CNCC1C2C3C(C1=C3)C2N,C1=CC=CC=C1CNCCc1[nH]c2c3c1C=C3C=C2,C1CCCCC1CNCC1Nc2c3c1C=CC3=C2
C1CCC(C1)C1CCCC1,C1CCC1C1CCCC1,C1CCC1C1CCCC1,C1CCC1C1CCCC1,C1CCC2CCC1C2
C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1
C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1
C1=CC=CC2=C(C1)N=CC=CC2C1=CC=CC2=C(C1)N=CC=CC2C=NO=C1C=CC=NC2=C1C=CC=CC2,C1=CC=CC2=C(C1)C=NC1=C(C=CC2=CC=CC1)C=O.N1C=CC=CC2=C1C=CC=CC2.NC1=CC=CC2=C(C1)C=O,C1=CC=CC2=C(C1)C(=O)Nc1ccccc1C1=CC=CC2=C(C1)N=CC=CC2C1C=CC=NC2=C1C=CC=CC2,C1=CC=CC2=C(C1)C(Nc1ccccc1C1=CC=CC2=C(C1)N=CC=CC2)C1C=CC=NC2=C1C=CC=CC2,O=C(Nc1ccccc1C1=CC=CC2=C(C1)N=CC=CC2)C1C=CC=NC2=C1C=CC=CC2
C1CCC(C)C1,C1CCC(C1)C1CCCC1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1CCCCC1C1CCCCC1
C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1
COC(=O)c1cncc(-c2cc3c(o2)CC=NC3=O)c1,CC(=O)c1c(c(n1)c2cc3c(o2)CC=NC3=O)c1c(cc1)C(=O)O,COC(=O)c1cncc1c2cc3c(o2)CC=NC3=Oc1c1ccccc1,COC(=O)c1cncc(c2cc3c(o2)CC=NC3=O)c1,COC(=O)c1cncc(-c2cc3c(o2)CC=NC3=O)c1
C1CCC1CNCCc1[nH]c2c3c1C=C3C=C2,C1CCC1CNCCc1[nH]c2c3c1C=C3C=C2,C1CCC1CNCCc1[nH]c2c3c1C=C3C=C2,C1CCCCC1CNCCc1[nH]c2c3c1C=C3C=C2,C1CCCNCC1CN1C2C3C(C1)C=CC3C2
C1CCC(C1)C1CCCC1,C1CCC(C)C1,C1CCC2CCC1C2,C1CC1C1CCCC1,C1CCC2C1CCCC2
C1=CC=CC=C1Nc1ccccc1Nc1ccccc1,C1CCC1/C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)c1cccc(C(C)c2ccc(CO)c(CO)c2)c1,Nc1ccc(cc1)Nc1ccc(cc1),Nc1ccccc1Nc1ccccc1,C1CCC1CC1CCCC1
Oc1cc(c(O)c2c(O)c(O)c(O)c(O)c2O)c1O,C1OC[C@H]1O[C@H](O)[C@H](O)CO,OC1[C@H]2O[C@H](O[C@H]3O[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]3C(O)O)[C@H](O)[C@@H](O)[C@@H]2C(O)O1,OC1[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O,OC1[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O
CC(NCCC1=C2=CC=CC=C2=N1)C1=CC=CC=C1,CC(NCCC1=C2=CC=CC=CC2=N1)C1=CC=CC=C1,CC(NCCC1=C2=CC=CC=C2=N1)C1=CC=CC=C1,CC(NCCC1=C2=CC=CC=C2=N1)C1=CC=CC=C1,CC(NCCC1=C2=CC=CC=CC2=N1)C1=CC=CC=CC1
"""O=C(NCC1=CC=CC=C1)C1=CC=CC2=C3C=CC3=C(C=C1)N=C2""",O=C(NCc1ccccc1)c1cccc2c3c(cc1)C=Cc3c2N=O,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C3C(C(C(C=C3)C=C2)C1)N=CC2,C1=CC=CC=C1CNCCc1[nH]c2c3c1C=C3C=C2,CC1C2C3=CC2C1C3CNCC1CCCCC1
O=C(NCc1ccccc1)c1cccc2c3c(cc1)C=C(N)C3c2N=C,CC1c(c2c(c(cc(F)cc2F)S)Sc1)C(N)N=C(N)N1,C1c(C(C(=O)N)N)C1SC2c1ccccc1S(C(F)C(F)C2)C(N)N=C(N)N,C1c(N)Nc2c1c(cc2S)S(F)C(F)C(N)N=CN,C1c(C(N)N=C(N)N)C(C(F)C(F)c2ccccc2)S1c2ccc(cc2)S
C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1CCC1C1CCCC1,C1CCC1CC1CCCC1,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1CCCCC1C1CCCCC1
C1=NCc2cccc(NCc3ccccc3)c2C1,C1=NCc2cccc(NCc3ccccc3)c2C1,C1=NCc2cccc(NCc3ccccc3)c2C1,C1=NCc2cccc(NCc3ccccc3)c2C1,C1=NCc2cccc(NCc3ccccc3)c2C1
O=C(NCc1ccccc1)c1cccc2c3c(c(cc1)C=C3)N=C2,C1=CC=CC=C1C(=O)NCC1=CC=CC=C1C1=CC=CC=C1N=CC1=CC=CC=C1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C3=CC=CC3=C2N=C,O=C(NCCc1ccccc1)c1cccc2c3c(c(cc1)C=C3)N=C2,O=C(NCC1=CC=CC=C1)C1=CC=CC2=CC=CC3=C2C=CC3=N
C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1
C1=NCc2cccc(NCc3ccccc3)c2C1,C1=NCc2cccc(NCc3ccccc3)c21,C1=NCc2cccc(NCc3ccccc3)c21,C1=NCc2cccc(NCc3ccccc3)c21,C1=NCc2c(Nc3ccccc3)c4ccccc4c2c1
C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1
C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1
C1=NCC2=C(Nc3ccccc3)c3ccccc3C2=C1,C1=NCC2=C(Nc3ccccc3)c3ccccc3C2=C1,C1=NC(C2=C(NC3=CC=CC=C3)C3=CC=CC=C3)C2=C1,CC1CCC(C)CC1CCC1,C1=NC(C2=C(Nc3ccccc3)c3ccccc3)C2=C1
C1=NC(C2=C(Nc3ccccc3)c3ccccc3C2=C1)C,C1=NC(C2=C(Nc3ccccc3)c3ccccc3C2=C1)C,C1=NCC2=C(Nc3ccccc3)c3ccccc3C2=C1,C1=NCC2=C(Nc3ccccc3)c3ccccc3C2=C1,C1=NC(C2=C(Nc3ccccc3)c3ccccc3C2=C1)C2=Cc3ccccc3
C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1=CCC2=C(CCNCc3cccc3)CN=C2C=C1
C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1
C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,C1CCC2CCC1C2,C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1
O=C(Nc1ccccc1)c1cccc2c3c(c(cc1)C=C3)N=C2,C1=CC(=O)Nc2ccccc2C1c1cccc2c3c(cc1C=C3)N=C2,O=C(NCc1ccccc1)C1=CC=CC2=C(C1)N=CC=CC2,O=C(NCc1ccccc1)C1=CC=CC2=C(C1)N=CC=CC2,O=C(NCC1=CC=CC=C1)C1=CC=CC2=CC=CC3=C2C(C=C3)N=C1
C1CCC1CCC1,C1CCC1C1CCCC1,C1CCC1CC1CCCC1,C1CCC(C1)C1CCCC1,C1CCC(C1)C1CCCC1
C1=NCc2cccc(NCc3ccccc3)c2C1,C1=NCc2cccc(NCc3ccccc3)c21,C1=NCc2cccc(NCc3ccccc3)c2C1,C1=NCc2cccc(NCc3ccccc3)c2C1,C1=NCc2cccc(NCc3ccccc3)c2C1
C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1,C1=CCC2=C(CCNCC3CCCCC3)CN=C2C=C1
C1=NCC2=C(Nc3ccccc3)c3ccccc3C2=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1
