0,1,2,3,4
C1CCC(C1)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)C1cccc1C1cccc1,C1CCC(=O)N(C(C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)C1ccc(cc1)C1ccc(cc1))C1ccc(cc1)Cl,C1CCC1CC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)C1=CC=CC=C1C1=CC=CC=C1,C1CCC1C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)C1=CC=CC=C1C1=CC=CC=C1,C1CCC(=O)N(C(C(=O)N1CCC1C(=O)NCc1cc(Cl)ccc1Cl)C1cccc1)C1cccc1
C1CCC2CCC(C(=C/C=C/C(C(F)(F)F)C(F)(F)F)C2)C1CCC1C1=CC=CC=C1COC1=CC=CC=C1COC1,CCc1ccc(cc1)C(C(F)(F)F)C(F)(F)FCC1(C(F)(F)F)C2CCC2C1(C(=C/C=C/C(=O)C1)C1CCO)C1CCO,C1CCC1C1CCCCC1C(C(F)(F)F)C(F)(F)F)C1=CC=CC2=C1C(C(F)(F)F)C(F)(F)F)C2CCC2C1=CC=CC2=C1C(CO)C1=CC=CO2,C1CCC1CCC1=C(C(F)(F)F)C(F)(F)FCCC2=C(C(F)(F)F)C(F)(F)FCC2C1CCC1CCC1=CC(CO)C(CO)C1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1
O=C(NCC1=CC=CC(=S(=O)=O)C2=CC(=C(C(=C2)F)F)C)C1)C1=CC=NC2=C(N=CC2=C1)C1,O=C(Nc1ccc(S(=O)(=O)c2cc(F)cc(F)c2)cc1)c1ccn2ccnc2c1,C1=O(N(Cc1ccc(S(=O)(=O)c2cc(F)cc(F)c2)cc1)c1ccn2ccnc2c1)cc1,O=C(NCC1=CC=CC(C2=CC(F)C=CC(F)C2)=S(=O)(=O)C1)C1=CC=NC2=CC=NC2=C1,C1=CC=CC=C1Nc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)Nc1ccc(cc1)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)Nc1ccc(cc1)
C1CCC(=O)N(C(C1)C(=O)Nc1ccc(cc1)Cl)C1CCN(C(C1)C(=O)C1ccc(cc1)C)C1ccc(cc1)Cl,C1CCC1C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)C1cccccc1C1cccccc1,C1=O[NCC/C=C/C1[C@H]1O[C@H](n2cnc3c(NCCO)nccnc32)[C@H](O)[C@H]1O)c1cc(-c2ccc(F)cc2)cc1Oc1ccccc1OC(=O)c2ccc(F)cc2,N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)C(c1ccccc1)c1ccccc1,C1=NC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1=NC=NC2=C1c1ccc(cc1)C2=C1c1ccc(cc1)C2(N(C3(C)CCC3)C(C4(C)CCC4)C(C5(C)CCC5)C)C(=O)C1=CC=CC=C1N2,C1=NC=NC2=C1C=CC=C2C1=CC=CC2=CC=CC1(C3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,N=C(N)c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2,C1=NC=NC2=1c1ccc2c1=CCc1cccc(C3(O)CCCCC3)c1N2=1
CC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)C1=CC=CC=C1C1=CC=CC=C1,C1CCC(N(C(=O)C1(C(C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1)C1CCC(C(=O)C1)C1=CC=CC=C1)C1=CC=CC=C1ClC1=CC=CC=C1Cl,C1CCC(C(N(C(C(=O)N1CCC(C(C(=O)N1CCC1)C1C(Cl)C=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1,C1CCC1N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)C(C1cccc1)c1cccc1,C1CCC1C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)C1ccccc1C1ccccc1
CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1=CC=CC=C1C(C(F)(F)F)C(F)(F)FCC(=O)C1=CC=CC=C1C1=CC=CC=C1C(CO)C1=CC=CC=C1C(CO)C1=CC=CC=C1
C1=CC=CC=C1C(C(C(=O)C2=CC=CC=C2)=N[C@H]3C4=CC=CC=C4C(C5=CC=CC=C5)C(C(C(C(=O)O)O)O)C3)C(=O)O,C1=NO[C@@H](C(C1=O)C2=NC3=C(NCCO)Nc4c(NCCO)nc3c4N2)C5=CC=CC=C5O)C6=CC=CC=C6O,C1=NC(C(C(C(C(=O)N(C(C(C(C(=O)N(C(C(C(C(=O)N(C(C(C(C(=O)N(C(C(C(C(=O)N(C(C(C(C(=O)N(C(C(C(C(=O)N(C(C(C(C(=O)N(C(C(C(C(=O)N(C(C(C(C,C/C(C(C(=O)c1ccccc1)=N[C@H](c1ccc(cc1)COCc2c3ccccc3oc2C)C(=O)O)C,CC(=O)c1ccccc1N[C@H]c2ccc(OCCc3nc(cc3C)c2)cc1C(=O)O
C1CCC1CC(=O)N1CCC1C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)c1ccccc1-c1ccccc1CCC1,O=C(N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)c1ccccc1-c1ccccc1)C1CCC1,O=C(N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)c1ccccc1-c1ccccc1)C1CCC1,C1CCC1C(=O)Nc1ccccc1C(=O)Nc1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)Nc1ccc(cc1)ClC(=O)Nc1ccc(cc1)ClC1CCC1,C1CCC1C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1ClC1ccc(cc1)c1ccccc1C(=O)N[C@H](C(=O)Nc1ccccc1)C1CCC1
C1CCC(=O)c1c2ccc(cc2)N[C@H]3Cc4ccc(cc4)Oc5c6ccccc6OC(C7=CC=CC=C7)C5C(=O)O,C1CCC(=O)C1CCC1=C2C=CC=CC2C(=O)N[C@H]1CC2=CC=CC(C3=CC=CC=C3)OC2C(=O)C1CCC(=O)O,C/C(CC(=O)c1ccccc1)=N[C@H](Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,C1CCC1/C(C(=O)c1ccccc1)=N[C@H](c1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,C1CCC(=O)c1ccccc1=N[C@H](Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O
C1CCC1/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1CCC(=C(C(=C(C(=O)C(C(F)(F)F)C(F)(F)F)C1)C2=CC=CC=C2)C3=CC=CC=C3CC4CCCC4)C5=CC=CC=C5CO,C1CCC1/C(=C/C(=O)C(C(F)(F)F)C(F)(F)F)c1cccc(C(C)C2ccc(CO)c(CO)c2)c1
C1=NC(C(=O)C1)C(=O)N1C(=O)N(C1C(=O)N(C1C(=O)N(C1C(=O)N(C1C(=O)N(C1C(=O)N(C1)C(=O)O)C(=O)O)C(=O)O)C(=,C1CC(=O)N(C[C@H]1O[C@@H]1C2C3=C(NCCO)C(=O)N(C2C(=O)N(C3C(=O)N1C(=O)N1C(=O)N(C1C(=O)N(C1C(=O)N(C1C(=O)N,C1=O[NH]C[C@H]1[C@H](O)[C@H]1[C@H](O)n2cnc3c(NCCO)cnc12[C@H](O)[C@H]1[C@H]1c2ccc(F)cc2c1Oc1ccccc1OC1=O,C1=NC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC1c1oc2ccccc2c1COCc1ccc3c2ccc(N=C(C(C)C)C(=O)c3)C(=O)Oc1
CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1CCC(C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(C(C)c2ccc(CO)c(CO)c2)c1,C1=CC=CC=C1C(C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CO4
C1CCC2(C3CCC4(C(C(F)(F)F)C(F)(F)F)C4)C(C(F)(F)F)C(F)(F)F)C5(C(C(F)(F)F)C(F)(F)F)C3CC2C1C(C(F)(F)F)C(F)(F)F)C,C1CCOC2=CC=CC3=C2C(C(C(C(C(C(C3)C)C)C)C)C)C4=CC=CC=C4OC5=CC=CC6=C5C(C(C(C(C(C(C6)C)C)C)C)C)C(=O)C(=O)C(=O)C,C1CCC2=CC=CC=C2C(C(C(C(C(C1)C(=O)C3=CC=CC=C3)C(C(F)(F)F)C(F)(F)F)C(C(F)(F)F)C(F)(F)F)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2=CC=CC2(C(C(F)(F)F)C(F)(F)F)C3CCC3C1(C(C(F)(F)F)C(F)(F)F)C4CCC5=CC=CC5(C(C(F)(F)F)C(F)(F)F)C6CCC6C4(C(C(F)(F,C1CCC2=CC=CC=C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=O(NC/C=C/C1(C2C3C(=O)N(C(C(C(C3)N)O)C2)C1=O)C1=O)C1=O)C1=O)C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC,C1=ONC/C=C/C1OC1C2C3N(CCO)N(C3C4C5C(N(C(C(C(C5)C)C)C)C)N(C(C(C(C4)C)C)C)O)N(C(C(C(C3)C)C)C)C2OC1C1=Oc1,C1CC1OC1CCCCC1CCOC1c1ccc(cc1)C(N=C(C(=O)c2ccccc2)C(C)C(=O)O)c1ccccc1,C1CCC1c1ccc(cc1)C(=O)Oc1ccc(cc1)C(C)C(=O)Nc1ccc(cc1)C(=O)C(C)C,C1=NC2=C(C(C(C(C(C(C(O1)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C(C)C(=O)c1ccc(NC(=O)C(C)c2ccc(OC(=O)c3ccc(C4CCC4)cc3)cc2)cc1,C1CCC(=O)C1(C(C(=O)C2=CC=CC=C2)C3=CC=CC=C3)C(=O)O,C1CCC(=O)C(C)C1c1ccc(NC(=O)C(C)c2ccc(OC(=O)c3ccc(C4CCC4)cc3)cc2)cc1,C1CCC(=O)c1ccccc1=N[C@H](Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,C1=CC(=O)C(C(C(=O)C1=CC=CC=C1)C2=CC=CC=C2)N[C@@H]3CC(C4=CC=CC=C4)C5=C(C=C(C=C5)O)C(C(C6=CC=CC=C6)OC7=C8C=CC(=C(C8
CC(c1cccc(C(=C/C=C/C(C(F)(F)F)C(F)(F)F)C2CCC2)c1)c1ccc(CO)c(CO)c1,CC(C(=O)Nc1ccc(C2CCCC(=O)C2C)cc1)c1ccc(OC(=O)c2ccc(C3CCC3)cc2)cc1,CC(C(=O)Nc1ccc(C2CCCC(=O)C2C)cc1)c1ccc(OC(=O)c2ccc(C3CCC3)cc2)cc1,CC(c1cccc(C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C2CCC2)c1)c1ccc(CO)c(CO)c1,C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1ncc2c3c(N)c4c3n(C(=O)Nc1ccc2)Nc2ccc4C1CCC1,CC(C)C(=O)c1ccc(NC(=O)C(C)c2ccc(OC(=O)c3ccc(C4CCC4)cc3)cc2)cc1,C1c2ccccc2N1c1ccc(cc1)N2c1ccc(cc1)N2C(=O)N1c1ccc(cc1)N2C(=O)N1c1ccc(cc1)N2,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,C1c2ccccc2N1c3ccc(cc3)N4C(=O)N(C4)C5CCCC5C(=O)N2C(=O)N1C1c2ccccc2
CC(C)C(=O)c1ccc(NC(=O)C(C)c2ccc(OC(=O)c3ccc(C4CCC4)cc3)cc2)cc1,CC(C)C(=O)c1ccc(NC(=O)C(C)c2ccc(OC(=O)c3ccc(C4CCC4)cc3)cc2)cc1,CC(C)C(=O)c1ccc(NC(=O)C(C)c2ccc(OC(=O)c3ccc(C4CCC4)cc3)cc2)cc1,CC(C)C(=O)c1ccc(NC(=O)C(C)c2ccc(OC(=O)c3ccc(C4CCC4)cc3)cc2)cc1,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC(C)C(=O)c1ccc(NC(=O)C(C)c2ccc(OC(=O)c3ccc(C4CCC4)cc3)cc2)cc1,CC(C)C(=O)c1ccc(NC(=O)C(C)c2ccc(OC(=O)c3ccc(C4CCC4)cc3)cc2)cc1,CC(C)C(=O)c1ccc(NC(=O)C(C)c2ccc(OC(=O)c3ccc(C4CCC4)cc3)cc2)cc1,CC(C)C(=O)c1ccc(NC(=O)C(C)c2ccc(OC(=O)c3ccc(C4CCC4)cc3)cc2)cc1,CC(C)C(=O)c1ccc(NC(=O)C(C)c2ccc(OC(=O)c3ccc(C4CCC4)cc3)cc2)cc1
C1CCC(=O)C2=CC=CC=C2N3C(=O)C(C4=CC=CC=C4)C3=CC5=C(C6CCC6)C(=O)C(=C(C)C)C5=CC=C1,CCC(=O)c1ccc(NC(=O)C(C)c2ccc(OC(=O)c3ccc(C4CCC4)cc3)cc2)cc1,CCC(=O)c1ccc(NC(=O)C(C)c2ccc(OC(=O)c3ccc(C4CCC4)cc3)cc2)cc1,CCC(=O)c1ccc(NC(=O)C(C)c2ccc(OC(=O)c3ccc(C4CCC4)cc3)cc2)cc1,CC(=O)c1ccc(cc2ccc(NC(=O)C(C)c3ccc(OC(=O)c4ccc(cc5CCC5)cc4)c3)cc2)cc1
C1CCC1=O[NH]C1CCC1=O[NH]C1CCC1=O[NH]C1CC1c1cc(Cl)ccc1Cl-c1ccccc1-c1ccccc1,C1CCC1C(=O)NCC1CCC1C(=O)NCC1C(=O)NCc1cc(Cl)ccc1Clc1ccccc1c1ccccc1,C1=COCC1CCN[C@H]1C(=O)C[C@H](C(=O)N1)CC1CC(=O)NCC1c1cc(Cl)ccc1Cl)c1ccccc1-c1ccccc1,CC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)c1ccccc1-c1ccccc1,O=C(C1CCC1)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)c1ccccc1-c1ccccc1
CC1C(C(=O)O)C2=C(CC(O)C1O)Oc1ccccc1[C@H]2Nc1ccccc1C(=O)CC1CCC1,CC(C(=O)Nc1ccc(C2CCCC(=O)C2C)cc1)c1ccc(OC(=O)c2ccc(C3CCC3)cc2)cc1,CC(C(=O)Nc1ccc(C2CCCC(=O)C2C)cc1)c1ccc(OC(=O)c2ccc(C3CCC3)cc2)cc1,CC(C(=O)Nc1ccc(cc2CCCC(=O)C2C)c1)c1ccc(OC(=O)c2ccc(C3CCC3)cc2)c1,CC(C(=O)Nc1ccc(C2CCCC(=O)C2C)cc1)c1ccc(OC(=O)c2ccc(C3CCC3)cc2)cc1
C1=O=S(=O)(Nc1cc2c3c(ccc3ncc2c1c1ccccc1)c1ccc(cc1)Nc1ccccc1Cl)c1cccc(F)c1,C1CCC2=CC=CC2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(C(C(C(C(C(C1)C2=CC=CC(=O)C3(C(C(C(C(C(C3)C4=CC=CC(F)C(F)C(F)C(F)C4)C(=O)O)C(=O)O)C(=O)O)C)C)C)C)C(=O),C1CC1n1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1c2ccccc2CC1,C1=O=S(=O)(Nc1c2ccc3c(c2ncc(N4CCCOCC4)c3c1)cnc1c(cccc1)Cl)c1ccc(cc1)F
CC(=O)C1=CC=CC=C1C2=CC=CC=C2N(C(C(=O)C3=CC=CC=C3)C4CCCC4)C5=CC=CC=C5OC(=O)C6=CC=CC=C6C7CCCC7,C1CCC(=O)C2=CC=CC=C2N3C(=O)C(C4=CC=CC=C4)C5=C3C=CC=C5OC6=CC=CC(=O)C7(C8CCC8)C6,CCC(=O)c1ccc(NC(=O)C(C)c2ccc(OC(=O)c3ccc(C4CCC4)cc3)cc2)cc1,CCC(=O)c1ccc(NC(=O)C(C)c2ccc(OC(=O)c3ccc(C4CCC4)cc3)cc2)cc1,C1CCC(=O)C2=CC=CC=C2N3C(=O)C(C)C4=CC=CC=C4C5=CC=CC=C5OC(=O)C6=CC=CC=C6C7CCC7C1
