0,1,2,3,4
C1=O[C@H]1[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2[C@H]2C(=O)N1C(O)C(O)C(O)C(O)C3C,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=C(O)C(O)C(O)C(O)C1=C1C(=O)N(C1=O)C1=C1C(=O)N(C1=O)C1=C1C(=O)N(C1=O)C1=C1C(=O)N(C1=O)C1=C1C(=O)N(C,C1=O[C@H]1O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)C2=NC2=C3C2=N3C1C(O)C(O)C(O)C(O
O=C1[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H]1[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O),C1=O[C@@H](O[C@@H]2C=NO[C@@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=CC2=C(C(=O)O)C(=O)N(C(C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=,C1=CO[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3
C1=O[C@H]([O])[C@H]2[C@H]([O])C(=N)O[C@H]2C2=C(C3=CC(C(C(C(C(C(C3)C)O)O)O)O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C,C1=O[C@H]1O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C,C1=O[C@@H]([C@@H]2[C@@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C,C1CC1,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3
C1=O[C@H]([C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC1=CC2=C(C3=C([C@H]4ON=C[C@H]4O[C@H]4OC=CN5C6=C(N=CN=C6C7=C(N=CN=C7C8=C(N=CN=C8C9=C(N=CN=C9C10=C(N=CN=C10C11=C(N=CN,C1OC2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC1=C(C2=C([C@@H]3ON=C[C@@H]3O[C@H]3OC=CN4c5c(ncnc53)CC(O)C(O)C(O)C4O)CC(O)C(O)C2O)CC(O)C(O)C1O
C1OC2=C(C(=O)C3=CC(=O)N(C4C5=C6C(=O)N(C7=C(C(=O)N(C8=C(C(=O)N(C9=C(C(=O)N(C10=C(C(=O)N(C11=C(C(=O)N(C12=C(C(=O)N(C13=C(C,C1C(C(=O)O)C(=O)O[C@H]3O[C@H]3O[C@H]3OC=CN4c5c(ncnc53)CC(O)C(O)C(O)C4O[C@H]3O[C@H]3C(=O)O[C@H]3O[C@H],CCOC1=C(C=C2C(=C(C(=O)C3ON=C[C@H]3O[C@H]3OC=CN4C5C6=C(C=C(C=C5)C(=O)N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC(C(=O)C2=C(C(=O)C3(C(=O)C4(C(=O)C5(C(=O)C6(C(=O)C7(C(=O)C8(C(=O)C9(C(=O)C1C(C(=O)C1(C(=O)C1(C(=O)C1(C(=O,C1C(C(=O)O)C(=O)O[C@@H]2C(=O)N3C(=O)C(=O)O[C@H]3C(=O)O[C@H]3C(=O)O[C@H]3C(=O)O[C@H]3C(=O)O[C@H]3C
C1C2=CC(=O)O2[C@H]3C(=O)N(C1)C4=C(C5=CC(O)C(O)C(O)C(O)C5)C(=O)C6=C(C7=C(C(=O)C8=CC(O)C(O)C(O)C(O)C8)C(=O,C1=O[C@H]([C@H]2[C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C,C1C(C(=O)O)C(=O)O[C@H]1O[C@H]2C(=O)N[C@H]2C2=C(C3=CC(C(C(O)C(O)C(O)C(O)C3)C(O))C(O)C(O)C(O)C2)c2n3c2N1,C1=O[C@H]([C@H]2[C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]2C(=O)N2C(=O)N(C2=NC3=C2N(C1=O)C2=C(C3=CC,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3
C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1O=C(O)C(O)C(O)C(O)C1[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C,C1=O[C@H]([C@H]2[C@H](C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3
C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=CO[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=CO[C@H]1O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2C2=NC1=C2N2C(O)C(O)C(O)C(O)C2C1,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3
C1OC(C(=O)C2=C(C(=O)C3=C(C(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1O)N(C(C(C(C(C(C(C(C(C(C(C(C,C1OC(C(C(=O)C2=C(C3=C(C(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1OC(C(=O)C2=C(C(=O)C3=C(C(=O,C1C(C(=O)O)C(=O)O1,C1OC(C(=O)C2=C(C3=C([C@H]4ON=C[C@H]4O[C@H]4C=CO4)C(C4=NC5=C4N4C(O)C(O)C(O)C(O)C4C5)C(O)C(O)C2O)C(C)C(O),C1CC1OC1C=C(C2=C(C3C(=O)N(C(C3)C3OC(C(=O)C3)C3OC(C(=O)C3)C3OC(C(=O)C3)C3OC(C(=O)C3)C3)C3OC(C(=O)C3)C3OC(C(=
C1C(C(=O)O)C(=O)O1C(C(=O)O)C(=O)O1C1=C(C(=O)O)C(=O)O1C1=C(C(=O)O)C(=O)O1C1=C(C(=O)O)C(=O)O1C1=C(C(=O),C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1OC1C=C(C2=C(C3OC(C3O)C3OC(C3O)C3OC(C3O)C3OC(C3O)C3OC(C3O)C3OC(C3O)C3OC(C3O)C3OC(C3O)C3OC(C3O)C3OC(C3O)C,C1OC1C=CC2=C(C3=C([C@H]4ON=C[C@H]4O[C@H]4C=CO4)C(C4=NC5=C4N4C(O)C(O)C(O)C(O)C4C5)C(O)C(O)C2O)CC(O)C(O)C,C1C(C(C(=O)N2C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)
C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1C(=O)C2[C@H]([C@H]3C(=O)N(C(=O)C4=C(C5=CC(C(C(C(C(C5C(O)C(O)C(O)C(O)C4)C)C)C)C)C)C)C(=O)C6=C(C7=CC(C(C,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1C(=O)C2[C@H](O[C@H]3C(=O)N(C4=C(C5=C(C(=C(C(=C5C(=O)C6=CC(=C(C(=C6C(=O)C7=CC(=C(C(=C7C(=O)C8=CC(=C(C(=C8C(=,C1CC1
C1=O[C@H]([C@H]2[C@H]([C@H]([C@H]([C@H]([C@H]2C(=O)N[C@H]2C=NC2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O,C1=CO[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1C(C(=O)O)C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2OC1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O
C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H]1[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O),C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@@H](O[C@@H]2C=NO[C@@H]2C2=C(C3=CC(O)C(O)C(O)C3)C(O)C(O)C(O)C2)C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C
C1=O[C@H]1O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2C2=NC3=C2N1C(O)C(O)C(O)C(O)C3C2,C1(O)C(O)C(O)C(O)C1O=C1[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O),C1=C(O)C(O)C(O)C(O)C1C1=CC(O)C(O)C(O)C(O)C1C1=C(C2=CC(O)C(O)C(O)C(O)C2)C(O)C(O)C(O)C1C1=C(C2=CC(O)C(O)C(O),C1=O[C@H]1O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2C2=CC(O)C(O)C(O)C(O)C2C2=NC1C(O),C1=O[C@H]([C@H]2[C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C@H]([C
C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,O=C1[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H]1[C@H]2C(=O)N[C@H]2C2=C(C3=CC(C(C(C(C(C(C3)O)O)O)O)O)C(O)C(O)C(O)C3)C(=O)C2)C2=C(C3=CC(C(C(C(C(C,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H](O[C@H]2C(=O)N[C@H]2C2=C(C3=CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1OC1C=C(C2=C([C@H]3ON=C[C@@H]3O[C@H]3C=CO3)C(C3=NC4=C3N3C(O)C(O)C(O)C(O)C3C4)C(O)C(O)C2O)CC(O)C(O)C1O,C1OC(C(=O)C2=C(C(=O)C3=C(C(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1O)C1=C(C(=O)C2O)C1,C1C(C(=O)O)C2=C(C(=O)O)C(=O)O[C@@H]3C(=O)N4C(=O)C(=O)O[C@H]4C(=O)N5C(=O)C(=O)O[C@H]5C(=O)O[C@H]5C(=,C1C(C(=O)O)C(=O)O1,C1C(C(C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)
O=C1[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=C(C(=O)O)C(=O)O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H]1[C@H]2C(=O)N[C@H]2C2=C(C3=CC(C(C(O)C(O)C(O)C(O)C3)C2)C(O)C(O)C(O)C2)C2=C(C3=CC(O)C(O)C(O)C(O)
C1C(C(=O)O)C(=O)OCC1C(=O)OCC1C(=O)OCC1C(=O)OCC1C(=O)OCC1C(=O)OCC1C(=O)OCC1C(=O)OCC1C(=O)OCC1C(=O)OCC1C,C1OC2C(=O)C3C(=O)N(C(C(=O)O)C(=O)O)C3(C(=O)O)C3(C(=O)O)C(=O)O)C3C(=O)N(C(C(=O)O)C(=O)O)C3(C(=O)O)C3,C1CC1OC1C=CC(=O)O1C1C=CC(=O)O1C1C(=O)N1C(=O)O1C1C(=O)O1C1C(=O)O1C1C(=O)O1C1C(=O)O1C1C(=O)O1C1,C1OC1=C(C2=C([C@H]3ON=C[C@H]3O[C@H]3C=CO3)C(C3=NC4=C3N3C(O)C(O)C(O)C(O)C3C4)C(O)C(O)C2O)CC(O)C(O)C1O,C1CC1OC1C=C(C2=C([C@@H]3ON=C[C@@H]3O[C@H]3C=CO3)C(C3=NC4=C3N3C(O)C(O)C(O)C(O)C3C4)C(O)C(O)C2O)CC(O)C(O)C1
C1=O[C@H]1[C@H]2C(=O)N[C@H]2[C@H]2C(=O)N[C@H]2C2=C(C3=CC(C(C(C(C(C3)O)O)O)O)C3)C(C(C(C(C(C3)O)O)O)O),O=C1[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,C1=O[C@@H](O[C@@H]2C=NO[C@@H]2C2=C(C3=CC(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3
