smiles,docking_score,qed,sascore,logp,mw
O=C1C2C3C(O)C(O)CCC3C3CC24C(OC13O)C(O)C(O)(O)C4O,-6.6,0.21674312119219272,0.2885587589617346,-3.556699999999999,358.3430000000001
O=CNCC1COC2C(O)C(O)COC2C(O)C(C(O)C(O)(O)O)O1,6.7,0.16966900805550475,0.4878516081407943,-5.6418999999999935,369.3230000000001
CCC=CC1(O)C(C(O)C=O)=C(O)C(O)(O)OC1C(=C=O)C(O)C=O,-2.6,0.12220332652821979,0.43270923081154977,-2.5893999999999986,358.2990000000001
CC(O)C(C(O)C(=O)O)C1CCC2CCC(O)C(CO)C2C(O)C1O,-4.1,0.312991120030334,0.5051940010946934,-1.443699999999999,362.4190000000001
O=CC1OC2CCC([PH](O)(O)O)CC(C2O)C(O)C1O,-5.2,0.24577048617834943,0.3553485765431681,-2.3241000000000005,312.255
CC1CC2C(=O)C(O)C(C)(OC(C(=O)C=O)C(O)C(=O)O)CCC2CC1=O,5.9,0.3979186181421832,0.4963462116844856,-0.7009999999999981,384.3810000000001
CC(C(=O)O)C(C(=C=O)C1C(O)CC2C(O)C=CC(C1C)C2O)C(O)(O)C(=O)O,5.9,0.15095344197758273,0.38205634950207806,-1.612299999999998,414.40700000000015
CCC(O)C=CC(=O)C=O,-6.1,0.3433792200213866,0.6066792651162524,0.0814999999999999,142.15399999999997
O=C(O)C(=O)OC(O)C(CO)C(O)C(O)C(O)CO,-8.4,0.13666072372960683,0.5618535863636591,-4.383899999999995,284.217
CC1OC2CC(O[PH](O)(O)O)C(N)CC2(O)C1O,-9.0,0.3122048056578282,0.39584917068197684,-2.241199999999999,285.233
O=C(O)C1C(O)C2CCCOCC(C2)C(O)C1C(O)[PH](O)(O)O,-3.0,0.29033006895861363,0.39985273854128706,-1.7380999999999984,356.308
CC1CC2(O)C3CCC(O)C(O)(O)CC34CCCC1(CO)CC24,-7.2,0.4582502494197973,0.3574871260989639,0.7681,326.43300000000016
CC1CC(O)C2CC(C)C1C=C2C(O)(O)O,-11.5,0.3820541813355157,0.44450357483547825,0.2164000000000001,228.28799999999998
CC=C(CC)C[PH](O)(O)O,-6.9,0.429275592814242,0.4959674633324488,0.8145,166.157
O=C(C(O)O)C(O)C1CC2OC3(CCCC(O)C23O)O1,-6.4,0.35649916372108187,0.36599056999550594,-2.6129999999999978,290.268
OCC1OC(C(O)(O)O)C(O)C(O)CC1O,-10.4,0.24023326504416784,0.5544924277403771,-4.150399999999997,240.208
O=C(C1CC(C2CCCC(O)C2O)C(O)C(O)C1O)C(O)(O)O,-9.0,0.24189563374141093,0.5238145983187101,-3.5730999999999984,336.33700000000005
CC1(CO)C(CO[PH](O)(O)O)CCC(=O)C1O,-6.9,0.40281549907506925,0.4636864688908139,-1.2716,270.21799999999996
CC1C2=C(C(=C=O)C(O)C1O)C(C=O)C1=C(O)C(O)C3C1C2CC(O)(O)C3O,31.7,0.14671352171368257,0.3948472704817586,-2.2780999999999976,394.37600000000015
OC1=C(O)C2C(O)C(O)CC(O)C(O)C2C1,-10.1,0.3117543161623214,0.527191577693962,-1.202599999999999,232.23199999999997
OCC1NC(CS(O)(O)O)C(O)C(O)C1CO,-9.4,0.28892183599578525,0.5155947071474398,-2.126999999999998,273.307
O=CC(O)(O)C(CO)C(O)C1CC(O)C(O)C1O,-8.9,0.19540401173215693,0.5046039461747542,-4.061799999999997,266.246
O=CC(O)C(O)CC(CO)(CO)C(=O)O,-7.6,0.2967819868480468,0.5810018018385863,-2.647199999999999,222.19299999999996
O=C1CCC2(O)C(O)C(O)C(O)(C(=O)O)C3CC1(CO)CC32,-9.1,0.3302289660441716,0.4097280440761629,-2.3635999999999977,316.30600000000004
CC(CP(O)(O)(O)O)OC(CO)N(C=O)CO,-7.5,0.1589768898218906,0.467984996350288,-2.699399999999999,275.194
OCC1CC(O)C(CC(F)[PH](O)(O)O)C1O,-8.5,0.3418854387354546,0.4437012457516342,-1.5058999999999998,260.198
O=C1C=NC(=O)C([PH](O)(O)O)=N1,-8.7,0.4145562008579794,0.5072567619733601,-2.0057,192.06699999999998
O=C1C(O)C2(O)C3CCC1(O)C2CC1(C3)C(O)C2CONCC21,-9.5,0.361568542339124,0.2749973688564628,-1.659699999999998,325.361
CC(C(=O)O)C1CCC2C(=C(O)CC=O)COC1C2O,-5.6,0.5230409597025731,0.44498197103629594,0.8940999999999999,284.308
OCC1C(O)C(O)C(O)C12CCOC(O)(C(O)(O)O)CN(O)CC2O,-2.0,0.20568805809238963,0.36447176695815936,-5.5306999999999915,371.3390000000001
O=C1C(O)C(O)(O)OC2COC(CO)CC(O)C(O)CC12O,-12.0,0.23283462249298736,0.4533391935587671,-4.422199999999994,324.2820000000001
OCC1C(O)C(O)CC(F)(C[PH](O)(O)O)C1O,-9.6,0.2772014667973968,0.4258798413155973,-2.7386,276.197
CC(O)CC1=CC(C(=O)O)CCC1O,-7.7,0.5809178801911871,0.5725687908643782,0.5391999999999999,200.23399999999995
O=C(O)C(=O)C=C1CC(O)C(CO)C(O)C1O,-9.5,0.27795094033346224,0.5481950824743137,-2.338599999999999,246.21499999999997
O=C1CC(O)C(C2CC(C(O)C(O)(O)O)COC2(O)CO)C1,-4.3,0.26148142264212454,0.48611241842258635,-3.348399999999999,322.3100000000001
O=C=CC(O)C(F)CC(CC(O)CO)OC(O)(O)O,-8.0,0.1961219058443074,0.482748489662561,-2.8199999999999976,284.236
O=C(O)C1(O)C2OC(CO)C(O)C(O2)C1O,-9.9,0.3350377760248348,0.46821094242508565,-3.3600999999999996,236.176
CCC(=O)CC1CC(O)(C(O)CC(C)C=O)C2C1C(O)C(O)(C(=O)O)C2C,1.8,0.35813734624687166,0.4576344587612528,-0.24869999999999864,386.4410000000001
O=C(O)C1(O)COC(C(O)(O)C(O)[PH](O)(O)O)C(O)CC1=O,-11.1,0.13214065996173646,0.436215174170463,-5.007899999999995,348.19700000000006
O=C1C2=C(C(O)CC3CC2CC(O)C3O)C1(O)O,-11.3,0.3217529507113053,0.45020505284804313,-1.9407999999999987,256.254
O=C1C2OC(CC1(O)O)C(O)C(O)(CO)CC(O)C2O,-12.4,0.23604341332280993,0.4244687074621953,-4.396299999999996,294.2560000000001
CC1CCC=C2C(=CC(O)(O)C(O)C2O)C1,-11.3,0.4407881191098304,0.5402777046498103,0.07550000000000012,226.27199999999996
O=C(O)C(O)C1C(=O)OCC(O)C1O,-8.5,0.36288157004773725,0.5874314792919527,-2.6732999999999993,206.14999999999998
CC(=O)CC1CC2(C(O)C(=O)C(=O)O)CC(O)C(C1O)C2O,-7.5,0.3683077901356749,0.42605201866781456,-1.910999999999998,316.30600000000004
OC1COC(O)C1(O)CCC(O)[PH](O)(O)O,-8.4,0.2640790302588611,0.41288825505428833,-3.0025999999999993,260.179
O=C(O)C(O)C(O)C1OC(C(O)CO)CNC1=O,-8.4,0.29369110409069826,0.5319153219139735,-3.970399999999996,265.21799999999996
O=C1OC(C(O)(CO)C2CCOC2)C(O)C(O)C1O,-8.1,0.339557578441664,0.5221428883424069,-3.2455999999999983,278.257
O=C1CCC2CC([PH](O)(O)O)CC2=N1,-8.3,0.5411995028534107,0.4508939377408572,-0.0018000000000001903,219.17699999999996
C=NC(O)(CCC(O)(O)O)NCO,-8.0,0.20147540245836082,0.5080486549701186,-2.7165999999999983,194.18699999999998
CC(O)C(O)C(O)C(O)C(O)C(=O)O,-8.1,0.28225025807395004,0.6168690533686165,-3.1046,210.182
O=CC(O)C1C(O)C2OC(O)(O)C(O)(O)C(O)C2(O)C1O,-10.1,0.1728249929018091,0.4423283741555764,-6.292099999999993,312.22700000000003
OCCC(O)CCCCO[PH](O)(O)O,-7.2,0.2785010107121009,0.5542698256070416,-0.6966000000000001,230.19699999999995
O=C1CC2OC([PH](O)(O)O)CC1C(O)C2O,-9.9,0.3385044096027237,0.3680164319783354,-2.116,254.17500000000004
CC=C(C)C(O)C(O)CCC(O)(O)O,-8.0,0.29583822319667036,0.5756460973707012,-0.9146999999999998,206.238
CC1C2CCC(P(O)(O)(O)O)CC1(O)CC=CC2O,-8.8,0.29954490397756844,0.38474035878709045,0.025600000000000067,294.28400000000005
OC1=CNC=C([PH](O)(O)O)C1,-7.9,0.35597272629096155,0.4495435207469348,-0.30770000000000003,179.11200000000002
CC1CC(O)C2(C)C(O)C3CC2C(C(O)C(=O)O)(C1)C(O)CC3CO,-7.0,0.4029621626527429,0.402516372818824,-0.4145000000000003,358.43100000000004
CC1OCC2CC3CC(=O)C(O)C(O)C(O)C(O)C3(O)C2C1O,-9.4,0.27799705998455154,0.4800199989568751,-2.834199999999998,332.3490000000001
OC1CC(O)C(C[PH](O)(O)O)CC1O,-9.7,0.3025100579969528,0.46015763313810665,-2.0491,228.181
O=C=C1C(C(O)(O)O)C(O)(O)C(CO)C1(O)C(O)CO,-11.2,0.17778443870858304,0.4590090967835613,-5.621399999999995,296.22800000000007
O=C1OC(O)C2C(O)CC([PH](O)(O)O)OC12,-10.0,0.2547809636458604,0.41348355076369525,-2.5744999999999996,256.147
O=C(O)C1=C=C2C(O)C3CC(C(=O)O)C(O)CCC3C2(O)C(O)CC1O,1.3,0.2773233551921723,0.4582110982416337,-1.7681999999999978,370.35400000000004
CNC(O)(C(=O)O)C1CCC2CC(C(C)(O)C1)C(O)(C1CCCOO1)CC2C(=O)C(O)C(O)=C=O,69.1,0.09932884964635039,0.3433498569791958,-0.7822999999999973,501.5290000000002
OC1COC2(OCC1O)C(O)C(O)C(C(O)(O)O)C2F,-10.6,0.23797384037563576,0.4326604261716801,-4.2283,300.23499999999996
