0,1,2,3,4
C1CCC2CCC3=CCC4C(C(C(C3)C4)C1)C2C3C4,C1CC2C3C(C1)CC1CC(C)C4CC5CC(C)(C)C(C)C=C(C2)C5C34C1,C1=CC2C(C=C1)C1C3C=CC=CC1C2C3,CC(C)CCC(C(O)C=C1CCCC1=O)C(O)C(C)C,C1C2CC(C3CCCCCC3)CC3C(C(O)(CC3)C2)C1
CC(=N)C(=N)CCN1C(C=O)C(O)C1,CC(C)C(C1CCCCC1C)C(C(C)O)C1CCCC1,C1CC(C)CC1(C)CC1CCCCC1C2c3ccccc3OC3CCCCC3C(O)C2,CC(C)CCC(C(O)C=C1CCCC1=O)C(O)C(C)C,CC1C=CCC2C=CCCC(CC2)CC2C(=O)CCCCC12
C1C(C=CC=CCC1)C=O,C1=CC=C(C(C(=O)O)C2CCC=CC2C)C=CC1,C1C2C(C(=O)N1)C1CCccc1C2=O,C1=CC=CC(C(=O)O)C1=O,CCCCC(=C=CCC)CCC(C)C
C1CCC(C)CC1CCC2CC3CCCCCC3C(O)C12,C1=CC=CC=CC2=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=,C1CCCOCC2(C(C3CCCC3)C(C3CC3)C2)C1,CC1CCC(C)C(O)C2C(CC3CC4CCCCC4C32)C(=N)C2=NCC=C1C2,C1COC(=O)C(=O)C1CCC1
C1CCCO1C2CC(C)C(O)C2CC2(CCCO2)C1,C1CCC(O)C2CCCCC(C3CCCC3)C(C3CC3)C12,C1C=CCc2ccccc21,C1CCC(C2CCCC=CC3C2CCC1C3),c1ccc(c2ccccc2)c1
CC(C)C(C1CCCCC1C)C(C(C)O)C1CCCC1,O=CC1C=CC=CCCC1,C1CC(C)C(CO)C1CC2CCC(C)C2CC2CCCCC21,OCC(O)C(O)C1=C(O)C=CC2=C=CCC=C=CC1C2,C1CCC2(C1)CCCO2
C1CCC2CCC(C1)C(C(O)C(C)O)C1CCC1C(C2)CC2C(=O)C1CCC2(C)C1C,ClC1=CC2=Cc3ccccc3=Cc3ccccc3C2C=C1,O=C(O)C1=CC(O)C(O)C2=C1C=CCC=C2,C1CCCOC1C(=O)O,C1CCC(C2CCC3CCC4CC(CCC5CCCCCC5)CC(C3)C2)C1
C1CCC(C(C2CCCC2)C(C2CCCC2)C2CCCC2)COC1,C1=CC2=C3C(=CCC=C2)CC2=CC=C4CNC(=C4C23)C=1,CCC1C2CC3CCCC(O)(CC(O)CC=C4CCC(C4)CC(CCO)C1C)C3C2,CC12CCC3C=CC(C(C4CC5CCC4C5)C1)C2C3,C1CCCOC1c2ccc3c(oc4ccccc4c3)c2
C1CCC2(C1)CCCO2,C1c2c(O)ccc2c1c1ccccc1OC2C1C2,C1c2ccccc2C(=O)Oc1c1c(ccc1O)cc1,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC(C(O)C1)C1CCCCC1
C1=CC=CC=CO1,C1=CC2CC3CCCCC(CCC1)C2CC3,C1(C(C(C(=O)C)C2CC(C)C(C(=O)C)C2)C)C(C(C(=O)C)C1)C2CC(C)C(=O)C2,ClC1=CC2=C(C3=CC=CC=C3)C3=CC=CC=C3C2=C1,C1CCC2C3C(C(C(C(C(C4C(C(C(C(C(C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CC2=C3C(=CCC=C2)CC2=CC=C4CNC(=C4C23)C1,C1CCC(O)C(O)(O)c1c1ccccc1,C=CC1c2ccccc2C(C2=C=CC=CC=C2)=CC1NO,C1CC(C)CC2C3CCCCCC3C3(C)C4C(O)C(O)CC4C(C1)C23,O=C(O)c1ccccc1C1CCCC1
O=C(O)C1CCCC1C(=O)O,C1=CC=CC2=C(C(=O)C=CC(=O)C)C(=O)C=CC=CC1C2,C1CCC(C)CC(C(O)C2CC=C(C)CCCC2)CC1C,O=C1C=CC(C(O)CO)=C2CC=CC=C2CO1,C1=CC=CC2=C(C=C(C=C1)C)C2
C1CC(O)C1=CC2CC(C)C(O)C2CC2(CCCO2)C1,C1CCCOCC1C(C1CC1)C(C1CCCC1)C1CCCC1,C1CCC(C)C2CCC(=O)C1=CC=CC2,C1CCC2CCC3C=CC=CC=CC2CCC1=CC=CC=C3,C1C=CC=CCC1=CO
CC1C=C=C2CCCC2N(C)C(=O)CCC1,C1CC(O)C1CC1C2C3C4C5C(C6C7C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC2CC3C4C=CC=CC4C2C3C=C1,C1C(C(C(=O)C=C1)C(=O)O)C1C(C(=O)C=C1)O,CC1CCCC2CC3CCCCC3C=C2C1
C1CCC2CCC1CCC2C2,C1CCC(O)C(=O)C1O,O=C(O)C1=CC(O)C(O)C2=C1C=CCC=C2,O=C1CC2CC3C(O)C4CC5=C6C(C=C7CCC8C1=C2C3C4C6CC78O)CC5,C1CC(C)C(CO)C1CC2CCC(C)C2CC2CCCCC21
C1=CC=C(C=C2C=CC=CC=C2)C1,C1=C(c2ccccc2C=1)CCC(=O)O,C1CCCCC1CCC2CCCCC2C=C1,C1C(C(C(=O)C(C(=O)C(C(=O)C(C(=O)C(C(=O)C1)C2=C(C=CC2=C(C=CC=C)C(C=CC=C)C)C)C)C)C)C2=C(C=CC=C(C=CC=C)C(C=CC=C)C),C1=C2C=CC=C3C=CC(=C1)C32
Fc1cccc(c2ccccc2)c1,C1=C2CC3=CCC=CC4=C3C2C2=C(C=C=C4)NCC2=C1,CC1=CCC(C(O)C2CC(C)CCCC(C)C2)CCCC1,C1CCc2ccc(cc2)C(=O)C2CC=C(CC=C3CC4CC(O)C1C4C3)C1=CC(O)CCCC1C2,C1CCC2(C1)CCCO2
O=C(O)C1=CC(O)C(O)C2=C1C=CCC=C2,C1C(C=CCC=CC=C1)C2=C(C=CC=CC=C2)C,C1CCC(C1)C2CCCCC2C=C2C1,C1CCCCC1C(C1CCCCC1)=C(O)C1=O,C1CC1CC2CC=C3CC(O)CCC3C3CCC(C1)C2C3C3
C1CC2CC3CCCC4CC5=CC(C)C(C)(C)CC6CC1C(C2)(C5)C43,C1CCC(C)C1(C)C1C(O)C2CCCC(C)C2(C)C2=C3CCCC(=O)C3=C3C(O)C1(C)C2(C)C3CCCC1(C3)C32,C1=CC=CC2=C(C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O),C1CCC2(C(C(C(C(C(C1)C2)C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(O)C1=C2CC(C)C3C(C)C4CCCCC4CC(O)C(C1O)C23
C1COCCO1C(=O)O,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C(=O)C1=CC=CC=C1C(=O)O,C1CC1CC2C3C(C1)C2OCC3=C(C(=O)C(C(=O)C(C(=O)C1C(=O)C2(C(=O)C3CCC3)C1)C(=O)C2)C(=O)C1)C(=O)C2C(C(=O)C1),C1CCCCC2C1CCCCC(C1CCCC1)C2C1CC1,O=C1CC2CC3C(O)C4CC5=C6C(C=C7CCC8C1=C2C3C4C6CC78O)CC5
CC1C=CCC2C=CCCC(CC2)CC2C(=O)CCCCC12,C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1,C1CCC(C(C(O)C2CC=CC(C)C(C)C2)C)CC1C,C1CC1CC2CC=C3CC(O)CC3C3CC(C1)C2C3C3,C1CCC2(C1)CCCO2
C1CCCCC2C1CCCCC2,NCc1ccccc1C1CCCCC1,CC1=CC2=C(C=C(C=C2)C3=CC=CC=C3)NCC1=CC=C2C=C(C=C2)O,C1CC(C)C2CC(CO)CC2C1,CC1CC2=CC3CCCC3C(=O)CC2C1C
C1CC2C3C(C1)CC1CC(C)C4CC5CC(C)(C)C(C)C=C(C2)C5C34C1,C1C2C(O)C(O)C1C1C2C3C4C(C3)C5C(C4)C(C5)C1,C1CCC(C2CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC(C(C(C(C(C(C(NC2CCC3(CCCC3C)CCC2N)C1))C)C)C)C,C1CCC(=O)C2CCC#CCC(=O)C=CC=C2C1
C1C(=O)C=CCc2ccccc2C1,CC(=O)C=CC(=O)C1=C2C=CC=CC(C=CC=CC1=O)C2,C1CCC(C(=O)O)C1OC(=O)O,OCC1C(O)C2=CC=CCC=C2N2CC(O)C(O)C12,CC1CCC(C)C(O)C2C(CC3CC4CCCCC4C32)C(=N)C2=NCC=C1C2
C1CCC2CC3CCC(C3)C2=C1,C1CC(C2C3CCCC3C3CC(O)(O)CC32)CC1O,C1=CC=C2=C(C=CC1)c3c(cccc3)C2=C1,C1=CC=CC=CC2=C3C=CC=CC=CC3C=CC2C=C1,C1=COc2ccccc2C(O)C1=O
C1=CC=CC2=C3C(C(=O)N)C(=O)C(C(C)C)C(C(C)C)C1=CC=C3C2=O,CC(C)CC1(C)CCCC2c3ccccc3OC3CCCCC3C(O)C21,C1CCC(C)C(O)C1CC1,C1CCC2C1OC1CC=CC=CC2C1=CC=CC2C1O2,C1C(C(C2C(C1CC3C2CC3C4C2CC3CC4C2C3C4C21)C(C2C3C4C2CC3C4C21)C2C3C4C2CC3C4C21)C(C2C3C4C2CC3C4C21)C
C1CC(C(C1)C2=C1CC1=C(NCC1)C2C)O,O=C(O)C1=CC(O)C(O)C2=C1C=CC=CC2,C1CCC2(O)CCCCC(C3CCCC3)C(C3CC3)C12,CC(=O)C=CC(=O)C1=C2C=CC=CC(C=CC=CC1=O)C2,C1=CC=CCC1=C1OCC(O)C(O)C1O
C1=CC=CC2=C1C(C(C(C(C(C2)C)O)C)C)C1CCC2(C(C(C(C(C1)C)C)C)C)C(O)C(C(C(C(C2)C)C)C)C,C1C(=O)C(=O)C(C2CC=CC(=O)C2C(=O)O)C1O,CC1C=C=C2CCCC2N(C)C(=O)CCC1,C1CC(C)CC2C3CCCCCC3C3(C)C4C(O)C(O)CC4C(C1)C23,C1CCC(C1)C(=O)O
C1=CC2CC3C4C=CC=CC4C2C3C=C1,C1=CC=CC=CC2=CC=CC3=CC=CC=CC1C2C3,C1=CC2CC3CCCCC(CCC1)C2CC3,C1CCC(C(C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC=C1C2C=CC=CC2
C1CC(C2C3CCCC3C3CC(O)(O)CC32)CC1O,C1c2ccccc2c1c1cncc1o2,CC1CCC(C(C)C(O)C2CC=CC(C)C(C)C2)C1,C1CC(=O)CC2=C(O)CNC(=O)C=CCc3cccc3C2C1,C1CCC(C2CCCCC2)C(O)C1
C1CC1Cc2cccc3c2C(C(O)C1=O)C(C1C(C)CC2COCCCC1C2CO)OC3,C1=CC=CCC(C2=C(C=CC=CC=C2)C1)O,C1C=CC(C)c2ccccc2C1,C1CCC1=CC=CO,C1CCC(C)C1CCC1C(C)CC1C(O)C1CCC(C)C1
C1=CC=Cc2cccc3c2C2=C(C=CCC=12)CC3,C1CCC(C)C1CCC(O)C1CCCO1,C1=CC=CC=C1C2=CC=CC=C2C(C2=C=CC=CC=C2)=CC1=NO,C1CCC2CCCCC(C3CCCC3)C(C3CC3)C2CC1,CC(C)C(O)C(O)C1C2CCCCC(CC2)C(CC2C(=O)C3CCC2(C)C3C)C2CCC21
C1=CC=CC2=C3C=CC=CC=CC3C=CC2C=CC=C1,C1OC(=C2CC=CC=C2O)C(O)C(O)C1O,CC1CC1C1CCCCC1NCc1ccccc1C,C1CCC2CCC3C(C(C)C4C(C)C(C)C(C)C4C(O)C4C(O)C3C1C2C4C4C4C4C4C4C4C4C4C4C4C4C4C4C4C4C4C4C4C4C4C,C1=CC=CCC(C2=CC=CC=C2C)C1O
