0,1,2,3,4
C1CCC(=O)C2CC(C)C(=O)CC1CC2,C1CCC(=O)C2CCC(C1)CC1CCC(C2)C(=O)CC2CCC(C1)C2,C1CCC(=O)C2CCC(C(C)C(=O)C)CC1CC2,C1CCC(=O)C1CCC(C)C(=O)CC1CCC1,C1CCC(=O)C1CC1CC(C)C(=O)CC1C1
C1CCC(=O)C2CCC(C)C(=O)CC1CC2,C1CCC(=O)C2CCC1CC(C)C(=O)CC1CCC2,C1CCC(=O)C2CC(C)C(=O)CC1CC2,C1CCC(=O)C2CC(C)C(=O)CC1C2,C1CCC(=O)C2CCC(C)C(=O)C1CC2
C1CCC(O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1)C,C1CCC2C3C(C(C(C(C(C1)C(N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,C1CCC1c2ccccc2SC2ccccc2C[NH]1C3CCCC3,C1CCCO[C@H](C1c2ccccc2Sc2ccccc21)CN1CCCC1
C1CCC(NC2=NCc3cccc(C4C(N(C)C)C(C)C)C3)C2)C1OC,C1CCOC1c2c3c(c1cccc2c3c1cccc1C(=N)C)c1ccc(cc1)C(=O)N,CC(=O)N[C@@H]1CCc2ccc(Oc3cnc4c(n3)=C(C(=O)N[C@@H](C)C3CC3)CN=4)cc21,CC(=O)N[C@H]1CCc2ccc(Oc3cnc4c(n3)=C(C(=O)N[C@H](C)C3CC3)CN=4)cc21,CC(=O)N[C@H]1CCc2ccc(Oc3cnc4c(n3)=C(C(=O)N[C@H](C)C3CC3)CN=4)cc21
C1CCC(=O)C2CCC(C)C(C)C(=O)CC1CC2,O[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,C1CCC(=O)C2CC(C)C(=O)CC1CC2,C1CCC(=O)C2CCC(C(C)C(=O)CC2)C1,C1CCC(=O)C2CCC1CC1CC2CC2(C)C(=O)CC1CC2
C1CCC(=O)C2CCC(C)C(=O)CC1CC2,C1CCC(=O)C1CC(C)C(=O)CC1CCC1,C1CCC(=O)C2CCC(C)C(=O)CC1CC2,C1CCC(=O)C2CCC(C)C(=O)CC1CCC1CC2,C1CCC(=O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
O[C@](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@](CC1c2ccccc2Sc2ccccc21)CCN1CCCC1
C1CCC(=O)C2CC1CC(C)C(=O)CC1CC2,C1CCC(=O)C2CCC(C(C)C(=O)CC1)C2,C1CC(=O)C2CCC(C(C)C(=O)CC2)C(C)C(=O)C1,C1CC(=O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1CCC(=O)C2CC[C@H]1CC[C@H]1CC2(C)C(=O)CC1CC2C[C@H]1CC[C@H]2
C1CCC(=O)C1CCC(C)C(=O)CC1CCC1,C1CCC(=O)C2CC(C)C1CC(C(=O)C1CC2)C2CCC(C)C1C(=O)CC2,CC(C)C1CCC(=O)C2CC(C)C(=O)C1CCC2,C1CCC(=O)C1CCC1CC1CCC(C)C(=O)CC1CC1,C1CCC(=O)C2CC(C)C(=O)CC1C2
O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,C1CCCO[C]1(C1c2ccccc2Sc2ccccc21)CN1CCCC1,C1CCCO[C@H]1(C1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1
C1CCC(=O)C2CC(C)C(=O)CC1CC2,C1CCC(=O)C2CC[C@H]1CC[C@@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,C1CCC(=O)C2CCC(C(C)C(=O)C(C)C)C1CC2,C1CCC(=O)C2CCC(C1)CC(C(C)C(=O)C1CC2)C1CC2C(C)C(=O)CC(C1)C2,C1CCC(=O)C2CCC(C)C(=O)CC1CCC2
C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1CCC(=O)C2CC[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,C1CCC(=O)C2CC(C)C(=O)CC1CC2,C1CCC(=O)C2CCC(C(C)C(=O)C)CC1C2,C1CCC(=O)C2CCC(C)C(=O)CC1C1CC2C2
O[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,C1CCC(=O)C2CCC1CC2CC1CC2C(=O)CC1CC2C(C)C(=O)CC1CC2
C1CCC2(C(=O)C3CCC(C(C)C)C3)CC1C(=O)C(C)C1CC2,C1CCC(=O)C2CCC(C)C(=O)CC1CCC2,C1CCC(=O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1CCC(=O)C2CCC1C2CCC1C2C(C)C(=O)CC1C2CCC2C1,C1CCC(=O)C2CCC(C)C(=O)C1CC2
O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,C1CCC(O)C1c2ccccc2S2ccccc2c2ccccc1CN1CCCC1,C1CCC1OC1c2ccccc2Sc2ccccc21CN3CCCC3,O[C](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C](CC1c2ccccc2Sc2ccccc21)CN1CCCC1
C1CCC(=O)C1CC(C)C(=O)CC1CCC(C)C(=O)CC1,C1CCC(=O)C2CCC(C1)C(=O)CC1CCC2C(C)C(=O)CC1CCC2C,C1CCC(=O)C2CCC(C1)C(=O)CC1CCC2C(C)C(=O)C1CCC2C,C1CCC(=O)C2CCC(C(C)C(=O)C)CC1C2,C1CCC(=O)C2CCC1CC1CC2C(C)C(=O)CC1CC2CCC1C2
C1CCC(=O)C2CC(C)C(=O)CC1CC2,C1CCC(=O)C2CCC(C)C(=O)CC1C2,C1CCC(=O)C2CCC(C)C(=O)CC1CC2,C1CCC(=O)C2CCC(C(C)C(=O)C1)CC2,C1CCC(=O)C2CCC(C(C)C(=O)C1)CC(C)C2
C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1CCC(=O)C2CC(C)C(=O)CC1CC2,C1CCC(=O)C2CCC(C(C)C(=O)C1)CC2,C1CCC(=O)C2CC[C@H]1CC[C@H]1CC2(C)C(=O)CC1CC2C[C@]1(C)C,C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
C1CCC(=O)C2CC(C)C(=O)CC1CC2,C1CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,C1CCC(=O)C2CCC(C1)CC(=O)C(C)CC1CC2,C1CC(=O)C2CC(C)C(=O)CC1CC2,C1CCC(=O)C2CCC(C(C)C(=O)C)CC1C2
C1CCC(=O)C2CCC(C(C)C(=O)C3CC(C)C(=O)C12)C3,C1CCC(=O)C2CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1CCC(=O)C2CCC(C1)C(=O)C(C(C)C)CC2,C1CCC(=O)C2CCC1CC1C2CC1C2C(C)C(=O)CC1C2CCC2C1
C1CCC(=O)C2CCC1C(C)C(=O)CC1CC2,C1CCC(=O)C2CCC1C(C)C(=O)C(C)C2,C1CC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,C[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,C1CCC(=O)C2CCC1CC2CC(=O)C1CCC2(C)C(=O)CC1C2CCC1CC2
C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1CCC(=O)C2CCC1CC2CC(C)C(=O)CC1CC2CCC1C2,C1CCC(=O)C2CC(C)C(=O)CC1C2,C1CCC(=O)C2CCC(C)C(=O)CC1CC2,C1CCC(=O)C2CCC(C)C(=O)CC1CC2
O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1
C1CCC(=O)C2CCC(C1)CC(=O)C(C)CC2,C1CCC(=O)C2CCC(C(C)C(=O)C)CC2C1,C1CCC(=O)C1CCC1CCC(=O)C1C,C1CCC(=O)C2CCC(C(C(C(C(C(C2)C)C)C)C)C(=O)C1)C,C1CCC(=O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
C1CCC(=O)C2CCC(C(C)C(=O)C1)C2CC(C(C)C(=O)C1)C2,C1CCC(=O)C2CC1CC(C)C(=O)CC1CC2,C1CCC(=O)C2CC(C)C(=O)C1CC2,C1CCC(=O)C2CCC(C1)C(=O)CC1CC2C(C)C(=O)CC1CC2,C1CCC(=O)C2CC(C)CC1CC2C(=O)CC1CC2C
C1CCC(=O)C2CC(C)C(=O)CC1CC2,C1CCC(=O)C2CC1CC(C)C(=O)CC1C2,C1CCC(=O)C2CCC(C(C)C(=O)C(C)C)C1CC2,C1CC(C(=O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(=O)C2CC(C)C(=O)CC1CC2
C1CCC(=O)C2CCC(C)C(=O)CC1CC2,C1CCC(=O)C2CCC(C1)CC2(C)C(=O)CC1CCC2C1CC2,C1CCOC1(C2c3ccccc3Sc2c3ccccc3)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1
C1CCC(=O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,C1CCC(=O)C[C@H]1CC[C@@H]1[C@@H]1CC[C@]12(C)C(=O)CC[C@@H]12,C1CCC(=O)C2CC(C(C(C(C(C(C2)C)C)C)C)C(=O)CC1)C,C1CCC(=O)C2CCC(C)C(=O)CC1CC2
C1CCC(=O)C2CCC1CC2C(C)C(=O)CC1CC2C2CCC1,C[C@H]1CCC(=O)C[C@@H]1CC[C@@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1CC(=O)C2CC[C@H]1CC[C@H]1C2CC(=O)CC1CC2C[C@]1(C)C2,C1CCC(=O)C2CCC1CC1CC2C(C)C(=O)CC1CC2CC1C2,C1CCC(=O)C2CCC1CC2CC(=O)C1CC2CCC(C)C(=O)C2CCC1
C1CCC(=O)C[C@H]1CC[C@H]1[C@H]1CC[C@H]1C(=O)CC1CCC1(C)C,C1CCC(=O)C2CCC1CC1CC2(C)C(=O)CC1CC2CCC1C2,C1CCC(=O)C2CC[C@H]1CC[C@H]1C[C@H]2CC(C)C(=O)CC1C2CCC[C@H]1C2,C1CCC(=O)C2CCC(C)C(=O)CC1CC2,C1CCC(=O)C2CCC1CC1CC2C(C)C(=O)CC1CC2CCC1C2
O[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,C1CCOC1[C@@H](C1c2ccccc2Sc2ccccc21)CN1CCCC1
C1=CC=C2C(=O)N(C(=O)C1)C3=CC=CC=C3C4=CC=CC5=C4N(C6=CC=CC=C6C7=C(N(C8=CC=CC=C8C9=C(C(N(C)C)C)C)C)C)C(C)C(C)C,CC(=O)C1=CC=CC=C1Nc2ccc(cc2)Nc3=NC=CC3C4=CC=CC4Nc5ccc(cc5)C6=CC=CC(=C6)C7=CC=CC(=C7)C8=CC=CC(=C8)Oc9=CC=CC=C9,C1=CC(=O)Nc2ccc(Nc3c4c(Nc5c6ccccc6C(C(N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1c2ccc(NC3=NCc4cccc(C5c6nn(C)c6c4C5)c3C2)c(OC)c1,CC1=CC=CC2=C1Nc3ccc(cc3)Nc4=NC5=C4c6c(ccc6C)C5C(C7=C(C)C=CC(=C7)C)C(C)C2C8=C(C)C=CC(=C8)C
CC1CC(C(C1=O)C1CC2CCCC(=O)C(CC2)C(C1)C2)C2,CC1CC2CCC(CC1=O)C1CC3CCCC(=O)C(CC3)C(C1)C2,CC1CC2CCC(CC1=O)C1CC3CCCC(=O)C(CC3)C(C1)C2,CC1CC2CCC(CC1=O)C1CC3CCCC(=O)C(CC3)C(C1)C2,CC(F)C1=NC(=N)N2CCN(C3=NC(=N)N4C(C(C(F)(F)F)C3)S4)CC2C1
C1CCC2C(C1)Sc1ccccc1C2[C@@H](CN1CCCC1)C1CCCO1,C1CCC2C(C1)SC1CCCCC1C2[C@H](CN1CCCC1)C1CCCO1,C1CCC2C(C1)S1CCccc1C2[C@H](CN1CCCC1)C1CCCO1,C1CCC2=CC=CC2C1SC1=CC=CC=C1C2CCC(C(C(C(C(C2)C)C)C)C)C1CCCO1,C1CCC2C(C1)SC1CCCCC1C2[C@H](CN1CCCC1)C1CCCO1
O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,C1CCC(C(=O)O)C1C2C3CCC2(C1C(=O)O)C3N(C1CCCC1)C1CC1,O[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,C1CCC(O[C@H](C1c2ccccc2S2ccccc2)CN1CCCC1)C
C1CCOC1(C2c3ccccc3Sc3ccccc23)CN1CCCC1,O[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1
C1CCO[C](C1c2ccccc2Sc2ccccc2)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C](CC1c2ccccc2Sc2ccccc21)CN1CCCC1
O[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1
C1CCC(C2CC1)C1CC(C(C1)C1CC(C(C(C1)C1CC(C(C1)C1CCO)C2CCO)C2CCO)C2CC(C(C1)C1CC(C(C(C1)C1CC(C(C1)C1CC(C(C1)C1CC(C(C1,C1CCC(C2CCCO[C]2CN2CCCC2)C1CCC1,C1CCC(C(=O)C2CCCO[C]2CN2CCCC2)CC1,c1ccc(c2ccccc2C2CCCO[C]2CN2CCCC2)cc1,c1ccc(c2ccccc2C2CCCO[C]2CN2CCCC2)cc1
C1CCC(C2CC(=O)N(C3CCCC3)C2=CC=C2)CC(C1)SC1CC=CC=C1C1CCCO[C]1C2CCCC2,C1CCC(C2CC(C(C(C(C(C2)C)C)C)C)COC(C(C1)C)C)C1CCCO[C]C1CCCC1,c1ccc(c2ccccc2C2CCCO[C]2CN2CCCC2)cc1,c1ccc(cc1)C2CCC2C3C(C(C(C(C3)C)C)C)C4C5C(C(C(C(C5)C)C)C)OC6C(C(C(C(C6)C)C)C)N4,c1ccc(c2ccccc2C2CCCO[C]2CN2CCCC2)cc1
C1CCC2C(C(C(C(=O)N1)C1CCCC1)C1c2ccccc2Sc2ccccc21)C2CCCC2,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,C1CCC2C1c3ccccc3S2c3ccccc3C1CCN1C,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1
C1CCC(C2CC(C3CCC(C4CC(C5CC(C(C(C(C(C5CC(C4)C)C)C)C)C)C)C)C)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C1)C2CCCO[C]2CN2CCCC2)C1CC1,c1ccc(cc1)C2(C(C(C(C(C(C(C(C(C2)C)C)C)C)C)C)C)C(=O)O[C]3CCN3CCCC3)C,c1ccc(c2ccccc2c2ccccc2)cc1c2ccccc2c2ccc(c3ccc(cc3)S2)c2ccccc2C2CCCO[C]2CN2CCCC2,C1CCC1(Sc2ccccc2C2CCCO[C]2CN2CCCC2)CC1
c1ccc(-c2ccccc2C2CCCO[C]2CN2CCCC2)cc1,c1ccc(c2ccccc2C2CCCO[C]2CN2CCCC2)cc1,c1ccc(cc2ccccc2C2CCCO[C]2CN2CCCC2)cc1,c1ccc(c2ccccc2C2CCCO[C]2CN2CCCC2)c1c2ccccc2C2CCCO[C]2CN2CCCC2,C1CCC(C2CCCO[C]2CN2CCCC2)C1CCC1
O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,c1ccc(cc1)Cc2ccc(cc2)C2CCCO[C]2CN2CCCC2,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1
c1ccc(c2ccccc2C2CCCO[C]2CN2CCCC2)cc1,C1CCC(C2CC1)C1CCCO[C]C1CCN1CCCC1,C1CCC2C(C(C(C3=CC=CC=C3)C2=CC=C2)C2(C(C(C(C1)C2)C2(C(C(C(C2)C2(C(C(C(C2)C2)C2)C2)C2)C2)C2)C2)C2)C2)C2),c1ccc(c2ccccc2C2CCCO[C]2CN2CCCC2)cc1,C1CCC2CC(C(C(C(C(C2)C)C)N2C)C)S2CC(C1)C2CCCO2CN2CCCC2
c1ccc(cc1)Cc2ccccc2C2CCCOc2c1ccccc1C2CCCN2C2CCCC2,c1ccc(cc2ccccc2C2CCCO[C]2CN2CCCC2)cc1,c1ccc(cc1)c2ccc(cc2)c3ccc(cc3)C2CCCO[C]2CN2CCCC2,c1ccc(cc1)c2ccc(cc2)C2CCCO[C]2CN2CCCC2,c1ccc(-c2ccccc2C2CCCO[C]2CN2CCCC2)cc1
C1CCC2C(C1)SC1CCCC1C2[C@H](CN1CCCC1)C1CCCO1,C1CCC2C(C1)Sc1ccccc1C2[C@H](CN1CCCC1)C1CCCO1,C1CCC2C(C1)S1CCccc1C2[C@@H](CN1CCCC1)C1CCCO1,C1CCC2C(C1)S2c1ccccc1C2[C@H](CN1CCCC1)C1CCCO1,C1CCC2C(C1)S2c1ccccc1C2[C@H](CN1CCCC1)C1CCCO1
c1ccc(c2ccccc2C2CCCO[C]2CN2CCCC2)cc1,c1ccc(c2ccccc2C2CCCO[C]2CN2CCCC2)cc1,c1ccc(c(-c2ccccc2C2CCCO[C]2CN2CCCC2)cc1)C,C1CCC1CC2SC2CC(C2CCCC2)CC2CCOC2CC2CN2CCCC2CCC1,c1ccc(Sc2ccccc2C2CCCOc2cc1)cc1c2ccc(cc2)C2CCCOc2cc1
C1CCC(C2CC(C3CC4CC(C5CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,c1ccc(c2ccccc2C2CCCO[C]2CN2CCCC2)cc1,c1ccc(cc2ccccc2C2CCCO[C]2CN2CCCC2)cc1,c1ccc(cc1)c2ccccc2C2CCCO[C]2CN2CCCC2,C1CCC(C2CC(C3C(C(C(C(C(C(C(C3CC2)C)C)C)C)C)C)C)C)C)C(N(C4C(C(C(C(C(C(C(C4CC)C)C)C)C)C)C)C)C)C)C)C)C)C)C
C1CCC2C(C1)S2c1ccccc1C2[C@@H](CN1CCCC1)C1CCCO1,C1CCC2C(C1)S2c1ccccc1C2[C@H](CN1CCCC1)C1CCCO1,C1CCC2C(C1)S1CCCC1C2[C@H](CN1CCCC1)C1CCCO1,C1CCC2C(C1)SC1CCCCC1C2[C@H](CN1CCCC1)C1CCCO1,C1CCC2C(C1)Sc1ccccc1C2[C@@H](CN1CCCC1)C1CCCO1
