Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1CC2CCC(CCC2=O)CC1=O,-6.199999809265137,0.5929234892015582,194.27399999999997,2.3609,0.5479601002620618,repairer
CC1CC2CC(CCC3C(=O)CCCC3C1=O)C(C)C2=O,-7.599999904632568,0.6881182143780191,290.403,3.202200000000002,0.4542337468194611,repairer
CC(C)C1CCC2CCC(CCCCC2=O)C1=O,-7.400000095367432,0.7094792025850237,250.38199999999995,3.7772000000000023,0.5366315470099707,repairer
CC1CC2CCC(CCCC2=O)C(C)C1=O,-6.599999904632568,0.6311126258297486,222.32799999999997,2.9970000000000017,0.5466742648476668,repairer
C[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,-11.0,0.6702343996322836,288.43100000000004,4.167300000000004,0.6088409680095678,repairer
CC(CC1CC2CCCC(=O)C1CC2)C(=O)CC1CC2CCC1C2,-8.899999618530273,0.6946055165673609,330.5120000000001,5.193500000000006,0.4569201856846849,repairer
CC1CCC2CCC(CCCCC2=O)CC1=O,-4.0,0.6444757991278696,236.35499999999993,3.531200000000003,0.5332350545020297,repairer
CC(=O)C(C)C1CCC2C(=O)CCCCC2C1,-8.300000190734863,0.7361827176506877,236.35499999999993,3.387100000000002,0.6174592953890585,repairer
CC1C(=O)CCC1CCC1CCCC1=O,-8.199999809265137,0.714322632459451,208.30099999999996,2.7510000000000012,0.624230689320352,repairer
CC1CC2CCC(C)C(C(=O)CCCCC2=O)C(C)C(C)C1C,0.5,0.6070318594683141,320.517,5.295400000000006,0.46306703747790745,repairer
CC1CC2CCC(CCCC2=O)C1=O,-6.599999904632568,0.5929234892015582,194.27399999999997,2.3609,0.5685411653508192,repairer
CC1(C(=O)CC2CCC3CCC32)CC2CCCCC(=O)C1CC2,-8.5,0.7381627854049303,316.48500000000007,4.947500000000005,0.45588430277339675,repairer
CC1CC2CC(C)C(C(=O)CCCCCC2=O)C(C)C(C)C1C,3.299999952316284,0.6070318594683141,320.517,5.295400000000006,0.45839820373100926,repairer
CC1CCC2CC(C(=O)CC3CC4CCCC(=O)C3CC4)CCCC2C1=O,-8.600000381469727,0.687982668903014,372.5490000000002,5.152700000000006,0.48604702609269274,repairer
c1ccc2c(c1)Sc1ccccc1C2[C@@H](CN1CCCC1)C1CCCO1,-7.599999904632568,0.741157391621748,365.54200000000026,5.1741000000000055,0.6500835755480713,repairer
CC(=O)c1ccccc1Nc1ccc(NC2=NC=CC2C2=CC=CC2Nc2ccc(-c3cccc(-c4cccc(-c5cccc(Oc6ccccc6)c5)c4)c3)cc2)cc1,91.9000015258789,0.10801164242906669,766.9450000000002,13.356899999999978,0.5884410700169929,repairer
COC1=CCC2=CC=C1NC1=NCC3=CC=CC(=C1C2)C1CC3=C2C1=NN2C,0.20000000298023224,0.7685129037720001,370.4560000000002,3.5043000000000024,0.3358213417568935,repairer
CC1CC2CCC3CC(CC4CCCC(=O)C3CC4)C2C1=O,-8.0,0.6638180592015043,302.458,4.413300000000004,0.47038683031723283,repairer
CC1CC2CCC(CC1=O)C1CC3CCCC(=O)C(CC3)C(C2)C1,-4.599999904632568,0.6120168458806935,330.5120000000001,5.193500000000006,0.44738974863759795,repairer
CC(F)C1=NC(=N)N2CCN(C3=NC(=N)N4SC4C(C(F)(F)F)C3)CC2C1,-8.5,0.3985757024012509,405.4250000000001,2.3154400000000006,0.4469225549829778,repairer
c1ccc2c(c1)SC1CCCCC1C2[C@@H](CN1CCCC1)C1CCCO1,-8.800000190734863,0.7100340561750843,371.59000000000026,5.325700000000006,0.582846227036017,repairer
C1CCC2C(C1)SC1CCCCC1C2[C@H](CN1CCCC1)C1CCCO1,-7.199999809265137,0.6543870039591194,377.63800000000026,5.358000000000006,0.5525851922587603,repairer
CC1CC(c2ccccc2SC2CCCC3=CC=CC32)CCC(C2CCCO2)C(C)C(C)C1C,3.700000047683716,0.4266498583102404,478.7860000000003,9.0507,0.47074596357157095,repairer
c1ccc2c(c1)Sc1ccccc1C2C1(CN2CCCC2)CCCO1,-9.199999809265137,0.7779967926596228,351.51500000000027,4.928100000000005,0.676667215444246,repairer
c1ccc(Sc2ccccc2C2CCCO[C]2CN2CCCC2)cc1,-11.5,0.718633593464296,352.52300000000014,5.359590000000005,0.6943171846750152,repairer
O=C(C1CCCCC1)C1CCCO[C]1CN1CCCC1,-9.699999809265137,0.7907148413559592,278.416,3.190190000000002,0.6800518812959087,repairer
c1ccc(-c2ccccc2C2CCCO[C]2CN2CCCC2)cc1,-10.699999809265137,0.7962175604850492,320.456,4.875390000000004,0.7183104509706008,repairer
CC1CC2OC3C(C)C(C)C(C)CC3C(C3C(C)C(C)C(C)CC3C3CCC3c3ccccc3)NC2C(C)C1C,37.400001525878906,0.4074304413049187,547.9120000000001,9.059000000000005,0.44280082368200846,repairer
CN1CCC1c1ccccc1[SH]1c2ccccc2C2CCCC21,-9.199999809265137,0.7496828829881338,323.5050000000001,5.132100000000004,0.5409571216497562,repairer
C1CO[C](CN2CCCC2)C(C2CCCCC2C2CC2)C1,-8.800000190734863,0.7669278532006156,290.47100000000006,4.257190000000004,0.635369936924276,repairer
c1ccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccc(-c4ccccc4C4CCCO[C]4CN4CCCC4)c4ccc(cc4)s3)c2)cc1,27.100000381469727,0.15596912273068728,706.9750000000001,13.320289999999973,0.5194449044001542,repairer
c1ccc(Cc2ccc(C3CCCO[C]3CN3CCCC3)cc2)cc1,-11.399999618530273,0.7786454743109568,334.483,4.799190000000005,0.7197337385211691,repairer
c1ccc(-c2ccc(C3CCCO[C]3CN3CCCC3)cc2)cc1,-9.399999618530273,0.7962175604850492,320.4559999999999,4.875390000000004,0.72404372020137,repairer
C1CCC2C(C1)SC1CCCC1C2[C@H](CN1CCCC1)C1CCCO1,-7.099999904632568,0.6996932348851048,363.6110000000002,4.9679000000000055,0.5399757704911435,repairer
c1ccc2c(c1)SC1CCCCC1C2[C@H](CN1CCCC1)C1CCCO1,-8.300000190734863,0.7100340561750843,371.59000000000026,5.325700000000006,0.582846227036017,repairer
C1CCC2C(C1)C([C@H](CN1CCCC1)C1CCCO1)C1CCC[SH]21,-9.800000190734863,0.7610851277237829,351.6,4.229600000000005,0.47477541370980597,repairer
CC(C)C1=CC=C(c2ccccc2-c2ccccc2)[C](CN2CCCC2)CC1=O,-6.099999904632568,0.6335458987707062,384.54300000000035,5.962490000000007,0.7173922441116136,repairer
CC1CC(C2=C(C3CCCc4ccccc43)CC=CC=C2)C(C(=O)N2CC(C)C(C)C(C)C2C2=C(C3NC3=O)C=CC=CC2)C(C)C1C,19.5,0.32565207224277104,644.9440000000002,8.893800000000004,0.42848950465320695,repairer
c1ccc(-c2ccccc2-c2ccc(C3CCCO[C]3CN3CCCC3)cc2)cc1,-8.899999618530273,0.4852226128179914,396.5540000000002,6.542390000000006,0.719733366557322,repairer
C1CCC(C(C2CCOCC2)C2CCNC2)C1,-8.699999809265137,0.8147391906268268,237.38699999999994,2.828900000000001,0.6354925708004617,repairer
CC1CC2C(CCCCCC(C)C2N2CCC3C(O)C(C)C(C)C(C)C(C)C(C)C32)C(C)C(C)C(C)C(C)C1C,105.5999984741211,0.3467675804087085,557.9920000000002,9.653400000000001,0.4100237374351243,repairer
C1CCC(C2CCCO[C]2CN2CCCC2)CC1,-8.399999618530273,0.7582833044889643,250.40599999999992,3.6210900000000024,0.692175842616565,repairer
c1ccc(-c2ccccc2-c2ccc(C3CCCO[C]3C3CCCC3)cc2)cc1,-10.199999809265137,0.451071990929453,381.53900000000016,7.636790000000006,0.7227870734349867,repairer
O=C1CC(C2(C3CCCO[C]3CN3CCCC3)CCC2)CC1C1C=CC=CC1,-9.399999618530273,0.6744852434601731,382.5680000000001,4.938690000000005,0.5459271323630055,repairer
CC1C2CCC3CCN3CC3C4CCCC3(C(CC4)CC2=O)C(C)C1C,5.900000095367432,0.5963213560454045,357.58200000000016,5.164500000000006,0.332139943573399,repairer
CC1CC2CC(CC(C3CCC3C3CC(C4CC(CC5CC6CCCC5CC6)CC(C)C(C)C(C)C4C)CC(C)C(C)C3C)C2)C(C)C1C,63.099998474121094,0.25463709635737547,675.2270000000002,14.46869999999997,0.31593712958554515,repairer
c1ccc(C2CCCC2CCC2CC2C2CC2C(C2CCCN2)C(C2CCCC2)C2CCO2)cc1,-8.5,0.3763249091680476,475.76100000000037,7.586200000000008,0.5055910414565556,repairer
CC(C)C(=O)C(C)C1CCC(C(=O)C(C)C2CCC3C(=O)CCCCC32)C1,-10.800000190734863,0.6374430297032507,374.5650000000002,5.254600000000005,0.5375791644530722,repairer
CC1CC2CC(CC1=O)C1CCC2C2CCC1CCCC2=O,-4.0,0.6209754808561238,302.4580000000001,4.413300000000004,0.4538530583442021,repairer
CC1CC2CC(C(=O)O[C]3CCCC3C3CC(=O)N3)C(CC3CCCCC2C3)C(C)C1C,-0.5,0.4371344302906261,442.66400000000027,5.901090000000006,0.40194145336889553,repairer
C1CCC(C2CC(C3CCCO[C]3CN3CCCC3)C2)CC1,-9.699999809265137,0.7495129990208996,304.49800000000005,4.647290000000004,0.6763560317456013,repairer
c1ccc(C2CCCCC3CC(C(C4CCCC4)N4CCCC4)CCC32)cc1,-5.400000095367432,0.5424776708597598,379.63200000000023,7.031300000000008,0.6247134680080864,repairer
Cc1cc(-c2ccccc2)c(C2CCC(C(C)C)COC2C(C)CN2CCCC2)cc1C(C)C,2.299999952316284,0.4133639035938757,461.7340000000003,8.052120000000007,0.610807774772711,repairer
CC1CC2CCC(CC1=O)C1CC3CCCC(=O)C(CC3)C2C1,-4.800000190734863,0.6428428340686758,316.48500000000007,4.803400000000005,0.4515056525297302,repairer
CCC1CC2C(=O)CCCCC2C(C)C(C)C(C)C(C)C1C(C)=O,-4.0,0.6640058271689433,334.5440000000001,5.541400000000006,0.5170961515866941,repairer
C1=CC1C1CCCN1C[C]1OCCCC1c1ccccc1-c1ccccc1,-10.699999809265137,0.6608936342809825,358.50500000000005,5.429990000000005,0.6492551147011677,repairer
CC(=O)C(C)C(C)C1CCC2CCC1CCCC2=O,-7.400000095367432,0.7711216005862038,264.40899999999993,4.023200000000004,0.5281667232841321,repairer
CC1CC2CCC(=O)C1CCCCC2=O,-4.0,0.613109854637869,208.30099999999993,2.7510000000000012,0.5339529337727267,repairer
CC(=O)C(C)C1CCC2CCC1CCCC2=O,-8.399999618530273,0.7361827176506877,236.35499999999993,3.387100000000002,0.5465337010367126,repairer
CC12CCC(C1=O)C1CCC(CCCCC1=O)C(=O)C2,-5.400000095367432,0.6828325708603261,276.376,3.1003000000000016,0.455457271508836,repairer
CC1C(=O)CCCCC(=O)C2CCC1C2,-8.100000381469727,0.613109854637869,208.301,2.7510000000000012,0.5308761205859134,repairer
