0,1,2,3,4
CC(=N)Nc1ccc(cc2c3c(cc2)ncnc3)n1,CC(=N)Nc1ccc(cc2cncn2)cc1,CC(=N)Nc1ccc(cc2cncn2)c1,CC(=N)Nc1ccc(cc2cncn2)c1,CC(=N)Nc1ccc(cc2cncn2)cc1
CC(=N)Nc1ccc(c2c3cncn3[nH]2)cc1,CC(=N)Nc1ccc(cc1)c2c1ccccc1n2c2ccccc2n2,CC(=N)Nc1ccc(-n2cncn2)cc1,CC(=N)Nc1ccc(c2c3c(c(n2)nc3)nc1)cc1,CC(=N)Nc1ccc(n2cncn2)cc1
Nc1c(c2ccccc2O)ncc2ccccc12,C1=CC=CC=C1Nc1c(-c2ccccc2O)ncc2ccccc12,Nc1c(cc2ccccc2O)ncc2ccccc12,Nc1c(c2ccccc2O)ncc2ccccc12,Nc1c(c(c2ccccc2O)ncc2ccccc12)
C1c2ccccc2Nc1ccc(cc1)c1ccc(cc1)c1ccc(cc1)Nc1ccccc1,Nc1ccc(C(=O)N2CNc3ccccc32)cc1,Nc1ccc(C(=O)N2CNc3ccccc32)cc1,Nc1ccc(C(=O)N2CNc3ccccc32)cc1,Nc1ccc(C(=O)N2CNc3ccccc2c3)cc1
Nc1nc2cc(O)ccc2c1N,C1Nc2c(Nc1ccccc1)cc(O)cc2N,C1=NC2=C(C=O)C=CC2[NH]1,C1Nc2ccccc2N(C1)C(=O)C1N=CN=C1,C1=NC=NC2=C1C=CC(=O)C2N
C1CCC2CC3CCC4CC5C(N)C1C2C3C4C5,c1ccc2ccccc3ccc4c([nH]c1)c2c34,c1ccc2ccccc3ccc4c[nH]c1c2c3c4,c1ccc2ccccc3ccc4c[nH]c1c2c3c4,c1ccc2ccccc3ccc4c[nH]c1c2c34
c1ccc(cc2cc3c(ccc2)nc3)c1,c1ccc(cc1)c2cccnc2,c1ccc(cc2ccccc2c1)cc1ccccc1,c1ccc(cc1)c2ccccc2c2ccccc2,c1ccc(cc1)c2ccccc2Nc3ccccc3
C1CCC(NC2CCCCC2-C2CCCCC2)CC1,c1ccc(Nc2ccccc2-c2ccccc2)cc1,c1ccc(Nc2ccccc2-c2ccccc2)cc1,c1ccc(Nc2ccccc2-c2ccccc2)cc1,c1ccc(Nc2ccccc2-c2ccccc2)cc1
Nc1nccc2ccccc12,C1CCC2CC(C1)C2,C1c2ccccc2Nc1,Nc1nccc2ccccc12,c1ccc(c2ccccc2-c2ccccc2)cc1
C1NCC2C3CCC4C(C3)CCC5C4CC5C1,Nc1nccc2ccccc12,Nc1ccc(cc2)cc1c2,Nc1nccc2ccccc12,Nc1nccc2ccccc12
C1CCC2=CC=CC2C3=CC=CC3Nc1ccc1c2ccccc2,c1ccc(Nc2ccccc2-c2ccccc2)cc1,c1ccc(Nc2ccccc2-c2ccccc2)cc1,C1CCC(NC2CCCCC2-C2CCCCC2)CC1,C1CCC(NC2=CC=CC2-C2=CC=CC2)CC1
N=C(N)c1ccc(N)c1C,N=C(N)c1ccc(N)Nc1,N=C(N)c1ccc(N)cc1,C1=NC(N)C1c1ccc(NN)cc1,C1=NC(N)C1C2=CC=CC2
C1=CC=CC=C1Nc1ccccc1Nc1ccccc1-C1CC=CC=CC1,C1=CC=CC=C1N1=CC=CC=C1N1=CC=CC=C1-C1=CC=CC=C1,C1=CC=CC=C1N1=CC=CC=C1N1=CC=CC=C1-C1=CC=CC=C1,C1=CC=CC=C1Nc1ccccc1Nc1ccccc1-C1=CC=CC=C1,C1CCC1Nc1ccccc1Nc1ccccc1-C1ccccc1
CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21
c1ccc(c2ccccc2-c2ccccc2)cc1,C1CCC1CCC2CC3CCC2C3,c1ccc(cc1)-c2ccccc2-c2ccccc2,C1=CC=CC=C1-C2=CC=CC=C2-C2=CC=CC=C2,c1ccc(cc1)cc2ccccc2cc2ccccc2
CC(=N)Nc1ccc(cc2cncn2)c1,CC(=N)Nc1ccc2c3c(c2n(C(N)N)c3)N,CC(=N)Nc1ccc(c2cncn2)cc1,CC(=N)Nc1ccc(n2cncn2)cc1,CC(=N)Nc1ccc(-n2cncn2)cc1
C1CCC(Nc2ccccc2Nc2ccccc2-c2ccccc2)CC1,c1ccc(Nc2ccccc2Nc2ccccc2-c2ccccc2)cc1,C1CCC(C(N2CC3=CC=CC3)C2=CC2)C1-CC1,c1ccc(Nc2ccccc2Nc2ccccc2-c2ccccc2)cc1,c1ccc(Nc2ccccc2Nc2ccccc2-c2ccccc2)c1
c1ccc(c2ccccc2-c2ccccc2)c1c1ccccc1,C1CCC(NC2CC3=CC=CC3C2-C2CC=CC2)CC1,c1ccc(Nc2ccccc2-c2ccccc2)cc1,c1ccc(Nc2ccccc2-c2ccccc2)cc1,c1ccc(Nc2ccccc2-c2ccccc2)cc1
CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21
CC1=NC=NC2C=CC(O)=CC=C12,CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC1=NC=NC2C=CC(O)=CC=C12,CC1=NC=NC2C=CC(O)=CC=C12
CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21
Nc1nccc2ccccc12,Nc1nccc2ccccc12,C1c2ccccc2Nc1,Nc1ccc(cc2)cc1c2,Nc1ccc(ccc12)N
CC(=N)Nc1ccc(C(=N)N)cc1,C1=CC=CC=C1-C1=CC=CC=C1-N1=CC=CC=C1N1=CC=CC=C1,CC(=N)Nc1ccc(C(=N)N)cc1,C1=CC=CC=C1C1=CC=CC=C1Nc1ccccc1C1=CC=CC=C1Nc1ccccc1,CC(=N)Nc1ccc(C(=N)N)cc1
c1ccc(cc1)Nc1ccccc1-c1ccccc1,c1ccc(Nc2ccccc2-c2ccccc2)cc1,c1ccc(c2ccccc2-c2ccccc2)c1c1ccc(cc1)c1ccccc1,C1CCC(NC2CCCCC2-C2CCCCC2)CC1,C1CCC(NC2CCCCC2-C2CCCCC2)CC1
c1ccc(-c2ccccc2-c2ccccc2)cc1,c1ccc(c2ccccc2-c2ccccc2)cc1,c1ccc(c2ccccc2-c2ccccc2)c1,c1ccc(c2ccccc2-c2ccccc2)c1cc1,c1ccc(cc1-c2ccccc2-c2ccccc2)cc1
CC(=N)N1C(=N)C2C(O)=CC=CC=C21,Nc1cccc2c1cc2n,CC(=N)Nc1ccc(C(=N)N)cc1,CC(=N)Nc1ccc(C(=N)N)cc1,Nc1cccc2nccnc12
c1ccc(cc2ccccc2-c2ccccc2)cc1,C1CCC(C2C3CCC(C4C5C(C6C(C7CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,c1ccc2ccccc3ccc4c[nH]c1c2c34,c1ccc2ccccc3ccc4c[nH]c1c2c34,c1ccc(c2ccccc2-c2ccccc2)c1cc1
c1ccc(c2ccccc2-c2ccccc2)c1,c1ccc(c2ccccc2-c2ccccc2)cc1,C1CCC(NC2CCCCC2-C2CCCCC2)CC1,C1CCC(C2C1CC3C2CC(C3)C1)C1CC3CC(C2CC3)C2,c1ccc(c2ccccc2-c2ccccc2)c1c1ccccc1
c1ccc(cc1)cc1ccc(cc1)c1ccc(cc1)cc1,C1=CC(=C(C=C1)C2=CC=CC=C2)C3=CC=CC=C3C2=CC=CC=C2,c1ccc(-c2ccccc2-c2ccccc2)cc1,c1ccc(cc1)-c2ccccc2-c2ccccc2,c1ccc(c2ccccc2-c2ccccc2)cc1
c1ccc(cc1)Nc1ccccc1-c1ccccc1,C1CCC(NC2CCCCC2-C2CCCCC2)CC1,c1ccc(Nc2ccccc2-c2ccccc2)cc1,c1ccc(Nc2ccccc2-c2ccccc2)cc1,c1ccc(Nc2ccccc2-c2ccccc2)cc1
c1ccc(Nc2ccccc2-c2ccccc2)cc1,C1CCC(NC2=CC=CC2-C2=CC=CC2)CC1,C1CCC(NC2=CC=CC=C2-C2=CC=CC=C2)CC1,CC(=N)Nc1ccc(-n2cncn2)cc1,CC(=N)Nc1ccc(-n2cncn2)cc1
C1=CC(=O)C2=C(C=1)C3=C(C=C(C=C3)N2)N,OC1=Cc2ccc(cc2)-c2cncnc21,C1=CC(=O)C2=C(C=C(C=C2)C1)N1C=NC2=C(C=C(C=C2)C1)N,C1=CC(=O)C2=C(C=CC2=C1)C1=C(NC2=C(C=CC2=C1)N)N1,C1CCC(NC2CCC2-C2CCC2NC2CCC2-C2CCC2)CC1
c1ccc(Nc2ccccc2-c2ccccc2)cc1,c1ccc(cc1)-c2ccccc2-c2ccccc2,c1ccc(Nc2ccccc2-c2ccccc2)cc1,C1CCC1CCC2CC3CC(C2)CC3,c1ccc(Nc2ccccc2-c2ccccc2)cc1
CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21
CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21,CC(=N)N1C(=N)C2C(O)=CC=CC=C21
CC(=N)Nc1ccc(cc2cncn2)cc1,CC(=N)Nc1ccc(-n2cncn2)cc1,CC(=N)Nc1ccc(c2c3c(n2)ncnc3)cc1,CC(=N)Nc1ccc(cc1)c2c3c(ccc3n2)n2cnc2,CC(=N)Nc1ccc(-n2cncn2)cc1
